id,Label,oof_score,oof_pred
230,5,4.543227036207682,5
231,4,4.163339497345874,5
232,4,2.168748759583635,2
233,4,2.8132860011106597,3
234,3,2.7706339469989647,3
235,5,4.6244021018541455,5
236,1,1.3800258530994869,1
237,1,1.5665395502775448,1
238,1,3.490635300746361,4
239,2,2.3436188824701176,2
240,2,2.8849224912918907,3
241,1,1.4894084154370908,1
242,3,4.889088883818469,5
243,3,3.4488238634110906,4
244,4,4.72070535214918,5
245,5,4.824050472023284,5
246,4,4.527876076988325,5
247,5,3.9287669659173075,4
248,3,2.0675025156377433,2
249,1,1.1295865090436477,1
250,1,1.1034750238496562,1
251,4,3.875807920762808,4
252,5,4.729445184800213,5
253,5,4.617583193783331,5
254,1,1.1766785893778666,1
255,2,2.693850289992009,3
256,2,3.684229247554312,4
257,5,3.0645881075490977,3
258,4,3.1321166955240667,3
259,5,4.722666100154186,5
260,1,2.687423970690003,3
261,4,3.722373095894842,4
262,2,2.6930006969346842,3
263,4,3.8894246168211217,4
264,3,4.236816644776128,5
265,3,4.09594085337087,5
266,1,1.5044814259741583,1
267,1,1.73729781339466,1
268,2,3.208630843612157,4
269,3,4.809389926867402,5
270,4,3.322190828137613,4
271,5,4.242602239950616,5
272,5,3.0162033524987506,3
273,4,3.2287875176724254,4
274,4,4.1622620745384245,5
275,5,4.691791022142436,5
276,2,2.305482038085325,2
277,2,4.247674814690043,5
278,1,2.8891910865789163,3
279,4,4.7961462754861435,5
280,3,3.128136429106162,3
281,1,1.9601499965191498,2
282,5,3.3986378536660125,4
283,4,4.359288731235598,5
284,2,3.6472313899149067,4
285,4,4.389174475464052,5
286,1,1.3954656068893325,1
287,4,2.740273790961697,3
288,1,2.1503469374825004,2
289,1,2.007815734271988,2
290,1,3.0239909071298143,3
291,5,4.860676002866641,5
292,4,3.986174590741181,5
293,5,4.7649525872020435,5
294,1,2.275757864370518,2
295,2,2.1950608712506035,2
296,3,4.067047011442232,5
297,3,3.0541852930056477,3
298,4,4.153606830020217,5
299,5,4.328205288702624,5
300,3,2.501445939034941,3
301,2,4.116956538381241,5
302,4,4.692158676435967,5
303,5,4.333771157487445,5
304,5,4.734967456652543,5
305,1,1.0946226785106952,1
306,1,1.1930086939293436,1
307,1,2.431062524150996,2
308,2,3.8705876887412285,4
309,2,1.688248869767543,1
310,4,4.441662857232854,5
311,3,3.6232203970435037,4
312,3,3.5215620210227803,4
313,1,2.7328732528120305,3
314,2,3.0306013229003965,3
315,4,2.9951044669224776,3
316,2,4.1725490984935325,5
317,5,4.417090532345239,5
318,2,2.874093347743893,3
319,3,3.7536073457469135,4
320,1,3.7372703097648152,4
321,2,3.58915963681476,4
322,5,4.257523203521014,5
323,4,3.4667120274472025,4
324,5,4.776127421934901,5
325,2,3.7666823979928674,4
326,1,1.9509205578179936,2
327,5,3.040146480166826,3
328,5,4.958140419095285,5
329,3,1.9177040943077277,2
330,1,2.520538784509154,3
331,2,2.0524072562611555,2
332,1,1.848152550155758,1
333,3,2.651904428349363,3
334,5,4.292491622943161,5
335,5,3.9199276319088425,4
336,3,4.386555094428998,5
337,1,2.6313150551305737,3
338,5,4.685186206295151,5
339,3,3.4427493411189953,4
340,1,1.8644309527994098,1
341,2,3.292664137627103,4
342,5,4.914055228143064,5
343,2,1.6175569046445655,1
344,1,3.884250384782561,4
345,1,2.0123667227243724,2
346,1,1.2423870147167002,1
347,1,1.1143078721701998,1
348,5,3.4928801030075487,4
349,4,3.161594808287211,3
350,2,1.7985921475317208,1
351,2,4.337949229904953,5
352,5,3.2419585529245873,4
353,5,4.511625783157954,5
354,5,2.856398623139391,3
355,5,2.8686891762829023,3
356,5,4.2973295254567505,5
357,2,2.7878298462802094,3
358,3,4.248267625627788,5
359,1,1.6153403949071896,1
360,3,3.498185358082429,4
361,1,2.0604907929280247,2
362,1,1.474562331148475,1
363,5,3.2344460886162576,4
364,2,2.5018854397449064,3
365,3,1.9443945018042634,2
366,4,1.7018537210536109,1
367,1,4.42454658200083,5
368,2,3.2721606006623096,4
369,5,3.314976249967362,4
370,4,3.4639958308888645,4
371,3,2.9727154658051305,3
372,1,3.24692158382507,4
373,1,3.043345357817861,3
374,4,3.4259509759296245,4
375,4,4.168452904837097,5
376,1,3.399368165754195,4
377,2,3.346017481189257,4
378,1,2.0223693386080477,2
379,5,1.8395982990164155,1
380,3,2.5125228927872976,3
381,1,1.4705226233740858,1
382,2,4.661785177837273,5
383,4,4.658414207359896,5
384,1,3.5272258194565276,4
385,1,2.519698778246231,3
386,1,1.6579012644594402,1
387,1,1.101516256037993,1
388,2,3.6252220625389167,4
389,3,4.598440135464663,5
390,2,2.3169710589154473,2
391,3,4.122754098770037,5
392,2,1.8295999307145105,1
393,4,3.4258203343080886,4
394,1,1.788593664484968,1
395,2,3.4562342353399,4
396,1,1.63171327221537,1
397,3,3.585030410159973,4
398,4,4.7084129754081765,5
399,3,3.9226136642036065,4
400,2,3.8523493718746074,4
401,2,4.596972152961786,5
402,1,3.50612391041352,4
403,1,1.54548279023565,1
404,1,3.022819308765911,3
405,3,1.8019106462446066,1
406,2,4.085376971278059,5
407,1,3.7495066768946477,4
408,2,3.4128443567937876,4
409,1,1.1447451446907595,1
410,2,3.5511343064192076,4
411,3,2.34723455310981,2
412,4,4.467989668523334,5
413,1,1.1147658217111993,1
414,1,1.1357820114987291,1
415,5,4.022365595816938,5
416,1,2.1907704238193046,2
417,3,2.6584843157096656,3
418,2,3.2565544159997266,4
419,5,3.613767674591927,4
420,3,2.8899016232879675,3
421,2,4.145349889636977,5
422,1,1.8406852739285577,1
423,5,3.9447207468137044,4
424,5,3.8208052744172702,4
425,2,4.238413322050537,5
426,1,1.916755622692239,2
427,3,1.5925132996627507,1
428,4,2.890591717723333,3
429,1,1.0956769951912197,1
430,1,1.9089044483215192,2
431,1,2.341183447453904,2
432,1,3.2964706722615813,4
433,2,3.3784552252224267,4
434,3,4.381561594363005,5
435,4,4.508662787915199,5
436,3,2.06369048310531,2
437,5,4.301629105244118,5
438,2,1.6467949778747402,1
439,1,2.8069872017661495,3
440,2,3.4410477815724865,4
441,1,2.2922586362452773,2
442,4,3.1397093322720178,3
443,5,3.7551240973891784,4
444,5,4.656072411738293,5
445,5,3.259450163454043,4
446,2,2.674770650159767,3
447,1,1.8412518572270176,1
448,1,2.591634132203995,3
449,3,4.515088853313111,5
450,3,4.7172290467266205,5
451,2,2.1222347384730247,2
452,5,4.034130215975449,5
453,5,4.273128880829461,5
454,1,1.2600297342263318,1
455,1,1.1406976516482552,1
456,1,1.14074693436649,1
457,2,1.787827787342095,1
458,2,2.830742139909599,3
459,3,2.9425155828081273,3
460,2,3.9360847971041317,4
461,1,3.125515257159307,3
462,3,3.609933722076591,4
463,2,2.6526095506297294,3
464,2,1.3107855445446874,1
465,1,3.414932435775211,4
466,1,2.0029405201118378,2
467,2,2.782882891923822,3
468,4,4.169415039711126,5
469,5,4.259523046819985,5
470,3,2.9208409600784346,3
471,1,1.713796865703105,1
472,2,2.6371378056402563,3
473,1,1.527533323840644,1
474,2,3.007009213694892,3
475,4,4.765470319543579,5
476,4,4.856055839202911,5
477,1,2.7499763684836545,3
478,3,2.9776514102537743,3
479,1,4.046119325671247,5
480,4,1.7768557384638268,1
481,3,2.2543249698257877,2
482,2,2.8150543059664437,3
483,1,1.8393966784133065,1
484,3,2.661831128254205,3
485,3,3.823501240829845,4
486,4,3.6501110847364537,4
487,1,2.300941269218818,2
488,2,1.1471919218281865,1
489,5,2.817164884485095,3
490,5,2.3831012868903763,2
491,4,2.9855751934035406,3
492,1,1.5196258295448868,1
493,2,4.150964064062781,5
494,3,2.388142524056711,2
495,3,2.206808458739287,2
496,5,4.551533359016104,5
497,4,4.027949994611345,5
498,5,3.9830882920411503,5
499,4,2.6117196418883144,3
500,5,3.386305065359333,4
501,4,2.3639466764339123,2
502,5,4.369393043268432,5
503,5,3.9172358967607024,4
504,2,2.7778904926463457,3
505,4,3.817913925392335,4
506,2,3.4402712130823487,4
507,2,2.24439512770642,2
508,5,2.8134608400005208,3
509,2,3.2491660687654824,4
510,3,2.036216382280318,2
511,1,1.840111400458264,1
512,5,4.220134893537651,5
513,2,3.1421707365488665,3
514,1,2.4220333686832753,2
515,1,1.778502349797254,1
516,2,2.0742098186000826,2
517,4,4.002193125514204,5
518,5,3.6151465878954125,4
519,5,1.40685710894328,1
520,2,3.853983983098645,4
521,4,3.3689578130686124,4
522,5,4.89334705969957,5
523,2,1.592948983890987,1
524,1,3.371238448003154,4
525,1,1.8009993137141547,1
526,1,2.4539439627214827,2
527,3,4.171336021315966,5
528,2,1.893418331380305,1
529,2,2.201520210657517,2
530,1,3.4850219977777814,4
531,2,1.6166270942154237,1
532,3,1.8124391882192339,1
533,2,3.298841045624387,4
534,4,3.466951472395234,4
535,3,2.26650936653486,2
536,5,4.082808727341733,5
537,5,3.7934315138180454,4
538,1,1.7199918548433675,1
539,2,2.7349819346186166,3
540,5,3.494287415628554,4
541,1,1.1819156438549074,1
542,2,3.696175268406289,4
543,1,3.2158247686675616,4
544,1,2.2530713228814365,2
545,5,3.2988274012638934,4
546,3,2.3250185168493926,2
547,1,2.007532513954079,2
548,5,3.2842453231376534,4
549,2,2.459843768008287,2
550,5,3.954994967451593,4
551,1,2.4170273277984453,2
552,3,3.114763764290931,3
553,2,3.3066117318943467,4
554,1,1.9622999112513242,2
555,1,1.7202182393189474,1
556,3,3.001151173191544,3
557,4,2.1722762097774697,2
558,5,3.1112934136321386,3
559,2,2.0604995864351623,2
560,5,3.5091098201148254,4
561,3,2.7687192409972106,3
562,2,1.4801633972605381,1
563,5,2.894075632715208,3
564,5,4.5513245282005155,5
565,1,2.940037834191738,3
566,2,2.5443817497549244,3
567,1,2.2512788145373235,2
568,1,2.3363199636565,2
569,1,2.0491916425421297,2
570,3,2.0345731210705518,2
571,1,1.9398197972378357,2
572,1,2.692283328298491,3
573,3,2.860168035539064,3
574,4,2.9530107863247217,3
575,5,2.528007511786508,3
576,1,1.5393539325190857,1
577,1,3.1455835814702056,3
578,1,3.326537573030175,4
579,5,3.632293905739538,4
580,2,1.339485762377566,1
581,3,2.279334918582968,2
582,4,2.977312295805166,3
583,1,1.2448679979168487,1
584,3,3.8273624056178255,4
585,5,4.568525541077331,5
586,2,2.5283308604677663,3
587,3,1.626407618956483,1
588,5,4.79760545264404,5
589,2,2.2395218554982605,2
590,3,4.49864117497327,5
591,4,4.026239400658301,5
592,2,2.3544606623296818,2
593,1,2.1459514364974064,2
594,1,2.631883758223819,3
595,3,2.7746860870339454,3
596,2,1.7317955122543338,1
597,4,2.4436229193451213,2
598,5,2.719196283352751,3
599,5,3.6028630724182693,4
600,3,3.972794643900977,4
601,1,1.9406727294716324,2
602,5,3.311289489777891,4
603,2,2.890308992832098,3
604,5,2.700868888520595,3
605,3,2.6191538684629063,3
606,4,3.638875532643659,4
607,2,2.52165827325601,3
608,1,3.5910549832722305,4
609,4,2.712126782287773,3
610,5,2.8381492900712866,3
611,4,3.700659635327443,4
612,2,2.3768555009286514,2
613,1,2.898359302567063,3
614,1,2.0122179490023173,2
615,3,2.0962896009123995,2
616,3,3.0033021778481674,3
617,2,1.8912639549192292,1
618,4,2.998574640013042,3
619,2,3.3918282596549774,4
620,4,3.7288619503480525,4
621,2,1.153567357474971,1
622,1,4.388780439501791,5
623,2,2.1749470416895016,2
624,2,3.73656213918788,4
625,4,4.854684804412282,5
626,1,1.8994843851366932,2
627,2,2.560465473290765,3
628,3,2.0686615820491476,2
629,2,2.7810649482929013,3
630,5,4.514423621105397,5
631,4,4.786673595998864,5
632,2,1.8035557080082358,1
633,4,2.602905153663731,3
634,3,2.6125765766448543,3
635,5,4.6363723120067055,5
636,2,1.3146971251787616,1
637,1,2.7667194696089417,3
638,2,2.491567356023907,2
639,1,3.3928612453825777,4
640,3,4.008782827244697,5
641,1,1.184950262999049,1
642,1,1.1730494618311902,1
643,2,2.677844751994118,3
644,5,2.1619326050627383,2
645,4,3.888909437252738,4
646,3,3.5413499380884965,4
647,2,3.3941329046699784,4
648,2,3.195742771062485,4
649,4,4.113273330951916,5
650,4,3.1663130984022443,3
651,3,2.913470843040791,3
652,2,2.218830286422396,2
653,2,2.6550447762987646,3
654,4,4.046589123507952,5
655,2,2.135596040062756,2
656,3,3.1889099019705203,4
657,1,3.271397810100174,4
658,1,3.426898798925,4
659,1,2.264924998688866,2
660,2,3.636547997936783,4
661,3,1.893644252473509,1
662,1,1.3107701107575125,1
663,1,2.0316087560312615,2
664,5,1.7304137956974528,1
665,1,2.331090229103154,2
666,1,1.8724935302915762,1
667,3,3.669440799524781,4
668,2,2.7739313319632415,3
669,2,2.0919687048790445,2
670,3,2.7466669761550326,3
671,4,3.2935596348726808,4
672,1,1.4078571073763768,1
673,4,4.080329454470076,5
674,2,3.6729128566911813,4
675,5,4.413671273400279,5
676,3,2.6515085744375977,3
677,2,2.421494948659667,2
678,2,2.8817781730214005,3
679,5,4.085376234351754,5
680,4,1.9098790409537363,2
681,1,1.4916255025946692,1
682,5,2.0274685743466465,2
683,2,1.718213393547936,1
684,1,2.570156358840469,3
685,1,2.4807722149544773,2
686,2,3.5813460542404707,4
687,3,4.1413075105135695,5
688,3,2.050369156812475,2
689,3,2.4091216253831464,2
690,1,3.3642458679342577,4
691,1,3.324891656071189,4
692,2,3.550620929070295,4
693,4,4.111180569529761,5
694,3,2.3209357566320397,2
695,2,2.461760524008785,2
696,3,3.5005618283418007,4
697,4,1.839748668975478,1
698,1,2.1481922294462543,2
699,5,3.8016810588746424,4
700,4,2.8856369135776427,3
701,5,2.6920912816045086,3
702,5,4.672727117250867,5
703,3,3.6010708120845267,4
704,5,1.9021325856447833,2
705,5,4.142798004252939,5
706,4,3.5471131148470865,4
707,5,3.413011943130078,4
708,3,2.6734216396209827,3
709,3,3.197819020712085,4
710,4,3.713707385930504,4
711,2,2.833932732432459,3
712,1,2.2095436450701036,2
714,2,3.656374805752276,4
715,3,1.8949259915101904,2
716,4,2.72585768776173,3
717,4,3.827129511117158,4
719,3,2.680183552735074,3
720,2,2.7006581396165497,3
721,1,2.0146048831652723,2
722,1,1.2313696331388735,1
724,4,4.415773619514761,5
726,2,3.710644533256707,4
727,3,2.596107750609617,3
728,4,4.402332351297444,5
730,3,3.370897235604716,4
731,5,4.3392313871541655,5
732,4,2.7229151349448824,3
733,4,2.451152888651871,2
734,5,4.631131832913462,5
735,3,3.573548047604402,4
736,2,2.9864200113483235,3
737,1,2.001254816688498,2
738,2,3.758063982114028,4
739,3,2.4726862012483495,2
740,4,4.342580524790666,5
741,5,3.9491027053253687,4
742,1,1.347375317770766,1
745,1,1.2758125089528742,1
746,3,3.099730040760221,3
747,4,2.8448643564072076,3
750,2,2.439140717203914,2
752,2,1.5528645662424945,1
753,1,2.0867622807827733,2
754,4,4.0005692625150715,5
755,2,1.946831937770366,2
757,1,2.512949675205453,3
758,3,2.2964223300821014,2
759,3,2.4249359885631856,2
760,4,2.4486895291796102,2
761,2,2.4713471315016005,2
762,1,1.8787508593421136,1
763,4,2.9800387994485162,3
764,1,2.25852063221027,2
766,1,1.8110998788840194,1
768,5,4.839192203277581,5
771,3,2.8315671957872555,3
772,4,2.487886209759715,2
774,2,4.424468958003959,5
775,3,2.28490291351675,2
777,4,3.8428647087338796,4
778,3,1.5357708422220222,1
779,5,1.531169490248237,1
780,2,2.7389378897251446,3
781,1,2.677303989396411,3
782,2,1.8919833176222627,1
783,1,3.304731077120356,4
785,5,2.2742685277850474,2
786,3,2.745921163554935,3
787,1,1.9508620846608205,2
788,5,2.8903032646471556,3
789,2,1.9833900599933805,2
790,3,2.759355408990334,3
791,1,2.931243140872375,3
792,5,3.291864809862205,4
793,4,3.1180510559044077,3
794,4,3.35955681464353,4
795,1,2.37721619075661,2
797,5,5.0,5
798,1,1.4033320834331056,1
801,2,2.435309256841948,2
802,4,3.7057768209161215,4
803,4,2.2101962240807222,2
804,1,1.1665763130241493,1
805,2,2.150031488055105,2
806,4,2.5941463227414174,3
807,4,4.150534345223537,5
808,4,2.5623029697290316,3
810,2,3.9027783636292366,4
812,1,2.473023730913586,2
813,1,1.3196017193008835,1
814,3,2.2448585352873525,2
815,4,2.9716592958577714,3
816,2,3.6816352799549548,4
817,4,3.27969779184145,4
819,3,3.5089521592195005,4
821,2,2.401879158931058,2
822,3,2.264742842325433,2
823,4,2.4914667396790007,2
825,1,1.7380480835450784,1
826,2,2.409361739729159,2
827,4,3.3476879035152107,4
829,1,1.6772782835689894,1
830,2,3.0311699604065363,3
831,2,1.9784531937811607,2
832,1,1.781474800055067,1
833,1,2.2353646267187215,2
836,3,3.2105271544007343,4
837,4,4.419904211131413,5
838,4,3.5038312954026027,4
839,2,1.8244039656524118,1
840,1,1.3115129728384518,1
841,5,2.8903168390138996,3
842,4,3.5761002251089358,4
843,4,2.881923020553424,3
844,3,1.6616289509514102,1
845,3,1.7292450256511134,1
846,4,1.5671774321328968,1
847,4,2.1385873757557614,2
848,5,3.8579677502677376,4
850,3,2.3858761794328114,2
851,4,3.850754373125277,4
852,2,1.6340071406532117,1
853,3,2.1674225082217706,2
854,1,1.8000418208106053,1
855,5,4.511079635047775,5
856,1,1.4649623486380399,1
858,2,4.179377672895278,5
859,3,2.6413058323320944,3
860,3,1.272927080046722,1
861,1,2.6784582860900055,3
862,2,2.8402887024512435,3
864,1,2.614744225661736,3
865,4,3.2770828044649574,4
866,5,4.786941489439079,5
867,2,1.3608845690612925,1
869,3,1.5458830896203044,1
870,1,2.359067720372331,2
871,3,3.2729586045852623,4
872,1,2.6207008398793326,3
875,1,2.0097827498072456,2
876,1,1.8083108576031994,1
880,4,2.940902211723582,3
881,1,2.2638344217124993,2
882,3,2.671831601748617,3
883,3,2.336789999091156,2
886,1,1.6787591356991365,1
887,1,2.186913741123471,2
889,4,2.6079773805867803,3
890,3,2.872497821764451,3
891,1,1.4367028440044873,1
893,4,3.0717115466604588,3
894,1,1.2382572112440824,1
895,1,1.2404768778439632,1
897,1,2.2552609147574105,2
898,4,3.8434502181900716,4
900,3,3.4232350561793994,4
901,4,3.4079499757594998,4
902,5,3.901530514266784,4
904,4,4.220636202305039,5
905,3,3.892350233967263,4
906,4,3.194139443997963,4
907,2,1.8528667633510727,1
909,5,3.554846840339076,4
913,2,1.9834990874146556,2
914,4,2.7022033183620113,3
915,5,4.0039534030742185,5
916,1,1.6999096154173126,1
917,1,2.40561194018357,2
921,2,3.6587303751851215,4
922,4,2.513035872904511,3
923,3,1.5156397744564627,1
924,2,1.5265964816382898,1
925,4,3.357564441558816,4
926,5,3.262446586446249,4
927,5,3.779871348777389,4
928,3,1.9282736729569627,2
932,3,3.7629356374407807,4
934,4,2.8470987837568726,3
935,1,1.7734526348423587,1
936,1,2.1999985549719083,2
938,5,4.063508861358764,5
941,1,2.1891436466502068,2
942,4,1.8726822516832033,1
943,1,2.0637172593679756,2
944,3,2.0782922682048093,2
945,1,1.8508272385328255,1
946,1,1.466448425152978,1
948,2,3.0484818052679032,3
949,1,2.9922737656807605,3
950,1,1.188751927288573,1
953,1,1.848797688293404,1
955,5,3.0058381052870513,3
956,2,1.2116929228758384,1
957,3,1.8630852198241006,1
958,5,3.5393505150107605,4
960,2,3.2103126858786166,4
961,4,3.515418419634877,4
962,4,2.7147453075309302,3
964,4,4.212064421883332,5
965,3,2.1617776034102953,2
966,3,2.3532213536493702,2
967,4,2.0422556662462363,2
968,1,1.4008797085822866,1
969,4,2.586141801782214,3
970,4,3.071900046437773,3
971,4,2.649483226597654,3
972,2,1.5317982212668149,1
973,4,2.9610958066768647,3
974,4,4.086984563820108,5
976,2,3.123346332127632,3
977,4,3.1602293889767195,3
978,4,2.2491925275714166,2
980,2,2.9498569106033705,3
984,4,3.371944682463088,4
985,3,2.4882020028180167,2
988,1,2.2803118872222785,2
992,3,2.543085673586204,3
993,5,4.63673501775218,5
994,5,4.219359510532829,5
995,4,2.7509214966477185,3
1000,5,3.1943386674925796,4
1001,4,2.603657304747591,3
1002,2,2.579924382305582,3
1004,1,2.949059135309862,3
1005,5,4.520777774783626,5
1008,3,2.811944484035144,3
1009,2,3.1683686487495653,3
1010,4,3.6073105747361063,4
1012,5,4.586272646583088,5
1014,1,1.2234783267710907,1
1015,4,2.273582109674651,2
1016,5,2.5994630163518044,3
1017,3,1.3178086614507616,1
1018,4,2.811319430074429,3
1019,2,2.0989607602866527,2
1020,1,1.1816030521098753,1
1022,1,1.3897822106883428,1
1023,1,1.221703484633558,1
1025,1,1.261502815773676,1
1026,2,2.4281367776854195,2
1027,1,1.3386647247006656,1
1028,1,1.6430366325636379,1
1029,1,1.6332844185150466,1
1030,1,2.062106820320912,2
1031,3,2.5936488388517107,3
1033,1,1.0745198921155281,1
1034,1,1.568996356584661,1
1035,1,1.205091524548952,1
1036,1,1.888054735811262,1
1037,1,1.1987811082482676,1
1038,1,1.3246752622583031,1
1039,1,1.6886824884973692,1
1040,1,1.2087528740034668,1
1041,4,2.171504415169868,2
1043,1,2.007807018766165,2
1044,1,1.622092347678109,1
1045,5,3.701671609311068,4
1046,1,1.1390424278182685,1
