id,score,pred
1228,1.5928685634222792,1
2524,1.6281307017733395,1
2093,1.4237345485290538,1
1921,4.049150863546591,5
3034,1.25549891423016,1
1676,2.8715626763314996,3
1214,3.4641137547720233,4
2275,2.122373006351265,2
2789,2.5101690937366716,3
756,2.2442045779278637,2
1130,2.624418113774359,3
1555,1.3444384604921118,1
1487,1.6211641335382023,1
2041,1.8033930754706415,1
1931,1.6675115735633543,1
1349,2.1723794357438244,2
725,2.824210406525946,3
1006,3.995911384751253,5
989,4.386569550301436,5
2265,2.2949846589445837,2
1969,1.4488917728519008,1
2562,2.2558934614341766,2
2959,2.5546313225482495,3
2102,1.8005357733520215,1
933,3.31779829878658,4
1648,4.1839180248573316,5
1132,2.096205414710775,2
2912,2.106340239977873,2
1602,1.0497946710354216,1
1627,3.798606672866753,4
1302,3.9719173401605667,5
1910,2.277599590747914,2
1208,1.6554292073708763,1
1109,2.8164069558744735,3
908,3.6838956079929286,4
2819,1.378807258382211,1
2106,1.539797899332945,1
899,4.372872068621327,5
2262,2.2099120467735647,2
1429,2.066146130877138,2
828,1.705675002633189,1
1900,1.3487048019389931,1
1368,1.9452613000082022,1
767,4.100140891042731,5
849,2.531199622944746,3
1442,1.3151520819087965,1
2693,1.9869447075183155,2
2947,1.6829746619695283,1
1925,3.9187920882057226,5
2062,2.6502779840136403,3
987,3.2504471942624944,4
2354,1.693459016497295,1
3018,1.408397124671577,1
2577,2.2123472586658863,2
1082,4.193496608278109,5
2144,1.6091271220102525,1
2880,1.9062655707871639,1
1626,4.655714219187232,5
1400,2.764680899232128,3
1051,2.8094681449780694,3
2603,1.280306425679807,1
1135,1.4951801429848146,1
2452,2.165125573458558,2
1482,2.311218356445467,2
2206,3.3748595888413884,4
1282,3.2434465000134223,4
1500,1.6168792551831284,1
1992,1.7537406951265442,1
1114,2.701320256778202,3
769,2.3699356683251773,2
2828,1.882354973109636,1
2988,1.2083126534929358,1
2259,2.0829449603900425,2
2237,1.8995921306365098,1
2121,1.305826726419381,1
2597,1.644560961518378,1
2767,1.344106381103702,1
2593,3.7752604913602608,4
2878,1.3520396924890727,1
1427,3.032390719931369,3
2061,2.6537946390783573,3
1211,2.4588535150083013,2
1467,3.810338796357305,4
929,2.740795512707445,3
1244,2.8380949328858796,3
1419,4.262093959763503,5
1321,3.257977086388242,4
1747,4.492357777226078,5
1569,2.3782698921035266,2
1908,2.385697485503022,2
1074,3.742529288168969,4
1814,2.467247373810431,2
723,3.087637796117407,3
2500,1.1457011745349952,1
1710,4.060691376024711,5
931,2.5543176436098003,3
1768,2.613706869745846,3
718,3.395532380394407,4
1978,2.9217133048090864,3
1232,3.0638737796492777,3
996,2.785734034500863,3
2791,1.3882066522537655,1
1773,1.4004415202518865,1
1011,3.885492883547186,4
2419,1.5316948812529372,1
884,1.7322508026510315,1
1824,1.5928909119864663,1
1986,1.850544830427959,1
2037,1.296482363566624,1
2962,2.869260462061691,3
1508,1.0316799307461615,1
1032,2.26153343037981,2
1061,1.7516029914210578,1
1299,2.656213377707193,3
2903,1.4663659386964483,1
857,2.303525287685568,2
2421,1.248906852804706,1
1806,2.744846316792471,3
2973,1.5409197232685465,1
1172,1.0086190518539377,1
1042,2.2417997651345294,2
1007,3.193942889899197,4
2505,1.2725871971440994,1
920,2.5932258566463346,3
1583,1.2829690245113026,1
2022,1.8419517748580634,1
2951,2.43724862833821,2
2381,1.6781571425934918,1
863,3.1101400302021047,3
1444,1.4714638577957717,1
1060,2.65233765935172,3
748,1.7550778291901998,1
2989,2.198810300008083,2
3008,2.290228435974192,2
2469,1.1653937311737592,1
1068,2.96900120645171,3
2258,3.7474108196927967,4
3069,1.4716876126564242,1
1579,3.573809357156226,4
1990,1.642963664536201,1
1209,1.3883098179286852,1
1649,2.8049517798347687,3
2120,1.3422224379184744,1
2814,1.9448996808205017,1
1313,3.8726661258213975,4
2641,2.739461862614295,3
2622,2.105831443461076,2
1851,2.0148848413275893,2
2650,2.5912342541621554,3
2920,1.9497706413127327,1
1180,1.2017324674715515,1
2968,1.397471108981867,1
1827,1.5697200508869407,1
1350,2.3598126363672023,2
1949,3.050263828904827,3
2714,3.3167042667246687,4
1737,3.1955779908881707,4
3059,2.199847047602624,2
1834,3.1492690904395264,4
2600,1.192750556349279,1
729,2.4948384625847977,3
892,1.615403026579647,1
820,1.932628536038769,1
2191,2.6339315253809397,3
1534,1.5103055031886972,1
896,1.1243231879685056,1
2987,1.9273186228471335,1
2658,2.336169501775566,2
2549,1.7469965370146672,1
1298,2.4371777422531693,2
1123,3.428790331373202,4
2326,1.8192104929851598,1
1573,2.1526091705005115,2
1664,3.032866064612122,3
2734,2.3382409070629393,2
990,3.60645830083764,4
2230,1.4435289164040774,1
1441,1.4187176583494852,1
1436,1.7600522795157474,1
2424,4.27907225393255,5
2082,1.5159603652938327,1
2643,1.3760099300234458,1
1971,1.8983041541520722,1
2149,2.7239898652799495,3
1993,1.9735093445515763,2
2390,1.4694652562518975,1
2736,1.420228013889643,1
1138,2.74192572516195,3
2690,2.7501001649950347,3
1757,4.201709559169576,5
1589,1.4637335113726568,1
2358,1.6903143829630678,1
1230,3.5653876786891763,4
1120,2.7374199942705446,3
2495,1.3581563665394558,1
2492,2.7569116641130598,3
2264,1.941344380409364,1
1481,3.6244331540316628,4
2033,2.4480151635153278,2
1704,1.9006458788056273,1
2114,1.7468460246479731,1
1699,1.869328087207756,1
2854,2.5634320080696718,3
2534,1.4922984563742898,1
1486,3.115897211313191,3
2476,2.2918006439723637,2
2449,2.730057811616805,3
1465,1.3152810637465713,1
982,3.5743524847939163,4
2664,1.823993930287068,1
800,2.5680101291610957,3
2017,2.155370876130373,2
1163,1.5545997774467153,1
2507,2.096726510618681,2
2437,1.7937106458748198,1
2074,1.5949888027449473,1
1859,1.7797430563406778,1
2098,2.1160484242332114,2
873,1.4923023038030339,1
1644,2.351614680060491,2
998,3.569661908246021,4
2269,1.9082290452172146,1
