id,score,pred
2826,1.2059146521617552,1
2400,1.9393133407720544,1
2855,1.5890551342363362,1
2570,1.5798500655756862,1
2154,1.64753140275657,1
2676,1.9671626043937986,1
2931,3.384534425944846,4
2518,1.5652748738143516,1
2409,1.4307406797192241,1
2844,2.926402449493749,3
1632,2.7938244743150866,3
2161,1.8019371240820399,1
937,2.1208879439767663,2
2438,1.5565314647280175,1
2822,2.3323346504875477,2
1510,1.1426197890643257,1
3079,4.002028973771511,5
1733,3.6956081880907705,4
1122,3.5821251809088466,4
1354,2.4779302829389307,2
1133,3.1260300637863656,4
1254,2.815747494384781,3
2057,2.0189855315557366,2
1178,1.5427883516095728,1
2122,2.2258437233226953,2
1342,4.208201578650201,5
1803,3.4554048604594874,4
2967,1.8912165592672965,1
959,3.9490712820379734,5
1143,4.60818549663159,5
2868,2.3865991284381334,2
2030,3.404964682454536,4
1110,3.1688185417973314,4
784,3.6367322857530473,4
2900,1.7729539514908377,1
2709,1.7363618284444704,1
3015,2.4462925445659147,2
1186,2.162656489075695,2
2542,2.8691871939170106,3
939,2.4259306675561563,2
776,1.8083410521988423,1
2167,1.8735102642551682,1
1944,1.3136098186959329,1
1264,3.8372963579433383,5
999,1.2140250965772639,1
2130,2.273073765588461,2
2450,1.8193466245067076,1
3028,1.6735839816478824,1
3080,1.7230642285516313,1
2059,3.4192047759357584,4
1050,1.6696760493764335,1
2136,1.5708405425194405,1
2078,1.6404484539716542,1
2428,1.5350378346415878,1
2514,1.554217893205574,1
2483,1.4708921604380971,1
3053,2.171411916742045,2
2933,1.6156090077576621,1
2408,3.2762949817874585,4
2889,2.2350968023814586,2
1817,1.9550773188504083,1
1717,3.9339102656716847,5
2994,1.422946255088871,1
1736,1.9116377999857932,1
1161,1.5558449097983784,1
1637,1.3279282709504736,1
1003,3.6332223657921725,4
1673,1.8401705695865331,1
835,2.402412763855391,2
824,1.9586953449033984,1
2905,3.1245759398118444,4
1459,1.8383303271205365,1
879,3.2252476653016204,4
2052,2.2331409700809055,2
2397,1.9426778318038487,1
1837,4.124465057954417,5
903,4.212012598140884,5
1567,3.0731220134571644,4
2692,1.3429365303637286,1
918,2.175602447986386,2
1937,2.621926416770762,3
2284,2.3605742331399204,2
1066,2.4428638465890593,2
1164,1.480036666346756,1
1502,3.6488271658876634,4
1629,1.8752697270392007,1
2475,1.617477740646851,1
1227,2.8500333286101247,3
1107,1.9669604528657212,1
878,2.633360894953741,3
1887,1.6462135936762987,1
1407,4.143829800909222,5
1393,4.374899270652599,5
1281,2.7776602069292053,3
1800,3.3147985928569152,4
2689,1.2689099623016284,1
2685,2.5174715464780055,3
2344,1.5499565217386957,1
1556,2.3189371166205777,2
2484,1.9697723370476392,1
2843,2.8511173185130705,3
1182,1.2112611856583184,1
1865,1.2520313398924672,1
751,3.6854021773205403,4
809,3.0727476752589693,4
818,2.628347100175946,3
1116,2.830970218108527,3
2251,1.6342635679622273,1
1804,2.3521097859290316,2
1920,3.817543915158925,5
1456,2.344188767736645,2
2430,1.613675587598049,1
2432,1.3897558986599243,1
1207,4.440850403295303,5
2296,1.8231990030323773,1
954,1.665306057592137,1
1507,1.025133747792129,1
2876,2.4642660590781262,2
2544,1.1389087901988137,1
2199,2.8709044126500305,3
2782,1.4440691432356274,1
2266,2.406436690899994,2
2702,1.262292226019769,1
2746,1.1872357622462473,1
1603,1.064004062589435,1
991,4.387549103850276,5
930,2.797218657537649,3
1024,1.3160565162486784,1
2112,1.8192758414924683,1
2290,1.6931656032823237,1
2360,1.2663143362438753,1
834,2.288627533040066,2
911,4.077288200305572,5
2329,1.543479916000782,1
1963,1.862582140734498,1
2477,1.637481511267505,1
1761,1.7834675325226863,1
1171,1.4435163768724593,1
1108,3.3039918846604737,4
1531,2.479648004066533,2
2654,1.219326179496566,1
2956,1.7225010106455763,1
1067,2.6069934743412144,3
1377,2.007794811010289,2
1317,3.609913840812137,4
1329,1.8371185956658642,1
2007,1.589262433073349,1
1767,2.831136663930443,3
2884,1.7437448936291786,1
2423,2.143934747843611,2
1536,2.51897721913853,3
1021,1.338302629404305,1
1802,2.022630069217915,2
1586,2.3559259625883966,2
1378,4.542563854918167,5
743,1.2968134768001591,1
2730,2.5060666061673054,3
1723,2.146293676872632,2
713,2.6921699951629554,3
1488,3.002762735159111,3
2656,2.885960928401328,3
975,2.0335352512161755,2
1318,2.2473754423927987,2
3035,4.0144467225790095,5
2501,1.9746427548328054,1
1102,4.050250010345287,5
1562,1.4764672917743715,1
2625,1.8681221316755865,1
1351,3.441243269219801,4
1343,4.883173438206686,5
1613,1.2674278752903447,1
1754,1.0572246492823458,1
2225,1.5026721182534413,1
1140,2.8783865525844274,3
2829,1.739616557304705,1
1785,2.1991495627960873,2
2620,1.5670842708048192,1
765,3.9595937692736203,5
2635,1.5358166756744933,1
