id,score,pred
1627,3.7711294103417963,4
1302,3.919627312324183,5
1910,2.2744316126843707,2
1208,1.6855184855354808,1
1109,2.769472087457544,3
908,3.595039375531059,4
2819,1.4233638823649832,1
2106,1.555338125041084,1
899,4.232687009181991,5
2262,2.2260366899520134,2
1429,2.0452022692323735,2
828,1.733007946658117,1
1900,1.4504383878043225,1
1368,1.9497555567831362,2
767,4.026334383439095,5
849,2.5134140177504527,3
1442,1.4273667947381947,1
2693,2.0414391966941396,2
2947,1.6887767716001254,1
1925,3.764724590641917,4
2062,2.59491892914546,3
987,3.1311069893104087,4
2354,1.7385804518292756,1
3018,1.4821155437781985,1
2577,2.2499727109154954,2
1082,4.046332152000497,5
2144,1.6431828705153788,1
2880,1.9858697103474126,2
1626,4.521351276697514,5
1400,2.7189386665565256,3
1051,2.7274248737171036,3
2603,1.3387294952905433,1
1135,1.568214550414722,1
2452,2.1462365372711703,2
1482,2.3164645789390335,2
2206,3.4018499301370824,4
1282,3.212165192728467,4
1500,1.6814354192330256,1
1992,1.7866982822731494,1
1114,2.6593729632923035,3
769,2.3771723826960987,2
2828,1.8952626028936206,1
2988,1.2623436547185705,1
2259,2.11807629475173,2
2237,1.926329927725598,1
2121,1.4171385271290715,1
2597,1.7171409214442335,1
2767,1.4061758476972197,1
2593,3.6913021953737246,4
2878,1.4013245126919425,1
1427,2.990256001772054,3
2061,2.6271437815342025,3
1211,2.501525715220785,3
1467,3.725257543494292,4
929,2.7098895581236677,3
1244,2.8412960451621525,3
1419,4.216943022978588,5
1321,3.185940238957363,4
1747,4.418256717922451,5
1569,2.3934481324261228,2
1908,2.365548181379533,2
1074,3.749028307253454,4
1814,2.4860142898823137,3
723,3.057639962405277,3
2500,1.214171878989993,1
1710,4.026385371328733,5
931,2.474388249268867,3
1768,2.5893558775354357,3
718,3.2712770862166103,4
1978,2.8375992540886292,3
1232,3.1028972580155822,4
996,2.719717588209628,3
2791,1.4127087414014814,1
1773,1.4858820069403298,1
1011,3.7427054711541112,4
2419,1.561349288025239,1
884,1.7646815425182139,1
1824,1.6206840242296994,1
1986,1.8644109956419386,1
2037,1.4311216573291026,1
2962,2.7837930368425363,3
1508,1.032819375285909,1
1032,2.253926122132215,2
1061,1.8293462189024199,1
1299,2.5812373842691225,3
2903,1.5781573064821721,1
857,2.316437020070018,2
2421,1.3284172453528924,1
1806,2.6959592538345394,3
2973,1.61566181146532,1
1172,1.0129285777809067,1
1042,2.19570420499346,2
1007,3.158674751515462,4
2505,1.3215614597786491,1
920,2.661139240698668,3
1583,1.3505489143711205,1
2022,1.884519459162095,1
2951,2.407873268028149,2
2381,1.6769053102444045,1
863,2.9919125192614904,3
1444,1.5265317241936576,1
1060,2.5584674265275806,3
748,1.847898319306133,1
2989,2.179029252095458,2
3008,2.266739138336288,2
2469,1.223782328531472,1
1068,2.909794127385898,3
2258,3.702965187872529,4
3069,1.5611202861721365,1
1579,3.5375336971926723,4
1990,1.6737081921168016,1
1209,1.441048711268028,1
1649,2.7522795577729857,3
2120,1.3707067037527114,1
2814,1.989992750397419,2
1313,3.9032342147737626,5
2641,2.692374760067275,3
2622,2.098140068837447,2
1851,1.9966469234497173,2
2650,2.5760668760348997,3
2920,1.9078232796774324,1
1180,1.2641009798531608,1
2968,1.4752317285769672,1
1827,1.6403596987262439,1
1350,2.333350139446636,2
1949,3.023794180857241,3
2714,3.260710696962003,4
1737,3.178731569665589,4
3059,2.1893962224456027,2
1834,3.055495432534289,3
2600,1.2643813683780853,1
729,2.462150272002196,3
892,1.6329792143486372,1
820,1.9405915670789866,1
2191,2.622756012029743,3
1534,1.6020891141580458,1
896,1.1860176595569252,1
2987,1.940974679062367,1
2658,2.354501648496682,2
2549,1.7680501440636673,1
1298,2.367727876400587,2
1123,3.350464142893136,4
2326,1.8241738123944065,1
1573,2.1822129093966005,2
1664,2.93388568545985,3
2734,2.3551494465319083,2
990,3.539225211673126,4
2230,1.4942696115852827,1
1441,1.4735826724200607,1
1436,1.7412340182319541,1
2424,4.182026349648824,5
2082,1.5810189984615823,1
2643,1.4498498559726687,1
1971,1.9392628718531084,1
2149,2.7656495114615907,3
1993,1.9722855012023646,2
2390,1.4975881838570126,1
2736,1.495363179688631,1
1138,2.689844967951258,3
2690,2.773796080825885,3
1757,4.147359260629363,5
1589,1.524805996225652,1
2358,1.7242817957987684,1
1230,3.3800183669920973,4
1120,2.705531033072483,3
2495,1.42844223210085,1
2492,2.675722313877923,3
2264,2.0080614924890456,2
1481,3.5285084550058263,4
2033,2.396065714022992,2
1704,1.908991279145941,1
2114,1.7874939718677925,1
1699,1.9639758547699668,2
2854,2.586634014708674,3
2534,1.5434851194572676,1
1486,3.0961146971781197,4
2476,2.277171994604379,2
2449,2.6761055976335406,3
1465,1.4373926242656903,1
982,3.479871826149207,4
2664,1.8772587990764356,1
800,2.5691196859291434,3
2017,2.1963489574247266,2
1163,1.6798586505450728,1
2507,2.1685370315530217,2
2437,1.8252925313122297,1
2074,1.684024545263254,1
1859,1.87596549596935,1
2098,2.1556514123914834,2
873,1.5720830129962173,1
1644,2.3496046372782358,2
998,3.505394555077365,4
2269,1.957890442825822,2
