id,score,pred
729,2.447132738456613,2
892,1.646053392322264,1
820,1.916494450665948,1
2191,2.6738070462712753,3
1534,1.7185810537383859,1
896,1.215226102050131,1
2987,2.00108443802141,2
2658,2.3929615199253256,2
2549,1.7903925342207412,1
1298,2.3869890941110867,2
1123,3.300392503904854,4
2326,1.840394980986069,1
1573,2.023316401255711,2
1664,2.7977856342350513,3
2734,2.4161990136770233,2
990,3.5736062667118706,4
2230,1.526813958381708,1
1441,1.5642652527417922,1
1436,1.7191208578491435,1
2424,4.169860810784974,5
2082,1.637837557276504,1
2643,1.5015009439132465,1
1971,2.078847277842213,2
2149,2.958781917025312,3
1993,1.823307450511358,1
2390,1.5452983464317853,1
2736,1.5953932880039852,1
1138,2.718687291729484,3
2690,2.798721518647422,3
1757,4.172655719851697,5
1589,1.5424410186898188,1
2358,1.7447032710380599,1
1230,3.269742608602615,4
1120,2.7167282635578687,3
2495,1.4624462148062314,1
2492,2.6565793697020728,3
2264,2.14854083572647,2
1481,3.452173995879507,4
2033,2.4156193651716737,2
1704,1.8460584456574765,1
2114,1.7640767634246872,1
1699,2.2910613049375854,2
2854,2.619412808615351,3
2534,1.5389720950261003,1
1486,3.2747278761850387,4
2476,2.2833695411422683,2
2449,2.7156947347315503,3
1465,1.5312814337097438,1
982,3.608974773733659,4
2664,1.8675437800600685,1
800,2.697554650829917,3
2017,2.2073729279862846,2
1163,1.7032349326421057,1
2507,2.1613675202978335,2
2437,1.937112695720786,1
2074,1.8029392889322564,1
1859,2.019925581847369,2
2098,2.287458402329848,2
873,1.6023080993762249,1
1644,2.402036628008219,2
998,3.595102550778945,4
2269,1.9634218203456733,1
