id,score,pred
2805,1.2296967468448827,1
1764,1.2853679939652454,1
1195,2.513091673325813,3
2486,2.743359430112391,3
1988,1.5970579736889339,1
770,3.083901056693426,4
2153,1.709534036896098,1
1615,1.9989736316518751,2
2497,1.3805244264992331,1
2103,1.7349416209651733,1
1540,1.5681472035734976,1
1013,1.5192690518436223,1
868,2.8253596112118817,3
1150,2.8748224374164137,3
2188,1.5900569966568403,1
2282,1.8594786054362744,2
1157,1.409286571635667,1
2826,1.4531813826911701,1
2400,1.4353451785702587,1
2855,1.5908631450464463,1
2570,1.4592359812171243,1
2154,1.43458473725438,1
2676,1.5691001564014215,1
2931,2.995271214518786,4
2518,1.4920495686540123,1
2409,1.3343349323128162,1
2844,2.403005278829166,3
1632,2.1958829828767246,2
2161,1.7466950618880266,1
937,2.6202642716789555,3
2438,1.4233603862075672,1
2822,2.144036902408365,2
1510,1.096334199653995,1
3079,3.085627822792118,4
1733,3.2691815003938465,4
1122,3.6510825858836755,4
1354,2.5666149802926204,3
1133,2.6123229939131325,3
1254,3.3920304476454097,4
2057,1.5767390522871576,1
1178,1.5257868524619373,1
2122,1.7558923433262412,1
1342,4.634747232989023,5
1803,2.9148185180841026,3
2967,1.5800775325670866,1
959,3.6844850213586486,4
1143,4.633477831087727,5
2868,1.8090391759032,2
2030,3.0599764549696906,4
1110,3.2481186111982208,4
784,2.970039405779809,3
2900,1.6204306725216695,1
2709,1.451901809240758,1
3015,1.9373265401272763,2
1186,2.3126195170226853,2
2542,2.6074919834446737,3
939,2.6282354623985484,3
776,1.9877503716047837,2
2167,1.6052351414478898,1
1944,1.2314712159361776,1
1264,3.844135071962225,5
999,1.1433908629959537,1
2130,1.7031494374756406,1
2450,1.4041781316155828,1
3028,1.3786718731819214,1
3080,1.4143409961177544,1
2059,2.64253408673495,3
1050,2.308195491250956,2
2136,1.241595517929627,1
2078,1.3935585179255472,1
2428,1.3665703619832807,1
2514,1.3175688732481605,1
2483,1.2386221173753982,1
3053,1.721785461855808,1
2933,1.7122159010051081,1
2408,2.19045099480275,2
2889,1.72735403144875,1
1817,1.845878368816939,2
1717,3.1977240312811226,4
2994,1.231033180475914,1
1736,1.5005666930460844,1
1161,1.3805589329211412,1
1637,1.2166765729947602,1
1003,3.291653452194782,4
1673,1.655341577641022,1
835,2.3968559050702605,3
824,2.246050802852265,2
2905,2.2661626057078963,2
1459,1.6341190896081355,1
879,2.6259333393677466,3
2052,2.1495440668594927,2
2397,1.603616818424788,1
1837,4.426192851136278,5
903,3.9053651695939227,5
1567,2.3379928006381094,2
2692,1.209718103575819,1
918,2.2048417361575905,2
1937,2.081314659791619,2
2284,2.224182735287725,2
1066,2.7945524602260394,3
1164,1.2911247046478371,1
1502,4.170346582813998,5
1629,1.9618855471928005,2
2475,1.2666518270979006,1
1227,2.3536333301845276,2
1107,2.4085595727438136,3
878,3.6108343466358277,4
1887,1.4885499478675326,1
1407,4.514784103383925,5
1393,4.502580416546177,5
1281,3.1160182629528035,4
1800,2.9295358674601655,3
2689,1.1580276484788636,1
2685,2.034907246263115,2
2344,1.1688078200480192,1
1556,2.0868478346914965,2
2484,1.6917774781706485,1
2843,2.1831493928976027,2
1182,1.1365439154388788,1
1865,1.1927387752060892,1
751,3.94806759738036,5
809,3.011762339061535,4
818,2.5711506709506304,3
1116,2.6953082704056843,3
2251,1.452486475863707,1
1804,1.81144124617491,2
1920,3.4187098323281724,4
1456,2.016017338213319,2
2430,1.3439955306209217,1
2432,1.3157313629955052,1
1207,4.09326658830798,5
2296,1.683918692993807,1
954,1.7324306008947583,1
1507,1.013715467278086,1
2876,1.885882233829862,2
2544,1.105563759438098,1
2199,2.40721752510002,3
2782,1.2871680572959738,1
2266,2.0378458147666625,2
2702,1.162604539568735,1
2746,1.1444050046919427,1
1603,1.021987951448512,1
991,4.537480652566851,5
930,2.7419478550250993,3
1024,1.215044621943563,1
2112,1.4637858908560901,1
2290,1.7548447771882159,1
2360,1.12006242207925,1
834,1.775304640082266,1
911,4.401143522425937,5
2329,1.4625000655282991,1
1963,1.6876480764618873,1
2477,1.3456061637616699,1
1761,1.8345838237651244,2
1171,1.2757361783316394,1
1108,3.084123930051427,4
1531,1.894266204099911,2
2654,1.132873268969933,1
2956,1.534640430708162,1
1067,2.8926853196996984,3
1377,2.8457954990068592,3
1317,4.237650893874758,5
1329,2.7854466853050206,3
2007,1.7556779935766769,1
1767,2.3613610745647398,2
2884,1.603273505475008,1
2423,1.7283762034235184,1
1536,2.1099648474812422,2
1021,1.2410602598806477,1
1802,1.6589907926730545,1
1586,1.7494063708922647,1
1378,4.3130807643898885,5
743,1.197875651200106,1
2730,1.9188794735559813,2
1723,1.8507279026373102,2
713,2.6965942328864143,3
1488,2.5087819276060737,3
2656,2.4963524244897743,3
975,1.9242991084496723,2
1318,2.604513315761866,3
3035,3.8879775025526726,5
2501,1.608757062249648,1
1102,3.714020840230191,4
1562,1.3140576215995812,1
2625,1.552804077367058,1
1351,3.6301344017020893,4
1343,4.922983681026679,5
1613,1.1738147640824521,1
1754,1.0181649571604527,1
2225,1.2961846239745163,1
1140,2.8670233267229515,3
2829,1.6223528784809145,1
1785,1.7593635974196136,1
2620,1.3862593055365462,1
765,4.210375880904635,5
2635,1.3413039990607734,1
