id,Label,oof_score,oof_pred
236,1,1.7910935614328203,1
237,1,1.8985382481942112,1
238,1,3.1757264465796937,4
239,2,2.873176174136785,3
240,2,3.556667282958558,4
241,1,1.5336141446037574,1
242,3,4.828932633818469,5
243,3,3.416467092577757,4
244,4,4.490106393815846,5
245,5,4.822227555356617,5
246,4,4.032954201988325,5
247,5,4.08553779925064,5
248,3,1.8915910573044101,1
249,1,1.114091717376981,1
250,1,1.1285401280163228,1
251,4,4.144232399929474,5
252,5,4.541684768133545,5
253,5,4.276697777116665,5
254,1,1.2263530685445332,1
255,2,2.8848008108253422,3
256,2,3.6933438308876445,4
257,5,3.5216844617157648,4
258,4,3.0282104455240666,3
259,5,4.760035891820853,5
260,1,2.906173970690003,3
261,4,3.846787158394842,4
262,2,2.8593418427680177,3
263,4,4.258565241821121,5
264,3,4.443261957276127,5
265,3,3.8225033533708697,4
266,1,1.5874241343074917,1
267,1,1.4428967717279935,1
268,2,3.1352584477788232,3
269,3,4.710040968534068,5
270,4,3.87225593230428,4
271,5,4.492341823283949,5
272,5,2.893612206665417,3
273,4,2.9649203301724247,3
274,4,3.9612855120384243,5
275,5,4.7528587304757695,5
276,2,2.3300914130853245,2
277,2,4.22762273135671,5
278,1,2.281248378245583,2
279,4,4.665807733819477,5
280,3,3.044737991606162,3
281,1,1.9382749965191497,1
282,5,3.778260249499346,4
283,4,4.327387689568932,5
284,2,4.05146316074824,5
285,4,4.083835933797385,5
286,1,1.578213002722666,1
287,4,2.3893623326283637,2
288,1,2.466622979149167,2
289,1,2.1682324009386544,2
290,1,3.193066427963147,4
291,5,4.6820301695333075,5
292,4,4.224520944907847,5
293,5,4.73943175386871,5
294,1,1.882463593537185,1
295,2,2.021655923333937,2
296,3,3.8437397197755647,4
297,3,3.161281647172314,4
298,4,4.07111985085355,5
299,5,4.138621955369291,5
300,3,2.464759741118274,2
301,2,4.107841955047908,5
302,4,4.7860388847693,5
303,5,4.506036782487445,5
304,5,4.326634123319209,5
305,1,1.2775979389273617,1
306,1,1.1795646835126772,1
307,1,2.534057315817663,3
308,2,3.974949667907895,5
309,2,1.59231788018421,1
310,4,4.066597753066187,5
311,3,3.943142272043504,5
312,3,3.8483198335227797,4
313,1,3.2710893986453637,4
314,2,3.1659528854003964,4
315,4,3.1309117585891437,3
316,2,3.9009345151601993,4
317,5,4.298600949011905,5
318,2,2.738741785243893,3
319,3,3.58043026241358,4
320,1,3.6397442680981484,4
321,2,3.732258595148093,4
322,5,4.332262786854349,5
323,4,3.603886506613869,4
324,5,4.812585755268234,5
325,2,3.896109481326201,4
326,1,2.43467706823466,2
327,5,3.110328771833492,3
328,5,4.958140419095285,5
329,3,1.9359332609743944,1
330,1,1.92626795117582,1
331,2,2.0694971000111555,2
332,1,1.6184650501557578,1
333,3,2.847412240849363,3
334,5,4.393663497943161,5
335,5,3.336138569408842,4
336,3,3.7303050944289984,4
337,1,2.722460888463907,3
338,5,4.761748706295151,5
339,3,3.1510826744523284,4
340,1,2.35388407779941,2
341,2,3.3145391376271025,4
342,5,4.914055228143064,5
343,2,1.5348420608945654,1
344,1,3.891997780615894,4
345,1,2.342314639391039,2
346,1,1.1751669626333667,1
347,1,1.1061047471701997,1
348,5,3.3083097905075487,4
349,4,2.803391683287211,3
350,2,2.123299178781721,2
351,2,4.42180339657162,5
352,5,3.1772450112579205,4
353,5,4.372172658157954,5
354,5,2.8746277898060573,3
355,5,2.9074261554495693,3
356,5,4.26451702545675,5
357,2,2.9837933879468763,3
358,3,3.521835333961121,4
359,1,2.102514874073856,2
360,3,3.0397218164157622,3
361,1,2.417326730428025,2
362,1,1.3503761332318083,1
363,5,3.352935671949591,4
364,2,2.3890924709949064,2
365,3,1.7696223663875967,1
366,4,1.8939435648036111,1
367,1,4.39446845700083,5
368,2,3.368775183995642,4
369,5,2.772202812467362,3
370,4,3.7378890600555312,4
371,3,3.855007132471797,4
372,1,2.947963250491737,3
373,1,3.2365745244845274,4
374,4,3.4596749342629574,4
375,4,4.402697696503764,5
376,1,3.218899415754195,4
377,2,3.2293508145225904,4
378,1,1.9893289740247144,2
379,5,2.631883455266415,3
380,3,3.4016504969539643,4
381,1,1.992332519207419,2
382,2,4.592514344503939,5
383,4,4.745002749026563,5
384,1,3.1608195694565273,4
385,1,2.403943569912898,2
386,1,1.96073329570944,2
387,1,1.101516256037993,1
388,2,3.4611595625389158,4
389,3,4.462632843797997,5
390,2,2.4785270484987807,2
391,3,4.215722848770037,5
392,2,1.9840921182145106,2
393,4,3.1578515843080885,4
394,1,1.8993358519849677,1
395,2,3.114893089506566,3
396,1,1.49431092846537,1
397,3,3.9277387434933058,5
398,4,4.546173392074842,5
399,3,4.103082414203606,5
400,2,4.018234788541274,5
401,2,4.721841944628453,5
402,1,3.311071827080186,4
403,1,1.5983473735689833,1
404,1,3.0465172254325776,3
405,3,1.7251202816612734,1
406,2,3.595468117111392,4
407,1,3.3584910518946476,4
408,2,2.963495398460454,3
409,1,1.1194521759407594,1
410,2,3.413504098085874,4
411,3,2.1950210114431434,2
412,4,4.28114071019,5
413,1,1.2159376967111992,1
414,1,1.1827221156653955,1
415,5,4.0971051791502715,5
416,1,2.359845944652638,2
417,3,2.6502811907096655,3
418,2,2.686892957666393,3
419,5,3.629718195425261,4
420,3,2.593221935787968,3
421,2,3.890141556303643,4
422,1,1.848432669761891,1
423,5,3.423822309313704,4
424,5,3.7096073577506026,4
425,2,4.2329445720505365,5
426,1,1.9390863518589057,1
427,3,1.7137372579960841,1
428,4,2.538768801056666,3
429,1,1.091803297274553,1
430,1,1.6812677295715193,1
431,1,2.626242041203904,3
432,1,2.991132130594915,3
433,2,4.103064600222427,5
434,3,4.458124094363004,5
435,4,4.672725287915199,5
436,3,2.2056501185219766,2
437,5,4.41738431357745,5
438,2,1.77189263412474,1
439,1,2.4647345975994828,2
440,2,3.389550385739153,4
441,1,2.0769266049952773,2
442,4,3.223563498938684,4
443,5,3.6835746182225115,4
444,5,4.62234845340496,5
445,5,3.5005308926207097,4
446,2,2.4418930459931,2
447,1,1.7651450863936842,1
448,1,2.5560872572039948,3
449,3,4.290870103313111,5
450,3,4.723609255059953,5
451,2,2.424611040556358,2
452,5,3.93569271597545,5
453,5,4.147803359996127,5
454,1,1.3265661925596652,1
455,1,1.2047275995649218,1
456,1,1.1874591739498233,1
457,2,1.8596051310920951,1
458,2,3.048580681576265,3
459,3,3.0049504786414607,3
460,2,3.733741047104131,4
461,1,3.0006454654926396,3
462,3,3.3437878887432575,4
463,2,2.06130095687973,2
464,2,1.3465602841280209,1
465,1,3.323786602441878,4
466,1,2.2679470305285045,2
467,2,2.829367266923822,3
468,4,3.9173968105444583,5
469,5,4.096827734319985,5
470,3,2.8584060642451012,3
471,1,2.4226835844531047,2
472,2,2.5341430139735897,3
473,1,1.472845823840644,1
474,2,2.3687605157782254,2
475,4,4.729923444543579,5
476,4,4.856055839202911,5
477,1,3.115015430983654,3
478,3,2.9676253685871075,3
479,1,3.6391531798379138,4
480,4,1.7640953217971602,1
481,3,2.477632261492454,2
482,2,2.954051701799777,3
483,1,1.7812912096633065,1
484,3,2.837742586587538,3
485,3,3.2114569699965116,4
486,4,3.811439209736453,4
487,1,2.5994438733854848,3
488,2,1.2864171822448534,1
489,5,3.353558113651761,4
490,5,2.4860960785570425,3
491,4,3.244885089236874,4
492,1,1.5442352045448868,1
493,2,4.263073439062781,5
494,3,2.2860591907233783,2
495,3,2.076697781655954,2
496,5,4.170088046516104,5
497,4,3.5763223904446786,4
498,5,4.280679437874484,5
499,4,2.7584644335549813,3
500,5,3.056357148692666,3
501,4,2.415444072267246,2
502,5,3.992960751601765,5
503,5,3.8589025634273693,4
504,2,2.5372654926463456,3
505,4,3.954632675392335,5
506,2,3.329529025582348,4
507,2,2.697845648539753,3
508,5,3.0381353191671874,3
509,2,3.516223360432149,4
510,3,2.7608257572803176,3
511,1,1.979564525458264,2
512,5,4.003207810204318,5
513,2,3.455712403215533,4
514,1,2.3614213895166087,2
515,1,1.557701568547254,1
516,2,2.4116772665167496,2
517,4,4.046854583847538,5
518,5,3.0974382545620784,3
519,5,1.2083870568599466,1
520,2,3.594674087265312,4
521,4,3.1101036464019454,3
522,5,4.89334705969957,5
523,2,1.7962041922243202,1
524,1,3.4778790730031544,4
525,1,1.8766503553808214,1
526,1,2.417941358554816,2
527,3,4.008640708815966,5
528,2,2.0545185917969713,2
529,2,2.1418196898241835,2
530,1,4.0264282477777815,5
531,2,1.8994070421320903,1
532,3,2.120967834052567,2
533,2,3.458801983124387,4
534,4,3.715779597395234,4
535,3,2.464295824868193,2
536,5,3.6097618523417316,4
537,5,3.652155472151379,4
538,1,1.9061572194267007,1
539,2,3.0138881846186165,3
540,5,3.5799644989618873,4
541,1,1.1962711126049075,1
542,2,3.7877768309062887,4
543,1,3.3356815395008947,4
544,1,2.410525749964769,2
545,5,3.19674406793056,4
546,3,2.414113568932726,2
547,1,2.181165326454079,2
548,5,3.136133343970987,4
549,2,3.027226580508287,3
550,5,3.894382988284926,4
551,1,2.6708684736317787,3
552,3,3.6789564726242636,4
553,2,3.6096716277276797,4
554,1,1.610704859167991,1
555,1,1.9492221455689474,1
556,3,2.7372839856915436,3
557,4,2.7059350639441364,3
558,5,3.7452126844654723,4
559,2,1.5610204197684956,1
560,5,3.7333285701148253,4
561,3,2.7265642930805436,3
562,2,1.4503131368438713,1
563,5,2.956966257715208,3
564,5,4.444683903200516,5
565,1,2.553123771691738,3
566,2,2.275729406004924,2
567,1,2.6176850645373237,3
568,1,2.2857340261565,2
569,1,2.437245027958796,2
570,3,2.2264351002372185,2
571,1,1.6914474014045022,1
572,1,2.9484031199651572,3
573,3,2.404894598039064,2
574,4,2.956656619658055,3
575,5,2.378528345119841,2
576,1,1.6225245054357522,1
577,1,3.514724206470206,4
578,1,3.2312901771968416,4
579,5,3.693817343239538,4
580,2,1.5468425332108993,1
581,3,2.6017633039996344,3
582,4,3.0515961499718327,3
583,1,1.1874461229168487,1
584,3,4.0073754264511585,5
585,5,4.244046374410664,5
586,2,2.6791772146344335,3
587,3,1.6922604835398163,1
588,5,4.749298160977373,5
589,2,2.1588577929982606,2
590,3,4.40020367497327,5
591,4,4.028518046491635,5
592,2,2.364486703996348,2
593,1,2.064603780247406,2
594,1,2.8169097998904857,3
595,3,2.5547967641172784,3
596,2,1.698755147671,1
597,4,2.7712921901784546,3
598,5,2.2012600854360844,2
599,5,4.070441197418269,5
600,3,4.021101935567644,5
601,1,2.3145985107216323,2
602,5,3.5728780314445574,4
603,2,2.5266371178320974,3
604,5,2.4306214926872616,2
605,3,2.8319793892962393,3
606,4,3.9282635534769916,5
607,2,2.5854603565893437,3
608,1,3.518138316605564,4
609,4,2.9910330322877727,3
610,5,3.13300606090462,3
611,4,3.262248176994109,4
612,2,3.0378906571786515,3
613,1,2.819062427567063,3
614,1,2.0887804490023174,2
615,3,2.1687505384123993,2
616,3,2.638263115348167,3
617,2,2.1234579653358954,2
618,4,3.284772556679709,4
619,2,3.065981905488311,3
620,4,4.042859346181386,5
621,2,1.1412626699749708,1
622,1,4.3669054395017906,5
623,2,2.363163187522835,2
624,2,3.2525777641878797,4
625,4,4.851950429412282,5
626,1,1.6825573018033597,1
627,2,2.7268066191240985,3
628,3,2.4767670507991473,2
629,2,2.708604010792901,3
630,5,4.420543412772064,5
631,4,4.812194429332197,5
632,2,2.2089268017582357,2
633,4,2.7191160911637304,3
634,3,2.844086993311521,3
635,5,4.732986895340039,5
636,2,1.231526552262095,1
637,1,2.5206257196089417,3
638,2,2.4760725643572403,2
639,1,3.4944888495492443,4
640,3,4.189251577244697,5
641,1,1.184950262999049,1
642,1,1.1634791493311902,1
643,2,2.555025741577451,3
644,5,2.0990419800627382,2
645,4,3.252711520586071,4
646,3,3.7787848339218293,4
647,2,3.8188724880033122,4
648,2,3.219896416895818,4
649,4,3.9979738517852494,5
650,4,2.9238651817355774,3
651,3,3.0141869888741244,3
652,2,1.8524240364223963,1
653,2,2.830044776298764,3
654,4,4.116771415174619,5
655,2,2.2935061963127557,2
656,3,3.209873443637187,4
657,1,3.4632597892668406,4
658,1,3.0326930697583334,3
659,1,2.6584471341055327,3
660,2,3.3334881021034497,4
661,3,1.890226283723509,1
662,1,1.6177037045075127,1
663,1,1.8855475581145948,1
664,5,1.5262471290307862,1
665,1,2.217385802019821,2
666,1,2.1427409261249095,2
667,3,3.4210684036914474,4
668,2,3.2793349777965743,4
669,2,2.1739999548790445,2
670,3,2.2198440594883664,2
671,4,3.1194710932060143,3
672,1,1.5053831490430434,1
673,4,3.8747956003034094,4
674,2,3.3525352525245142,4
675,5,4.129296273400279,5
676,3,2.6870554494375973,3
677,2,2.199782709076333,2
678,2,2.957884943854734,3
679,5,3.501587171851754,4
680,4,2.0764480513704027,2
681,1,1.4875239400946692,1
682,5,2.0867133660133135,2
683,2,1.6051925602146024,1
684,1,2.401080838007135,2
685,1,2.937412839954477,3
686,2,3.372166366740471,4
687,3,4.0729481355135695,5
688,3,2.3999134276458083,2
689,3,2.327546104549813,2
690,1,3.477722430434257,4
691,1,3.223719781071189,4
692,2,3.622626137403628,4
693,4,4.049201402863094,5
694,3,2.4813524232987065,2
695,2,2.4590261490087855,2
696,3,3.0712649533418,3
697,4,2.284084606475478,2
698,1,2.1739409273629215,2
699,5,4.280196683874642,5
700,4,3.1016525385776426,3
701,5,3.5812188857711753,4
702,5,4.571555242250867,5
703,3,3.806604666251193,4
704,5,2.2817549814781164,2
705,5,4.013826650086273,5
706,4,3.6077250940137535,4
707,5,3.1199780889634114,3
708,3,2.8593591396209828,3
709,3,3.1390299582120846,4
710,4,3.3760120734305032,4
711,2,2.6976697115991257,3
712,1,2.2927142179867706,2
714,2,3.7971951182522767,4
715,3,1.616475470676857,1
716,4,2.9065543023450635,3
717,4,3.8102675319504913,4
719,3,2.1075598548184074,2
720,2,2.757624285449883,3
721,1,2.7310111331652718,3
722,1,1.2313696331388737,1
724,4,4.583026223681427,5
726,2,3.9321289082567064,5
727,3,2.4580218131096174,2
728,4,4.28657714296411,5
730,3,3.314842548104716,4
731,5,4.309153262154165,5
732,4,3.0177719057782157,3
733,4,2.775176326151871,3
734,5,4.5737099579134615,5
735,3,3.296920443437735,4
736,2,3.3906517821816564,4
737,1,1.9743667958551647,2
738,2,3.969978044614028,5
739,3,2.6495091179150156,3
740,4,4.077801878957333,5
741,5,3.492462080325368,4
742,1,1.2594195886040995,1
745,1,1.3644518318695409,1
746,3,3.1412013949268873,4
747,4,2.739590918907208,3
750,2,2.1875782172039138,2
752,2,1.392447899575828,1
753,1,2.4372180099494396,2
754,4,2.8817541583484045,3
755,2,1.9078670940203657,1
757,1,2.701621550205453,3
758,3,1.8960642571654345,1
759,3,2.102735467729852,2
760,4,2.4167884875129437,2
761,2,2.4193940065016006,2
762,1,1.8648511197587805,1
763,4,3.0944268202818495,3
764,1,2.50188000721027,3
766,1,1.7306636809673526,1
768,5,4.839192203277582,5
771,3,2.8060463624539222,3
772,4,2.362332824343049,2
774,2,4.093153853837292,5
775,3,2.656322184350083,3
777,4,3.1223568962338795,3
778,3,1.7814088630553557,1
779,5,2.3505705319149035,2
780,2,3.021034243891811,3
781,1,2.582512322729744,3
782,2,1.6987541509555961,1
783,1,3.183051389620356,4
785,5,2.5903167048683806,3
786,3,2.6971581427216016,3
787,1,2.224071720077487,2
788,5,3.7953813896471553,4
789,2,1.643188237076714,1
790,3,2.646790304823667,3
791,1,2.5552665783723745,3
792,5,3.573961164028872,4
793,4,3.6517099100710744,4
794,4,3.226028168810197,4
795,1,2.947105513673276,3
797,5,5.0,5
798,1,1.3914831250997721,1
801,2,2.4808821735086144,2
802,4,3.800568487582788,4
803,4,2.646784765747389,3
804,1,1.1709057401074827,1
805,2,2.197199456805105,2
806,4,2.9423234060747507,3
807,4,4.160560386890204,5
808,4,2.349477448895698,2
810,2,3.5008252386292362,4
812,1,2.360914355913586,2
813,1,1.4143933859675502,1
814,3,1.9169613998706858,1
815,4,3.035005650024438,3
816,2,3.6984972591216203,4
817,4,3.2910910210081163,4
819,3,3.592350596719501,4
821,2,2.423754158931058,2
822,3,2.104098311075433,2
823,4,2.449083927179,2
825,1,1.6437121460450785,1
826,2,2.5296742397291583,3
827,4,3.2542634243485438,4
829,1,1.5815751585689894,1
830,2,3.0211439187398694,3
831,2,1.850849027114494,1
832,1,1.9330047479717338,1
833,1,2.4721159288020544,2
836,3,3.4889776752340675,4
837,4,4.226219315298079,5
838,4,3.1328677537359355,3
839,2,2.0613831323190785,2
840,1,1.3475155770051184,1
841,5,3.0119965265139,3
842,4,3.544654912608935,4
843,4,2.55630453097009,3
844,3,1.7356849405347434,1
845,3,1.7916799214844468,1
846,4,1.8000550362995635,1
847,4,2.0203256570057615,2
848,5,3.9577724377677375,5
850,3,2.6816444085994777,3
851,4,3.30889239395861,4
852,2,2.021832661486545,2
853,3,2.165599591555104,2
854,1,2.1115327062272717,2
855,5,4.426314010047775,5
856,1,1.833647244471373,1
858,2,3.8672031937286104,4
859,3,2.432809738582094,2
860,3,1.3171328092133887,1
861,1,2.4041093277566725,2
862,2,2.629286098284577,3
864,1,2.5714499548284024,3
865,4,2.9033848877982913,3
866,5,4.786941489439079,5
867,2,1.3604288398946256,1
869,3,1.4050627771203046,1
870,1,2.685369803705665,3
871,3,3.2920992295852622,4
872,1,2.6585263607126657,3
875,1,2.2693205102239125,2
876,1,1.9985777846865327,2
880,4,2.502035024223582,3
881,1,2.4702797342124994,2
882,3,2.146831601748617,2
883,3,2.3153707282578226,2
886,1,1.6097161669491367,1
887,1,2.393814782790138,2
889,4,2.6421570680867803,3
890,3,3.205635842597784,4
891,1,1.3334801877544873,1
893,4,2.845669879993792,3
894,1,1.5417728362440823,1
895,1,1.1696109924272964,1
897,1,2.3707882585074103,2
898,4,3.5057549056900714,4
900,3,3.343026722846066,4
901,4,3.291283309092833,4
902,5,4.144434160100117,5
904,4,3.75305807730504,4
905,3,3.5888346089672623,4
906,4,3.1248686106646297,3
907,2,1.7056662425177391,1
909,5,3.4846645486724093,4
913,2,2.2336943999146555,2
914,4,2.915940297528678,3
915,5,3.515411736407552,4
916,1,1.655703886250646,1
917,1,2.5377733985169035,3
921,2,3.565305896018455,4
922,4,2.597345768737844,3
923,3,1.6147608682064627,1
924,2,1.7043308566382898,1
925,4,3.308801420725483,4
926,5,3.5308710656129154,4
927,5,3.8919807237773894,4
928,3,2.1951031000402956,2
932,3,3.512284595774114,4
934,4,2.3549112837568726,2
935,1,2.1286935202590254,2
936,1,2.3054998570552416,2
938,5,3.9723630280254305,5
941,1,2.68429338623354,3
942,4,2.05087235584987,2
943,1,1.7164516343679757,1
944,3,2.6953495598714756,3
945,1,1.8879691656161586,1
946,1,1.3067153522363113,1
948,2,2.839302117767903,3
949,1,3.1185107448474274,3
950,1,1.260757135621906,1
953,1,2.133172688293404,2
955,5,3.124783417787051,3
956,2,1.3698309437091718,1
957,3,2.3942375635741002,2
958,5,3.774962494177428,4
960,2,3.4992449775452834,4
961,4,3.67629081546821,4
962,4,2.65458905753093,3
964,4,4.052559213549998,5
965,3,2.770859634660295,3
966,3,2.694562499482704,3
967,4,2.130439259996236,2
968,1,1.65745522941562,1
969,4,2.6950610726155473,3
970,4,3.8689703589377724,4
971,4,2.0536173411809875,2
972,2,1.516075565016815,1
973,4,2.8549109108435315,3
974,4,4.1653699804867745,5
976,2,2.958828102960965,3
977,4,3.203979388976719,4
978,4,2.3321352359047496,2
980,2,2.8400261814367043,3
984,4,2.8405644741297547,3
985,3,2.2380066903180165,2
988,1,2.5478249080556115,3
992,3,3.112747131919538,3
993,5,4.718766267752179,5
994,5,4.184268364699496,5
995,4,2.7076272258143854,3
1000,5,3.24219022999258,4
1001,4,2.672928138080924,3
1002,2,3.180575423972248,4
1004,1,2.382587781143195,2
1005,5,4.252809024783627,5
1008,3,2.4505512548684774,2
1009,2,2.9013113570828986,3
1010,4,3.7376491164027725,4
1012,5,4.442262229916421,5
1014,1,1.188842910104424,1
1015,4,2.2610495575913174,2
1016,5,2.550244266351804,3
1017,3,1.4652370468674283,1
1018,4,2.1657790654910953,2
1019,2,2.780275864453319,3
1020,1,1.2663686771098752,1
1022,1,1.2346064294383428,1
1023,1,1.2180576513002248,1
1025,1,1.272212451190343,1
1026,2,2.866092506852086,3
1027,1,1.217212901783999,1
1028,1,1.5917671013136379,1
1029,1,1.48790681434838,1
1030,1,1.8016576015709125,1
1031,3,2.5111618596850436,3
1033,1,1.0745198921155281,1
1034,1,1.428403908667994,1
1035,1,1.2791475141322854,1
1036,1,1.9418307774779286,1
1037,1,1.2799008999149342,1
1038,1,1.7929369810083031,1
1039,1,1.4446395197473691,1
1040,1,1.2087528740034665,1
1041,4,1.579512227669868,1
1043,1,2.1971624875161653,2
1044,1,1.448459535178109,1
1045,5,2.308735411394401,2
1046,1,1.2630007611516019,1
1047,1,1.1652671250619837,1
1048,1,1.147191820769945,1
