id,Label,oof_score,oof_pred
405,3,1.6774671095463638,1
406,2,4.1465871928936355,5
407,1,3.812381254261659,4
408,2,3.5251977354696336,4
409,1,1.0756262321628165,1
410,2,3.685618026980225,4
411,3,2.4165614891429765,2
412,4,4.537400209106945,5
413,1,1.076638536824111,1
414,1,1.0735029214578038,1
415,5,4.2391584079792795,5
416,1,2.27092647867471,2
417,3,2.654441164531805,3
418,2,3.2809211108332192,4
419,5,3.684436617885525,4
420,3,2.860440780536653,3
421,2,4.004724780404296,5
422,1,1.8199252877480103,1
423,5,3.8834882452001542,4
424,5,3.9846345761460844,4
425,2,4.168023780021057,5
426,1,1.7959680545939887,1
427,3,1.482470819303924,1
428,4,2.7802053164125,3
429,1,1.0440375066768972,1
430,1,1.8949536763839663,2
431,1,2.73088047289746,3
432,1,3.238601061358992,4
433,2,3.6774379410649,4
434,3,4.556965768484585,5
435,4,4.492172863020222,5
436,3,2.0735754617105457,2
437,5,4.360466120240605,5
438,2,1.702348384878364,1
439,1,2.8275858132358955,3
440,2,3.3713675652385358,4
441,1,2.2241995619771986,2
442,4,3.079696596780008,3
443,5,3.7641576100232683,4
444,5,4.830850484057622,5
445,5,3.4410794951891845,4
446,2,2.6914191945110137,3
447,1,1.7213495151640352,1
448,1,2.636108405779442,3
449,3,4.43024535554713,5
450,3,4.711736061136092,5
451,2,2.3568447695026493,2
452,5,4.057981774017549,5
453,5,4.2381743600678305,5
454,1,1.1769221114831938,1
455,1,1.4295604364506618,1
456,1,1.1649596601527041,1
457,2,1.6609438697258727,1
458,2,3.0926594853789995,3
459,3,3.1121050171422753,3
460,2,3.663874307821166,4
461,1,2.927916513399711,3
462,3,3.608208061281913,4
463,2,2.594528067970721,3
464,2,1.2396990550186198,1
465,1,3.444579053100782,4
466,1,2.1867232635882656,2
467,2,2.7512988612182587,3
468,4,4.038265381129635,5
469,5,4.265155002147216,5
470,3,2.93230569517157,3
471,1,2.1034049440429605,2
472,2,2.7806433565167734,3
473,1,1.5150258206974905,1
474,2,2.9873877366089827,3
475,4,4.823785376198714,5
476,4,4.9344894121678795,5
477,1,2.7801279573543,3
478,3,2.8409593549668504,3
479,1,4.119010222501909,5
480,4,1.8511747000543721,1
481,3,2.3019214283996337,2
482,2,2.8960512733193515,3
483,1,1.8679723573249887,2
484,3,2.6821648798281412,3
485,3,3.794753121179102,4
486,4,3.735549757529078,4
487,1,2.431647620855063,2
488,2,1.3233850889561887,1
489,5,3.0163100213132337,3
490,5,2.49660470287099,3
491,4,2.884625514612586,3
492,1,1.629222350852036,1
493,2,4.19136306488727,5
494,3,2.5673467114125184,3
495,3,2.2356222310719254,2
496,5,4.461587250284488,5
497,4,3.8327504317825047,4
498,5,4.009609270989368,5
499,4,2.5346900417590197,3
500,5,3.3780774143858334,4
501,4,2.482872747125241,3
502,5,4.383818281917402,5
503,5,3.919518863233626,4
504,2,2.650466524713755,3
505,4,3.758408145996806,4
506,2,3.212027067950978,4
507,2,2.4879749664054525,3
508,5,3.0747276069446614,3
509,2,3.4125214522633955,4
510,3,2.433286773866799,2
511,1,1.7367922935937212,1
512,5,4.138142143140688,5
513,2,3.2790620256453606,4
514,1,2.3768129487569203,2
515,1,1.8546277151933004,1
516,2,2.2906592560139236,2
517,4,3.949318750214252,4
518,5,3.6586873803730886,4
519,5,1.4772440644902556,1
520,2,3.759363986013324,4
521,4,3.4096569012785882,4
522,5,4.948399816541487,5
523,2,1.606371972454578,1
524,1,3.330225221390203,4
525,1,1.90908066022812,2
526,1,2.5608881094672844,3
527,3,4.379560581798319,5
528,2,1.8834826814779047,2
529,2,2.2917901051350764,2
530,1,3.536803870601853,4
531,2,1.6109427128675375,1
532,3,1.8941803909246806,2
533,2,3.5281303835934947,4
534,4,3.56593898155357,4
535,3,2.4149192673061917,2
536,5,4.181302681531277,5
537,5,3.9153512383964078,4
538,1,1.753843177365292,1
539,2,2.824601847757757,3
540,5,3.4102825169285644,4
541,1,1.1001634193145446,1
542,2,3.8384237229470646,4
543,1,3.141923514722595,3
544,1,2.320545125853376,2
545,5,3.1652123720544,3
546,3,2.2301129670900246,2
547,1,1.9313286516475328,2
548,5,3.201237200612911,4
549,2,2.6751898946562305,3
550,5,4.055542607965942,5
551,1,2.486673712971575,3
552,3,3.354719276787888,4
553,2,3.3797405653726442,4
554,1,1.8946106401047187,2
555,1,1.8217651952023393,1
556,3,2.9044293082742545,3
557,4,2.369454280115612,2
558,5,3.13753979040228,3
559,2,2.078002214834095,2
560,5,3.8111742306033998,4
561,3,2.773120864304393,3
562,2,1.5306887419141129,1
563,5,2.9305067740480033,3
564,5,4.583950324250215,5
565,1,2.8720263979271126,3
566,2,2.473630199550663,2
567,1,2.2389877005016627,2
568,1,2.5608147418013196,3
569,1,2.1744678718925536,2
570,3,2.204205814334952,2
571,1,1.9371916255852093,2
572,1,2.713917966652149,3
573,3,2.82025230647461,3
574,4,2.920416820690856,3
575,5,2.5642739632443785,3
576,1,1.5482876628551745,1
577,1,3.1007205895014742,3
578,1,3.3715716450125726,4
579,5,3.7135968530859182,4
580,2,1.4040012291156523,1
581,3,2.509195538992903,3
582,4,3.0218835954743746,3
583,1,1.328818697048687,1
584,3,4.016837200257427,5
585,5,4.557914287948888,5
586,2,2.5681738828337917,3
587,3,1.6374354662318678,1
588,5,4.878668070546128,5
589,2,2.3755711724298307,2
590,3,4.6147550034610845,5
591,4,4.2426279620798475,5
592,2,2.4192251457623675,2
593,1,2.1896650950683636,2
594,1,2.747887763843258,3
595,3,2.7332242376530322,3
596,2,1.7106331127448613,1
597,4,2.556273004588245,3
598,5,2.668409692716424,3
599,5,3.8387363496187232,4
600,3,3.9210646085698517,4
601,1,1.966529218877069,2
602,5,3.4030763499074546,4
603,2,2.8017129484022627,3
604,5,2.72889936327247,3
605,3,2.8056587299150992,3
606,4,3.707441628184858,4
607,2,2.5956236728844484,3
608,1,3.5657607569189844,4
609,4,2.845146141925461,3
610,5,3.043033124335258,3
611,4,3.6413013237475456,4
612,2,2.466918958720272,2
613,1,2.854958737180721,3
614,1,1.8460033554870767,1
615,3,2.332384121907944,2
616,3,2.9967318102145137,3
617,2,2.01604856628579,2
618,4,3.015823200699879,3
619,2,3.3857769658284624,4
620,4,3.827422948061689,4
621,2,1.3409612253367935,1
622,1,4.431761815070191,5
623,2,2.2937279340372925,2
624,2,3.7422958566060607,4
625,4,4.913366932394007,5
626,1,1.9471647177652889,2
627,2,2.6093844853989294,3
628,3,2.2381467529371446,2
629,2,2.8799467666498195,3
630,5,4.71321470323836,5
631,4,4.887524588610638,5
632,2,1.971728940836765,2
633,4,2.6881245431932212,3
634,3,2.6674038687409114,3
635,5,4.675853914725017,5
636,2,1.2593518837550395,1
637,1,2.7763457859481697,3
638,2,2.6208462073710725,3
639,1,3.491860588353852,4
640,3,4.160983730101957,5
641,1,1.084826281457937,1
642,1,1.4185123625685516,1
643,2,2.493394514719771,3
644,5,2.3200109812761407,2
645,4,3.8736232898275293,4
646,3,3.531443550592429,4
647,2,3.251917356112491,4
648,2,3.2498754601649242,4
649,4,4.098434200396632,5
650,4,3.061202506278713,3
651,3,2.920500004044774,3
652,2,2.184137185314887,2
653,2,2.755378899846707,3
654,4,4.03691430493387,5
655,2,2.1748631503733704,2
656,3,3.3014229626266056,4
657,1,3.3060620215695167,4
658,1,3.3042091349687497,4
659,1,2.3542059456342495,2
660,2,3.714870259556993,4
661,3,1.9387037683917399,2
662,1,1.2600973551767414,1
663,1,1.9159752195269144,2
664,5,1.7905966770267163,1
665,1,2.279186901015203,2
666,1,2.006741010885379,2
667,3,3.728792607440881,4
668,2,2.897948818873573,3
669,2,2.170281014185713,2
670,3,2.530707594231264,3
671,4,3.3547383895302834,4
672,1,1.4706240551568237,1
673,4,4.058546560890309,5
674,2,3.49490943681577,4
675,5,4.315483690305672,5
676,3,2.406070195946221,2
677,2,2.3329796661081943,2
678,2,2.866105488758917,3
679,5,4.000569090702119,5
680,4,2.0418549823418344,2
681,1,1.4521204351088899,1
682,5,1.9841720188249916,2
683,2,1.7292631761310844,1
684,1,2.578689281461306,3
685,1,2.581148579147699,3
686,2,3.632375092044641,4
687,3,4.198504865491765,5
688,3,2.3427807684635313,2
689,3,2.2751602692568667,2
690,1,3.460818590805941,4
691,1,3.1965477386407732,4
692,2,3.7103390155848452,4
693,4,4.134346070637401,5
694,3,2.52369719026335,3
695,2,2.3536740898647714,2
696,3,3.4674324458368613,4
697,4,2.006937379434227,2
698,1,2.1945918143526058,2
699,5,4.146327611336657,5
700,4,2.9515023598240173,3
701,5,2.7239073916407675,3
702,5,4.819039944687861,5
703,3,3.619391484201886,4
704,5,1.9517620582547708,2
705,5,4.23419534899428,5
706,4,3.520053641602953,4
707,5,3.08458288429031,3
708,3,2.745284190119854,3
709,3,3.1732340537689243,3
710,4,3.5823715670543765,4
711,2,2.730588291291302,3
712,1,2.294688324334765,2
714,2,3.6728601621190036,4
715,3,1.9041575311848016,2
716,4,2.7951707379562762,3
717,4,3.9165448483821494,4
719,3,2.452425655653503,2
720,2,2.8295168463680067,3
721,1,2.2120749513188636,2
722,1,1.2773447690161972,1
724,4,4.439081022020039,5
726,2,3.7198649096902945,4
727,3,2.6604333509484515,3
728,4,4.345069035262823,5
730,3,3.370122112057521,4
731,5,4.508577314092014,5
732,4,2.786153875671479,3
733,4,2.5245906133271685,3
734,5,4.5869299303806095,5
735,3,3.5536593427518346,4
736,2,3.3616593797284677,4
737,1,2.0881259218840964,2
738,2,3.9697553918530675,4
739,3,2.62134494496459,3
740,4,4.204818708246111,5
741,5,3.7164338529133483,4
742,1,1.3241179709461524,1
745,1,1.1426779551192532,1
746,3,3.0810832635112027,3
747,4,2.7844378394752254,3
750,2,2.3690918352932977,2
752,2,1.5837076751704837,1
753,1,2.2183069833122664,2
754,4,3.891155161464613,4
755,2,2.1990868751126524,2
757,1,2.512524604252272,3
758,3,2.3183335229508755,2
759,3,2.419037998706883,2
760,4,2.4376429895887264,2
761,2,2.5414575721534445,3
762,1,1.9286407660453253,2
763,4,2.9938963747702148,3
764,1,2.336145749532057,2
766,1,1.8824190033544526,2
768,5,4.919650397198993,5
771,3,2.913478519078023,3
772,4,2.42246452316377,2
774,2,4.3240300345849825,5
775,3,2.2087703111875348,2
777,4,3.771820798778005,4
778,3,1.5622786495369536,1
779,5,1.6234744837839876,1
780,2,2.9581078012743656,3
781,1,2.7447859504429486,3
782,2,1.8346317208842762,1
783,1,3.2775897717168148,4
785,5,2.230592572340992,2
786,3,2.7163994431478895,3
787,1,2.021756771386453,2
788,5,3.030280440130759,3
789,2,1.8319301031222417,1
790,3,2.896606420412639,3
791,1,2.977774919807934,3
792,5,3.30575204751203,4
793,4,3.2096588600990588,4
794,4,3.3620603481153593,4
795,1,2.5466211124680322,3
797,5,5.0,5
798,1,1.3035693576804608,1
801,2,2.437872997642478,2
802,4,3.699488171909495,4
803,4,2.1283478190614122,2
804,1,1.285747942926729,1
805,2,2.253734908217405,2
806,4,2.589406670933924,3
807,4,4.030810751482029,5
808,4,2.4634812721093184,2
810,2,3.8422383806788485,4
812,1,2.6137164851028833,3
813,1,1.3534527563059235,1
814,3,2.2467455268558414,2
815,4,2.9815181961907378,3
816,2,3.723760793731231,4
817,4,3.3389908334061595,4
819,3,3.4264405698136806,4
821,2,2.402795786707385,2
822,3,2.158133953399486,2
823,4,2.51597572486625,3
825,1,1.7802847917548936,1
826,2,2.5078124002343714,3
827,4,3.365833501464671,4
829,1,1.6940156910704123,1
830,2,3.1590920841971677,3
831,2,1.9138845772699278,2
832,1,1.7874797343979447,1
833,1,2.3768283600911335,2
836,3,3.4657795435003056,4
837,4,4.4252964594992,5
838,4,3.436752623084417,4
839,2,1.9036687530496161,2
840,1,1.4010535824326884,1
841,5,2.969316044033569,3
842,4,3.729191066017612,4
843,4,2.8995914061333705,3
844,3,1.7135802052575317,1
845,3,1.6804742728407418,1
846,4,1.727974320680374,1
847,4,2.2061713892037895,2
848,5,3.865168854278224,4
850,3,2.471865725805338,2
851,4,3.733050867274421,4
852,2,1.538768166244394,1
853,3,2.4004559930090714,2
854,1,1.8745833975599742,2
855,5,4.429659917381017,5
856,1,1.4719786695714054,1
858,2,4.02716040190081,5
859,3,2.590252213124484,3
860,3,1.563421222588912,1
861,1,2.622361091426391,3
862,2,2.87292845241024,3
864,1,2.7416143474979453,3
865,4,3.2950564764803287,4
866,5,4.882362773377395,5
867,2,1.2474714350255387,1
869,3,1.6075294123417934,1
870,1,2.5635872445995824,3
871,3,3.32292329010497,4
872,1,2.5764747423108325,3
875,1,2.1548031422807967,2
876,1,1.838195930251333,1
880,4,2.8248442375237146,3
881,1,2.308384785088541,2
882,3,2.5997106500341456,3
883,3,2.3771401471907594,2
886,1,1.721678068694085,1
887,1,2.119894614357002,2
889,4,2.571748387744492,3
890,3,2.950943102818521,3
891,1,1.4429349957657585,1
893,4,3.044528248608524,3
894,1,1.2393129005183678,1
895,1,1.1391581175044292,1
897,1,2.286653853371143,2
898,4,3.776839066606974,4
900,3,3.2652910824358607,4
901,4,3.3723012051775694,4
902,5,4.007354294138938,5
904,4,4.041866646793766,5
905,3,3.8701632919308038,4
906,4,3.229263830832484,4
907,2,1.837311021187947,1
909,5,3.7580091001412814,4
913,2,2.27899701558944,2
914,4,2.718724038900838,3
915,5,3.885056539475369,4
916,1,1.7475317842016578,1
917,1,2.4034016764653767,2
921,2,3.643806927160467,4
922,4,2.5859437664879903,3
923,3,1.5257657046346373,1
924,2,1.446449705890954,1
925,4,3.4255151318995067,4
926,5,3.482887900602604,4
927,5,3.9414720029628008,4
928,3,2.0286860790098458,2
932,3,3.7228703176836584,4
934,4,2.8715450661486965,3
935,1,1.914068806184316,2
936,1,2.094188851029962,2
938,5,4.208471574177263,5
941,1,2.3086655385348083,2
942,4,1.925423160423557,2
943,1,1.9579453424449897,2
944,3,2.163719868696448,2
945,1,1.9128067052914552,2
946,1,1.4932521649942962,1
948,2,2.939742852889404,3
949,1,2.9693339041030944,3
950,1,1.1739428603285722,1
953,1,2.2019675697750296,2
955,5,3.13162091192516,3
956,2,1.3304959661288218,1
957,3,1.9315535204128196,2
958,5,3.7247836347267063,4
960,2,3.243891136477201,4
961,4,3.622255504708977,4
962,4,2.74701844411011,3
964,4,4.344230401479166,5
965,3,2.311043402462623,2
966,3,2.4769498695761265,2
967,4,2.08916685746371,2
968,1,1.467667977534286,1
969,4,2.6864132507425893,3
970,4,3.3881506269879607,4
971,4,2.811617360040689,3
972,2,1.4198193543472841,1
973,4,3.017101551393138,3
974,4,4.267884193258379,5
976,2,3.189219825886513,4
977,4,3.112758339156966,3
978,4,2.2808810010714238,2
980,2,2.91353629955696,3
984,4,3.318768183665175,4
985,3,2.5527556088130625,3
988,1,2.4388126787037274,2
992,3,2.6545192042720296,3
993,5,4.54286702128563,5
994,5,4.019275230083123,5
995,4,2.596293245130994,3
1000,5,2.9889497052052416,3
1001,4,2.5747986165614964,3
1002,2,2.641949829432881,3
1004,1,2.8231756813791087,3
1005,5,4.3110879617154,5
1008,3,2.762648309320199,3
1009,2,3.0562972668400965,3
1010,4,3.615394163084489,4
1012,5,4.62806933190962,5
1014,1,1.1038527316407323,1
1015,4,2.1708935873644375,2
1016,5,2.543906031118807,3
1017,3,1.1984467512989283,1
1018,4,2.5619863944754564,3
1019,2,2.0495073046333276,2
1020,1,1.1123975390735592,1
1022,1,1.275251051328476,1
1023,1,1.097790948458427,1
1025,1,1.1131912774056985,1
1026,2,2.441508813618925,2
1027,1,1.199590119666944,1
1028,1,1.5230480326654048,1
1029,1,1.4376966327146028,1
1030,1,1.903726149092047,2
1031,3,2.5152790300771013,3
1033,1,1.031049955048137,1
1034,1,1.4427350270491641,1
1035,1,1.1231772411315077,1
1036,1,1.839700540963026,1
1037,1,1.117314394061778,1
1038,1,1.3588327915659595,1
1039,1,1.5617014709016817,1
1040,1,1.0995563190292224,1
1041,4,2.021308263265223,2
1043,1,1.850198453999791,1
1044,1,1.4907426882686567,1
1045,5,3.170650930962945,3
1046,1,1.101158086243723,1
1047,1,1.06910544273416,1
