id,score,pred
1163,1.642600307745894,1
2507,2.1484325523358514,2
2437,1.7814547135935248,1
2074,1.6249461271291006,1
1859,1.754475369905014,1
2098,2.0997756995623473,2
873,1.5718996896496256,1
1644,2.3245061430443634,2
998,3.505321200411693,4
2269,1.9359113065215185,1
