id,score,pred
2381,1.5450270550360712,1
863,2.5269711130114905,3
1444,1.444240057526991,1
1060,2.3442747181942476,2
748,2.076853397431133,2
2989,1.9577662312621251,2
3008,1.9395711695862878,2
2469,1.2135577191564721,1
1068,2.5358813669692317,3
2258,3.2212985212058625,4
3069,1.508070155963803,1
1579,3.2450141659426723,4
1990,1.5282947806584681,1
1209,1.5747140758513614,1
1649,2.365479427564653,2
2120,1.3046324850027116,1
2814,1.7454875420640859,1
1313,4.176821454357096,5
2641,2.279799890275609,2
2622,1.7972839490457808,1
1851,1.7387367671997174,1
2650,2.1846931781182333,2
2920,1.614379269260766,1
1180,1.2458229850614941,1
2968,1.3804498275353005,1
1827,1.480349933101244,1
1350,2.2135487071549695,2
1949,2.726216055857241,3
2714,2.70567814487867,3
1737,2.9542524029989226,3
3059,2.081915753695603,2
1834,2.522962880450956,3
2600,1.249456238169752,1
729,2.3228078240855297,2
892,1.4501699695569705,1
820,2.2663435202039866,2
2191,2.521147939113076,3
1534,1.5559628120747124,1
896,1.1861315918485917,1
2987,1.790564522812367,1
2658,2.0665849818300153,2
2549,1.594501966980334,1
1298,2.0326464961922537,2
1123,3.19246935122647,4
2326,1.6367649582277397,1
1573,1.9056536646049338,2
1664,2.3297385500431838,2
2734,2.1197165038235752,2
990,3.40931635750646,4
2230,1.4506530751269493,1
1441,1.3631301984617274,1
1436,1.5337144869819543,1
2424,3.5021174954821577,4
2082,1.5444272015865823,1
2643,1.3856929549310022,1
1971,2.1052068822697754,2
2149,2.5796273760449244,3
1993,1.6502216991190313,1
2390,1.4152737307320127,1
2736,1.4650474244802978,1
1138,2.7383019992012585,3
2690,2.8162960808258855,3
1757,3.5447746252126966,4
1589,1.4285299545589853,1
2358,1.533419165590435,1
1230,3.117941544075431,4
1120,2.7914685330724835,3
2495,1.3486310341841834,1
2492,2.2800908034612566,2
2264,1.9743831070723792,2
1481,2.922942048755827,3
2033,2.3118079015229918,2
1704,1.688844794770941,1
2114,1.6330571229094593,1
1699,1.8783573651866337,2
2854,2.359898988667007,2
2534,1.4107149371656011,1
1486,2.76175922842812,3
2476,1.9755346248127124,2
2449,2.3570105455502075,2
1465,1.455651087807357,1
982,3.5138366698992076,4
2664,1.6849964292847688,1
800,2.76700705572081,3
2017,1.9721985667997266,2
1163,1.5818313067950727,1
2507,1.954741458636355,2
2437,1.7203185729788963,1
2074,1.8219965504715874,1
1859,1.8661282563860166,1
2098,2.201191776974817,2
873,1.4472978567462174,1
1644,2.116762840403236,2
998,3.412992211327365,4
2269,1.9919269011591556,2
