id,score,pred
1228,1.6306031196424322,1
2524,1.7027968407583411,1
2093,1.4168630098800674,1
1921,3.9838523164124053,5
3034,1.2953795021627001,1
1676,2.7543947516643748,3
1214,3.384740175235863,4
2275,2.0977449037724143,2
2789,2.494076927066673,3
756,2.2433766533994133,2
1130,2.6594297060200325,3
1555,1.3728845013963897,1
1487,1.6663086825477529,1
2041,1.8930068065778856,1
1931,1.8111464656521092,1
1349,2.2442796332214474,2
725,2.8886809769074326,3
1006,3.8603937882307333,5
989,4.327800154022628,5
2265,2.302059274201563,2
1969,1.411727509033626,1
2562,2.1104169570010543,2
2959,2.5024867443311454,3
2102,1.7727465396066937,1
933,3.279196115670725,4
1648,4.072290109196665,5
1132,2.118406996253052,2
2912,2.1486512114306744,2
1602,1.0656596799401103,1
1627,3.690434447854275,4
1302,3.998832222075708,5
1910,2.3438053152578093,2
1208,1.6704250183281786,1
1109,2.905390693541009,3
908,3.6834453563453273,4
2819,1.4342561432902639,1
2106,1.606584939270348,1
899,4.321855059734992,5
2262,2.1370173371127894,2
1429,2.181585658388089,2
828,1.7569391308956532,1
1900,1.3844186000799912,1
1368,1.9613593398540028,1
767,3.9927623768242464,5
849,2.505770362014266,3
1442,1.3431018862401625,1
2693,1.836392472939561,1
2947,1.7699414719931603,1
1925,3.7483989644238207,4
2062,2.6777091336628835,3
987,3.2653213626197855,4
2354,1.7598999424966189,1
3018,1.4755134956832212,1
2577,2.2818110264573574,2
1082,4.140422192639304,5
2144,1.5815586420961492,1
2880,1.9133853489006216,1
1626,4.59562910210904,5
1400,2.8114386891443273,3
1051,2.76017828018092,3
2603,1.3247360594435085,1
1135,1.4467201331581019,1
2452,2.156722722031531,2
1482,2.4041897749839167,2
2206,3.138973249072569,4
1282,3.1532941276209447,4
1500,1.7187211392914103,1
1992,1.7868210511998468,1
1114,2.74847812045192,3
769,2.3254745984273044,2
2828,1.8499578765432951,1
2988,1.2504485968140864,1
2259,2.130002815070886,2
2237,2.0236218364727208,2
2121,1.3097248142742264,1
2597,1.6800696914813058,1
2767,1.3825955414837943,1
2593,3.717786551700326,4
2878,1.3461156963405077,1
1427,2.9300408087683785,3
2061,2.6739978561396134,3
1211,2.35281331303121,2
1467,3.5882734303424653,4
929,2.7555671447905565,3
1244,2.720424655690683,3
1419,4.250455991371045,5
1321,3.3318219439228023,4
1747,4.4028983934075985,5
1569,2.4422229445564914,2
1908,2.3053428855246114,2
1074,3.631586089377878,4
1814,2.4352245818463727,2
723,3.071678592803009,3
2500,1.1833056673874942,1
1710,3.894352175760056,5
931,2.757110107897667,3
1768,2.6650730403073077,3
718,3.5210674937221755,4
1978,2.8990247690321915,3
1232,2.926191508415763,3
996,2.7993729467719124,3
2791,1.4426289207859568,1
1773,1.3741025188044413,1
1011,3.811885635683982,4
2419,1.5749888815140882,1
884,1.8408164330012897,1
1824,1.6474775722747497,1
1986,1.9192617672016157,1
2037,1.3678547448228633,1
2962,2.7255501869521135,3
1508,1.0381741321827018,1
1032,2.1817043856310128,2
1061,1.9047161416200724,1
1299,2.607625120571491,3
2903,1.501281804880977,1
857,2.3479043309611263,2
2421,1.3026757209537994,1
1806,2.6816820821885052,3
2973,1.5778513142419333,1
1172,1.0107738148174223,1
1042,2.210190787147328,2
1007,3.1791734040406627,4
2505,1.3220255003363741,1
920,2.459230074714168,2
1583,1.3444119642328785,1
2022,1.8378124399267461,1
2951,2.4464379013081796,2
2381,1.6726972420439483,1
863,3.2733244518151308,4
1444,1.5103910201613813,1
1060,2.657876501272984,3
748,1.6391671107065,1
2989,2.1589067552184376,2
3008,2.34635488090524,2
2469,1.195157691310949,1
1068,2.8898859481688044,3
2258,3.627922378782663,4
3069,1.5101376733726135,1
1579,3.513907204257783,4
1990,1.6914251210348348,1
1209,1.4257795250150234,1
1649,2.784003038595544,3
2120,1.366718477085593,1
2814,2.05103996560896,2
1313,3.8471624098809136,4
2641,2.768017920715785,3
2622,2.189046303024262,2
1851,2.0598999969719864,2
2650,2.659854992181861,3
2920,2.0273321167450824,2
1180,1.236188208037356,1
2968,1.4890695177377504,1
1827,1.6894962550149257,1
1350,2.388915372281919,2
1949,2.897185254881034,3
2714,3.3674509714266696,4
1737,2.93559228027688,3
3059,2.03931564544078,2
1834,3.176438251070241,4
2600,1.2342788529886821,1
729,2.5095165027101634,3
892,1.7000537506724753,1
820,2.0399140880172113,2
2191,2.5946523624553413,3
1534,1.534354860756705,1
896,1.1548286268877155,1
2987,1.9005203488714173,1
2658,2.3771715126361235,2
2549,1.7945350592891671,1
1298,2.425027679118545,2
1123,3.43611161213317,4
2326,1.8507286110231165,1
1573,2.2331825243235564,2
1664,3.1629006146193195,4
2734,2.3177726507557574,2
990,3.5520735270887167,4
2230,1.44072543586968,1
1441,1.5014398789264396,1
1436,1.8051678884571842,1
2424,4.213817530957353,5
2082,1.502379655836041,1
2643,1.4339422627897243,1
1971,1.7719410650859237,1
2149,2.583328802954104,3
1993,2.1170705999603037,2
2390,1.4831523710961219,1
2736,1.430891299914137,1
1138,2.695800711139938,3
2690,2.7812189562437934,3
1757,4.106923732816136,5
1589,1.5260405871324878,1
2358,1.7827375425059182,1
1230,3.5577616165906374,4
1120,2.6690015553381805,3
2495,1.434542788903486,1
2492,2.7296958952454915,3
2264,1.8293578843658715,1
1481,3.624550231602078,4
2033,2.39235293876916,2
1704,1.9540861571007844,1
2114,1.7914050242995496,1
1699,1.8593928564055282,1
2854,2.4879073603475064,3
2534,1.5801476472907787,1
1486,2.996077568828989,3
2476,2.3270156161633713,2
2449,2.647971027541839,3
1465,1.3394390575477977,1
982,3.3150353325548956,4
2664,1.906046286556752,1
800,2.442376756503453,2
2017,2.1866183803192167,2
1163,1.659514370245894,1
2507,2.1589664065025183,2
2437,1.7627567969268583,1
2074,1.6152390958791005,1
1859,1.7055560990716807,1
2098,2.0757262203956808,2
873,1.5983710438162924,1
1644,2.3071037992943637,2
998,3.4838498462450262,4
2269,1.937812348188185,1
