id,score,pred
2030,3.5590727553712025,4
1110,3.266090677213998,4
784,3.4535096295030465,4
2900,1.9270327275325043,1
2709,1.6689887815694702,1
3015,2.3132293935242476,2
1186,2.100595942200695,2
2542,3.271296568917011,4
939,2.556028323806156,3
776,1.6159614949071757,1
2167,1.8105545350885013,1
1944,1.363053178070933,1
1264,3.8636635454433375,5
999,1.2237744455355974,1
2130,2.095918817671794,2
2450,1.6498316505483743,1
3028,1.5422460910228821,1
3080,1.6830479525099649,1
2059,3.3437946196857586,4
1050,1.616192976459767,1
2136,1.4160846831444407,1
2078,1.665585172721654,1
2428,1.5254675221415879,1
2514,1.4643481015389073,1
2483,1.3598472385630973,1
3053,2.248531057367045,2
2933,1.9750751535909954,2
2408,3.0616139922041254,3
2889,1.9856697190481252,2
1817,2.1398754959337416,2
1717,4.140056099005018,5
2994,1.3961038071722043,1
1736,1.6911560291524597,1
1161,1.5325441285483785,1
1637,1.3493052240754735,1
1003,3.827154657458839,4
1673,1.965629553961533,2
835,2.561006513855391,3
824,1.987484407403398,2
2905,2.931197033561845,3
1459,1.8997788948288696,1
879,3.3205341236349537,4
2052,2.278385110705906,2
2397,1.962199316178849,2
1837,4.1415288600377504,5
903,4.202533431474218,5
1567,2.9593003988738307,3
2692,1.4026207751553952,1
918,2.2644761459030525,2
1937,2.546535791770762,3
2284,2.360792332098254,2
1066,2.671607336172392,3
1164,1.3579891403050892,1
1502,3.787264665887663,4
1629,2.0057482426642004,2
2475,1.393844928146851,1
1227,2.866810672360124,3
1107,2.1865340205740544,2
878,2.964962457453741,3
1887,1.759625052009632,1
1407,4.3346891759092205,5
1393,4.140198749819266,5
1281,2.8662246600542054,3
1800,3.410371509523581,4
2689,1.2438188164682953,1
2685,2.508662952728005,3
2344,1.4120431102803623,1
1556,2.3472737051622445,2
2484,1.9870607485059724,2
2843,2.6236238289297376,3
1182,1.2088360554499848,1
1865,1.2809701419758004,1
751,3.379087073153873,4
809,2.9963284044256357,3
818,2.010466240800946,2
1116,2.6188478222751934,3
2251,1.7443644794205606,1
1804,2.314160567179032,2
1920,4.017420217242258,5
1456,2.423996710444978,2
2430,1.5286593115563822,1
2432,1.5271875392849243,1
1207,4.44792722621197,5
2296,1.9862393676157104,2
954,1.5635156930088039,1
1507,1.023766560292129,1
2876,2.286336371578126,2
2544,1.1591008474904805,1
2199,2.845790480358364,3
2782,1.4576759140689608,1
2266,2.3491515346499936,2
2702,1.2551242572697692,1
2746,1.2229388872462472,1
1603,1.0423015886311013,1
991,4.251129833016941,5
930,2.610272042954316,3
1024,1.3164276099986782,1
2112,1.7143181592008014,1
2290,1.8124494574489902,1
2360,1.1942830862438754,1
834,2.1699068299150657,2
911,4.167086377388906,5
2329,1.6549349941257818,1
1963,1.760866645942831,1
2477,1.5102321623091717,1
1761,1.7668073762726864,1
1171,1.391485126872459,1
1108,3.603829124243807,4
1531,2.333983941566533,2
2654,1.2307356847048994,1
2956,1.7079599950205764,1
1067,2.8955383962162142,3
1377,2.318227753718622,2
1317,3.8986638408121363,5
1329,1.761373152957531,1
2007,1.640476625781682,1
1767,2.9507851014304434,3
2884,1.8969642946708454,1
2423,2.0583357895102776,2
1536,2.4960833389301964,2
1021,1.3520005460709716,1
1802,1.9675063713012484,2
1586,2.06930812404673,2
1378,4.392173229918166,5
743,1.2974580080501592,1
2730,2.403498246792305,2
1723,2.240258520622632,2
713,2.704344474329622,3
1488,3.027795287242444,3
2656,3.1598541575679944,4
975,1.9392741835078415,1
1318,2.4549372913511323,2
3035,4.095026149662342,5
2501,1.896794447541139,1
1102,4.07245053117862,5
1562,1.4336482813577047,1
2625,1.8380049441755868,1
1351,3.444726342136468,4
1343,4.8644234382066855,5
1613,1.2891336044570114,1
1754,1.0332207430323457,1
2225,1.4933296703367747,1
1140,2.776010250501094,3
2829,1.8008730677213716,1
1785,2.0269392763377536,2
2620,1.536664348929819,1
765,3.9033893421902865,5
2635,1.4937105558828268,1
