id,score,pred
1986,1.7848660689804141,1
2037,1.3523485404655067,1
2962,2.8225901083794427,3
1508,1.0,1
1032,2.1698447814031776,2
1061,1.5730817254740992,1
1299,2.3600434741182004,2
2903,1.5542992940762625,1
857,2.2075413922059677,2
2421,1.1828909700894032,1
1806,2.757194680473996,3
2973,1.5661968079327273,1
1172,1.0,1
1042,2.0386752451523527,2
1007,3.3969432630449794,4
2505,1.1666368493061454,1
920,2.7565532118343223,3
1583,1.1866699369465963,1
2022,1.7664346503938002,1
2951,2.323019611173664,2
2381,1.7168501668027163,1
863,2.5831146237887266,3
1444,1.3561665393989724,1
1060,2.2938112919851967,2
748,2.0152430826254863,2
2989,2.1166159914953937,2
3008,2.1754206848383886,2
2469,1.0557885761305157,1
1068,3.0312711107003265,3
2258,3.9041996990777053,5
3069,1.4404357648158597,1
1579,3.679955188003679,4
1990,1.5658171416323274,1
1209,1.2885112713617595,1
1649,2.903839599027581,3
2120,1.1915971264328389,1
2814,1.8202940411181558,1
1313,4.032256839504367,5
2641,2.6473595275622355,3
2622,1.9502360010593482,2
1851,1.8363972854892128,1
2650,2.603055231657669,3
2920,1.594464698637031,1
1180,1.113880799257237,1
2968,1.2892744733581067,1
1827,1.4985449186618018,1
1350,2.1623989450180208,2
1949,3.135446410160162,4
2714,3.3865822030437056,4
1737,3.6404316949021727,4
3059,2.236186474852667,2
1834,3.078125880221198,3
2600,1.114949276448252,1
729,2.363099743082134,2
892,1.5081047868155053,1
820,1.7014308045038276,1
2191,2.602569108055095,3
1534,1.6045300418880168,1
896,1.0024101340181142,1
2987,1.894212803332682,2
2658,2.3421084607789258,2
2549,1.663009747306958,1
1298,2.3184264851251815,2
1123,3.2854354508391426,4
2326,1.7050795909707974,1
1573,1.9025452043649864,2
1664,2.76433893005158,3
2734,2.355016764915273,2
990,3.6058448073474327,4
2230,1.347964326546465,1
1441,1.4160929612040987,1
1436,1.5638106761055766,1
2424,4.338998817088009,5
2082,1.4879667156713263,1
2643,1.3453077596469407,1
1971,1.9312419433900072,2
2149,3.002408520651403,3
1993,1.6677145226292065,1
2390,1.3842063491464003,1
2736,1.4459530065664898,1
1138,2.6163011367970324,3
2690,2.70638720672972,3
1757,4.33773602750127,5
1589,1.370917253006732,1
2358,1.622570681780765,1
1230,3.2292636470707254,4
1120,2.610944512757688,3
2495,1.3000356518967642,1
2492,2.633977830750764,3
2264,2.0901981931255675,2
1481,3.506107067061025,4
2033,2.3120218443633807,2
1704,1.7027769878512287,1
2114,1.6136285997634865,1
1699,2.2881763960837818,2
2854,2.5717145103467596,3
2534,1.3709438942268597,1
1486,3.3857944581764383,4
2476,2.2311227713370023,2
2449,2.692927439520252,3
1465,1.3768045175062704,1
982,3.6365604779622247,4
2664,1.7487126464947782,1
800,2.623511918040271,3
2017,2.1234303117763123,2
1163,1.5654070536884923,1
2507,2.0562932453663874,2
2437,1.8398930695966322,1
2074,1.6535771603845777,1
1859,1.937142078387857,2
2098,2.197116544954197,2
873,1.4577515679016824,1
1644,2.3442658166005224,2
998,3.635435698390252,4
2269,1.816745306606286,1
