id,score,pred
751,3.4373794186004494,4
809,3.0080622988269186,3
818,2.004075057438288,2
1116,2.6474882025904387,3
2251,1.693130881287967,1
1804,2.3035837842811375,2
1920,4.038719321660215,5
1456,2.3943706310999815,2
2430,1.5051978637969854,1
2432,1.4886664823902147,1
1207,4.509844954134975,5
2296,1.9655591735339253,2
954,1.537462079243448,1
1507,1.0212947247226074,1
2876,2.2613078704123275,2
2544,1.1408332800267893,1
2199,2.8662484688750256,3
2782,1.403190214849134,1
2266,2.332992489812495,2
2702,1.2218103619609186,1
2746,1.2059212949274283,1
1603,1.0381376085814735,1
991,4.313712794875229,5
930,2.599350508885541,3
1024,1.2749255690961208,1
2112,1.656180931278446,1
2290,1.7741386537769364,1
2360,1.1642788739532295,1
834,2.145441021456999,2
911,4.206035522824088,5
2329,1.6348877772228738,1
1963,1.7405740929731925,1
2477,1.4934660380354208,1
1761,1.771908165123072,1
1171,1.3461920328103827,1
1108,3.6333287406892834,4
1531,2.358197338458222,2
2654,1.2001492033999162,1
2956,1.7010153821352025,1
1067,2.8627235116037895,3
1377,2.3067723685502406,2
1317,3.949114398593447,5
1329,1.7761117420479426,1
2007,1.614193846137513,1
1767,2.924259936955925,3
2884,1.89176278028126,1
2423,2.0531216214668984,2
1536,2.527462569768219,3
1021,1.3083240227674764,1
1802,1.9463133606329845,2
1586,2.0392400599694973,2
1378,4.434580122154028,5
743,1.250746256708466,1
2730,2.3857494070491434,2
1723,2.253652391317471,2
713,2.7108795098580183,3
1488,3.0431876959659254,3
2656,3.206085061862218,4
975,1.9173774662912573,1
1318,2.4401956811606658,2
3035,4.18301875319084,5
2501,1.8764818095828935,1
1102,4.138375659662739,5
1562,1.3938252822078094,1
2625,1.808233286812989,1
1351,3.478358106294279,4
1343,4.88322178878335,5
1613,1.259431541040565,1
1754,1.030787251138066,1
2225,1.4335934101764787,1
1140,2.803717309445356,3
2829,1.788463559038643,1
1785,2.0174987676078504,2
2620,1.5188837022331825,1
765,3.9721658146724614,5
2635,1.4689965352843002,1
