id,score,pred
2465,1.210753076570757,1
1228,1.626628329047279,1
2524,1.6619588267733394,1
2093,1.4043497829040539,1
1921,4.01581101979659,5
3034,1.26006922673016,1
1676,2.8020314263315,3
1214,3.4460473485220233,4
2275,2.0957323813512647,2
2789,2.506907374986672,3
756,2.233550281052864,2
1130,2.6377286606493593,3
1555,1.3419872886171118,1
1487,1.6224922585382024,1
2041,1.833520028595642,1
1931,1.732326026688354,1
1349,2.2056606857438243,2
725,2.8764760315259457,3
1006,3.937669197251253,5
989,4.376510956551437,5
2265,2.302426065194584,2
1969,1.4195851322269006,1
2562,2.1559325239341764,2
2959,2.5197289787982493,3
2102,1.7788951483520217,1
933,3.32066939253658,4
1648,4.142082087357332,5
1132,2.107543305335775,2
2912,2.131652739977873,2
1602,1.0585251397854214,1
1627,3.7419465166167534,4
1302,4.003753277660566,5
1910,2.3182734188729137,2
1208,1.655399910495876,1
1109,2.8838776589994737,3
908,3.7102823267429286,4
2819,1.398709602132211,1
2106,1.5752080555829449,1
899,4.384317381121328,5
2262,2.1613378280235644,2
1429,2.141693005877138,2
828,1.7282335963831894,1
1900,1.3396130050639932,1
1368,1.953571846883202,2
767,4.057855734792731,5
849,2.521277747944746,3
1442,1.2982575506587966,1
2693,1.8802650200183155,1
2947,1.7334141150945284,1
1925,3.862776463205723,4
2062,2.68334439026364,3
987,3.2951737567624946,4
2354,1.719787141497295,1
3018,1.4265514215465769,1
2577,2.2427378836658862,2
1082,4.205801295778109,5
2144,1.5823693095102525,1
2880,1.8866561957871641,1
1626,4.659972031687232,5
1400,2.8064582429821283,3
1051,2.804507207478069,3
2603,1.2894372850548068,1
1135,1.4441938148598148,1
2452,2.165750573458558,2
1482,2.365427340820467,2
2206,3.2252306825913886,4
1282,3.1987394687634225,4
1500,1.6586175364331281,1
1992,1.7637016326265442,1
1114,2.7421991630282028,3
769,2.341088012075177,2
2828,1.8590444262346362,1
2988,1.2173849191179358,1
2259,2.1006402728900424,2
2237,1.9659886150115096,2
2121,1.274772038919381,1
2597,1.644092211518378,1
2767,1.348579037353702,1
2593,3.765963616360261,4
2878,1.3336998487390725,1
1427,2.9836211886813695,3
2061,2.6739118265783572,3
1211,2.382427733758301,2
1467,3.7026239526073055,4
929,2.758930278332445,3
1244,2.76653243288588,3
1419,4.268656459763503,5
1321,3.323895055138242,4
1747,4.4609124647260785,5
1569,2.4120882514785267,2
1908,2.3435295167530223,2
1074,3.674013663168969,4
1814,2.4424036238104314,2
723,3.087061624242407,3
2500,1.1477226589099954,1
1710,3.9711796572747113,5
931,2.6999719404848,3
1768,2.6518318697458465,3
718,3.508130036644407,4
1978,2.9333343985590865,3
1232,2.9695573733992777,3
996,2.813722315750863,3
2791,1.4135093866287654,1
1773,1.3590059733768864,1
1011,3.8841647585471852,4
2419,1.5487749593779372,1
884,1.7876609589010315,1
1824,1.6173049744864663,1
1986,1.887615142927959,1
2037,1.2989140041916238,1
2962,2.808674524561691,3
1508,1.0352346182461614,1
1032,2.21591819600481,2
1061,1.8201479132960579,1
1299,2.649553221457193,3
2903,1.4537780480714484,1
857,2.3262791939355676,2
2421,1.2573150559297062,1
1806,2.721613894917471,3
2973,1.5406560513935466,1
1172,1.0086190518539377,1
1042,2.236663046384529,2
1007,3.195661639899197,4
2505,1.2875579002690993,1
920,2.492454372271334,3
1583,1.2995608213863026,1
2022,1.8266978686080635,1
2951,2.4515748002132103,2
2381,1.6752567519684918,1
863,3.2435189364521047,4
1444,1.4782997952957717,1
1060,2.6838220343517207,3
748,1.6576852510651998,1
2989,2.180802487508083,2
3008,2.330951092224192,2
2469,1.1657355280487591,1
1068,2.93929417520171,3
2258,3.6890514446927973,4
3069,1.4679278470314243,1
1579,3.5487507634062263,4
1990,1.662817180161201,1
1209,1.3949699741786854,1
1649,2.8081842017097687,3
2120,1.3483747816684744,1
2814,1.9950559308205016,2
1313,3.848193469571398,4
2641,2.7707216282392944,3
2622,2.1580677715860763,2
1851,2.047365310077589,2
2650,2.636956910412155,3
2920,2.0088917350627327,2
1180,1.2036953580965517,1
2968,1.429101968356867,1
1827,1.6203938790119405,1
1350,2.3852130269922016,2
1949,2.966357578904827,3
2714,3.363950360474669,4
1737,3.0446404908881703,3
3059,2.106663453852624,2
1834,3.193702684189526,4
2600,1.196178290724279,1
729,2.513451743834797,3
892,1.6609206047046472,1
820,1.994610957913769,2
2191,2.6137166816309394,3
1534,1.4972000344386975,1
896,1.1241181098435056,1
2987,1.9071428415971337,1
2658,2.3552710642755654,2
2549,1.769203568264667,1
1298,2.450722664128169,2
1123,3.456680956373202,4
2326,1.83663236798516,1
1573,2.1920720611255113,2
1664,3.1405809083621223,3
2734,2.320887391437939,2
990,3.59399736333764,4
2230,1.4266246195290773,1
1441,1.451891486474485,1
1436,1.7927671232657474,1
2424,4.26903319143255,5
2082,1.4882943496688328,1
2643,1.388617351898446,1
1971,1.8101986854020724,1
2149,2.6270953340299497,3
1993,2.0600132508015765,2
2390,1.4692406468768975,1
2736,1.404085435764643,1
1138,2.72987494391195,3
2690,2.7616626649950344,3
1757,4.161143152919575,5
1589,1.4827960113726568,1
2358,1.735578054838068,1
1230,3.616422834939176,4
1120,2.7059356192705444,3
2495,1.3829024602894557,1
2492,2.7649390078630596,3
2264,1.854137349159364,1
1481,3.6532808102816623,4
2033,2.430202663515328,2
1704,1.9302064256806273,1
2114,1.761387040272973,1
1699,1.834972618457756,1
2854,2.5111566174446716,3
2534,1.5296519719992898,1
1486,3.049940180063191,3
2476,2.317318222097364,2
2449,2.6969914053668047,3
1465,1.2931423918715712,1
982,3.447106391043916,4
2664,1.8572458834120682,1
800,2.4922972385360955,3
2017,2.1618259542553733,2
1163,1.5799708711967153,1
2507,2.1125272918686813,2
2437,1.76566377087482,1
2074,1.5804282558699472,1
1859,1.7063641500906779,1
2098,2.0799742054832113,2
873,1.5320093350530337,1
1644,2.3255111644354907,2
998,3.537454876996021,4
2269,1.9110806077172147,1
