id,score,pred
1130,2.6570747618073725,3
1555,1.4424861412590009,1
1487,1.7502422940573035,1
2041,1.8027735324767957,1
1931,1.6418484150325312,1
1349,2.22629701819907,2
725,2.7523182139555855,3
1006,4.05478504587688,5
989,4.297748205660487,5
2265,2.2270831082085425,2
1969,1.514813896257018,1
2562,2.4737685775679314,2
2959,2.671390343197374,3
2102,1.8854911600280322,1
933,3.27651190130487,4
1648,4.1197377143693314,5
1132,2.049173030920329,2
2912,2.0971210370501425,2
1602,1.0393957825947988,1
1627,3.7935577957584634,4
1302,3.86031741649085,4
1910,2.2306848678927045,2
1208,1.634610282410481,1
1109,2.7446576343325444,3
908,3.529459948447726,4
2819,1.3745683094483168,1
2106,1.4649800521244176,1
899,4.171840655015324,5
2262,2.3778921587020134,2
1429,1.7815564358990403,1
828,1.7440561237414505,1
1900,1.469308830512656,1
1368,2.0749215724081367,2
767,4.080702873022429,5
849,2.5772161010837857,3
1442,1.4589878884881948,1
2693,2.302702217527473,2
2947,1.617920651808459,1
1925,3.824151673975251,4
2062,2.5627639812287937,3
987,3.052317926810409,3
2354,1.7301299309959424,1
3018,1.4747294760698655,1
2577,2.202238335915496,2
1082,4.044574339500497,5
2144,1.739550058015379,1
2880,2.007835856180746,2
1626,4.465218464197514,5
1400,2.653176947806526,3
1051,2.726578519550437,3
2603,1.34165592758221,1
1135,1.6693831702063886,1
2452,2.19244747477117,2
1482,2.2256410112307004,2
2206,3.7359059197204156,4
1282,3.421169098978467,4
1500,1.603264846316359,1
1992,1.7210602614398163,1
1114,2.6779732237089706,3
769,2.5383898306127652,3
2828,1.9921408581019542,2
2988,1.242242743260237,1
2259,2.04338879475173,2
2237,1.7696730266839316,1
2121,1.4591437354624048,1
2597,1.6819716506109001,1
2767,1.3867813164472198,1
2593,3.6639584453737246,4
2878,1.4522685231086094,1
1427,3.225588033022054,4
2061,2.5619484690342027,3
1211,2.7033160798041185,3
1467,3.952738012244292,5
929,2.732431875832001,3
1244,3.1018689618288198,3
1419,4.271265939645255,5
1321,3.1670795618740297,4
1747,4.488530155422451,5
1569,2.3009578980511227,2
1908,2.4662578167961997,2
1074,3.807908515586787,4
1814,2.465975227382314,2
723,3.081874988446944,3
2500,1.2124759154483264,1
1710,4.261912715078735,5
931,2.198187077393867,2
1768,2.566517335868769,3
718,3.031257554966611,3
1978,2.739155243671963,3
1232,3.227500122598916,4
996,2.789411598626295,3
2791,1.3276143403598148,1
1773,1.61536442881533,1
1011,3.6591638044874446,4
2419,1.4832926474002393,1
884,1.7213937821015473,1
1824,1.5958012117296994,1
1986,1.9461297456419384,2
2037,1.4254478292041026,1
2962,2.8951081410092026,3
1508,1.028366250285909,1
1032,2.462041356507215,2
1061,1.659264838694087,1
1299,2.475957436352456,2
2903,1.6046905096071722,1
857,2.3296336346533515,2
2421,1.3302173755612257,1
1806,2.7910145923762064,3
2973,1.61190204584032,1
1172,1.0129285777809067,1
1042,2.1815049862434606,2
1007,3.3558882931821286,4
2505,1.2907834649869825,1
920,2.804202391740335,3
1583,1.3247774299961206,1
2022,1.8954374279120951,1
2951,2.3574012628198155,2
2381,1.8165374717027378,1
863,2.751476321344824,3
1444,1.4926905783603244,1
1060,2.4878163848609143,2
748,2.1119966265978,2
2989,2.2818547729287917,2
3008,2.2233862737529546,2
2469,1.231917094156472,1
1068,2.914709491969232,3
2258,3.802105812872529,4
3069,1.5752316142971363,1
1579,3.583087082609339,4
1990,1.6956515514918014,1
1209,1.4294797008513613,1
1649,2.8464690108979864,3
2120,1.3715074850027116,1
2814,1.8348104587307525,1
1313,3.963149579357097,5
2641,2.553094161108942,3
2622,1.9750704073791143,2
1851,1.904700308866384,1
2650,2.5693546364515667,3
2920,1.7156943734274326,1
1180,1.2788307975614943,1
2968,1.4098899317019673,1
1827,1.6108056622679108,1
1350,2.2295903738216363,2
1949,3.104393139190574,3
2714,3.267058353212003,4
1737,3.410241986332256,4
3059,2.3857178370289365,2
1834,3.0081451721176222,3
2600,1.290784363169752,1
729,2.4140578240855293,2
892,1.6023053862236374,1
820,1.8565778952039866,1
2191,2.6919422099464096,3
1534,1.713983645408046,1
896,1.1861315918485917,1
2987,1.9446660853123672,2
2658,2.374397481830015,2
2549,1.7454655086470008,1
1298,2.4072819128589202,2
1123,3.3352558095598033,4
2326,1.8040956873944065,1
1573,2.1620599146049337,2
1664,2.7520302167098505,3
2734,2.436552441323575,2
990,3.63603510750646,4
2230,1.5201062001269494,1
1441,1.3930520734617275,1
1436,1.6974124036486211,1
2424,4.208627912148824,5
2082,1.6251824099199157,1
2643,1.4868387882643357,1
1971,2.0810011531031085,2
2149,2.9574789385449245,3
1993,1.761536803285698,1
2390,1.4991278973986795,1
2736,1.5657635703136312,1
1138,2.760541582534592,3
2690,2.7930148308258853,3
1757,4.229227750212696,5
1589,1.526680996225652,1
2358,1.6796040614237684,1
1230,3.3427332107420975,4
1120,2.8046195747391502,3
2495,1.41459457585085,1
2492,2.59412726179459,3
2264,2.1149430029057124,2
1481,3.4874212154224935,4
2033,2.4419120681896587,2
1704,1.8421520864376077,1
2114,1.764684727076126,1
1699,2.080779240186634,2
2854,2.580250551167007,3
2534,1.4801029579989347,1
1486,3.2801967284281197,4
2476,2.2705736873127123,2
2449,2.6967761705502076,3
1465,1.4612630669740236,1
982,3.6828210448992076,4
2664,1.8159599709514356,1
800,2.7633612223874766,3
2017,2.1682402334663933,2
1163,1.6455292234617394,1
2507,2.134428958636355,2
2437,1.903430552145563,1
2074,1.7690798838049206,1
1859,1.96930533971935,2
2098,2.2739521936414837,2
873,1.5625061900795507,1
1644,2.4177914862365695,2
998,3.574919294660698,4
2269,1.9402472136591555,1
