id,score,pred
1211,2.331477212924968,2
1467,3.630814056773972,4
929,2.7710201220824446,3
1244,2.7188240995525463,3
1419,4.273031459763503,5
1321,3.367840367638242,4
1747,4.439948923059411,5
1569,2.4346338243951933,2
1908,2.3154175375863555,2
1074,3.6283365798356355,4
1814,2.4258411238104314,2
723,3.0866775096590735,3
2500,1.1490703151599952,1
1710,3.9115051781080448,4
931,2.7970748050681333,3
1768,2.6772485364125127,3
718,3.583195140811074,4
1978,2.9410817943924195,3
1232,2.9066797692326105,3
996,2.8323811699175296,3
2791,1.4303778762120987,1
1773,1.3313822754602198,1
1011,3.883279341880519,4
2419,1.5601616781279373,1
884,1.824601063067698,1
1824,1.633581016153133,1
1986,1.912328684594626,1
2037,1.3005350979416241,1
2962,2.768283899561691,3
1508,1.037604409912828,1
1032,2.18550803975481,2
1061,1.8658445278793914,1
1299,2.645113117290526,3
2903,1.445386120988115,1
857,2.341448464768901,2
2421,1.2629205246797062,1
1806,2.7061256136674707,3
2973,1.5404802701435467,1
1172,1.0086190518539377,1
1042,2.233238567217862,2
1007,3.19680747323253,4
2505,1.2975383690190994,1
920,2.425273382688001,2
1583,1.3106220193029694,1
2022,1.81652859777473,1
2951,2.46112558146321,2
2381,1.673323158218492,1
863,3.332438207285438,4
1444,1.4828570869624382,1
1060,2.704811617685054,3
748,1.5927568656485334,1
2989,2.16879727917475,2
3008,2.358099529724192,2
2469,1.1659633926320925,1
1068,2.9194894877017097,3
2258,3.650145194692797,4
3069,1.4654213366147575,1
1579,3.5320450342395593,4
1990,1.6760528572445343,1
1209,1.399410078345352,1
1649,2.810339149626435,3
2120,1.3524763441684744,1
2814,2.0284934308205016,2
1313,3.8318783654047306,4
2641,2.7915614719892945,3
2622,2.192891990336076,2
1851,2.0690189559109227,2
2650,2.6674386812454887,3
2920,2.0483057975627323,2
1180,1.2050039518465516,1
2968,1.4501892079402001,1
1827,1.6541764310952738,1
1350,2.4021466207422018,2
1949,2.9104200789048273,3
2714,3.3954477563080023,4
1737,2.9440154908881704,3
3059,2.044541058019291,2
1834,3.2233250800228594,4
2600,1.198463446974279,1
729,2.525860598001464,3
892,1.6912656567879802,1
820,2.035932572497102,2
2191,2.6002401191309397,3
1534,1.4884630552720306,1
896,1.1239813910935057,1
2987,1.8936923207638006,1
2658,2.3680054392755654,2
2549,1.7840082557646668,1
1298,2.459752612044836,2
1123,3.4752747063732023,4
2326,1.8482469513184931,1
1573,2.2183806548755114,2
1664,3.212390804195455,4
2734,2.3093183810212725,2
990,3.5856900716709728,4
2230,1.4153550882790773,1
1441,1.4740073718911515,1
1436,1.8145770190990806,1
2424,4.262340483099216,5
2082,1.469850339252166,1
2643,1.3970222998151125,1
1971,1.7514617062354056,1
2149,2.5624989798632827,3
1993,2.1176825216349098,2
2390,1.469090907293564,1
2736,1.3933237170146429,1
1138,2.7218410897452836,3
2690,2.769370998328368,3
1757,4.134098882086242,5
1589,1.4955043447059901,1
2358,1.7657538360880678,1
1230,3.650446272439176,4
1120,2.684946035937211,3
2495,1.399399856122789,1
2492,2.77029057036306,3
2264,1.7959993283260305,1
1481,3.6725125811149955,4
2033,2.4183276635153277,2
1704,1.9499134569306273,1
2114,1.7710810506896397,1
1699,1.8120689726244223,1
2854,2.4763063570280046,2
2534,1.5545543157492898,1
1486,3.0059688258965243,3
2476,2.334329940847364,2
2449,2.6749471345334714,3
1465,1.278383277288238,1
982,3.3622756618772494,4
2664,1.879413852162068,1
800,2.441821978119429,2
2017,2.1661293396720396,2
1163,1.5968849336967152,1
2507,2.1230611460353477,2
2437,1.7469658542081532,1
2074,1.5707212246199471,1
1859,1.6574448792573444,1
2098,2.0559247263165443,2
873,1.5584806892197005,1
1644,2.308108820685491,2
998,3.515983522829354,4
2269,1.9129816493838812,1
