id,score,pred
1637,1.513240911653567,1
1003,3.392903161736954,4
1673,1.9544021211858884,1
835,2.1677582522589853,2
824,2.072923231088997,2
2905,3.0719820351030744,4
1459,1.9254018906870052,1
879,3.0820859525860342,4
2052,2.3694981879820647,2
2397,1.8326748585619699,1
1837,3.8385941070073626,5
903,3.9094415698181404,5
1567,2.942345282845274,3
2692,1.490538748522881,1
918,2.1300893664356426,2
1937,2.5345529255207144,3
2284,2.333113088219312,2
1066,2.4654501609817654,2
1164,1.5768189230779264,1
1502,3.605065675784994,5
1629,1.9852151700653344,1
2475,1.7125768333697515,1
1227,2.7823092369196525,3
1107,2.1022257547762018,2
878,2.6057968040895685,3
1887,1.7395877602938312,1
1407,4.1433730188764795,5
1393,4.325624218448777,5
1281,2.8536036000903424,3
1800,3.1766716999004134,4
2689,1.3443204232804922,1
2685,2.5084106937827864,3
2344,1.6515605657450483,1
1556,2.327536253395407,2
2484,2.034456716259954,2
2843,2.830236763494007,3
1182,1.347219163597197,1
1865,1.3621366515568893,1
751,3.433613003867566,4
809,3.0204214726538376,4
818,2.5932087086265767,3
1116,2.6914607801808783,3
2251,1.841632856325934,1
1804,2.377154547728942,2
1920,3.7508110391537643,5
1456,2.4732139184499635,3
2430,1.6970168213439705,1
2432,1.550412391863763,1
1207,4.202567512436615,5
2296,1.9204412637345174,1
954,1.7658746793202287,1
1507,1.034581636945215,1
2876,2.5469646991579884,3
2544,1.2135350496369122,1
2199,2.801214385666717,3
2782,1.6603517838649344,1
2266,2.4784198754583233,3
2702,1.393685828088504,1
2746,1.25748061068819,1
1603,1.0778051650796137,1
991,4.131201631417126,5
930,2.8261098719377484,3
1024,1.4823381173589083,1
2112,2.039087122973558,2
2290,1.8434595992205394,1
2360,1.3784926437397922,1
834,2.3706671991639983,2
911,3.9265892748148428,5
2329,1.6348471690290807,1
1963,1.916206779696385,1
2477,1.6919125448208412,1
1761,1.7611340385794774,1
1171,1.6213554197874318,1
1108,3.2074777938785677,4
1531,2.3637905102497774,2
2654,1.3397840838831656,1
2956,1.7542117538537383,1
1067,2.7608962419575795,3
1377,2.0851267683504817,2
1317,3.434166297186894,4
1329,1.777711765345885,1
2007,1.7006858693583593,1
1767,2.948259457245183,3
2884,1.7754200918125203,1
2423,2.1555270971004625,2
1536,2.398707691619772,2
1021,1.5146949205349527,1
1802,2.1005694295993025,2
1586,2.4510387136889946,2
1378,4.363170660974721,5
743,1.4835888675835984,1
2730,2.5599428245149536,3
1723,2.098645928468275,2
713,2.654441311382703,3
1488,2.954669662765185,3
2656,2.7227169987244357,3
975,2.1088109221658478,2
1318,2.3237832894046653,2
3035,3.683290110548348,5
2501,2.0468763795824536,2
1102,3.7820898609921447,5
1562,1.6342651477489525,1
2625,1.980854594459311,1
1351,3.3086042334218915,4
1343,4.808110244233365,5
1613,1.3852693320811302,1
1754,1.0641786689427986,1
2225,1.7359368203529577,1
1140,2.7606247230573793,3
2829,1.8031640972439529,1
1785,2.2267618581323676,2
2620,1.637279123216365,1
765,3.674735275178256,5
2635,1.6309292684852665,1
