id,Label,oof_score,oof_pred
83,2,3.1107421874999996,3
84,3,3.0488932291666666,3
85,1,2.04951171875,2
86,5,4.2955078124999995,5
87,1,1.0,1
88,1,1.0113932291666667,1
89,1,1.0380208333333334,1
90,2,4.248697916666667,5
91,4,4.633593749999999,5
92,4,3.1166666666666667,3
93,3,3.001106770833333,3
94,4,4.934635416666667,5
95,2,3.029296875,3
96,4,3.668098958333333,4
97,4,3.884114583333333,4
98,4,4.140950520833333,4
99,5,3.1435546875,3
100,3,2.9263671875000004,3
101,4,3.061328125,3
102,3,3.33125,3
103,1,2.5291666666666663,2
104,2,4.424348958333333,5
105,1,2.106282552083333,2
106,3,4.444010416666667,5
107,4,4.28359375,5
108,1,3.6535807291666664,4
109,1,4.0849609375,4
110,3,4.888411458333334,5
111,5,4.1955078125,5
112,4,3.2199869791666664,3
113,2,3.788216145833333,4
114,4,4.624869791666667,5
115,3,3.1867838541666664,3
116,1,2.2212565104166666,2
117,2,1.7363606770833333,1
118,1,3.186067708333333,3
119,3,2.426627604166667,2
120,1,3.432552083333333,4
121,3,3.472786458333333,4
122,5,3.717903645833333,4
123,5,2.1021158854166666,2
124,5,4.123828125,4
125,3,3.9712890625000004,4
126,4,3.7287109375,4
127,2,2.2451822916666666,2
128,3,4.134765625,4
129,5,2.13115234375,2
130,4,4.0228515625,4
131,3,3.3802734375,4
132,1,2.4970703125,2
133,2,2.352180989583333,2
134,5,3.362434895833333,4
135,5,2.6520182291666665,3
136,1,3.022395833333333,3
137,1,1.3818684895833333,1
138,3,4.07109375,4
139,5,4.918619791666667,5
140,5,4.897005208333333,5
141,5,4.886979166666667,5
142,5,4.886458333333334,5
143,3,2.5791015625,3
144,1,3.138997395833333,3
145,4,2.45703125,2
146,5,4.960416666666667,5
147,1,1.2340169270833334,1
148,1,3.3845052083333327,4
149,1,1.0,1
150,2,3.8521484375000004,4
151,4,4.622395833333333,5
152,4,2.7177734375,3
153,1,2.9325520833333334,3
154,1,2.9065104166666664,3
155,5,3.5317708333333337,4
156,4,4.736458333333333,5
157,1,2.4703125,2
158,1,4.405729166666667,5
159,2,3.064778645833333,3
160,2,2.2553059895833334,2
161,3,3.833723958333333,4
162,4,1.54521484375,1
163,5,4.469661458333333,5
164,1,1.11728515625,1
165,2,2.857421875,3
166,1,1.73828125,1
167,1,3.1591796875,3
168,3,2.1564453125,2
169,5,3.076888020833333,3
170,5,4.749479166666667,5
171,5,4.329361979166667,5
172,4,2.6176432291666667,3
173,3,3.275,3
174,1,4.237630208333333,5
175,4,4.410416666666667,5
176,4,2.5421875,2
177,4,3.820182291666667,4
178,5,5.0,5
179,3,3.8205078125,4
180,4,4.849609375,5
181,5,4.101236979166667,4
182,2,2.8670572916666663,3
183,3,2.8978515625,3
184,1,3.8210286458333336,4
185,4,4.490755208333333,5
186,5,5.0,5
187,2,1.9601562499999998,2
188,5,3.126888020833333,3
189,4,3.514973958333333,4
190,2,3.221028645833333,3
191,1,1.9347330729166665,2
192,2,4.636197916666667,5
193,5,4.101171875,4
194,4,4.35078125,5
195,3,3.3324869791666663,3
196,1,2.9809244791666667,3
197,1,1.53251953125,1
198,2,3.9455078125,4
199,3,2.1288411458333334,2
200,2,2.9119140625,3
201,5,4.484375,5
202,5,4.98828125,5
203,5,5.0,5
204,4,4.784895833333334,5
205,2,2.9453776041666666,3
206,1,4.570638020833333,5
207,2,4.3783203125,5
208,3,3.2636718749999996,3
209,1,1.0235026041666666,1
210,1,1.0,1
211,4,4.08515625,4
212,1,3.228515625,3
213,4,2.792903645833333,3
214,5,4.284895833333334,5
215,4,3.446484375,4
216,3,3.8048177083333337,4
217,1,3.8661458333333334,4
218,1,1.5214192708333332,1
219,5,2.457845052083333,2
220,4,3.9075520833333335,4
221,5,4.244661458333333,5
222,5,4.3109375,5
223,3,4.789583333333333,5
224,1,2.182421875,2
225,5,4.732942708333333,5
226,5,4.4171875,5
227,4,3.3893880208333336,4
228,4,4.466145833333333,5
229,2,3.4320963541666667,4
230,5,4.758984375,5
231,4,4.227864583333333,5
232,4,1.8464518229166669,1
233,4,2.844075520833333,3
234,3,2.687434895833333,3
235,5,4.601692708333333,5
236,1,1.3067708333333332,1
237,1,1.4657877604166667,1
238,1,3.703125,4
239,2,2.588997395833333,3
240,2,3.1815755208333334,3
241,1,1.2993489583333333,1
242,3,4.98984375,5
243,3,3.791536458333333,4
244,4,4.903385416666667,5
245,5,5.0,5
246,4,4.949869791666667,5
247,5,4.155729166666667,4
248,3,2.169921875,2
249,1,1.0596028645833333,1
250,1,1.0393229166666669,1
251,4,3.9247395833333334,4
252,5,4.834635416666667,5
253,5,4.642057291666667,5
254,1,1.0,1
255,2,2.882356770833333,3
256,2,4.002083333333333,4
257,5,3.2780598958333336,3
258,4,3.2145182291666665,3
259,5,4.841927083333333,5
260,1,2.929817708333333,3
261,4,3.9004557291666666,4
262,2,2.627473958333333,3
263,4,4.013216145833334,4
264,3,4.486002604166667,5
265,3,4.427864583333333,5
266,1,1.408984375,1
267,1,1.6124348958333334,1
268,2,3.4216796874999997,4
269,3,4.993619791666667,5
270,4,3.5005859375000004,4
271,5,4.517317708333333,5
272,5,3.1279296875,3
273,4,3.5330078125,4
274,4,4.232747395833333,5
275,5,4.856770833333333,5
276,2,2.306673177083333,2
277,2,4.560026041666667,5
278,1,2.604329427083333,3
279,4,4.970052083333333,5
280,3,3.289908854166667,3
281,1,1.9969401041666668,2
282,5,3.4865234375000003,4
283,4,4.656380208333333,5
284,2,3.874283854166667,4
285,4,4.571354166666667,5
286,1,1.2504231770833334,1
287,4,2.43994140625,2
288,1,2.0520507812499997,2
289,1,2.0041666666666664,2
290,1,3.4455729166666664,4
291,5,4.841927083333333,5
292,4,4.230403645833333,5
293,5,4.920442708333333,5
294,1,2.253645833333333,2
295,2,2.137337239583333,2
296,3,4.228971354166667,5
297,3,3.2379557291666665,3
298,4,4.174479166666667,4
299,5,4.523828125,5
300,3,2.42373046875,2
301,2,4.165625,4
302,4,4.831901041666667,5
303,5,4.495442708333333,5
304,5,4.776041666666667,5
305,1,1.0091145833333333,1
306,1,1.0962239583333333,1
307,1,2.324739583333333,2
308,2,4.191471354166667,5
309,2,1.5315755208333333,1
310,4,4.711328125,5
311,3,3.6707682291666663,4
312,3,3.41015625,4
313,1,2.875911458333333,3
314,2,3.2115234375000004,3
315,4,3.041015625,3
316,2,4.228190104166667,5
317,5,4.561393229166667,5
318,2,2.86171875,3
319,3,4.012434895833333,4
320,1,4.114127604166667,4
321,2,3.7731770833333336,4
322,5,4.345638020833333,5
323,4,3.6029296874999996,4
324,5,4.907291666666667,5
325,2,3.8393229166666663,4
326,1,2.05087890625,2
327,5,3.165625,3
328,5,5.0,5
329,3,1.8390950520833331,1
330,1,2.4828776041666667,2
331,2,2.0457356770833335,2
332,1,1.7652018229166666,1
333,3,2.6563151041666666,3
334,5,4.3623046875,5
335,5,3.9795572916666666,4
336,3,4.499869791666667,5
337,1,2.6651041666666666,3
338,5,4.860677083333333,5
339,3,3.6272786458333335,4
340,1,1.8893229166666667,2
341,2,3.3371744791666664,4
342,5,4.991015625,5
343,2,1.4572265624999998,1
344,1,4.109244791666667,4
345,1,1.8503580729166667,1
346,1,1.1126953125,1
347,1,1.008203125,1
348,5,3.662109375,4
349,4,3.3173828125,3
350,2,1.8431640625,1
351,2,4.5960937500000005,5
352,5,3.5244791666666666,4
353,5,4.714973958333333,5
354,5,3.2225260416666663,3
355,5,3.1513020833333334,3
356,5,4.415364583333333,5
357,2,2.869466145833333,3
358,3,4.462955729166667,5
359,1,1.66845703125,1
360,3,3.5478515625,4
361,1,2.0774739583333335,2
362,1,1.2571940104166668,1
363,5,3.3594401041666666,4
364,2,2.4692057291666663,2
365,3,1.9141276041666666,2
366,4,1.7012044270833333,1
367,1,4.676822916666667,5
368,2,3.284375,3
369,5,3.5427083333333327,4
370,4,3.4486328125,4
371,3,2.9609375,3
372,1,3.528450520833333,4
373,1,3.1648437499999997,3
374,4,3.56953125,4
375,4,4.36015625,5
376,1,3.709765625,4
377,2,3.466145833333333,4
378,1,2.189453125,2
379,5,1.9825846354166667,2
380,3,2.8218750000000004,3
381,1,1.5222656250000002,1
382,2,4.861588541666667,5
383,4,4.802864583333333,5
384,1,3.5123046875,4
385,1,2.344661458333333,2
386,1,1.637109375,1
387,1,1.01708984375,1
388,2,3.7632161458333337,4
389,3,4.899739583333333,5
390,2,2.162532552083333,2
391,3,4.380989583333333,5
392,2,1.76552734375,1
393,4,3.381380208333333,4
394,1,1.7078450520833335,1
395,2,3.719596354166667,4
396,1,1.4188151041666668,1
397,3,3.6497395833333335,4
398,4,4.943229166666667,5
399,3,4.193098958333333,5
400,2,3.757161458333333,4
401,2,4.663932291666667,5
402,1,3.5723307291666666,4
403,1,1.5029296875,1
404,1,3.0328125,3
405,3,1.6860677083333333,1
406,2,4.0587890625,4
407,1,3.7956380208333336,4
408,2,3.521614583333333,4
409,1,1.0414713541666667,1
410,2,3.5396484375,4
411,3,2.3259440104166664,2
412,4,4.460546875,5
413,1,1.0121744791666667,1
414,1,1.0277994791666667,1
415,5,4.369661458333333,5
416,1,2.0653645833333334,2
417,3,2.552278645833333,2
418,2,3.23828125,3
419,5,3.9029296875000004,4
420,3,2.9152994791666664,3
421,2,4.3546875,5
422,1,1.7523111979166668,1
423,5,4.062044270833333,4
424,5,4.142057291666667,4
425,2,4.2484375,5
426,1,1.8228190104166666,1
427,3,1.4470377604166669,1
428,4,2.9682291666666667,3
429,1,1.0038736979166667,1
430,1,1.96083984375,2
431,1,2.7167643229166663,3
432,1,3.3102864583333327,3
433,2,3.4985026041666663,4
434,3,4.556510416666667,5
435,4,4.510807291666667,5
436,3,1.981770833333333,2
437,5,4.369010416666667,5
438,2,1.4970703125,1
439,1,2.9399739583333333,3
440,2,3.2826822916666667,3
441,1,2.176985677083333,2
442,4,3.1578125,3
443,5,3.956640625,4
444,5,4.93828125,5
445,5,3.1815104166666663,3
446,2,2.9305989583333334,3
447,1,1.7586588541666668,1
448,1,2.6483072916666663,3
449,3,4.613802083333333,5
450,3,4.757682291666667,5
451,2,1.9300130208333335,2
452,5,4.279817708333333,5
453,5,4.336263020833333,5
454,1,1.1318684895833333,1
455,1,1.0702799479166667,1
456,1,1.00537109375,1
457,2,1.72509765625,1
458,2,3.128776041666667,3
459,3,3.2553385416666663,3
460,2,3.781119791666667,4
461,1,3.0886718749999997,3
462,3,3.7837890625,4
463,2,2.603515625,3
464,2,1.0108723958333332,1
465,1,3.591471354166667,4
466,1,2.054427083333333,2
467,2,2.9119140625,3
468,4,4.196940104166667,5
469,5,4.45390625,5
470,3,2.756184895833333,3
471,1,1.7420572916666668,1
472,2,2.8223307291666666,3
473,1,1.49765625,1
474,2,3.0852213541666664,3
475,4,4.833072916666667,5
476,4,5.0,5
477,1,2.8423828125,3
478,3,3.022591145833333,3
479,1,3.9712890625,4
480,4,1.7837239583333333,1
481,3,2.149609375,2
482,2,2.875520833333333,3
483,1,1.705078125,1
484,3,2.82734375,3
485,3,3.879557291666667,4
486,4,3.8229817708333336,4
487,1,2.4389973958333333,2
488,2,1.03876953125,1
489,5,3.125390625,3
490,5,2.444466145833333,2
491,4,2.9611979166666664,3
492,1,1.4141927083333332,1
493,2,4.3392578125000005,5
494,3,2.415950520833333,2
495,3,2.08330078125,2
496,5,4.726953125,5
497,4,3.995247395833333,4
498,5,4.150325520833333,4
499,4,2.5622395833333327,3
500,5,3.5419921875,4
501,4,2.389778645833333,2
502,5,4.712890625,5
503,5,4.062109375,4
504,2,2.901888020833333,3
505,4,3.950390625,4
506,2,3.0563151041666665,3
507,2,2.5401041666666666,2
508,5,3.0380208333333334,3
509,2,3.5819661458333334,4
510,3,2.4307291666666666,2
511,1,1.6838541666666667,1
512,5,4.413802083333334,5
513,2,3.4338541666666664,4
514,1,2.2363606770833333,2
515,1,1.7536132812499998,1
516,2,2.1260091145833333,2
517,4,4.284505208333334,5
518,5,3.8964192708333334,4
519,5,1.3216471354166668,1
520,2,3.801692708333333,4
521,4,3.441145833333333,4
522,5,4.979296875,5
523,2,1.4938151041666665,1
524,1,3.369466145833333,4
525,1,1.59091796875,1
526,1,2.679427083333333,3
527,3,4.566536458333333,5
528,2,1.82109375,1
529,2,2.218880208333333,2
530,1,3.5947916666666666,4
531,2,1.4924804687500002,1
532,3,1.7339518229166668,1
533,2,3.5404947916666663,4
534,4,3.732421875,4
535,3,2.451692708333333,2
536,5,4.221549479166667,5
537,5,3.999348958333333,4
538,1,1.6959960937499998,1
539,2,2.8809244791666666,3
540,5,3.6264322916666667,4
541,1,1.04306640625,1
542,2,3.474739583333333,4
543,1,3.569205729166667,4
544,1,2.17998046875,2
545,5,3.447265625,4
546,3,2.262923177083333,2
547,1,2.0389322916666663,2
548,5,3.726497395833333,4
549,2,2.752864583333333,3
550,5,4.3623697916666675,5
551,1,2.253515625,2
552,3,3.3662109375,4
553,2,3.312044270833333,3
554,1,1.72138671875,1
555,1,1.6132161458333334,1
556,3,3.0980468749999996,3
557,4,2.128059895833333,2
558,5,2.8419921875,3
559,2,1.9826171874999998,2
560,5,3.8233072916666666,4
561,3,2.8274414062499997,3
562,2,1.53193359375,1
563,5,2.967447916666667,3
564,5,4.869661458333333,5
565,1,2.793131510416666,3
566,2,2.477734375,2
567,1,2.246809895833333,2
568,1,2.5521484375,2
569,1,2.08056640625,2
570,3,2.209830729166667,2
571,1,1.9827473958333335,2
572,1,2.6427734375,3
573,3,2.7765625000000003,3
574,4,3.101692708333333,3
575,5,2.6048828125,3
576,1,1.2973307291666667,1
577,1,3.068880208333333,3
578,1,3.583723958333333,4
579,5,3.998828125,4
580,2,1.14921875,1
581,3,2.21103515625,2
582,4,2.962239583333333,3
583,1,1.1180338541666668,1
584,3,4.0251953125,4
585,5,4.81796875,5
586,2,2.700716145833333,3
587,3,1.3570638020833334,1
588,5,4.894140625,5
589,2,2.4082682291666666,2
590,3,4.678255208333333,5
591,4,4.181380208333334,4
592,2,2.2743164062499996,2
593,1,2.0908528645833333,2
594,1,2.717903645833333,3
595,3,2.97333984375,3
596,2,1.6420572916666667,1
597,4,2.526302083333333,2
598,5,2.7512369791666664,3
599,5,3.7369791666666665,4
600,3,4.1099609375,4
601,1,1.84921875,1
602,5,3.4449869791666665,4
603,2,2.8992838541666663,3
604,5,2.7930338541666666,3
605,3,2.7892578125,3
606,4,3.9275390625,4
607,2,2.7774088541666666,3
608,1,3.92421875,4
609,4,2.945638020833333,3
610,5,2.7547526041666663,3
611,4,3.7734375,4
612,2,2.3435546875,2
613,1,3.188802083333333,3
614,1,1.7346028645833331,1
615,3,2.238020833333333,2
616,3,3.0356119791666667,3
617,2,1.8952799479166667,2
618,4,3.1431640625,3
619,2,3.614908854166667,4
620,4,4.003450520833334,4
621,2,1.0660807291666667,1
622,1,4.711197916666666,5
623,2,2.2817708333333333,2
624,2,3.9231119791666664,4
625,4,4.967578125,5
626,1,1.9033528645833333,2
627,2,2.5282877604166663,2
628,3,2.1073893229166663,2
629,2,2.92734375,3
630,5,4.831901041666667,5
631,4,4.931901041666667,5
632,2,1.7889973958333334,1
633,4,2.9379557291666663,3
634,3,2.62138671875,3
635,5,4.7764322916666675,5
636,2,1.2531901041666669,1
637,1,2.6958984375,3
638,2,2.7598307291666666,3
639,1,3.552083333333333,4
640,3,4.259635416666667,5
641,1,1.0,1
642,1,1.0168619791666669,1
643,2,2.6509765625,3
644,5,2.435091145833333,2
645,4,4.216861979166667,5
646,3,3.8837890625,4
647,2,3.415559895833333,4
648,2,3.4240885416666664,4
649,4,4.4945312500000005,5
650,4,3.3369140625,4
651,3,2.81171875,3
652,2,2.0639973958333333,2
653,2,2.8186197916666664,3
654,4,4.2139322916666675,5
655,2,1.98583984375,2
656,3,3.2973958333333333,3
657,1,3.5409505208333334,4
658,1,3.5899088541666666,4
659,1,2.1682291666666664,2
660,2,3.7204427083333336,4
661,3,1.8367513020833333,1
662,1,1.1545247395833333,1
663,1,2.031477864583333,2
664,5,1.6945312499999998,1
665,1,2.2396809895833334,2
666,1,1.9115885416666667,2
667,3,3.9033854166666666,4
668,2,2.8858072916666666,3
669,2,2.070052083333333,2
670,3,2.6666666666666665,3
671,4,3.3178385416666667,3
672,1,1.2581705729166668,1
673,4,4.323958333333334,5
674,2,3.7796875,4
675,5,4.56640625,5
676,3,2.2566080729166664,2
677,2,2.2560221354166665,2
678,2,2.8358723958333334,3
679,5,4.219466145833333,5
680,4,1.93193359375,2
681,1,1.3217122395833332,1
682,5,2.02822265625,2
683,2,1.73837890625,1
684,1,2.6565104166666664,3
685,1,2.5575520833333334,2
686,2,3.851888020833333,4
687,3,4.461979166666667,5
688,3,2.1044921875,2
689,3,2.33251953125,2
690,1,3.712109375,4
691,1,3.4844401041666666,4
692,2,3.7409505208333336,4
693,4,4.41484375,5
694,3,2.490755208333333,2
695,2,2.4963541666666664,2
696,3,3.6389973958333335,4
697,4,1.8058919270833331,1
698,1,2.0453450520833334,2
699,5,4.12109375,4
700,4,2.911328125,3
701,5,2.696158854166667,3
702,5,4.8828125,5
703,3,3.843880208333333,4
704,5,1.93447265625,2
705,5,4.3193359375,5
706,4,3.6841796875000004,4
707,5,3.1001627604166666,3
708,3,2.667578125,3
709,3,3.236002604166667,3
710,4,3.937369791666667,4
711,2,2.983723958333333,3
712,1,2.174348958333333,2
714,2,3.9649088541666666,4
715,3,1.7444010416666667,1
716,4,2.60263671875,3
717,4,4.0984375,4
719,3,2.6318359375,3
720,2,2.9722005208333333,3
721,1,2.3499348958333335,2
722,1,1.0,1
724,4,4.574934895833333,5
726,2,4.016927083333334,4
727,3,2.729622395833333,3
728,4,4.647786458333333,5
730,3,3.6357421875,4
731,5,4.708072916666667,5
732,4,2.680794270833333,3
733,4,2.3705078125,2
734,5,4.803255208333333,5
735,3,3.8366536458333336,4
736,2,3.378776041666667,4
737,1,2.0973307291666665,2
738,2,3.9005859375000003,4
739,3,2.6552734375,3
740,4,4.58359375,5
741,5,4.118815104166667,4
742,1,1.2071614583333332,1
745,1,1.0453776041666667,1
746,3,3.1472656249999997,3
747,4,3.0809244791666663,3
750,2,2.4546875,2
752,2,1.6235677083333333,1
753,1,2.266471354166667,2
754,4,4.123697916666667,4
755,2,1.9142578125,2
757,1,2.566731770833333,3
758,3,2.331640625,2
759,3,2.4085937499999996,2
760,4,2.3465494791666663,2
761,2,2.540559895833333,2
762,1,1.7913085937500002,1
763,4,2.8889322916666664,3
764,1,2.3300130208333334,2
766,1,1.8146484375,1
768,5,4.951953125,5
771,3,2.9764322916666663,3
772,4,2.470442708333333,2
774,2,4.562369791666667,5
775,3,2.392578125,2
777,4,3.899739583333333,4
778,3,1.4230794270833331,1
779,5,1.3896809895833333,1
780,2,2.9309244791666664,3
781,1,2.557942708333333,2
782,2,1.8023437500000001,1
783,1,3.3876302083333334,4
785,5,2.25048828125,2
786,3,2.5879557291666666,3
787,1,1.9749674479166668,2
788,5,3.0521484375,3
789,2,1.9214518229166666,2
790,3,2.9789713541666667,3
791,1,3.0341796875,3
792,5,3.0925455729166664,3
793,4,3.1315755208333327,3
794,4,3.6021484375000004,4
795,1,2.48193359375,2
797,5,5.0,5
798,1,1.3189127604166666,1
801,2,2.3707682291666665,2
802,4,3.712239583333333,4
803,4,2.15732421875,2
804,1,1.07470703125,1
805,2,2.1229817708333334,2
806,4,2.6869791666666667,3
807,4,4.436783854166666,5
808,4,2.515364583333333,2
810,2,4.180729166666667,4
812,1,2.6646484375,3
813,1,1.20869140625,1
814,3,2.2414713541666664,2
815,4,3.2087890624999997,3
816,2,4.011588541666667,4
817,4,3.4904947916666664,4
819,3,3.355013020833333,4
821,2,2.376953125,2
822,3,2.30087890625,2
823,4,2.424544270833333,2
825,1,1.6039388020833334,1
826,2,2.486946614583333,2
827,4,3.7178385416666666,4
829,1,1.7616210937499999,1
830,2,3.384765625,4
831,2,1.9063802083333332,2
832,1,1.7104166666666667,1
833,1,2.470149739583333,2
836,3,3.254817708333333,3
837,4,4.654947916666667,5
838,4,3.7822916666666666,4
839,2,1.7580403645833336,1
840,1,1.21201171875,1
841,5,2.8016927083333334,3
842,4,3.658528645833334,4
843,4,2.875130208333333,3
844,3,1.4457356770833334,1
845,3,1.5584635416666668,1
846,4,1.6993815104166665,1
847,4,2.182259114583333,2
848,5,4.059374999999999,4
850,3,2.4712890625,2
851,4,3.8861979166666667,4
852,2,1.48017578125,1
853,3,2.20751953125,2
854,1,1.8049153645833331,1
855,5,4.7276041666666675,5
856,1,1.2943033854166668,1
858,2,4.371874999999999,5
859,3,2.5945312499999997,3
860,3,1.2203125,1
861,1,2.5147786458333328,2
862,2,2.8280598958333334,3
864,1,2.9067708333333333,3
865,4,3.399739583333333,4
866,5,4.915234375000001,5
867,2,1.1233072916666667,1
869,3,1.4777669270833331,1
870,1,2.4654947916666665,2
871,3,3.368684895833333,4
872,1,2.573763020833333,3
875,1,2.1029622395833334,2
876,1,1.9110677083333332,2
880,4,2.9342447916666665,3
881,1,2.35087890625,2
882,3,2.7484374999999996,3
883,3,2.23828125,2
886,1,1.5416015625,1
887,1,2.136360677083333,2
889,4,2.6208984375,3
890,3,2.970833333333333,3
891,1,1.2106770833333333,1
893,4,3.1719401041666666,3
894,1,1.2252604166666667,1
895,1,1.1005533854166667,1
897,1,2.15302734375,2
898,4,3.8862630208333333,4
900,3,3.5852213541666664,4
901,4,3.64140625,4
902,5,4.158658854166667,4
904,4,4.508333333333333,5
905,3,4.0318359375,4
906,4,3.3001953125,3
907,2,1.9545572916666667,2
909,5,3.696875,4
913,2,1.9808919270833334,2
914,4,2.639095052083333,3
915,5,3.8886067708333334,4
916,1,1.6266927083333333,1
917,1,2.450520833333333,2
921,2,3.7435546875,4
922,4,2.5424479166666667,2
923,3,1.4164388020833334,1
924,2,1.3630859375,1
925,4,3.3414713541666665,4
926,5,3.3435546874999997,4
927,5,3.7592447916666663,4
928,3,1.8907877604166667,2
932,3,3.8197916666666663,4
934,4,2.944661458333333,3
935,1,1.766015625,1
936,1,2.19384765625,2
938,5,4.2283203125,5
941,1,2.1861979166666665,2
942,4,1.7591796875,1
943,1,1.93740234375,2
944,3,2.026236979166667,2
945,1,1.9201171874999998,2
946,1,1.4632161458333333,1
948,2,3.036848958333333,3
949,1,3.099739583333333,3
950,1,1.0095703125,1
953,1,1.9296875,2
955,5,3.154231770833333,3
956,2,1.04267578125,1
957,3,2.0308268229166666,2
958,5,3.621875,4
960,2,3.380533854166667,4
961,4,3.7915364583333333,4
962,4,2.8607421874999996,3
964,4,4.382291666666667,5
965,3,2.077180989583333,2
966,3,2.6186197916666667,3
967,4,1.9460286458333333,2
968,1,1.4013020833333334,1
969,4,2.5990234374999996,3
970,4,3.454817708333333,4
971,4,2.6207682291666665,3
972,2,1.3784830729166666,1
973,4,3.237630208333333,3
974,4,4.2276041666666675,5
976,2,3.2610026041666664,3
977,4,3.4603515625,4
978,4,2.1740234375,2
980,2,2.9205729166666665,3
984,4,3.3631510416666663,4
985,3,2.601106770833333,3
988,1,2.3708984374999997,2
992,3,2.589192708333333,3
993,5,4.873046875,5
994,5,4.294661458333333,5
995,4,2.645247395833333,3
1000,5,3.049609375,3
1001,4,2.9111979166666666,3
1002,2,2.667578125,3
1004,1,3.221875,3
1005,5,4.788541666666667,5
1008,3,2.9955729166666663,3
1009,2,3.358984375,4
1010,4,3.7518880208333334,4
1012,5,4.97734375,5
1014,1,1.0346354166666667,1
1015,4,2.2595703125,2
1016,5,2.934375,3
1017,3,1.0843098958333333,1
1018,4,2.7175455729166664,3
1019,2,2.0609375,2
1020,1,1.0403971354166668,1
1022,1,1.27275390625,1
1023,1,1.0036458333333331,1
1025,1,1.0,1
1026,2,2.728841145833333,3
1027,1,1.1308268229166667,1
1028,1,1.5361328125,1
1029,1,1.3753255208333333,1
1030,1,2.048177083333333,2
1031,3,2.8337890625,3
1033,1,1.0,1
1034,1,1.39306640625,1
1035,1,1.0364583333333333,1
1036,1,1.9885416666666667,2
1037,1,1.0400065104166667,1
1038,1,1.3868164062500001,1
1039,1,1.5786783854166666,1
1040,1,1.04169921875,1
1041,4,2.242513020833333,2
1043,1,1.7880533854166667,1
1044,1,1.5530273437499997,1
1045,5,3.136360677083333,3
1046,1,1.0192708333333331,1
1047,1,1.0,1
1048,1,1.0220703125,1
1049,4,2.867708333333333,3
1052,3,3.618294270833333,4
1055,4,3.5111328124999996,4
1056,3,3.4488281250000004,4
1057,2,2.0353515625,2
1058,3,3.9078125000000004,4
1059,2,2.4695963541666663,2
1062,1,1.9577148437499998,2
1063,3,1.4521809895833333,1
1064,3,3.3283854166666664,3
1065,4,4.165625,4
1069,3,2.264388020833333,2
1070,4,3.952278645833333,4
1071,3,2.140364583333333,2
1072,5,3.3287109374999995,3
1073,5,1.7272786458333331,1
1075,3,2.1503580729166667,2
1076,2,2.7892578125,3
1077,3,2.9100260416666663,3
1078,3,1.6509114583333333,1
1079,1,1.7640950520833334,1
1080,1,2.111002604166667,2
1081,3,2.8173828125,3
1084,3,3.4599609375,4
1085,2,1.3843424479166668,1
1086,4,4.288736979166667,5
1088,3,3.4141276041666666,4
1089,4,2.945638020833333,3
1090,1,2.909114583333333,3
1091,1,3.5143880208333336,4
1092,4,3.5559244791666664,4
1093,5,3.0638671875,3
1094,4,4.228515625,5
1095,3,3.3373697916666663,4
1096,1,3.546614583333333,4
1097,4,2.23916015625,2
