id,Label,oof_score,oof_pred
124,5,4.10390625,4
125,3,3.934375,4
126,4,3.790625,4
127,2,2.253125,2
128,3,4.002604166666667,4
129,5,2.132552083333333,2
130,4,4.036328125,4
131,3,3.4009114583333333,4
132,1,2.430338541666667,2
133,2,2.3649739583333327,2
134,5,3.3779947916666666,4
135,5,2.708984375,3
136,1,2.9779947916666663,3
137,1,1.3554036458333334,1
138,3,4.04921875,4
139,5,4.891927083333334,5
140,5,4.9,5
141,5,4.903125,5
142,5,4.888541666666667,5
143,3,2.6158854166666665,3
144,1,3.173177083333333,3
145,4,2.4453125,2
146,5,4.9515625,5
147,1,1.2559244791666666,1
148,1,3.387239583333333,4
149,1,1.0,1
150,2,3.8217447916666663,4
151,4,4.643229166666667,5
152,4,2.8600260416666665,3
153,1,2.9584635416666663,3
154,1,2.936328125,3
155,5,3.445572916666667,4
156,4,4.727604166666667,5
157,1,2.431770833333333,2
158,1,4.428125,5
159,2,3.1236979166666665,3
160,2,2.240364583333333,2
161,3,3.762239583333333,4
162,4,1.5228515625,1
163,5,4.458463541666667,5
164,1,1.1156901041666667,1
165,2,2.849609375,3
166,1,1.7737630208333333,1
167,1,3.086588541666666,3
168,3,2.1571614583333334,2
169,5,3.098177083333333,3
170,5,4.73671875,5
171,5,4.296354166666667,5
172,4,2.599348958333333,3
173,3,3.353645833333333,4
174,1,4.197916666666666,5
175,4,4.4109375,5
176,4,2.5555989583333334,2
177,4,3.7828125000000004,4
178,5,5.0,5
179,3,3.8687500000000004,4
180,4,4.848958333333333,5
181,5,4.013020833333334,4
182,2,2.9227864583333334,3
183,3,2.8618489583333333,3
184,1,3.930859375,4
185,4,4.4703125,5
186,5,5.0,5
187,2,1.9843098958333332,2
188,5,3.105598958333333,3
189,4,3.559244791666666,4
190,2,3.196614583333333,3
191,1,1.9860026041666667,2
192,2,4.67421875,5
193,5,4.14140625,5
194,4,4.32578125,5
195,3,3.3057291666666666,4
196,1,3.02578125,3
197,1,1.5215494791666666,1
198,2,3.9143229166666664,4
199,3,2.179817708333333,2
200,2,2.9671875,3
201,5,4.48828125,5
202,5,4.984375,5
203,5,5.0,5
204,4,4.815625,5
205,2,2.952994791666667,3
206,1,4.567057291666666,5
207,2,4.329947916666667,5
208,3,3.247395833333333,3
209,1,1.0278645833333333,1
210,1,1.0,1
211,4,4.143489583333333,5
212,1,3.283203125,3
213,4,2.877083333333333,3
214,5,4.28046875,5
215,4,3.461197916666667,4
216,3,3.8024739583333336,4
217,1,3.900520833333333,4
218,1,1.5382161458333332,1
219,5,2.5543619791666665,2
220,4,3.8958333333333335,4
221,5,4.2183593749999995,5
222,5,4.34296875,5
223,3,4.7802083333333325,5
224,1,2.0928385416666666,2
225,5,4.7125,5
226,5,4.39609375,5
227,4,3.3169270833333333,4
228,4,4.4296875,5
229,2,3.4808593749999996,4
230,5,4.781510416666666,5
231,4,4.23046875,5
232,4,1.8497395833333334,1
233,4,2.822265625,3
234,3,2.6498697916666663,3
235,5,4.6,5
236,1,1.3320963541666666,1
237,1,1.4863932291666666,1
238,1,3.686197916666667,4
239,2,2.6527343749999996,3
240,2,3.2533854166666663,3
241,1,1.3147135416666667,1
242,3,4.986458333333333,5
243,3,3.860286458333333,4
244,4,4.884635416666667,5
245,5,5.0,5
246,4,4.95703125,5
247,5,4.1963541666666675,5
248,3,2.193684895833333,2
249,1,1.0533203125,1
250,1,1.04375,1
251,4,3.927213541666667,4
252,5,4.825520833333334,5
253,5,4.613020833333334,5
254,1,1.0,1
255,2,2.933203125,3
256,2,4.040755208333334,4
257,5,3.388541666666667,4
258,4,3.214192708333333,3
259,5,4.80703125,5
260,1,2.9613281249999996,3
261,4,3.8872395833333333,4
262,2,2.6402343749999995,3
263,4,4.088151041666666,4
264,3,4.533203125,5
265,3,4.472395833333333,5
266,1,1.4284505208333333,1
267,1,1.6179036458333331,1
268,2,3.435286458333333,4
269,3,4.991927083333334,5
270,4,3.5639322916666667,4
271,5,4.54609375,5
272,5,3.185546875,3
273,4,3.5739583333333336,4
274,4,4.197916666666666,5
275,5,4.842447916666666,5
276,2,2.2873697916666664,2
277,2,4.6104166666666675,5
278,1,2.4921875,2
279,4,4.97265625,5
280,3,3.3375,4
281,1,2.0116536458333334,2
282,5,3.578385416666667,4
283,4,4.679427083333333,5
284,2,3.903776041666667,4
285,4,4.565625000000001,5
286,1,1.2406901041666667,1
287,4,2.356770833333333,2
288,1,2.035872395833333,2
289,1,2.032356770833333,2
290,1,3.5053385416666663,4
291,5,4.8265625,5
292,4,4.290494791666666,5
293,5,4.894791666666666,5
294,1,2.2609375,2
295,2,2.160872395833333,2
296,3,4.226302083333334,5
297,3,3.2740885416666665,3
298,4,4.161458333333334,5
299,5,4.465364583333333,5
300,3,2.3999348958333333,2
301,2,4.099739583333333,4
302,4,4.820572916666666,5
303,5,4.52734375,5
304,5,4.739583333333333,5
305,1,1.0078125,1
306,1,1.0917317708333334,1
307,1,2.346614583333333,2
308,2,4.272005208333333,5
309,2,1.5260416666666665,1
310,4,4.701041666666667,5
311,3,3.6239583333333334,4
312,3,3.396484375,4
313,1,2.908333333333333,3
314,2,3.293098958333333,4
315,4,3.0514322916666665,3
316,2,4.211588541666667,5
317,5,4.530208333333333,5
318,2,2.826041666666667,3
319,3,4.009635416666667,4
320,1,4.140234375,4
321,2,3.7876302083333333,4
322,5,4.308072916666667,5
323,4,3.689973958333333,4
324,5,4.896354166666667,5
325,2,3.7972656249999996,4
326,1,2.0981119791666667,2
327,5,3.1811197916666663,3
328,5,5.0,5
329,3,1.8214843749999998,1
330,1,2.4619791666666666,2
331,2,2.0869140625,2
332,1,1.7567057291666668,1
333,3,2.712760416666667,3
334,5,4.337239583333334,5
335,5,3.9458333333333337,4
336,3,4.484635416666667,5
337,1,2.668489583333333,3
338,5,4.85546875,5
339,3,3.634765625,4
340,1,1.9361979166666667,2
341,2,3.312630208333333,4
342,5,4.988020833333334,5
343,2,1.4374348958333334,1
344,1,4.132421875,4
345,1,1.8217447916666667,1
346,1,1.1089192708333333,1
347,1,1.00703125,1
348,5,3.708984375,4
349,4,3.3444010416666665,4
350,2,1.8862630208333333,2
351,2,4.611197916666667,5
352,5,3.5584635416666663,4
353,5,4.678125,5
354,5,3.290625,4
355,5,3.229296875,3
356,5,4.40625,5
357,2,2.8776041666666665,3
358,3,4.40546875,5
359,1,1.720703125,1
360,3,3.53125,4
361,1,2.1080729166666665,2
362,1,1.2414713541666667,1
363,5,3.408072916666667,4
364,2,2.4395182291666666,2
365,3,1.9276041666666668,2
366,4,1.7258463541666667,1
367,1,4.663281250000001,5
368,2,3.2509114583333334,3
369,5,3.578645833333333,4
370,4,3.410026041666667,4
371,3,2.966145833333333,3
372,1,3.5511718749999996,4
373,1,3.212630208333333,3
374,4,3.581640625,4
375,4,4.40859375,5
376,1,3.777734375,4
377,2,3.4550781249999996,4
378,1,2.26171875,2
379,5,2.076497395833333,2
380,3,2.961067708333333,3
381,1,1.5765625,1
382,2,4.840625,5
383,4,4.778385416666667,5
384,1,3.43828125,4
385,1,2.3315104166666663,2
386,1,1.6740234375,1
387,1,1.0227864583333333,1
388,2,3.7483072916666664,4
389,3,4.89453125,5
390,2,2.133919270833333,2
391,3,4.407291666666667,5
392,2,1.7684244791666666,1
393,4,3.3615885416666664,4
394,1,1.7210286458333335,1
395,2,3.776302083333333,4
396,1,1.4032552083333334,1
397,3,3.662109375,4
398,4,4.937760416666667,5
399,3,4.230989583333333,5
400,2,3.662760416666666,4
401,2,4.6421875,5
402,1,3.5024739583333333,4
403,1,1.5260416666666667,1
404,1,3.041796875,3
405,3,1.68125,1
406,2,3.98984375,4
407,1,3.79609375,4
408,2,3.5570312499999996,4
409,1,1.035546875,1
410,2,3.5619791666666667,4
411,3,2.3022135416666667,2
412,4,4.43046875,5
413,1,1.0108072916666666,1
414,1,1.031640625,1
415,5,4.3739583333333325,5
416,1,2.0300781249999997,2
417,3,2.5080729166666664,2
418,2,3.248046875,3
419,5,3.931119791666667,4
420,3,2.925911458333333,3
421,2,4.355729166666666,5
422,1,1.7603515625,1
423,5,4.055598958333333,4
424,5,4.179427083333334,5
425,2,4.2453125,5
426,1,1.8104166666666668,1
427,3,1.4226562500000002,1
428,4,2.9652343749999996,3
429,1,1.0033203125,1
430,1,1.9748046875,2
431,1,2.8262369791666666,3
432,1,3.261588541666667,3
433,2,3.5602864583333336,4
434,3,4.526302083333333,5
435,4,4.500520833333333,5
436,3,1.9736328124999998,2
437,5,4.359635416666666,5
438,2,1.5035807291666667,1
439,1,2.9188802083333334,3
440,2,3.1963541666666666,3
441,1,2.153515625,2
442,4,3.104296875,3
443,5,3.978645833333333,4
444,5,4.917708333333334,5
445,5,3.0894531249999995,3
446,2,2.9604166666666663,3
447,1,1.7554687500000001,1
448,1,2.64609375,3
449,3,4.5692708333333325,5
450,3,4.722916666666667,5
451,2,1.9423828125,2
452,5,4.282161458333333,5
453,5,4.330729166666666,5
454,1,1.1337239583333332,1
455,1,1.0794921875,1
456,1,1.0071614583333333,1
457,2,1.7470703125,1
458,2,3.1858072916666664,3
459,3,3.3239583333333336,4
460,2,3.6356770833333334,4
461,1,3.0401041666666666,3
462,3,3.7670572916666667,4
463,2,2.579427083333333,3
464,2,1.0134114583333333,1
465,1,3.591145833333333,4
466,1,2.092317708333333,2
467,2,2.9424479166666666,3
468,4,4.1328125,4
469,5,4.4828125,5
470,3,2.705078125,3
471,1,1.7499348958333334,1
472,2,2.845572916666667,3
473,1,1.5216145833333332,1
474,2,3.1088541666666663,3
475,4,4.800000000000001,5
476,4,5.0,5
477,1,2.869270833333333,3
478,3,2.9671874999999996,3
479,1,3.8510416666666667,4
480,4,1.8404296875,1
481,3,2.1591145833333334,2
482,2,2.8733072916666664,3
483,1,1.693359375,1
484,3,2.8661458333333334,3
485,3,3.845052083333333,4
486,4,3.837760416666667,4
487,1,2.4755208333333334,2
488,2,1.0516927083333334,1
489,5,3.2016927083333333,3
490,5,2.4548177083333327,2
491,4,2.9389322916666663,3
492,1,1.3929687499999999,1
493,2,4.281770833333334,5
494,3,2.404427083333333,2
495,3,2.1,2
496,5,4.732291666666667,5
497,4,3.8994791666666666,4
498,5,4.188932291666667,5
499,4,2.555208333333333,2
500,5,3.529947916666667,4
501,4,2.4151041666666666,2
502,5,4.709635416666667,5
503,5,4.047005208333333,4
504,2,2.9227864583333334,3
505,4,3.965755208333333,4
506,2,2.901692708333333,3
507,2,2.6372395833333333,3
508,5,3.075,3
509,2,3.6485677083333328,4
510,3,2.531119791666667,2
511,1,1.6941406250000002,1
512,5,4.376822916666667,5
513,2,3.4994791666666663,4
514,1,2.1972005208333334,2
515,1,1.7583984375,1
516,2,2.1509765625,2
517,4,4.272135416666667,5
518,5,3.886848958333333,4
519,5,1.33359375,1
520,2,3.7123697916666663,4
521,4,3.419791666666667,4
522,5,4.972395833333334,5
523,2,1.4973958333333335,1
524,1,3.3268229166666665,4
525,1,1.5733723958333332,1
526,1,2.735546875,3
527,3,4.609114583333334,5
528,2,1.8174479166666666,1
529,2,2.212630208333333,2
530,1,3.5864583333333333,4
531,2,1.5111328125,1
532,3,1.7420572916666668,1
533,2,3.61953125,4
534,4,3.7903645833333335,4
535,3,2.5354166666666664,2
536,5,4.187760416666666,5
537,5,3.986979166666666,4
538,1,1.7043619791666667,1
539,2,2.962760416666667,3
540,5,3.6286458333333336,4
541,1,1.0453776041666667,1
542,2,3.4105468749999996,4
543,1,3.6304687500000004,4
544,1,2.1771484375,2
545,5,3.435546875,4
546,3,2.2404296875,2
547,1,2.0500651041666664,2
548,5,3.822395833333333,4
549,2,2.8256510416666663,3
550,5,4.439322916666667,5
551,1,2.222786458333333,2
552,3,3.40625,4
553,2,3.2776041666666664,3
554,1,1.6848307291666669,1
555,1,1.6443359375,1
556,3,3.104036458333333,3
557,4,2.1670572916666666,2
558,5,2.8108072916666664,3
559,2,1.9862630208333332,2
560,5,3.880729166666667,4
561,3,2.8001953124999996,3
562,2,1.5595052083333334,1
563,5,2.9609375,3
564,5,4.855729166666666,5
565,1,2.714192708333333,3
566,2,2.4852864583333334,2
567,1,2.223828125,2
568,1,2.596875,3
569,1,2.1162109375,2
570,3,2.2391927083333334,2
571,1,2.0533854166666665,2
572,1,2.6265625,3
573,3,2.7281250000000004,3
574,4,3.1657552083333327,3
575,5,2.646354166666667,3
576,1,1.2800130208333333,1
577,1,3.0432291666666664,3
578,1,3.59296875,4
579,5,4.021223958333334,4
580,2,1.14296875,1
581,3,2.243294270833333,2
582,4,2.930989583333333,3
583,1,1.1180989583333334,1
584,3,4.019270833333334,4
585,5,4.761197916666667,5
586,2,2.75546875,3
587,3,1.3262369791666666,1
588,5,4.8640625,5
589,2,2.432161458333333,2
590,3,4.683854166666666,5
591,4,4.1515625,5
592,2,2.26875,2
593,1,2.0796875,2
594,1,2.7588541666666666,3
595,3,3.0110026041666664,3
596,2,1.61171875,1
597,4,2.5346354166666663,2
598,5,2.748177083333333,3
599,5,3.8359375,4
600,3,4.09453125,4
601,1,1.8416015625000002,1
602,5,3.44921875,4
603,2,2.838802083333333,3
604,5,2.802604166666667,3
605,3,2.8225260416666664,3
606,4,3.910546875,4
607,2,2.816276041666667,3
608,1,3.973177083333333,4
609,4,3.0240885416666665,3
610,5,2.7294270833333334,3
611,4,3.734375,4
612,2,2.3431640625,2
613,1,3.247395833333333,3
614,1,1.6844401041666666,1
615,3,2.315625,2
616,3,3.023177083333333,3
617,2,1.9493489583333332,2
618,4,3.195442708333333,3
619,2,3.6555989583333335,4
620,4,4.012630208333333,4
621,2,1.0771484375,1
622,1,4.706510416666667,5
623,2,2.3147135416666664,2
624,2,3.8979166666666663,4
625,4,4.965885416666667,5
626,1,1.9419921875,2
627,2,2.530989583333333,2
628,3,2.117903645833333,2
629,2,2.927864583333333,3
630,5,4.846614583333333,5
631,4,4.921354166666667,5
632,2,1.8129557291666667,1
633,4,3.0127604166666666,3
634,3,2.59609375,3
635,5,4.759635416666667,5
636,2,1.2546875000000002,1
637,1,2.64140625,3
638,2,2.806510416666667,3
639,1,3.57421875,4
640,3,4.275,5
641,1,1.0,1
642,1,1.0144531250000002,1
643,2,2.653125,3
644,5,2.4904947916666664,2
645,4,4.213411458333334,5
646,3,3.921223958333333,4
647,2,3.4201822916666664,4
648,2,3.4467447916666667,4
649,4,4.501822916666667,5
650,4,3.313151041666667,4
651,3,2.7567708333333334,3
652,2,2.0080729166666664,2
653,2,2.8608072916666663,3
654,4,4.204947916666667,5
655,2,1.9817708333333333,2
656,3,3.3140625,4
657,1,3.5515624999999997,4
658,1,3.590364583333333,4
659,1,2.1716796875,2
660,2,3.7016927083333333,4
661,3,1.8466796875,1
662,1,1.1567708333333333,1
663,1,2.0490234375,2
664,5,1.7001302083333334,1
665,1,2.2039062499999997,2
666,1,1.9421223958333333,2
667,3,3.8930989583333333,4
668,2,2.938671875,3
669,2,2.08515625,2
670,3,2.626302083333333,3
671,4,3.3187499999999996,4
672,1,1.2691406250000001,1
673,4,4.31953125,5
674,2,3.751171875,4
675,5,4.536458333333333,5
676,3,2.16875,2
677,2,2.212890625,2
678,2,2.8035156249999997,3
679,5,4.197786458333333,5
680,4,1.9356119791666668,2
681,1,1.3175130208333332,1
682,5,2.092643229166667,2
683,2,1.75859375,1
684,1,2.6772135416666663,3
685,1,2.5964843749999997,3
686,2,3.825520833333333,4
687,3,4.491406250000001,5
688,3,2.165364583333333,2
689,3,2.2994791666666665,2
690,1,3.757421875,4
691,1,3.486848958333333,4
692,2,3.7563802083333337,4
693,4,4.434635416666667,5
694,3,2.530208333333333,2
695,2,2.5092447916666663,2
696,3,3.64453125,4
697,4,1.8227864583333333,1
698,1,2.0092447916666667,2
699,5,4.173177083333333,5
700,4,2.9071614583333334,3
701,5,2.73984375,3
702,5,4.84375,5
703,3,3.8604166666666666,4
704,5,1.959505208333333,2
705,5,4.2890625,5
706,4,3.6459635416666667,4
707,5,2.9979166666666663,3
708,3,2.64140625,3
709,3,3.2311197916666665,3
710,4,3.902604166666667,4
711,2,3.001953125,3
712,1,2.160091145833333,2
714,2,3.99140625,4
715,3,1.7159505208333334,1
716,4,2.618294270833333,3
717,4,4.126692708333334,4
719,3,2.623046875,3
720,2,3.02109375,3
721,1,2.4694010416666665,2
722,1,1.0,1
724,4,4.567578125,5
726,2,4.04296875,4
727,3,2.741927083333333,3
728,4,4.6484375,5
730,3,3.666015625,4
731,5,4.737500000000001,5
732,4,2.632552083333333,3
733,4,2.364453125,2
734,5,4.804947916666666,5
735,3,3.8761718750000003,4
736,2,3.4260416666666664,4
737,1,2.10546875,2
738,2,3.8759114583333334,4
739,3,2.697265625,3
740,4,4.597135416666667,5
741,5,4.118489583333334,4
742,1,1.1882161458333331,1
745,1,1.0462890625,1
746,3,3.189192708333333,3
747,4,3.134375,3
750,2,2.448046875,2
752,2,1.6666015625,1
753,1,2.3309895833333334,2
754,4,4.015625,4
755,2,1.929296875,2
757,1,2.617838541666666,3
758,3,2.3529947916666667,2
759,3,2.356640625,2
760,4,2.3505208333333334,2
761,2,2.5471354166666664,2
762,1,1.7943359375,1
763,4,2.8041666666666663,3
764,1,2.3549479166666663,2
766,1,1.8596354166666667,1
768,5,4.9359375,5
771,3,3.0067708333333334,3
772,4,2.442578125,2
774,2,4.540625,5
775,3,2.41796875,2
777,4,3.819661458333333,4
778,3,1.4298828124999998,1
779,5,1.409765625,1
780,2,2.959114583333333,3
781,1,2.4850260416666665,2
782,2,1.8171875000000002,1
783,1,3.3725260416666663,4
785,5,2.2613932291666665,2
786,3,2.5233072916666663,2
787,1,2.0383463541666664,2
788,5,3.1359375,3
789,2,1.894075520833333,2
790,3,3.0374999999999996,3
791,1,2.98046875,3
792,5,3.0535156249999997,3
793,4,3.170442708333333,3
794,4,3.5984375,4
795,1,2.545247395833333,2
797,5,5.0,5
798,1,1.3403645833333333,1
801,2,2.35546875,2
802,4,3.671875,4
803,4,2.1557291666666663,2
804,1,1.0787760416666667,1
805,2,2.1277343749999997,2
806,4,2.7406249999999996,3
807,4,4.439583333333333,5
808,4,2.490755208333333,2
810,2,4.161979166666667,5
812,1,2.66484375,3
813,1,1.2255208333333334,1
814,3,2.2299479166666663,2
815,4,3.255598958333333,3
816,2,4.002213541666666,4
817,4,3.580859375,4
819,3,3.2821614583333334,3
821,2,2.386067708333333,2
822,3,2.3051432291666667,2
823,4,2.3983072916666663,2
825,1,1.6007161458333332,1
826,2,2.4691406249999996,2
827,4,3.749869791666667,4
829,1,1.8113932291666666,1
830,2,3.474609375,4
831,2,1.9248697916666666,2
832,1,1.7100260416666666,1
833,1,2.542122395833333,2
836,3,3.2201822916666667,3
837,4,4.63671875,5
838,4,3.8110677083333333,4
839,2,1.7811197916666668,1
840,1,1.2276692708333332,1
841,5,2.8373697916666663,3
842,4,3.67578125,4
843,4,2.8304687499999996,3
844,3,1.41875,1
845,3,1.5494140625,1
846,4,1.7506510416666665,1
847,4,2.1904947916666666,2
848,5,4.073958333333334,4
850,3,2.4858072916666663,2
851,4,3.8246093750000005,4
852,2,1.4979817708333334,1
853,3,2.251627604166667,2
854,1,1.8520833333333333,1
855,5,4.7140625,5
856,1,1.3150390625,1
858,2,4.343489583333334,5
859,3,2.5752604166666666,3
860,3,1.2712890625,1
861,1,2.462630208333333,2
862,2,2.7859375,3
864,1,2.9742187499999995,3
865,4,3.3658854166666665,4
866,5,4.886979166666666,5
867,2,1.1147135416666667,1
869,3,1.5067057291666668,1
870,1,2.49609375,2
871,3,3.364192708333333,4
872,1,2.549739583333333,2
875,1,2.139778645833333,2
876,1,1.9766927083333332,2
880,4,2.901692708333333,3
881,1,2.369856770833333,2
882,3,2.7368489583333333,3
883,3,2.2275390625,2
886,1,1.5678385416666667,1
887,1,2.1214843749999996,2
889,4,2.6240885416666666,3
890,3,2.960677083333333,3
891,1,1.2078776041666666,1
893,4,3.173046875,3
894,1,1.28125,1
895,1,1.1003255208333333,1
897,1,2.1320963541666664,2
898,4,3.8322916666666664,4
900,3,3.5815104166666667,4
901,4,3.6703125,4
902,5,4.2022135416666675,5
904,4,4.496354166666666,5
905,3,3.994921875,4
906,4,3.28046875,3
907,2,2.0231770833333336,2
909,5,3.694140625,4
913,2,1.9923177083333332,2
914,4,2.586067708333333,3
915,5,3.8451822916666663,4
916,1,1.6336588541666668,1
917,1,2.468098958333333,2
921,2,3.71015625,4
922,4,2.56484375,3
923,3,1.4369791666666667,1
924,2,1.3630208333333333,1
925,4,3.3125,4
926,5,3.339583333333333,4
927,5,3.702864583333333,4
928,3,1.921875,2
932,3,3.7764322916666666,4
934,4,2.960286458333333,3
935,1,1.7755859374999998,1
936,1,2.2418619791666665,2
938,5,4.25234375,5
941,1,2.1884765625,2
942,4,1.7563802083333333,1
943,1,1.923046875,2
944,3,2.0705729166666664,2
945,1,1.9348307291666664,2
946,1,1.5100911458333333,1
948,2,3.0037760416666663,3
949,1,3.103255208333333,3
950,1,1.0127604166666666,1
953,1,1.9762369791666665,2
955,5,3.1550781249999997,3
956,2,1.0569010416666667,1
957,3,2.1050130208333333,2
958,5,3.6052083333333336,4
960,2,3.427083333333333,4
961,4,3.8361979166666664,4
962,4,2.876822916666667,3
964,4,4.370833333333334,5
965,3,2.0930338541666664,2
966,3,2.6807291666666666,3
967,4,1.9536458333333333,2
968,1,1.4737630208333332,1
969,4,2.599479166666667,3
970,4,3.508984375,4
971,4,2.598958333333333,3
972,2,1.3716145833333333,1
973,4,3.300130208333333,4
974,4,4.275260416666667,5
976,2,3.2390625,3
977,4,3.50703125,4
978,4,2.1545572916666664,2
980,2,2.896484375,3
984,4,3.278255208333333,3
985,3,2.604427083333333,3
988,1,2.394270833333333,2
992,3,2.607421875,3
993,5,4.87890625,5
994,5,4.262239583333333,5
995,4,2.6170572916666663,3
1000,5,2.9821614583333336,3
1001,4,2.981640625,3
1002,2,2.71171875,3
1004,1,3.2567708333333334,3
1005,5,4.7666666666666675,5
1008,3,3.039453125,3
1009,2,3.3861979166666667,4
1010,4,3.721484375,4
1012,5,4.969791666666667,5
1014,1,1.0296875,1
1015,4,2.2744791666666666,2
1016,5,3.029036458333333,3
1017,3,1.0911458333333333,1
1018,4,2.6283854166666663,3
1019,2,2.066276041666667,2
1020,1,1.0370442708333334,1
1022,1,1.2897786458333333,1
1023,1,1.0031249999999998,1
1025,1,1.0,1
1026,2,2.847005208333333,3
1027,1,1.1166015625,1
1028,1,1.5634765625,1
1029,1,1.3307291666666665,1
1030,1,2.049153645833333,2
1031,3,2.9046874999999996,3
1033,1,1.0,1
1034,1,1.3828125,1
1035,1,1.03125,1
1036,1,2.043098958333333,2
1037,1,1.0417317708333333,1
1038,1,1.4568359375000002,1
1039,1,1.5864583333333333,1
1040,1,1.0555989583333334,1
1041,4,2.251953125,2
1043,1,1.7526692708333333,1
1044,1,1.5495442708333331,1
1045,5,2.85390625,3
1046,1,1.0190755208333333,1
1047,1,1.0,1
1048,1,1.0294270833333332,1
1049,4,2.884375,3
1052,3,3.497786458333333,4
1055,4,3.502473958333333,4
1056,3,3.48515625,4
1057,2,2.0435546875,2
1058,3,3.908333333333333,4
1059,2,2.4904947916666664,2
1062,1,1.9341796875000001,2
1063,3,1.4608723958333334,1
1064,3,3.298958333333333,4
1065,4,4.142708333333333,5
1069,3,2.283723958333333,2
1070,4,3.9365885416666666,4
1071,3,2.1369140625,2
1072,5,3.324348958333333,4
1073,5,1.7622395833333333,1
1075,3,2.137109375,2
1076,2,2.8231770833333334,3
1077,3,2.89609375,3
1078,3,1.6571614583333334,1
1079,1,1.7706380208333332,1
1080,1,2.169921875,2
1081,3,2.91015625,3
1084,3,3.4856770833333335,4
1085,2,1.3670572916666668,1
1086,4,4.247395833333334,5
1088,3,3.472526041666667,4
1089,4,2.984375,3
1090,1,2.8822916666666663,3
1091,1,3.548046875,4
1092,4,3.6140625,4
1093,5,3.066276041666667,3
1094,4,4.19140625,5
1095,3,3.4014322916666666,4
1096,1,3.536328125,4
1097,4,2.278190104166667,2
1098,3,4.182682291666667,5
1099,2,2.733203125,3
1100,1,1.9132812500000003,2
1101,4,3.723828125,4
1103,2,3.8291666666666666,4
1104,1,2.7197916666666666,3
1105,4,3.7897135416666665,4
1111,3,3.0165364583333334,3
1112,2,2.5406250000000004,2
