id,Label,oof_score,oof_pred
324,5,4.7881065886015675,5
325,2,3.9735834396595338,5
326,1,2.5690846203179936,3
327,5,3.016318355166826,4
328,5,4.958140419095285,5
329,3,2.139318677641061,2
330,1,2.61142420117582,3
331,2,2.067967152094489,2
332,1,2.090014529322425,2
333,3,3.15450859501603,4
334,5,4.404991622943161,5
335,5,3.903781798575509,5
336,3,4.277440511095666,5
337,1,2.900325471797241,3
338,5,4.709925789628484,5
339,3,3.1217857994523284,4
340,1,1.7146913694660766,1
341,2,3.2105026792937696,4
342,5,4.914055228143065,5
343,2,1.7142365921445655,1
344,1,3.6763076764492273,4
345,1,2.225127139391039,2
346,1,1.2175823272167001,1
347,1,1.1119641221702,1
348,5,3.3885832280075485,4
349,4,3.114329183287211,4
350,2,2.055818710031721,2
351,2,4.227792979904953,5
352,5,3.1574533445912536,4
353,5,4.546521616491288,5
354,5,2.4527527898060577,3
355,5,3.285225634616236,4
356,5,4.2087878587900835,5
357,2,3.218819429613543,4
358,3,3.921184292294454,5
359,1,2.3129966449071895,2
360,3,3.5786541080824295,4
361,1,2.463355376261358,3
362,1,1.4136899353151415,1
363,5,3.1917377552829245,4
364,2,2.3902317939115734,2
365,3,2.16965491847093,2
366,4,1.7763979918869444,1
367,1,4.281056998667497,5
368,2,3.1952074756623094,4
369,5,3.4279970833006947,4
370,4,3.551105205888865,4
371,3,3.3836529658051306,4
372,1,3.1548642921584036,4
373,1,3.039048482817861,4
374,4,3.3193103509296242,4
375,4,4.125484154837097,5
376,1,3.2981962907541953,4
377,2,3.2461476895225907,4
378,1,2.2278380886080478,2
379,5,2.0994290281830823,2
380,3,3.031663517787298,4
381,1,2.198647623374086,2
382,2,4.676889344503939,5
383,4,4.483153790693229,5
384,1,3.5803508194565277,4
385,1,2.2428758615795648,2
386,1,1.9526278269594404,2
387,1,1.101516256037993,1
388,2,3.2636335208722493,4
389,3,4.215367218797996,5
390,2,2.067296579748781,2
391,3,3.8623374321033705,5
392,2,1.6782327432145103,1
393,4,3.3376692926414218,4
394,1,2.454934810318301,3
395,2,3.746338402006566,4
396,1,1.5386143138820365,1
397,3,3.8625043684933056,5
398,4,4.316485892074843,5
399,3,3.70672824753694,4
400,2,3.2442764552079404,4
401,2,4.451138819628453,5
402,1,3.7497437020801865,4
403,1,1.45876404023565,1
404,1,3.4216474337659113,4
405,3,1.66180647957794,1
406,2,4.232251971278059,5
407,1,3.990652510227981,5
408,2,3.7297714401271205,4
409,1,1.132896186357426,1
410,2,3.8566030564192073,5
411,3,2.467807469776477,3
412,4,4.557833418523334,5
413,1,1.1115106133778658,1
414,1,1.1325268031653957,1
415,5,3.951011429150271,5
416,1,2.356525632152638,2
417,3,2.721505149042999,3
418,2,3.4147575409997266,4
419,5,3.4500957995919275,4
420,3,2.9132089149546347,3
421,2,3.6750373896369766,4
422,1,1.8950472530952243,2
423,5,3.7284447051470377,4
424,5,3.814815691083936,5
425,2,3.986850822050537,5
426,1,1.7447504143589057,1
427,3,1.4884768413294174,1
428,4,2.4951490093899995,3
429,1,1.0945702243578865,1
430,1,1.925115385821519,2
431,1,2.863514176620571,3
432,1,3.205194630594915,4
433,2,3.7158250168890934,4
434,3,4.452134511029671,5
435,4,4.400329454581866,5
436,3,2.0624535039386434,2
437,5,4.2222020219107845,5
438,2,1.9512871653747401,2
439,1,2.806336160099483,3
440,2,3.332714448239153,4
441,1,2.2427794695786107,2
442,4,2.8760374572720178,3
443,5,3.5769990973891788,4
444,5,4.656072411738293,5
445,5,3.5679137051207093,4
446,2,2.5065414834930997,3
447,1,1.6876060238936843,1
448,1,2.6606445488706614,3
449,3,4.1656096866464445,5
450,3,4.544833213393288,5
451,2,2.743654009306358,3
452,5,3.779572924308783,4
453,5,4.202555964162793,5
454,1,1.2347693175596652,1
455,1,1.932169005814922,2
456,1,1.3407469343664902,1
457,2,1.655991849842095,1
458,2,3.0392056815762656,4
459,3,2.9326197494747945,3
460,2,3.2925952137707983,4
461,1,2.6786402571593064,3
462,3,3.443136847076591,4
463,2,2.71745330062973,3
464,2,1.5101345028780209,1
465,1,3.296442852441878,4
466,1,2.414789478445171,3
467,2,2.618820391923822,3
468,4,3.8915504563777925,5
469,5,4.186085546819984,5
470,3,2.938939918411768,3
471,1,2.3701119698697717,2
472,2,2.6866169723069233,3
473,1,1.6423770738406445,1
474,2,3.0041446303615587,3
475,4,4.779011986210246,5
476,4,4.856055839202911,5
477,1,2.5976326184836545,3
478,3,2.539890993587108,3
479,1,4.1797130756712475,5
480,4,2.05413438429716,2
481,3,2.430106219825788,3
482,2,2.8386220142997773,3
483,1,2.0913498034133067,2
484,3,2.519643628254205,3
485,3,3.8268866574965115,5
486,4,3.4943819180697866,4
487,1,2.4350558525521517,3
488,2,1.5471919218281867,1
489,5,2.8378680094850948,3
490,5,2.5004189952237095,3
491,4,2.779976235070207,3
492,1,1.8240529128782201,1
493,2,3.8486203140627815,5
494,3,2.6980383573900446,3
495,3,2.400167833739287,2
496,5,4.209345859016104,5
497,4,3.5714395779446786,4
498,5,3.776187250374484,4
499,4,2.4950529752216477,3
500,5,3.270680065359333,4
501,4,2.701186259767246,3
502,5,4.024861793268432,5
503,5,3.6957515217607027,4
504,2,2.410051950979679,3
505,4,3.437054550392335,4
506,2,3.136234754749015,4
507,2,2.394655544373087,2
508,5,3.0280441733338543,4
509,2,3.172733777098816,4
510,3,2.2103049239469845,2
511,1,1.7095124421249306,1
512,5,3.715186976870984,4
513,2,3.0947749032155327,4
514,1,2.551265139516609,3
515,1,2.0306507872972537,2
516,2,2.4639884644334162,3
517,4,3.5378702088475373,4
518,5,3.4301205462287454,4
519,5,1.7496956506099466,1
520,2,3.640051691431978,4
521,4,3.4679161464019455,4
522,5,4.89334705969957,5
523,2,1.6963344005576535,1
524,1,3.071759281336487,4
525,1,2.2722883762141546,2
526,1,2.551730421054816,3
527,3,4.2835756046493,5
528,2,1.9270120813803047,2
529,2,2.3539941689908503,2
530,1,3.3610636644444485,4
531,2,1.7293224067154238,1
532,3,2.0705121048859008,2
533,2,3.6381639622910535,4
534,4,3.3552327223952343,4
535,3,2.426405199868193,3
536,5,4.218225394008398,5
537,5,3.7861398471513787,4
538,1,1.7858121673433671,1
539,2,2.807898601285283,3
540,5,3.1703290822952206,4
541,1,1.1746890813549073,1
542,2,3.962711726739622,5
543,1,2.7387414353342283,3
544,1,2.4153760103814363,3
545,5,2.8023430262638933,3
546,3,2.058937787682726,2
547,1,1.8064257431207456,1
548,5,2.7964849064709867,3
549,2,2.5529427263416204,3
550,5,3.72869288411826,4
551,1,2.5478867027984458,3
552,3,3.2655450142909306,4
553,2,3.2235388152276796,4
554,1,2.1960889737513245,2
555,1,2.016246885152281,2
556,3,2.7851355481915436,3
557,4,2.570062668110803,3
558,5,3.124184038632139,4
559,2,2.266163648935162,2
560,5,3.778901486781492,4
561,3,2.5868833034972103,3
562,2,1.590319647260538,1
563,5,2.8966797993818747,3
564,5,4.169032861533849,5
565,1,2.934048250858405,3
566,2,2.453366124754924,3
567,1,2.188127772870657,2
568,1,2.6527262136565,3
569,1,2.2544650800421295,2
570,3,2.2102241627372186,2
571,1,2.1856531305711693,2
572,1,2.7540020782984906,3
573,3,2.8757930355390644,3
574,4,2.771109744658055,3
575,5,2.631913761786508,3
576,1,1.8694971616857523,2
577,1,2.916416914803539,3
578,1,3.215339656363508,4
579,5,3.2459657807395375,4
580,2,1.705892012377566,1
581,3,2.856483356082968,3
582,4,2.9661143791384994,3
583,1,1.6213002895835154,1
584,3,4.0187686556178255,5
585,5,4.170869291077331,5
586,2,2.4210391938011,3
587,3,1.9364987647898164,2
588,5,4.80073045264404,5
589,2,2.3722041471649273,2
590,3,4.566349508306603,5
591,4,4.172072733991634,5
592,2,2.4962575373296816,3
593,1,2.3210816448307403,2
594,1,2.7128733415571524,3
595,3,2.4026157745339454,2
596,2,1.785180928921,1
597,4,2.5433625026784545,3
598,5,2.767112950019418,3
599,5,3.914842239084936,5
600,3,3.741544643900977,4
601,1,1.9662586669716324,2
602,5,3.2248311564445573,4
603,2,2.674163159498764,3
604,5,2.748004305187262,3
605,3,2.8812632434629064,3
606,4,3.2431724076436588,4
607,2,2.389496814922677,2
608,1,3.23558623327223,4
609,4,2.7700694906211063,3
610,5,3.272003456737953,4
611,4,3.522534635327443,4
612,2,2.507910188428651,3
613,1,2.4957551359003967,3
614,1,1.8351997198356509,2
615,3,2.4952479342457328,3
616,3,2.988718844514834,3
617,2,2.1446493715858956,2
618,4,2.801309015013042,3
619,2,3.293260551321644,4
620,4,3.533679658681386,4
621,2,1.7469918366416377,1
622,1,4.043728356168458,5
623,2,2.338358500022835,2
624,2,3.5368225558545463,4
625,4,4.860153554412282,5
626,1,2.1419974059700264,2
627,2,2.656429014957432,3
628,3,2.2534923112158145,2
629,2,2.795908698292901,3
630,5,4.556871537772064,5
631,4,4.79396526266553,5
632,2,2.0601312288415694,2
633,4,2.460196820330397,3
634,3,2.6731234516448548,3
635,5,4.4710077286733725,5
636,2,1.2649575418454284,1
637,1,2.794844469608942,3
638,2,2.567609022690574,3
639,1,3.295725828715911,4
640,3,3.9660744939113632,5
641,1,1.184950262999049,1
642,1,1.9682317534978568,2
643,2,2.3489385019941182,2
644,5,2.3081565633960714,2
645,4,3.6434667289194045,4
646,3,2.9870530630884966,3
647,2,2.913794363003312,3
648,2,3.124518812729152,4
649,4,3.618742080951916,4
650,4,2.6846724734022445,3
651,3,2.9181583430407914,3
652,2,2.3724761197557296,2
653,2,2.716633317965431,3
654,4,3.798412040174619,4
655,2,2.335986665062756,2
656,3,3.3394307353038535,4
657,1,2.969574893433507,3
658,1,3.109190465591666,4
659,1,2.4333494778555327,3
660,2,3.6812094562701168,4
661,3,2.132251023306843,2
662,1,1.2812128190908458,1
663,1,1.8358405268645948,2
664,5,1.994866920697453,2
665,1,2.2616891874364873,2
666,1,2.108496134458243,2
667,3,3.4825918411914474,4
668,2,2.8284886236299083,3
669,2,2.287020788212378,2
670,3,2.3891148928217,2
671,4,3.430538801539347,4
672,1,1.7628050240430437,1
673,4,3.812881537803409,5
674,2,3.099865981691181,4
675,5,4.082421273400279,5
676,3,2.3474721161042647,2
677,2,2.3444116153263335,2
678,2,2.695189631354734,3
679,5,3.828475192685087,5
680,4,2.1256993534537365,2
681,1,1.624763523428003,1
682,5,2.0604763868466467,2
683,2,1.782666518547936,1
684,1,2.651276150507135,3
685,1,2.592621173287811,3
686,2,3.3951481375738037,4
687,3,3.8665679271802365,5
688,3,2.665994156812475,3
689,3,2.1227935003831466,2
690,1,3.2490114929342573,4
691,1,2.8294489477378555,3
692,2,3.6116886374036277,4
693,4,3.8400868195297613,5
694,3,2.446456589965373,3
695,2,2.170224065675452,2
696,3,3.3760826616751336,4
697,4,2.0887070023088112,2
698,1,2.317463062779588,2
699,5,4.008712308874642,5
700,4,2.9008712885776426,3
701,5,2.579070448271175,3
702,5,4.672727117250867,5
703,3,3.2422166454178596,4
704,5,1.930257585644783,2
705,5,4.060766754252939,5
706,4,3.187347489847087,4
707,5,2.931631734796745,3
708,3,2.724202889620983,3
709,3,3.1476888123787514,4
710,4,3.1053740525971705,4
711,2,2.4481254407657924,3
712,1,2.366119165903437,2
714,2,3.279291472418943,4
715,3,2.128975470676857,2
716,4,2.8147248752617307,3
717,4,3.6243951361171587,4
719,3,2.3485429277350747,2
720,2,2.7355539729498832,3
721,1,2.0162975914986054,2
722,1,1.6313696331388736,1
724,4,4.096372577848094,5
726,2,3.32288411659004,4
727,3,2.657566083942951,3
728,4,3.8731656846307767,5
730,3,3.061912860604716,4
731,5,4.415273053820831,5
732,4,2.757810968278216,3
733,4,2.573418513651871,3
734,5,4.271496416246795,5
735,3,3.4299282559377358,4
736,2,3.3390241780149896,4
737,1,2.1866714833551653,2
738,2,3.763142107114028,4
739,3,2.5668268262483496,3
740,4,3.8339867747906653,5
741,5,3.3251443719920353,4
742,1,1.4945758386040993,1
745,1,1.2672838631195409,1
746,3,3.095433165760221,4
747,4,2.4607497730738745,3
750,2,2.344218842203914,2
752,2,1.653971337075828,1
753,1,2.27217894744944,2
754,4,3.7109859291817378,4
755,2,2.5730038127703656,3
757,1,2.4302673835387862,3
758,3,2.4429067050821014,3
759,3,2.3120453635631857,2
760,4,2.581762445846277,3
761,2,2.5671804648349337,3
762,1,2.1223055468421137,2
763,4,2.9513929661151828,3
764,1,2.4074789655436035,3
766,1,2.0751623788840194,2
768,5,4.839192203277582,5
771,3,2.8544838624539226,3
772,4,2.1770789180930485,2
774,2,4.098948124670626,5
775,3,2.02162166351675,2
777,4,3.614869917067213,4
778,3,1.6552369880553557,1
779,5,1.6652840735815704,1
780,2,2.9696670563918115,3
781,1,2.921965447729744,3
782,2,1.9404208176222628,2
783,1,3.2181425354536897,4
785,5,2.0307138402850473,2
786,3,2.7895409552216015,3
787,1,2.1938959388274872,2
788,5,2.9301470146471558,3
789,2,1.782673914160047,1
790,3,2.7986783256570007,3
791,1,2.8921806408723745,3
792,5,3.449937726528872,4
793,4,3.1150562642377406,4
794,4,3.2369005646435305,4
795,1,2.51881775325661,3
797,5,5.0,5
798,1,1.3524206250997723,1
801,2,2.551975923508615,3
802,4,3.539110154249455,4
803,4,1.9777743490807225,2
804,1,1.5540763130241495,1
805,2,2.3282866963884388,2
806,4,2.488937989408084,3
807,4,3.464857261890204,4
808,4,2.244464428062365,2
810,2,3.4553825302959034,4
812,1,2.5402112309135862,3
813,1,1.4879610943008834,1
814,3,2.3896502019540193,2
815,4,2.757987420857771,3
816,2,3.2736925716216208,4
817,4,3.2358175835081164,4
819,3,3.3942386175528343,4
821,2,2.531957283931058,3
822,3,2.0071256548254333,2
823,4,2.5908156980123342,3
825,1,2.015326729378412,2
826,2,2.5012888230624917,3
827,4,3.023338945181877,4
829,1,1.754817346068989,1
830,2,3.0081230854065364,4
831,2,2.0082709021144938,2
832,1,1.839157091721734,2
833,1,2.3845182725520546,2
836,3,3.5387823627340675,4
837,4,4.0779771277980785,5
838,4,3.164638587069269,4
839,2,2.0866435489857453,2
840,1,1.6785051603384518,1
841,5,3.1513845473472326,4
842,4,3.854746058442269,5
843,4,2.880100103886757,3
844,3,1.9562904092847435,2
845,3,1.8121226298177802,1
846,4,1.8580628487995636,2
847,4,2.3070769590890947,2
848,5,3.4548427502677375,4
850,3,2.500329304432811,3
851,4,3.6365616647919436,4
852,2,1.5486555781532119,1
853,3,2.7523834457217706,3
854,1,2.0673595291439386,2
855,5,3.957433801714441,5
856,1,1.6185430778047065,1
858,2,3.6879714228952776,4
859,3,2.510837082332094,3
860,3,2.059450517546722,2
861,1,2.744213494423339,3
862,2,2.849403285784577,3
864,1,2.6738588089950692,3
865,4,3.176807418552789,4
866,5,4.786941489439079,5
867,2,1.331066860727959,1
869,3,1.867692985453638,2
870,1,2.484328137038998,3
871,3,3.1965263129185955,4
872,1,2.4915341732126657,3
875,1,2.211280145640579,2
876,1,1.8654723159365325,2
880,4,2.734522003390248,3
881,1,2.2050453592124994,2
882,3,2.5151909767486167,3
883,3,2.4826884365911566,3
886,1,1.9861810106991367,2
887,1,1.9507158244568046,2
889,4,2.48571175558678,3
890,3,2.8722374050977844,3
891,1,1.7928877398378207,1
893,4,2.837987588327125,3
894,1,1.226798877910749,1
895,1,1.2202294820106299,1
897,1,2.4120968522574104,3
898,4,3.633814801523405,4
900,3,2.9039642228460663,3
901,4,3.0970124757595,4
902,5,3.6959315559334507,4
904,4,3.511782035638373,4
905,3,3.6638346089672624,4
906,4,3.122264443997963,4
907,2,1.9031271800177394,2
909,5,3.813831215339076,5
913,2,2.594176170747989,3
914,4,2.5425679016953446,3
915,5,4.000177361407552,5
916,1,1.9787507612506459,2
917,1,2.326054648516904,2
921,2,3.4899803751851217,4
922,4,2.6179837895711775,3
923,3,1.6446762327897964,1
924,2,1.45394023163829,1
925,4,3.471887358225483,4
926,5,3.591352836446249,4
927,5,3.9941942654440563,5
928,3,2.1687684646236294,2
932,3,3.572961679107447,4
934,4,2.867541492090206,3
935,1,2.0259916973423584,2
936,1,1.9900376174719083,2
938,5,4.232258861358764,5
941,1,2.3532712508168734,2
942,4,2.119166626683204,2
943,1,2.0676235093679756,2
944,3,2.099646434871476,2
945,1,1.8756319260328254,2
946,1,1.601930195986311,1
948,2,2.8212682636012363,3
949,1,2.774435224014094,3
950,1,1.388751927288573,1
953,1,2.490789875793404,3
955,5,2.9754995636203843,3
956,2,1.6116929228758385,1
957,3,1.7014315739907673,1
958,5,3.804975515010761,4
960,2,3.162135602545283,4
961,4,3.38390800296821,4
962,4,2.55224530753093,3
964,4,4.328731088549999,5
965,3,2.5558531242436286,3
966,3,2.466763020316037,3
967,4,2.2576202495795696,2
968,1,1.56409585441562,1
969,4,2.666610551782214,3
970,4,3.0134365047711063,4
971,4,3.112243643264321,4
972,2,1.4519805129334815,1
973,4,2.9510697650101982,3
974,4,4.270057480486774,5
976,2,3.0579817487942984,4
977,4,2.6961668889767196,3
978,4,2.4027081525714165,2
980,2,2.9512892022700377,3
984,4,3.2483769741297546,4
985,3,2.56997283615135,3
988,1,2.4201556372222788,3
992,3,2.6361846319195377,3
993,5,4.065641267752179,5
994,5,3.5409740938661622,4
995,4,2.404957954981052,3
1000,5,2.74394804249258,3
1001,4,2.263683346414258,2
1002,2,2.4728931323055816,3
1004,1,2.5256216353098617,3
1005,5,3.7499444414502934,4
1008,3,2.6391580257018106,3
1009,2,2.7128998987495656,3
1010,4,3.238690783069439,4
1012,5,4.186272646583088,5
1014,1,1.2135824934377573,1
1015,4,2.0306133596746507,2
1016,5,2.269384891351804,2
1017,3,1.3050482447840948,1
1018,4,2.4143142217410953,3
1019,2,1.889976385286653,2
1020,1,1.171511906276542,1
1022,1,1.3454462731883428,1
1023,1,1.2206618179668913,1
1025,1,1.261502815773676,1
1026,2,2.1532669860187528,2
1027,1,1.3039642038673322,1
1028,1,1.5522163200636379,1
1029,1,1.53146150184838,1
1030,1,1.8530573411542457,2
1031,3,2.2694300888517103,2
1033,1,1.0745198921155281,1
1034,1,1.4842307315846608,1
1035,1,1.1946748578822854,1
1036,1,1.7230807774779286,1
1037,1,1.1918149624149341,1
1038,1,1.289323699758303,1
1039,1,1.577614780164036,1
1040,1,1.2087528740034668,1
1041,4,1.9286658735032014,2
1043,1,1.8289658729328317,1
1044,1,1.509397035178109,1
1045,5,3.104926817644401,4
1046,1,1.1350710736516019,1
1047,1,1.1652671250619837,1
