id,Label,oof_score,oof_pred
103,1,2.420657891312025,2
104,2,3.9381366836645446,5
105,1,2.376905671459739,2
106,3,4.139936446487866,5
107,4,3.738011803219117,4
108,1,3.3423793921509413,4
109,1,3.9422246603874473,5
110,3,4.492084107949833,5
111,5,3.9197449738358703,5
112,4,3.0933878520193123,4
113,2,3.467344984454618,4
114,4,3.7595244824027434,4
115,3,2.963211647205855,3
116,1,2.087619594704192,2
117,2,2.0630151718705623,2
118,1,2.7656846994523954,3
119,3,2.478349325096818,2
120,1,3.1413419158043396,4
121,3,3.426516184310801,4
122,5,3.6386008680188997,4
123,5,2.3198635541258197,2
124,5,3.929625029673872,5
125,3,3.860650209027973,5
126,4,3.4168253548550407,4
127,2,2.0622832926087784,2
128,3,3.9162844034265403,5
129,5,2.175286087484382,2
130,4,3.6457984918698347,4
131,3,2.980202441349548,3
132,1,2.4444843253337205,2
133,2,2.3315386174923933,2
134,5,3.216732268420317,4
135,5,2.5542607826604784,3
136,1,2.802258335572539,3
137,1,1.6951265643449933,1
138,3,3.784681181940282,4
139,5,4.785870950117707,5
140,5,4.594649094060731,5
141,5,4.636570770051514,5
142,5,4.250638451350993,5
143,3,2.3789078113741082,2
144,1,2.8640176881686275,3
145,4,2.541006191977624,3
146,5,4.571730989587674,5
147,1,1.3841610186005726,1
148,1,3.1747791364451725,4
149,1,1.1309784197051695,1
150,2,3.504829891579966,4
151,4,3.9569107221101865,5
152,4,2.690627793450245,3
153,1,2.642145214850991,3
154,1,2.655334941881861,3
155,5,3.7989633053254774,4
156,4,4.475598398409084,5
157,1,2.6623634115459716,3
158,1,4.116789575915143,5
159,2,2.5646615313129444,3
160,2,2.431814329715834,2
161,3,3.7520994333515207,4
162,4,1.6745464776734544,1
163,5,4.404678569967155,5
164,1,1.3287374240762448,1
165,2,2.759534709813973,3
166,1,1.8455322043438631,1
167,1,2.951715009831767,3
168,3,2.0914154112497974,2
169,5,2.9891394869891452,3
170,5,4.202756979287982,5
171,5,4.171615891310329,5
172,4,2.6108599926613785,3
173,3,3.197301884449894,4
174,1,4.008227230878273,5
175,4,4.093104496887008,5
176,4,2.6712616224499186,3
177,4,3.110818303936633,4
178,5,4.476062417644946,5
179,3,3.65404658485169,4
180,4,4.40606675181305,5
181,5,3.9079154980903037,5
182,2,2.441163216270729,2
183,3,2.8849004395299076,3
184,1,3.661207482069114,4
185,4,3.8750418716447914,5
186,5,4.853299318322908,5
187,2,1.9624533978109377,2
188,5,3.432429183711063,4
189,4,3.251279614812685,4
190,2,2.9367924200431665,3
191,1,1.9442885440550013,1
192,2,3.8736243208775107,5
193,5,3.8546609141157697,5
194,4,3.9406848922574125,5
195,3,3.3559149805419572,4
196,1,2.850278010244609,3
197,1,1.8116214535196913,1
198,2,3.4803737154325045,4
199,3,2.2983129461276257,2
200,2,2.6854194252609935,3
201,5,4.032473175310515,5
202,5,4.556655765045098,5
203,5,5.0,5
204,4,4.337900253555034,5
205,2,2.979931982705997,3
206,1,4.299009382675336,5
207,2,4.202778073351692,5
208,3,3.0352500056029537,3
209,1,1.272684108071225,1
210,1,1.224941238795032,1
211,4,3.589661141271441,4
212,1,2.9951889354869747,3
213,4,2.8216208868399417,3
214,5,4.179111257329164,5
215,4,3.0955724619442924,4
216,3,3.478922102577467,4
217,1,3.459676014057013,4
218,1,1.9877449658234305,2
219,5,2.248149663415684,2
220,4,3.7641757149215462,4
221,5,4.137719775185965,5
222,5,3.742806555938118,4
223,3,4.45735976314629,5
224,1,2.4011442323930865,2
225,5,4.4057281413645315,5
226,5,4.0998414460501325,5
227,4,3.3373418584652854,4
228,4,3.9698985509013487,5
229,2,3.006632799804036,3
230,5,4.395047822415363,5
231,4,4.106626911358416,5
232,4,2.5009089775006035,3
233,4,2.7170667938879856,3
234,3,2.741137685664597,3
235,5,4.642033370374958,5
236,1,1.5292574353656405,1
237,1,1.7291077463884228,1
238,1,3.2273643514927217,4
239,2,2.2894513066069027,2
240,2,2.803699149250449,3
241,1,1.7255616225408483,1
242,3,4.778177767636938,5
243,3,3.3123612684888477,4
244,4,4.481775287631692,5
245,5,4.648100944046569,5
246,4,4.127366737309981,5
247,5,3.823679765167948,5
248,3,2.0363722187754867,2
249,1,1.180722497253962,1
250,1,1.1809083810326455,1
251,4,3.8342981331922825,5
252,5,4.596911202933758,5
253,5,4.505999720899997,5
254,1,1.3533571787557332,1
255,2,2.657882871650685,3
256,2,3.48239078677529,4
257,5,3.182561631764863,4
258,4,3.0487385993814673,3
259,5,4.498717616975039,5
260,1,2.5395614830466724,3
261,4,3.504642025123017,4
262,2,2.7968086855360355,3
263,4,3.9904377753089095,5
264,3,4.129232247885588,5
265,3,3.897610873408406,5
266,1,1.6583769144483167,1
267,1,1.8785669809559868,1
268,2,3.0364023122243133,3
269,3,4.620081937068137,5
270,4,3.3338347812752267,4
271,5,4.054214896567897,5
272,5,3.0773285799975008,4
273,4,3.04741878534485,3
274,4,3.987284565743516,5
275,5,4.483842460951538,5
276,2,2.246380742837317,2
277,2,4.086495462713421,5
278,1,2.8376269648244996,3
279,4,4.630052967638953,5
280,3,3.1091374415456583,4
281,1,1.9675005138716326,2
282,5,3.586338207332025,4
283,4,4.131337879137862,5
284,2,3.508655488163147,4
285,4,4.189807284261437,5
286,1,1.5113088179453318,1
287,4,2.7910944569233944,3
288,1,2.2001079374650008,2
289,1,2.0960351143773095,2
290,1,2.7817057725929613,3
291,5,4.833331172399949,5
292,4,3.922218973149028,5
293,5,4.532509341070754,5
294,1,2.319744895407703,2
295,2,2.3233899716678734,2
296,3,3.8971148562177973,5
297,3,2.9788132943446284,3
298,4,4.093671993373767,5
299,5,3.9571918274052473,5
300,3,2.507774690569882,3
301,2,3.870631826762482,5
302,4,4.518431936205268,5
303,5,4.267802731641558,5
304,5,4.584518246638419,5
305,1,1.176224523688057,1
306,1,1.2763168670253544,1
307,1,2.6030104649686594,3
308,2,3.79130558581579,4
309,2,1.828320656201753,1
310,4,4.141138214465707,5
311,3,3.4352428774203414,4
312,3,3.59195216704556,4
313,1,2.6871006722907285,3
314,2,3.094405770800793,4
315,4,2.9804433088449547,3
316,2,4.067103405320399,5
317,5,4.17923314802381,5
318,2,2.7794366954877865,3
319,3,3.4863813581604934,4
320,1,3.4387333278629635,4
321,2,3.448501565296186,4
322,5,4.056713073708696,5
323,4,3.5916271798944046,4
324,5,4.612150677203135,5
325,2,3.5678700043190683,4
326,1,1.9926614281359871,2
327,5,2.9611523353336513,3
328,5,4.916280838190571,5
329,3,1.943481105282122,1
330,1,2.49550465235164,3
331,2,2.182613991688978,2
332,1,1.9056149961448494,1
333,3,2.81682969003206,3
334,5,4.147483245886323,5
335,5,3.759126097151018,4
336,3,4.227537272191331,5
337,1,2.607682193594481,3
338,5,4.494070329256968,5
339,3,3.280680973904657,4
340,1,1.9801639889321532,2
341,2,3.174520983587539,4
342,5,4.828110456286129,5
343,2,1.7185122467891307,1
344,1,3.728787227898455,4
345,1,2.088535528782078,2
346,1,1.3607505919334002,1
347,1,1.2168969943403996,1
348,5,3.4642758310150974,4
349,4,3.0868614915744215,4
350,2,1.8833171075634418,1
351,2,4.125117209809906,5
352,5,3.0613910641825073,3
353,5,4.197730732982576,5
354,5,2.6945680796121154,3
355,5,2.820060644232472,3
356,5,4.151950717580168,5
357,2,2.7306076092270857,3
358,3,3.8611185845889087,5
359,1,1.7189620398143792,1
360,3,3.3987144661648583,4
361,1,2.1353045025227164,2
362,1,1.6447626831302833,1
363,5,3.255350510565849,4
364,2,2.4455026503231467,2
365,3,2.0150910869418603,2
366,4,1.776428796273889,1
367,1,4.131645247334992,5
368,2,3.159555576324619,4
369,5,3.1950566666013906,4
370,4,3.3635385367777295,4
371,3,3.0001184316102614,3
372,1,3.033556709316807,3
373,1,3.0652063406357217,3
374,4,3.318698826859249,4
375,4,4.122062059674195,5
376,1,3.292876956508391,4
377,2,3.192686004045181,4
378,1,2.0720824272160954,2
379,5,1.9783502438661642,2
380,3,2.6207489105745956,3
381,1,1.5816702467481716,1
382,2,4.399091189007879,5
383,4,4.440526331386459,5
384,1,3.320076638913055,4
385,1,2.6552829731591294,3
386,1,1.7894353414188804,1
387,1,1.203032512075986,1
388,2,3.442501416744499,4
389,3,4.281515687595993,5
390,2,2.385569721997562,2
391,3,3.9434248642067415,5
392,2,1.9023639239290209,1
393,4,3.4108854602828442,4
394,1,1.9088930581366028,1
395,2,3.3629893040131322,4
396,1,1.7979317527640732,1
397,3,3.5574306119866113,4
398,4,4.457190534149686,5
399,3,3.76580024507388,4
400,2,3.664334160415881,4
401,2,4.464777639256907,5
402,1,3.2303467791603735,4
403,1,1.6573718304713003,1
404,1,3.0397792425318224,3
405,3,1.90330045915588,1
406,2,3.905128942556117,5
407,1,3.704742520455962,4
408,2,3.4103241302542417,4
409,1,1.2302454977148523,1
410,2,3.6296123628384147,4
411,3,2.2973336895529535,2
412,4,4.385198087046668,5
413,1,1.2132556017557317,1
414,1,1.2552879813307916,1
415,5,3.6879603583005425,4
416,1,2.2103168893052763,2
417,3,2.632072798085998,3
418,2,3.304124456999453,4
419,5,3.4091759741838543,4
420,3,2.896339704909269,3
421,2,3.939137279273953,5
422,1,1.9531804436904487,1
423,5,3.808061285294076,5
424,5,3.6116626321678726,4
425,2,4.219014144101074,5
426,1,1.9734852037178112,2
427,3,1.6648443076588348,1
428,4,2.803969893779999,3
429,1,1.1858201362157728,1
430,1,1.8988635841430386,1
431,1,2.2940205407411414,2
432,1,3.1365611361898296,4
433,2,3.4437594087781873,4
434,3,4.115987772059341,5
435,4,4.47565890916373,5
436,3,2.1211960703772865,2
437,5,4.206122793821569,5
438,2,1.81605089324948,1
439,1,2.6107191951989663,3
440,2,3.3404288964783064,4
441,1,2.3371214391572215,2
442,4,2.9610592895440355,3
443,5,3.619623194778357,4
444,5,4.312144823476587,5
445,5,3.061218035241419,3
446,2,2.5083954669862,3
447,1,1.9142745477873684,1
448,1,2.5283203477413227,3
449,3,4.2827818732928895,5
450,3,4.572478926786575,5
451,2,2.3515658311127163,2
452,5,3.795473973617567,4
453,5,4.1933931783255876,5
454,1,1.3937573851193306,1
455,1,1.2387520741298437,1
456,1,1.28149386873298,1
457,2,1.91647588718419,1
458,2,2.7038019881525313,3
459,3,2.8355519989495885,3
460,2,3.6547216775415965,4
461,1,3.016655514318613,3
462,3,3.3858830691531816,4
463,2,2.629437851259459,3
464,2,1.618315880756042,1
465,1,3.2374169548837552,4
466,1,2.065125831890342,2
467,2,2.7454532838476444,3
468,4,3.949507162755584,5
469,5,4.151858593639969,5
470,3,2.932176711823536,3
471,1,1.7091692522395434,1
472,2,2.521671444613846,3
473,1,1.6292853976812884,1
474,2,2.9996955107231176,3
475,4,4.5986489724204915,5
476,4,4.712111678405823,5
477,1,2.7382339869673094,3
478,3,2.766500737174216,3
479,1,3.7602074013424946,4
480,4,1.9401047060943202,1
481,3,2.387556189651576,2
482,2,2.7479471535995543,3
483,1,1.9385589818266131,1
484,3,2.6127247565084097,3
485,3,3.6639295649930235,4
486,4,3.5215763361395735,4
487,1,2.272455455104303,2
488,2,1.2943838436563733,1
489,5,2.7378453939701894,3
490,5,2.352791115447419,2
491,4,2.9431555951404142,3
492,1,1.56138707575644,1
493,2,3.790209378125563,4
494,3,2.325764214780089,2
495,3,2.3804137924785747,2
496,5,4.392129218032208,5
497,4,3.7733479058893575,4
498,5,3.9316713757489676,5
499,4,2.640105950443296,3
500,5,3.1944851307186664,4
501,4,2.4140912695344916,2
502,5,4.016129836536864,5
503,5,3.727049918521405,4
504,2,2.7165882769593583,3
505,4,3.73153097578467,4
506,2,3.36036013449803,4
507,2,2.2400923387461735,2
508,5,2.699838346667709,3
509,2,3.116170679197632,4
510,3,1.9428754728939697,1
511,1,2.0272280092498614,2
512,5,3.915530203741969,5
513,2,3.0473623064310655,3
514,1,2.4902255915332177,3
515,1,1.8177468870945077,1
516,2,2.0973128663668326,2
517,4,3.6827716676950755,4
518,5,3.305162967457491,4
519,5,1.5279069262198932,1
520,2,3.6383065078639567,4
521,4,3.232707292803892,4
522,5,4.786694119399141,5
523,2,1.7028250511153074,1
524,1,3.245081062672975,4
525,1,1.9584439399283096,1
526,1,2.396820217109632,2
527,3,3.9038699592986,5
528,2,1.9548054127606096,1
529,2,2.1654102129817008,2
530,1,3.3502523288888963,4
531,2,1.7967307509308477,1
532,3,1.915242959771801,1
533,2,3.2942966745821076,4
534,4,3.3753091947904683,4
535,3,2.3324978997363863,2
536,5,3.842700788016797,5
537,5,3.5504046943027574,4
538,1,1.7690852721867345,1
539,2,2.8345472025705667,3
540,5,3.368783164590442,4
541,1,1.3276984752098147,1
542,2,3.725032828479244,4
543,1,3.0462328706684567,3
544,1,2.3176660832628726,2
545,5,3.115232927527787,4
546,3,2.3196333878654523,2
547,1,2.0095311737414914,2
548,5,3.1296885629419737,4
549,2,2.385182327683241,2
550,5,3.77847951823652,4
551,1,2.488351530596891,3
552,3,2.9834337785818614,3
553,2,3.19785888045536,4
554,1,2.093545135002649,2
555,1,1.9205797078045617,1
556,3,2.9222242213830874,3
557,4,2.333484711221607,2
558,5,3.2870399522642777,4
559,2,2.149319485370324,2
560,5,3.3671779735629843,4
561,3,2.6282587944944207,3
562,2,1.5111080445210763,1
563,5,2.80117209876375,3
564,5,4.191190723067699,5
565,1,2.8501277517168098,3
566,2,2.6336853745098483,3
567,1,2.186802420741314,2
568,1,2.2546711773129995,2
569,1,2.124750472584259,2
570,3,1.9474014504744375,1
571,1,2.108806261142338,2
572,1,2.6931604065969816,3
573,3,2.7984610710781284,3
574,4,2.99651636431611,3
575,5,2.5755462735730164,3
576,1,1.7294240108715044,1
577,1,3.145333829607078,4
578,1,3.097085562727017,4
579,5,3.3329471864790756,4
580,2,1.511002774755132,1
581,3,2.4444120246659358,2
582,4,2.8986350082769987,3
583,1,1.3718974541670306,1
584,3,3.6117560612356514,4
585,5,4.148769832154662,5
586,2,2.5202033876022005,3
587,3,1.8032709670796327,1
588,5,4.610835905288081,5
589,2,2.1424551693298546,2
590,3,4.335824016613206,5
591,4,3.7816454679832683,4
592,2,2.417905699659363,2
593,1,2.16755391466148,2
594,1,2.668715433114305,3
595,3,2.6890206115678903,3
596,2,1.7305181078420007,1
597,4,2.3859437553569096,2
598,5,2.6779759000388355,3
599,5,3.7656219781698725,4
600,3,3.789339287801954,4
601,1,2.0092751464432648,2
602,5,3.190287312889115,4
603,2,2.699888818997529,3
604,5,2.6374148603745238,3
605,3,2.548854611925812,3
606,4,3.2992354402873176,4
607,2,2.382509254845354,2
608,1,3.4047662165444605,4
609,4,2.7139671062422126,3
610,5,2.8455694134759066,3
611,4,3.510694270654886,4
612,2,2.4089844393573028,2
613,1,2.783697771800793,3
614,1,2.139344752171302,2
615,3,2.1873708684914654,2
616,3,2.933687689029668,3
617,2,2.0494549931717914,2
618,4,3.0108211550260844,3
619,2,3.2908179776432878,4
620,4,3.4818124423627714,4
621,2,1.2742571107832752,1
622,1,4.052300462336914,5
623,2,2.1669513750456706,2
624,2,3.4744263617090927,4
625,4,4.736713358824565,5
626,1,2.0115338744400533,2
627,2,2.6007486549148635,3
628,3,2.0614768099316283,2
629,2,2.636348646585802,3
630,5,4.241086825544128,5
631,4,4.609805525331061,5
632,2,1.8899890201831384,1
633,4,2.492268640660795,3
634,3,2.527887528289709,3
635,5,4.445921707346744,5
636,2,1.3806963336908566,1
637,1,2.6740639392178833,3
638,2,2.3633430453811473,2
639,1,3.3000454074318224,4
640,3,3.8040239878227267,5
641,1,1.369900525998098,1
642,1,1.3220103819957139,1
643,2,2.711158253988236,3
644,5,2.054985001792143,2
645,4,3.5506053328388085,4
646,3,3.3112155011769926,4
647,2,3.386573101006624,4
648,2,3.0353657504583036,3
649,4,3.7538904119038325,4
650,4,2.9244230718044886,3
651,3,2.8503791860815824,3
652,2,2.2058897395114596,2
653,2,2.618032260930862,3
654,4,3.852292830349238,5
655,2,2.2731452051255117,2
656,3,3.130423970607708,4
657,1,3.0336810368670144,3
658,1,3.265255931183333,4
659,1,2.371972393211066,2
660,2,3.4964032875402333,4
661,3,1.9803223591136851,2
662,1,1.473753763181692,1
663,1,2.08437636622919,2
664,5,1.7830932163949058,1
665,1,2.315175249872975,2
666,1,1.9250000814164858,1
667,3,3.4046368073828948,4
668,2,2.8206491222598165,3
669,2,2.159197826424756,2
670,3,2.7055735356433996,3
671,4,3.2720151030786946,4
672,1,1.5904537980860871,1
673,4,3.8234193256068183,5
674,2,3.4805913383823626,4
675,5,4.171092546800558,5
676,3,2.782834857208529,3
677,2,2.457573230652667,2
678,2,2.8306136377094684,3
679,5,3.8862472603701743,5
680,4,1.8988596444074726,1
681,1,1.6489411093560054,1
682,5,2.219976211193293,2
683,2,1.758692412095872,1
684,1,2.54591167601427,3
685,1,2.520789221575622,3
686,2,3.231702525147608,4
687,3,3.9089171043604725,5
688,3,2.17886331362495,2
689,3,2.3866026257662933,2
690,1,3.1523198608685146,4
691,1,3.1725697704757114,4
692,2,3.4065803998072557,4
693,4,3.866892389059522,5
694,3,2.2694756799307463,2
695,2,2.465838756350904,2
696,3,3.378727823350267,4
697,4,1.9242890046176226,1
698,1,2.142738625559176,2
699,5,3.638518367749285,4
700,4,2.8474457021552855,3
701,5,2.8190783965423503,3
702,5,4.345454234501735,5
703,3,3.40787079083572,4
704,5,1.9448901712895665,1
705,5,3.875439758505879,5
706,4,3.2953981046941734,4
707,5,3.41912284459349,4
708,3,2.600749529241966,3
709,3,3.1449869997575033,4
710,4,3.3857481051943403,4
711,2,2.7388290065315846,3
712,1,2.2019648943068746,2
714,2,3.4273329448378855,4
715,3,1.9600993788537142,2
716,4,2.8960513130234613,3
717,4,3.6405871472343168,4
719,3,2.7021639804701487,3
720,2,2.5757954458997663,3
721,1,2.037673307997211,2
722,1,1.4627392662777472,1
724,4,4.234542030696189,5
726,2,3.48248698318008,4
727,3,2.4995071678859015,3
728,4,4.158831369261554,5
730,3,3.1968725962094324,4
731,5,4.058671107641663,5
732,4,2.6203094365564317,3
733,4,2.513633902303742,3
734,5,4.46408658249359,5
735,3,3.428997136875471,4
736,2,2.7358608560299795,3
737,1,1.92959296671033,1
738,2,3.5415185892280556,4
739,3,2.416075527496699,2
740,4,4.142192299581331,5
741,5,3.77841374398407,4
742,1,1.4307532397081988,1
745,1,1.508981788739082,1
746,3,3.1779757065204417,4
747,4,2.7691557961477486,3
750,2,2.403672059407828,2
752,2,1.611262986651656,1
753,1,2.10060789489888,2
754,4,3.5532218583634756,4
755,2,2.024523250540732,2
757,1,2.612487892077573,3
758,3,2.325266535164203,2
759,3,2.285418852126371,2
760,4,2.5627436416925544,3
761,2,2.421860929669868,2
762,1,1.9752751561842277,2
763,4,2.816848432230366,3
764,1,2.261832931087207,2
766,1,1.9425122577680387,1
768,5,4.678384406555163,5
771,3,2.7777177249078453,3
772,4,2.4217359611860974,2
774,2,4.221333749341251,5
775,3,2.2533995770334996,2
777,4,3.5457554591344262,4
778,3,1.6688724136107114,1
779,5,1.7329118971631408,1
780,2,2.631521612783623,3
781,1,2.5779152704594885,3
782,2,2.026154135244526,2
783,1,3.1765194459073793,4
785,5,2.330763618070095,2
786,3,2.7099412854432035,3
787,1,2.1168934401549744,2
788,5,2.979825279294311,3
789,2,1.9631993908200944,2
790,3,2.715325401314001,3
791,1,2.667173781744749,3
792,5,3.374094203057744,4
793,4,3.221128153475482,4
794,4,3.1058323792870604,4
795,1,2.4624401940132197,2
797,5,5.0,5
798,1,1.5521068751995446,1
801,2,2.4539518470172292,2
802,4,3.5782203084989095,4
803,4,2.258283073161445,2
804,1,1.2706526260482989,1
805,2,2.1913390177768775,2
806,4,2.662250978816168,3
807,4,3.8726832737804076,5
808,4,2.5354132311247297,3
810,2,3.568577560591806,4
812,1,2.281984961827172,2
813,1,1.4810003136017669,1
814,3,2.2136754039080384,2
815,4,2.874959216715542,3
816,2,3.3235570182432417,4
817,4,3.3399945420162327,4
819,3,3.444336610105668,4
821,2,2.454148942862116,2
822,3,2.2413997471508664,2
823,4,2.479678271024668,3
825,1,1.8624893962568236,1
826,2,2.278358896124984,2
827,4,3.0736310153637545,4
829,1,1.7422518796379785,1
830,2,2.9471055458130726,3
831,2,2.105994929228988,2
832,1,1.8513610584434677,1
833,1,2.2164974826041095,2
836,3,3.0623303504681356,3
837,4,4.130173005596158,5
838,4,3.3116990491385385,4
839,2,1.9600058479714904,2
840,1,1.4579868831769036,1
841,5,3.085972219694466,4
842,4,3.545429616884538,4
843,4,2.7547314577735142,3
844,3,1.7965651935694869,1
845,3,1.87287807213556,1
846,4,1.5887819475991272,1
847,4,2.1196226681781893,2
848,5,3.700310500535475,4
850,3,2.3440179838656228,2
851,4,3.630545204583887,4
852,2,1.8412564688064237,1
853,3,2.2596497039435417,2
854,1,1.9366721832878773,1
855,5,4.253930103428882,5
856,1,1.697828343109413,1
858,2,3.9017240957905557,5
859,3,2.6302679146641883,3
860,3,1.4784713475934441,1
861,1,2.6856926138466783,3
862,2,2.726150321569154,3
864,1,2.5250613679901384,3
865,4,3.052863525596582,3
866,5,4.573882978878158,5
867,2,1.5726805964559183,1
869,3,1.7008156584072756,1
870,1,2.344437524077996,2
871,3,3.1637557508371916,4
872,1,2.5955683464253316,3
875,1,2.027052478781158,2
876,1,1.9024290068730654,1
880,4,2.8499033817804973,3
881,1,2.2337235309249985,2
882,3,2.560460078497234,3
883,3,2.4030721856823125,2
886,1,1.8946276463982732,1
887,1,2.1928378989136097,2
889,4,2.60462663617356,3
890,3,2.7436935601955685,3
891,1,1.6543301671756414,1
893,4,2.9748033016542506,3
894,1,1.419222755821498,1
895,1,1.3797167765212597,1
897,1,2.2947015170148206,2
898,4,3.63872335304681,4
900,3,3.2501159456921327,4
901,4,3.261212451519,4
902,5,3.775066236866901,4
904,4,3.8970015712767454,5
905,3,3.642122342934525,4
906,4,3.0289038879959262,3
907,2,1.9570356100354787,1
909,5,3.4046155556781517,4
913,2,2.0203835914959782,2
914,4,2.6062295533906896,3
915,5,3.9890265978151045,5
916,1,1.7940249600012916,1
917,1,2.4134374220338075,2
921,2,3.473710750370243,4
922,4,2.5508113291423546,3
923,3,1.6764618405795926,1
924,2,1.68991171327658,1
925,4,3.2867434664509663,4
926,5,3.1694244228924977,4
927,5,3.6313572808881123,4
928,3,2.059021304247259,2
932,3,3.5760014832148945,4
934,4,2.7964111091804122,3
935,1,1.8096005821847174,1
936,1,2.350192422443817,2
938,5,3.970767722717528,5
941,1,2.1989253141337475,2
942,4,1.9777863783664071,2
943,1,2.1469657687359516,2
944,3,2.2633553697429525,2
945,1,1.8256779145656508,1
946,1,1.6103057044726223,1
948,2,2.960895902202473,3
949,1,2.895354823028188,3
950,1,1.3775038545771459,1
953,1,1.9075563140868081,1
955,5,2.859983502240769,3
956,2,1.423385845751677,1
957,3,1.9179022104815346,1
958,5,3.406826030021522,4
960,2,3.1797399550905667,4
961,4,3.3732847559364205,4
962,4,2.6169906150618605,3
964,4,4.007462177099996,5
965,3,2.2939328109872577,2
966,3,2.2741510406320744,2
967,4,2.1613342491591396,2
968,1,1.61784014633124,1
969,4,2.5746273535644284,3
970,4,2.8514823845422126,3
971,4,2.612768536528642,3
972,2,1.6645079008669632,1
973,4,2.8720614050203968,3
974,4,4.089333710973549,5
976,2,2.9198697475885966,3
977,4,3.0001462779534394,3
978,4,2.265963180142833,2
980,2,2.906875279540075,3
984,4,3.126050823259509,4
985,3,2.3852581723027004,2
988,1,2.259842524444557,2
992,3,2.551666138839076,3
993,5,4.418001285504358,5
994,5,4.0467919377323245,5
995,4,2.772025284962104,3
1000,5,3.1367242099851596,4
1001,4,2.5074448178285156,3
1002,2,2.6246925146111635,3
1004,1,2.7809307706197237,3
1005,5,4.187388882900586,5
1008,3,2.759956676403622,3
1009,2,3.0593935474991305,3
1010,4,3.3715221911388786,4
1012,5,4.172545293166176,5
1014,1,1.3974774868755147,1
1015,4,2.332320469349302,2
1016,5,2.548535407703608,3
1017,3,1.5718152395681897,1
1018,4,2.6376128184821908,3
1019,2,2.152999645573306,2
1020,1,1.312750375053084,1
1022,1,1.5578847338766857,1
1023,1,1.4381986359337828,1
1025,1,1.5230056315473524,1
1026,2,2.481924597037506,3
1027,1,1.5038268452346644,1
1028,1,1.8319717026272757,1
1029,1,1.7574542536967601,1
1030,1,2.0789662448084916,2
1031,3,2.5662039277034205,3
1033,1,1.1490397842310562,1
1034,1,1.714164588169322,1
1035,1,1.358099715764571,1
1036,1,1.9512396799558573,1
1037,1,1.3627314873298682,1
1038,1,1.4725927120166065,1
1039,1,1.8220264353280717,1
1040,1,1.4175057480069335,1
1041,4,2.1288161220064032,2
1043,1,2.121408308365664,2
1044,1,1.6807081328562181,1
1045,5,3.419619260288802,4
