id,score,pred
1806,2.875813113667471,3
2973,1.5351482388935467,1
1172,1.0086190518539377,1
1042,2.217932577634529,2
1007,3.4906225773991966,4
2505,1.2339055565190995,1
920,2.7574348410213343,3
1583,1.2526076963863026,1
2022,1.8507017748580634,1
2951,2.3687037064632106,2
2381,1.886155189468492,1
863,2.8161751864521047,3
1444,1.4241201077957717,1
1060,2.5621032843517204,3
748,2.1025290010652,2
2989,2.3440446750080834,2
3008,2.245560467224192,2
2469,1.1777667780487593,1
1068,2.9615207377017096,3
2258,3.866942069692797,4
3069,1.4909747220314242,1
1579,3.629610138406226,4
1990,1.685805461411201,1
1209,1.3742863804286853,1
1649,2.9478521704597687,3
2120,1.3464997816684745,1
2814,1.7372043683205018,1
1313,3.9503028445713975,5
2641,2.5461708469892947,3
2622,1.9473451153360761,2
1851,1.8932051538275891,1
2650,2.6040272229121557,3
2920,1.6911378288127328,1
1180,1.2248086393465516,1
2968,1.315273843356867,1
1827,1.5507259102619404,1
1350,2.2168731832422024,2
1949,3.1292091414048273,3
2714,3.349848797974669,4
1737,3.4673748658881705,4
3059,2.4477376726026243,2
1834,3.100460496689526,3
2600,1.2340689157242792,1
729,2.4320064313347975,2
892,1.5921510734546471,1
820,1.8375992391637688,1
2191,2.7276034003809397,3
1534,1.671594565688697,1
896,1.1243915473435055,1
2987,1.9227678415971337,2
2658,2.375564033025566,2
2549,1.7242230995146675,1
1298,2.5032812578781694,3
1123,3.419923143873202,4
2326,1.7978042429851597,1
1573,2.1421111236255115,2
1664,2.8139402833621228,3
2734,2.451668641437939,2
990,3.74544267583764,4
2230,1.4738316507790774,1
1441,1.3145086739744851,1
1436,1.7106772795157474,1
2424,4.313955066432549,5
2082,1.5683724746688328,1
2643,1.4377970393984458,1
1971,2.0668588416520723,2
2149,2.9632867402799494,3
1993,1.7006382508015765,1
2390,1.4716625218768975,1
2736,1.517757310764643,1
1138,2.8419452564119503,3
2690,2.784709539995035,3
1757,4.304229090419575,5
1589,1.476077261372657,1
2358,1.645929617338068,1
1230,3.534977522439176,4
1120,2.8703106192705445,3
2495,1.3497579290394555,1
2492,2.63853275786306,3
2264,2.058063130409364,2
1481,3.5772261227816626,4
2033,2.507878444765328,3
1704,1.8151673631806275,1
2114,1.719902665272973,1
1699,2.0273554309577557,2
2854,2.5277191174446716,3
2534,1.4159019719992896,1
1486,3.359041742563191,4
2476,2.294661972097364,2
2449,2.744530467866805,3
1465,1.3400173918715714,1
982,3.815153266043916,4
2664,1.748671664662068,1
800,2.8215159885360954,3
2017,2.1164353292553733,2
1163,1.5157911836967153,1
2507,2.0534647918686812,2
2437,1.8968942396248196,1
2074,1.7152915371199473,1
1859,1.883063368840678,1
2098,2.275462486733211,2
873,1.4977905850530338,1
1644,2.440843195685491,2
998,3.657845501996021,4
2269,1.8831899827172147,1
