id,score,pred
2206,3.732136388470416,4
1282,3.4473409739784673,4
1500,1.608069533816359,1
1992,1.7104613031064828,1
1114,2.7064693174589705,3
769,2.561866393112765,3
2828,2.002762602893621,2
2988,1.2425096703435703,1
2259,2.03503918537673,2
2237,1.7692400839755982,1
2121,1.451529803170738,1
2597,1.6729058954025668,1
2767,1.3845417331138865,1
2593,3.6516993307903913,4
2878,1.454306283525276,1
1427,3.2559721476053873,4
2061,2.5573846669508695,3
1211,2.709181965220785,3
1467,3.9467744705776253,5
929,2.748646068540334,3
1244,3.12526739932882,3
1419,4.288674793811921,5
1321,3.2008165410406964,4
1747,4.487755415839118,5
1569,2.2975627157594563,2
1908,2.4668372438795334,2
1074,3.782661119753454,4
1814,2.446473274257314,2
723,3.0875976446969435,3
2500,1.2132311237816595,1
1710,4.2685793817454005,5
931,2.214101790935534,2
1768,2.5830472837854357,3
718,3.0369346382999445,3
1978,2.7213232124219626,3
1232,3.2036329350989163,4
996,2.823161598626295,3
2791,1.321100668484815,1
1773,1.6235642986069965,1
1011,3.6375036482374448,4
2419,1.4737418661502393,1
884,1.742894433143214,1
1824,1.6038220450630327,1
1986,1.988183782100272,2
2037,1.4254478292041024,1
2962,2.8875951201758694,3
1508,1.0293265367442421,1
1032,2.487461278382215,2
1061,1.6567290314024201,1
1299,2.4457523582274563,2
2903,1.6039808741905057,1
857,2.3462059002783517,2
2421,1.335572193269559,1
1806,2.8012261809178733,3
2973,1.6108082958403198,1
1172,1.0129285777809067,1
1042,2.174958762285127,2
1007,3.406194282765462,4
2505,1.291821876445316,1
920,2.7811848136153348,3
1583,1.3280131070794539,1
2022,1.8892688081204283,1
2951,2.3531401951114823,2
2381,1.8497536175360711,1
863,2.769171633844824,3
1444,1.4882179221103244,1
1060,2.488519509860914,2
748,2.1212088661811332,2
2989,2.2970565958454587,2
3008,2.2363029404196215,2
2469,1.2341501670731387,1
1068,2.898609231552565,3
2258,3.7928480003725293,4
3069,1.576566249713803,1
1579,3.5798579159426724,4
1990,1.7127186087834683,1
1209,1.430472539393028,1
1649,2.8719019536063195,3
2120,1.3752965475027117,1
2814,1.8252726983140857,1
1313,3.963852704357097,5
2641,2.536508874650609,3
2622,1.9747741834207808,2
1851,1.9006605953247173,1
2650,2.5943481260349,3
2920,1.7021494515524327,1
1180,1.2836582715198275,1
2968,1.4120058171186338,1
1827,1.632976886226244,1
1350,2.2184673269466364,2
1949,3.0755975662739075,3
2714,3.29620548862867,4
1737,3.3800727154989225,4
3059,2.3804411443206033,2
1834,3.0222272033676223,3
2600,1.2993846235864188,1
729,2.412892459502196,2
892,1.621188849765304,1
820,1.8717308899956533,1
2191,2.6974467672380764,3
1534,1.7343124214497125,1
896,1.1860404460152585,1
2987,1.9338197311457004,1
2658,2.3905140182883486,2
2549,1.7527734513553341,1
1298,2.4250716264005874,2
1123,3.3477232574764697,4
2326,1.809238916561073,1
1573,2.180041685438267,2
1664,2.769400008376517,3
2734,2.446780305906908,2
990,3.6529687012564604,4
2230,1.5167045074186158,1
1441,1.3922708234617274,1
1436,1.7055406588569544,1
2424,4.209422182982157,5
2082,1.6200847536699157,1
2643,1.5034403507643355,1
1971,2.0650408666447753,2
2149,2.948914485419924,3
1993,1.759310240785698,1
2390,1.4993818036486795,1
2736,1.5739471640636313,1
1138,2.7711861137845917,3
2690,2.8045643099925526,3
1757,4.226031135629363,5
1589,1.5382695378923188,1
2358,1.6948384364237685,1
1230,3.363182429492097,4
1120,2.8110258247391506,3
2495,1.425567883142517,1
2492,2.5784111159612566,3
2264,2.090792612280713,2
1481,3.4939772050058266,4
2033,2.442983031731325,2
1704,1.8426859406042746,1
2114,1.7674646749927927,1
1699,2.0899393964366335,2
2854,2.548160707417007,3
2534,1.486046968415601,1
1486,3.2877423013447866,4
2476,2.283809364396046,2
2449,2.6826550768002075,3
1465,1.4543164523906902,1
982,3.6593314615658743,4
2664,1.8200322365764356,1
800,2.767755753637477,3
2017,2.164978514716393,2
1163,1.6517466713784061,1
2507,2.135119062803022,2
2437,1.9066043802705632,1
2074,1.7818500660965872,1
1859,1.9498359386776833,2
2098,2.2824840946831504,2
873,1.5832744192462176,1
1644,2.4196111476949027,2
998,3.5735130446606984,4
2269,1.937499817825822,1
