id,score,pred
1557,1.2807308739254002,1
1896,1.8122540559850047,1
2247,1.7858917873918494,1
2583,1.880834964481273,2
2893,2.1769429004444207,2
1126,2.254325139022169,2
2877,3.16993782657915,4
1332,3.0570210145065033,4
2209,1.5868848560308066,1
2460,1.5022420777524994,1
1054,2.358189184344308,2
1455,1.2169726278733577,1
2292,1.6908929729087834,1
1753,1.021465259497735,1
2793,2.0538561398086737,2
2190,1.657456559183682,1
2848,1.6283763342879454,1
1813,2.5034890062959656,3
1907,1.289243646342989,1
940,2.5168948673250524,3
2066,1.1117599885385647,1
2304,1.2825567167466805,1
2211,1.6213411666633526,1
1464,2.43896029889986,3
1337,4.405383255688739,5
1592,1.756887856099225,1
2805,1.2805926132436036,1
1764,1.3539560862065567,1
1195,2.4413548260322666,3
2486,2.957871162640489,3
1988,1.6782609436736673,1
770,3.0686946802417827,4
2153,1.8204624679951225,1
1615,2.122427977064844,2
2497,1.4535119784365413,1
2103,1.8351760496439666,1
1540,1.653206465404372,1
1013,1.5949456898045276,1
868,2.916494435889852,3
1150,2.8488014842705174,3
2188,1.5372440973835504,1
2282,1.9864820458578427,2
1157,1.4837078239195838,1
2826,1.3871114939889626,1
2400,1.5251922154003232,1
2855,1.682231275058058,1
2570,1.5241377499589053,1
2154,1.507063929380475,1
2676,1.6581525392517766,1
2931,3.2469015181484826,4
2518,1.5641000467550152,1
2409,1.3949743294535202,1
2844,2.5974577704114576,3
1632,2.3556349785959063,2
2161,1.7180026164225333,1
937,2.4349543630361943,3
2438,1.492916303071959,1
2822,2.2990305030104565,2
1510,1.1196902105049937,1
3079,3.3755211066151483,4
1733,3.561418281742309,4
1122,3.576655966729594,4
1354,2.4978488034907755,3
1133,2.6976303048914154,3
1254,3.289745090806762,4
2057,1.671045885671447,1
1178,1.6105001671399217,1
2122,1.8728634760328016,2
1342,4.559762166236279,5
1803,3.156941116355129,4
2967,1.6775236735213581,1
959,3.781446120448311,5
1143,4.571905882609658,5
2868,1.922382954254,2
2030,3.190986193712113,4
1110,3.263566232747776,4
784,3.0980180072247614,4
2900,1.723121348464587,1
2709,1.5257756990509475,1
3015,2.0708720423465956,2
1186,2.207927716590857,2
2542,2.8170798230558427,3
939,2.570333390498186,3
776,1.85770065981848,2
2167,1.7090585752473624,1
1944,1.281321441795222,1
1264,3.812981339952782,5
999,1.1779153365574422,1
2130,1.8215149218445508,1
2450,1.4714238363944785,1
3028,1.4425341774149019,1
3080,1.4888197998346928,1
2059,2.851136358418688,3
1050,2.0905080359386945,2
2136,1.2926145145995338,1
2078,1.469736233344434,1
2428,1.4161133431041009,1
2514,1.3707257399977004,1
2483,1.2905774514067476,1
3053,1.8272562413822597,1
2933,1.8091614778188851,1
2408,2.343132102878438,2
2889,1.8414825783734377,1
1817,1.9672796016461735,2
1717,3.481256601601404,4
2994,1.2835571005948925,1
1736,1.5799661788076054,1
1161,1.4506303067764266,1
1637,1.2675351693684502,1
1003,3.4485414246184773,4
1673,1.7601925970512775,1
835,2.4269780844628257,3
824,2.1508496363778318,2
2905,2.4445001321348707,3
1459,1.7333226901351693,1
879,2.842026049209684,3
2052,2.185611724199366,2
2397,1.678915554280985,1
1837,4.313248876420348,5
903,4.001706461992404,5
1567,2.516778110172637,3
2692,1.2558097388447738,1
918,2.228127365509488,2
1937,2.227234145052024,2
2284,2.253675684734656,2
1066,2.7650558096575493,3
1164,1.3436373261222965,1
1502,4.0455601816424975,5
1629,1.9674643558660003,2
2475,1.3171575573098757,1
1227,2.53898990491816,3
1107,2.336646731554768,2
878,3.4057499645447846,4
1887,1.5677821613969156,1
1407,4.443841457354907,5
1393,4.427102473807722,5
1281,2.9982113052535047,4
1800,3.0474960062002068,4
2689,1.1890482324735794,1
2685,2.1821643312663936,2
2344,1.206727548497524,1
1556,2.1020558871143704,2
2484,1.7973097383383105,1
2843,2.3515051004970036,2
1182,1.1706798942985985,1
1865,1.2317681955701114,1
751,3.77280910610045,4
809,3.0084138613269187,4
818,2.3697684168132884,2
1116,2.639506431757106,3
2251,1.5390846573296337,1
1804,1.9318943311561376,2
1920,3.6122544779102155,4
1456,2.1738595633916487,2
2430,1.403192655463652,1
2432,1.3773448678068816,1
1207,4.222911360384975,5
2296,1.7904843037422589,1
954,1.7053722354934475,1
1507,1.0167341778476076,1
2876,2.023163339162328,2
2544,1.1284732539851228,1
2199,2.5994808907500255,3
2782,1.3515430794324674,1
2266,2.1930348075208284,2
2702,1.2001111432109186,1
2746,1.1723275449274284,1
1603,1.02691365024814,1
991,4.444585190708563,5
930,2.7097639203438746,3
1024,1.263551871179454,1
2112,1.5549569729451125,1
2290,1.73624151836027,1
2360,1.1500731447865629,1
834,1.8965477922903327,2
911,4.298900106157422,5
2329,1.5371631678478739,1
1963,1.6517231815148592,1
2477,1.4021639547020872,1
1761,1.8087668890814053,1
1171,1.334538386977049,1
1108,3.2263560844392836,4
1531,2.011641348874889,2
2654,1.1649636565249162,1
2956,1.6139938977602024,1
1067,2.891418173062123,3
1377,2.685818592508574,3
1317,4.107122211093447,5
1329,2.4627653878812756,3
2007,1.7320388982208463,1
1767,2.567209155705925,3
2884,1.6916846552812599,1
2423,1.8346645902168979,1
1536,2.255083012476553,2
1021,1.2942159498508097,1
1802,1.7622150533413181,1
1586,1.8693507370528308,2
1378,4.339632205487361,5
743,1.2461629233751326,1
2730,2.0577546153824766,2
1723,1.9665202298591378,2
713,2.6504498223580186,3
1488,2.7177254563825928,3
2656,2.690303811862218,3
975,1.9228690027495903,2
1318,2.5543330509523328,3
3035,3.9771203156908412,5
2501,1.70442777312456,1
1102,3.7877701909127395,5
1562,1.3759899957494763,1
2625,1.6445353701463221,1
1351,3.5628828458776125,4
1343,4.903924913783349,5
1613,1.211374900415565,1
1754,1.0218028761380658,1
2225,1.3640979674681455,1
1140,2.83615220527869,3
2829,1.7165787934136432,1
1785,1.871890043649517,2
2620,1.4490594834831827,1
765,4.068096804255795,5
2635,1.4006534363259668,1
