id,score,pred
929,2.7240234375,3
1244,3.141796875,3
1419,4.323958333333334,5
1321,3.11640625,3
1747,4.776822916666666,5
1569,2.2013671875,2
1908,2.608723958333333,3
1074,4.026432291666667,4
1814,2.537369791666667,3
723,3.150130208333333,3
2500,1.0,1
1710,4.5171875,5
931,2.0830078125,2
1768,2.497200520833333,2
718,3.156119791666667,3
1978,3.0395833333333333,3
1232,3.39453125,4
996,2.796484375,3
2791,1.2295572916666666,1
1773,1.4091145833333334,1
1011,4.176822916666667,5
2419,1.3983723958333334,1
884,1.4272786458333333,1
1824,1.4315104166666666,1
1986,1.6621744791666666,1
2037,1.0166666666666666,1
2962,3.302734375,4
1508,1.0139973958333333,1
1032,2.4744140625,2
1061,1.2990885416666669,1
1299,2.8350260416666666,3
2903,1.2973307291666667,1
857,2.1791015625,2
2421,1.0534505208333331,1
1806,2.9432942708333334,3
2973,1.392578125,1
1172,1.0,1
1042,2.35625,2
1007,3.25703125,3
2505,1.109765625,1
920,2.8940755208333333,3
1583,1.0759114583333331,1
2022,1.8229166666666667,1
2951,2.433919270833333,2
2381,1.6932291666666666,1
863,2.7686197916666666,3
1444,1.3317057291666667,1
1060,2.7036458333333333,3
748,1.9914713541666669,2
2989,2.31640625,2
3008,2.1607421875,2
2469,1.0471354166666669,1
1068,3.216145833333333,3
2258,4.089192708333333,4
3069,1.3091145833333333,1
1579,3.7549479166666666,4
1990,1.4954427083333333,1
1209,1.2539713541666666,1
1649,2.8962890625,3
2120,1.25859375,1
2814,1.6373697916666667,1
1313,3.917578125,4
2641,2.6981770833333334,3
2622,1.8948567708333333,2
1851,1.9106119791666667,2
2650,2.4234375,2
2920,1.7774739583333334,1
1180,1.0684895833333334,1
2968,1.1048828125,1
1827,1.2088541666666666,1
1350,2.3026692708333334,2
1949,3.466796875,4
2714,3.223958333333333,3
1737,3.883333333333333,4
3059,2.6245442708333333,3
1834,3.144270833333333,3
2600,1.0346354166666667,1
729,2.4795572916666666,2
892,1.3830078125,1
820,1.6481119791666667,1
2191,2.743880208333333,3
1534,1.3835286458333331,1
896,1.0018229166666666,1
2987,1.9874348958333332,2
2658,2.2167317708333334,2
2549,1.6086588541666669,1
1298,2.5173828125,2
1123,3.464583333333333,4
2326,1.7337890625,1
1573,1.9223958333333333,2
1664,2.7640625,3
2734,2.379622395833333,2
990,3.794921875,4
2230,1.4152994791666669,1
1441,1.165234375,1
1436,1.6559244791666667,1
2424,4.516666666666667,5
2082,1.5057291666666666,1
2643,1.1736979166666666,1
1971,2.1981770833333334,2
2149,3.060546875,3
1993,1.6011067708333333,1
2390,1.4141927083333334,1
2736,1.3399088541666666,1
1138,2.898307291666667,3
2690,2.652604166666667,3
1757,4.486197916666667,5
1589,1.258984375,1
2358,1.4262369791666667,1
1230,3.714973958333333,4
1120,2.937630208333333,3
2495,1.1103515625,1
2492,2.884505208333333,3
2264,2.185807291666667,2
1481,3.691276041666667,4
2033,2.6291015625,3
1704,1.755859375,1
2114,1.6025390625,1
1699,1.82890625,1
2854,2.7435546875,3
2534,1.2280598958333333,1
1486,3.441276041666667,4
2476,2.2104817708333333,2
2449,2.98125,3
1465,1.1669921875,1
982,4.314713541666666,5
2664,1.5733723958333334,1
800,2.893880208333333,3
2017,2.0454427083333333,2
1163,1.194140625,1
2507,1.8846354166666663,2
2437,1.8520833333333333,2
2074,1.4800130208333333,1
1859,1.9052734375,2
2098,2.1931640625,2
873,1.1606770833333333,1
1644,2.46875,2
998,3.837760416666667,4
2269,1.7965494791666667,1
