id,score,pred
2230,1.3880859375,1
1441,1.158984375,1
1436,1.7209505208333333,1
2424,4.523020833333334,5
2082,1.4649479166666666,1
2643,1.3065104166666666,1
1971,2.0704947916666665,2
2149,2.99203125,3
1993,1.5832942708333333,1
2390,1.4162239583333334,1
2736,1.4053776041666666,1
1138,2.9834635416666666,3
2690,2.745,3
1757,4.460625,5
1589,1.3516927083333332,1
2358,1.5481119791666667,1
1230,3.8785677083333336,4
1120,2.9888802083333332,3
2495,1.1981380208333332,1
2492,2.7587760416666667,3
2264,1.9926041666666667,2
1481,3.7437239583333337,4
2033,2.6376692708333334,3
1704,1.7601302083333334,1
2114,1.6247786458333333,1
1699,1.9021875,2
2854,2.4868359375,2
2534,1.275611979166667,1
1486,3.5016406250000003,4
2476,2.3163671875,2
2449,2.86828125,3
1465,1.1114192708333333,1
982,4.126796875,4
2664,1.6059505208333333,1
800,2.929036458333333,3
2017,2.0193489583333335,2
1163,1.2438802083333333,1
2507,1.89015625,2
2437,1.8774739583333333,2
2074,1.5821744791666665,1
1859,1.7495182291666667,1
2098,2.2614192708333336,2
873,1.3268229166666665,1
1644,2.4833072916666667,2
998,3.826510416666667,4
2269,1.7745703125,1
