id,score,pred
2209,1.4474479166666667,1
2460,1.4014973958333332,1
1054,2.35974609375,2
1455,1.06638671875,1
2292,1.676256510416667,1
1753,1.0227669270833335,1
2793,2.28939453125,2
2190,1.7614453125,1
2848,1.6259635416666667,1
1813,2.7435546874999996,3
1907,1.1268815104166667,1
940,2.3941276041666666,2
2066,1.0171028645833333,1
2304,1.0884114583333333,1
2211,1.3640299479166669,1
1464,3.1270182291666666,3
1337,4.583033854166667,5
1592,1.54564453125,1
2805,1.1316341145833335,1
1764,1.0382421874999999,1
1195,2.4010026041666666,2
2486,3.9034635416666665,4
1988,1.9071354166666667,2
770,3.43203125,4
2153,1.9767317708333332,2
1615,2.6392643229166666,3
2497,1.3644661458333331,1
2103,2.193639322916667,2
1540,1.9251497395833335,2
1013,1.8308398437500002,1
868,3.5743098958333333,4
1150,3.0937109375,3
2188,1.2616015624999999,1
2282,2.1698893229166663,2
1157,1.5791536458333333,1
2826,1.06498046875,1
2400,1.2987760416666667,1
2855,1.8642903645833333,1
2570,1.7017773437500001,1
2154,1.5006835937499998,1
2676,1.7826236979166667,1
2931,4.098098958333333,4
2518,1.65306640625,1
2409,1.2692447916666667,1
2844,2.9602734374999997,3
1632,2.7673828125,3
2161,1.6276302083333332,1
937,1.9828515625,2
2438,1.62314453125,1
2822,2.68912109375,3
1510,1.0083528645833333,1
3079,4.156966145833334,4
1733,4.630885416666667,5
1122,4.0293359375,4
1354,2.45283203125,2
1133,3.009466145833333,3
1254,3.242513020833333,3
2057,1.646953125,1
1178,1.6116666666666666,1
2122,2.0498111979166667,2
1342,4.684986979166666,5
1803,4.066770833333333,4
2967,1.6097005208333333,1
959,3.997161458333333,4
1143,4.6625000000000005,5
2868,2.1825,2
2030,3.856575520833333,4
1110,3.5310546875,4
784,3.616848958333333,4
2900,1.7364908854166667,1
2709,1.5419986979166664,1
3015,2.3131315104166665,2
1186,2.2088997395833334,2
2542,3.549700520833333,4
939,2.64119140625,3
776,1.4226236979166667,1
2167,1.5543684895833332,1
1944,1.1323307291666667,1
1264,4.006536458333334,4
999,1.0291276041666668,1
2130,1.8609960937499999,1
2450,1.5299674479166667,1
3028,1.40447265625,1
3080,1.4852148437500001,1
2059,3.7113671874999996,4
1050,1.2836197916666667,1
2136,1.1969986979166667,1
2078,1.4042252604166667,1
2428,1.5657421875,1
2514,1.35638671875,1
2483,1.1111263020833333,1
3053,2.2586783854166668,2
2933,2.03443359375,2
2408,3.3794921875000004,4
2889,1.8305338541666667,1
1817,2.118235677083333,2
1717,4.570195312499999,5
2994,1.1334440104166665,1
1736,1.5748567708333332,1
1161,1.308346354166667,1
1637,1.0759375,1
1003,4.2141015625,5
1673,1.8127864583333335,1
835,2.935364583333333,3
824,1.8236458333333334,1
2905,2.991614583333333,3
1459,1.776796875,1
879,3.5488151041666667,4
2052,2.083515625,2
2397,2.136686197916667,2
1837,4.5715104166666665,5
903,4.650716145833333,5
1567,3.143515625,3
2692,1.1952278645833334,1
918,2.3433268229166666,2
1937,2.6677929687499997,3
2284,2.4047005208333334,2
1066,2.6667057291666665,3
1164,1.1920247395833332,1
1502,3.8702994791666665,4
1629,1.8619856770833332,1
2475,1.22099609375,1
1227,2.9667643229166667,3
1107,2.0150455729166667,2
878,3.04859375,3
1887,1.6385546874999999,1
1407,4.363242187499999,5
1393,4.172799479166667,4
1281,2.772239583333333,3
1800,3.6364713541666664,4
2689,1.1280729166666665,1
2685,2.5230013020833333,2
2344,1.2511197916666665,1
1556,2.35232421875,2
2484,1.89203125,2
2843,2.619713541666667,3
1182,1.00482421875,1
1865,1.11962890625,1
751,3.7085416666666666,4
809,3.063307291666667,3
818,1.9820898437499999,2
1116,2.8031510416666667,3
2251,1.4536263020833333,1
1804,2.2810872395833335,2
1920,4.1445703125,4
1456,2.2390559895833335,2
2430,1.3939973958333334,1
2432,1.3090885416666667,1
1207,4.8001953125000005,5
2296,1.8628190104166666,1
954,1.3948567708333335,1
1507,1.00962890625,1
2876,2.1388932291666665,2
2544,1.0501106770833333,1
2199,2.936803385416667,3
2782,1.1371354166666667,1
2266,2.2245768229166667,2
2702,1.0579036458333335,1
2746,1.1231901041666668,1
1603,1.0192578124999998,1
991,4.612578125000001,5
930,2.53990234375,2
1024,1.0668880208333331,1
2112,1.3725260416666667,1
2290,1.6129296874999999,1
2360,1.0170963541666667,1
834,2.0341796875,2
911,4.407526041666666,5
2329,1.5323502604166668,1
1963,1.6793684895833334,1
2477,1.4119791666666668,1
1761,1.7983268229166667,1
1171,1.1166536458333334,1
1108,3.793528645833333,4
1531,2.491940104166667,2
2654,1.05365234375,1
2956,1.6547330729166667,1
1067,2.70654296875,3
1377,2.2422591145833333,2
1317,4.201796875,5
1329,1.835651041666667,1
2007,1.4791796875,1
1767,2.791315104166667,3
2884,1.8724869791666665,1
2423,2.0303125,2
1536,2.668235677083333,3
1021,1.0889713541666666,1
1802,1.84435546875,1
1586,1.8869270833333334,2
1378,4.638020833333333,5
743,1.0174739583333334,1
2730,2.314153645833333,2
1723,2.326373697916667,2
713,2.771484375,3
1488,3.0955078124999997,3
2656,3.4443229166666667,4
975,1.8161263020833336,1
1318,2.36962890625,2
3035,4.593307291666667,5
2501,1.7791861979166668,1
1102,4.482252604166666,5
1562,1.18943359375,1
2625,1.6673307291666666,1
1351,3.6430598958333333,4
1343,4.973177083333333,5
1613,1.1173893229166667,1
1754,1.0199348958333334,1
2225,1.1455403645833333,1
1140,2.93703125,3
2829,1.70806640625,1
1785,1.9581835937499998,2
2620,1.4259375,1
765,4.326263020833333,5
2635,1.3452408854166666,1
