id,Label,oof_score,oof_pred
341,2,3.1932709835875386,4
342,5,4.828110456286128,5
343,2,1.6476138092891306,1
344,1,3.7354278528984546,5
345,1,2.371348028782078,2
346,1,1.3031334044334004,1
347,1,1.2098657443403997,1
348,5,3.3060727060150974,4
349,4,2.7798302415744214,3
350,2,2.1616374200634416,2
351,2,4.196992209809906,5
352,5,3.0059223141825075,3
353,5,4.078199482982575,5
354,5,2.7101930796121154,3
355,5,2.853263769232472,3
356,5,4.123825717580168,5
357,2,2.898576359227086,3
358,3,3.2384623345889088,4
359,1,2.136540164814379,2
360,3,3.005745716164858,3
361,1,2.4411638775227162,2
362,1,1.5383173706302833,1
363,5,3.356913010565849,4
364,2,2.3488229628231467,2
365,3,1.86528639944186,1
366,4,1.9410772337738889,1
367,1,4.105863997334993,5
368,2,3.2423680763246185,4
369,5,2.7298222916013906,3
370,4,3.5983041617777296,4
371,3,3.7563684316102615,5
372,1,2.7773067093168073,3
373,1,3.2308313406357216,4
374,4,3.347605076859249,4
375,4,4.322843309674195,5
376,1,3.1381894565083908,4
377,2,3.0926860040451816,4
378,1,2.0437621147160954,2
379,5,2.657451806366164,3
380,3,3.3828582855745957,4
381,1,2.0289358717481716,2
382,2,4.339716189007879,5
383,4,4.514745081386459,5
384,1,3.006014138913055,3
385,1,2.5560642231591295,3
386,1,2.0490056539188806,2
387,1,1.203032512075986,1
388,2,3.3018764167444985,4
389,3,4.165109437595993,5
390,2,2.5240462844975617,3
391,3,4.0231123642067415,5
392,2,2.034785798929021,2
393,4,3.1811979602828444,4
394,1,2.0038149331366024,2
395,2,3.0704111790131323,4
396,1,1.680158315264073,1
397,3,3.8511806119866114,5
398,4,4.3181280341496855,5
399,3,3.92048774507388,5
400,2,3.806521660415881,5
401,2,4.571808889256906,5
402,1,3.063159279160373,4
403,1,1.7026843304713002,1
404,1,3.0600917425318226,4
405,3,1.83748014665588,1
406,2,3.485207067556117,4
407,1,3.369586270455962,4
408,2,3.025167880254242,3
409,1,1.2085658102148522,1
410,2,3.5116436128384145,4
411,3,2.166864939552954,2
412,4,4.225041837046668,5
413,1,1.2999743517557318,1
414,1,1.2955223563307916,1
415,5,3.752022858300543,5
416,1,2.355238764305277,2
417,3,2.6250415480859983,3
418,2,2.815843206999453,3
419,5,3.4228478491838548,4
420,3,2.6420428299092693,3
421,2,3.720387279273953,4
422,1,1.9598210686904487,1
423,5,3.361576910294075,4
424,5,3.5163501321678723,4
425,2,4.214326644101074,5
426,1,1.9926258287178111,1
427,3,1.7687505576588347,1
428,4,2.5024073937799987,3
429,1,1.1824998237157727,1
430,1,1.7037463966430384,1
431,1,2.5383564782411416,3
432,1,2.8748423861898296,3
433,2,4.064853158778187,5
434,3,4.181612772059341,5
435,4,4.61628390916373,5
436,3,2.242875757877287,2
437,5,4.3053415438215685,5
438,2,1.92327745574948,1
439,1,2.3173598201989662,2
440,2,3.296288271478306,4
441,1,2.152551126657222,2
442,4,3.032934289544035,3
443,5,3.5582950697783566,4
444,5,4.283238573476588,5
445,5,3.2678586602414192,4
446,2,2.3087860919862004,2
447,1,1.8490401727873684,1
448,1,2.4978515977413225,3
449,3,4.090594373292889,5
450,3,4.577947676786573,5
451,2,2.610745518612716,3
452,5,3.711098973617567,4
453,5,4.0859713033255876,5
454,1,1.4507886351193306,1
455,1,1.2936348866298435,1
456,1,1.32153293123298,1
457,2,1.97799932468419,1
458,2,2.890520738152531,3
459,3,2.8890676239495887,3
460,2,3.481284177541596,4
461,1,2.909624264318613,3
462,3,3.157758069153182,4
463,2,2.1226019137594596,2
464,2,1.648979943256042,1
465,1,3.1592919548837557,4
466,1,2.292274269390342,2
467,2,2.7852970338476446,3
468,4,3.733491537755584,5
469,5,4.01240546863997,5
470,3,2.878661086823536,3
471,1,2.316786439739543,2
472,2,2.4333901946138465,2
473,1,1.5824103976812887,1
474,2,2.4526251982231178,2
475,4,4.568180222420492,5
476,4,4.712111678405822,5
477,1,3.0511246119673094,4
478,3,2.757906987174216,3
479,1,3.411379276342495,4
480,4,1.9291672060943204,1
481,3,2.5789624396515753,3
482,2,2.8670877785995543,3
483,1,1.888754294326613,1
484,3,2.76350600650841,3
485,3,3.1393201899930236,4
486,4,3.6598575861395735,4
487,1,2.5283148301043035,3
488,2,1.4137197811563733,1
489,5,3.197611018970189,4
490,5,2.441072365447419,2
491,4,3.1654212201404146,4
492,1,1.58248082575644,1
493,2,3.8863031281255624,5
494,3,2.2382642147800897,2
495,3,2.2688903549785744,2
496,5,4.065176093032208,5
497,4,3.3862385308893574,4
498,5,4.186749500748968,5
499,4,2.765887200443296,3
500,5,2.911672630718666,3
501,4,2.458231894534492,2
502,5,3.6934735865368635,4
503,5,3.6770499185214054,4
504,2,2.5103382769593585,3
505,4,3.84871847578467,5
506,2,3.2654382594980302,4
507,2,2.6287642137461735,3
508,5,2.8924164716677088,3
509,2,3.3450769291976323,4
510,3,2.5639692228939697,3
511,1,2.146759259249861,2
512,5,3.7295927037419694,4
513,2,3.316112306431066,4
514,1,2.4382724665332174,2
515,1,1.6284890745945078,1
516,2,2.3865706788668324,2
517,4,3.7210529176950757,4
518,5,2.861412967457491,3
519,5,1.3577897387198932,1
520,2,3.416040882863957,4
521,4,3.0108322928038915,3
522,5,4.78669411939914,5
523,2,1.877043801115307,1
524,1,3.3364873126729755,4
525,1,2.02328768992831,2
526,1,2.365960842109632,2
527,3,3.7644168342985997,5
528,2,2.0928913502606097,2
529,2,2.1142383379817007,2
530,1,3.8143148288888966,5
531,2,2.0391135634308477,2
532,3,2.179696084771801,2
533,2,3.4314060495821077,4
534,4,3.588590444790468,4
535,3,2.5020291497363862,3
536,5,3.4372320380167967,4
537,5,3.429310944302758,4
538,1,1.9286555846867346,1
539,2,3.0736097025705664,4
540,5,3.442220664590441,4
541,1,1.3400031627098148,1
542,2,3.803548453479244,5
543,1,3.148967245668456,4
544,1,2.452627020762872,2
545,5,3.027732927527787,3
546,3,2.3960005753654525,2
547,1,2.1583592987414915,2
548,5,3.0027354379419737,3
549,2,2.871510452683241,3
550,5,3.7265263932365196,4
551,1,2.705929655596891,3
552,3,3.4670275285818613,4
553,2,3.45762450545536,4
554,1,1.7921779475026487,1
555,1,2.1168687703045617,2
556,3,2.6960523463830874,3
557,4,2.790906586221607,3
558,5,3.830399327264278,5
559,2,1.7211944853703245,1
560,5,3.5593654735629845,4
561,3,2.5921259819944207,3
562,2,1.485522107021076,1
563,5,2.85507834876375,3
564,5,4.099784473067698,5
565,1,2.5184871267168094,3
566,2,2.4034119370098486,2
567,1,2.5008649207413143,3
568,1,2.2113118023129994,2
569,1,2.457367660084259,2
570,3,2.111854575474437,2
571,1,1.8959156361423382,1
572,1,2.912691656596982,3
573,3,2.4082266960781284,2
574,4,2.99964136431611,3
575,5,2.447421273573016,2
576,1,1.8007130733715044,1
577,1,3.461740079607079,4
578,1,3.0154449377270165,3
579,5,3.3856815614790756,4
580,2,1.688737149755132,1
581,3,2.7207792121659358,3
582,4,2.962306883276999,3
583,1,1.3226787041670307,1
584,3,3.766052936235651,5
585,5,3.8706448321546616,5
586,2,2.6495002626022006,3
587,3,1.859716279579633,1
588,5,4.56942965528808,5
589,2,2.073314544329855,2
590,3,4.251449016613206,5
591,4,3.783598592983269,5
592,2,2.426499449659363,2
593,1,2.09782735216148,2
594,1,2.827309183114305,3
595,3,2.5005440490678903,3
596,2,1.7021977953420007,1
597,4,2.66680313035691,3
598,5,2.2340305875388355,2
599,5,4.166403228169872,5
600,3,3.8307455378019544,5
601,1,2.329782958943265,2
602,5,3.4145060628891155,4
603,2,2.388170068997529,2
604,5,2.4057742353745235,2
605,3,2.731276486925812,3
606,4,3.547282315287317,4
607,2,2.4371967548453544,2
608,1,3.342266216544461,4
609,4,2.953029606242213,3
610,5,3.098303788475907,4
611,4,3.134913020654886,4
612,2,2.9755860018573026,3
613,1,2.715729021800793,3
614,1,2.204969752171302,2
615,3,2.2494802434914654,2
616,3,2.620797064029668,3
617,2,2.248478430671791,2
618,4,3.256133655026084,4
619,2,3.0115211026432878,3
620,4,3.7509530673627713,5
621,2,1.2637102357832752,1
622,1,4.0335504623369145,5
623,2,2.3282795000456704,2
624,2,3.0595826117090925,4
625,4,4.734369608824565,5
626,1,1.8255963744400532,1
627,2,2.743326779914863,3
628,3,2.4112814974316286,2
629,2,2.5742392715858022,3
630,5,4.160618075544128,5
631,4,4.631680525331061,5
632,2,2.2374499576831384,2
633,4,2.591878015660795,3
634,3,2.726325028289709,3
635,5,4.528734207346744,5
636,2,1.3094072711908566,1
637,1,2.4631264392178833,2
638,2,2.350061795381148,2
639,1,3.387154782431822,4
640,3,3.9587114878227267,5
641,1,1.369900525998098,1
642,1,1.313807256995714,1
643,2,2.6058848164882358,3
644,5,2.0010787517921433,2
645,4,3.0052928328388084,3
646,3,3.5147311261769927,4
647,2,3.750635601006625,5
648,2,3.056068875458304,4
649,4,3.6550622869038323,4
650,4,2.7166105718044884,3
651,3,2.936707311081582,3
652,2,1.8918272395114595,1
653,2,2.768032260930862,3
654,4,3.912449080349238,5
655,2,2.4084967676255116,2
656,3,3.148392720607708,4
657,1,3.198134161867015,4
658,1,2.927365306183333,3
659,1,2.7092770807110655,3
660,2,3.2366376625402333,4
661,3,1.9773926716136851,1
662,1,1.736839700681692,1
663,1,1.9591810537291896,1
664,5,1.6080932163949058,1
665,1,2.2177143123729754,2
666,1,2.1566407064164856,2
667,3,3.1917461823828948,4
668,2,3.2538522472598164,4
669,2,2.229510326424756,2
670,3,2.2540110356433996,2
671,4,3.122796353078695,4
672,1,1.674047548086087,1
673,4,3.6472474506068187,4
674,2,3.2059819633823627,4
675,5,3.927342546800559,5
676,3,2.813303607208529,3
677,2,2.267534168152667,2
678,2,2.895848012709468,3
679,5,3.3858566353701742,4
680,4,2.0416330819074724,2
681,1,1.6454254843560054,1
682,5,2.270757461193293,2
683,2,1.6618174120958722,1
684,1,2.40098980101427,2
685,1,2.9121954715756218,3
686,2,3.052405650147608,4
687,3,3.8503233543604725,5
688,3,2.47847268862495,3
689,3,2.3166807507662934,2
690,1,3.249585485868514,4
691,1,3.0858510204757117,4
692,2,3.4682991498072555,4
693,4,3.813767389059522,5
694,3,2.4069756799307465,2
695,2,2.4634950063509042,2
696,3,3.010759073350267,3
697,4,2.3051483796176226,2
698,1,2.1648089380591764,2
699,5,4.048674617749285,5
700,4,3.032601952155286,3
701,5,3.581187771542351,4
702,5,4.2587354845017344,5
703,3,3.58404266583572,4
704,5,2.2702807962895664,2
705,5,3.764892883505879,5
706,4,3.3473512296941736,4
707,5,3.16795096959349,4
708,3,2.760124529241966,3
709,3,3.0945963747575034,4
710,4,3.09629498019434,4
711,2,2.6220321315315847,3
712,1,2.273253956806875,2
714,2,3.5480360698378863,4
715,3,1.7214275038537141,1
716,4,3.050934125523461,4
717,4,3.626134022234317,4
719,3,2.2113436679701484,2
720,2,2.6246235708997663,3
721,1,2.651735807997211,3
722,1,1.4627392662777474,1
724,4,4.377901405696189,5
726,2,3.67233073318008,4
727,3,2.3811477928859013,2
728,4,4.059612619261554,5
730,3,3.148825721209432,4
731,5,4.032889857641663,5
732,4,2.8730438115564314,3
733,4,2.791368277303742,3
734,5,4.414867832493591,5
735,3,3.1918877618754706,4
736,2,3.0823452310299797,4
737,1,1.9065460917103298,1
738,2,3.7231592142280556,4
739,3,2.567638027496699,3
740,4,3.9152391745813313,5
741,5,3.3870074939840693,4
742,1,1.355362614708199,1
745,1,1.584958351239082,1
746,3,3.2135225815204413,4
747,4,2.6789214211477486,3
750,2,2.188047059407828,2
752,2,1.473762986651656,1
753,1,2.40099851989888,2
754,4,2.594237483363475,3
755,2,1.991124813040732,1
757,1,2.774206642077573,3
758,3,1.9821024726642027,1
759,3,2.0092469771263715,2
760,4,2.5353998916925544,3
761,2,2.377329679669868,2
762,1,1.9633610936842276,1
763,4,2.914895307230366,3
764,1,2.4704266810872073,2
766,1,1.8735669452680386,1
768,5,4.678384406555163,5
771,3,2.755842724907845,3
772,4,2.3141187736860975,2
774,2,3.9373493743412507,5
775,3,2.5717589520334996,3
777,4,2.928177334134426,3
778,3,1.8794192886107115,1
779,5,2.4352556471631406,2
780,2,2.873318487783623,3
781,1,2.4966652704594887,3
782,2,1.8605291352445257,1
783,1,3.072222570907379,4
785,5,2.6016620555700944,3
786,3,2.6681444104432037,3
787,1,2.351073127654974,2
788,5,3.755606529294311,5
789,2,1.6715978283200945,1
790,3,2.6188410263140014,3
791,1,2.3449081567447494,2
792,5,3.615891078057744,4
793,4,3.678550028475482,4
794,4,2.99137925428706,3
795,1,2.9509167565132195,3
797,5,5.0,5
798,1,1.5419506251995445,1
801,2,2.493014347017229,3
802,4,3.6594703084989098,4
803,4,2.632501823161445,3
804,1,1.2743635635482988,1
805,2,2.2317687052768775,2
806,4,2.9606884788161683,3
807,4,3.8812770237804073,5
808,4,2.35299135612473,2
810,2,3.224046310591806,4
812,1,2.1858912118271716,2
813,1,1.562250313601767,1
814,3,1.9326207164080387,1
815,4,2.929256091715542,3
816,2,3.3380101432432414,4
817,4,3.3497601670162327,4
819,3,3.5158209851056688,4
821,2,2.4728989428621158,3
822,3,2.1037044346508664,2
823,4,2.443350146024668,2
825,1,1.7816300212568237,1
826,2,2.3814838961249842,2
827,4,2.9935528903637545,3
829,1,1.6602206296379785,1
830,2,2.9385117958130724,3
831,2,1.9966199292289881,1
832,1,1.9812438709434677,1
833,1,2.4194271701041097,2
836,3,3.3010022254681357,4
837,4,3.9641573805961583,5
838,4,2.993730299138538,3
839,2,2.1631308479714906,2
840,1,1.4888462581769035,1
841,5,3.1902690946944663,4
842,4,3.5184764918845377,4
843,4,2.4756298952735145,3
844,3,1.8600417560694869,1
845,3,1.92639369713556,1
846,4,1.7883913225991273,1
847,4,2.0182554806781896,2
848,5,3.7858573755354747,5
850,3,2.5975336088656222,3
851,4,3.166092079583886,4
852,2,2.1736783438064236,2
853,3,2.258087203943542,2
854,1,2.203664370787877,2
855,5,4.181273853428882,5
856,1,2.0138439681094127,2
858,2,3.634145970790555,4
859,3,2.4515569771641883,2
860,3,1.5163619725934443,1
861,1,2.4505363638466786,2
862,2,2.5452909465691542,3
864,1,2.487951992990139,3
865,4,2.732551025596582,3
866,5,4.573882978878158,5
867,2,1.5722899714559182,1
869,3,1.5801125334072754,1
870,1,2.6241250240779963,3
871,3,3.180162000837192,4
872,1,2.627990221425332,3
875,1,2.2495134162811583,2
876,1,2.0655149443730654,2
880,4,2.4737315067804975,3
881,1,2.410676655924999,2
882,3,2.110460078497234,2
883,3,2.3847128106823123,2
886,1,1.835447958898273,1
887,1,2.3701816489136096,2
889,4,2.6339235111735606,3
890,3,3.029240435195568,3
891,1,1.5658536046756417,1
893,4,2.7810533016542505,3
894,1,1.679379005821498,1
895,1,1.3189745890212596,1
897,1,2.3937249545148207,2
898,4,3.34927022804681,4
900,3,3.1813659456921326,4
901,4,3.161212451519,4
902,5,3.983269361866901,5
904,4,3.4962203212767458,4
905,3,3.3819660929345243,4
906,4,2.969528887995926,3
907,2,1.8308637350354786,1
909,5,3.3444593056781518,4
913,2,2.2348367164959777,2
914,4,2.78943267839069,3
915,5,3.5702765978151048,4
916,1,1.7561343350012917,1
917,1,2.5267186720338075,3
921,2,3.393632625370243,4
922,4,2.6230769541423546,3
923,3,1.7614227780795926,1
924,2,1.84225546327658,1
925,4,3.2449465914509665,4
926,5,3.3995025478924976,4
927,5,3.727451030888113,4
928,3,2.2877322417472588,2
932,3,3.3611577332148945,4
934,4,2.3745361091804122,2
935,1,2.114092769684717,2
936,1,2.440622109943817,2
938,5,3.892642722717528,5
941,1,2.6233393766337474,3
942,4,2.1305207533664072,2
943,1,1.8493095187359514,1
944,3,2.792261619742952,3
945,1,1.8575138520656505,1
946,1,1.4733916419726225,1
948,2,2.781599027202473,3
949,1,3.003557948028188,3
950,1,1.439222604577146,1
953,1,2.151306314086808,2
955,5,2.9619366272407692,3
956,2,1.558932720751677,1
957,3,2.3731756479815345,2
958,5,3.608779155021522,4
960,2,3.4273962050905666,4
961,4,3.5111753809364203,4
962,4,2.5654281150618603,3
964,4,3.8707434270999963,5
965,3,2.816003123487258,3
966,3,2.5667291656320743,3
967,4,2.2369201866591393,2
968,1,1.83776202133124,1
969,4,2.6679867285644283,3
970,4,3.5346855095422125,4
971,4,2.102026349028642,2
972,2,1.6510313383669633,1
973,4,2.781045780020397,3
974,4,4.1565212109735485,5
976,2,2.778854122588597,3
977,4,3.0376462779534394,4
978,4,2.3370569301428326,2
980,2,2.812734654540075,3
984,4,2.670582073259509,3
985,3,2.1708050473027,2
988,1,2.489139399444557,3
992,3,3.039947388839076,4
993,5,4.488313785504358,5
994,5,4.016713812732325,5
995,4,2.734915909962104,3
1000,5,3.17773983498516,4
1001,4,2.5668198178285158,3
1002,2,3.139536264611163,4
1004,1,2.2953838956197234,2
1005,5,3.957701382900586,5
1008,3,2.4501910514036216,2
1009,2,2.830487297499131,3
1010,4,3.4832409411388783,4
1012,5,4.049107793166176,5
1014,1,1.3677899868755146,1
1015,4,2.321578281849302,2
1016,5,2.506347907703608,3
1017,3,1.6981824270681898,1
1018,4,2.084292505982191,2
1019,2,2.736984020573306,3
1020,1,1.385406625053084,1
1022,1,1.4248769213766856,1
1023,1,1.435073635933783,1
1025,1,1.5321853190473527,1
1026,2,2.8573152220375064,3
1027,1,1.3997252827346645,1
1028,1,1.7880263901272757,1
1029,1,1.6328448786967602,1
1030,1,1.8557240573084919,1
1031,3,2.4955008027034205,3
1033,1,1.1490397842310562,1
1034,1,1.5936567756693218,1
1035,1,1.421576278264571,1
1036,1,1.9973334299558572,2
1037,1,1.432262737329868,1
1038,1,1.8739598995166065,1
1039,1,1.6128467478280717,1
1040,1,1.4175057480069335,1
1041,4,1.621394247006403,1
1043,1,2.2837129958656637,2
1044,1,1.531880007856218,1
1045,5,2.225673947788802,2
1046,1,1.3644780848032037,1
