id,score,pred
1931,1.4814426896104427,1
1349,2.7075739040547804,3
725,2.7245403519074327,3
1006,3.432359934064067,4
989,4.4517519769392955,5
2265,2.01300328461823,2
1969,1.4328896184086262,1
2562,2.222669561167721,2
2959,2.517376067247812,3
2102,1.8942829979400266,2
933,2.970973459420725,3
1648,3.5470166716966656,4
1132,2.2625053035447187,2
2912,1.8397319405973411,1
1602,1.026486502856777,1
1627,3.3161440832709417,4
1302,4.073168159575709,5
1910,1.9460156017161425,2
1208,1.7514764506198452,1
1109,2.6894369174993424,3
908,3.4196497834286608,4
2819,1.3073225495402638,1
2106,1.3820862413536814,1
899,3.9515295389016596,5
2262,2.069875410029456,2
1429,1.6980830542214227,1
828,1.9485341829789866,2
1900,1.3868893032049912,1
1368,2.1452948867290025,2
767,4.289800137240913,5
849,2.626812028680933,3
1442,1.3835250633234957,1
2693,2.0306242437728947,2
2947,1.4608106126181604,1
1925,3.4972010477571533,4
2062,2.2108797065795507,2
987,2.8124437584531186,3
2354,1.5479858799966186,1
3018,1.3603865425582213,1
2577,1.9490375889573575,2
1082,3.800200838472637,5
2144,1.7661159337628156,1
2880,1.831953057233955,1
1626,3.79598066460904,5
1400,2.6953774912276605,3
1051,2.5826652593475865,3
2603,1.2603903563185084,1
1135,1.9536504716997685,2
2452,1.9139753261981973,2
1482,1.9561201135255837,2
2206,3.5935110094892355,4
1282,3.2470766797042785,4
1500,1.4764750455414102,1
1992,1.6147246970331801,1
1114,2.6497216100352534,3
769,2.354387358843971,2
2828,1.759459829668295,1
2988,1.19894794577242,1
2259,1.8661226067375527,2
2237,1.6242240500143874,1
2121,1.4007404392742262,1
2597,1.5818144831479723,1
2767,1.3230968435671275,1
2593,3.1613803017003264,4
2878,1.358999810923841,1
1427,2.675776485851712,3
2061,2.262839001972947,2
1211,2.7430541984478767,3
1467,3.3655846282591324,4
929,2.7321784729155563,3
1244,3.00216944735735,4
1419,4.357226824704378,5
1321,3.0228961626728026,4
1747,3.983796830907598,5
1569,2.0554032830981583,2
1908,2.166325958441278,2
1074,4.123200672711212,5
1814,2.435406873513039,3
723,3.2441492959280085,4
2500,1.1745459017624942,1
1710,3.57879879034339,4
931,2.3093399256060008,2
1768,2.200424602807308,2
718,3.0019203583055094,4
1978,2.6407500294488577,3
1232,3.255989685499097,4
996,2.518793519688579,3
2791,1.2870722801609566,1
1773,1.4718336385961082,1
1011,3.1822762606839823,4
2419,1.4213007304724217,1
884,1.5152500267512894,1
1824,1.455381218108083,1
1986,1.6261888505349489,1
2037,1.35398430211453,1
2962,2.5275423744521137,3
1508,1.019971007182702,1
1032,2.0844875887560126,2
1061,1.7478704384950725,1
1299,2.2694805893214913,2
2903,1.4963631850893104,1
857,2.2134837580444597,2
2421,1.2555500699121325,1
1806,2.3936970561468387,3
2973,1.5004782673669335,1
1172,1.0107738148174223,1
1042,1.9611999017306614,2
1007,2.7203192373739964,3
2505,1.2351993284613745,1
920,2.7170914028391677,3
1583,1.2573318861078782,1
2022,1.7393293670100793,1
2951,2.0975739690165134,2
2381,1.5466197680856149,1
863,2.541625233065131,3
1444,1.4144274784947146,1
1060,2.380715042939651,2
748,2.0629073450815,2
2989,1.9736593593851044,2
3008,1.93774159965524,2
2469,1.184249488185949,1
1068,2.5753872502521373,3
2258,3.262974462115997,4
3069,1.4646070744142803,1
1579,3.271504860507783,4
1990,1.5063046783265013,1
1209,1.5461245770983565,1
1649,2.390738064637211,3
2120,1.288339570835593,1
2814,1.7062222572756272,1
1313,4.169694961964248,5
2641,2.292923519674119,2
2622,1.7837175269825953,1
1851,1.7370289032219868,1
2650,2.1770359817651945,2
2920,1.6156459188284162,1
1180,1.2139844319956896,1
2968,1.3310258979460838,1
1827,1.4281388331399256,1
1350,2.2183131587402527,2
1949,2.7674196298810343,3
2714,2.717926231843337,3
1737,3.0129881136102137,4
3059,2.1182023641907803,2
1834,2.555038511486908,3
2600,1.2124982540303488,1
729,2.332947492293497,2
892,1.4262093496308088,1
820,2.241701197392211,2
2191,2.5334739770386747,3
1534,1.5144394961733714,1
896,1.1553527154293821,1
2987,1.790461755121417,1
2658,2.051051720969457,2
2549,1.5765728197058342,1
1298,2.0628564551602118,2
1123,3.222335570466503,4
2326,1.6284760068564499,1
1573,1.8776974982818893,2
1664,2.3433237917026535,2
2734,2.117046739297424,2
990,3.4470865479220505,4
2230,1.4309174931613466,1
1441,1.3246397487181063,1
1436,1.5322186697071842,1
2424,3.5539868017906873,4
2082,1.5211198902110408,1
2643,1.3445705179980574,1
1971,2.1140960130025905,2
2149,2.591095730037437,3
1993,1.6219989853769705,1
2390,1.4012871367211217,1
2736,1.4328607009558039,1
1138,2.768359304889938,3
2690,2.8005939562437936,3
1757,3.5854719098994696,4
1589,1.3916395454658212,1
2358,1.5013475685475848,1
1230,3.1936144811739706,4
1120,2.817907805338181,3
2495,1.3052394034868195,1
2492,2.318009697328825,2
2264,1.970093561449205,2
1481,2.9612885128520783,3
2033,2.34372012626916,2
1704,1.6748185789757843,1
2114,1.6078861440912162,1
1699,1.8424853043221947,1
2854,2.3657231155558396,2
2534,1.372670433749112,1
1486,2.793636162578989,3
2476,1.9743430901217047,2
2449,2.3950087879585062,3
1465,1.4019748648394643,1
982,3.6034923638048952,4
2664,1.647280010515085,1
800,2.79168990754512,3
2017,1.9495578334442165,2
1163,1.5107448389958942,1
2507,1.9135692710858514,2
2437,1.713876588593525,1
2074,1.782332194837434,1
1859,1.8424766719883474,1
2098,2.193415022479014,2
873,1.3941718250662924,1
1644,2.1264690336693635,2
998,3.4558615649950264,4
2269,1.9661456815215184,2
