id,score,pred
2709,1.6655480263611369,1
3015,2.3183433258159143,2
1186,2.0832163849090284,2
2542,3.2736468293336776,4
939,2.5379651727644896,3
776,1.605496000115509,1
2167,1.8236827902968349,1
1944,1.3588148968209328,1
1264,3.8452130246100045,4
999,1.2218603830355972,1
2130,2.0800236353801274,2
2450,1.6366122495067077,1
3028,1.5432910128978823,1
3080,1.666859801468298,1
2059,3.340858421769092,4
1050,1.6127815181264338,1
2136,1.4040957508527738,1
2078,1.6475741050133208,1
2428,1.5247318450582543,1
2514,1.463251096330574,1
2483,1.358437733354764,1
3053,2.205363739658712,2
2933,1.9829104400493287,2
2408,2.9871022734541253,3
2889,1.9977139898814587,2
1817,2.1536547928087413,2
1717,4.135908963588351,5
2994,1.3854950832138708,1
1736,1.6969958729024597,1
1161,1.5368605347983784,1
1637,1.344005744908807,1
1003,3.827083042875506,4
1673,1.9612415331281996,2
835,2.5586497430220576,3
824,1.9762409178200648,2
2905,2.9063793252285115,3
1459,1.9021486864955364,1
879,3.31882188405162,4
2052,2.2673955273725723,2
2397,1.9407637693038486,1
1837,4.145148651704417,5
903,4.2163029627242175,5
1567,2.9480764405404973,3
2692,1.3841669991137286,1
918,2.2693101302780523,2
1937,2.545035140729095,3
2284,2.3523483216815873,2
1066,2.678566971589059,3
1164,1.3710262496800891,1
1502,3.7919326346376634,4
1629,1.995178581205867,2
2475,1.392917193771851,1
1227,2.879131635901791,3
1107,2.181921390365721,2
878,2.974181207453741,3
1887,1.7485443228429651,1
1407,4.328901415492554,5
1393,4.169450051902599,5
1281,2.841543670470872,3
1800,3.3919014574402477,4
2689,1.2413318373016287,1
2685,2.5025399058530056,2
2344,1.3797058706970289,1
1556,2.3030061270372446,2
2484,1.9881935610059724,2
2843,2.6368529955964037,3
1182,1.2080320189916516,1
1865,1.2813770430174671,1
751,3.3993865523205398,4
809,2.9997528835923024,3
818,2.000495537675946,2
1116,2.6063868847751936,3
2251,1.727701067962227,1
1804,2.283773197387365,2
1920,4.018064748492258,5
1456,2.431180955236645,2
2430,1.522552540723049,1
2432,1.5141601955349244,1
1207,4.467165507461969,5
2296,1.985578560324044,2
954,1.575852932592137,1
1507,1.0230732009171288,1
2876,2.283608506994793,2
2544,1.1584856131154806,1
2199,2.8775255064000307,3
2782,1.4513022161522942,1
2266,2.3767719773583273,2
2702,1.2524614968531025,1
2746,1.220582116412914,1
1603,1.0403614844644347,1
991,4.265179312183609,5
930,2.6151125377459827,3
1024,1.3169549537486782,1
2112,1.7072869092008014,1
2290,1.782104405365657,1
2360,1.1914445445772086,1
834,2.1588391215817326,2
911,4.160341585722239,5
2329,1.6572364264174486,1
1963,1.720609484484498,1
2477,1.5078884123091716,1
1761,1.7658926627310196,1
1171,1.3945580435391258,1
1108,3.5911273013271403,4
1531,2.321308160316533,2
2654,1.2243001378298994,1
2956,1.719519239812243,1
1067,2.887644516007881,3
1377,2.3254640818436223,2
1317,3.8982341533121367,5
1329,1.7755267987908643,1
2007,1.644076886198349,1
1767,2.95110411184711,3
2884,1.890232523837512,1
2423,2.055074070760278,2
1536,2.5122063858051966,2
1021,1.352970598154305,1
1802,1.963499209842915,2
1586,2.07128078029673,2
1378,4.400766979918166,5
743,1.297171549716826,1
2730,2.3863498092923052,2
1723,2.2345065674976317,2
713,2.676414786829622,3
1488,3.0524372143257774,3
2656,3.1527708242346613,3
975,1.9310417616328417,1
1318,2.4517960153094656,2
3035,4.124700628829009,5
2501,1.8925268694161388,1
1102,4.058199229095287,5
1562,1.4389249740660381,1
2625,1.8300492150089198,1
1351,3.4481833733864677,4
1343,4.868459896540019,5
1613,1.2826655054986782,1
1754,1.0319056388656789,1
2225,1.482701415128441,1
1140,2.7812316046677608,3
2829,1.8192226770963718,1
1785,2.0390519065460873,2
2620,1.5407073176798192,1
765,3.893174498440287,5
2635,1.4938961027578266,1
