id,score,pred
1135,1.726226171386296,1
2452,2.1263058344171157,2
1482,2.231362494140934,2
2206,3.6782217818494436,4
1282,3.2553956041935117,4
1500,1.6764277811995898,1
1992,1.8030543069197549,1
1114,2.5492941593897385,3
769,2.432488524150354,2
2828,1.9470211441359389,1
2988,1.3012542132358718,1
2259,2.1237154416134176,2
2237,1.8424069175230195,1
2121,1.580208140338762,1
2597,1.790502131370089,1
2767,1.460790887207404,1
2593,3.6228386910538557,4
2878,1.4811757391448124,1
1427,3.029403835696072,3
2061,2.566964278156715,3
1211,2.6715742175166026,3
1467,3.8197010302146115,5
929,2.6487589941648904,3
1244,2.9637679907717596,3
1419,4.160854586193672,5
1321,3.0040401102764838,3
1747,4.39656451278549,5
1569,2.3522624404570527,2
1908,2.4156788251727113,2
1074,3.8697200346712712,5
1814,2.5461874559541964,3
723,3.0286024151514805,3
2500,1.2792734428199906,1
1710,4.141265564549424,5
931,2.151701693469601,2
1768,2.5014632186583587,3
718,2.959359031622148,3
1978,2.7341167137848394,3
1232,3.299114746798555,4
996,2.6070540065017265,3
2791,1.3950396065908641,1
1773,1.6403817384204398,1
1011,3.6021316004277044,4
2419,1.5625368979225411,1
884,1.7047620219687298,1
1824,1.6077870323062657,1
1986,1.8164933066892517,1
2037,1.5617082167165812,1
2962,2.7993021741233814,3
1508,1.0280343406589896,1
1032,2.32234420450962,2
1061,1.792847909925449,1
1299,2.517361651247719,3
2903,1.71092849197623,1
857,2.2914255753711354,2
2421,1.3939139660260789,1
1806,2.6857928940016085,3
2973,1.6908433527870934,1
1172,1.0172381037078755,1
1042,2.158169842769058,2
1007,3.120542029798394,4
2505,1.345584550538199,1
920,2.8970050987093354,3
1583,1.390475809439272,1
2022,1.9525103205494603,1
2951,2.3546209545930874,2
2381,1.6804874622703172,1
863,2.6513868312375433,3
1444,1.570206361424877,1
1060,2.4121232353701076,2
748,2.103039772963733,2
2989,2.1892612250161667,2
3008,2.1753787469483843,2
2469,1.2816012644308519,1
1068,2.9000987670700864,3
2258,3.755785181052261,4
3069,1.6568192357295153,1
1579,3.5430223601457858,4
1990,1.6713635269890688,1
1209,1.482687344190704,1
1649,2.694219965919537,3
2120,1.3889370633369489,1
2814,1.9514920699743368,1
1313,3.9745900641427956,5
2641,2.5931880481452563,3
2622,2.003388147338819,2
1851,1.924274890988512,1
2650,2.484695070824311,3
2920,1.7673407617921324,1
1180,1.32319800785977,1
2968,1.5002742492137342,1
1827,1.6265429663572144,1
1350,2.264553658151071,2
1949,3.1371682828096543,4
2714,3.1259736376160046,4
1737,3.413447648443008,4
3059,2.334251386871915,2
1834,2.887665785045719,3
2600,1.3302992897818915,1
729,2.398439946002928,2
892,1.574692771909294,1
820,1.8452505616608712,1
2191,2.6452719049285465,3
1534,1.7157151730440612,1
896,1.2480539280203446,1
2987,1.988257037360934,2
2658,2.3409978577177983,2
2549,1.7520920323626676,1
1298,2.275703140756338,2
1123,3.225653579413071,4
2326,1.8001006734703198,1
1573,2.1460451639176896,2
1664,2.655380566724245,3
2734,2.4009805120425445,2
990,3.49276035167528,4
2230,1.5731841348914881,1
1441,1.4731579729489699,1
1436,1.667891017364828,1
2424,4.1017122161984325,5
2082,1.6921876576709987,1
2643,1.502677412130225,1
1971,2.127064037470811,2
2149,2.968800043059899,3
1993,1.8268884807698196,1
2390,1.5260854604204614,1
2736,1.5974026423626195,1
1138,2.6578488461572336,3
2690,2.7782211633234026,3
1757,4.160619639172484,5
1589,1.5541076477453137,1
2358,1.682809755509469,1
1230,3.109590461545019,4
1120,2.7261160302077556,3
2495,1.4574846080789112,1
2492,2.5811540573927862,3
2264,2.2201236566520612,2
1481,3.384504328896658,4
2033,2.373803764530656,2
1704,1.868069101361255,1
2114,1.8039068930459459,1
1699,2.1158827369155118,2
2854,2.6969616723893433,3
2534,1.532415923165246,1
1486,3.1862605684597156,4
2476,2.2200140483613944,2
2449,2.67726406073361,3
1465,1.5964019712431428,1
982,3.5974679904211655,4
2664,1.8751037459908029,1
800,2.696417393738858,3
2017,2.2265685751774136,2
1163,1.7628323673934305,1
2507,2.2140129170706957,2
2437,1.9036192084163064,1
2074,1.7973278659065608,1
1859,2.0944861126813556,2
2098,2.2553780984664225,2
873,1.5856853367727344,1
1644,2.3911004538709815,2
998,3.494805587325375,4
2269,2.0027992362677627,2
