id,Label,oof_score,oof_pred
147,1,1.7053597759882997,1
148,1,3.575237340397085,4
149,1,1.4890678135851796,1
150,2,3.5779991428261786,4
151,4,4.51321960313459,5
152,4,2.874433661351278,3
153,1,2.9628104189944016,3
154,1,2.52313859531495,3
155,5,3.8022711209495754,4
156,4,4.382951808955625,5
157,1,2.751160295790228,3
158,1,4.284084074731599,5
159,2,2.8921224218974797,3
160,2,2.5917566058508927,3
161,3,4.014254261911257,5
162,4,2.021141041133377,2
163,5,4.322755367250175,5
164,1,1.4403926440153256,1
165,2,2.656837173147847,3
166,1,1.5413498572061415,1
167,1,2.971343530297059,3
168,3,2.56668853973207,3
169,5,3.0642202036865993,3
170,5,4.306360379507613,5
171,5,4.451246746896546,5
172,4,2.390588018212397,2
173,3,3.359918083732105,4
174,1,4.158239636027955,5
175,4,4.176927201269169,5
176,4,2.7492508026606854,3
177,4,3.309351031167845,4
178,5,4.739813958682719,5
179,3,3.74623687554227,4
180,4,4.68326788755228,5
181,5,4.0559891659846325,5
182,2,2.9099299433109747,3
183,3,3.080675008165443,3
184,1,4.216195752524684,5
185,4,3.788426412492188,4
186,5,4.9476068994010385,5
187,2,2.141663973920573,2
188,5,3.1568478483491886,4
189,4,3.398661990409292,4
190,2,3.0240032452535117,3
191,1,2.491947359483929,3
192,2,4.46641716817054,5
193,5,4.213829790755632,5
194,4,4.082852491282409,5
195,3,3.444579010907842,4
196,1,2.9143664024683127,3
197,1,1.8500164045308423,1
198,2,3.7941996900354176,4
199,3,2.106252019450342,2
200,2,2.8739221161646404,3
201,5,4.377203961420422,5
202,5,4.8308740827542005,5
203,5,5.0,5
204,4,4.647575983412511,5
205,2,3.0051189372759515,3
206,1,4.3461398836935725,5
207,2,4.176792020244653,5
208,3,3.074103424620102,3
209,1,1.1190110653825802,1
210,1,1.0843261120696541,1
211,4,3.8071892468826576,4
212,1,3.4901995454120147,4
213,4,3.052159989347598,3
214,5,4.148919943093749,5
215,4,3.254612932837247,4
216,3,3.7176860931824285,4
217,1,3.764914052639409,4
218,1,1.6432375994012252,1
219,5,2.371888458660363,2
220,4,3.8610523386624567,4
221,5,4.37348808935213,5
222,5,4.126913799739804,5
223,3,4.5269216415998645,5
224,1,2.482132984783245,3
225,5,4.2872020147730465,5
226,5,4.094530427160762,5
227,4,3.3485670327852213,4
228,4,4.23162299436953,5
229,2,3.1006110445728696,3
230,5,4.708852644910249,5
231,4,4.228743242151816,5
232,4,2.671967119940692,3
233,4,2.5661120246028517,3
234,3,2.8167753639278317,3
235,5,4.632534239419628,5
236,1,2.0823566361424906,2
237,1,1.8624743067458651,1
238,1,3.355810929104543,4
239,2,2.809988189859608,3
240,2,3.4796879402084935,4
241,1,2.1012980497169695,2
242,3,4.597117059870334,5
243,3,3.5489552893412553,4
244,4,4.680451739630366,5
245,5,4.873949741921393,5
246,4,4.415261185944042,5
247,5,4.034945154226648,5
248,3,2.3600557403364837,2
249,1,1.6560104528883197,1
250,1,1.0882336479878496,1
251,4,3.9969312529258154,5
252,5,4.7476691796192,5
253,5,4.543102578892856,5
254,1,1.1394523406270476,1
255,2,2.8236393440419114,3
256,2,3.8340476768245084,4
257,5,3.1755242434874513,4
258,4,3.1053809729933812,3
259,5,4.4754906667768,5
260,1,2.8199605743023826,3
261,4,3.974760544686792,5
262,2,3.0461351704295363,3
263,4,4.1819550834436585,5
264,3,4.553213526030567,5
265,3,4.2729376631220495,5
266,1,1.9302657506958274,2
267,1,1.5432242565914238,1
268,2,3.5163955430563023,4
269,3,4.530181793000525,5
270,4,3.5412040141459147,4
271,5,4.519604278536154,5
272,5,3.0043472607133928,3
273,4,2.940186768575541,3
274,4,3.8904922556226844,5
275,5,4.778362634863645,5
276,2,2.508342824822851,3
277,2,4.198673974778602,5
278,1,2.672013350532559,3
279,4,4.818713113442484,5
280,3,3.2364850981710687,4
281,1,2.111825890370821,2
282,5,3.8675724252376282,4
283,4,4.515414569930189,5
284,2,3.6597039689868383,4
285,4,4.473722095569561,5
286,1,1.6445104037304756,1
287,4,2.9133373060440695,3
288,1,2.419481443439881,2
289,1,2.321402979837134,2
290,1,3.433747225330819,4
291,5,4.837164406809506,5
292,4,4.390403725529415,5
293,5,4.790628336096698,5
294,1,2.2058612721694177,2
295,2,2.2975044169647165,2
296,3,4.114241168887308,5
297,3,3.3777104771468913,4
298,4,4.3142206523953925,5
299,5,4.087296932406636,5
300,3,2.4523441975249574,2
301,2,4.154038896462791,5
302,4,4.611400542692357,5
303,5,4.485506183919604,5
304,5,4.594991635704197,5
305,1,1.1291668685790681,1
306,1,1.1226568795923886,1
307,1,2.6247451809411877,3
308,2,3.9205648669580198,5
309,2,1.8293016480482451,1
310,4,4.437329868261562,5
311,3,3.86334939074536,4
312,3,3.6037756995400807,4
313,1,3.16838416867526,4
314,2,3.491054516357426,4
315,4,2.9363841430398643,3
316,2,4.051504564400142,5
317,5,4.346898743341837,5
318,2,2.8352898912456377,3
319,3,3.802911496962081,4
320,1,4.002588911736773,5
321,2,3.5492881334391138,4
322,5,4.310823865610248,5
323,4,3.7232466862718114,4
324,5,4.764421372810643,5
325,2,3.916082665233001,5
326,1,2.6380366335604717,3
327,5,3.138813706071542,4
328,5,4.970100299353775,5
329,3,1.9876085792674245,2
330,1,2.369246453220824,2
331,2,2.0692975937579683,2
332,1,1.9992570298731605,2
333,3,3.1237375381066883,4
334,5,4.432378689007019,5
335,5,3.741838189458697,4
336,3,4.240247686496905,5
337,1,2.8951543548551717,3
338,5,4.765832409258441,5
339,3,3.2320233388945208,4
340,1,1.9371493412852927,2
341,2,3.253781675686026,4
342,5,4.9343326034355215,5
343,2,1.6187069408175465,1
344,1,3.818884203416115,4
345,1,2.1731748912316946,2
346,1,1.1656280015833573,1
347,1,1.089926009883476,1
348,5,3.4556100438149153,4
349,4,3.202032005919436,4
350,2,2.120832188713134,2
351,2,4.377553021360681,5
352,5,3.319404918755658,4
353,5,4.559494607017586,5
354,5,2.651278034385279,3
355,5,3.2148933104401687,4
356,5,4.271195196754822,5
357,2,3.1415674497239587,4
358,3,3.836262589734134,4
359,1,2.3056374844575163,2
360,3,3.4924352260112586,4
361,1,2.4820748967343036,3
362,1,1.3399496561774822,1
363,5,3.3568030097258985,4
364,2,2.4138653438654094,2
365,3,2.1086541828363785,2
366,4,1.8453810061097222,1
367,1,4.404996070476783,5
368,2,3.2647129290445065,4
369,5,3.2956861606909724,4
370,4,3.6047514863491896,4
371,3,3.517750630336998,4
372,1,3.231785506303622,4
373,1,3.1075141692746624,3
374,4,3.447052036378303,4
375,4,4.345509515359832,5
376,1,3.480277856491092,4
377,2,3.3097669508494705,4
378,1,2.2375833817438435,2
379,5,2.3018429070355344,2
380,3,3.3651019174671175,4
381,1,2.288859165505299,2
382,2,4.711282567502814,5
383,4,4.588413421923735,5
384,1,3.440912787707043,4
385,1,2.2359269546996887,2
386,1,1.9743937603281716,2
387,1,1.0806496322890424,1
388,2,3.335259062527797,4
389,3,4.346616465808093,5
390,2,2.1344250123205577,2
391,3,4.072874951502408,5
392,2,1.7557503225341742,1
393,4,3.2659505364105397,4
394,1,2.287676650227358,2
395,2,3.6630281740523087,4
396,1,1.460273245034788,1
397,3,3.8918744001142658,5
398,4,4.446001827672506,5
399,3,3.9069264268121,5
400,2,3.3056215751485287,4
401,2,4.532063442591752,5
402,1,3.6404233288667998,4
403,1,1.474293882906417,1
404,1,3.3687734645946987,4
405,3,1.6610001639842429,1
406,2,4.061560187817661,5
407,1,3.8253172692104624,4
408,2,3.6036499869955625,4
409,1,1.0873272610886378,1
410,2,3.837733581966101,4
411,3,2.430437255197483,2
412,4,4.527842322754762,5
413,1,1.119754604793714,1
414,1,1.1143792641657588,1
415,5,4.1551495327263845,5
416,1,2.3421425646328364,2
417,3,2.6326878296735705,3
418,2,3.3323044935712334,4
419,5,3.5887775056609,4
420,3,2.8439959511580724,3
421,2,3.75698355212165,4
422,1,1.8854504188775412,2
423,5,3.7421368429621693,4
424,5,3.9522679043456685,5
425,2,4.103888980036098,5
426,1,1.7502123495420754,1
427,3,1.4555340533305363,1
428,4,2.6394851555166663,3
429,1,1.071540115612776,1
430,1,1.8778167934439423,2
431,1,2.9755477005623123,3
432,1,3.0830445278058916,3
433,2,3.9376428692064955,5
434,3,4.492558876925956,5
435,4,4.456820146129903,5
436,3,2.121711580194269,2
437,5,4.33427376565056,5
438,2,1.862926472291481,1
439,1,2.702107673880583,3
440,2,3.249725349932728,4
441,1,2.2076307967228175,2
442,4,2.9092231837657274,3
443,5,3.673823760039889,4
444,5,4.710029401241639,5
445,5,3.429220354848126,4
446,2,2.584471595352214,3
447,1,1.6878640498050128,1
448,1,2.6226516122885672,3
449,3,4.203709299985555,5
450,3,4.604419557185681,5
451,2,2.688231286409303,3
452,5,3.9045498566491306,5
453,5,4.156252772021043,5
454,1,1.2130792744473797,1
455,1,1.7059298702249441,1
456,1,1.282787988833207,1
457,2,1.6622039998872107,1
458,2,3.189071766602094,4
459,3,3.1568377674819956,4
460,2,3.268464587217237,4
461,1,2.7090175943995045,3
462,3,3.4469392657689935,4
463,2,2.5364900808069497,3
464,2,1.4085875169366815,1
465,1,3.3389584362680074,4
466,1,2.362414731627503,2
467,2,2.7020034049455868,3
468,4,3.787509998603185,4
469,5,4.192274646538085,5
470,3,2.9485917571988822,3
471,1,2.37839099038317,2
472,2,2.8006713492668496,3
473,1,1.5787719426242697,1
474,2,2.9681483222820657,3
475,4,4.746280883007318,5
476,4,4.887696135144937,5
477,1,2.7932773911788007,3
478,3,2.5925002632765057,3
479,1,3.966852345717558,5
480,4,2.0208660780694,2
481,3,2.431084055827943,2
482,2,2.905972569737936,3
483,1,1.9592137732714094,2
484,3,2.6616130082768126,3
485,3,3.6602389815451275,4
486,4,3.704766846240324,4
487,1,2.5046622905134415,3
488,2,1.5543744382106095,1
489,5,3.1018997686798295,3
490,5,2.556028448969316,3
491,4,2.782218888145386,3
492,1,1.7373350419368239,1
493,2,3.962537575521034,5
494,3,2.6507937671833655,3
495,3,2.3802073068375864,2
496,5,4.283479929059122,5
497,4,3.511463537817628,4
498,5,3.9918264586008223,5
499,4,2.499944833491653,3
500,5,3.2351862818042854,4
501,4,2.603637506976604,3
502,5,4.141791161858404,5
503,5,3.7853024262576445,4
504,2,2.5156621078426276,3
505,4,3.654201910994525,4
506,2,2.9919161938683443,3
507,2,2.6588871447902998,3
508,5,3.1801878023813246,4
509,2,3.4342071622134402,4
510,3,2.6502364040097506,3
511,1,1.7966476521130457,1
512,5,3.862001114431656,4
513,2,3.309121210630142,4
514,1,2.3932213794166253,2
515,1,1.9370347885456576,2
516,2,2.4617681740000594,2
517,4,3.683393155129194,4
518,5,3.468371074687199,4
519,5,1.6139846165071048,1
520,2,3.537722934356175,4
521,4,3.3414058783823424,4
522,5,4.91154254264255,5
523,2,1.6944427265888002,1
524,1,3.2108176414308245,4
525,1,2.0987420693196346,2
526,1,2.5964741102772493,3
527,3,4.337245223559024,5
528,2,1.9202337039621222,2
529,2,2.33047574570775,2
530,1,3.477526873412701,4
531,2,1.735527909558636,1
532,3,2.025998229680405,2
533,2,3.688662502826943,4
534,4,3.5711855755204054,4
535,3,2.568061005858233,3
536,5,4.080149835005999,5
537,5,3.828846170584319,4
538,1,1.8130894201262149,1
539,2,2.9597341199656784,3
540,5,3.2606331242584905,4
541,1,1.1458995670392196,1
542,2,3.9606423048140154,5
543,1,2.9679998347625443,3
544,1,2.4148798139629304,2
545,5,2.938634155664686,3
546,3,2.1584767679876617,2
547,1,1.8783249355624374,2
548,5,3.0315479986697524,3
549,2,2.775678956315443,3
550,5,4.001279887465424,5
551,1,2.587366990094128,3
552,3,3.432308938779236,4
553,2,3.354294838257867,4
554,1,1.9400077491080887,2
555,1,2.037414069751629,2
556,3,2.7789658677558644,3
557,4,2.6254446885315263,3
558,5,3.2818204442610512,4
559,2,2.1539468772155916,2
560,5,3.9255546334153517,5
561,3,2.675935990593245,3
562,2,1.5888815932813365,1
563,5,2.8901693507489585,3
564,5,4.3500160320479875,5
565,1,2.759225313113146,3
566,2,2.486881681372565,3
567,1,2.1841537663361836,2
568,1,2.662847593087976,3
569,1,2.317921485744378,2
570,3,2.263106544812299,2
571,1,2.056018977193692,2
572,1,2.7299977642608266,3
573,3,2.7476646682421886,3
574,4,2.9282108295176585,3
575,5,2.6241348298475056,3
576,1,1.690433240489823,1
577,1,3.068497201050147,3
578,1,3.2398445462120296,4
579,5,3.5578513017187174,4
580,2,1.5725958570554044,1
581,3,2.7912939150592626,3
582,4,2.9975221755751185,3
583,1,1.4795188080358443,1
584,3,3.9981718075841606,5
585,5,4.250509315055237,5
586,2,2.5908278467626906,3
587,3,1.771643462945107,1
588,5,4.803163120936219,5
589,2,2.403415908689234,2
590,3,4.581395482123765,5
591,4,4.222481268327358,5
592,2,2.5108033748783436,3
593,1,2.2363194784505285,2
594,1,2.8570561070646328,3
595,3,2.6424190056194843,3
596,2,1.6946046813721432,1
597,4,2.5955379483417533,3
598,5,2.602690425609108,3
599,5,4.123473623155907,5
600,3,3.7530750432626023,4
601,1,2.0339998662892613,2
602,5,3.3822082665080173,4
603,2,2.602415649641974,3
604,5,2.7035968251337583,3
605,3,2.888662733425885,3
606,4,3.5138173447454704,4
607,2,2.5490639451828647,3
608,1,3.4146300475754026,4
609,4,2.941474487348409,3
610,5,3.1946788083842526,4
611,4,3.463212983567221,4
612,2,2.554199241734751,3
613,1,2.7420572399288545,3
614,1,1.8180835052397506,1
615,3,2.5660811137469515,3
616,3,2.942314055605834,3
617,2,2.2181740302994486,2
618,4,3.0368911119140773,3
619,2,3.3093044116583172,4
620,4,3.7213597264390854,4
621,2,1.561020954744027,1
622,1,4.222119956786994,5
623,2,2.372860238111549,2
624,2,3.559151527991343,4
625,4,4.871017419818297,5
626,1,2.0612574477166854,2
627,2,2.673100338064832,3
628,3,2.3540756092017716,2
629,2,2.8472078499711198,3
630,5,4.659967765075284,5
631,4,4.833226675713474,5
632,2,2.153590758696359,2
633,4,2.669969454997903,3
634,3,2.646074042841563,3
635,5,4.568018913338124,5
636,2,1.2669618602467345,1
637,1,2.7170392044825773,3
638,2,2.6215994507313622,3
639,1,3.4962773776542226,4
640,3,4.12344234684145,5
641,1,1.145416482499321,1
642,1,1.700243663212755,1
643,2,2.385439703805322,2
644,5,2.3565329619495747,2
645,4,3.621058824228146,4
646,3,3.3599858188727354,4
647,2,3.144934961669033,4
648,2,3.1739866519493942,4
649,4,3.8311327363942262,4
650,4,2.813344921477793,3
651,3,2.8804553640767554,3
652,2,2.1501131510159976,2
653,2,2.800608619975308,3
654,4,3.8912206536961564,5
655,2,2.3011604899257776,2
656,3,3.3400137692646577,4
657,1,3.161024477452505,4
658,1,3.101114469470238,3
659,1,2.494440475253952,3
660,2,3.670711367573893,4
661,3,2.0328020702191734,2
662,1,1.340319424350604,1
663,1,1.871070986450901,2
664,5,1.8712126070458,2
665,1,2.2307452529308245,2
666,1,2.140136747827316,2
667,3,3.5820410472796054,4
668,2,3.019902588307077,3
669,2,2.27423917908027,2
670,3,2.347098435348833,2
671,4,3.3830485487185813,4
672,1,1.6458837969355073,1
673,4,3.85948011628815,4
674,2,3.2303916238270345,4
675,5,4.072079183381152,5
676,3,2.3245615561459028,2
677,2,2.295524665709286,2
678,2,2.8183646176343338,3
679,5,3.797757578108395,4
680,4,2.128252514371716,2
681,1,1.5362708203057163,1
682,5,2.090751362628557,2
683,2,1.7660694626532878,1
684,1,2.5674665956003344,3
685,1,2.681429558300817,3
686,2,3.4190790268384315,4
687,3,4.073366971795407,5
688,3,2.643427745937482,3
689,3,2.1633885865831997,2
690,1,3.3784233878101837,4
691,1,2.9960721650508497,3
692,2,3.7215372707644963,4
693,4,3.976401299664115,5
694,3,2.6317695880705045,3
695,2,2.279382517149132,2
696,3,3.3567443119108096,4
697,4,2.1867438409348656,2
698,1,2.2238389436520865,2
699,5,4.27595894086284,5
700,4,2.971269670412602,3
701,5,2.8373382666222677,3
702,5,4.689782762322047,5
703,3,3.4944776633937096,4
704,5,2.0177528141510352,2
705,5,4.108508991133052,5
706,4,3.320929010605062,4
707,5,2.8543556290214847,3
708,3,2.744705933062607,3
709,3,3.1179362052705364,4
710,4,3.2543036387598834,4
711,2,2.588839600546994,3
712,1,2.3500925589786457,2
714,2,3.5210340874421022,4
715,3,1.9573039076263263,2
716,4,2.96624693471076,3
717,4,3.84716840079797,4
719,3,2.3054417489774335,2
720,2,2.8323711413927737,3
721,1,2.3696024463085275,2
722,1,1.4754481754563382,1
724,4,4.326278031796258,5
726,2,3.5634812142309813,4
727,3,2.637379792102107,3
728,4,4.130237393783888,5
730,3,3.245265138527178,4
731,5,4.429138490824403,5
732,4,2.7580346201987256,3
733,4,2.6216754264180033,3
734,5,4.436039106842949,5
735,3,3.4362024744793347,4
736,2,3.4507166747726115,4
737,1,2.0989896756108317,2
738,2,3.966288261033829,5
739,3,2.6870935663678686,3
740,4,3.9632829641361904,5
741,5,3.428321128803834,4
742,1,1.3670612388838805,1
745,1,1.214131330799672,1
746,3,3.123653898162062,4
747,4,2.6871984986241957,3
750,2,2.2937221640742242,2
752,2,1.64745162469702,1
753,1,2.322157209487695,2
754,4,3.4934683720345747,4
755,2,2.4347627680502617,2
757,1,2.5833197084800856,3
758,3,2.354587378630072,2
759,3,2.3151700513546567,2
760,4,2.5112198273901982,3
761,2,2.5561891713106673,3
762,1,2.0332223400062714,2
763,4,2.8872300948441785,3
764,1,2.3939581896740023,2
766,1,2.0272272200362043,2
768,5,4.862257823769702,5
771,3,2.9335226993718493,3
772,4,2.328484569471225,2
774,2,4.107191368812352,5
775,3,2.1318874977500597,2
777,4,3.508854256238485,4
778,3,1.6762853486109683,1
779,5,1.833508341248741,1
780,2,3.037931825994151,3
781,1,2.7219954090926746,3
782,2,1.8895025929444735,2
783,1,3.166623388419302,4
785,5,2.2397490972274143,2
786,3,2.6696125870630487,3
787,1,2.1909896586863007,2
788,5,3.194208433081301,4
789,2,1.70932251309051,1
790,3,2.9631928516597625,3
791,1,2.8223909339564583,3
792,5,3.3744067838301466,4
793,4,3.348719504217434,4
794,4,3.1826168467691884,4
795,1,2.728498916016626,3
797,5,5.0,5
798,1,1.338577976261742,1
801,2,2.453020376910915,2
802,4,3.603884485178182,4
803,4,2.1042324219624207,2
804,1,1.4452107593029637,1
805,2,2.357314158134599,2
806,4,2.6346673882676788,3
807,4,3.7468288477787164,4
808,4,2.373687389092165,2
810,2,3.5602806764018355,4
812,1,2.577755045890657,3
813,1,1.4929167786672977,1
814,3,2.2258197127052517,2
815,4,2.919488782755551,3
816,2,3.498080259491634,4
817,4,3.424412113220083,4
819,3,3.321349756585357,4
821,2,2.440786080784089,2
822,3,2.0653111076134048,2
823,4,2.525061808104048,3
825,1,1.89934052098458,2
826,2,2.4845608408779705,3
827,4,3.1830397227489597,4
829,1,1.7523806936207065,1
830,2,3.1904190193380018,4
831,2,1.9588653765103528,2
832,1,1.8416877292060005,1
833,1,2.464397352418134,2
836,3,3.5422478186195723,4
837,4,4.22219720437958,5
838,4,3.2516019669542398,4
839,2,2.0571449457041036,2
840,1,1.5696353823846085,1
841,5,3.165497890962309,4
842,4,3.8166340893635256,4
843,4,2.821360565276255,3
844,3,1.8470712744891025,1
845,3,1.7482330540365094,1
846,4,1.858261037833022,1
847,4,2.2408994648255436,2
848,5,3.7577001787626694,4
850,3,2.5033881192377225,3
851,4,3.4916846712799594,4
852,2,1.618775561776104,1
853,3,2.6327850505155506,3
854,1,2.0254204970075755,2
855,5,4.187824739319839,5
856,1,1.6433231805747905,1
858,2,3.7201097961156746,4
859,3,2.5459011153562576,3
860,3,1.9177343726524205,2
861,1,2.5874590436357185,3
862,2,2.8147151446080314,3
864,1,2.768176679044097,3
865,4,3.1477381858710403,4
866,5,4.798336182932677,5
867,2,1.3177449302818756,1
869,3,1.7622286205621225,1
870,1,2.6992224788373798,3
871,3,3.2806103127989963,4
872,1,2.526932891580475,3
875,1,2.2707246576004136,2
876,1,1.9267696601927613,2
880,4,2.6769465202787486,3
881,1,2.3186986940803567,2
882,3,2.468644596487107,2
883,3,2.4533061005413015,2
886,1,1.9065262427612881,2
887,1,2.0762553508024797,2
889,4,2.5434771468477,3
890,3,2.914972402450798,3
891,1,1.602834620717491,1
893,4,2.9558914321384226,3
894,1,1.369328067555297,1
895,1,1.166244644888545,1
897,1,2.337249239707674,2
898,4,3.5830261975167175,4
900,3,3.0288174508424284,3
901,4,3.2420252803044045,4
902,5,3.992611081619131,5
904,4,3.6830065135512187,4
905,3,3.675581268309949,4
906,4,3.136327281427117,4
907,2,1.9006060958460045,2
909,5,3.795816939527911,4
913,2,2.5164130386295156,3
914,4,2.661971864306199,3
915,5,3.7894682045768233,4
916,1,1.8487728651790327,1
917,1,2.407412546559693,2
921,2,3.500990446560801,4
922,4,2.6650033020746506,3
923,3,1.6478714162784258,1
924,2,1.5058557458130644,1
925,4,3.4234649284943925,4
926,5,3.5739015796044633,4
927,5,3.9508195646028974,5
928,3,2.1938003913978306,2
932,3,3.560727836267224,4
934,4,2.852801214588242,3
935,1,2.0403288909588277,2
936,1,2.1258918249799343,2
938,5,4.245772698589594,5
941,1,2.4010252237977667,2
942,4,2.038169614297526,2
943,1,1.9418571941914113,2
944,3,2.356927513003435,2
945,1,1.9391139501424945,2
946,1,1.6151528929664125,1
948,2,2.7995108132865973,3
949,1,2.883720472510067,3
950,1,1.2981877605632663,1
953,1,2.4962022178286216,3
955,5,3.117283914490751,4
956,2,1.5665645133636943,1
957,3,2.0196144427315,2
958,5,3.762575516674353,4
960,2,3.2460380791990113,4
961,4,3.5970436628344364,4
962,4,2.7002459041887596,3
964,4,4.292490212059522,5
965,3,2.5120584071978302,3
966,3,2.5088485859400262,3
967,4,2.2077309818425497,2
968,1,1.6703456251778237,1
969,4,2.749811108415867,3
970,4,3.456602711741266,4
971,4,2.90120267673642,3
972,2,1.434627077690582,1
973,4,2.9935096535787133,3
974,4,4.398776176538172,5
976,2,3.0909319039006893,3
977,4,2.9645053671262285,3
978,4,2.3154946625510116,2
980,2,2.8568918409071697,3
984,4,3.105146499378396,3
985,3,2.525334019870012,3
988,1,2.5374065563492465,3
992,3,2.740243487085384,3
993,5,4.319580072203938,5
994,5,3.753095334904401,4
995,4,2.500918628557894,3
1000,5,2.801090119637557,3
1001,4,2.4854620629149458,3
1002,2,2.718230957599225,3
1004,1,2.6131672395070438,3
1005,5,3.923174601035924,5
1008,3,2.6903026076441505,3
1009,2,2.8984069217258797,3
1010,4,3.452747880763885,4
1012,5,4.3624045689879205,5
1014,1,1.1426909923364934,1
1015,4,2.139500614053322,2
1016,5,2.467845606917955,2
1017,3,1.2946215141314963,1
1018,4,2.259815217910306,2
1019,2,2.0527826115142758,2
1020,1,1.1566416890070539,1
1022,1,1.3135163112059591,1
1023,1,1.163921387833494,1
1025,1,1.1940421898383402,1
1026,2,2.489480138822919,3
1027,1,1.2182240593099993,1
1028,1,1.5722955113549797,1
1029,1,1.386683810844081,1
1030,1,1.8026395442768426,1
1031,3,2.439697087275031,2
1033,1,1.0532284943682344,1
1034,1,1.4562399570842817,1
1035,1,1.1739586038444898,1
1036,1,1.8502939333175683,1
1037,1,1.1762312975582863,1
1038,1,1.488886348041645,1
1039,1,1.5662464203552635,1
1040,1,1.1706679754786666,1
1041,4,1.8835336596451437,2
1043,1,1.8187646860234514,1
1044,1,1.4387899209605541,1
1045,5,2.5898844828412386,3
1046,1,1.1592304543940013,1
