id,Label,oof_score,oof_pred
404,1,3.0371991169911,3
405,3,1.716227906558455,1
406,2,3.7455105930418773,4
407,1,3.453471153504319,4
408,2,3.0604145175953406,3
409,1,1.1034970095597365,1
410,2,3.423376771481072,4
411,3,2.240113414832358,2
412,4,4.341877668059167,5
413,1,1.1696355642000662,1
414,1,1.14278702945738,1
415,5,4.164690863529371,5
416,1,2.3187288595311455,2
417,3,2.6586418826155827,3
418,2,2.7970707599164615,3
419,5,3.677448151777279,4
420,3,2.6551866341326424,3
421,2,3.996382208894399,5
422,1,1.8186487210714182,1
423,5,3.569608268443612,4
424,5,3.7857211433129523,4
425,2,4.238966241537903,5
426,1,1.9201188003525125,1
427,3,1.6696779434970632,1
428,4,2.6358148820424994,3
429,1,1.0700975901434149,1
430,1,1.7325572424911395,1
431,1,2.5769487835070946,3
432,1,3.0965392021128526,3
433,2,3.931465116833487,4
434,3,4.50811129993892,5
435,4,4.645820007603066,5
436,3,2.1608537998289825,2
437,5,4.416456203933088,5
438,2,1.702772014656055,1
439,1,2.587141442991279,3
440,2,3.425740263262698,4
441,1,2.1118534823922914,2
442,4,3.25025725962068,4
443,5,3.7327818751252178,4
444,5,4.715556912970388,5
445,5,3.4984287684238655,4
446,2,2.5333891855364916,3
447,1,1.7631980075035965,1
448,1,2.579532890819663,3
449,3,4.396993723318166,5
450,3,4.758429597544966,5
451,2,2.302483345521435,2
452,5,4.016450526564921,5
453,5,4.1945927543720956,5
454,1,1.2788764673364157,1
455,1,1.1664932908195247,1
456,1,1.1422626747332008,1
457,2,1.8120622467565712,1
458,2,3.0336360320155324,3
459,3,3.018312468356096,3
460,2,3.8474412019947657,4
461,1,3.0546182137028133,3
462,3,3.4568318019741096,4
463,2,2.1938028660972972,2
464,2,1.2620116844501825,1
465,1,3.3876967226647414,4
466,1,2.1956135932088783,2
467,2,2.8287637314428666,3
468,4,4.026377686033344,5
469,5,4.158607128864989,5
470,3,2.868951032558826,3
471,1,2.2719361909439955,2
472,2,2.5850799167301926,3
473,1,1.4591265553804833,1
474,2,2.5073565196461693,3
475,4,4.779245968824351,5
476,4,4.892041879402184,5
477,1,3.039728370112741,3
478,3,3.0225614743569977,3
479,1,3.7978381921701025,4
480,4,1.7260174548895368,1
481,3,2.396472894036007,2
482,2,2.9410433336415,3
483,1,1.76895180568498,1
484,3,2.812323867023987,3
485,3,3.382502232705717,4
486,4,3.8090025843856736,4
487,1,2.542600483164114,3
488,2,1.2197852174128068,1
489,5,3.258446580030488,4
490,5,2.471603308917782,2
491,4,3.1999235825526555,4
492,1,1.5285214554919984,1
493,2,4.329238673047087,5
494,3,2.323528768042533,2
495,3,2.0611773075961324,2
496,5,4.291677363012078,5
497,4,3.7367502563751755,4
498,5,4.22976413569753,5
499,4,2.719922543916236,3
500,5,3.1750152573528334,4
501,4,2.3918727677421012,2
502,5,4.1619406157846575,5
503,5,3.918949057987194,4
504,2,2.6041535465680923,3
505,4,3.946931537794251,4
506,2,3.373237263978428,4
507,2,2.601753377029815,3
508,5,3.018396411250391,3
509,2,3.492245645324112,4
510,3,2.6288875471269053,3
511,1,1.9029025607603647,1
512,5,4.125843357653238,5
513,2,3.4122270107449832,4
514,1,2.3573616150541232,2
515,1,1.5952048873479403,1
516,2,2.333587051450062,2
517,4,4.117139635802321,5
518,5,3.2858716596715594,4
519,5,1.2206538994157934,1
520,2,3.7041598623239835,4
521,4,3.199635026468126,4
522,5,4.920010294774677,5
523,2,1.7251804879182404,1
524,1,3.486566856835699,4
525,1,1.821078261327283,1
526,1,2.4399371387077786,2
527,3,4.110370505570308,5
528,2,2.004650337076895,2
529,2,2.1636401579931377,2
530,1,3.944105040000003,4
531,2,1.7937854248282346,1
532,3,2.0291536099144256,2
533,2,3.425660732134957,4
534,4,3.6853698542964257,4
535,3,2.4054158790678115,2
536,5,3.7711560246729654,4
537,5,3.743185614530201,4
538,1,1.8539912869658588,1
539,2,2.929231242630629,3
540,5,3.592981186721416,4
541,1,1.1567492328911806,1
542,2,3.76093353463805,4
543,1,3.3523959202506712,4
544,1,2.3606368254944106,2
545,5,3.264517686364587,4
546,3,2.3963680543037116,2
547,1,2.143458630257226,2
548,5,3.206510815269907,4
549,2,2.9243099093395486,3
550,5,3.9515001318386953,5
551,1,2.598642891682167,3
552,3,3.590890531551531,4
553,2,3.5719184343374266,4
554,1,1.65323535010516,1
555,1,1.8500595128225439,1
556,3,2.813558692393658,3
557,4,2.551277469833103,3
558,5,3.565436206057438,4
559,2,1.645846695034705,1
560,5,3.7207646567527863,4
561,3,2.770712607831241,3
562,2,1.448973459403737,1
563,5,2.966715578703073,3
564,5,4.557568916983721,5
565,1,2.6585114485604704,3
566,2,2.310971859191193,2
567,1,2.555288537986326,3
568,1,2.316986066492375,2
569,1,2.335201023573264,2
570,3,2.2071147366362474,2
571,1,1.702423441678377,1
572,1,2.893301037890535,3
573,3,2.5178799329042985,3
574,4,2.9449989751602077,3
575,5,2.3986749046732143,2
576,1,1.5571847202226476,1
577,1,3.435685081935988,4
578,1,3.309063336022631,4
579,5,3.7554704293046535,4
580,2,1.459529686366508,1
581,3,2.4914022306038923,2
582,4,3.0553475031038744,3
583,1,1.1679934463543034,1
584,3,4.022702793796703,5
585,5,4.418516551641332,5
586,2,2.6488848641008254,3
587,3,1.633933318384029,1
588,5,4.806342110316363,5
589,2,2.200409620790362,2
590,3,4.462001714563286,5
591,4,4.089178248410392,5
592,2,2.346477007163928,2
593,1,2.0766348013313882,2
594,1,2.7680534436678643,3
595,3,2.623332273608792,3
596,2,1.7061545768990836,1
597,4,2.715497137425508,3
598,5,2.3225515093895632,2
599,5,3.929556158480369,4
600,3,4.056614212092399,5
601,1,2.2173209533537244,2
602,5,3.547073888166752,4
603,2,2.65217184879074,3
604,5,2.5043951559737794,3
605,3,2.803948734680513,3
606,4,3.9511618578160776,5
607,2,2.606575736192008,3
608,1,3.580335508287506,4
609,4,2.930807326299163,3
610,5,3.0679674363034652,3
611,4,3.403684830662249,4
612,2,2.8882080319464887,3
613,1,2.8647199977586304,3
614,1,2.0405924982100716,2
615,3,2.130452877767633,2
616,3,2.7338893938027917,3
617,2,2.034154346397755,2
618,4,3.2203828029264483,4
619,2,3.161058694741233,3
620,4,4.037336566927706,5
621,2,1.1137269503978948,1
622,1,4.45571293379301,5
623,2,2.324830072933793,2
624,2,3.4218226460575765,4
625,4,4.882029228309212,5
626,1,1.7010293044775198,1
627,2,2.6810912924680737,3
628,3,2.3911120719535273,2
629,2,2.760310429969676,3
630,5,4.508994799162381,5
631,4,4.850942696999148,5
632,2,2.1004532393395103,2
633,4,2.721872875664465,3
634,3,2.815649880400308,3
635,5,4.7598964215050295,5
636,2,1.2328490157590712,1
637,1,2.596523977206706,3
638,2,2.5114489545179306,3
639,1,3.4959154652869335,4
640,3,4.201769412100189,5
641,1,1.1387126972492867,1
642,1,1.1282897005400594,1
643,2,2.5730157254539217,3
644,5,2.139255443380387,2
645,4,3.4736156716895534,4
646,3,3.7854395368997054,4
647,2,3.729746813919151,4
648,2,3.254814890796864,4
649,4,4.112526612797271,5
650,4,3.0362908133850164,3
651,3,3.0083778718639267,3
652,2,1.9341747981501305,1
653,2,2.80179790514074,3
654,4,4.150306425964297,5
655,2,2.225281014422067,2
656,3,3.2200027389778905,4
657,1,3.4815757013251307,4
658,1,3.15757644294375,3
659,1,2.547359113599983,3
660,2,3.433465685952587,4
661,3,1.8692891789384651,1
662,1,1.5111863070264677,1
663,1,1.9036544836901128,1
664,5,1.556827273856423,1
665,1,2.2457297812023658,2
666,1,2.071704132093682,2
667,3,3.540492057976919,4
668,2,3.159354748972431,3
669,2,2.1396145494926166,2
670,3,2.343008044616275,2
671,4,3.1621619136545105,3
672,1,1.4388355388656158,1
673,4,3.983066101269224,5
674,2,3.469267975851719,4
675,5,4.25087845505021,5
676,3,2.646606691244865,3
677,2,2.2382729042030833,2
678,2,2.9543674839327174,3
679,5,3.6764670715971484,4
680,4,2.043509541131969,2
681,1,1.4490739446543355,1
682,5,2.0258911443016516,2
683,2,1.6192915555776188,1
684,1,2.4433724774636847,2
685,1,2.8295570257991915,3
686,2,3.5044014677636866,4
687,3,4.145694174551844,5
688,3,2.2928875446926895,2
689,3,2.350656323204027,2
690,1,3.506387525950693,4
691,1,3.283479939970058,4
692,2,3.6432065822193875,4
693,4,4.123554697980654,5
694,3,2.45984244247403,2
695,2,2.4585925284232557,2
696,3,3.1937156420896837,4
697,4,2.167734678814942,2
698,1,2.169786750209691,2
699,5,4.218448294155982,5
700,4,3.0649112789332325,3
701,5,3.358944763286715,4
702,5,4.675053150438151,5
703,3,3.810861702813395,4
704,5,2.1897179288169206,2
705,5,4.108302930273037,5
706,4,3.657665565301982,4
707,5,3.1812433323475586,4
708,3,2.8376834172157372,3
709,3,3.1648356197007304,3
710,4,3.5303651748645444,4
711,2,2.750644861824344,3
712,1,2.276786640052578,2
714,2,3.8242798022308744,4
715,3,1.6598500925909763,1
716,4,2.8252851929046314,3
717,4,3.860516404171202,4
719,3,2.224769826009639,2
720,2,2.776632927629079,3
721,1,2.5717284019572872,3
722,1,1.1735272248541553,1
724,4,4.592494277136071,5
726,2,3.9417073582758633,4
727,3,2.511761802540546,3
728,4,4.372257075973082,5
730,3,3.370360426703537,4
731,5,4.385738644532291,5
732,4,2.980239736625329,3
733,4,2.6901224789889033,3
734,5,4.62777595801843,5
735,3,3.392335514869968,4
736,2,3.366670477261242,4
737,1,1.998043977099707,2
738,2,3.9787042365855205,5
739,3,2.6257711613529287,3
740,4,4.184637216509666,5
741,5,3.6329858831606927,4
742,1,1.2574227643697413,1
745,1,1.2871653712979891,1
746,3,3.1127532597368326,3
747,4,2.7810766527220725,3
750,2,2.2503516316529355,2
752,2,1.4122232944735376,1
753,1,2.358658950170413,2
754,4,3.2333371031363036,4
755,2,1.8967938752027744,1
757,1,2.636307308487423,3
758,3,1.9746442215199094,2
759,3,2.206657720589056,2
760,4,2.3951108968847077,2
761,2,2.4428983694595336,2
762,1,1.8436985611732521,1
763,4,3.1107126933363873,3
764,1,2.448903494991036,2
766,1,1.715046914371348,1
768,5,4.879394152458186,5
771,3,2.824977480173775,3
772,4,2.4057746833614533,2
774,2,4.214933749752969,5
775,3,2.5846081747208958,3
777,4,3.351028739883743,4
778,3,1.6954967514581836,1
779,5,2.1245489926861776,2
780,2,2.987439094377192,3
781,1,2.627672002463975,3
782,2,1.7066176965500304,1
783,1,3.2411785161736004,4
785,5,2.508468322922119,3
786,3,2.7166023309995344,3
787,1,2.1240189593289487,2
788,5,3.579055573485367,4
789,2,1.7211362949950355,1
790,3,2.6819189004927506,3
791,1,2.701850324404281,3
792,5,3.4929545969799873,4
793,4,3.511585166928306,4
794,4,3.3180725588993143,4
795,1,2.8036803722341244,3
797,5,5.0,5
798,1,1.3568284896581626,1
801,2,2.466455900964794,2
802,4,3.812145115687091,4
803,4,2.5412083659772087,3
804,1,1.1439589274764455,1
805,2,2.1767651524996623,2
806,4,2.850687867056063,3
807,4,4.227874717250986,5
808,4,2.4018053522967735,2
810,2,3.6705082518885943,4
812,1,2.4326974856851895,2
813,1,1.3537312373923294,1
814,3,1.9950208545905146,2
815,4,3.045606451059995,3
816,2,3.784403543299549,4
817,4,3.2735754272144204,4
819,3,3.590633390247959,4
821,2,2.405999212948293,2
822,3,2.144357912994075,2
823,4,2.461113075592584,2
825,1,1.632816661617142,1
826,2,2.5366437006302025,3
827,4,3.342797177636408,4
829,1,1.585839572051742,1
830,2,3.0443084598882355,3
831,2,1.8463073432525372,1
832,1,1.8830624802496336,1
833,1,2.4261002929557076,2
836,3,3.466358907467218,4
837,4,4.340156022931892,5
838,4,3.260393002801952,4
839,2,1.9767014117393091,2
840,1,1.3031822556705057,1
841,5,2.937008462593758,3
842,4,3.559060845915035,4
843,4,2.657877812290068,3
844,3,1.6860817392552243,1
845,3,1.742392753613335,1
846,4,1.7447515636830062,1
847,4,2.0504086307751543,2
848,5,3.9758000314508033,5
850,3,2.6287300512412752,3
851,4,3.480057967343958,4
852,2,1.8869148606982424,1
853,3,2.1429334176246613,2
854,1,2.010627068732954,2
855,5,4.508765455452497,5
856,1,1.69642683960353,1
858,2,4.003511119254791,5
859,3,2.4802469523740704,2
860,3,1.2562740860767083,1
861,1,2.4610898083175043,2
862,2,2.7030355372550994,3
864,1,2.603148012996302,3
865,4,3.0395178325153847,3
866,5,4.84020611707931,5
867,2,1.3075774892959693,1
869,3,1.3965054161735617,1
870,1,2.6191054777792484,3
871,3,3.3152983805222798,4
872,1,2.656704015326166,3
875,1,2.2093878436054344,2
876,1,1.9342767629940663,1
880,4,2.618827700459353,3
881,1,2.4335691756593745,2
882,3,2.287174482561463,2
883,3,2.303390025360034,2
886,1,1.5705439611493524,1
887,1,2.3479978058426036,2
889,4,2.6356705354400853,3
890,3,3.1664501892400048,3
891,1,1.3011924975866989,1
893,4,2.918334441245344,3
894,1,1.4314923875997283,1
895,1,1.1499865646329726,1
897,1,2.336172248568058,2
898,4,3.629299903225887,4
900,3,3.403494000467883,4
901,4,3.3529676901529584,4
902,5,4.123999448200088,5
904,4,3.934162047562113,4
905,3,3.716430644225447,4
906,4,3.1810212496651387,4
907,2,1.7111669995966379,1
909,5,3.5372614323376403,4
913,2,2.170859992644325,2
914,4,2.8941329575215087,3
915,5,3.623830937722331,4
916,1,1.641647706354651,1
917,1,2.5074967155543444,3
921,2,3.631580333472175,4
922,4,2.5698354984283833,3
923,3,1.5533151173006805,1
924,2,1.6254161112287175,1
925,4,3.3369558832524455,4
926,5,3.4966070752513536,4
927,5,3.905085803249709,4
928,3,2.105238457842722,2
932,3,3.6127290718305853,4
934,4,2.473051952400988,2
935,1,2.0435334865484354,2
936,1,2.2453439683122642,2
938,5,4.01507956268574,5
941,1,2.5757444537376553,3
942,4,1.9864127304290693,2
943,1,1.7700535695259818,1
944,3,2.5168572219869407,3
945,1,1.8862975122329524,1
946,1,1.3049795480314001,1
948,2,2.9060228122842604,3
949,1,3.1156896992605705,3
950,1,1.198139466299763,1
953,1,2.057545531845053,2
955,5,3.135758787298622,3
956,2,1.2830209942402124,1
957,3,2.266714956534742,2
958,5,3.7576053341747375,4
960,2,3.4449740977422962,4
961,4,3.6773515751428247,4
962,4,2.691918355648198,3
964,4,4.137889462245832,5
965,3,2.607303254641055,3
966,3,2.641185546487028,3
967,4,2.0817731298930107,2
968,1,1.5482346512283818,1
969,4,2.674599840919994,3
970,4,3.753273993161663,4
971,4,2.1904815605732404,2
972,2,1.486267285741778,1
973,4,2.8999234175076487,3
974,4,4.147985818698414,5
976,2,3.044951155345724,3
977,4,3.2346251667325396,4
978,4,2.3101691352618956,2
980,2,2.874306745452528,3
984,4,3.015905126430649,3
985,3,2.3173559291968457,2
988,1,2.495618030000042,2
992,3,2.98853170310632,3
993,5,4.755871575814135,5
994,5,4.234929789149621,5
995,4,2.7116286224857893,3
1000,5,3.2463399381194353,4
1001,4,2.6821375098106937,3
1002,2,3.040672453395853,3
1004,1,2.5460065910657295,3
1005,5,4.393578122754387,5
1008,3,2.5409896130263583,3
1009,2,2.9857816948955076,3
1010,4,3.7686665248020796,4
1012,5,4.576553443270649,5
1014,1,1.1527649950783179,1
1015,4,2.2490505145476547,2
1016,5,2.573523043513853,3
1017,3,1.3701436054630713,1
1018,4,2.347535796514155,2
1019,2,2.6207700493816564,3
1020,1,1.2154177838740732,1
1022,1,1.2258327517662573,1
1023,1,1.1647151134751685,1
1025,1,1.204541825371924,1
1026,2,2.758797895764065,3
1027,1,1.2019477622754993,1
1028,1,1.5555196619227285,1
1029,1,1.4880166993029518,1
1030,1,1.8532532923240175,1
1031,3,2.535698868722116,3
1033,1,1.055889919086646,1
1034,1,1.422238803896829,1
1035,1,1.2250263257033809,1
1036,1,1.9145111039417797,1
1037,1,1.221530492644534,1
1038,1,1.6556158216937273,1
1039,1,1.4635984549146936,1
1040,1,1.1565646555026001,1
1041,4,1.7170397697107345,1
1043,1,2.1281859932412908,2
1044,1,1.4710126201335818,1
1045,5,2.6777348267749677,3
1046,1,1.2066418469053681,1
1047,1,1.123950343796488,1
