id,Label,oof_score,oof_pred
357,2,3.0967664745169285,4
358,3,3.906167865368068,5
359,1,2.164487993633987,2
360,3,3.5336691976030363,4
361,1,2.3813426578266976,2
362,1,1.471458122268927,1
363,5,3.2076409441036553,4
364,2,2.4040495080144666,2
365,3,2.131013960588662,2
366,4,1.7764056929836805,1
367,1,4.24370406083437,5
368,2,3.186294500827887,4
369,5,3.3697619791258693,4
370,4,3.504213538611081,4
371,3,3.2877693322564134,4
372,1,3.1245373964480043,4
373,1,3.0455879472723257,3
374,4,3.3191574699120308,4
375,4,4.124628631046371,5
376,1,3.2968664571927446,4
377,2,3.2327822681532385,4
378,1,2.18889917326006,2
379,5,2.069159332103853,2
380,3,2.928934865984122,3
381,1,2.0444032792176072,2
382,2,4.607439805629924,5
383,4,4.472496925866536,5
384,1,3.5152822743206595,4
385,1,2.3459776394744556,2
386,1,1.9118297055743,2
387,1,1.1268953200474912,1
388,2,3.3083504948403117,4
389,3,4.231904335997496,5
390,2,2.146864865310976,2
391,3,3.8826092901292135,5
392,2,1.7342655383931378,1
393,4,3.355973334551777,4
394,1,2.318424372272877,2
395,2,3.6505011275082078,4
396,1,1.6034436736025457,1
397,3,3.786235929366632,4
398,4,4.351662052593554,5
399,3,3.7214962469211743,4
400,2,3.3492908815099254,4
401,2,4.454548524535566,5
402,1,3.619894471350233,4
403,1,1.5084159877945624,1
404,1,3.326180385957389,4
405,3,1.7221799744724249,1
406,2,4.150471214097573,5
407,1,3.9191750127849763,5
408,2,3.649909612658901,4
409,1,1.1572335141967827,1
410,2,3.799855383024009,4
411,3,2.425189024720596,2
412,4,4.514674585654167,5
413,1,1.1369468604723323,1
414,1,1.1632170977067446,1
415,5,3.885248661437839,5
416,1,2.3199734464407973,2
417,3,2.6991470613037487,3
418,2,3.387099269999658,4
419,5,3.439865843239909,4
420,3,2.908991612443293,3
421,2,3.7410623620462204,4
422,1,1.9095805507440304,2
423,5,3.748348850183797,4
424,5,3.7640274263549203,4
425,2,4.044891652563171,5
426,1,1.8019341116986318,1
427,3,1.5325687079117716,1
428,4,2.572354230487499,3
429,1,1.117382702322358,1
430,1,1.918552435401899,2
431,1,2.7211407676507133,3
432,1,3.1880362569936436,4
433,2,3.6478086148613666,4
434,3,4.368097826287088,5
435,4,4.419161818227331,5
436,3,2.077139145548304,2
437,5,4.21818221488848,5
438,2,1.9174780973434251,2
439,1,2.757431918874354,3
440,2,3.3346430602989416,4
441,1,2.266364961973263,2
442,4,2.8972929153400218,3
443,5,3.587655121736473,4
444,5,4.570090514672867,5
445,5,3.4412397876508867,4
446,2,2.507004979366375,3
447,1,1.744273154867105,1
448,1,2.6275634985883265,3
449,3,4.194902733308056,5
450,3,4.5517446417416085,5
451,2,2.6456319647579476,3
452,5,3.7835481866359792,4
453,5,4.200265267703491,5
454,1,1.2745163344495816,1
455,1,1.7588147728936523,1
456,1,1.3259336679581126,1
457,2,1.7211128591776186,1
458,2,2.955354758220332,3
459,3,2.9083528118434927,3
460,2,3.3831268297134978,4
461,1,2.763144071449133,3
462,3,3.4288234025957385,4
463,2,2.695449438287162,3
464,2,1.5371798473475262,1
465,1,3.2816863780523473,4
466,1,2.3273735668064637,2
467,2,2.6504786149047774,3
468,4,3.9060396329722407,5
469,5,4.177528808524981,5
470,3,2.9372491167647095,3
471,1,2.204876290462215,2
472,2,2.6453805903836543,3
473,1,1.6391041548008054,1
474,2,3.0030323504519485,3
475,4,4.733921232762807,5
476,4,4.820069799003639,5
477,1,2.632782960604568,3
478,3,2.596543429483885,3
479,1,4.074836657089059,5
480,4,2.0256269647464498,2
481,3,2.4194687122822347,2
482,2,2.815953299124722,3
483,1,2.053152098016633,2
484,3,2.542913910317756,3
485,3,3.7861473843706395,4
486,4,3.5011805225872337,4
487,1,2.3944057531901892,2
488,2,1.4839899022852332,1
489,5,2.8128623556063683,3
490,5,2.4635120252796368,3
491,4,2.820771075087759,3
492,1,1.758386453597775,1
493,2,3.834017580078477,5
494,3,2.604969821737556,3
495,3,2.3952293234241093,2
496,5,4.25504169877013,5
497,4,3.6219166599308483,4
498,5,3.8150582817181045,5
499,4,2.53131621902706,3
500,5,3.2516313316991665,4
501,4,2.6294125122090573,3
502,5,4.0226788040855395,5
503,5,3.7035761209508777,4
504,2,2.4866860324745987,3
505,4,3.5106736567404186,4
506,2,3.1922660996862686,4
507,2,2.3560147429663583,2
508,5,2.945992716667318,3
509,2,3.15859300262352,4
510,3,2.1434475611837307,2
511,1,1.788941333906163,1
512,5,3.7652727835887303,4
513,2,3.0829217540194156,4
514,1,2.536005252520761,3
515,1,1.9774248122465672,2
516,2,2.3723195649167703,2
517,4,3.574095573559422,4
518,5,3.3988811515359316,4
519,5,1.6942484695124331,1
520,2,3.6396153955399724,4
521,4,3.4091139330024323,4
522,5,4.866683824624463,5
523,2,1.697957063197067,1
524,1,3.1150897266706092,4
525,1,2.1938272671426935,2
526,1,2.5130028700685196,3
527,3,4.188649193311624,5
528,2,1.933960414225381,2
529,2,2.3068481799885627,2
530,1,3.3583608305555606,4
531,2,1.7461744927692797,1
532,3,2.0316948186073756,2
533,2,3.552197140363817,4
534,4,3.3602518404940422,4
535,3,2.4029283748352412,2
536,5,4.124344242510498,5
537,5,3.7272060589392235,4
538,1,1.781630443554209,1
539,2,2.814560751606604,3
540,5,3.219942602869026,4
541,1,1.212941429818634,1
542,2,3.9032920021745277,5
543,1,2.8156142941677853,3
544,1,2.390948528601795,2
545,5,2.880565501579867,3
546,3,2.1241116877284076,2
547,1,1.857202100775932,1
548,5,2.8797858205887334,3
549,2,2.5110026266770253,3
550,5,3.741139542647825,4
551,1,2.533002909748057,3
552,3,3.1950172053636634,4
553,2,3.2171188315345995,4
554,1,2.1704530140641554,2
555,1,1.992330090815351,2
556,3,2.8194077164894296,3
557,4,2.510918178888504,3
558,5,3.1648980170401737,4
559,2,2.2369526080439526,2
560,5,3.675970608476865,4
561,3,2.5972271762465127,3
562,2,1.5705167465756726,1
563,5,2.872802874227344,3
564,5,4.174572326917311,5
565,1,2.9130681260730062,3
566,2,2.498445937193655,3
567,1,2.187796434838321,2
568,1,2.5532124545706245,3
569,1,2.2220364281776614,2
570,3,2.144518484671523,2
571,1,2.1664414132139616,2
572,1,2.7387916603731135,3
573,3,2.85646004442383,3
574,4,2.8274613995725684,3
575,5,2.6178218897331353,3
576,1,1.8344788739821902,1
577,1,2.9736461435044235,3
578,1,3.185776132954385,4
579,5,3.267711132174422,4
580,2,1.6571697029719574,1
581,3,2.75346552322871,3
582,4,2.949244536423124,3
583,1,1.558949580729394,1
584,3,3.917015507022282,5
585,5,4.165344426346664,5
586,2,2.445830242251375,3
587,3,1.9031918153622704,2
588,5,4.7532568158050506,5
589,2,2.3147669027061593,2
590,3,4.508718135383253,5
591,4,4.074465917489542,5
592,2,2.4766695779121015,3
593,1,2.2826997122884247,2
594,1,2.7018338644464404,3
595,3,2.4742169837924313,3
596,2,1.7715152236512504,1
597,4,2.5040078158480688,3
598,5,2.7448286875242722,3
599,5,3.87753717385617,5
600,3,3.753493304876221,4
601,1,1.9770127868395406,2
602,5,3.216195195555697,4
603,2,2.680594574373455,3
604,5,2.7203569439840773,3
605,3,2.7981610855786325,3
606,4,3.2571881658045734,4
607,2,2.3877499249033463,2
608,1,3.2778812290902875,4
609,4,2.7560438945263828,3
610,5,3.1653949459224417,4
611,4,3.519574544159304,4
612,2,2.483178751160814,3
613,1,2.5677407948754953,3
614,1,1.9112359779195636,2
615,3,2.418278667807166,2
616,3,2.9749610556435426,3
617,2,2.1208507769823695,2
618,4,2.8536870500163025,3
619,2,3.292649907902055,4
620,4,3.520712854601732,4
621,2,1.628808155177047,1
622,1,4.045871382710572,5
623,2,2.295506718778544,2
624,2,3.521223507318183,4
625,4,4.829293505515353,5
626,1,2.1093815230875332,2
627,2,2.6425089249467897,3
628,3,2.2054884358947673,2
629,2,2.7560186853661266,3
630,5,4.47792535971508,5
631,4,4.747925328331913,5
632,2,2.0175956766769616,2
633,4,2.4682147754129966,3
634,3,2.636814470806068,3
635,5,4.464736223341715,5
636,2,1.2938922398067854,1
637,1,2.7646493370111767,3
638,2,2.5165425283632175,3
639,1,3.296805723394889,4
640,3,3.9255618673892045,5
641,1,1.2311878287488112,1
642,1,1.8066764106223212,1
643,2,2.4394934399926473,3
644,5,2.2448636729950895,2
645,4,3.6202513798992557,4
646,3,3.0680936726106203,4
647,2,3.0319890475041396,3
648,2,3.10223054716144,4
649,4,3.652529163689895,4
650,4,2.744610123002805,3
651,3,2.9012135538009893,3
652,2,2.330829524694662,2
653,2,2.691983053706789,3
654,4,3.811882237718274,4
655,2,2.3202763000784445,2
656,3,3.287179044129817,4
657,1,2.9856014292918838,3
658,1,3.1482068319895826,4
659,1,2.418005206694416,2
660,2,3.635007914087646,4
661,3,2.094268857258553,2
662,1,1.3293480551135572,1
663,1,1.8979744867057433,2
664,5,1.941923494621816,2
665,1,2.275060703045609,2
666,1,2.0626221211978035,2
667,3,3.463103082739309,4
668,2,2.8265287482873855,3
669,2,2.2550650477654726,2
670,3,2.4682295535271246,3
671,4,3.390907876924184,4
672,1,1.7197172175538042,1
673,4,3.8155159847542617,5
674,2,3.1950473208639765,4
675,5,4.104589091750349,5
676,3,2.45631280138033,3
677,2,2.3727020191579165,2
678,2,2.7290456329434174,3
679,5,3.842918209606359,5
680,4,2.0689894261921706,2
681,1,1.6308079199100034,1
682,5,2.100351342933308,2
683,2,1.77667299193492,1
684,1,2.6249350318839184,3
685,1,2.5746631853597632,3
686,2,3.354286734467255,4
687,3,3.877155221475295,5
688,3,2.5442114460155936,3
689,3,2.1887457817289335,2
690,1,3.224838584917822,4
691,1,2.9152291534223194,3
692,2,3.5604115780045347,4
693,4,3.8467882119122017,5
694,3,2.4022113624567165,2
695,2,2.244127738344315,2
696,3,3.376743952093917,4
697,4,2.047602502886014,2
698,1,2.2737819534744848,2
699,5,3.916163823593303,5
700,4,2.887514891972053,3
701,5,2.639072435338969,3
702,5,4.590908896563584,5
703,3,3.283630181772325,4
704,5,1.933915732055979,2
705,5,4.014435005316174,5
706,4,3.2143601435588582,4
707,5,3.053504512245931,4
708,3,2.693339549526229,3
709,3,3.1470133592234397,4
710,4,3.175467565746463,4
711,2,2.52080133220724,3
712,1,2.3250805980042966,2
714,2,3.3163018405236784,4
715,3,2.086756447721071,2
716,4,2.8350564847021635,3
717,4,3.628443138896448,4
719,3,2.4369481909188426,3
720,2,2.695614341187354,3
721,1,2.0216415206232567,2
722,1,1.589212041423592,1
724,4,4.130914941060118,5
726,2,3.36278483323755,4
727,3,2.6180513549286886,3
728,4,3.944582105788471,5
730,3,3.095652794505895,4
731,5,4.326122567276039,5
732,4,2.7234355853477696,3
733,4,2.5584723608148385,3
734,5,4.319643957808494,5
735,3,3.429695476172169,4
736,2,3.188233347518737,4
737,1,2.1224018541939564,2
738,2,3.7077362276425347,4
739,3,2.529139001560437,3
740,4,3.9110381559883316,5
741,5,3.438461714990044,4
742,1,1.4786201888801243,1
745,1,1.3277083445244262,1
746,3,3.116068800950276,4
747,4,2.537851278842343,3
750,2,2.359082146504892,2
752,2,1.6432942494697849,1
753,1,2.2292861843117997,2
754,4,3.671544911477172,4
755,2,2.4358836722129573,3
757,1,2.475822510673483,3
758,3,2.4134966626026264,2
759,3,2.305388735703982,2
760,4,2.5770077448078466,3
761,2,2.5308505810436674,3
762,1,2.0855479491776423,2
763,4,2.9177568326439784,3
764,1,2.371067456929504,2
766,1,2.041999848605024,2
768,5,4.798990254096977,5
771,3,2.8352923280674034,3
772,4,2.238243178866311,2
774,2,4.129544530838282,5
775,3,2.0795661418959375,2
777,4,3.597591302584016,4
778,3,1.6586458444441947,1
779,5,1.6821910294769629,1
780,2,2.8851306954897646,3
781,1,2.8359529034121804,3
782,2,1.9618541470278286,2
783,1,3.2077367630671123,4
785,5,2.105726284731309,2
786,3,2.769641037777002,3
787,1,2.174645314159359,2
788,5,2.9425665808089443,3
789,2,1.8278052833250589,1
790,3,2.7778400945712507,3
791,1,2.8359289260904683,3
792,5,3.43097684566109,4
793,4,3.141574236547176,4
794,4,3.2041335183044124,4
795,1,2.5047233634457626,3
797,5,5.0,5
798,1,1.4023421876247153,1
801,2,2.527469904385768,3
802,4,3.5488876928118183,4
803,4,2.047901530100903,2
804,1,1.4832203912801867,1
805,2,2.294049776735548,2
806,4,2.5322662367601048,3
807,4,3.5668137648627547,4
808,4,2.3172016288279558,2
810,2,3.483681287869879,4
812,1,2.4756546636419827,3
813,1,1.4862208991261043,1
814,3,2.345656502442524,2
815,4,2.7872303698222134,3
816,2,3.2861586832770255,4
817,4,3.2618618231351455,4
819,3,3.4067631156910423,4
821,2,2.5125051986638223,3
822,3,2.065694177906791,2
823,4,2.5630313412654173,3
825,1,1.9771173960980146,2
826,2,2.445556341328115,3
827,4,3.0359119627273463,3
829,1,1.7516759794612364,1
830,2,2.99286870050817,3
831,2,2.032701908893117,2
832,1,1.8422080834021672,1
833,1,2.3425130750650682,2
836,3,3.4196693596675845,4
837,4,4.091026097247599,5
838,4,3.2014037025865862,4
839,2,2.054984123732181,2
840,1,1.6233755910480647,1
841,5,3.135031465434041,4
842,4,3.7774169480528363,4
843,4,2.8487579423584464,3
844,3,1.916359105355929,2
845,3,1.8273114903972252,1
846,4,1.7907426234994543,1
847,4,2.260213386361368,2
848,5,3.516209687834672,4
850,3,2.4612514742910143,3
851,4,3.635057549739929,4
852,2,1.6218058008165146,1
853,3,2.6292000102772137,3
854,1,2.034687692679923,2
855,5,4.031557877143051,5
856,1,1.638364394130883,1
858,2,3.7414095911190968,4
859,3,2.5406947904151176,3
860,3,1.9142057250584026,2
861,1,2.7295832742791735,3
862,2,2.818590044730721,3
864,1,2.6366594487438366,3
865,4,3.145821445313737,4
866,5,4.733676861798849,5
867,2,1.3914702946599489,1
869,3,1.8259736536920472,1
870,1,2.4493554837987475,3
871,3,3.1883336723982447,4
872,1,2.517542716515832,3
875,1,2.165223228925724,2
876,1,1.874711488670666,2
880,4,2.7633673479878103,3
881,1,2.212214902140624,2
882,3,2.5265082521857707,3
883,3,2.462784373863945,3
886,1,1.9632926696239206,2
887,1,2.0112463430710057,2
889,4,2.5154404757334747,3
890,3,2.8401014438722303,3
891,1,1.7582483466722758,1
893,4,2.8721915166589063,3
894,1,1.2749048473884361,1
895,1,1.2601013056382873,1
897,1,2.3827480184467627,2
898,4,3.635041939404256,4
900,3,2.990502153557583,3
901,4,3.138062469699375,4
902,5,3.7157152261668136,4
904,4,3.6080869195479655,4
905,3,3.658406542459078,4
906,4,3.098924304997454,4
907,2,1.9166042875221743,2
909,5,3.7115273004238447,4
913,2,2.4507280259349864,3
914,4,2.5584833146191808,3
915,5,3.9973896705094405,5
916,1,1.9325693109383073,2
917,1,2.3479003418961293,2
921,2,3.4859129689814017,4
922,4,2.6011906744639717,3
923,3,1.6526226347372452,1
924,2,1.5129331020478625,1
925,4,3.425601385281854,4
926,5,3.485870733057811,4
927,5,3.9034850193050703,5
928,3,2.1413316745295363,2
932,3,3.573721630134309,4
934,4,2.849758896362758,3
935,1,1.9718939185529483,2
936,1,2.0800763187148856,2
938,5,4.1668860766984555,5
941,1,2.314684766646092,2
942,4,2.0838215646040044,2
943,1,2.0874590742099697,2
944,3,2.140573668589345,2
945,1,1.8631434231660318,1
946,1,1.604024073107889,1
948,2,2.856175173251545,3
949,1,2.804665123767617,3
950,1,1.3859399091107163,1
953,1,2.344981485366755,2
955,5,2.9466205482754804,3
956,2,1.564616153594798,1
957,3,1.755549233113459,1
958,5,3.705438143763451,4
960,2,3.166536690681604,4
961,4,3.3812521912102627,4
962,4,2.5684316344136624,3
964,4,4.2484138606874975,5
965,3,2.490373045929536,3
966,3,2.418610025395046,2
967,4,2.233548749474462,2
968,1,1.577531927394525,1
969,4,2.6436147522277675,3
970,4,2.9729479747138825,3
971,4,2.987374866580401,3
972,2,1.5051123599168519,1
973,4,2.931317675012748,3
974,4,4.224876538108468,5
976,2,3.023453748492873,3
977,4,2.7721617362208995,3
978,4,2.3685219094642704,2
980,2,2.9401857215875467,3
984,4,3.2177954364121932,4
985,3,2.5237941701891877,3
988,1,2.3800773590278483,2
992,3,2.6150550086494224,3
993,5,4.153731272190224,5
994,5,3.6674285548327026,4
995,4,2.4967247874763148,3
1000,5,2.8421420843657246,3
1001,4,2.324623714267822,2
1002,2,2.510842977881977,3
1004,1,2.589448919137327,3
1005,5,3.859305551812866,5
1008,3,2.6693576883772634,3
1009,2,2.7995233109369564,3
1010,4,3.271898635086799,4
1012,5,4.18284080822886,5
1014,1,1.2595562417971966,1
1015,4,2.1060401370933133,2
1016,5,2.339172520439755,2
1017,3,1.3717399934801184,1
1018,4,2.470138870926369,3
1019,2,1.955732200358316,2
1020,1,1.2068215234706774,1
1022,1,1.3985558883604283,1
1023,1,1.2750460224586142,1
1025,1,1.3268785197170951,1
1026,2,2.235431388773441,2
1027,1,1.353929864209165,1
1028,1,1.6221551657045472,1
1029,1,1.5879596898104749,1
1030,1,1.909534567067807,2
1031,3,2.3436235485646377,2
1033,1,1.09314986514441,1
1034,1,1.541714195730826,1
1035,1,1.2355310723528568,1
1036,1,1.7801205030974108,1
1037,1,1.2345440936436676,1
1038,1,1.3351409528228788,1
1039,1,1.6387176939550447,1
1040,1,1.2609410925043334,1
1041,4,1.9787034356290016,2
1043,1,1.9020764817910396,2
1044,1,1.552224809597636,1
1045,5,3.183599928305501,4
1046,1,1.165860326439502,1
1047,1,1.2065839063274797,1
