id,score,pred
2465,1.2061892744874236,1
1228,1.6041218186306123,1
2524,1.6394067434400061,1
2093,1.417272959987387,1
1921,4.038037582296591,5
3034,1.25702235173016,1
1676,2.8483855929981665,3
1214,3.458091619355357,4
2275,2.113492798017931,2
2789,2.5090818541533384,3
756,2.2406531456361973,2
1130,2.6288549627326927,3
1555,1.3436214032004452,1
1487,1.6216068418715357,1
2041,1.813435393178975,1
1931,1.6891163912716873,1
1349,2.183473185743824,2
725,2.8416322815259463,3
1006,3.9764973222512534,5
989,4.383216685718104,5
2265,2.2974651276945837,2
1969,1.4391228926435673,1
2562,2.2225731489341767,2
2959,2.542997207964916,3
2102,1.7933222316853548,1
933,3.31875533003658,4
1648,4.169972712357332,5
1132,2.099984711585775,2
2912,2.114777739977873,2
1602,1.0527048272854214,1
1627,3.779719954116753,4
1302,3.982529319327233,5
1910,2.2911575334562473,2
1208,1.6554194417458763,1
1109,2.8388971902494737,3
908,3.692691180909595,4
2819,1.3854413729655444,1
2106,1.5516012847496117,1
899,4.376687172787994,5
2262,2.1937206405235647,2
1429,2.0913284225438047,2
828,1.7131945338831893,1
1900,1.3456742029806597,1
1368,1.9480314822998688,1
767,4.0860458389593965,5
849,2.527892331278079,3
1442,1.3095205714921299,1
2693,1.951384811684982,1
2947,1.699787813011195,1
1925,3.9001202132057227,4
2062,2.6613001194303068,3
987,3.2653560484291613,4
2354,1.7022350581639616,1
3018,1.4144485569632437,1
2577,2.2224774669992193,2
1082,4.197598170778109,5
2144,1.6002078511769193,1
2880,1.8997291124538305,1
1626,4.657133490020565,5
1400,2.7786066804821283,3
1051,2.807814499144736,3
2603,1.2833500454714732,1
1135,1.4781847002764814,1
2452,2.1653339067918913,2
1482,2.3292880179038002,2
2206,3.324983286758055,4
1282,3.2285441562634225,4
1500,1.6307920155997948,1
1992,1.757061007626544,1
1114,2.714946558861536,3
769,2.36031978290851,2
2828,1.8745847908179694,1
2988,1.2113367420346024,1
2259,2.0888433978900425,2
2237,1.9217242920948432,1
2121,1.295475163919381,1
2597,1.644404711518378,1
2767,1.3455972665203686,1
2593,3.772161533026928,4
2878,1.3459264112390728,1
1427,3.0161342095147026,3
2061,2.660500368245024,3
1211,2.4333782545916347,2
1467,3.774433848440639,4
929,2.7468404345824453,3
1244,2.8142407662192133,3
1419,4.264281459763502,5
1321,3.279949742638242,4
1747,4.481876006392746,5
1569,2.3895426785618596,2
1908,2.3716414959196888,2
1074,3.719690746502302,4
1814,2.4589661238104314,2
723,3.0874457388257404,3
2500,1.1463750026599953,1
1710,4.030854136441379,5
931,2.602869075901467,3
1768,2.6264152030791794,3
718,3.4330649324777402,4
1978,2.925587002725753,3
1232,3.032434977565944,3
996,2.7950634615841965,3
2791,1.396640897045432,1
1773,1.3866296712935533,1
1011,3.885050175213852,4
2419,1.537388240627937,1
884,1.750720854734365,1
1824,1.6010289328197995,1
1986,1.8629016012612925,1
2037,1.297292910441624,1
2962,2.8490651495616905,3
1508,1.0328648265794946,1
1032,2.2463283522548103,2
1061,1.7744512987127246,1
1299,2.6539933256238593,3
2903,1.4621699751547816,1
857,2.3111099231022343,2
2421,1.2517095871797062,1
1806,2.737102176167471,3
2973,1.5408318326435468,1
1172,1.0086190518539377,1
1042,2.2400875255511954,2
1007,3.194515806565864,4
2505,1.2775774315190995,1
920,2.5596353618546677,3
1583,1.288499623469636,1
2022,1.836867139441397,1
2951,2.4420240189632105,2
2381,1.677190345718492,1
863,3.154599665618772,4
1444,1.4737425036291052,1
1060,2.662832451018387,3
748,1.7226136364818665,1
2989,2.1928076958414167,2
3008,2.3038026547241923,2
2469,1.165507663465426,1
1068,2.95909886270171,3
2258,3.727957694692797,4
3069,1.470434357448091,1
1579,3.565456492572893,4
1990,1.6495815030778678,1
1209,1.3905298700120188,1
1649,2.8060292537931018,3
2120,1.3442732191684743,1
2814,1.9616184308205016,2
1313,3.864508573738064,4
2641,2.7498817844892947,3
2622,2.123243552836076,2
1851,2.025711664244256,2
2650,2.606475139578822,3
2920,1.9694776725627328,2
1180,1.2023867643465516,1
2968,1.4080147287735336,1
1827,1.5866113269286073,1
1350,2.368279433242202,2
1949,3.0222950789048273,3
2714,3.3324529646413357,4
1737,3.1452654908881703,4
3059,2.168785849685958,2
1834,3.1640802883561925,4
2600,1.193893134474279,1
729,2.5010428896681307,3
892,1.6305755526213137,1
820,1.9532893433304357,2
2191,2.6271932441309396,3
1534,1.505937013605364,1
896,1.1242548285935057,1
2987,1.9205933624304672,1
2658,2.3425366892755655,2
2549,1.754398880764667,1
1298,2.4416927162115023,2
1123,3.4380872063732024,4
2326,1.8250177846518265,1
1573,2.1657634673755117,2
1664,3.068771012528789,3
2734,2.3324564018546057,2
990,3.6023046550043065,4
2230,1.4378941507790772,1
1441,1.4297756010578184,1
1436,1.770957227432414,1
2424,4.275725899765883,5
2082,1.5067383600854993,1
2643,1.3802124039817794,1
1971,1.868935664568739,1
2149,2.691691688196616,3
1993,2.002343979968243,2
2390,1.4693903864602307,1
2736,1.414847154514643,1
1138,2.7379087980786165,3
2690,2.753954331661701,3
1757,4.188187423752909,5
1589,1.4700876780393235,1
2358,1.7054022735880678,1
1230,3.5823993974391763,4
1120,2.7269252026038777,3
2495,1.3664050644561223,1
2492,2.75958744536306,3
2264,1.9122753699926973,1
1481,3.634049039448329,4
2033,2.442077663515328,2
1704,1.9104993944306274,1
2114,1.7516930298563063,1
1699,1.8578762642910893,1
2854,2.5460068778613385,3
2534,1.5047496282492898,1
1486,3.093911534229858,3
2476,2.3003065033473638,2
2449,2.7190356762001384,3
1465,1.3079015064549047,1
982,3.531937120210583,4
2664,1.8350779146620682,1
800,2.542772498952762,3
2017,2.157522568838707,2
1163,1.5630568086967154,1
2507,2.1019934377020144,2
2437,1.7843616875414865,1
2074,1.590135287119947,1
1859,1.7552834209240111,1
2098,2.104023684649878,2
873,1.5055379808863671,1
1644,2.342913508185491,2
998,3.5589262311626877,4
2269,1.909179566050548,1
