id,score,pred
2658,1.913845283025566,2
2549,1.4977777870146674,1
1298,1.9413281328781693,2
1123,3.2057434563732023,4
2326,1.54680814923516,1
1573,1.7575017486255116,1
1664,2.1805027833621224,2
2734,1.976414735187939,2
990,3.40536455083764,4
2230,1.3696519632790776,1
1441,1.269625861474485,1
1436,1.4651304045157474,1
2424,3.2541894414325494,4
2082,1.4472396621688328,1
2643,1.286078289398446,1
1971,2.103167435402072,2
2149,2.3965093965299493,3
1993,1.5336655945515765,1
2390,1.3458812718768975,1
2736,1.366683092014643,1
1138,2.8085858814119504,3
2690,2.819631414995035,3
1757,3.277549402919575,4
1589,1.328850698872657,1
2358,1.426652273588068,1
1230,3.1977900224391758,4
1120,2.8505840567705443,3
2495,1.2508126165394555,1
2492,2.16747807036306,2
2264,1.847223286659364,2
1481,2.7305073727816622,3
2033,2.312722194765328,2
1704,1.5852064256806275,1
2114,1.5224612590229731,1
1699,1.7237226184577559,1
2854,2.1971917736946716,2
2534,1.3118199407492896,1
1486,2.5813854925631907,3
2476,1.852103378347364,2
2449,2.234882030366805,2
1465,1.3315994231215715,1
982,3.561676703543916,4
2664,1.552226352162068,1
800,2.8269847385360958,3
2017,1.8223728292553734,2
1163,1.4202443086967154,1
2507,1.7839335418686812,2
2437,1.6222262708748199,1
2074,1.794666537119947,2
1859,1.728297743840678,1
2098,2.1663218617332114,2
873,1.324978085053034,1
1644,1.989300226935491,2
998,3.414954876996021,4
2269,1.9607095139672146,2
