id,score,pred
1116,2.8596105984237727,3
2251,1.5830299698296337,1
1804,2.3415330030311376,2
1920,3.838843019576882,4
1456,2.3145626883916486,2
2430,1.590214139838652,1
2432,1.3512348417652147,1
1207,4.502768131218308,5
2296,1.8025188089505921,1
954,1.639252443826781,1
1507,1.0226619122226075,1
2876,2.4392375579123273,2
2544,1.1206412227351228,1
2199,2.891362401166692,3
2782,1.3895834440158006,1
2266,2.390277646062495,2
2702,1.2289783307109188,1
2746,1.1702181699274283,1
1603,1.0598400825398069,1
991,4.450132065708563,5
930,2.7862971234688745,3
1024,1.2745544753461209,1
2112,1.7611386135701124,1
2290,1.6548547996102698,1
2360,1.2363101239532295,1
834,2.2641617245819994,2
911,4.116237345740755,5
2329,1.523432699097874,1
1963,1.8422895877648595,1
2477,1.620715386993754,1
1761,1.788568321373072,1
1171,1.3982232828103827,1
1108,3.333491501105951,4
1531,2.503861400958222,3
2654,1.1887396981915828,1
2956,1.7155563977602024,1
1067,2.57417858972879,3
1377,1.9963394258419076,2
1317,3.6603643985934475,4
1329,1.851857184756276,1
2007,1.5629796534291798,1
1767,2.804611499455925,3
2884,1.7385433792395935,1
2423,2.138720579800231,2
1536,2.5503564499765528,3
1021,1.2946261061008097,1
1802,2.0014370585496515,2
1586,2.325857898511164,2
1378,4.584970747154028,5
743,1.250101725458466,1
2730,2.4883177664241436,2
1723,2.1596875475674713,2
713,2.6987050306913516,3
1488,3.0181551438825927,3
2656,2.932191832695551,3
975,2.011638533999591,2
1318,2.2326338322023327,2
3035,4.102439326107508,5
2501,1.9543301168745602,1
1102,4.116175138829406,5
1562,1.4366442926244765,1
2625,1.838350474312989,1
1351,3.4748750333776126,4
1343,4.901971788783349,5
1613,1.2377258118738985,1
1754,1.054791157388066,1
2225,1.4429358580931455,1
1140,2.9060936115286897,3
2829,1.7272070486219766,1
1785,2.189709054066184,2
2620,1.5493036241081826,1
765,4.028370241755795,5
2635,1.5111026550759667,1
