id,score,pred
2900,1.6881766870062536,1
2709,1.499707990717614,1
3015,2.003681287138262,2
1186,2.2526965967991903,2
2542,2.6888897188891754,3
939,2.5936927654981856,3
776,1.9397091233601464,2
2167,1.6774016742056956,1
1944,1.2759763897118885,1
1264,3.818189673286115,5
999,1.1770331750991088,1
2130,1.7832336718445507,1
2450,1.4488912843111452,1
3028,1.421997068039902,1
3080,1.469415502959693,1
2059,2.716448858418688,3
1050,2.2273504838553615,2
2136,1.2863612593912004,1
2078,1.4549282906361007,1
2428,1.3880469368541009,1
2514,1.3532355056227006,1
2483,1.285443987865081,1
3053,1.7772725174239263,1
2933,1.755089212193885,1
2408,2.2465110091284375,2
2889,1.7963426044151043,1
1817,1.9072340287295066,2
1717,3.3039909766014035,4
2994,1.2800675172615592,1
1736,1.5494713871409387,1
1161,1.4339180671930931,1
1637,1.2653281381184502,1
1003,3.337857830868477,4
1673,1.7208696803846109,1
835,2.380916886546159,3
824,2.213040391586165,2
2905,2.352364715468204,2
1459,1.6937719088851693,1
879,2.7150989658763502,3
2052,2.184732817949366,2
2397,1.6285119084476516,1
1837,4.333587418087014,5
903,3.915039795325737,5
1567,2.4129695164226366,3
2692,1.2515844784281072,1
918,2.2095108290511547,2
1937,2.1442946919270236,2
2284,2.2359738618179894,2
1066,2.779632632574216,3
1164,1.3301249563306299,1
1502,4.100644817059164,5
1629,1.9775359704493338,2
2475,1.3063860729348757,1
1227,2.4369553997098263,3
1107,2.3872782419714342,3
878,3.5005546520447846,4
1887,1.5391786457719157,1
1407,4.477415676104906,5
1393,4.459687109224388,5
1281,3.067003622961838,4
1800,2.9712134541168735,3
2689,1.183390680390246,1
2685,2.107851180224727,2
2344,1.2038727307891908,1
1556,2.0977199496143704,2
2484,1.7523683320883103,1
2843,2.2665506734136702,2
1182,1.1706798942985985,1
1865,1.2256646799451114,1
751,3.831292179017116,5
809,3.004221152993585,4
818,2.4736551355632885,3
1116,2.6530871609237723,3
2251,1.5214023656629672,1
1804,1.876956180114471,2
1920,3.5048326029102155,4
1456,2.1097514904749817,2
2430,1.3853248169219854,1
2432,1.365798643848548,1
1207,4.127130110384975,5
2296,1.7475415954089253,1
954,1.7319282250767811,1
1507,1.0164607403476076,1
2876,1.967037037078994,2
2544,1.126152290443456,1
2199,2.493120213666692,3
2782,1.346598417974134,1
2266,2.123519833562495,2
2702,1.198014789044252,1
2746,1.166875070969095,1
1603,1.02653279087314,1
991,4.459741440708562,5
930,2.7313166547188743,3
1024,1.2600492670127874,1
2112,1.538440045861779,1
2290,1.7646985496102698,1
2360,1.1500698895782295,1
834,1.8481591204153327,2
911,4.330547241574088,5
2329,1.5098552251395405,1
1963,1.6798319054731925,1
2477,1.382268121368754,1
1761,1.8191249619980718,2
1171,1.3277838296853826,1
1108,3.140490199022617,4
1531,1.9408470780415554,2
2654,1.1642117033999162,1
2956,1.5777894706768691,1
1067,2.908459188687123,3
1377,2.7715347383419076,3
1317,4.147161273593447,5
1329,2.6167367420479426,3
2007,1.7569998357208463,1
1767,2.4775476973725916,3
2884,1.6500798375729266,1
2423,1.784127480841898,1
1536,2.166834314559886,2
1021,1.2894763665174764,1
1802,1.721199428341318,1
1586,1.8244125860111642,2
1378,4.305153038820694,5
743,1.245375162958466,1
2730,1.99719146434081,2
1723,1.9019271309008043,2
713,2.6702545098580184,3
1488,2.605557487632592,3
2656,2.5702126660288847,3
975,1.9345324142079239,2
1318,2.5867939884523325,3
3035,3.888552607357507,5
2501,1.6667487366662268,1
1102,3.7179329513294057,4
1562,1.3649353082494762,1
2625,1.613555552437989,1
1351,3.5796927417109456,4
1343,4.904055122116683,5
1613,1.2074458639572316,1
1754,1.0212006625963992,1
2225,1.3600094258014788,1
1140,2.8377342365286893,3
2829,1.675670590288643,1
1785,1.820347074899517,2
2620,1.4265497178581825,1
765,4.104848106339128,5
2635,1.3833357279926335,1
