id,score,pred
2469,1.154941257215426,1
1068,2.6148931335350434,3
2258,3.3046504030261303,4
3069,1.4211439928647576,1
1579,3.2979955550728928,4
1990,1.4843145759945342,1
1209,1.517535078345352,1
1649,2.4159967017097688,3
2120,1.2720466566684743,1
2814,1.6669569724871685,1
1313,4.162568469571398,5
2641,2.3060471490726284,2
2622,1.7701511049194094,1
1851,1.7353210392442557,1
2650,2.1693787854121553,2
2920,1.6169125683960661,1
1180,1.182145878929885,1
2968,1.2816019683568671,1
1827,1.375927733178607,1
1350,2.2230776103255354,2
1949,2.8086232039048276,3
2714,2.7301743188080025,3
1737,3.071723824221504,4
3059,2.1544889746859575,2
1834,2.5871141425228594,3
2600,1.1755402698909458,1
729,2.343087160501464,2
892,1.4022487297046469,1
820,2.2170588745804354,2
2191,2.545800014964273,3
1534,1.4729161802720305,1
896,1.1245738390101723,1
2987,1.7903589874304668,1
2658,2.035518460108899,2
2549,1.558643672431334,1
1298,2.0930664141281694,2
1123,3.2522017897065356,4
2326,1.6201870554851598,1
1573,1.8497413319588447,2
1664,2.3569090333621228,2
2734,2.114376974771272,2
990,3.48485673833764,4
2230,1.411181911195744,1
1441,1.286149298974485,1
1436,1.530722852432414,1
2424,3.6058561080992164,4
2082,1.4978125788354992,1
2643,1.3034480810651123,1
1971,2.1229851437354057,2
2149,2.6025640840299498,3
1993,1.5937762716349098,1
2390,1.3873005427102307,1
2736,1.4006739774313097,1
1138,2.798416610578617,3
2690,2.7848918316617013,3
1757,3.626169194586242,4
1589,1.354749136372657,1
2358,1.4692759715047345,1
1230,3.2692874182725093,4
1120,2.844347077603878,3
2495,1.2618477727894555,1
2492,2.355928591196393,2
2264,1.9658040158260306,2
1481,2.9996349769483293,3
2033,2.375632351015328,2
1704,1.6607923631806274,1
2114,1.582715165272973,1
1699,1.8066132434577558,1
2854,2.371547242444672,2
2534,1.334625930332623,1
1486,2.825513096729858,3
2476,1.973151555430697,2
2449,2.433007030366805,3
1465,1.3482986418715714,1
982,3.6931480577105824,4
2664,1.6095635917454014,1
800,2.816372759369429,3
2017,1.9269171000887066,2
1163,1.4396583711967152,1
2507,1.8723970835353478,2
2437,1.707434604208153,1
2074,1.7426678392032806,1
1859,1.8188250875906777,1
2098,2.185638267983211,2
873,1.341045793386367,1
1644,2.136175226935491,2
998,3.498730918662688,4
2269,1.9403644618838816,2
