id,score,pred
1150,2.9355930311246206,3
2188,1.3587476043602604,1
2282,2.045054496696078,2
1157,1.5719702220368337,1
2826,1.204010355286755,1
2400,1.9664910751470543,1
2855,1.5654483634030028,1
2570,1.572965299950686,1
2154,1.6493282777565699,1
2676,1.9807075262687985,2
2931,3.344208905111512,4
2518,1.5526544311060182,1
2409,1.4256983620108907,1
2844,2.9196836994937487,3
1632,2.802261974315087,3
2161,1.8163739730403732,1
937,2.128531173143433,2
2438,1.551593313686351,1
2822,2.3053912911125476,2
1510,1.1424928359393256,1
3079,4.004568036271511,5
1733,3.647899854757437,4
1122,3.590940285075513,4
1354,2.4871685641889307,3
1133,3.1490053242030323,4
1254,2.7879805673014477,3
2057,2.035997250305736,2
1178,1.5232668672345728,1
2122,2.2385715879060286,2
1342,4.185037516150201,5
1803,3.4318501729594875,4
2967,1.896017991558963,1
959,3.9465061778713064,5
1143,4.620724559131589,5
2868,2.4077189201048,2
2030,3.396266765787869,4
1110,3.153154479297331,4
784,3.660189317003047,4
2900,1.761795097324171,1
2709,1.7440506305278034,1
3015,2.456064679982581,2
1186,2.1761981557423615,2
2542,2.831563496000344,3
939,2.422314131097823,2
776,1.830587145948842,1
2167,1.873266123630168,1
1944,1.3110414593209327,1
1264,3.8432859412766707,5
999,1.214008820535597,1
2130,2.2964038437134606,2
2450,1.8407658953400408,1
3028,1.6850488253978821,1
3080,1.7340603223016313,1
2059,3.427394880102425,4
1050,1.6760888097931002,1
2136,1.5903587716861072,1
2078,1.6463501466799872,1
2428,1.536242261724921,1
2514,1.5628865129972405,1
2483,1.4816278375214305,1
3053,2.1840225938253783,2
2933,1.579368773382662,1
2408,3.329680398454125,4
2889,2.2522973232147914,2
1817,1.9320141678087415,1
1717,3.9170547969216845,5
2994,1.4302086248805375,1
1736,1.9290271229024598,1
1161,1.5560011597983783,1
1637,1.32839376574214,1
1003,3.615624709542172,4
1673,1.8307597622948664,1
835,2.3890664096887244,2
824,1.9611888344867316,1
2905,3.1534366168951777,4
1459,1.8316669156622032,1
879,3.2173635507182867,4
2052,2.2340231315392387,2
2397,1.9506465818038485,1
1837,4.121268443371084,5
903,4.206615462724217,5
1567,3.0885712322071646,4
2692,1.345898769947062,1
918,2.1653257552780523,2
1937,2.629462224062429,3
2284,2.3643925925149203,2
1066,2.4189055132557256,2
1164,1.4852059371800892,1
1502,3.634120134637663,4
1629,1.8682124353725338,1
2475,1.6382296937718508,1
1227,2.8429076775684576,3
1107,1.9490958695323877,1
878,2.599024957453741,3
1887,1.6409401561762986,1
1407,4.129109748825888,5
1393,4.382939635235932,5
1281,2.7808275246375387,3
1800,3.3145056241069146,4
2689,1.2723214206349618,1
2685,2.521055530853005,3
2344,1.5771928498636956,1
1556,2.3364826895372444,2
2484,1.9676857485059724,1
2843,2.865785287263071,3
1182,1.2118471231583183,1
1865,1.2492155846841335,1
751,3.7040219689872065,4
809,3.078138300258969,3
818,2.689050225175946,3
1116,2.8559181347751936,3
2251,1.631828672128894,1
1804,2.3693721557206984,2
1920,3.7990803734922585,4
1456,2.3336679344033113,2
2430,1.6241801448897157,1
2432,1.3831836330349243,1
1207,4.431462382461969,5
2296,1.808677518657377,1
954,1.6689518909254706,1
1507,1.025573200917129,1
2876,2.4816814236614597,2
2544,1.1373528006154805,1
2199,2.8587624855666967,3
2782,1.4457292994856275,1
2266,2.3990896856916604,2
2702,1.2641542051864358,1
2746,1.1850612830795808,1
1603,1.066858880297768,1
991,4.393564728850275,5
930,2.812013579412649,3
1024,1.3157830787486784,1
2112,1.8320134717008014,1
2290,1.6961148220323237,1
2360,1.274152877910542,1
834,2.3044511007483988,2
911,4.072190544055572,5
2329,1.5323015305841152,1
1963,1.8901277136511643,1
2477,1.6501149748091715,1
1761,1.7853978710643532,1
1171,1.4468497102057922,1
1108,3.2825075096604737,4
1531,2.498651910316533,3
2654,1.2212142003298991,1
2956,1.7185687189789096,1
1067,2.584350245174548,3
1377,1.9762843943436224,2
1317,3.5838591533121367,4
1329,1.8375710696241976,1
2007,1.5829701153650155,1
1767,2.820114528513776,3
2884,1.7328757530041785,1
2423,2.1531990707602775,2
1536,2.5137298233051966,3
1021,1.3366164314876383,1
1802,2.0294627515095813,2
1586,2.3810854677967304,2
1378,4.552329479918166,5
743,1.2968850913834924,1
2730,2.5231857467923056,3
1723,2.140365942497632,2
713,2.7037585368296218,3
1488,2.989286172659111,3
2656,2.8642812409013283,3
975,2.0458464491328416,2
1318,2.229934036142799,2
3035,3.993632920495676,5
2501,1.9836596819161385,2
1102,4.054709645761953,5
1562,1.4779614323993715,1
2625,1.8744762983422532,1
1351,3.439355248386468,4
1343,4.883043229873353,5
1613,1.2683946721653447,1
1754,1.0600045971990124,1
2225,1.5083524567951079,1
1140,2.8853201463344273,3
2829,1.7257070520963715,1
1785,2.2092993023794203,2
2620,1.5680120051798192,1
765,3.9693463734402865,5
2635,1.5395601652578266,1
