id,Label,oof_score,oof_pred
259,5,4.221368941897946,5
260,1,2.646435435201671,3
261,4,3.8254867271755963,5
262,2,3.227066149568693,4
263,4,3.9822489043983493,5
264,3,4.3141442379975246,5
265,3,4.137921696722971,5
266,1,2.1113119827112374,2
267,1,1.6887266680086568,1
268,2,3.446344702918235,4
269,3,4.314996348634436,5
270,4,3.26590342970642,4
271,5,4.262210651592589,5
272,5,3.0557503412481255,4
273,4,2.656071901508638,3
274,4,3.8073254034743034,5
275,5,4.60786882488032,5
276,2,2.6030147237946544,3
277,2,3.8853143053683987,5
278,1,2.8752579840350414,3
279,4,4.720651704895881,5
280,3,3.089209851992577,4
281,1,2.173265359362058,2
282,5,3.8503005304990188,5
283,4,4.327865388520063,5
284,2,3.4207819807056934,4
285,4,4.37178254652941,5
286,1,1.7974627332506656,1
287,4,3.2277934989425456,4
288,1,2.555110249973751,3
289,1,2.4680061534913156,3
290,1,3.249593131528054,4
291,5,4.869399420966628,5
292,4,4.144170740278438,5
293,5,4.6492517974697325,5
294,1,2.251397213222444,2
295,2,2.445879067292572,3
296,3,3.934685100496681,5
297,3,3.3905878353418046,4
298,4,4.2809310783636585,5
299,5,4.002854808053936,5
300,3,2.6055868773024113,3
301,2,4.121137932571862,5
302,4,4.432118222987284,5
303,5,4.420839027897835,5
304,5,4.682659518312148,5
305,1,1.1328194344327094,1
306,1,1.2127226763106824,1
307,1,2.8652135778931607,3
308,2,3.6409726789451757,4
309,2,2.0486493463179816,2
310,4,4.34296303584928,5
311,3,3.7669920538985893,5
312,3,3.6665227190341696,4
313,1,2.954257795884713,3
314,2,3.4691441718505946,4
315,4,2.785820762883716,3
316,2,4.064227293573632,5
317,5,4.167172256851192,5
318,2,2.83301502161584,3
319,3,3.6158276852870372,4
320,1,3.780840360480556,5
321,2,3.372867059388806,4
322,5,4.265451471948189,5
323,4,3.6608102286708037,4
324,5,4.7061182162356845,5
325,2,3.874177242822635,5
326,1,2.5899550554769903,3
327,5,2.976821282750239,4
328,5,4.937210628642928,5
329,3,2.152207183128258,2
330,1,2.598907135097064,3
331,2,2.1330705198084,2
332,1,2.11874575231697,2
333,3,3.2369712258573786,4
334,5,4.332487434414742,5
335,5,3.823381031196597,5
336,3,4.197931599976831,5
337,1,2.8885090410291943,3
338,5,4.614367851109392,5
339,3,3.040751615845159,4
340,1,1.7725578875324481,1
341,2,3.1514311022739876,4
342,5,4.871082842214596,5
343,2,1.764714263216848,1
344,1,3.598576098007175,4
345,1,2.263211542419892,2
346,1,1.2767641158250502,1
347,1,1.1632586832552996,1
348,5,3.374281092011323,4
349,4,3.076962524930816,4
350,2,2.0981811900475815,2
351,2,4.12137696985743,5
352,5,3.067169600220214,4
353,5,4.389574091403598,5
354,5,2.3718375180424203,2
355,5,3.2609113685910205,4
356,5,4.136098454851792,5
357,2,3.190208311086981,4
358,3,3.727609771775015,5
359,1,2.3648074673607846,2
360,3,3.528918662123644,4
361,1,2.5007622310587037,3
362,1,1.4987901113060458,1
363,5,3.2021899662577202,4
364,2,2.3620403992006933,2
365,3,2.2050032110397284,2
366,4,1.8136855294970835,1
367,1,4.134606331334577,5
368,2,3.1389049634934643,4
369,5,3.3680372916177097,4
370,4,3.500876558833297,4
371,3,3.397354448707696,4
372,1,3.0481818549042723,4
373,1,3.0499789742267915,4
374,4,3.265684276394437,4
375,4,4.102288732255646,5
376,1,3.2449506861312933,4
377,2,3.1694819509505527,4
378,1,2.2526946329120716,2
379,5,2.1688050006079562,2
380,3,3.0857765266809465,4
381,1,2.2542214350611287,2
382,2,4.545542350089242,5
383,4,4.37420985270651,5
384,1,3.4767762291847912,4
385,1,2.3106679590360137,2
386,1,2.01839486543916,2
387,1,1.1522743840569893,1
388,2,3.172273197975041,4
389,3,4.056904994863661,5
390,2,2.101595911289838,2
391,3,3.772672814821723,5
392,2,1.7146147398217657,1
393,4,3.3302018556288,4
394,1,2.5150845071441186,3
395,2,3.6997159363431824,4
396,1,1.6217235541563881,1
397,3,3.8487044694066253,5
398,4,4.190874671445598,5
399,3,3.628321537972077,4
400,2,3.1502688494785773,4
401,2,4.3850415627760135,5
402,1,3.611855136453613,4
403,1,1.5147085603534751,1
404,1,3.430127400648867,4
405,3,1.7125013860335765,1
406,2,4.142127956917088,5
407,1,3.968270432008638,5
408,2,3.728511326857348,5
409,1,1.1756463628694724,1
410,2,3.895842084628811,5
411,3,2.4428570379980483,3
412,4,4.516437627785001,5
413,1,1.1607555034001322,1
414,1,1.192279788081427,1
415,5,3.783808810392074,5
416,1,2.366298864895624,2
417,3,2.7082993902311654,3
418,2,3.43854256149959,4
419,5,3.3477999493878907,4
420,3,2.9164279557652852,3
421,2,3.5719310844554646,4
422,1,1.95129483797617,2
423,5,3.6601149743872234,4
424,5,3.710244369959238,4
425,2,3.9771512330758054,5
426,1,1.7731152048716918,1
427,3,1.5246423453274593,1
428,4,2.4518380974183325,3
429,1,1.139641794870163,1
430,1,1.9200949537322787,2
431,1,2.839932723264189,3
432,1,3.125239862559039,4
433,2,3.7484771086669735,5
434,3,4.3193475998778394,5
435,4,4.383827515206131,5
436,3,2.0912062975746317,2
437,5,4.17444886619951,5
438,2,2.03591512306211,2
439,1,2.7082021568158914,3
440,2,3.282405005692063,4
441,1,2.265210871034583,2
442,4,2.7867124359080266,3
443,5,3.5092486460837677,4
444,5,4.484108617607441,5
445,5,3.4687976410143975,4
446,2,2.423353891906317,3
447,1,1.7241173691738596,1
448,1,2.6289876566393255,3
449,3,4.049456196636333,5
450,3,4.472458153423264,5
451,2,2.8583195556262035,3
452,5,3.660244803129842,4
453,5,4.162688112910857,5
454,1,1.3016331430061645,1
455,1,1.981196217055716,2
456,1,1.4111204015497352,1
457,2,1.7203158997631425,1
458,2,2.975735605697732,4
459,3,2.8791379575455247,3
460,2,3.151913653989531,4
461,1,2.62421038573896,3
462,3,3.3311115206148862,4
463,2,2.7058674509445946,3
464,2,1.6638996709836982,1
465,1,3.20768511199615,4
466,1,2.445882134334423,3
467,2,2.600105587885733,3
468,4,3.7815965179000215,5
469,5,4.132253320229977,5
470,3,2.9446077942843187,3
471,1,2.3677981631379907,2
472,2,2.6288837917937182,3
473,1,1.6932531107609665,1
474,2,3.0004877788756716,4
475,4,4.6956013126487015,5
476,4,4.784083758804367,5
477,1,2.5917614277254817,3
478,3,2.4343156570473288,3
479,1,4.036757113506871,5
480,4,2.135758868112407,2
481,3,2.4967218297386817,3
482,2,2.8050684381163324,3
483,1,2.14093095511996,2
484,3,2.4950904423813074,3
485,3,3.747100819578101,5
486,4,3.430114543771347,4
487,1,2.4208129454948937,3
488,2,1.62078788274228,1
489,5,2.7982082642276422,3
490,5,2.4852639095022306,3
491,4,2.758766435938644,3
492,1,1.8449335359839967,1
493,2,3.668242971094172,4
494,3,2.6668492027517336,3
495,3,2.4869705006089307,3
496,5,4.129643788524156,5
497,4,3.4441385335836845,4
498,5,3.7504787922283924,5
499,4,2.5092461294991386,3
500,5,3.1747700980389997,4
501,4,2.7262585563175357,3
502,5,3.848230189902648,5
503,5,3.600658532641054,4
504,2,2.3794008431361857,2
505,4,3.3938630755885026,4
506,2,3.096279215456856,4
507,2,2.3925041498929636,3
508,5,2.971232926667448,4
509,2,3.106236082314891,4
510,3,2.1636344692538105,2
511,1,1.8030707465207292,1
512,5,3.5628846319731435,4
513,2,3.0473706881566325,4
514,1,2.5853612509415798,3
515,1,2.0502730559458806,2
516,2,2.4755399883167906,3
517,4,3.378159479937973,4
518,5,3.275128736009785,4
519,5,1.8102205592482532,1
520,2,3.5322129538146343,4
521,4,3.399790886269585,4
522,5,4.840020589549355,5
523,2,1.7512724341698136,1
524,1,3.008680588671398,4
525,1,2.351010689321232,2
526,1,2.523168548248891,3
527,3,4.149842573640616,5
528,2,1.9577056220704572,2
529,2,2.335939170152942,2
530,1,3.2936788300000055,4
531,2,1.819374235073136,1
532,3,2.121913990662184,2
533,2,3.635891776769914,4
534,4,3.3094115835928513,4
535,3,2.4593994664689562,3
536,5,4.0981714243459315,5
537,5,3.6646264373937347,4
538,1,1.810358876015051,1
539,2,2.8576812352612584,3
540,5,3.1075769567761644,4
541,1,1.247580497032361,1
542,2,3.9771405067760996,5
543,1,2.653945486334676,3
544,1,2.447673390572154,3
545,5,2.7105457893958405,3
546,3,2.056245223190756,2
547,1,1.8074250730144519,1
548,5,2.719206526373147,3
549,2,2.515612006179097,3
550,5,3.6404351595107234,4
551,1,2.583548804197668,3
552,3,3.199880021436396,4
553,2,3.1691623895081866,4
554,1,2.2617115856269865,2
555,1,2.116427619395088,2
556,3,2.7456720722873156,3
557,4,2.6506669188328718,3
558,5,3.2120573079482084,4
559,2,2.310573598402743,2
560,5,3.7079355635055715,4
561,3,2.5166530802458156,3
562,2,1.6057919708908073,1
563,5,2.8502280324061458,3
564,5,3.9889659589674404,5
565,1,2.8890932096209405,3
566,2,2.4980179371323863,3
567,1,2.1558895759726524,2
568,1,2.61190182048475,3
569,1,2.292244495063194,2
570,3,2.1666383274391614,2
571,1,2.27014636252342,2
572,1,2.7544406174477363,3
573,3,2.8449395533085964,3
574,4,2.7928625336537487,3
575,5,2.655683142679762,3
576,1,1.9645322008619617,2
577,1,2.9162920388719753,3
578,1,3.1006136512119293,4
579,5,3.0962924211093066,4
580,2,1.791650518566349,1
581,3,2.9390219091244516,3
582,4,2.9267757353744157,3
583,1,1.6848150177086063,1
584,3,3.9109654834267387,5
585,5,3.9609914366159966,5
586,2,2.416975457368317,3
587,3,2.024930438851391,2
588,5,4.70734567896606,5
589,2,2.3236708040807246,2
590,3,4.484940929126571,5
591,4,4.049775767654118,5
592,2,2.5279800559945222,3
593,1,2.3318828839127765,2
594,1,2.7312891790023954,3
595,3,2.359783036800918,2
596,2,1.7845422267148336,1
597,4,2.514522920684349,3
598,5,2.74650275836246,3
599,5,3.9962216919607374,5
600,3,3.6498169658514654,4
601,1,2.0005598754574487,2
602,5,3.1643300680001696,4
603,2,2.5789530725814798,3
604,5,2.716277291114226,3
605,3,2.8461136151943593,3
606,4,3.073352361465488,4
607,2,2.319922305717349,2
608,1,3.1424418499083453,4
609,4,2.770989652598326,3
610,5,3.2757135184402633,4
611,4,3.4275519529911644,4
612,2,2.5239746576429773,3
613,1,2.4384243705172617,3
614,1,1.898763121420143,2
615,3,2.540788568035266,3
616,3,2.953911600105584,3
617,2,2.223744890712177,2
618,4,2.807432272519563,3
619,2,3.242755410315799,4
620,4,3.410154904688745,4
621,2,1.8073367132957898,1
622,1,3.8754883675860192,5
623,2,2.3343606667009196,2
624,2,3.405754667115153,4
625,4,4.801167831618423,5
626,1,2.1980221506217066,2
627,2,2.6765706057694807,3
628,3,2.2498999251570546,2
629,2,2.7235505474393515,3
630,5,4.420203139991429,5
631,4,4.70553122733163,5
632,2,2.1033478849290206,2
633,4,2.4048785638289294,3
634,3,2.630778927467282,3
635,5,4.375782426343392,5
636,2,1.2979571461014758,1
637,1,2.7485167044134124,3
638,2,2.503496867369194,3
639,1,3.2493179097405336,4
640,3,3.863695074200378,5
641,1,1.2774253944985734,1
642,1,2.042712213580119,2
643,2,2.3655952529911772,2
644,5,2.2546827617607743,2
645,4,3.4743146767124395,4
646,3,2.8719858446327446,3
647,2,2.910014461171635,3
648,2,3.044330302427061,4
649,4,3.4390506214278744,4
650,4,2.5637274601033666,3
651,3,2.886612514561187,3
652,2,2.3660058463002613,2
653,2,2.6981270602814797,3
654,4,3.701263893595262,4
655,2,2.4047612475941333,3
656,3,3.3101877696224475,4
657,1,2.8507165068169273,3
658,1,3.028369031720833,4
659,1,2.4868731751166324,3
660,2,3.611137101071842,4
661,3,2.1755900766269307,2
662,1,1.3627046453029357,1
663,1,1.8622243319635587,1
664,5,2.021206631046179,2
665,1,2.253731697821398,2
666,1,2.1347494100206976,2
667,3,3.3501898451205046,4
668,2,2.8518475187781958,3
669,2,2.320635348985234,2
670,3,2.368568172565883,2
671,4,3.4197665356423546,4
672,1,1.8541033693978985,1
673,4,3.6844264733717806,4
674,2,3.003705222536772,4
675,5,3.9611319101004194,5
676,3,2.41313525748973,3
677,2,2.3624507563228336,2
678,2,2.6696073636987676,3
679,5,3.7289107056942976,5
680,4,2.1201896551806048,2
681,1,1.7034213268086709,1
682,5,2.15673020526997,2
683,2,1.802906027821904,1
684,1,2.639153809094036,3
685,1,2.612629676598383,3
686,2,3.220326373027373,4
687,3,3.7503727241036877,5
688,3,2.7302412352187124,3
689,3,2.11153400057472,2
690,1,3.143048489401386,4
691,1,2.753288004940117,3
692,2,3.539668372772108,4
693,4,3.7179427292946414,4
694,3,2.4207265516147265,3
695,2,2.1722631818465112,2
696,3,3.315165659179367,4
697,4,2.1309771701298836,2
698,1,2.3147362608360487,2
699,5,3.927130963311964,5
700,4,2.881775682866464,3
701,5,2.642564005740096,3
702,5,4.509090675876301,5
703,3,3.1456166347934564,4
704,5,1.951636378467175,2
705,5,3.9270876313794094,5
706,4,3.06148998477063,4
707,5,2.934687185528451,3
708,3,2.6878668344314747,3
709,3,3.1212728019014606,4
710,4,2.9413944122290885,3
711,2,2.400573577815355,3
712,1,2.362329790521823,2
714,2,3.1647705419617473,4
715,3,2.161562164348619,2
716,4,2.899821687892596,3
717,4,3.5311239541757375,4
719,3,2.3595331416026113,2
720,2,2.6731226260914913,3
721,1,2.027831803914575,2
722,1,1.7470544497083105,1
724,4,4.005756783438809,5
726,2,3.208805341551727,4
727,3,2.609265792581093,3
728,4,3.7514151936128317,5
730,3,2.974900540907074,4
731,5,4.274992914064581,5
732,4,2.70650811908399,3
733,4,2.6046590204778064,3
734,5,4.1879737910368595,5
735,3,3.3576528005732698,4
736,2,3.213744600355818,4
737,1,2.150840558366081,2
738,2,3.6548694106710418,4
739,3,2.538521489372524,3
740,4,3.7337926621859983,5
741,5,3.2397998913213857,4
742,1,1.5362647995728156,1
745,1,1.3838685030126447,1
746,3,3.134555998640331,4
747,4,2.422895492944145,3
750,2,2.326484513305871,2
752,2,1.6831705472804086,1
753,1,2.279101754507493,2
754,4,3.48731222710594,4
755,2,2.611849469155549,3
757,1,2.4800364919748463,3
758,3,2.457328807623152,3
759,3,2.2422867953447785,2
760,4,2.638789502102749,3
761,2,2.542437363919068,3
762,1,2.1705676952631707,2
763,4,2.8697977825061076,3
764,1,2.409135114982072,3
766,1,2.140868568326029,2
768,5,4.758788304916372,5
771,3,2.8275591270142173,3
772,4,2.14400379380624,2
774,2,3.9973805203392714,5
775,3,2.0058699952751247,2
777,4,3.4663152922674865,4
778,3,1.7217877737497003,1
779,5,1.7661552770390223,1
780,2,2.915958917921051,3
781,1,2.872271088261283,3
782,2,2.007506226433394,2
783,1,3.154036719847201,4
785,5,2.0589613854275712,2
786,3,2.771551016165736,3
787,1,2.276911616574564,2
788,5,2.9749080219707333,4
789,2,1.7725785795734041,1
790,3,2.7766633218188344,3
791,1,2.760145961308562,3
792,5,3.491052423126641,4
793,4,3.1665948130232784,4
794,4,3.1100383469652955,4
795,1,2.561429754884915,3
797,5,5.0,5
798,1,1.4268080209829916,1
801,2,2.5612972185962555,3
802,4,3.475331898040849,4
803,4,2.0018177736210836,2
804,1,1.6061144695362242,1
805,2,2.3489404612493248,2
806,4,2.5229903174454593,3
807,4,3.325931726168639,4
808,4,2.231019558760214,2
810,2,3.2882821287771877,4
812,1,2.444691846370379,3
813,1,1.568660391451325,1
814,3,2.3740586362643623,2
815,4,2.7096373812866563,3
816,2,3.0946534407657644,4
817,4,3.2659659585955083,4
819,3,3.3619308429959176,4
821,2,2.558092175896587,3
822,3,1.9954541072381498,2
823,4,2.5849214636851676,3
825,1,2.0775473857342845,2
826,2,2.435787401260405,3
827,4,2.886310501106149,3
829,1,1.787304144103484,1
830,2,2.9660908781098043,4
831,2,2.0720417698384077,2
832,1,1.8741002209159343,2
833,1,2.3750847004947486,2
836,3,3.4646839607677684,4
837,4,3.9331115250304522,5
838,4,3.068572463937237,4
839,2,2.1544444901452846,2
840,1,1.7517421155076778,1
841,5,3.2492122376875168,4
842,4,3.8394107543300704,5
843,4,2.8165043224968023,3
844,3,2.0237585305937817,2
845,3,1.8839391530600031,2
846,4,1.868865106532679,2
847,4,2.2975946053003087,2
848,5,3.376014125401606,4
850,3,2.479400206649217,3
851,4,3.5264570805212485,4
852,2,1.6522802422298177,1
853,3,2.798497043582656,3
854,1,2.135674710382575,2
855,5,3.828859035904995,5
856,1,1.734976075040393,1
858,2,3.5491446343429165,4
859,3,2.505318123498141,3
860,3,2.162222651320083,2
861,1,2.7478306583016754,3
862,2,2.792334095343532,3
864,1,2.6290173801592704,3
865,4,3.064697779118601,4
866,5,4.680412234158619,5
867,2,1.4369648744252719,1
869,3,1.9451592698471234,2
870,1,2.4770130388918306,3
871,3,3.1419248860445603,4
872,1,2.4789679264856654,3
875,1,2.2199150101275356,2
876,1,1.9125313905714658,2
880,4,2.6890225884187062,3
881,1,2.189989913818749,2
882,3,2.4595052151229253,3
883,3,2.5158295298867346,3
886,1,2.0941152660487052,2
887,1,1.9536779033518739,2
889,4,2.4840363833801704,3
890,3,2.807835274313343,3
891,1,1.901701401423398,2
893,4,2.789533465824021,3
894,1,1.3172816501994566,1
895,1,1.289849431349278,1
897,1,2.431817153386116,3
898,4,3.531451368951774,4
900,3,2.817404667602433,3
901,4,3.0236437136392498,4
902,5,3.632699417233509,4
904,4,3.349964720124226,4
905,3,3.538720663450894,4
906,4,3.0396466659969446,4
907,2,1.9552116033599423,2
909,5,3.7387155730086135,5
913,2,2.61261842278865,3
914,4,2.494581019209684,3
915,5,3.992713958777995,5
916,1,2.025808433542635,2
917,1,2.3299673894420225,2
921,2,3.3974705627776824,4
922,4,2.6368715176900994,3
923,3,1.7250872658513612,1
924,2,1.5355978474574348,1
925,4,3.436476870671558,4
926,5,3.544841754669373,4
927,5,3.9199372314994174,5
928,3,2.2341422802687774,2
932,3,3.4794946019945043,4
934,4,2.842197654801976,3
935,1,2.044065671013538,2
936,1,2.065134551207863,2
938,5,4.185888292038146,5
941,1,2.3581620845586437,2
942,4,2.1717186900248056,2
943,1,2.109247764051964,2
944,3,2.1921779856405474,2
945,1,1.863057264049238,1
946,1,1.6738588356461332,1
948,2,2.777475312068521,3
949,1,2.7259757526878072,3
950,1,1.4831278909328596,1
953,1,2.5201691886901063,3
955,5,2.9025722620972436,3
956,2,1.7175393843137579,1
957,3,1.7288400693194843,1
958,5,3.7387132725161414,5
960,2,3.146849237151258,4
961,4,3.3128411711189822,4
962,4,2.5033679612963953,3
964,4,4.226429966158331,5
965,3,2.62193072803211,3
966,3,2.4272278638073894,3
967,4,2.3171595410360215,2
968,1,1.6725760732900965,1
969,4,2.6608533276733213,3
970,4,2.9032276738233262,3
971,4,3.0938862982298145,4
972,2,1.5183353527335557,1
973,4,2.9065525641819643,3
974,4,4.271232054063495,5
976,2,2.956243456524781,3
977,4,2.6161253334650794,3
978,4,2.4110934788571248,3
980,2,2.9297983867383897,3
984,4,3.125430044527965,4
985,3,2.518500920893692,3
988,1,2.4099209558334183,3
992,3,2.6404748645459737,3
993,5,3.956274401628269,5
994,5,3.4546903074659103,4
995,4,2.4155098491382447,3
1000,5,2.71514081373887,3
1001,4,2.2155771029547204,2
1002,2,2.4952771984583726,3
1004,1,2.4415574529647928,3
1005,5,3.583249995508773,4
1008,3,2.6131641218860495,3
1009,2,2.6584123481243482,3
1010,4,3.1207965912708255,4
1012,5,3.979408969874632,5
1014,1,1.3005820734899691,1
1015,4,2.059982539511976,2
1016,5,2.243921087027706,2
1017,3,1.4320515338428088,1
1018,4,2.3274609159449766,2
1019,2,1.9169958279299792,2
1020,1,1.2370855677481463,1
1022,1,1.429497534782514,1
1023,1,1.3289093936170038,1
1025,1,1.3922542236605142,1
1026,2,2.1801608956947964,2
1027,1,1.3865452641343317,1
1028,1,1.6466838550954568,1
1029,1,1.5935464194392366,1
1030,1,1.8614870533980352,1
1031,3,2.2557076332775656,2
1033,1,1.1117798381732922,1
1034,1,1.5568148473769914,1
1035,1,1.2711789534900948,1
1036,1,1.7546732495502262,1
1037,1,1.2737901519557344,1
1038,1,1.3632824246374549,1
1039,1,1.644286753579387,1
1040,1,1.3131293110052,1
1041,4,1.9073217269214688,2
1043,1,1.885766517732581,2
1044,1,1.5387049277671636,1
1045,5,2.9639006431332686,4
