id,score,pred
1209,1.5108088218900233,1
1649,2.5364184031788772,3
2120,1.308847383335593,1
2814,1.7190152260256268,1
1313,4.116980118214247,5
2641,2.3446618009241185,2
2622,1.8278679176075951,1
1851,1.7744800750969865,1
2650,2.298194835931861,2
2920,1.6274297729950826,1
1180,1.2270638590790228,1
2968,1.340501809404417,1
1827,1.4829239893899255,1
1350,2.211200528531919,2
1949,2.8331683277977007,3
2714,2.8874184193433363,3
1737,3.0968162386102134,4
3059,2.1888761923157802,2
1834,2.690416115653574,3
2600,1.2314305456970154,1
729,2.3545946277101635,2
892,1.483126667339142,1
820,2.1544127859338777,2
2191,2.5816771020386744,3
1534,1.5742734805483714,1
896,1.1552615695960486,1
2987,1.8181407915797503,1
2658,2.1441213824277905,2
2549,1.6216216478308338,1
1298,2.1743050228685448,2
1123,3.2704996329665033,4
2326,1.6754519183147831,1
1573,1.9597808316152225,2
1664,2.466266500035986,3
2734,2.206483588255757,2
990,3.5206998291720506,4
2230,1.4448790817030135,1
1441,1.3313389674681062,1
1436,1.581271404082184,1
2424,3.7314086767906867,4
2082,1.5362110360443741,1
2643,1.3864585388313906,1
1971,2.09208429425259,2
2149,2.676994167537437,3
1993,1.6476011989186372,1
2390,1.4225045846377882,1
2736,1.466223331164137,1
1138,2.784563731973271,3
2690,2.8063231229104604,3
1757,3.753388576566136,4
1589,1.4277658475491546,1
2358,1.553128167505918,1
1230,3.270261616590637,4
1120,2.8276018157548473,3
2495,1.3327035961951528,1
2492,2.3808026660788246,2
2264,1.9810831447825383,2
1481,3.108964294102078,4
2033,2.377317131477493,2
1704,1.7136792560591176,1
2114,1.6435729930495493,1
1699,1.9022509293221948,2
2854,2.388721162430839,2
2534,1.395961449374112,1
1486,2.9307911104956554,3
2476,2.061338532830038,2
2449,2.4658291004585062,3
1465,1.3964312450477976,1
982,3.6222488742215617,4
2664,1.6840931615567518,1
800,2.7951729804617864,3
2017,1.9953065313608833,2
1163,1.5328867660792271,1
2507,1.959181250252518,2
2437,1.7628284115101915,1
2074,1.781873210462434,1
1859,1.8488015417800139,1
2098,2.2201370276873473,2
873,1.4437421375662924,1
1644,2.20354585658603,2
998,3.4949370858283597,4
2269,1.950478363813185,2
