id,Label,oof_score,oof_pred
202,5,4.903339720823916,5
203,5,4.901342487335205,5
204,4,4.745348099423058,5
205,2,2.9232348551787446,3
206,1,4.488076471779525,5
207,2,4.135117239281673,5
208,3,3.405700958952322,4
209,1,1.0367370142108077,1
210,1,1.0281534176362443,1
211,4,3.4462509458307236,4
212,1,3.764208988334798,4
213,4,2.9103090218352174,3
214,5,4.222745517782194,5
215,4,3.573503914259557,4
216,3,3.454942268844319,4
217,1,4.091778870755336,5
218,1,1.592704812520735,1
219,5,2.7990580616155185,3
220,4,3.940329271290649,4
221,5,4.511063232141979,5
222,5,4.181738701724931,5
223,3,4.6183120653233,5
224,1,2.380162105714378,2
225,5,4.42099683978869,5
226,5,4.3775924218654785,5
227,4,3.035886531263442,3
228,4,4.3207964034370505,5
229,2,2.8219828360900063,3
230,5,4.613859311593018,5
231,4,4.280236993655113,5
232,4,2.994647161005935,3
233,4,2.775017670448767,3
234,3,2.9375173874557143,3
235,5,4.609971998140131,5
236,1,1.740583480741099,1
237,1,1.9901649098726497,2
238,1,3.045972506471177,3
239,2,1.8072860431603557,1
240,2,3.226601335103246,4
241,1,1.4916147196989131,1
242,3,4.901752805417101,5
243,3,3.754418881273305,4
244,4,4.1888474628134995,5
245,5,4.917485765080202,5
246,4,4.577823810252534,5
247,5,4.453198452803384,5
248,3,2.1708724779694943,2
249,1,1.0990138538615588,1
250,1,1.0369679593900467,1
251,4,4.167910377102324,5
252,5,4.7973979427251185,5
253,5,4.591901011865429,5
254,1,1.2303635347371464,1
255,2,2.5593077091404584,3
256,2,3.702945192849678,4
257,5,3.6445076162325707,4
258,4,3.138854216605626,3
259,5,4.833799980950818,5
260,1,2.8677687988655345,3
261,4,3.911871407366044,4
262,2,3.1602020181311725,3
263,4,4.383555183491982,5
264,3,3.9475767255098284,4
265,3,3.9261447929376474,4
266,1,1.340227401031402,1
267,1,1.337275129630912,1
268,2,3.314674527360152,4
269,3,4.710175431240776,5
270,4,3.5973545956147257,4
271,5,4.6107192245384345,5
272,5,3.613490115773614,4
273,4,3.044222076765111,3
274,4,3.8526817283005403,4
275,5,4.8525196384193165,5
276,2,2.335861222005055,2
277,2,4.505679035144272,5
278,1,2.3463165520351503,2
279,4,4.614075313480097,5
280,3,2.9971362394379986,3
281,1,1.9980888468623315,2
282,5,3.851097747336791,4
283,4,4.393469160551414,5
284,2,4.212104980606575,5
285,4,4.171528390594529,5
286,1,1.5112415975434594,1
287,4,3.0276385618761665,3
288,1,2.3717200256151316,2
289,1,2.4462802310101153,2
290,1,3.025790792171451,3
291,5,4.871212085179144,5
292,4,4.077820445933587,5
293,5,4.761968006470514,5
294,1,1.8392928628262313,1
295,2,2.2683148896215295,2
296,3,4.130964156882775,5
297,3,3.316184408934599,4
298,4,4.210506288702157,5
299,5,4.141603292339638,5
300,3,2.4518001660433217,2
301,2,4.091894011304294,5
302,4,4.63941985201101,5
303,5,4.598325067814244,5
304,5,4.636257211961801,5
305,1,1.1401957121869795,1
306,1,1.0612217309265908,1
307,1,2.339722510335641,2
308,2,4.007547733698572,4
309,2,1.9185992511587233,2
310,4,4.615793356621853,5
311,3,3.8926829380314247,4
312,3,3.7807667615626612,4
313,1,3.2674003689942266,4
314,2,3.67188299801229,4
315,4,3.02178408181851,3
316,2,4.070607863307465,5
317,5,3.669312347263759,4
318,2,2.957797202953633,3
319,3,3.851866096538047,4
320,1,3.7633226281003838,4
321,2,3.7183105441727657,4
322,5,4.277616989768804,5
323,4,3.9709058994195807,4
324,5,4.805008456130698,5
325,2,3.7862022309679433,4
326,1,2.2131402511996967,2
327,5,3.07095563465454,3
328,5,4.868634187720599,5
329,3,1.8640742830577262,1
330,1,2.3335834844522805,2
331,2,2.1778124470252904,2
332,1,2.004119096223225,2
333,3,2.9161190997427773,3
334,5,4.119828851068636,5
335,5,3.822122121625689,4
336,3,4.136288943615591,5
337,1,2.91877475148406,3
338,5,4.8580006785676035,5
339,3,3.3362566629520716,4
340,1,2.264277001403791,2
341,2,2.8411781765881727,3
342,5,4.859211343504271,5
343,2,1.4517210123168423,1
344,1,3.582668907993736,4
345,1,2.440123331224306,2
346,1,1.1102440451805384,1
347,1,1.053026578752694,1
348,5,3.2598336808422195,4
349,4,3.0678630282945405,3
350,2,2.0712956173476114,2
351,2,4.466373090353843,5
352,5,3.5224071021695416,4
353,5,4.53734896593109,5
354,5,2.8828853390988534,3
355,5,3.5307994099561424,4
356,5,4.486438704606375,5
357,2,3.07484583907758,3
358,3,3.7582745569094698,4
359,1,1.8273487337263907,1
360,3,3.0169485433983736,3
361,1,1.7314034287973952,1
362,1,1.5199878067047619,1
363,5,3.5867749234398723,4
364,2,2.2586419646420373,2
365,3,1.5742812814213214,1
366,4,1.8894135874289302,2
367,1,4.283349837486291,5
368,2,3.7245968518257335,4
369,5,3.514986944902526,4
370,4,3.656472196349332,4
371,3,3.419974698767364,4
372,1,3.382832983338267,4
373,1,3.280956737657997,4
374,4,3.5435279616998945,4
375,4,4.544897573743454,5
376,1,3.4645283715980537,4
377,2,3.049173806434196,3
378,1,2.2584031784376157,2
379,5,2.6157346628481792,3
380,3,3.1123971632704737,3
381,1,1.4395386688694412,1
382,2,4.774593207351977,5
383,4,4.454997317607389,5
384,1,3.2064814585516728,3
385,1,2.4595870970324643,2
386,1,1.7769397043264283,1
387,1,1.0316126210748264,1
388,2,3.5248146175024053,4
389,3,4.709003217256465,5
390,2,2.4154257563924766,2
391,3,4.276114352990443,5
392,2,2.063872315950926,2
393,4,3.1398909210047976,3
394,1,1.9428051448657486,2
395,2,3.397718430254246,4
396,1,1.310853404075266,1
397,3,4.186729776230789,5
398,4,4.725403669063633,5
399,3,4.409034604761432,5
400,2,3.7969918000609373,4
401,2,4.528757414562875,5
402,1,3.09506436637698,3
403,1,1.9810364712685278,2
404,1,3.055648496828522,3
405,3,1.4452273903997543,1
406,2,3.504805114198095,4
407,1,3.3725397697841677,4
408,2,3.1522340975450045,3
409,1,1.0384020292375702,1
410,2,3.771803936915675,4
411,3,2.5182117665835233,3
412,4,4.613744624772435,5
413,1,1.0608355727831464,1
414,1,1.049939177470833,1
415,5,4.376568482796194,5
416,1,1.8901196689431077,2
417,3,2.933343040902514,3
418,2,3.4328172055827775,4
419,5,3.6375978914466476,4
420,3,3.0306768777865103,3
421,2,3.8784181290966626,4
422,1,1.7482486649660058,1
423,5,3.7585047010924644,4
424,5,3.9753493097847374,4
425,2,4.479774559557231,5
426,1,1.7348617499240568,1
427,3,1.6137440901693907,1
428,4,3.3713000379411686,4
429,1,1.024205080885004,1
430,1,1.6734810489344245,1
431,1,2.4144365806414507,2
432,1,2.9630692557423974,3
433,2,4.27702906916368,5
434,3,4.467760737030693,5
435,4,4.568757945259644,5
436,3,2.0952444502542735,2
437,5,4.3604958154345645,5
438,2,1.5010050195185305,1
439,1,2.645014559128875,3
440,2,3.065978142089085,3
441,1,2.841738571745442,3
442,4,3.2656606164288036,4
443,5,4.018013399174362,5
444,5,4.719165210376794,5
445,5,3.3820806855982113,4
446,2,2.8074895960319664,3
447,1,1.572217267539583,1
448,1,2.065671194031223,2
449,3,4.417897147206858,5
450,3,4.709892741417983,5
451,2,2.8464756043265083,3
452,5,4.252880412422818,5
453,5,4.201434037529142,5
454,1,1.2841687532892492,1
455,1,1.0607872042913566,1
456,1,1.0604430494587287,1
457,2,1.6264592591778495,1
458,2,3.2987870542441637,4
459,3,2.9428666002969623,3
460,2,3.7898396298587156,4
461,1,3.1607613928217275,3
462,3,3.5893161763891026,4
463,2,2.1224205443448514,2
464,2,1.3199341686145043,1
465,1,3.298496546850704,4
466,1,2.147154178337286,2
467,2,3.0459234423514796,3
468,4,3.837038328968715,4
469,5,4.211275237006103,5
470,3,3.194617827071,3
471,1,2.0479297627412874,2
472,2,2.8577966241090387,3
473,1,1.5826796490143604,1
474,2,3.0299783611121183,3
475,4,4.751306010672028,5
476,4,4.898192502891549,5
477,1,2.870851299101301,3
478,3,2.7051024767140373,3
479,1,3.5921817663594218,4
480,4,1.5022987801588645,1
481,3,2.234657222325018,2
482,2,3.2965586306094496,4
483,1,1.6895757861448713,1
484,3,2.7684657344357846,3
485,3,3.4735023586998928,4
486,4,3.9799283856046865,4
487,1,2.1762606602459886,2
488,2,1.2065964341059316,1
489,5,3.1119627362681648,3
490,5,2.6000661726798286,3
491,4,2.9269494280811097,3
492,1,1.472851492684887,1
493,2,4.354768012628244,5
494,3,2.4162341599397554,2
495,3,2.072888474408231,2
496,5,4.509899721971434,5
497,4,3.4500430330156298,4
498,5,4.496066059012892,5
499,4,2.6762822791447674,3
500,5,2.854311312090769,3
501,4,2.4837573568475326,2
502,5,4.3851059309017435,5
503,5,4.012568238818268,5
504,2,2.7118959827146054,3
505,4,3.516523324386007,4
506,2,3.510055898236204,4
507,2,2.4465433276724546,2
508,5,2.382821714186125,2
509,2,3.4444822215370743,4
510,3,2.9443695138134878,3
511,1,1.80029093071149,1
512,5,4.381170360118421,5
513,2,2.278698640405527,2
514,1,2.1026271966935237,2
515,1,1.601209595984063,1
516,2,2.2488726857698125,2
517,4,4.097461460140352,5
518,5,3.430942697973813,4
519,5,1.378664477634583,1
520,2,3.510819349859948,4
521,4,3.2829928178301415,4
522,5,4.790208407991299,5
523,2,1.6550823705353281,1
524,1,3.3963980341402737,4
525,1,1.830046603610627,1
526,1,2.271974582192415,2
527,3,4.287451086017469,5
528,2,1.9137281307169836,2
529,2,2.3699097291017575,2
530,1,4.043598308485787,5
531,2,1.596180360780724,1
532,3,2.314848908001464,2
533,2,3.710290944160614,4
534,4,3.5910296059731577,4
535,3,2.5878308754421053,3
536,5,3.709656630535384,4
537,5,3.36561696760653,4
538,1,2.3835555821699077,2
539,2,2.985606499610262,3
540,5,4.00427419053637,4
541,1,1.087356983384483,1
542,2,4.034870500146006,5
543,1,3.789281242520895,4
544,1,2.1232151624667783,2
545,5,3.099466373389806,3
546,3,2.281117522634793,2
547,1,1.8632130018914332,1
548,5,3.241314353296213,4
549,2,3.091434495977495,3
550,5,4.269489956615096,5
551,1,2.4077110880073507,2
552,3,3.633005776939025,4
553,2,3.611698413701736,4
554,1,1.5266029179271703,1
555,1,2.018545181078618,2
556,3,2.693523238320469,3
557,4,2.556012097742626,3
558,5,3.80807380735701,4
559,2,1.469354028943182,1
560,5,3.7049246165124714,4
561,3,2.777299820625279,3
562,2,1.3826665197481787,1
563,5,2.6588517945567722,3
564,5,4.6959294164536125,5
565,1,2.7178590882679865,3
566,2,2.614268152943695,3
567,1,2.2956944149889043,2
568,1,2.2292485496706353,2
569,1,2.103690221095941,2
570,3,2.0974032429853304,2
571,1,1.4708849470715033,1
572,1,2.7578506350327934,3
573,3,2.712051922011394,3
574,4,3.4256896587088663,4
575,5,2.6497800917654954,3
576,1,1.4298466894972641,1
577,1,3.4058163284119853,4
578,1,3.0883439053323323,3
579,5,4.094706999740141,5
580,2,1.3847051515827542,1
581,3,2.336183331391348,2
582,4,3.3085658433960754,4
583,1,1.2426089221120653,1
584,3,3.8088115283250294,4
585,5,4.582886530024378,5
586,2,2.5147187853684065,3
587,3,1.366787329225917,1
588,5,4.762772385703328,5
589,2,2.2226718113782273,2
590,3,4.432140215720043,5
591,4,4.0815027250730225,5
592,2,2.413954896163068,2
593,1,2.1766472991649404,2
594,1,2.766464649120164,3
595,3,3.032824016824811,3
596,2,1.428277177268092,1
597,4,2.542025426135515,3
598,5,2.387054132305676,2
599,5,4.419878136878982,5
600,3,3.893248506352849,4
601,1,1.904246945693917,2
602,5,3.6361037782112775,4
603,2,2.4319567940555995,2
604,5,2.7735934008716034,3
605,3,2.2570139615004923,2
606,4,3.849357736234035,4
607,2,2.2681207209120653,2
608,1,3.5887376952504306,4
609,4,2.9404805706812978,3
610,5,3.2928293935423985,4
611,4,3.782132326230949,4
612,2,2.7154956898073586,3
613,1,3.168947697651043,3
614,1,1.9391787087344459,2
615,3,1.8628487899858919,1
616,3,3.198439228798386,3
617,2,1.907551747829132,2
618,4,3.586904399011846,4
619,2,3.4688665014575264,4
620,4,4.0606538331782405,5
621,2,1.050099407537383,1
622,1,4.661861508241739,5
623,2,2.193993680283215,2
624,2,3.299824964601454,4
625,4,4.872603791587689,5
626,1,1.4376932315736835,1
627,2,2.4479266907663355,2
628,3,2.367827531590168,2
629,2,2.480946562899234,2
630,5,4.602444981636416,5
631,4,4.774715261284059,5
632,2,2.305449747263696,2
633,4,2.64126286691223,3
634,3,2.6282211692568356,3
635,5,4.673243983610807,5
636,2,1.2382096893147099,1
637,1,2.4848242206330298,2
638,2,2.603675778367549,3
639,1,3.587231494563011,4
640,3,4.111659779992327,5
641,1,1.046380950683234,1
642,1,1.1566661387655979,1
643,2,2.8823699963888285,3
644,5,2.7471904698895453,3
645,4,3.422455223896518,4
646,3,3.790260955337147,4
647,2,3.4570624442054183,4
648,2,3.403393245993364,4
649,4,4.26660835654169,5
650,4,2.7831279890068923,3
651,3,3.1162640737006684,3
652,2,1.7438111908632083,1
653,2,2.7811765268688804,3
654,4,4.2649122643720645,5
655,2,2.434794573777082,2
656,3,3.2325249010806023,4
657,1,3.4750583720501904,4
658,1,3.060028307036141,3
659,1,2.4506605614245354,2
660,2,3.469598393476302,4
661,3,1.856542058550913,1
662,1,1.3554655741829085,1
663,1,1.9138761797660755,2
664,5,1.8567823909689394,1
665,1,2.2191409511737987,2
666,1,1.7741133871123838,1
667,3,3.51490261295696,4
668,2,2.9926167695549384,3
669,2,2.190235815847853,2
670,3,2.3138841639809784,2
671,4,3.559206657655141,4
672,1,1.42248483679079,1
673,4,3.779200904699265,4
674,2,3.228189262934799,4
675,5,4.182519984843804,5
676,3,2.5453377059975013,3
677,2,2.2874430069809977,2
678,2,2.5857190043657834,3
679,5,3.49349614866057,4
680,4,2.105415993987824,2
681,1,1.4125016934892436,1
682,5,1.8389380346490802,1
683,2,1.8309549158460905,1
684,1,2.6716756043738132,3
685,1,2.710262570238457,3
686,2,3.2706490644227477,4
687,3,4.247872987781591,5
688,3,2.167254183047723,2
689,3,2.3725277068116886,2
690,1,3.4921772659337598,4
691,1,2.9460097614502514,3
692,2,3.7934987126956337,4
693,4,3.9642426038285667,4
694,3,2.3304665244292098,2
695,2,2.5487734961246735,3
696,3,3.220420770577271,4
697,4,2.0929492951201514,2
698,1,1.6852072593014644,1
699,5,3.9522335492747316,4
700,4,3.3125340173144955,4
701,5,3.370947831718063,4
702,5,4.713102128433811,5
703,3,3.723715423230889,4
704,5,2.364615546415265,2
705,5,4.354519850438642,5
706,4,3.360798203511373,4
707,5,3.066238294747567,3
708,3,2.573525071745049,3
709,3,3.286460116099245,4
710,4,3.6813267475548104,4
711,2,2.6247562524898287,3
712,1,1.876538380902536,1
714,2,4.015193415081462,5
715,3,1.7420226454274947,1
716,4,2.5410335900312533,3
717,4,4.134951183219557,5
719,3,2.027036686498181,2
720,2,2.6045788390016313,3
721,1,2.200359836412249,2
722,1,1.0716839896293229,1
724,4,4.488594938641304,5
726,2,3.884062624479338,4
727,3,2.624796743560607,3
728,4,4.3035146826729935,5
730,3,3.133779718014745,3
731,5,4.372077264233407,5
732,4,2.93218436095078,3
733,4,2.5516522784322957,3
734,5,4.576555989463107,5
735,3,3.7940560303286315,4
736,2,2.1896221597559244,2
737,1,1.6991337547295793,1
738,2,4.040851060098616,5
739,3,2.7140157873217716,3
740,4,4.267604140368199,5
741,5,3.2236191713824085,4
742,1,1.421580987264347,1
745,1,1.100720741920734,1
746,3,2.9429417277702146,3
747,4,3.145328097514481,3
750,2,2.1797714908956234,2
752,2,1.2388684309511877,1
753,1,2.0337051817577865,2
754,4,3.2248690243588296,4
755,2,1.9204128692895968,2
757,1,3.144993921588635,3
758,3,2.3626598217935966,2
759,3,1.9389057824954108,2
760,4,2.7833256256776746,3
761,2,2.5347666159696787,3
762,1,2.383409864366575,2
763,4,3.271456646324125,4
764,1,2.4216953588582317,2
766,1,2.082837549829647,2
768,5,4.9293400773391705,5
771,3,2.9958604504004676,3
772,4,2.738969112305244,3
774,2,4.2368947892446425,5
775,3,1.9279472567503624,2
777,4,3.15976091340987,3
778,3,1.614050780929041,1
779,5,2.2680093398268704,2
780,2,3.0306350239093542,3
781,1,2.532461573597272,3
782,2,2.0043846525968907,2
783,1,3.1508311018759145,3
785,5,2.228644370029148,2
786,3,2.6073892188062144,3
787,1,2.5193887936159705,3
788,5,3.311211085962611,4
789,2,1.8368905422403699,1
790,3,2.603296913465845,3
791,1,2.503686874949946,3
792,5,3.4644538962521727,4
793,4,3.5987207501719842,4
794,4,3.2703257512581323,4
795,1,2.6659881538801518,3
797,5,4.959462261199951,5
798,1,1.3275419972859905,1
801,2,2.240688714814735,2
802,4,3.9311353609805773,4
803,4,2.7858630774486066,3
804,1,1.073731404305842,1
805,2,2.2203044218108348,2
806,4,3.341880871736583,4
807,4,4.2949758612896085,5
808,4,2.68217560421306,3
810,2,3.435424135229005,4
812,1,2.499895619948652,3
813,1,1.5879182400109713,1
814,3,2.6050428986940717,3
815,4,3.0965858660888728,3
816,2,3.922350310162079,4
817,4,3.4685123424000595,4
819,3,3.6077629930112556,4
821,2,2.4028291799915538,2
822,3,1.946637358021951,2
823,4,2.3283941335739247,2
825,1,1.7772684194051498,1
826,2,2.1928738345141987,2
827,4,3.456336368985899,4
829,1,1.7918623177540232,1
830,2,3.0787747396794742,3
831,2,2.0192848530107197,2
832,1,1.7954469966751438,1
833,1,2.375084026374708,2
836,3,3.5863113692886603,4
837,4,4.44255549385341,5
838,4,3.6708166768729082,4
839,2,1.8868234823595549,2
840,1,1.3985050424751566,1
841,5,3.5135987448181725,4
842,4,3.578907538170138,4
843,4,2.383452712662973,2
844,3,1.623129392990945,1
845,3,1.6961097634674251,1
846,4,1.6256268127146207,1
847,4,2.282301027644588,2
848,5,4.015107438970743,5
850,3,2.5573010207950926,3
851,4,3.2028056345512574,3
852,2,1.4674947988631526,1
853,3,2.003633775070783,2
854,1,2.0385094608382306,2
855,5,4.459537785704896,5
856,1,1.6290747387454068,1
858,2,3.894522298828881,4
859,3,2.7279389153584144,3
860,3,1.2542676494647038,1
861,1,1.9769651514200641,2
862,2,2.720144820164406,3
864,1,2.9012309808335655,3
865,4,3.1116179733533817,3
866,5,4.752426264897204,5
867,2,1.3218374803593986,1
869,3,1.3065170860087951,1
870,1,2.6041056459642578,3
871,3,2.7760405798979435,3
872,1,2.965028191537216,3
875,1,2.219649240969471,2
876,1,2.259756477472496,2
880,4,3.0463325526460645,3
881,1,2.2466937166646974,2
882,3,2.496116358511088,2
883,3,2.5500737452714466,3
886,1,1.971482151224182,2
887,1,2.5240338157842044,3
889,4,2.1192828074676586,2
890,3,2.8027352990995595,3
891,1,1.2084317496668935,1
893,4,3.0821324841382594,3
894,1,1.2935633643954936,1
895,1,1.1186282434452641,1
897,1,2.714529785065492,3
898,4,3.9308133099847336,4
900,3,3.626726338609466,4
901,4,3.6266828903632153,4
902,5,4.24517083021668,5
904,4,3.8685631338282134,4
905,3,3.6512975944516946,4
906,4,3.146104819368428,3
907,2,1.793368344127563,1
909,5,3.6897581769121617,4
913,2,2.1344560954773213,2
914,4,3.368767916382495,4
915,5,4.029489034870932,5
916,1,1.4967141926040233,1
917,1,2.1900250464574325,2
921,2,3.251752105209855,4
922,4,2.6354579059600955,3
923,3,1.6068034153319501,1
924,2,1.5852794883244081,1
925,4,3.379354721356705,4
926,5,3.7609435856730458,4
927,5,4.042335664291923,5
928,3,2.03978874561656,2
932,3,3.636437606564785,4
934,4,2.383056733038421,2
935,1,1.9431936669427066,2
936,1,2.8079752170510828,3
938,5,4.274796136492442,5
941,1,2.2825126064053904,2
942,4,1.8848310148098388,2
943,1,1.8303006304802183,1
944,3,2.252855919224054,2
945,1,1.4818069432111889,1
946,1,1.2776021219539346,1
948,2,3.2256185827510984,4
949,1,3.5125549768104083,4
950,1,1.2442569909672443,1
953,1,2.1444271687189604,2
955,5,3.3287491711988784,4
956,2,1.5506397131993266,1
957,3,2.1932262374867464,2
958,5,3.910104037672978,4
960,2,3.351234444357838,4
961,4,3.8088875257461217,4
962,4,2.6485914807930513,3
964,4,4.275274593808032,5
965,3,2.4727064082480004,2
966,3,2.235256791303375,2
967,4,2.167303374009883,2
968,1,1.2747271556789985,1
969,4,2.701889155533851,3
970,4,3.4039352408473174,4
971,4,2.649229889825073,3
972,2,1.591917177437879,1
973,4,3.0835156909422876,3
974,4,3.9736188712101543,4
976,2,3.1538525271949127,3
977,4,3.3503990868987215,4
978,4,2.4127960134643063,2
980,2,2.962605339660527,3
984,4,3.1373082003653243,3
985,3,2.1757593321737225,2
988,1,2.341363934864041,2
992,3,2.9473694332280944,3
993,5,4.736452291323624,5
994,5,4.25380377406672,5
995,4,3.1896401705588207,3
1000,5,3.5385642518849454,4
1001,4,2.8381267298022133,3
1002,2,2.8687885576328735,3
1004,1,2.7525538043657956,3
1005,5,4.512923147512638,5
1008,3,2.871866440604123,3
1009,2,2.567807767605279,3
1010,4,3.846497414878485,4
1012,5,4.726669301985941,5
1014,1,1.1377467973961013,1
1015,4,2.219133409079124,2
1016,5,2.9675318396490677,3
1017,3,1.383720700340921,1
1018,4,3.054426832845145,3
1019,2,2.316528338951668,2
1020,1,1.1611677810277536,1
1022,1,1.0894171646487092,1
1023,1,1.075284430131066,1
1025,1,1.13955333468581,1
1026,2,2.8237881699716882,3
1027,1,1.1641798025054277,1
1028,1,1.5596766980553582,1
1029,1,1.1957651398409606,1
1030,1,1.8013902635315628,1
1031,3,2.7635096370810914,3
1033,1,1.030863015745862,1
1034,1,1.4058144705141666,1
1035,1,1.1878322165279647,1
1036,1,1.6911591965336872,1
1037,1,1.236665828870742,1
1038,1,1.4771140546316535,1
1039,1,1.3288851727784357,1
1040,1,1.2175059207942625,1
1041,4,1.941648502423245,2
1043,1,1.7546472118321461,1
1044,1,1.2726392202915164,1
1045,5,1.884637191153756,2
1046,1,1.1301204489370906,1
