id,Label,oof_score,oof_pred
169,5,2.849929410345027,4
170,5,2.920689742563226,4
171,5,3.1154764486456963,5
172,4,3.2641157122906748,5
173,3,3.060325572727962,4
174,1,3.261153953307978,5
175,4,2.601910895182851,3
176,4,3.169110847990979,5
177,4,3.268227942706551,5
178,5,3.961648202729492,5
179,3,2.9950068579675015,4
180,4,3.385433674651923,5
181,5,3.1167720824467984,5
182,2,3.352015052146182,5
183,3,3.2043515841610812,5
184,1,3.135288093852631,5
185,4,2.9791845128769574,4
186,5,3.116487909056215,5
187,2,3.034066304874667,4
188,5,2.481380005957265,2
189,4,2.9309252991398558,4
190,2,3.014684787408497,4
191,1,3.334002263643331,5
192,2,3.0237483464741235,4
193,5,3.037984282578448,4
194,4,2.955902763705911,4
195,3,3.124908326322417,5
196,1,3.163905953402914,5
197,1,3.0158240802595224,4
198,2,2.5811781501250373,3
199,3,2.9847931545286173,4
200,2,3.229009211526376,5
201,5,2.8138360516217475,4
202,5,2.778580737551992,3
203,5,3.280870361058184,5
204,4,3.18824436328439,5
205,2,3.042288262614075,4
206,1,3.294315381774384,5
207,2,2.951785556758123,4
208,3,2.995929603382313,4
209,1,1.8366210435926462,1
210,1,2.167795710589898,2
211,4,3.7425181443152993,5
212,1,2.5466702180955827,3
213,4,2.794341122641623,3
214,5,3.0098157636168796,4
215,4,2.7263994491088854,3
216,3,2.716269732540331,3
217,1,3.2718988381784437,5
218,1,2.8833646651024676,4
219,5,2.176488311423767,2
220,4,3.320298103319446,5
221,5,2.7294818059250576,3
222,5,2.948369202732168,4
223,3,2.079388511817505,1
224,1,2.965827459155662,4
225,5,3.7187311178767417,5
226,5,2.580885806906956,3
227,4,2.83881496211211,4
228,4,3.0042151608666834,4
229,2,3.2336217869567796,5
230,5,3.8853570226348015,5
231,4,2.9324311631625952,4
232,4,3.4901250488412727,5
233,4,2.850457125020783,4
234,3,3.2742905775521174,5
235,5,3.591266506873808,5
236,1,2.73094007263482,3
237,1,3.1092266440673733,5
238,1,2.8722525885071093,4
239,2,2.8256569036152803,4
240,2,3.371986276280779,5
241,1,2.651656728340677,3
242,3,3.1119415986365957,5
243,3,3.0594794627499695,4
244,4,2.951723349353849,4
245,5,2.8382694030966995,4
246,4,3.001614287952514,4
247,5,2.874112478873629,4
248,3,2.676586024990326,3
249,1,1.9803120909472902,1
250,1,2.247652573206183,2
251,4,2.9390424830765682,4
252,5,3.0944729344924924,4
253,5,2.8839453857200072,4
254,1,3.1263149726677724,5
255,2,3.260002406323014,5
256,2,3.2543625447422877,5
257,5,2.7940160662572935,3
258,4,3.4229417609887425,5
259,5,3.055134607654138,4
260,1,3.0539720823348406,4
261,4,3.168779761247437,5
262,2,2.8852144729896736,4
263,4,3.1258041566854016,5
264,3,3.036040653081537,4
265,3,3.127643185950569,5
266,1,3.1670657513225193,5
267,1,2.9786263861650024,4
268,2,3.1547937486181694,5
269,3,2.8550031664721813,4
270,4,2.7836551071010525,3
271,5,2.6518591755909466,3
272,5,3.0942340890883915,4
273,4,2.9662796717716646,4
274,4,2.9968228876673932,4
275,5,2.9124728550462913,4
276,2,3.122532593428346,5
277,2,2.8483483586603424,4
278,1,3.183088318029391,5
279,4,2.797695710362076,3
280,3,3.0152516215681566,4
281,1,2.974377858386809,4
282,5,3.0552464931379135,4
283,4,2.9759068043379138,4
284,2,2.8047607929461815,3
285,4,2.962334697574556,4
286,1,3.234556907363304,5
287,4,3.0038457707568327,4
288,1,3.1958135079246013,5
289,1,3.2427092529429147,5
290,1,3.082520040892525,4
291,5,3.051434011476458,4
292,4,3.148147234361886,5
293,5,3.0785858577496867,4
294,1,2.91784912377271,4
295,2,3.2185383874543985,5
296,3,2.997556302939864,4
297,3,3.0510988884339887,4
298,4,3.0233847792758066,4
299,5,2.852254599319245,4
300,3,2.8920982532018376,4
301,2,2.8831667794289317,4
302,4,3.0107339622428406,4
303,5,2.8740947453561962,4
304,5,2.874717383194898,4
305,1,1.770318564632281,1
306,1,1.8910317923361213,1
307,1,2.9808035886681683,4
308,2,3.0637039277446068,4
309,2,2.8787052228297454,4
310,4,3.1208166069814745,5
311,3,3.0779674702920885,4
312,3,3.1269036789901254,5
313,1,3.0078136644809743,4
314,2,3.605965293221787,5
315,4,3.0605981771012463,4
316,2,2.8427052862926083,4
317,5,2.9386164170897047,4
318,2,3.273273202568621,5
319,3,3.1160050019763688,5
320,1,3.027020513396137,4
321,2,2.8898830354012914,4
322,5,2.676135031898857,3
323,4,2.5783535955252015,3
324,5,3.496892600614038,5
325,2,2.9684529747603876,4
326,1,2.8778884142187144,4
327,5,2.856728731650159,4
328,5,3.5661137762415955,5
329,3,2.7695246205256403,3
330,1,3.0236319368622464,4
331,2,3.152594550162036,5
332,1,3.0304133298193414,4
333,3,2.9910152665713086,4
334,5,2.838477777784963,4
335,5,2.832923734493837,4
336,3,2.6954517059966414,3
337,1,2.8587292985735164,4
338,5,3.0266760313156507,4
339,3,2.8799478546566015,4
340,1,2.7189338532298493,3
341,2,2.805196759963651,3
342,5,2.8697495724507327,4
343,2,2.869567208414782,4
344,1,3.379398817692865,5
345,1,2.787731920891472,3
346,1,1.681749817448947,1
347,1,1.593888841950096,1
348,5,2.596132064774432,3
349,4,2.9438700633869495,4
350,2,2.6187773922082314,3
351,2,2.5930454517633215,3
352,5,2.8278814911660084,4
353,5,2.797351464043017,3
354,5,2.8786684274368555,4
355,5,2.9939304485394733,4
356,5,2.830997119538653,4
357,2,2.825070329027623,4
358,3,3.0254490978937447,4
359,1,3.1267871235512357,5
360,3,2.8512563187774,4
361,1,2.625061104373804,3
362,1,3.130941610592194,5
363,5,2.6295425380769846,3
364,2,2.7759145887702705,3
365,3,2.8271929273698113,4
366,4,3.0575967356841964,4
367,1,2.5835560527395,3
368,2,2.8522313112168036,4
369,5,2.763508546096062,3
370,4,2.7095400229832816,3
371,3,2.9753825472273085,4
372,1,3.1330002369974004,5
373,1,3.0227532798882675,4
374,4,2.7451525691158967,3
375,4,2.6401657417937447,3
376,1,3.027825842068797,4
377,2,2.9044495756392386,4
378,1,2.909931708652613,4
379,5,2.5926207314973433,3
380,3,2.571925976038108,3
381,1,2.813110928403932,3
382,2,2.6420904788114794,3
383,4,2.6842221646637814,3
384,1,2.793652234932676,3
385,1,2.791884746184349,3
386,1,2.7813694306353907,3
387,1,2.4794980283000307,2
388,2,2.6232833120134775,3
389,3,2.641502605137181,3
390,2,2.5336913316905467,3
391,3,3.4132610378087844,5
392,2,2.657582232577614,3
393,4,2.5417407555964995,3
394,1,2.66903101544373,3
395,2,2.299050709199222,2
396,1,2.6481202633305543,3
397,3,2.884674498422705,4
398,4,2.491932590820999,2
399,3,2.669034318979328,3
400,2,2.692524979097271,3
401,2,2.5760743944656155,3
402,1,2.624058600659968,3
403,1,2.6950669220574386,3
404,1,2.6167539082041835,3
405,3,2.688864129679955,3
406,2,2.9208496037632123,4
407,1,2.5653712936172655,3
408,2,2.8068001215160394,3
409,1,2.7140213922153493,3
410,2,2.6085067328473674,3
411,3,2.4343379264886402,2
412,4,2.644313656399835,3
413,1,2.090842597664726,1
414,1,2.143217348802437,2
415,5,2.6506944000874735,3
416,1,3.005214707047109,4
417,3,2.5917448931633706,3
418,2,2.546264418687107,3
419,5,2.6282390992996363,3
420,3,2.5511322883270267,3
421,2,2.69689361151865,3
422,1,2.4598170499313423,2
423,5,2.583119020747158,3
424,5,2.5868523058226778,3
425,2,2.659521315545455,3
426,1,2.627492325803321,3
427,3,2.53392633869995,3
428,4,2.0422806081861204,1
429,1,2.31906318271619,2
430,1,2.5590719908289485,3
431,1,2.5183310675569537,3
432,1,2.5691569884031042,3
433,2,2.5017412326811668,3
434,3,2.271529119946614,2
435,4,2.5283075707101648,3
436,3,2.702661356679545,3
437,5,2.5062504354210327,3
438,2,2.5071022883017053,3
439,1,2.4029776671141008,2
440,2,2.4016150168019514,2
441,1,2.7448612020273266,3
442,4,2.4460605835096927,2
443,5,2.6236508356692756,3
444,5,2.5737948784367704,3
445,5,3.7035260666246934,5
446,2,2.498589150334528,2
447,1,3.5585829029053486,5
448,1,2.835608523549688,4
449,3,2.6532801854935006,3
450,3,2.5293721521118155,3
451,2,2.588357881928433,3
452,5,2.5221919666790398,3
453,5,2.3591509237795347,2
454,1,1.765270936350787,1
455,1,1.6653828324797544,1
456,1,2.796783221812389,3
457,2,2.8378643644682318,4
458,2,3.007033774529311,4
459,3,2.547908877894487,3
460,2,3.112922392201409,5
461,1,3.5303411726553424,5
462,3,2.357000328999101,2
463,2,2.2868759342076674,2
464,2,2.346575001360977,2
465,1,2.791657017979509,3
466,1,2.48214966829369,2
467,2,2.8781510488559374,4
468,4,2.8337897018845677,4
469,5,2.4686177211622153,2
470,3,2.6311528467811125,3
471,1,2.729229998279847,3
472,2,2.7455988869793386,3
473,1,2.446807836937777,2
474,2,2.292130420033064,2
475,4,2.185412989002613,2
476,4,2.0119141589442786,1
477,1,2.7442279411965367,3
478,3,2.828553975214856,4
479,1,2.362491172760821,2
480,4,2.258550524436902,2
481,3,2.509605743731326,3
482,2,2.480242079963078,2
483,1,2.848471549853963,4
484,3,2.5393541544133815,3
485,3,2.6320668757309336,3
486,4,2.734385863584644,3
487,1,3.0319900179736528,4
488,2,2.420860643082004,2
489,5,2.7827202178015824,3
490,5,2.8425485863541144,4
491,4,2.314913271680703,2
492,1,2.9773215211399893,4
493,2,2.691034749796566,3
494,3,2.703789307399841,3
495,3,2.2833986014063767,2
496,5,1.9207904309749033,1
497,4,2.8550225144036543,4
498,5,2.8304566060396126,4
499,4,2.7543709333892834,3
500,5,2.719938267327686,3
501,4,2.2561561281507236,2
502,5,2.7176689232805487,3
503,5,2.4094671952567426,2
504,2,2.610371045452664,3
505,4,2.7181547587604413,3
506,2,2.7875756227383426,3
507,2,2.9232321456461983,4
508,5,2.5563579309644107,3
509,2,2.631031381498134,3
510,3,2.647542476272074,3
511,1,2.6782646066090607,3
512,5,2.8752776371168056,4
513,2,2.2618425686444446,2
514,1,2.874271438526175,4
515,1,2.692884862657819,3
516,2,2.263590907426016,2
517,4,2.298346962609377,2
518,5,2.4962375021688814,2
519,5,2.520887887229493,3
520,2,2.8918275036059797,4
521,4,2.766034582579709,3
522,5,2.4225700132029906,2
523,2,2.5563749727963274,3
524,1,2.485427953355846,2
525,1,2.8067488518175487,3
526,1,2.8524488645144417,4
527,3,2.828511708913594,4
528,2,2.8213564906391233,4
529,2,2.783487741300894,3
530,1,3.3138673426257435,5
531,2,2.9143145418306857,4
532,3,2.270056343873659,2
533,2,2.439735441244235,2
534,4,2.4478112580732767,2
535,3,2.7838795513297114,3
536,5,2.608058931045893,3
537,5,2.709493642435728,3
538,1,2.526749954694213,3
539,2,2.2840967033983404,2
540,5,2.931594890771649,4
541,1,2.194957260035699,2
542,2,2.140101359649043,2
543,1,2.3683243559549516,2
544,1,2.7012680916561123,3
545,5,2.5076691864886307,3
546,3,2.4181447484783054,2
547,1,2.7904186036342087,3
548,5,3.516123287200504,5
549,2,2.284423588668206,2
550,5,2.911581291388892,4
551,1,2.479601617495731,2
552,3,2.9091289681696533,4
553,2,2.671597702386157,3
554,1,2.8098260080882773,3
555,1,2.862054300242521,4
556,3,2.630891938294487,3
557,4,2.6277990636562802,3
558,5,2.280032898644768,2
559,2,2.5764457980138036,3
560,5,2.7566669934353953,3
561,3,2.619402778847969,3
562,2,2.430466452280109,2
563,5,2.5172583808318882,3
564,5,2.7248231433272707,3
565,1,2.649274221264655,3
566,2,2.8189420029834165,4
567,1,2.633909581267078,3
568,1,2.634019282902034,3
569,1,2.8039030178351703,3
570,3,2.8992986070454148,4
571,1,2.0354295624716023,1
572,1,2.6609413264661392,3
573,3,2.731787373867102,3
574,4,2.565286913809112,3
575,5,2.6538974213440354,3
576,1,2.6725204919817345,3
577,1,2.538153629290752,3
578,1,2.6166960380185404,3
579,5,2.811024473157612,3
580,2,2.456193031729574,2
581,3,2.6638559620777906,3
582,4,2.5812813198447593,3
583,1,2.6547730174029014,3
584,3,2.5127446713213026,3
585,5,2.9111982542402615,4
586,2,2.3772434891638468,2
587,3,1.7747715695556403,1
588,5,3.01515559492026,4
589,2,2.697553866069676,3
590,3,2.7754153178045002,3
591,4,3.08338043260587,4
592,2,2.96959523764933,4
593,1,2.4214120297087516,2
594,1,2.704887295130282,3
595,3,2.703874545765661,3
596,2,2.7456175043677766,3
597,4,2.2120586540863028,2
598,5,2.941678287171047,4
599,5,2.6119034671539048,3
600,3,2.9578219178964376,4
601,1,3.040395593561289,4
602,5,2.7792190410730644,3
603,2,2.500068366511336,3
604,5,2.6334620572437406,3
605,3,2.8215190248993447,4
606,4,2.7038903314633576,3
607,2,2.5213436552183746,3
608,1,2.654592694112495,3
609,4,2.853926969203527,4
610,5,2.597210521451583,3
611,4,2.614439749498477,3
612,2,2.4594819779833736,2
613,1,2.9159996017714658,4
614,1,2.653434304873244,3
615,3,2.3837680258325427,2
616,3,3.3926746727251795,5
617,2,2.7424264025754876,3
618,4,2.600576231739526,3
619,2,2.539406049573851,3
620,4,2.862979513594411,4
621,2,2.907582382703152,4
622,1,2.818238310540867,4
623,2,2.8639769486749422,4
624,2,2.7978646755608256,3
625,4,2.8012325120717017,3
626,1,2.3143230054878816,2
627,2,2.605402801062182,3
628,3,2.543280463888368,3
629,2,2.622658182475765,3
630,5,2.4304052310159325,2
631,4,2.661860240603121,3
632,2,2.6008474763614635,3
633,4,2.8461528131631404,4
634,3,2.472886637188394,2
635,5,2.74463590436742,3
636,2,2.7259034619314026,3
637,1,2.4028155142063965,2
638,2,2.336541623829706,2
639,1,2.625574600073773,3
640,3,2.781259042512343,3
641,1,1.4197829853824002,1
642,1,1.8975198640880346,1
643,2,2.251002249070564,2
644,5,2.687791319374508,3
645,4,3.2054694509513637,5
646,3,2.814609610650003,4
647,2,2.3486727144781336,2
648,2,2.486171550790558,2
649,4,2.6411172478397056,3
650,4,2.933460693489748,4
651,3,3.276809507896754,5
652,2,2.4932245744212937,2
653,2,2.8831690338534948,4
654,4,3.2058657698344937,5
655,2,2.910924761767482,4
656,3,2.8893697670271847,4
657,1,2.968609373348798,4
658,1,3.172084682782636,5
659,1,3.0533906213010398,4
660,2,2.4200895585481432,2
661,3,2.6266165474334273,3
662,1,2.631225713805636,3
663,1,3.331366126013124,5
664,5,2.8858624621281455,4
665,1,2.8535713635166418,4
666,1,2.546204483719714,3
667,3,2.644578861177086,3
668,2,3.018462705244699,4
669,2,2.678499002319778,3
670,3,2.4794917177339246,2
671,4,3.107788983855736,5
672,1,2.5917882452095484,3
673,4,3.003037090284358,4
674,2,2.7806041828002264,3
675,5,2.9533377775146725,4
676,3,1.5700035952879705,1
677,2,3.4083104452937767,5
678,2,2.8434791992459942,4
679,5,3.1662257601421344,5
680,4,3.1619141140711364,5
681,1,3.1556181615699845,5
682,5,2.7496675467096368,3
683,2,3.0063386456635524,4
684,1,2.698455062150592,3
685,1,2.9116626225712374,4
686,2,2.5959617713888474,3
687,3,2.9166059628876866,4
688,3,2.8553807824089983,4
689,3,3.4200305720716373,5
690,1,3.0223787267678426,4
691,1,2.7099759060814677,3
692,2,2.979979844590209,4
693,4,2.6853237622572004,3
694,3,2.757054225498519,3
695,2,2.789439729558175,3
696,3,3.3971484312421687,5
697,4,2.7958330638750546,3
698,1,2.584175306074934,3
699,5,2.7273250827457467,3
700,4,2.585661232850128,3
701,5,3.1162143278317487,5
702,5,3.496903778181018,5
703,3,2.67767671097924,3
704,5,2.746427936532696,3
705,5,2.6800543124191987,3
706,4,2.8922191269824893,4
707,5,3.105112088739341,5
708,3,3.0286550817570235,4
709,3,2.9165157355686193,4
710,4,2.8951961108261783,4
711,2,3.393114617417553,5
712,1,3.2151403097297795,5
714,2,3.0057747495805596,4
715,3,2.9831465839631703,4
716,4,3.0746980123278314,4
717,4,3.0474213511043593,4
719,3,1.905742914063108,1
720,2,2.8246046100331412,4
721,1,3.007953804145212,4
722,1,2.604759622547341,3
724,4,2.7613788692102292,3
726,2,3.212569467841131,5
727,3,2.605236980461972,3
728,4,3.1763535878908704,5
730,3,2.564213192691606,3
731,5,2.881976831142937,4
732,4,2.698510180969059,3
733,4,2.6718980662476306,3
734,5,3.5701461760406197,5
735,3,3.3351958497545398,5
736,2,3.119941952715727,5
737,1,2.7656951427370395,3
738,2,2.6694512059764244,3
739,3,2.767159497430034,3
740,4,3.423163136235349,5
741,5,3.448832739418647,5
742,1,2.7411607571199625,3
745,1,1.5844853729718114,1
746,3,3.159845723277511,5
747,4,2.6345376403032286,3
750,2,2.7227794804827625,3
752,2,3.0573930860906366,4
753,1,2.8764461088692586,4
754,4,3.086692281706022,4
755,2,2.7123357096155836,3
757,1,2.657748251811371,3
758,3,2.8833281649009774,4
759,3,2.5801672519889727,3
760,4,3.1619159496152114,5
761,2,2.878734916461756,4
762,1,3.2234355410717694,5
763,4,2.580073633493025,3
764,1,2.586846439004954,3
766,1,3.243005911949155,5
768,5,3.3902659765478753,5
771,3,3.118959399010066,5
772,4,3.106843630222105,5
774,2,3.354336691166752,5
775,3,3.148799248730582,5
777,4,3.5018694872684435,5
778,3,2.6636821907298582,3
779,5,2.6540369351818627,3
780,2,2.766639371887749,3
781,1,2.715627590470213,3
782,2,2.8056576305095597,3
783,1,2.84107554744855,4
785,5,3.1771090202310734,5
786,3,2.8572605584566806,4
787,1,2.886598635732158,4
788,5,2.7064205661999643,3
789,2,3.044396309724682,4
790,3,3.2484216168441598,5
791,1,2.939055198232559,4
792,5,2.979726550440175,4
793,4,2.977173091423762,4
794,4,2.8138237158261554,4
795,1,3.1316467447369116,5
797,5,3.2149788102926813,5
798,1,2.943143852449584,4
801,2,3.314064538101485,5
802,4,3.0495318026800873,4
803,4,2.8876780579468253,4
804,1,2.0669213813213694,1
805,2,2.654193155559812,3
806,4,2.759078357126541,3
807,4,2.6739483164442075,3
808,4,3.026308948641205,4
810,2,2.811399773603277,3
812,1,2.8148818516633245,4
813,1,2.8646577904667225,4
814,3,2.8247326037232376,4
815,4,3.12997827170303,5
816,2,2.989138047513789,4
817,4,2.788812069250408,3
819,3,3.05232088238928,4
821,2,2.8702695505475653,4
822,3,2.60822868543153,3
823,4,2.848363082405728,4
825,1,2.535213286881485,3
826,2,3.1348127828475545,5
827,4,2.803167600265413,3
829,1,2.5871915837138757,3
830,2,2.751880642152189,3
831,2,2.836096693940257,4
832,1,2.614820167986501,3
833,1,2.62775647296859,3
836,3,2.6544715103572307,3
837,4,2.44390574374701,2
838,4,2.9416050790253774,4
839,2,2.5755104615393845,3
840,1,2.6611412516239152,3
841,5,2.868510317629386,4
842,4,3.060107322880164,4
843,4,2.4921435987817886,2
844,3,2.8121780535806615,3
845,3,2.7674892309426924,3
846,4,2.863385323146614,4
847,4,2.8811216756696445,4
848,5,2.7019461044637545,3
850,3,2.9864061984903554,4
851,4,2.5968005851722857,3
852,2,2.6036833220278974,3
853,3,2.6379089338869446,3
854,1,2.807474831609745,3
855,5,3.2943971846079556,5
856,1,3.1215682255943307,5
858,2,2.9761715572813494,4
859,3,2.7834126744796266,3
860,3,2.667654813629692,3
861,1,3.1025491951164015,5
862,2,2.407940820490414,2
864,1,2.6991756124415502,3
865,4,2.9878492870754516,4
866,5,3.11470840066198,5
867,2,2.46485677454304,2
869,3,2.393501265459268,2
870,1,2.7146200550585107,3
871,3,2.9164373350506225,4
872,1,2.684740953957027,3
875,1,2.8077354645305967,3
876,1,2.8950069862363725,4
880,4,2.7874759032053054,3
881,1,2.6904710029596934,3
882,3,2.7126071262220073,3
883,3,2.7603091769808206,3
886,1,2.8285523125813596,4
887,1,2.2082465861575593,2
889,4,2.6876356625697535,3
890,3,2.9507593729002584,4
891,1,2.671851378965991,3
893,4,2.8735586319222457,4
894,1,1.546039772786451,1
895,1,1.723379405867005,1
897,1,2.624521459860312,3
898,4,2.6050979344618788,3
900,3,2.6970966878885996,3
901,4,2.419964959211095,2
902,5,2.517274153160887,3
904,4,2.8734688819564114,4
905,3,3.1122713122591965,5
906,4,2.815484837711331,4
907,2,2.646033125619065,3
909,5,2.735394631058869,3
913,2,2.89659974641074,4
914,4,3.2480930663828964,5
915,5,2.0528414942192956,1
916,1,2.800499965921421,3
917,1,2.8900530481797593,4
921,2,2.606398387270366,3
922,4,2.807360455011027,3
923,3,2.552421327853514,3
924,2,2.9784580523864137,4
925,4,2.6011668514716786,3
926,5,2.35716122852498,2
927,5,2.4392333069763024,2
928,3,2.9872537116874667,4
932,3,2.942446111800242,4
934,4,2.858179665422522,4
935,1,2.780976095740874,3
936,1,2.4424266647440485,2
938,5,2.6562357485133856,3
941,1,2.7431492635941055,3
942,4,2.261541050448938,2
943,1,2.795297012394819,3
944,3,2.4862403780186773,2
945,1,2.801471080293283,3
946,1,2.812525110992882,3
948,2,3.095245761735638,4
949,1,2.5714204709956725,3
950,1,2.8543917376169117,4
953,1,2.5885697056745536,3
955,5,2.478569138614461,2
956,2,2.6170370412966046,3
957,3,3.487326330919384,5
958,5,3.1333658607877246,5
960,2,2.7837643403798515,3
961,4,2.9314290113892754,4
962,4,2.3696066776698568,2
964,4,2.76734401882835,3
965,3,2.3582340806484305,2
966,3,3.0685391970550566,4
967,4,2.5321306592784825,3
968,1,2.80284510731109,3
969,4,3.089409296940987,4
970,4,3.079121009313439,4
971,4,2.6423678442695433,3
972,2,2.861275720019646,4
973,4,2.7957127157583206,3
974,4,2.7117323567131666,3
976,2,2.672698805416569,3
977,4,2.284548299520345,2
978,4,2.855755642577877,4
980,2,2.8147783412425675,4
984,4,2.637264395577346,3
985,3,3.1402040351792753,5
988,1,2.587212925821449,3
992,3,2.7632714124743245,3
993,5,3.0691417049677874,4
994,5,2.954731007718683,4
995,4,2.667625357793535,3
1000,5,2.262609544922746,2
1001,4,2.1316404312876576,2
1002,2,2.3030071701025263,2
1004,1,2.5831839375085255,3
1005,5,2.416827377827981,2
1008,3,2.0254720493721994,1
1009,2,2.3956871377015156,2
1010,4,2.4184616860797568,2
1012,5,2.893359710839744,4
1014,1,2.15572620544029,2
1015,4,1.9741205386061473,1
1016,5,2.0613219512983023,1
1017,3,2.353401367178432,2
1018,4,2.726199609301929,3
1019,2,2.1570645260752506,2
1020,1,2.1499479249456512,2
1022,1,2.4136526789312347,2
1023,1,3.2786842520869985,5
1025,1,2.299762808616301,2
1026,2,2.448944159915295,2
1027,1,2.2765603831301515,2
1028,1,2.1790461153202374,2
1029,1,2.185093469360508,2
1030,1,2.209668528208385,2
1031,3,1.986977094481242,1
1033,1,2.358039889026202,2
1034,1,2.0479107010571633,1
1035,1,2.071063801226836,1
1036,1,2.088364669049978,1
1037,1,2.1200887032149356,2
1038,1,3.595659527417871,5
1039,1,2.063783189075812,1
1040,1,2.4135225646867013,2
1041,4,2.7477933604849674,3
1043,1,2.1376640923940022,2
1044,1,2.288448820077255,2
