id,Label,oof_score,oof_pred
220,4,3.496376787303865,5
221,5,3.8589478754649127,5
222,5,3.0347507648452954,4
223,3,3.9168369078657235,5
224,1,2.3261027684827162,2
225,5,3.8229141034113283,5
226,5,3.528900490125332,5
227,4,2.9331983961632138,4
228,4,3.0614651272533724,4
229,2,2.587871062010091,3
230,5,3.950510181038408,5
231,4,3.9364891533960398,5
232,4,3.497389631251508,5
233,4,2.4284091722199648,2
234,3,2.6526489016614914,3
235,5,4.694927175937396,5
236,1,1.9769521821641014,1
237,1,2.2168123347210567,2
238,1,2.437551503731804,2
239,2,2.126948579017257,1
240,2,2.560029123126122,3
241,1,2.434021243852121,2
242,3,4.445444419092345,5
243,3,2.90297348372212,4
244,4,3.764985094079228,5
245,5,4.120252360116423,5
246,4,2.9258387182749543,4
247,5,3.5084181629198694,5
248,3,1.9429813281887172,1
249,1,1.3341304618849052,1
250,1,1.413208452581614,1
251,4,3.7097687704807063,5
252,5,4.199309257334395,5
253,5,4.171249302249992,5
254,1,1.8833929468893331,1
255,2,2.5499806166267116,3
256,2,2.8768754044382248,3
257,5,3.536482204412157,5
258,4,2.7986043109536687,3
259,5,3.8268721674375983,5
260,1,2.0959740201166817,1
261,4,2.8514488128075435,3
262,2,3.1082326513400895,4
263,4,4.293477250772274,5
264,3,3.8064790572139686,5
265,3,3.302620933521015,5
266,1,2.1200633798707913,1
267,1,2.302374483639967,2
268,2,2.5197167180607836,3
269,3,4.0521579676703405,5
270,4,3.368766640688066,5
271,5,3.489052866419743,5
272,5,3.260704262493752,5
273,4,2.5033125883621254,2
274,4,3.4623520393587897,5
275,5,3.8599967773788464,5
276,2,2.0690768570932923,1
277,2,3.6029574067835504,5
278,1,2.682934599561249,3
279,4,4.131773044097383,5
280,3,3.0521404788641453,4
281,1,1.9895520659290817,1
282,5,4.149439268330062,5
283,4,3.4474853228446563,5
284,2,3.092927782907867,4
285,4,3.59170571065359,5
286,1,1.8588384511133296,1
287,4,2.943556454808486,4
288,1,2.3493909374125024,2
289,1,2.3606932546932735,2
290,1,2.054850368982404,1
291,5,4.7512966809998725,5
292,4,3.730352120372571,5
293,5,3.835179602676886,5
294,1,2.451705988519258,2
295,2,2.7083772729196838,3
296,3,3.387318390544492,5
297,3,2.752697298361572,3
298,4,3.913867483434417,5
299,5,2.8441514435131188,3
300,3,2.5267609451747046,3
301,2,3.131657691906205,4
302,4,3.9972517155131677,5
303,5,4.069897454103895,5
304,5,4.133170616596048,5
305,1,1.4210300592201428,1
306,1,1.526241386313386,1
307,1,3.1188542874216485,4
308,2,3.553459277039475,5
309,2,2.2485360155043828,2
310,4,3.2395642861642684,5
311,3,2.8713103185508535,3
312,3,3.8031226051138995,5
313,1,2.549782930726821,3
314,2,3.285819114501982,5
315,4,2.936459834612387,4
316,2,3.7507663258009956,5
317,5,3.465660995059526,5
318,2,2.4954667387194656,2
319,3,2.6847033954012343,3
320,1,2.5431223821574083,3
321,2,3.026527350740465,4
322,5,3.454282684271741,5
323,4,3.966372637236012,5
324,5,4.120220443007836,5
325,2,2.9714328232976714,4
326,1,2.117884039089968,1
327,5,2.724169900834129,3
328,5,4.790702095476426,5
329,3,2.020812138205305,1
330,1,2.420402255879101,2
331,2,2.5732341979724445,3
332,1,2.0780023341121234,1
333,3,3.311605475080151,5
334,5,3.712458114715807,5
335,5,3.2767214928775443,5
336,3,3.7504838054783263,5
337,1,2.536783608986203,3
338,5,3.920722698142421,5
339,3,2.794475872261642,3
340,1,2.3273630973303825,2
341,2,2.8200915214688473,3
342,5,4.57027614071532,5
343,2,2.021378273222827,1
344,1,3.262397757246137,5
345,1,2.317041946955195,2
346,1,1.7158413235835006,1
347,1,1.5246643608509989,1
348,5,3.378463015037743,5
349,4,2.862661541436054,3
350,2,2.1374919876586045,1
351,2,3.4866211495247645,5
352,5,2.519688597956269,3
353,5,3.2560455824564394,5
354,5,2.2090764490302894,2
355,5,2.6741750480811803,3
356,5,3.7158142939504195,5
357,2,2.558940898067715,3
358,3,2.6996714614722714,3
359,1,2.029826974535948,1
360,3,3.1003017904121455,4
361,1,2.359745631306791,2
362,1,2.1553637390757077,2
363,5,3.318063776414623,5
364,2,2.276354282057867,2
365,3,2.22718084235465,2
366,4,2.0001540219347222,1
367,1,3.2529412433374807,5
368,2,2.8217405033115472,3
369,5,2.8352979165034773,3
370,4,3.0621666544443236,4
371,3,3.082327329025653,4
372,1,2.393462085792019,2
373,1,3.1307892890893045,4
374,4,2.996942379648123,4
375,4,3.982889524185487,5
376,1,2.973403328770977,4
377,2,2.7326915726129544,3
378,1,2.2212216930402384,2
379,5,2.39460607841541,2
380,3,2.9454269639364887,4
381,1,1.915113116870429,1
382,2,3.6110092225196966,5
383,4,3.7868627034661473,5
384,1,2.6986290972826366,3
385,1,3.0620355578978242,4
386,1,2.184037572297201,2
387,1,1.5075812801899648,1
388,2,2.894339479361247,4
389,3,3.3307423439899835,5
390,2,2.591365711243905,3
391,3,3.405437160516854,5
392,2,2.1206559035725525,1
393,4,3.366080838207111,5
394,1,2.2697912390915067,2
395,2,3.0832545100328312,4
396,1,2.2965871944101828,2
397,3,3.4746312174665284,5
398,4,3.7035232103742137,5
399,3,3.2953599876847,5
400,2,3.100288526039703,4
401,2,4.068194098142266,5
402,1,2.4030153854009333,2
403,1,1.9930389511782507,1
404,1,3.0906590438295565,4
405,3,2.2074698978896996,2
406,2,3.3643848563902936,5
407,1,3.5704500511399053,5
408,2,3.402763450635605,5
409,1,1.4867465567871303,1
410,2,3.8650465320960365,5
411,3,2.1476310988823837,2
412,4,4.136823342616668,5
413,1,1.5087249418893294,1
414,1,1.6138058908269788,1
415,5,2.6847446457513575,3
416,1,2.2689562857631915,2
417,3,2.5528382452149954,3
418,2,3.4468345799986317,5
419,5,2.795400872959636,3
420,3,2.915653949773173,4
421,2,3.320499448184883,5
422,1,2.2906659529761217,2
423,5,3.398082900735189,5
424,5,2.984234705419681,4
425,2,4.1608166102526845,5
426,1,2.1436739467945283,2
427,3,1.8818373316470869,1
428,4,2.544104421949997,3
429,1,1.4562495592894318,1
430,1,1.8687409916075957,1
431,1,2.152531820602854,2
432,1,2.6568325279745744,3
433,2,3.639671959445468,5
434,3,3.3192663051483526,5
435,4,4.3766472729093255,5
436,3,2.293712832193217,2
437,5,3.9196038595539227,5
438,2,2.3238186393737004,2
439,1,2.0219151754974156,1
440,2,3.038572241195766,4
441,1,2.4717098478930546,2
442,4,2.425109161360089,2
443,5,3.213120486945892,5
444,5,3.280362058691469,5
445,5,2.4665216506035477,2
446,2,2.0092699174655015,1
447,1,2.133342619468421,1
448,1,2.338378994353307,2
449,3,3.5858609332322233,5
450,3,4.138228566966435,5
451,2,3.039559109031791,4
452,5,3.079505246543917,4
453,5,3.9541860708139693,5
454,1,1.7949403377983266,1
455,1,1.5329153415746088,1
456,1,1.70373467183245,1
457,2,2.302420186710475,2
458,2,2.322981532881329,2
459,3,2.5146612473739722,3
460,2,2.8106323188539903,3
461,1,2.6900762857965335,3
462,3,2.7137311103829544,3
463,2,2.5599227531486477,3
464,2,2.540906889390105,3
465,1,2.7048705122093892,3
466,1,2.251681767225855,2
467,2,2.633164459619111,3
468,4,3.2897835318889603,5
469,5,3.8288652340999234,5
470,3,2.96618396705884,4
471,1,1.6952864118488584,1
472,2,2.1752723615346157,2
473,1,1.9345416192032214,1
474,2,2.977754401807794,4
475,4,4.098184931051228,5
476,4,4.280279196014557,5
477,1,2.703006842418273,3
478,3,2.13304871793554,1
479,1,2.902471628356237,4
480,4,2.4298516089858007,2
481,3,2.787249849128939,3
482,2,2.5466256964988867,3
483,1,2.2360458920665325,2
484,3,2.465405641271025,2
485,3,3.185214537482559,5
486,4,3.135972090348934,4
487,1,2.186998012760758,2
488,2,1.735959609140933,1
489,5,2.499886922425474,2
490,5,2.2618606011185474,2
491,4,2.815896800351036,3
492,1,1.6866708143911002,1
493,2,2.7079453203139066,3
494,3,2.138629286950224,2
495,3,2.901229793696436,4
496,5,3.9139167950805196,5
497,4,3.009541639723394,4
498,5,3.77742062687242,5
499,4,2.7252648761082403,3
500,5,2.6190253267966654,3
501,4,2.56452504883623,3
502,5,2.9563402163421593,4
503,5,3.156491983803513,5
504,2,2.5326816298983963,3
505,4,3.4723821269616764,5
506,2,3.1206268987450754,4
507,2,2.2271839718654336,2
508,5,2.3589708666692717,2
509,2,2.717184510494081,3
510,3,1.6628527447349242,1
511,1,2.588577835624653,3
512,5,3.0017161343549232,4
513,2,2.7629370160776645,3
514,1,2.6948022600830437,3
515,1,1.9354804989862697,1
516,2,2.166622009667081,2
517,4,2.7245072942376884,3
518,5,2.375212106143728,2
519,5,1.8910563780497327,1
520,2,2.9912740821598924,4
521,4,2.823955732009729,3
522,5,4.466735298497851,5
523,2,2.032453252788268,1
524,1,2.866608906682438,3
525,1,2.430777818570774,2
526,1,2.2254489802740807,2
527,3,3.1014717732464994,4
528,2,2.138966656901524,2
529,2,2.057080219954252,1
530,1,2.9459433222222415,4
531,2,2.337041721077119,2
532,3,2.223654274429502,2
533,2,3.280663561455269,5
534,4,3.10038236197617,4
535,3,2.5304634993409665,3
536,5,3.1223769700419917,4
537,5,2.8213242357568946,3
538,1,1.9163655242168365,1
539,2,3.133243006426417,4
540,5,2.992270411476104,4
541,1,1.7650469692745367,1
542,2,3.8116055086981104,5
543,1,2.537457176671141,3
544,1,2.5114503644071813,3
545,5,2.564449506319467,3
546,3,2.3034780009136315,2
547,1,2.015527153103729,1
548,5,2.6660182823549343,3
549,2,2.1611980067081027,2
550,5,3.248933170591299,5
551,1,2.7023241389922275,3
552,3,2.5894438214546533,3
553,2,2.8716003261383998,3
554,1,2.4872808062566216,2
555,1,2.5216641132614037,3
556,3,2.685443365957719,3
557,4,2.8171102155540177,3
558,5,3.814279568160694,5
559,2,2.415779182175811,2
560,5,2.9413824339074606,4
561,3,2.206877454986052,2
562,2,1.6039419863026905,1
563,5,2.522461496909375,3
564,5,3.110789307669246,4
565,1,2.580397504292024,3
566,2,2.9015962487746214,4
567,1,1.9933732393532857,1
568,1,2.009724818282499,1
569,1,2.351426962710647,2
570,3,1.6858864386860937,1
571,1,2.615765652855845,3
572,1,2.695791641492454,3
573,3,2.6133401776953207,3
574,4,3.127033098290275,4
575,5,2.7181625589325398,3
576,1,2.299634245928761,2
577,1,3.1445845740176956,5
578,1,2.408729531817542,2
579,5,2.4349070286976895,2
580,2,2.02555381188783,1
581,3,2.9396433429148394,4
582,4,2.6626031456924975,3
583,1,1.7529858229175765,1
584,3,2.9649370280891283,4
585,5,2.889502705386655,4
586,2,2.4958209690055013,2
587,3,2.333861011449082,2
588,5,4.050527263220201,5
589,2,1.8512551108246371,1
590,3,3.847372541533015,5
591,4,3.047863669958172,4
592,2,2.608240811648408,3
593,1,2.2323613491536998,2
594,1,2.779210457785763,3
595,3,2.432024185169726,2
596,2,1.7266858946050014,1
597,4,2.212906263392275,2
598,5,2.554314750097089,3
599,5,4.253898695424681,5
600,3,3.238973219504885,5
601,1,2.215082397358162,2
602,5,2.827280782222788,3
603,2,2.1286282974938224,1
604,5,2.447052775936309,2
605,3,2.3379568423145303,2
606,4,2.2803151632182934,2
607,2,1.9650621996133855,1
608,1,2.8458999163611516,3
609,4,2.719488078105532,3
610,5,2.867829783689767,3
611,4,2.940798176637214,4
612,2,2.505371254643257,2
613,1,2.439713179501983,2
614,1,2.520725161678255,3
615,3,2.4606146712286643,2
616,3,2.72484422257417,3
617,2,2.524028107929478,3
618,4,3.0475607000652105,4
619,2,2.9877871316082194,4
620,4,2.7406639184069284,3
621,2,1.636326370708188,1
622,1,3.042860530842286,4
623,2,2.1429643751141763,2
624,2,2.688019029272732,3
625,4,4.382799022061413,5
626,1,2.347682342350133,2
627,2,2.7215981997871586,3
628,3,2.039922493579071,1
629,2,2.202199741464505,2
630,5,3.4210764388603203,5
631,4,4.079201313327652,5
632,2,2.149288956707846,2
633,4,2.160359101651987,2
634,3,2.2738203832242725,2
635,5,3.8745698933668606,5
636,2,1.5786939592271416,1
637,1,2.396097348044708,2
638,2,1.9786701134528688,1
639,1,3.021597893579556,4
640,3,3.189747469556816,5
641,1,1.924751314995245,1
642,1,1.7688931424892846,1
643,2,2.81109875997059,3
644,5,1.7341421919803586,1
645,4,2.5356930195970206,3
646,3,2.620812190442482,3
647,2,3.3638936900165612,5
648,2,2.554234688645759,3
649,4,2.675741654759581,3
650,4,2.1987529920112214,2
651,3,2.661104215203956,3
652,2,2.167068098778649,2
653,2,2.5069947148271554,3
654,4,3.2694039508730954,5
655,2,2.6857927003137787,3
656,3,2.9549661765192696,4
657,1,2.320530717167537,2
658,1,2.7803273279583327,3
659,1,2.6931145767776643,3
660,2,3.0759691563505824,4
661,3,2.2403566790342135,2
662,1,1.96270472045423,1
663,1,2.2426791968229742,2
664,5,1.9411314784872644,1
665,1,2.2674303121824386,2
666,1,2.082519734791214,1
667,3,2.610224830957237,3
668,2,2.960802493149541,4
669,2,2.360885191061891,2
670,3,2.582293214108499,3
671,4,3.207381507696737,5
672,1,2.1382438702152173,1
673,4,3.052688939017046,4
674,2,2.9036267834559064,4
675,5,3.4433563670013974,5
676,3,3.1768137055213224,5
677,2,2.5658080766316673,3
678,2,2.677120031773671,3
679,5,3.2888603384254367,5
680,4,1.8658014547686814,1
681,1,2.1208879296400136,1
682,5,2.7974991217332326,3
683,2,1.8801294677396796,1
684,1,2.4731776275356756,2
685,1,2.6408402414390553,3
686,2,2.18277193786902,2
687,3,3.2117458859011796,5
688,3,2.564345784062375,3
689,3,2.3190456269157336,2
690,1,2.5165418396712864,3
691,1,2.715604113689279,3
692,2,2.974458812018139,4
693,4,3.1340278476488055,4
694,3,2.1150954498268666,1
695,2,2.4780734533772604,2
696,3,3.0132258083756676,4
697,4,2.1779100115440566,2
698,1,2.1263778138979412,1
699,5,3.1490302943732127,5
700,4,2.7328720678882137,3
701,5,3.2000397413558765,5
702,5,3.363635586254337,5
703,3,2.8282707270892993,3
704,5,2.0731629282239163,1
705,5,3.073365021264698,4
706,4,2.5402530742354337,3
707,5,3.437455548983725,5
708,3,2.3827331981049147,2
709,3,2.986490936893758,4
710,4,2.4018702629858497,2
711,2,2.4535178288289616,2
712,1,2.179228642017187,2
714,2,2.7402073620947145,3
715,3,2.155619540884285,2
716,4,3.4066321888086533,5
717,4,3.080960055585792,4
719,3,2.768105263675371,3
720,2,2.2012073647494157,2
721,1,2.106878582493028,1
722,1,2.1568481656943677,2
724,4,3.6908472642404733,5
726,2,2.7980143329502005,3
727,3,2.209705419714754,2
728,4,3.428328423153885,5
730,3,2.6747986780235804,3
731,5,3.2169902691041576,5
732,4,2.312492341391079,2
733,4,2.7010769432593547,3
734,5,3.9629508312339765,5
735,3,2.9953444046886775,4
736,2,1.9841833900749493,1
737,1,1.714607416775825,1
738,2,2.891882410570139,4
739,3,2.2462435062417474,2
740,4,3.5410276239533283,5
741,5,3.266346859960174,5
742,1,1.680887005520497,1
745,1,2.2084896280977047,2
746,3,3.412712703801104,5
747,4,2.5420301153693723,3
750,2,2.29726608601957,2
752,2,1.7864582478791398,1
753,1,2.1421447372472002,2
754,4,2.2111796459086883,2
755,2,2.25759718885183,2
757,1,2.911102542693933,4
758,3,2.4117991504105065,2
759,3,1.8668674428159284,1
760,4,2.904905979231386,4
761,2,2.2734023241746706,2
762,1,2.264848046710569,2
763,4,2.3272773305759147,2
764,1,2.2717698277180185,2
766,1,2.3367493944200968,2
768,5,4.195961016387908,5
771,3,2.616169312269613,3
772,4,2.2232852154652436,2
774,2,3.611928123353126,5
775,3,2.158889567583749,2
777,4,2.6544277103360656,3
778,3,2.0681771277767784,1
779,5,2.338139117907852,2
780,2,2.3092727819590584,2
781,1,2.279749113648722,2
782,2,2.428666588111314,2
783,1,2.7918845522684483,3
785,5,2.500248888925237,2
786,3,2.602001651108009,3
787,1,2.614987506637436,3
788,5,3.248391323235778,5
789,2,1.9026273833002363,1
790,3,2.5832353782850035,3
791,1,1.8749657043618733,1
792,5,3.62078238264436,5
793,4,3.5303594461887053,5
794,4,2.344659073217651,2
795,1,2.7181122037830487,3
797,5,5.0,5
798,1,1.9984312504988615,1
801,2,2.5098796175430733,3
802,4,3.1955507712472744,5
803,4,2.4025436204036126,2
804,1,1.582881565120747,1
805,2,2.315261606942194,2
806,4,2.86656494704042,3
807,4,3.039130059451018,4
808,4,2.4547440153118245,2
810,2,2.565975151479515,3
812,1,1.7088686545679301,1
813,1,1.9651960965044175,1
814,3,2.1201260097700967,1
815,4,2.5848589792888554,3
816,2,2.2493222331081033,2
817,4,3.5208847925405826,5
819,3,3.2504899627641706,5
821,2,2.6109582946552896,3
822,3,2.171370461627166,2
823,4,2.4443128650616703,2
825,1,2.235813334392059,2
826,2,1.8853503653124606,1
827,4,2.2514603509093867,2
829,1,1.9371726678449463,1
830,2,2.6949123020326815,3
831,2,2.48862013557247,2
832,1,2.061019833608669,1
833,1,2.1598960502602744,2
836,3,2.617739938670339,3
837,4,3.2609793889903953,5
838,4,2.7353023103463463,3
839,2,2.3668114949287262,2
840,1,1.8974086141922588,1
841,5,3.672938361736166,5
842,4,3.453417792211345,5
843,4,2.373156769433786,2
844,3,2.201373921423717,2
845,3,2.3037772115889,2
846,4,1.653595493997818,1
847,4,2.0627285454454745,1
848,5,3.2273387513386873,5
850,3,2.2184433971640565,2
851,4,2.9699176989597156,4
852,2,2.463004453266059,2
853,3,2.536331291108854,3
854,1,2.3465632707196935,2
855,5,3.482481508572205,5
856,1,2.396426326523532,2
858,2,3.0687633644763883,4
859,3,2.597154161660471,3
860,3,2.0951041502336105,1
861,1,2.707395597116696,3
862,2,2.3837351789228856,2
864,1,2.2560127949753466,2
865,4,2.380205688991456,2
866,5,3.9347074471953967,5
867,2,2.2080686786397954,2
869,3,2.1656133647681886,2
870,1,2.3005469351949905,2
871,3,2.8361471895929795,3
872,1,2.5201708660633306,3
875,1,2.0788616657028953,1
876,1,2.184783454682664,2
880,4,2.5769068919512432,3
881,1,2.143390858562497,2
882,3,2.2263455087430843,2
883,3,2.601918745455781,3
886,1,2.542233178495683,3
887,1,2.2106103722840245,2
889,4,2.594574402933901,3
890,3,2.3572807754889213,2
891,1,2.307212136689104,2
893,4,2.6840785666356264,3
894,1,1.9621193895537452,1
895,1,1.797436472553149,1
897,1,2.4130233237870518,2
898,4,3.024542757617026,4
900,3,2.7307586142303313,3
901,4,2.8209998787975,3
902,5,3.3956734046672516,5
904,4,2.926097678191865,4
905,3,2.8914386698363117,4
906,4,2.533197219989815,3
907,2,2.2695421500886965,2
909,5,2.9539217016953785,4
913,2,2.131037103739945,1
914,4,2.3183082584767245,2
915,5,3.9442461820377623,5
916,1,2.0763709937532293,1
917,1,2.4369138675845194,2
921,2,2.9186518759256073,4
922,4,2.664137697855887,3
923,3,2.1589280389489813,2
924,2,2.1798574081914497,2
925,4,3.074280541127416,4
926,5,2.890357932231244,4
927,5,3.185815077220281,5
928,3,2.4512641981181464,2
932,3,3.0151990205372363,4
934,4,2.644348085451031,3
935,1,1.9180444242117936,1
936,1,2.8007740248595425,3
938,5,3.6925443067938195,5
941,1,2.2282703165843687,2
942,4,2.2930987584160176,2
943,1,2.3967112968398787,2
944,3,2.8185446743573808,3
945,1,1.7502299426641268,1
946,1,2.041877542431556,1
948,2,2.6981381930061827,3
949,1,2.60459799507047,3
950,1,1.9437596364428646,1
953,1,2.08383219146702,1
955,5,2.422419693101923,2
956,2,2.0584646143791927,1
957,3,2.0823531824538364,1
958,5,3.009252575053804,4
960,2,3.0880217627264166,4
961,4,2.9468837648410515,4
962,4,2.3237265376546508,2
964,4,3.393655442749991,5
965,3,2.690398433718145,3
966,3,2.036940101580186,1
967,4,2.518569997897849,3
968,1,2.2687214595781002,2
969,4,2.540084008911071,3
970,4,2.1902293988555317,2
971,4,2.502624466321605,2
972,2,2.062636939667408,1
973,4,2.604958200050992,3
974,4,4.096381152433873,5
976,2,2.309439993971492,2
977,4,2.5198969448835977,3
978,4,2.3162751378570823,2
980,2,2.7779303863501874,3
984,4,2.388369245648773,2
985,3,2.076426680756751,1
988,1,2.1984344361113926,2
992,3,2.5774075345976897,3
993,5,3.7618000887608973,5
994,5,3.5290892193308117,5
995,4,2.8353366499052597,3
1000,5,2.963880837462899,4
1001,4,2.2188073570712894,2
1002,2,2.7589969115279085,3
1004,1,2.2765456765493095,2
1005,5,3.1872222072514647,5
1008,3,2.603993253509054,3
1009,2,2.7324682437478267,3
1010,4,2.6641570403471966,3
1012,5,2.93136323291544,4
1014,1,1.9194749671887863,1
1015,4,2.508535548373254,3
1016,5,2.3957525817590204,2
1017,3,2.3338349739204745,2
1018,4,2.1164929837054776,1
1019,2,2.3151163014332647,2
1020,1,1.7061923438827098,1
1022,1,2.062192303441714,1
1023,1,2.087684089834457,1
1025,1,2.307514078868381,2
1026,2,2.6432880550937656,3
1027,1,1.999313206836661,1
1028,1,2.3987769128181893,2
1029,1,2.1299637592419,1
1030,1,2.1295445182712296,1
1031,3,2.483869194258552,2
1033,1,1.3725994605776406,1
1034,1,2.1496692829233046,2
1035,1,1.8171242894114272,1
1036,1,2.1407945123896432,2
1037,1,1.8545826245746704,1
1038,1,1.9163450612915156,1
1039,1,2.2220582758201792,2
1040,1,2.0437643700173336,1
1041,4,2.000751242516008,1
1043,1,2.4622121771641594,2
1044,1,1.8565554883905453,1
1045,5,2.5734622132220055,3
