id,score,pred
2826,1.1966341794383581,1
2400,1.6997851098839778,1
2855,1.6937572879233125,1
2570,1.639965845392671,1
2154,1.410527586933297,1
2676,1.8923790630610382,1
2931,3.8001308309140347,4
2518,1.3277303235205113,1
2409,1.4182051192668415,1
2844,2.82741766413351,3
1632,3.147471190646132,3
2161,1.8168802007332905,1
937,2.0675648763377366,2
2438,1.8162219069504526,1
2822,2.702876407783382,3
1510,1.0593377621556668,1
3079,4.219511402808801,5
1733,4.0716475243435974,5
1122,3.1253012552969204,3
1354,2.418344487419968,2
1133,3.0519659743011878,3
1254,3.0734515473830535,3
2057,1.940588352837155,2
1178,1.6358243679297593,1
2122,2.2464327371878388,2
1342,4.609682687126434,5
1803,3.603043072285153,4
2967,1.4603419905395272,1
959,4.002491459659721,4
1143,4.714036054476921,5
2868,2.354831583710647,2
2030,3.9320528926124614,4
1110,3.2682194891696024,4
784,3.6096421471937807,4
2900,1.805561624577538,1
2709,1.5915196595116392,1
3015,2.4540146913737484,2
1186,2.326424193645222,2
2542,3.1826182111195567,3
939,2.6702550347096743,3
776,1.6559352045165716,1
2167,1.6696978863415923,1
1944,1.2478208930430934,1
1264,4.095827451532381,5
999,1.1088813141166494,1
2130,2.2127479891832893,2
2450,1.607989353875434,1
3028,1.8265770527495335,1
3080,1.6136372725541062,1
2059,3.501438264630978,4
1050,1.4969908079509502,1
2136,1.413767405341488,1
2078,1.3401503895435762,1
2428,1.5361714751614928,1
2514,1.4244338333523092,1
2483,1.3896728895313195,1
3053,1.9410006435657214,2
2933,2.0230882662910616,2
2408,3.72051378221303,4
2889,2.2780588085756968,2
1817,1.6203465490256979,1
1717,4.401950512042053,5
2994,1.2417965591695463,1
1736,1.8004629186423677,1
1161,1.2719188734833502,1
1637,1.1388529232551923,1
1003,4.320940997215016,5
1673,2.1617636096551993,2
835,2.8597507972237577,3
824,1.5858437926336095,1
2905,2.776556335367152,3
1459,1.8107800148941482,1
879,3.501183102790308,4
2052,2.2186895455301747,2
2397,1.8415093331870762,1
1837,4.324503849538958,5
903,4.579871277803148,5
1567,3.3494706750193357,4
2692,1.184890691329657,1
918,2.3902766792768486,2
1937,2.58113713762946,3
2284,2.5064737654306657,3
1066,2.529391910822317,3
1164,1.3257957536710692,1
1502,3.3406067330665725,4
1629,2.03082365743472,2
2475,1.3162815142789566,1
1227,3.135898145831424,3
1107,1.902613563277256,2
878,2.750805894936133,3
1887,1.7470762008096037,1
1407,4.264869121915331,5
1393,4.592146038536716,5
1281,2.62012642024874,3
1800,3.691196922951264,4
2689,1.1800895590806197,1
2685,2.476170472271658,2
2344,1.3870823562805148,1
1556,2.0604404249967936,2
2484,1.8714689349930975,1
2843,3.0534697389371823,3
1182,1.1016966336555207,1
1865,1.084902743231157,1
751,3.964358776477226,4
809,2.9432383217371685,3
818,2.374882755711603,2
1116,2.845352183251755,3
2251,1.5344643517717587,1
1804,2.484840559723358,2
1920,3.9832427386005125,4
1456,2.8272299745693195,3
2430,1.9886176467610255,2
2432,1.2518887270053898,1
1207,4.68064445959819,5
2296,1.7606286300726028,1
954,1.6497598272414784,1
1507,1.027643440552585,1
2876,2.2320957615972095,2
2544,1.0556081554917953,1
2199,2.821449470328414,3
2782,1.2483385515485121,1
2266,2.1002472713622513,2
2702,1.06918498177693,1
2746,1.1330655683821298,1
1603,1.049412026601297,1
991,4.573599137320669,5
930,2.7322340982093416,3
1024,1.1802577499681606,1
2112,1.7640735854883358,1
2290,1.3073539012353723,1
2360,1.0953428168136063,1
834,2.2851910455980016,2
911,4.303657190970739,5
2329,1.447683991859763,1
1963,1.8302122030007468,1
2477,1.3577817037615798,1
1761,1.983219744959741,2
1171,1.2921537987446283,1
1108,3.4953165401661366,4
1531,2.6902368086187116,3
2654,1.0705030143829366,1
2956,1.5888474111838262,1
1067,2.8353080151120524,3
1377,2.0108676761078375,2
1317,3.964107660845943,4
1329,1.9547417518311154,2
2007,1.4998985270181882,1
1767,3.051388269481083,3
2884,1.6990721484899116,1
2423,2.047992932540098,2
1536,2.7810509767923666,3
1021,1.2487992719742513,1
1802,2.3068152757369655,2
1586,2.2159483478430864,2
1378,4.439429578999974,5
743,1.0823367819590828,1
2730,2.4335902049044815,2
1723,1.8682427399079828,1
713,2.747267509094538,3
1488,3.2535970888333514,4
2656,2.9679087667976516,3
975,2.279414819953436,2
1318,2.500817011519739,3
3035,4.435752336754949,5
2501,1.8048209072434873,1
1102,4.581623416781866,5
1562,1.2533203741530246,1
2625,1.7512906116132538,1
1351,3.9249692651802306,4
1343,4.935218306823108,5
1613,1.1593552152546733,1
1754,1.0518628728016117,1
2225,1.269216745626556,1
1140,2.9096504071684506,3
2829,1.7051055502937318,1
1785,1.909924511278832,2
2620,1.4059155769959153,1
765,4.243224901189311,5
2635,1.568739142465098,1
