id,score,pred
2524,1.7642263015111288,1
2093,1.2102864829699198,1
1921,4.229245662689209,5
3034,1.2087283960978192,1
1676,3.318703824679057,4
1214,3.7202537918090823,4
2275,2.073948179880778,2
2789,2.605814159711202,3
756,2.07696950117747,2
1130,2.802245775858561,3
1555,1.2561189421017964,1
1487,1.4772828221321106,1
2041,1.631965379714966,1
1931,1.230032169818878,1
1349,1.7977428682645162,1
725,2.823285511334737,3
1006,4.155279057820638,5
989,4.563398043314616,5
2265,1.6714684518178304,1
1969,1.357867486476898,1
2562,2.1720753622055056,2
2959,2.3330516179402667,2
2102,1.836375045776367,1
933,3.3043486134211224,4
1648,4.41072281519572,5
1132,1.81223130385081,1
2912,2.2904143611590064,2
1602,1.0286285122235614,1
1627,4.135859564145406,5
1302,3.8535720411936443,4
1910,2.0807488195101422,2
1208,1.7731231689453124,1
1109,3.075826171239217,3
908,3.672890567779541,4
2819,1.3209878436724345,1
2106,1.419374945163727,1
899,4.505100920995076,5
2262,2.1524060932795206,2
1429,1.883406013647715,2
828,1.8071003826459249,1
1900,1.3228315814336142,1
1368,1.9065454093615213,2
767,4.235926688512166,5
849,2.6132771515846254,3
1442,1.0691365377108255,1
2693,2.3122542850176493,2
2947,1.620908944606781,1
1925,3.6555062437057497,4
2062,2.7538163034121195,3
987,3.3006478850046794,4
2354,1.5070332082112632,1
3018,1.2128956921895344,1
2577,2.2211999162038163,2
1082,4.7027590974171956,5
2144,1.5337096341451009,1
2880,2.042736660639445,2
1626,4.753996680577596,5
1400,2.4388299703598024,2
1051,2.7935442225138347,3
2603,1.3133537785212197,1
1135,1.3394034457206727,1
2452,2.126905641555786,2
1482,2.2677382810910545,2
2206,3.9818726730346676,4
1282,3.180035683314005,3
1500,1.3759326799710592,1
1992,1.54886217991511,1
1114,3.01613485177358,3
769,2.8275713539123535,3
2828,2.227811880111694,2
2988,1.1096407771110535,1
2259,1.9761061016718546,2
2237,1.7055385478337604,1
2121,1.0529549789428712,1
2597,1.4057831199963888,1
2767,1.2056026967366538,1
2593,3.824476571083069,4
2878,1.1573722577095031,1
1427,3.316292263666788,4
2061,2.9022599093119306,3
1211,2.729787287712097,3
1467,3.725519642829895,4
929,2.407035351594289,2
1244,2.973157494862874,3
1419,4.2292648124694825,5
1321,3.3858694251378374,4
1747,4.47325057665507,5
1569,2.775764317512512,3
1908,2.1757245818773905,2
1074,3.896222106615702,4
1814,2.7775705448786416,3
723,2.737517969608307,3
2500,1.0926251514752705,1
1710,3.537676146030426,4
931,2.4960985016822814,3
1768,2.633899151484172,3
718,3.4998646020889277,4
1978,3.038539295196533,3
1232,3.3448198954264328,4
996,2.901850382486979,3
2791,1.2784102582931518,1
1773,1.789057678381602,1
1011,3.82240475654602,4
2419,1.2606520120302835,1
884,1.7773227723439533,1
1824,1.4455073634783424,1
1986,1.685561383565267,1
2037,1.0870663754145304,1
2962,3.0047880554199224,3
1508,1.021686954498291,1
1032,2.209180423418681,2
1061,1.4531619119644166,1
1299,2.2759792598088584,2
2903,1.3418808484077456,1
857,1.7651991812388104,1
2421,1.1753764804204305,1
1806,3.1936340745290126,3
2973,1.1731307315826416,1
1172,1.0204387521743774,1
1042,2.0607701015472415,2
1007,3.5258263158798213,4
2505,1.249041708310445,1
920,2.695998853047689,3
1583,1.1604192972183227,1
2022,1.9504093654950463,2
2951,2.256560744444529,2
2381,1.7229853471120198,1
863,2.765426054000855,3
1444,1.538158613840739,1
1060,2.8902624956766765,3
748,1.814145636558533,1
2989,1.7882704393068947,1
3008,2.263789089520772,2
2469,1.1705471309026083,1
1068,3.08147577603658,3
2258,3.916178510983785,4
3069,1.2550260774294535,1
1579,3.8632199064890544,4
1990,1.7277276754379272,1
1209,1.297573129336039,1
1649,3.2605733267466226,3
2120,1.3992476407686867,1
2814,1.6680406538645425,1
1313,4.124886191685994,5
2641,2.129675596555074,2
2622,2.2076182810465497,2
1851,2.1990023549397786,2
2650,2.6278505690892535,3
2920,1.882271860440572,2
1180,1.041342662970225,1
2968,1.1727681851387024,1
1827,1.5487731687227886,1
1350,2.4793391052881875,2
1949,3.413643808364868,4
2714,3.3444479449590045,4
1737,3.7491336329778036,4
3059,2.1428901886940004,2
1834,3.5446620750427247,4
2600,1.1901472385724385,1
729,2.3123728950818383,2
892,1.5617028546333314,1
820,1.8672346989313762,1
2191,2.7514582697550454,3
1534,1.7573624960581464,1
896,1.0275471305847168,1
2987,1.6817700250943504,1
2658,2.057462757428487,2
2549,1.7257376829783122,1
1298,2.36089626789093,2
1123,3.389131088256836,4
2326,1.6210126463572183,1
1573,1.631545802752177,1
1664,3.037105671564738,3
2734,2.231854550043742,2
990,3.8297520462671915,4
2230,1.2468210117022196,1
1441,1.336404110590617,1
1436,1.515729045073191,1
2424,4.285298566818237,5
2082,1.629928911526998,1
2643,1.3438715958595275,1
1971,1.77853257894516,1
2149,2.518235845565796,3
1993,1.7958162506421407,1
2390,1.438634875615438,1
2736,1.182562001546224,1
1138,2.679130357106527,3
2690,2.8632661422093713,3
1757,4.147206864356995,5
1589,1.129559547106425,1
2358,1.438402369817098,1
1230,3.749802182515462,4
1120,2.475928120613098,2
2495,1.318271567026774,1
2492,2.909054611523946,3
2264,2.0149800491333005,2
1481,3.6956342554092414,4
2033,2.5506721766789755,3
1704,1.6696112155914309,1
2114,1.5678001228968301,1
1699,1.8676580317815143,1
2854,2.21267097791036,2
2534,1.2638941486676534,1
1486,3.348663295110067,4
2476,2.7244075727462764,3
2449,2.8520522324244184,3
1465,1.4322442762056986,1
982,3.934284742673238,4
2664,1.523803606033325,1
800,2.3633558400472006,2
2017,1.8332739535967508,1
1163,1.2881119354565937,1
2507,1.907145270506541,2
2437,1.6232205955187482,1
2074,1.5204561567306518,1
1859,1.5788179214795428,1
2098,2.2945411411921186,2
873,1.133820583820343,1
1644,2.431577649116516,2
998,3.605191232363383,4
2269,2.1398827703793843,2
