id,Label,oof_score,oof_pred
251,4,4.105886045762808,5
252,5,4.568507684800212,5
253,5,4.3253956937833316,5
254,1,1.2192567143778668,1
255,2,2.857522164992009,3
256,2,3.6920417475543115,4
257,5,3.456384982549098,4
258,4,3.043054195524067,3
259,5,4.754697350154187,5
260,1,2.874923970690003,3
261,4,3.8290137208948423,4
262,2,2.8355788219346847,3
263,4,4.205830866821121,5
264,3,4.413769769776128,5
265,3,3.8615658533708697,4
266,1,1.5755751759741583,1
267,1,1.4849540633946603,1
268,2,3.145740218612157,4
269,3,4.724233676867401,5
270,4,3.7936752031376137,4
271,5,4.456664739950615,5
272,5,2.9111252274987502,3
273,4,3.002615642672425,3
274,4,3.9899964495384244,5
275,5,4.744134772142436,5
276,2,2.326575788085325,2
277,2,4.230487314690043,5
278,1,2.3680973365789164,2
279,4,4.684427525486143,5
280,3,3.0566520541061624,3
281,1,1.9413999965191495,1
282,5,3.7240284786660123,4
283,4,4.331944981235598,5
284,2,3.9937157649149064,5
285,4,4.127455725464051,5
286,1,1.5521062318893326,1
287,4,2.439492540961697,2
288,1,2.4214406874825003,2
289,1,2.1453157342719877,2
290,1,3.168912782129814,4
291,5,4.707551002866641,5
292,4,4.190471465741181,5
293,5,4.743077587202044,5
294,1,1.9386484893705183,1
295,2,2.046428058750603,2
296,3,3.8756407614422317,4
297,3,3.1459821680056477,4
298,4,4.082903705020217,5
299,5,4.165705288702624,5
300,3,2.470000626534941,2
301,2,4.109144038381241,5
302,4,4.772627426435967,5
303,5,4.481427407487446,5
304,5,4.384967456652543,5
305,1,1.2514586160106953,1
306,1,1.1814852564293439,1
307,1,2.5193437741509963,3
308,2,3.9600408137412284,5
309,2,1.6060223072675432,1
310,4,4.120178482232854,5
311,3,3.897439147043504,4
312,3,3.80164014602278,4
313,1,3.194201377812031,4
314,2,3.1466169479003963,4
315,4,3.1115107169224774,3
316,2,3.939736598493533,5
317,5,4.315528032345238,5
318,2,2.7580777227438933,3
319,3,3.6051698457469135,4
320,1,3.653676559764815,4
321,2,3.71181588681476,4
322,5,4.321585703521015,5
323,4,3.5842901524472026,4
324,5,4.8073774219349,5
325,2,3.8776198979928678,4
326,1,2.3655689953179935,2
327,5,3.100302730166826,3
328,5,4.958140419095285,5
329,3,1.9333290943077275,1
330,1,2.0111637845091535,2
331,2,2.0670556937611555,2
332,1,1.6512775501557582,1
333,3,2.8194825533493635,3
334,5,4.379210372943161,5
335,5,3.419537006908842,4
336,3,3.8240550944289984,4
337,1,2.7094400551305737,3
338,5,4.75081120629515,5
339,3,3.192749341118995,4
340,1,2.2839622027994095,2
341,2,3.3114141376271027,4
342,5,4.914055228143064,5
343,2,1.5466584671445653,1
344,1,3.8908910097825604,4
345,1,2.2951792227243724,2
346,1,1.1847698272167002,1
347,1,1.1072766221702,1
348,5,3.3346769780075487,4
349,4,2.854563558287211,3
350,2,2.076912460031721,2
351,2,4.409824229904952,5
352,5,3.186489802924587,4
353,5,4.392094533157954,5
354,5,2.8720236231393907,3
355,5,2.9018923012829028,3
356,5,4.26920452545675,5
357,2,2.95579859628021,3
358,3,3.6256113756277877,4
359,1,2.0329185199071897,2
360,3,3.105216608082429,3
361,1,2.366350167928025,2
362,1,1.368117018648475,1
363,5,3.336008588616258,4
364,2,2.405205752244907,2
365,3,1.7945898143042633,1
366,4,1.866502158553611,1
367,1,4.3987653320008295,5
368,2,3.354973100662309,4
369,5,2.849741874967362,3
370,4,3.6987614558888646,4
371,3,3.728965465805131,4
372,1,2.9906715838250704,3
373,1,3.2089703578178606,4
374,4,3.454857225929624,4
375,4,4.369234154837098,5
376,1,3.2446806657541956,4
377,2,3.2460174811892575,4
378,1,1.9940490261080477,2
379,5,2.5186998615164153,3
380,3,3.2746322677872977,4
381,1,1.9177882483740856,1
382,2,4.602410177837273,5
383,4,4.732632957359896,5
384,1,3.2131633194565277,4
385,1,2.4204800282462315,2
386,1,1.9174715769594401,1
387,1,1.101516256037993,1
388,2,3.484597062538916,4
389,3,4.482033885464664,5
390,2,2.4554476214154475,2
391,3,4.202441598770037,5
392,2,1.9620218057145107,2
393,4,3.196132834308089,4
394,1,1.8835155394849679,1
395,2,3.1636561103398995,4
396,1,1.51393983471537,1
397,3,3.8787804101599725,4
398,4,4.569350475408176,5
399,3,4.0773011642036066,5
400,2,3.9945368718746073,5
401,2,4.704003402961787,5
402,1,3.3389364104135195,4
403,1,1.5907952902356501,1
404,1,3.043131808765911,3
405,3,1.7360903337446065,1
406,2,3.6654550962780585,4
407,1,3.4143504268946474,4
408,2,3.0276881067937875,3
409,1,1.1230654571907595,1
410,2,3.4331655564192074,4
411,3,2.2167658031098103,2
412,4,4.307833418523334,5
413,1,1.2014845717111993,1
414,1,1.1760163864987292,1
415,5,4.086428095816938,5
416,1,2.3356922988193047,2
417,3,2.6514530657096658,3
418,2,2.7682731659997266,3
419,5,3.6274395495919274,4
420,3,2.6356047482879674,3
421,2,3.9265998896369765,5
422,1,1.8473258989285577,1
423,5,3.498236371813704,4
424,5,3.72549277441727,4
425,2,4.233725822050537,5
426,1,1.9358962476922388,1
427,3,1.6964195496627505,1
428,4,2.5890292177233327,3
429,1,1.0923566826912197,1
430,1,1.7137872608215192,1
431,1,2.585519384953904,3
432,1,3.0347519222615817,3
433,2,3.999548975222427,5
434,3,4.447186594363004,5
435,4,4.649287787915199,5
436,3,2.18537017060531,2
437,5,4.400847855244118,5
438,2,1.75402154037474,1
439,1,2.51362782676615,3
440,2,3.396907156572486,4
441,1,2.1076883237452777,2
442,4,3.2115843322720172,4
443,5,3.6937959723891787,4
444,5,4.627166161738294,5
445,5,3.466090788454043,4
446,2,2.475161275159767,2
447,1,1.7760174822270174,1
448,1,2.5611653822039946,3
449,3,4.322901353313111,5
450,3,4.722697796726621,5
451,2,2.3814144259730248,2
452,5,3.9497552159754497,5
453,5,4.165707005829461,5
454,1,1.317060984226332,1
455,1,1.195580464148255,1
456,1,1.18078599686649,1
457,2,1.849351224842095,1
458,2,3.0174608899095987,3
459,3,2.9960312078081275,3
460,2,3.7626472971041314,4
461,1,3.0184840071593064,3
462,3,3.381808722076591,4
463,2,2.1457736131297294,2
464,2,1.3414496070446877,1
465,1,3.336807435775211,4
466,1,2.2300889576118377,2
467,2,2.822726641923822,3
468,4,3.953399414711125,5
469,5,4.120069921819985,5
470,3,2.8673253350784345,3
471,1,2.321414053203105,2
472,2,2.5488565556402567,3
473,1,1.480658323840644,1
474,2,2.4599389011948922,2
475,4,4.735001569543579,5
476,4,4.856055839202911,5
477,1,3.0628669934836545,3
478,3,2.9690576602537746,3
479,1,3.697291200671247,4
480,4,1.765918238463827,1
481,3,2.4457312198257877,2
482,2,2.9341949309664437,3
483,1,1.7895919909133065,1
484,3,2.8126123782542045,3
485,3,3.298891865829845,4
486,4,3.7883923347364536,4
487,1,2.5568006442188183,3
488,2,1.2665278593281868,1
489,5,3.2769305094850942,4
490,5,2.4713825368903763,2
491,4,3.2078408184035405,4
492,1,1.5407195795448867,1
493,2,4.2470578140627815,5
494,3,2.3006425240567117,2
495,3,2.0952850212392873,2
496,5,4.224580234016104,5
497,4,3.640840619611345,4
498,5,4.238166417041151,5
499,4,2.737500891888315,3
500,5,3.103492565359333,3
501,4,2.4080873014339126,2
502,5,4.0467367932684315,5
503,5,3.867235896760703,4
504,2,2.5716404926463454,3
505,4,3.935101425392335,5
506,2,3.3453493380823485,4
507,2,2.63306700270642,3
508,5,3.006038965000521,3
509,2,3.478072318765483,4
510,3,2.657310132280318,3
511,1,1.959642650458264,2
512,5,4.034197393537651,5
513,2,3.4109207365488663,4
514,1,2.370080243683275,2
515,1,1.589244537297254,1
516,2,2.363467631100083,2
517,4,4.040474375514204,5
518,5,3.171396587895412,4
519,5,1.23673992144328,1
520,2,3.631718358098645,4
521,4,3.1470828130686126,4
522,5,4.89334705969957,5
523,2,1.7671677338909868,1
524,1,3.4626446980031544,4
525,1,1.8658430637141548,1
526,1,2.4230845877214824,2
527,3,4.031882896315967,5
528,2,2.0315042688803047,2
529,2,2.150348335657517,2
530,1,3.9490844977777817,5
531,2,1.8590099067154238,1
532,3,2.0768923132192336,2
533,2,3.435950420624387,4
534,4,3.6802327223952336,4
535,3,2.43604061653486,2
536,5,3.677339977341732,4
537,5,3.672337763818046,4
538,1,1.8795621673433673,1
539,2,2.974044434618617,3
540,5,3.567724915628554,4
541,1,1.1942203313549073,1
542,2,3.774690893406289,4
543,1,3.3185591436675614,4
544,1,2.388032260381436,2
545,5,3.2113274012638935,4
546,3,2.401385704349393,2
547,1,2.1563606389540793,2
548,5,3.1572921981376534,4
549,2,2.946171893008287,3
550,5,3.903041842451593,5
551,1,2.6346054527984455,3
552,3,3.5983575142909308,4
553,2,3.566377356894346,4
554,1,1.6609327237513243,1
555,1,1.9165073018189474,1
556,3,2.7749792981915435,3
557,4,2.6296980847774702,3
558,5,3.6546527886321387,4
559,2,1.6323745864351622,1
560,5,3.7012973201148256,4
561,3,2.7325864284972106,3
562,2,1.454577459760538,1
563,5,2.947981882715208,3
564,5,4.459918278200515,5
565,1,2.608397209191738,3
566,2,2.314108312254924,2
567,1,2.565341314537324,3
568,1,2.2929605886565,2
569,1,2.381808830042129,2
570,3,2.199026246070552,2
571,1,1.7269291722378357,1
572,1,2.9118145782984906,3
573,3,2.469933660539064,2
574,4,2.9561357863247215,3
575,5,2.399882511786508,2
576,1,1.6106429950190855,1
577,1,3.461989831470206,4
578,1,3.244896948030175,4
579,5,3.685028280739538,4
580,2,1.5172201373775658,1
581,3,2.5557021060829674,3
582,4,3.0409841708051664,3
583,1,1.1956492479168488,1
584,3,3.9816592806178255,5
585,5,4.2904005410773305,5
586,2,2.657627735467767,3
587,3,1.682852931456483,1
588,5,4.75619920264404,5
589,2,2.170381230498261,2
590,3,4.414266174973269,5
591,4,4.0281925256583015,5
592,2,2.3630544123296815,2
593,1,2.0762248739974063,2
594,1,2.790477508223819,3
595,3,2.5862095245339454,3
596,2,1.7034751997543336,1
597,4,2.7244822943451217,3
598,5,2.275250970852751,2
599,5,4.003644322418269,5
600,3,4.014200893900977,5
601,1,2.2611805419716324,2
602,5,3.535508239777891,4
603,2,2.5785902428320977,3
604,5,2.469228263520595,2
605,3,2.801575743462906,3
606,4,3.8869224076436586,4
607,2,2.57634577325601,3
608,1,3.5285549832722305,4
609,4,2.951189282287773,3
610,5,3.0908836650712868,3
611,4,3.324878385327443,4
612,2,2.943457063428651,3
613,1,2.8303905525670627,3
614,1,2.0778429490023176,2
615,3,2.158398975912399,2
616,3,2.6904115528481674,3
617,2,2.0902873924192287,2
618,4,3.243887140013042,4
619,2,3.1125313846549774,3
620,4,3.9980025753480524,5
621,2,1.143020482474971,1
622,1,4.37003043950179,5
623,2,2.336275166689502,2
624,2,3.32171838918788,4
625,4,4.852341054412283,5
626,1,1.7135468851366933,1
627,2,2.703043598290765,3
628,3,2.4184662695491475,2
629,2,2.7189555732929014,3
630,5,4.4339548711053975,5
631,4,4.808548595998864,5
632,2,2.1510166455082356,2
633,4,2.7025145286637304,3
634,3,2.811014076644854,3
635,5,4.719184812006706,5
636,2,1.2434080626787616,1
637,1,2.5557819696089417,3
638,2,2.478286106023907,2
639,1,3.4799706203825775,4
640,3,4.163470327244697,5
641,1,1.184950262999049,1
642,1,1.1648463368311903,1
643,2,2.572571314494118,3
644,5,2.108026355062738,2
645,4,3.3435969372527374,4
646,3,3.7448655630884966,4
647,2,3.758195404669979,4
648,2,3.216445896062485,4
649,4,4.014445205951916,5
650,4,2.958500598402244,3
651,3,2.999798968040791,3
652,2,1.9047677864223962,1
653,2,2.8050447762987645,3
654,4,4.106745373507953,5
655,2,2.2709476025627557,2
656,3,3.206878651970521,4
657,1,3.4358509351001745,4
658,1,3.089008173925,3
659,1,2.602229686188866,3
660,2,3.376782372936783,4
661,3,1.890714564973509,1
662,1,1.5738560482575126,1
663,1,1.9064134435312614,1
664,5,1.555413795697453,1
665,1,2.2336292916031546,2
666,1,2.104134155291576,2
667,3,3.4565501745247804,4
668,2,3.2071344569632414,4
669,2,2.1622812048790445,2
670,3,2.295104476155033,2
671,4,3.1443408848726806,3
672,1,1.491450857376377,1
673,4,3.904157579470076,5
674,2,3.3983034816911815,4
675,5,4.169921273400279,5
676,3,2.6819773244375975,3
677,2,2.2314558861596665,2
678,2,2.9470125480214007,3
679,5,3.5849856093517536,4
680,4,2.0526524784537363,2
681,1,1.4881098775946693,1
682,5,2.0782498243466465,2
683,2,1.6213383935479362,1
684,1,2.4252344838404682,2
685,1,2.8721784649544775,3
686,2,3.4020491792404703,4
687,3,4.0827137605135695,5
688,3,2.3499785318124746,2
689,3,2.3391997503831465,2
690,1,3.461511492934257,4
691,1,3.2381729060711892,4
692,2,3.6123396790702946,4
693,4,4.058055569529761,5
694,3,2.45843575663204,2
695,2,2.459416774008785,2
696,3,3.1325930783418,3
697,4,2.220608043975478,2
698,1,2.1702625419462547,2
699,5,4.211837308874642,5
700,4,3.070793163577643,3
701,5,3.4542006566045087,4
702,5,4.586008367250868,5
703,3,3.7772426870845264,4
704,5,2.227523210644783,2
705,5,4.0322511292529395,5
706,4,3.5990662398470867,4
707,5,3.1618400681300782,4
708,3,2.832796639620983,3
709,3,3.147428395712085,4
710,4,3.4242542609305033,4
711,2,2.717135857432459,3
712,1,2.280832707570104,2
714,2,3.7770779307522764,4
715,3,1.6562541165101905,1
716,4,2.88074050026173,3
717,4,3.8126763861171584,4
719,3,2.1893632402350742,2
720,2,2.7494862646165497,3
721,1,2.628667383165272,3
722,1,1.2313696331388737,1
724,4,4.559132994514761,5
726,2,3.9004882832567063,4
727,3,2.4777483756096172,2
728,4,4.303113601297444,5
730,3,3.3228503606047157,4
731,5,4.313450137154165,5
732,4,2.9756495099448825,3
733,4,2.7288872636518713,3
734,5,4.581913082913462,5
735,3,3.3364386726044017,4
736,2,3.332904386348323,4
737,1,1.9782079416884981,2
738,2,3.939704607114028,5
739,3,2.6242487012483493,3
740,4,4.115627399790666,5
741,5,3.557696455325368,4
742,1,1.271984692770766,1
745,1,1.3517890714528744,1
746,3,3.1352769157602207,3
747,4,2.7546299814072075,3
750,2,2.223515717203914,2
752,2,1.4153645662424945,1
753,1,2.387152905782773,2
754,4,3.041584887515071,3
755,2,1.913433500270366,1
757,1,2.674668425205453,3
758,3,1.9532582675821013,2
759,3,2.148764113563186,2
760,4,2.4213457791796102,2
761,2,2.4268158815016005,2
762,1,1.8668367968421138,1
763,4,3.0780856744485163,3
764,1,2.46711438221027,2
766,1,1.7421545663840192,1
768,5,4.839192203277582,5
771,3,2.809692195787256,3
772,4,2.380269022259715,2
774,2,4.140484583003959,5
775,3,2.6032622885167496,3
777,4,3.2252865837338796,4
778,3,1.7463177172220226,1
779,5,2.233513240248237,2
780,2,2.9807347647251445,3
781,1,2.596053989396411,3
782,2,1.7263583176222628,1
783,1,3.200434202120356,4
785,5,2.5451669652850475,3
786,3,2.704124288554935,3
787,1,2.1850417721608206,2
788,5,3.6660845146471557,4
789,2,1.6917884974933806,1
790,3,2.662871033990334,3
791,1,2.6089775158723745,3
792,5,3.5336616848622056,4
793,4,3.5754729309044073,4
794,4,3.24510368964353,4
795,1,2.8656927532566097,3
797,5,5.0,5
798,1,1.3931758334331055,1
801,2,2.474371756841948,2
802,4,3.7870268209161217,4
803,4,2.5844149740807225,3
804,1,1.1702872505241495,1
805,2,2.190461175555105,2
806,4,2.8925838227414173,3
807,4,4.1591280952235365,5
808,4,2.379881094729032,2
810,2,3.5582471136292364,4
812,1,2.376929980913586,2
813,1,1.4008517193008836,1
814,3,1.9638038477873527,2
815,4,3.025956170857771,3
816,2,3.696088404954954,4
817,4,3.28946341684145,4
819,3,3.5804365342195013,4
821,2,2.420629158931058,2
822,3,2.1270475298254334,2
823,4,2.4551386146790004,2
825,1,1.6571887085450785,1
826,2,2.512486739729159,3
827,4,3.2676097785152107,4
829,1,1.5952470335689894,1
830,2,3.022576210406536,3
831,2,1.869078193781161,1
832,1,1.911357612555067,1
833,1,2.4382943142187212,2
836,3,3.4491990294007344,4
837,4,4.253888586131413,5
838,4,3.1858625454026024,4
839,2,2.0275289656524116,2
840,1,1.342372347838452,1
841,5,2.9946137140138998,3
842,4,3.5491471001089354,4
843,4,2.602821458053424,3
844,3,1.7251055134514102,1
845,3,1.7827606506511133,1
846,4,1.766786807132897,1
847,4,2.0372201882557617,2
848,5,3.9435146252677376,5
850,3,2.6393918044328113,3
851,4,3.3863012481252763,4
852,2,1.9664290156532118,2
853,3,2.1658600082217707,2
854,1,2.067034008310605,2
855,5,4.438423385047775,5
856,1,1.7809779736380398,1
858,2,3.9117995478952774,5
859,3,2.462594894832094,2
860,3,1.310817705046722,1
861,1,2.4433020360900057,2
862,2,2.6594293274512433,3
864,1,2.577634850661736,3
865,4,2.956770304464958,3
866,5,4.786941489439079,5
867,2,1.3604939440612926,1
869,3,1.4251799646203045,1
870,1,2.6387552203723317,3
871,3,3.289364854585262,4
872,1,2.6531227148793324,3
875,1,2.2322436873072458,2
876,1,1.9713967951031997,2
880,4,2.5647303367235823,3
881,1,2.4407875467124995,2
882,3,2.221831601748617,2
883,3,2.318430624091156,2
886,1,1.6195794481991366,1
887,1,2.3642574911234715,2
889,4,2.63727425558678,3
890,3,3.158044696764451,4
891,1,1.3482262815044874,1
893,4,2.8779615466604587,3
894,1,1.4984134612440823,1
895,1,1.1797346903439632,1
897,1,2.3542843522574106,2
898,4,3.5539970931900715,4
900,3,3.3544850561793993,4
901,4,3.3079499757594997,4
902,5,4.109733639266784,5
904,4,3.8198549523050396,4
905,3,3.6321939839672623,4
906,4,3.134764443997963,3
907,2,1.7266948883510727,1
909,5,3.4946905903390757,4
913,2,2.1979522124146555,2
914,4,2.8854064433620117,3
915,5,3.585203403074219,4
916,1,1.6620189904173124,1
917,1,2.5188931901835705,3
921,2,3.5786522501851215,4
922,4,2.585301497904511,3
923,3,1.600600711956463,1
924,2,1.6789402316382898,1
925,4,3.3157675665588164,4
926,5,3.492524711446249,4
927,5,3.8759650987773897,4
928,3,2.1569846104569628,2
932,3,3.5480918874407807,4
934,4,2.4252237837568726,2
935,1,2.0779448223423587,2
936,1,2.2904282424719082,2
938,5,3.985383861358764,5
941,1,2.613557709150207,3
942,4,2.0254166266832034,2
943,1,1.7660610093679758,1
944,3,2.607198518204809,3
945,1,1.8826631760328252,1
946,1,1.3295343626529779,1
948,2,2.8691849302679033,3
949,1,3.1004768906807607,3
950,1,1.2504706772885728,1
953,1,2.092547688293404,2
955,5,3.1077912302870514,3
956,2,1.3472397978758384,1
957,3,2.3183586573241004,2
958,5,3.741303640010761,4
960,2,3.457968935878617,4
961,4,3.6533090446348764,4
962,4,2.66318280753093,3
964,4,4.075345671883332,5
965,3,2.6838479159102953,3
966,3,2.6457994786493706,3
967,4,2.1178416037462364,2
968,1,1.6208015835822867,1
969,4,2.679501176782214,3
970,4,3.7551031714377725,4
971,4,2.1387410390976545,2
972,2,1.5183216587668151,1
973,4,2.8700801816768653,3
974,4,4.154172063820107,5
976,2,2.9823307071276317,3
977,4,3.19772938897672,4
978,4,2.3202862775714164,2
980,2,2.8557162856033704,3
984,4,2.916475932463088,3
985,3,2.273748877818017,2
988,1,2.5096087622222787,3
992,3,3.031366923586204,3
993,5,4.707047517752179,5
994,5,4.189281385532829,5
995,4,2.7138121216477185,3
1000,5,3.2353542924925796,4
1001,4,2.663032304747591,3
1002,2,3.094768132305582,3
1004,1,2.463512260309862,2
1005,5,4.291090274783627,5
1008,3,2.502178859035144,3
1009,2,2.939462398749565,3
1010,4,3.719029324736106,4
1012,5,4.462835146583088,5
1014,1,1.1937908267710906,1
1015,4,2.262839922174651,2
1016,5,2.557275516351804,3
1017,3,1.4441758489507617,1
1018,4,2.2579991175744287,2
1019,2,2.682945135286653,3
1020,1,1.2542593021098754,1
1022,1,1.2567743981883428,1
1023,1,1.2185784846335581,1
1025,1,1.2706825032736764,1
1026,2,2.8035274026854196,3
1027,1,1.2345631622006654,1
1028,1,1.5990913200636379,1
1029,1,1.5086750435150469,1
1030,1,1.8388646328209126,1
1031,3,2.52294571385171,3
1033,1,1.0745198921155281,1
1034,1,1.448488544084661,1
1035,1,1.2685680870489522,1
1036,1,1.9341484858112619,1
1037,1,1.2683123582482674,1
1038,1,1.7260424497583031,1
1039,1,1.4795028009973692,1
1040,1,1.2087528740034668,1
1041,4,1.6640825401698682,1
1043,1,2.170111706266165,2
1044,1,1.4732642226781092,1
1045,5,2.507726296811068,3
1046,1,1.2452924278182684,1
1047,1,1.165267125061984,1
