id,Label,oof_score,oof_pred
165,2,2.907527919424093,3
166,1,1.2830618507269935,1
167,1,2.6668301540504507,3
168,3,1.9053011839146938,1
169,5,3.1515751935255194,3
170,5,4.75419037863815,5
171,5,4.523944599637247,5
172,4,2.9927999467979625,3
173,3,3.9635090008079463,4
174,1,4.24056034051135,5
175,4,4.532677161653702,5
176,4,2.7386956255412342,3
177,4,3.241363817063416,3
178,5,4.823145466987704,5
179,3,3.5765798851376376,4
180,4,4.803386665173037,5
181,5,4.225322508996187,5
182,2,3.061359263160905,3
183,3,2.692788105916406,3
184,1,4.318430331135506,5
185,4,3.4840338275045153,4
186,5,4.948840338175463,5
187,2,2.6600427787827505,3
188,5,3.5344794025628365,4
189,4,3.5169073791694743,4
190,2,2.900326158224515,3
191,1,2.0109380235147944,2
192,2,4.505402881569702,5
193,5,3.8510929566446244,4
194,4,4.465411371979925,5
195,3,3.258873575646108,4
196,1,2.630111875183058,3
197,1,1.7667671933052262,1
198,2,4.017984481213148,4
199,3,2.301095803228597,2
200,2,2.78981799753403,3
201,5,4.489927117552214,5
202,5,4.928137861554056,5
203,5,5.006679904625466,5
204,4,4.78701899121533,5
205,2,2.8933037261709478,3
206,1,4.670766021592965,5
207,2,4.1067990338487,5
208,3,3.35225628155535,4
209,1,1.0164116814357789,1
210,1,1.043983051533107,1
211,4,3.4331502533351923,4
212,1,3.6954395695021,4
213,4,2.800170568830935,3
214,5,4.097535099130577,5
215,4,3.5868324877877984,4
216,3,3.4414235008348095,4
217,1,3.956118257172114,4
218,1,1.6989691154826185,1
219,5,2.6874747404996673,3
220,4,4.0131221311466,4
221,5,4.569638301636048,5
222,5,4.490513330056216,5
223,3,4.647665909707365,5
224,1,2.3102876276977096,2
225,5,4.502346616123657,5
226,5,4.256994370026795,5
227,4,3.319170242397699,4
228,4,4.424074392693175,5
229,2,2.743234935822137,3
230,5,4.823875417509575,5
231,4,4.369716788878904,5
232,4,3.0213271940933266,3
233,4,2.7558322328971285,3
234,3,2.780647714174199,3
235,5,4.496397290504661,5
236,1,1.6556084589829263,1
237,1,2.038411400549324,2
238,1,3.059827816393653,3
239,2,2.028864979371275,2
240,2,3.2431249083639986,3
241,1,1.622363176296987,1
242,3,4.798058722114175,5
243,3,3.7258667213223124,4
244,4,4.147714053968442,5
245,5,4.892072913470836,5
246,4,4.608474870959427,5
247,5,4.584522081502546,5
248,3,2.064050176163685,2
249,1,1.153127267800755,1
250,1,1.0934181540044263,1
251,4,4.253242305388617,5
252,5,4.7972142652467085,5
253,5,4.656187303102697,5
254,1,1.1467576216601443,1
255,2,2.57650987843757,3
256,2,3.8071494996934594,4
257,5,3.6789469946861173,4
258,4,3.2228977917981227,3
259,5,4.833402715321814,5
260,1,2.9488471696839786,3
261,4,4.027639341563904,4
262,2,3.192386160564583,3
263,4,4.447947240364375,5
264,3,4.013468453811305,4
265,3,4.088905759648032,4
266,1,1.3964737044086073,1
267,1,1.2794010278949541,1
268,2,3.324142965159039,4
269,3,4.743040095183301,5
270,4,3.5727510453128137,4
271,5,4.801420457132738,5
272,5,3.50268300935314,4
273,4,2.9470972987745245,3
274,4,4.042918494842251,4
275,5,4.910228269044341,5
276,2,2.4641954543626157,2
277,2,4.559921233120073,5
278,1,2.466300383319906,2
279,4,4.748143719359028,5
280,3,3.1000262866703197,3
281,1,1.936111434160974,2
282,5,3.9646573553495315,4
283,4,4.544589297702783,5
284,2,4.453701853395903,5
285,4,4.079779377972292,4
286,1,1.3472861707518762,1
287,4,2.8667468329150303,3
288,1,2.503931012682504,2
289,1,2.4994217152246816,2
290,1,3.2389716186618056,3
291,5,4.8592246585491115,5
292,4,3.942436261416309,4
293,5,4.9568599743793085,5
294,1,1.886425563410935,1
295,2,1.8805553249881872,1
296,3,4.1983026091824796,5
297,3,3.23943819609985,3
298,4,4.248197381096127,5
299,5,4.353587371503988,5
300,3,2.284864915686327,2
301,2,4.0724299887469035,4
302,4,4.781501696517405,5
303,5,4.697186143907844,5
304,5,4.692058847786558,5
305,1,1.143926300581635,1
306,1,1.0878230225187142,1
307,1,2.354701514057426,2
308,2,4.010935149403085,4
309,2,1.7972299389670974,1
310,4,4.6234186416276595,5
311,3,3.9780272613984646,4
312,3,3.9184992590937506,4
313,1,3.424156954495198,4
314,2,3.7262500721837752,4
315,4,3.0269008642293604,3
316,2,4.008060196073799,4
317,5,3.721128807354233,4
318,2,2.933170772160306,3
319,3,3.8876148488290903,4
320,1,3.8408629465259074,4
321,2,3.7104975339562083,4
322,5,4.36976369765891,5
323,4,4.017055556696304,4
324,5,4.878836168965201,5
325,2,4.0319018282061165,4
326,1,2.487355566219049,2
327,5,3.1437452165356548,3
328,5,5.016735124122473,5
329,3,1.648863452815602,1
330,1,2.2254996820310144,2
331,2,1.9595835547928606,2
332,1,1.9513290994558365,2
333,3,2.8456702283673936,3
334,5,4.192271126919204,5
335,5,3.7758172123835934,4
336,3,4.161062994761547,5
337,1,3.0025295706901938,3
338,5,4.939637850926828,5
339,3,3.310482348235604,4
340,1,2.2557615944533023,2
341,2,2.911506776271986,3
342,5,4.903164559365133,5
343,2,1.362452440981616,1
344,1,3.4174613066009676,4
345,1,2.258064245003701,2
346,1,1.1120106612342424,1
347,1,1.0593992546286326,1
348,5,3.1067482622715334,3
349,4,3.0595831514318346,3
350,2,2.0289538714943323,2
351,2,4.597004264478012,5
352,5,3.502108355714202,4
353,5,4.668879793469138,5
354,5,2.925500915639826,3
355,5,3.4802627340331775,4
356,5,4.577703242008157,5
357,2,3.005878572960057,3
358,3,3.8370815494566357,4
359,1,2.014174657573111,2
360,3,2.8515071007982957,3
361,1,1.6483799421087089,1
362,1,1.3830737567844842,1
363,5,3.6362186504376526,4
364,2,2.2475105621271023,2
365,3,1.5802357463400516,1
366,4,1.827765837044994,1
367,1,4.365398529824844,5
368,2,3.761438448303123,4
369,5,3.6072701832049066,4
370,4,3.9197587274084786,4
371,3,3.2990498193023865,4
372,1,3.468658827030985,4
373,1,3.2991140861550643,4
374,4,3.6138545374333426,4
375,4,4.668912413320542,5
376,1,3.28711992782427,4
377,2,3.0165903803841565,3
378,1,2.219604792522113,2
379,5,2.6106543464552137,3
380,3,3.126897355913938,3
381,1,1.5886823056575559,1
382,2,4.704989989133903,5
383,4,4.533910403415573,5
384,1,3.1251932194841654,3
385,1,2.2441850497239364,2
386,1,1.867342275121963,1
387,1,1.01005370344435,1
388,2,3.5843170232093864,4
389,3,4.698702712147622,5
390,2,2.5171309563534545,2
391,3,4.408413074810118,5
392,2,1.9297217602537133,2
393,4,2.9697906324764674,3
394,1,1.7115369210281688,1
395,2,3.3234253616318625,4
396,1,1.2768404180914659,1
397,3,4.368045527609195,5
398,4,4.698472920125328,5
399,3,4.449330519667295,5
400,2,3.839490827235514,4
401,2,4.506672521582055,5
402,1,3.149279640256947,3
403,1,1.9689859220602053,2
404,1,3.053642582669413,3
405,3,1.508321819007133,1
406,2,3.2839474812634797,4
407,1,3.2608891433369886,4
408,2,3.0886394073067476,3
409,1,1.0050085045193444,1
410,2,3.9186619201030974,4
411,3,2.3212614688002167,2
412,4,4.599275663127954,5
413,1,1.0932602848721573,1
414,1,1.0345967267553802,1
415,5,4.565766585857668,5
416,1,1.8042938143448919,1
417,3,2.969696395974502,3
418,2,3.212173475272587,3
419,5,3.781110995327166,4
420,3,2.9140153467049847,3
421,2,4.104430509835005,5
422,1,1.7479909524304118,1
423,5,3.9657503810779997,4
424,5,4.046872578309521,4
425,2,4.46969805582007,5
426,1,1.7300856746628022,1
427,3,1.6699306641610634,1
428,4,3.224454016163878,3
429,1,0.9906392275029673,1
430,1,1.6137732299796832,1
431,1,2.5791069537914857,3
432,1,3.07248909476794,3
433,2,4.4344718456029355,5
434,3,4.396769140608979,5
435,4,4.691617234625835,5
436,3,2.0042740954364975,2
437,5,4.400916527656403,5
438,2,1.4270202922279913,1
439,1,2.6884256435549627,3
440,2,3.1315859306830234,3
441,1,2.7527970706917535,3
442,4,3.311666463105733,4
443,5,4.074216605944196,4
444,5,4.833166053153207,5
445,5,3.391160662001231,4
446,2,2.864169800157132,3
447,1,1.6303669642046308,1
448,1,2.0194863114776047,2
449,3,4.288673793927002,5
450,3,4.799303560281241,5
451,2,2.672832738687526,3
452,5,4.3338530732467335,5
453,5,4.248741471044943,5
454,1,1.3160864840129527,1
455,1,1.0886511912331993,1
456,1,1.0435348447636892,1
457,2,1.6491091816434456,1
458,2,3.3936697272878162,4
459,3,2.910743640150658,3
460,2,3.8540653579582296,4
461,1,3.148568040002305,3
462,3,3.5532886782917714,4
463,2,2.105411628227925,2
464,2,1.3397739178856976,1
465,1,3.440171412901873,4
466,1,2.144359843372652,2
467,2,3.036425358980125,3
468,4,3.8528603808300077,4
469,5,4.294565469540232,5
470,3,3.0506603610322736,3
471,1,2.06965812851921,2
472,2,2.8546757591909917,3
473,1,1.5231580778729783,1
474,2,2.8849868236248737,3
475,4,4.881894600049975,5
476,4,4.979970564246627,5
477,1,3.0102011073725476,3
478,3,2.944806290915048,3
479,1,3.588878070870311,4
480,4,1.4853759914626068,1
481,3,2.176651197377811,2
482,2,3.3817250599730153,4
483,1,1.6328947389830795,1
484,3,2.7232615530192987,3
485,3,3.399809013029776,4
486,4,4.032799144902483,4
487,1,2.214574601389821,2
488,2,1.2490077635059347,1
489,5,3.0794477840433716,3
490,5,2.589892606294501,3
491,4,3.010296514263937,3
492,1,1.318131384442165,1
493,2,4.569372110308226,5
494,3,2.4160454253970105,2
495,3,2.0520887144980144,2
496,5,4.647614095458168,5
497,4,3.531250685246829,4
498,5,4.658339890337614,5
499,4,2.7227594761698843,3
500,5,2.8079950436678494,3
501,4,2.5217399450517126,2
502,5,4.438931935470338,5
503,5,4.0512726558289405,4
504,2,2.731017339489528,3
505,4,3.4456327792750603,4
506,2,3.715389510476651,4
507,2,2.44620628396583,2
508,5,2.5988602905152542,3
509,2,3.659452680102328,4
510,3,3.0210833139970203,3
511,1,1.8922695033760903,1
512,5,4.464987993031018,5
513,2,2.509446062556224,2
514,1,2.0166126698050886,2
515,1,1.4863162292019194,1
516,2,2.337428363291926,2
517,4,4.178479193303823,5
518,5,3.4057951658399293,4
519,5,1.2166375943012913,1
520,2,3.4606765969556426,4
521,4,3.3025947908821474,4
522,5,5.020246482402532,5
523,2,1.695197249159361,1
524,1,3.5565513582714985,4
525,1,1.7322979511807102,1
526,1,2.1955195182331657,2
527,3,4.460723681166893,5
528,2,1.9006783243918994,1
529,2,2.229067225259229,2
530,1,4.119761039408261,5
531,2,1.5808968377307178,1
532,3,2.387381081352101,2
533,2,3.7246941617943197,4
534,4,3.612327604560237,4
535,3,2.712949340197455,3
536,5,3.678687278679085,4
537,5,3.288055988205377,4
538,1,2.1976208218169138,2
539,2,3.1141132808383873,3
540,5,4.10608399016421,5
541,1,1.0943862660348587,1
542,2,4.128503964168842,5
543,1,3.939798349244732,4
544,1,2.056725672956824,2
545,5,3.61346535615793,4
546,3,2.3711504615417023,2
547,1,1.879709406274995,1
548,5,3.280705268003535,4
549,2,3.133087728706829,3
550,5,4.318647430512585,5
551,1,2.4056840171055702,2
552,3,3.849536179792718,4
553,2,3.6174064475560894,4
554,1,1.4325574375828274,1
555,1,2.10510534155958,2
556,3,2.658038933323094,3
557,4,2.5676509363026208,3
558,5,4.0090599557650615,4
559,2,1.4098834011861967,1
560,5,3.7299507071988107,4
561,3,2.7342785214392054,3
562,2,1.311201328734799,1
563,5,2.796050786877695,3
564,5,4.720508966765025,5
565,1,2.6861730929440144,3
566,2,2.5492621711441763,3
567,1,2.280829219684555,2
568,1,2.1751219772916586,2
569,1,2.0741420417581713,2
570,3,2.1801396640892046,2
571,1,1.3758702238649319,1
572,1,2.887568376770055,3
573,3,2.5515284534967364,3
574,4,3.354835872743643,4
575,5,2.8538815472655044,3
576,1,1.4592058783806607,1
577,1,3.521007238052959,4
578,1,3.188306298640065,3
579,5,4.219191796376976,5
580,2,1.3132226064104375,1
581,3,2.171380745511155,2
582,4,3.5445293921932937,4
583,1,1.2424189917841602,1
584,3,3.9283262467112183,4
585,5,4.513813469294798,5
586,2,2.578898608286453,3
587,3,1.3291204699222698,1
588,5,4.951224558033241,5
589,2,2.274989445643157,2
590,3,4.639478496183806,5
591,4,4.205951769494323,5
592,2,2.4719135698541055,2
593,1,2.254255574855311,2
594,1,2.7621281681640095,3
595,3,3.1292848934241535,3
596,2,1.452926681012811,1
597,4,2.5803800345872934,3
598,5,2.148310512017285,2
599,5,4.380401475556942,5
600,3,3.9998523476468244,4
601,1,1.879787218105269,1
602,5,3.908508945562715,4
603,2,2.4775204643471747,2
604,5,2.756192415966928,3
605,3,2.302706816829962,2
606,4,4.09945011760277,5
607,2,2.2300200686980554,2
608,1,3.6471097363977143,4
609,4,3.3650245754944237,4
610,5,3.2072503919511957,3
611,4,3.9171978072020655,4
612,2,3.134680249644603,3
613,1,3.0272379310609474,3
614,1,1.969625874616003,2
615,3,1.8465280478948698,1
616,3,2.966745079771573,3
617,2,2.0228477075058358,2
618,4,3.758707532956357,4
619,2,3.4217054228180475,4
620,4,4.273336246463648,5
621,2,1.039275975043617,1
622,1,4.70501704715742,5
623,2,2.1294069888154614,2
624,2,3.3378549948550806,4
625,4,4.9538665096318875,5
626,1,1.3837535743116616,1
627,2,2.6484022483063283,3
628,3,2.4130646196333716,2
629,2,2.6212766140252577,3
630,5,4.753178043810823,5
631,4,4.9310510713269995,5
632,2,2.3952892036353153,2
633,4,2.554131229454599,3
634,3,2.6701348710504162,3
635,5,4.829297794454487,5
636,2,1.288809230178056,1
637,1,2.3385760612555697,2
638,2,2.5524156209656237,3
639,1,3.745962158924945,4
640,3,4.230018398804558,5
641,1,1.0581550978029435,1
642,1,1.2137189594207243,1
643,2,2.911073509174361,3
644,5,2.9090653574163277,3
645,4,3.4596317424987295,4
646,3,3.967799243827012,4
647,2,3.391675762857008,4
648,2,3.512095238873393,4
649,4,4.356127427251273,5
650,4,2.7700993195156056,3
651,3,3.089661874191307,3
652,2,1.7618447974344527,1
653,2,2.6977642091207645,3
654,4,4.324802334833948,5
655,2,2.293402519414383,2
656,3,3.194218656189505,3
657,1,3.4235051250372894,4
658,1,3.0363754078740524,3
659,1,2.5337808227316905,2
660,2,3.423711700390185,4
661,3,1.9405022502781935,2
662,1,1.3698737401935817,1
663,1,1.795183691758071,1
664,5,1.922419267319803,2
665,1,2.4354936655013297,2
666,1,1.8444936508236704,1
667,3,3.553559084861423,4
668,2,3.1307422784328747,3
669,2,2.1418203774956934,2
670,3,2.2133861380852498,2
671,4,3.4888202065377545,4
672,1,1.4052805919105646,1
673,4,3.7792494462538695,4
674,2,3.2577727856523104,4
675,5,4.23559416800943,5
676,3,2.553832533126149,3
677,2,2.262592955444704,2
678,2,2.6494192064085875,3
679,5,3.4170222728983233,4
680,4,2.249735598167526,2
681,1,1.2472841601924152,1
682,5,2.008314846443476,2
683,2,1.7776049456561835,1
684,1,2.8651767626250506,3
685,1,2.727490365669508,3
686,2,3.4850557379413423,4
687,3,4.406340908759718,5
688,3,2.1506191903276886,2
689,3,2.647397658682521,3
690,1,3.4842861977851736,4
691,1,3.1077799650742906,3
692,2,4.048054673755438,4
693,4,4.078535137877051,4
694,3,2.4049818687051623,2
695,2,2.67859176055098,3
696,3,2.951946270999876,3
697,4,2.3388726956585852,2
698,1,1.7261741552361574,1
699,5,4.079676391049778,4
700,4,3.3700049828876693,4
701,5,3.387678607606432,4
702,5,4.9052619834955,5
703,3,3.766163201264646,4
704,5,2.297345671737099,2
705,5,4.489938806945158,5
706,4,3.4509661785148733,4
707,5,3.2126474877308997,3
708,3,2.635941335781427,3
709,3,3.3635806596611793,4
710,4,3.7259610201361766,4
711,2,2.773511309814437,3
712,1,1.8225704316652496,1
714,2,4.089024908416168,4
715,3,1.7024735885146507,1
716,4,2.5012221761952285,2
717,4,4.249685400781756,5
719,3,1.7729546972791468,1
720,2,2.6639073401823263,3
721,1,2.172982105912658,2
722,1,1.052506374361678,1
724,4,4.708901383777629,5
726,2,4.031653530126651,4
727,3,2.6928908342892934,3
728,4,4.38491004258436,5
730,3,3.227585898470182,3
731,5,4.550159708215145,5
732,4,3.0008028171189136,3
733,4,2.5233441159803247,2
734,5,4.801042612943031,5
735,3,3.892328992533238,4
736,2,2.411984274220704,2
737,1,1.64518265362743,1
738,2,4.271661908830644,5
739,3,2.670016736935118,3
740,4,4.339994508268186,5
741,5,3.0621915707391274,3
742,1,1.1904868962450454,1
745,1,1.1519299559635008,1
746,3,2.9924796061601313,3
747,4,3.1478417144724986,3
750,2,2.1168382414876725,2
752,2,1.239266133526199,1
753,1,2.018096660815102,2
754,4,3.1226212027253184,3
755,2,2.100968946287311,2
757,1,3.228533815783786,3
758,3,2.100259542283119,2
759,3,1.750026376064501,1
760,4,2.907887015205824,3
761,2,2.630854463417785,3
762,1,2.282981255698078,2
763,4,3.296660555009006,4
764,1,2.406312307202157,2
766,1,2.0060614200168536,2
768,5,4.993841632118291,5
771,3,3.1656417115043842,3
772,4,2.7002170734350055,3
774,2,4.203345343018279,5
775,3,2.1137108617872786,2
777,4,3.3047120189555073,4
778,3,1.5184683607587552,1
779,5,2.3363890677325356,2
780,2,3.0716383454585907,3
781,1,2.2388256182567146,2
782,2,1.7967527232094078,1
783,1,3.258072601826678,4
785,5,2.205475820122896,2
786,3,2.545916336525255,3
787,1,2.462227044347804,2
788,5,3.505214174397331,4
789,2,1.6889589656987347,1
790,3,2.538685132155233,3
791,1,2.4961631980275327,2
792,5,3.4465253322934086,4
793,4,3.537604615669347,4
794,4,3.2369871477196317,3
795,1,2.7406669445538716,3
797,5,5.006732128942749,5
798,1,1.317447046045846,1
801,2,2.376825803364884,2
802,4,4.007586216145726,4
803,4,2.8813386269460164,3
804,1,1.1343888721426625,1
805,2,2.3272664712238864,2
806,4,3.2357950980355192,3
807,4,4.35984806256497,5
808,4,2.8227849834206222,3
810,2,3.581142085184982,4
812,1,2.456852960251292,2
813,1,1.5826199808160248,1
814,3,2.5310473075096565,2
815,4,3.0969184682312347,3
816,2,4.001915292079917,4
817,4,3.583779614406309,4
819,3,3.656494046261965,4
821,2,2.402056153907165,2
822,3,1.9752868104750976,2
823,4,2.337045973943163,2
825,1,1.769381820141578,1
826,2,2.2992362273357663,2
827,4,3.40866574536573,4
829,1,1.682051401051842,1
830,2,3.241223081437641,3
831,2,2.085209428182395,2
832,1,1.704637050269114,1
833,1,2.5291372710584126,2
836,3,3.6043490320654907,4
837,4,4.423349103161502,5
838,4,3.7124435300626684,4
839,2,1.8231446568196321,1
840,1,1.3505221719052978,1
841,5,3.5973627658966074,4
842,4,3.6618121440673597,4
843,4,2.4437116682185493,2
844,3,1.7279128221343356,1
845,3,1.701902903136107,1
846,4,1.6227670693362843,1
847,4,2.206710596804677,2
848,5,4.358928320461842,5
850,3,2.6421956000261098,3
851,4,3.2639973520246333,4
852,2,1.4648594414804141,1
853,3,1.9320514702502143,2
854,1,2.024623653435426,2
855,5,4.607180284916935,5
856,1,1.5987428871999854,1
858,2,3.967503302108407,4
859,3,2.6712943484421126,3
860,3,1.3042746331526238,1
861,1,1.9380679775874978,2
862,2,2.682239530263908,3
864,1,2.9549262986247022,3
865,4,3.1695681066787786,3
866,5,4.7607557478113165,5
867,2,1.3470968004671033,1
869,3,1.1915712000305803,1
870,1,2.6241849607376366,3
871,3,2.6981244724349795,3
872,1,3.036956655638336,3
875,1,2.221409306947816,2
876,1,2.459097995393318,2
880,4,3.0915697786062917,3
881,1,2.079654871966203,2
882,3,2.280292627136832,2
883,3,2.503047855780869,2
886,1,1.8674838672506113,1
887,1,2.65452092152369,3
889,4,2.027428529130799,2
890,3,3.024812933152267,3
891,1,1.114145265988978,1
893,4,3.0810444618422843,3
894,1,1.4063054211414772,1
895,1,1.1464346928794913,1
897,1,2.686595467283683,3
898,4,3.9805189277794364,4
900,3,3.757950338782196,4
901,4,3.7137688119073804,4
902,5,4.32197053482577,5
904,4,3.9324970393016034,4
905,3,3.7243325878605287,4
906,4,3.1162506220588693,3
907,2,1.592598219395103,1
909,5,3.709162791976577,4
913,2,2.081837621754873,2
914,4,3.2512777099374275,4
915,5,4.079904142994554,4
916,1,1.453305951476344,1
917,1,2.234825856714996,2
921,2,3.2714075256715676,4
922,4,2.5462494052666007,3
923,3,1.5700217361826845,1
924,2,1.51974991894248,1
925,4,3.3389360932306795,4
926,5,3.865016686863506,4
927,5,4.027954950471848,4
928,3,1.965457553319368,2
932,3,3.588994667695453,4
934,4,2.3492316341239476,2
935,1,1.9887994942545608,2
936,1,3.026816315201671,3
938,5,4.323750649757989,5
941,1,2.3340677725602097,2
942,4,1.7120576705103452,1
943,1,1.9090146548517022,1
944,3,2.2345428809153995,2
945,1,1.5639601723952175,1
946,1,1.1852977819109447,1
948,2,3.25533925473465,4
949,1,3.6372586512746734,4
950,1,1.2128870317835927,1
953,1,2.286868957987766,2
955,5,3.5630208869721094,4
956,2,1.5685400134080203,1
957,3,2.128943863362331,2
958,5,4.105344969857753,5
960,2,3.4544336842546777,4
961,4,4.094546054572945,5
962,4,2.7032937065890694,3
964,4,4.40559033014845,5
965,3,2.4903184965025087,2
966,3,2.1405541199745377,2
967,4,2.2566948636902895,2
968,1,1.3046486174859595,1
969,4,2.7881720326553254,3
970,4,3.6765400390678935,4
971,4,2.613307765316774,3
972,2,1.2892714840443351,1
973,4,3.058590731034826,3
974,4,4.029128394465976,4
976,2,3.161707230407435,3
977,4,3.4647466548452566,4
978,4,2.493009968933319,2
980,2,2.9083089716601767,3
984,4,3.111185455832424,3
985,3,2.31588780194301,2
988,1,2.1472995661799015,2
992,3,3.0259590938954273,3
993,5,4.802361322553575,5
994,5,4.249911396806374,5
995,4,3.352872776713486,4
1000,5,3.2867314477801224,4
1001,4,2.921647045828293,3
1002,2,3.0479122347497634,3
1004,1,2.5837914654735488,3
1005,5,4.701492676230744,5
1008,3,2.8739086859505223,3
1009,2,2.720519529018924,3
1010,4,4.063918944988089,4
1012,5,4.744710930383209,5
1014,1,1.1104635544528094,1
1015,4,2.4008899248770947,2
1016,5,2.933557409010551,3
1017,3,1.369875957881328,1
1018,4,3.092311880703946,3
1019,2,2.474674733315097,2
1020,1,1.2413967194083504,1
1022,1,1.0875417997260808,1
1023,1,1.0604227297503235,1
1025,1,1.1299493756196775,1
1026,2,2.7499706421137327,3
1027,1,1.1495955268808717,1
1028,1,1.6625268228204853,1
1029,1,1.2118903950634996,1
1030,1,1.89255050149983,1
1031,3,2.6731994018378793,3
1033,1,1.0340574882929976,1
1034,1,1.4695323899575075,1
1035,1,1.2153478789919672,1
1036,1,1.8478158126978161,1
1037,1,1.241052419558867,1
1038,1,1.6433074685935944,1
1039,1,1.4436067831569275,1
1040,1,1.186587349120759,1
1041,4,1.9917112318176762,2
1043,1,1.852044763580708,1
1044,1,1.1977097010328674,1
1045,5,1.974255385836198,2
1046,1,1.1315273982686256,1
1047,1,1.0444450713616307,1
1048,1,1.017128636937017,1
