id,score,pred
2030,4.006299927962569,4
1110,3.2168983440780474,3
784,3.6235127673465133,4
2900,1.8060565043868138,1
2709,1.5879328544662432,1
3015,2.500124202487568,2
1186,2.268825195756313,2
2542,3.19135973439685,3
939,2.7096415262225166,3
776,1.587494069885369,1
2167,1.7139828417251584,1
1944,1.156413667955511,1
1264,4.211836805839382,5
999,1.0414992555139022,1
2130,2.2630447006351213,2
2450,1.6206695514344882,1
3028,1.8409354642760107,1
3080,1.6406067412066185,1
2059,3.4964206206852593,4
1050,1.4718072842281582,1
2136,1.4299580896191573,1
2078,1.2968058371518034,1
2428,1.5218847730674587,1
2514,1.4577194881648412,1
2483,1.4166882522204547,1
3053,1.937497423820488,2
2933,1.9884882694533015,2
2408,3.8988591951227374,4
2889,2.3337882456841355,2
1817,1.5531244384774954,1
1717,4.458046285470777,5
2994,1.2162925354612113,1
1736,1.7932727204737267,1
1161,1.248557307312306,1
1637,1.071750433326357,1
1003,4.338246391359075,5
1673,2.0986395282543175,2
835,2.8367458776719006,3
824,1.539485574419048,1
2905,2.8043890782505434,3
1459,1.743239816265937,1
879,3.4691081516590963,4
2052,2.1623226880326536,2
2397,1.8387915665097985,1
1837,4.358350658503346,5
903,4.573355557132503,5
1567,3.4369567429588144,4
2692,1.1723359458316218,1
918,2.358356569244838,2
1937,2.5527659767144737,3
2284,2.542692065674709,3
1066,2.4929016719675343,2
1164,1.3454846996515577,1
1502,3.4150646303725156,4
1629,2.0379436095594543,2
2475,1.3428886581459483,1
1227,3.0601595487467685,3
1107,1.8677496050370015,1
878,2.7479054577391584,3
1887,1.739470343785351,1
1407,4.366326924253366,5
1393,4.666702614142718,5
1281,2.568977294962479,3
1800,3.6919338788878644,4
2689,1.1383180385591405,1
2685,2.4837003948866196,2
2344,1.4531305174333833,1
1556,2.014121488015822,2
2484,1.868821552242353,1
2843,3.1229219585636594,3
1182,1.067116428647502,1
1865,1.0611835614796756,1
751,3.974628260726056,4
809,2.8991532835531912,3
818,2.448242007823656,2
1116,2.8404249151948733,3
2251,1.5163374812675476,1
1804,2.550243816964793,3
1920,4.023681579550265,4
1456,2.9046890733185404,3
2430,1.9748973539528296,2
2432,1.2113516515074518,1
1207,4.6621657124238185,5
2296,1.7398359167256912,1
954,1.6425447400708046,1
1507,0.9859605108478157,1
2876,2.249428980579713,2
2544,1.0077452608373374,1
2199,2.808802032404908,3
2782,1.2322660467733895,1
2266,2.0578495626952535,2
2702,1.0720973556946565,1
2746,1.1075063300404366,1
1603,1.036074381704977,1
991,4.691452070720714,5
930,2.7570810730710953,3
1024,1.1166518908048884,1
2112,1.7960537324542964,1
2290,1.3003845936470948,1
2360,1.1139256552097043,1
834,2.306239273574686,2
911,4.376535766727621,5
2329,1.4155464303981817,1
1963,1.8307645857005115,1
2477,1.3097119448328443,1
1761,2.044669635850983,2
1171,1.2848536499318468,1
1108,3.4530799766170843,4
1531,2.7829866479120735,3
2654,1.0224846758771482,1
2956,1.5817347002835704,1
1067,2.776812633471822,3
1377,1.9698790984552002,2
1317,3.901298762073098,4
1329,1.8843880662408634,1
2007,1.4337656240511545,1
1767,3.080868779618599,3
2884,1.710773569734988,1
2423,2.0919155168705914,2
1536,2.8457909667288948,3
1021,1.1183970040417368,1
1802,2.365152107271124,2
1586,2.2531308615060586,2
1378,4.505677662652761,5
743,1.066121591716279,1
2730,2.527077429450723,2
1723,1.84863472144247,1
713,2.7750252314526067,3
1488,3.302814531059325,4
2656,2.9538273657760024,3
975,2.3427463409422895,2
1318,2.4255970200981296,2
3035,4.451226971864461,5
2501,1.8709529344275218,1
1102,4.619447651562033,5
1562,1.2261323727871172,1
2625,1.7710190088438438,1
1351,4.030227287218967,4
1343,5.019612197513575,5
1613,1.1426559736425697,1
1754,1.0814681981979781,1
2225,1.257749707170485,1
1140,2.8702898988416505,3
2829,1.7003179027567914,1
1785,1.95496024772286,2
2620,1.4257360087998643,1
765,4.2670970997639435,5
2635,1.5489546421376772,1
