id,Label,oof_score,oof_pred
109,1,4.278450520833333,5
110,3,4.91484375,5
111,5,3.9420572916666665,4
112,4,3.267708333333333,4
113,2,3.7585286458333336,4
114,4,4.482421875,5
115,3,2.777604166666667,3
116,1,2.28251953125,2
117,2,2.6722330729166663,3
118,1,3.1113932291666666,3
119,3,2.806380208333333,3
120,1,3.3482421875,4
121,3,3.4725911458333334,4
122,5,4.002018229166667,4
123,5,2.488899739583333,2
124,5,4.451171875,5
125,3,4.112630208333334,4
126,4,3.78359375,4
127,2,1.6678710937499999,1
128,3,3.853841145833333,4
129,5,1.9541341145833333,2
130,4,3.904036458333333,4
131,3,3.0565104166666663,3
132,1,2.8438151041666666,3
133,2,2.205859375,2
134,5,3.6059244791666663,4
135,5,2.6205729166666663,3
136,1,2.835481770833333,3
137,1,1.1930989583333331,1
138,3,4.135807291666667,4
139,5,4.693489583333333,5
140,5,4.831119791666667,5
141,5,4.707291666666666,5
142,5,4.873046875,5
143,3,2.4756184895833333,2
144,1,2.751302083333333,3
145,4,2.33984375,2
146,5,4.986979166666667,5
147,1,1.1701171875,1
148,1,3.9923828125000003,4
149,1,1.0677083333333333,1
150,2,3.3439453125,4
151,4,4.677864583333333,5
152,4,3.084635416666666,3
153,1,2.5595703124999996,3
154,1,2.9430338541666665,3
155,5,3.9394531250000004,4
156,4,4.902994791666666,5
157,1,2.9457031249999996,3
158,1,4.189973958333334,5
159,2,3.3483072916666665,4
160,2,1.9249999999999998,2
161,3,4.1271484375,4
162,4,1.3119791666666667,1
163,5,4.667447916666666,5
164,1,1.1155598958333333,1
165,2,2.9670572916666664,3
166,1,1.31396484375,1
167,1,2.794270833333333,3
168,3,1.9461588541666666,2
169,5,3.176106770833333,3
170,5,4.854557291666667,5
171,5,4.61328125,5
172,4,3.0454427083333333,3
173,3,3.9546223958333333,4
174,1,4.2771484375,5
175,4,4.651171875,5
176,4,2.7697265625000003,3
177,4,3.3647135416666667,4
178,5,4.91015625,5
179,3,3.6541015625,4
180,4,4.905859375,5
181,5,4.368880208333334,5
182,2,3.0757161458333333,3
183,3,2.7517252604166664,3
184,1,4.2938802083333325,5
185,4,3.6546874999999996,4
186,5,5.0,5
187,2,2.5921874999999996,3
188,5,3.4520833333333334,4
189,4,3.559309895833333,4
190,2,2.977083333333333,3
191,1,1.95615234375,2
192,2,4.575130208333333,5
193,5,3.944205729166667,4
194,4,4.603385416666667,5
195,3,3.2830078124999997,4
196,1,2.6151692708333334,3
197,1,1.7169270833333332,1
198,2,4.090625,4
199,3,2.2920572916666666,2
200,2,2.8261067708333334,3
201,5,4.540364583333334,5
202,5,4.9921875,5
203,5,5.0,5
204,4,4.859244791666667,5
205,2,2.919270833333333,3
206,1,4.742317708333333,5
207,2,4.221223958333333,5
208,3,3.4166666666666665,4
209,1,1.0047200520833333,1
210,1,1.0,1
211,4,3.5420572916666666,4
212,1,3.700325520833333,4
213,4,2.730338541666667,3
214,5,4.1695312499999995,5
215,4,3.6001953125000004,4
216,3,3.452018229166667,4
217,1,3.9858072916666663,4
218,1,1.59384765625,1
219,5,2.681770833333333,3
220,4,4.030468750000001,4
221,5,4.541145833333333,5
222,5,4.5234375,5
223,3,4.7582031250000005,5
224,1,2.4130208333333334,2
225,5,4.628125,5
226,5,4.404296875,5
227,4,3.3776692708333336,4
228,4,4.532291666666667,5
229,2,2.838997395833333,3
230,5,4.884114583333333,5
231,4,4.398567708333333,5
232,4,2.9106770833333333,3
233,4,2.8068359375,3
234,3,2.778157552083333,3
235,5,4.567708333333333,5
236,1,1.6314127604166666,1
237,1,1.9874999999999998,2
238,1,3.1794921875,3
239,2,1.9636067708333331,2
240,2,3.2136718749999997,3
241,1,1.5309895833333333,1
242,3,4.953385416666666,5
243,3,3.768359375,4
244,4,4.302864583333333,5
245,5,4.99921875,5
246,4,4.715624999999999,5
247,5,4.573697916666667,5
248,3,2.108040364583333,2
249,1,1.1055013020833333,1
250,1,1.0237630208333335,1
251,4,4.25078125,5
252,5,4.850520833333333,5
253,5,4.718489583333334,5
254,1,1.1293619791666667,1
255,2,2.589973958333333,3
256,2,3.853190104166667,4
257,5,3.653580729166667,4
258,4,3.281966145833333,4
259,5,4.968489583333334,5
260,1,3.0009765624999996,3
261,4,4.054622395833333,4
262,2,3.225260416666667,3
263,4,4.422200520833333,5
264,3,4.065364583333333,4
265,3,4.180989583333334,5
266,1,1.3801106770833331,1
267,1,1.2942382812500002,1
268,2,3.3621093749999997,4
269,3,4.899479166666667,5
270,4,3.5602864583333336,4
271,5,4.8016927083333325,5
272,5,3.4458333333333337,4
273,4,3.0399088541666663,3
274,4,4.1267578125,4
275,5,4.976041666666667,5
276,2,2.461067708333333,2
277,2,4.695833333333333,5
278,1,2.501497395833333,3
279,4,4.878385416666666,5
280,3,3.1810546874999996,3
281,1,2.0178059895833336,2
282,5,3.8801432291666664,4
283,4,4.61328125,5
284,2,4.488020833333333,5
285,4,4.205078125,5
286,1,1.29365234375,1
287,4,2.8479817708333335,3
288,1,2.456673177083333,2
289,1,2.5624023437499996,3
290,1,3.234244791666667,3
291,5,4.867447916666666,5
292,4,3.960546875,4
293,5,4.987760416666667,5
294,1,1.8965494791666666,2
295,2,1.9824869791666666,2
296,3,4.345703125,5
297,3,3.251302083333333,3
298,4,4.326627604166667,5
299,5,4.466276041666667,5
300,3,2.3060546874999996,2
301,2,4.143880208333334,5
302,4,4.863802083333334,5
303,5,4.773697916666666,5
304,5,4.767708333333333,5
305,1,1.1617513020833332,1
306,1,1.0490885416666667,1
307,1,2.348177083333333,2
308,2,4.058723958333333,4
309,2,1.8254231770833331,1
310,4,4.7103515625,5
311,3,4.040104166666667,4
312,3,3.8838541666666666,4
313,1,3.4220703125,4
314,2,3.770572916666666,4
315,4,3.1073567708333334,3
316,2,4.043424479166667,4
317,5,3.8470052083333335,4
318,2,2.9992838541666664,3
319,3,3.92578125,4
320,1,3.9240234375000003,4
321,2,3.8064453125,4
322,5,4.427864583333333,5
323,4,4.021354166666667,4
324,5,4.93359375,5
325,2,4.1033203125,4
326,1,2.4548828125,2
327,5,3.2250651041666667,3
328,5,5.0,5
329,3,1.6490885416666665,1
330,1,2.301953125,2
331,2,1.9814453125,2
332,1,1.9596679687499998,2
333,3,2.8168619791666667,3
334,5,4.272526041666667,5
335,5,3.857877604166667,4
336,3,4.231119791666667,5
337,1,3.025390625,3
338,5,4.960546875,5
339,3,3.4404296875,4
340,1,2.2351562499999997,2
341,2,2.902278645833333,3
342,5,5.0,5
343,2,1.3712890624999998,1
344,1,3.55703125,4
345,1,2.3217447916666667,2
346,1,1.095703125,1
347,1,1.03359375,1
348,5,3.236328125,3
349,4,3.1078776041666667,3
350,2,2.0260416666666665,2
351,2,4.665494791666666,5
352,5,3.5585286458333334,4
353,5,4.759244791666666,5
354,5,2.9804687499999996,3
355,5,3.571614583333333,4
356,5,4.707291666666666,5
357,2,3.0377604166666665,3
358,3,3.980338541666667,4
359,1,1.9763671874999997,2
360,3,3.005989583333333,3
361,1,1.7577473958333332,1
362,1,1.3333333333333335,1
363,5,3.665364583333333,4
364,2,2.2620442708333335,2
365,3,1.6314778645833334,1
366,4,1.8139322916666665,1
367,1,4.439583333333333,5
368,2,3.7676432291666666,4
369,5,3.6775390625,4
370,4,3.886588541666667,4
371,3,3.322135416666667,4
372,1,3.542122395833333,4
373,1,3.3383463541666667,4
374,4,3.7315755208333328,4
375,4,4.650520833333333,5
376,1,3.3735026041666663,4
377,2,3.1059244791666667,3
378,1,2.16748046875,2
379,5,2.551953125,3
380,3,3.0701822916666663,3
381,1,1.5439453125,1
382,2,4.854427083333333,5
383,4,4.584635416666667,5
384,1,3.2153645833333333,3
385,1,2.283072916666667,2
386,1,1.8135416666666666,1
387,1,1.0065104166666665,1
388,2,3.700846354166667,4
389,3,4.899479166666667,5
390,2,2.4824869791666666,2
391,3,4.451302083333333,5
392,2,1.9316080729166665,2
393,4,3.0716796874999996,3
394,1,1.7136393229166667,1
395,2,3.4722005208333333,4
396,1,1.2637044270833335,1
397,3,4.369856770833334,5
398,4,4.842578125,5
399,3,4.611848958333333,5
400,2,3.9246093749999997,4
401,2,4.592578125,5
402,1,3.2943359374999996,4
403,1,1.9868489583333333,2
404,1,3.0521484375,3
405,3,1.4957356770833332,1
406,2,3.4150390624999996,4
407,1,3.372786458333333,4
408,2,3.1687499999999997,3
409,1,1.0187825520833333,1
410,2,3.9585937499999995,4
411,3,2.2895833333333333,2
412,4,4.653645833333334,5
413,1,1.0514973958333333,1
414,1,1.0282552083333334,1
415,5,4.632291666666666,5
416,1,1.8052083333333333,1
417,3,2.9248697916666666,3
418,2,3.3056640625,4
419,5,3.9212239583333335,4
420,3,2.9526041666666667,3
421,2,4.209635416666666,5
422,1,1.7189778645833333,1
423,5,4.036197916666667,4
424,5,4.087109375000001,4
425,2,4.553645833333333,5
426,1,1.7638020833333332,1
427,3,1.6675130208333333,1
428,4,3.2180338541666664,3
429,1,1.0011067708333334,1
430,1,1.6405598958333334,1
431,1,2.5923828124999995,3
432,1,3.248372395833333,3
433,2,4.378580729166666,5
434,3,4.582942708333333,5
435,4,4.7578125,5
436,3,2.015755208333333,2
437,5,4.47734375,5
438,2,1.4343098958333331,1
439,1,2.7507812499999997,3
440,2,3.2123046875,3
441,1,2.74755859375,3
442,4,3.3982421874999997,4
443,5,4.1177734375,4
444,5,4.969921875,5
445,5,3.480598958333333,4
446,2,2.9353515625,3
447,1,1.5806640625000001,1
448,1,2.0739583333333336,2
449,3,4.4703124999999995,5
450,3,4.881640625,5
451,2,2.609895833333333,3
452,5,4.469205729166666,5
453,5,4.3154296875,5
454,1,1.3052083333333333,1
455,1,1.0487630208333334,1
456,1,1.02001953125,1
457,2,1.5960286458333333,1
458,2,3.4341796875000004,4
459,3,2.9473307291666666,3
460,2,4.011588541666667,4
461,1,3.165234375,3
462,3,3.6623046875,4
463,2,2.113118489583333,2
464,2,1.2344075520833333,1
465,1,3.423828125,4
466,1,2.06572265625,2
467,2,3.013411458333333,3
468,4,3.8835286458333336,4
469,5,4.311783854166666,5
470,3,3.058203125,3
471,1,2.01328125,2
472,2,2.866015625,3
473,1,1.474609375,1
474,2,2.9133138020833336,3
475,4,4.950911458333334,5
476,4,5.0,5
477,1,3.0112630208333333,3
478,3,2.99375,3
479,1,3.6478515624999996,4
480,4,1.4680013020833333,1
481,3,2.1588541666666665,2
482,2,3.360026041666666,4
483,1,1.6004231770833335,1
484,3,2.735546875,3
485,3,3.5391276041666666,4
486,4,4.135546875,4
487,1,2.2080078125,2
488,2,1.11435546875,1
489,5,3.0791666666666666,3
490,5,2.578971354166667,3
491,4,3.0652343749999997,3
492,1,1.3028645833333334,1
493,2,4.58515625,5
494,3,2.3794270833333333,2
495,3,2.03896484375,2
496,5,4.6919921875,5
497,4,3.583138020833333,4
498,5,4.644791666666666,5
499,4,2.6748697916666666,3
500,5,2.8247395833333333,3
501,4,2.475846354166667,2
502,5,4.5125,5
503,5,4.148502604166667,5
504,2,2.7591796875,3
505,4,3.5133463541666665,4
506,2,3.7569010416666666,4
507,2,2.3759765625,2
508,5,2.602799479166667,3
509,2,3.6544921875,4
510,3,2.984700520833333,3
511,1,1.8003255208333333,1
512,5,4.565234375,5
513,2,2.566666666666667,3
514,1,2.040266927083333,2
515,1,1.4533854166666667,1
516,2,2.262630208333333,2
517,4,4.31015625,5
518,5,3.5141276041666667,4
519,5,1.2023763020833333,1
520,2,3.4627604166666663,4
521,4,3.363020833333333,4
522,5,5.0,5
523,2,1.6619791666666666,1
524,1,3.586067708333333,4
525,1,1.6901367187499998,1
526,1,2.17890625,2
527,3,4.430924479166666,5
528,2,1.90302734375,2
529,2,2.2390625,2
530,1,4.1460937499999995,5
531,2,1.5165364583333334,1
532,3,2.3412109374999996,2
533,2,3.6733723958333333,4
534,4,3.654166666666667,4
535,3,2.7084635416666667,3
536,5,3.716536458333333,4
537,5,3.3951822916666665,4
538,1,2.1782552083333333,2
539,2,3.0283854166666666,3
540,5,4.148697916666666,5
541,1,1.0645833333333334,1
542,2,4.029166666666667,4
543,1,3.9263671875,4
544,1,2.0184895833333334,2
545,5,3.668815104166667,4
546,3,2.3453124999999995,2
547,1,1.87275390625,1
548,5,3.3251953125,4
549,2,3.106770833333333,3
550,5,4.3158203125,5
551,1,2.3662760416666666,2
552,3,3.8153645833333334,4
553,2,3.6604817708333335,4
554,1,1.39375,1
555,1,2.07421875,2
556,3,2.6613281250000003,3
557,4,2.5337239583333333,3
558,5,4.015494791666667,4
559,2,1.45146484375,1
560,5,3.7341145833333336,4
561,3,2.7594401041666665,3
562,2,1.2808268229166666,1
563,5,2.8225260416666664,3
564,5,4.774609375,5
565,1,2.7345703125,3
566,2,2.5837565104166664,3
567,1,2.258919270833333,2
568,1,2.180794270833333,2
569,1,2.03203125,2
570,3,2.196484375,2
571,1,1.3180338541666667,1
572,1,2.8486979166666666,3
573,3,2.5874348958333333,3
574,4,3.3261067708333334,4
575,5,2.837630208333333,3
576,1,1.4108072916666665,1
577,1,3.520182291666667,4
578,1,3.205924479166667,3
579,5,4.221354166666666,5
580,2,1.2093098958333333,1
581,3,2.200520833333333,2
582,4,3.489518229166667,4
583,1,1.1723307291666667,1
584,3,3.9501953125,4
585,5,4.628515625,5
586,2,2.5490234375,3
587,3,1.2529947916666666,1
588,5,4.961067708333333,5
589,2,2.2587239583333334,2
590,3,4.575,5
591,4,4.209309895833333,5
592,2,2.4154296874999996,2
593,1,2.2382486979166663,2
594,1,2.74140625,3
595,3,3.1328125,3
596,2,1.44482421875,1
597,4,2.6020182291666663,3
598,5,2.225944010416667,2
599,5,4.311067708333333,5
600,3,4.062369791666667,4
601,1,1.8176432291666667,1
602,5,3.882942708333333,4
603,2,2.5537760416666666,3
604,5,2.7481119791666666,3
605,3,2.3291666666666666,2
606,4,4.154947916666666,5
607,2,2.3147786458333335,2
608,1,3.7037760416666665,4
609,4,3.3548828124999996,4
610,5,3.2136067708333336,3
611,4,3.9553385416666664,4
612,2,3.0337890625000004,3
613,1,2.9803385416666663,3
614,1,1.90244140625,2
615,3,1.9021484374999997,2
616,3,3.0024088541666667,3
617,2,1.9347981770833331,2
618,4,3.7434244791666664,4
619,2,3.4635416666666665,4
620,4,4.294401041666666,5
621,2,1.0111653645833334,1
622,1,4.785546875,5
623,2,2.1356770833333334,2
624,2,3.4611979166666664,4
625,4,4.985156249999999,5
626,1,1.4023111979166667,1
627,2,2.651692708333333,3
628,3,2.3925130208333334,2
629,2,2.567252604166667,3
630,5,4.853645833333333,5
631,4,4.992708333333334,5
632,2,2.3265624999999996,2
633,4,2.6201171875,3
634,3,2.6692057291666664,3
635,5,4.8089843750000005,5
636,2,1.21240234375,1
637,1,2.3307291666666665,2
638,2,2.548046875,3
639,1,3.7551432291666664,4
640,3,4.277864583333334,5
641,1,1.0,1
642,1,1.1485677083333334,1
643,2,2.91025390625,3
644,5,2.852278645833333,3
645,4,3.5883463541666667,4
646,3,4.008333333333333,4
647,2,3.4349609375,4
648,2,3.545182291666667,4
649,4,4.416080729166667,5
650,4,2.7968098958333334,3
651,3,3.1095703125,3
652,2,1.7999999999999998,1
653,2,2.6554036458333337,3
654,4,4.400520833333333,5
655,2,2.275032552083333,2
656,3,3.195182291666667,3
657,1,3.4279296875,4
658,1,3.1149088541666665,3
659,1,2.440299479166667,2
660,2,3.5735677083333335,4
661,3,1.8994140625,2
662,1,1.3187174479166666,1
663,1,1.8382812499999999,1
664,5,1.8776692708333331,2
665,1,2.39560546875,2
666,1,1.84873046875,1
667,3,3.649739583333333,4
668,2,3.088020833333333,3
669,2,2.1230468749999996,2
670,3,2.2944010416666667,2
671,4,3.5178385416666664,4
672,1,1.3171875,1
673,4,3.9060546875,4
674,2,3.334375,4
675,5,4.341666666666667,5
676,3,2.5461588541666664,3
677,2,2.24873046875,2
678,2,2.6527343749999996,3
679,5,3.5326822916666667,4
680,4,2.2401692708333334,2
681,1,1.2200846354166666,1
682,5,1.9532877604166665,2
683,2,1.7643880208333336,1
684,1,2.8471354166666667,3
685,1,2.707747395833333,3
686,2,3.534700520833333,4
687,3,4.454427083333334,5
688,3,2.152408854166666,2
689,3,2.602734375,3
690,1,3.5398437499999997,4
691,1,3.1587890624999995,3
692,2,4.0552734375,4
693,4,4.125130208333333,4
694,3,2.4190104166666666,2
695,2,2.6703776041666667,3
696,3,3.0725260416666664,3
697,4,2.2633463541666665,2
698,1,1.7128580729166667,1
699,5,4.036458333333333,4
700,4,3.340950520833333,4
701,5,3.2990234375000003,4
702,5,4.941015625,5
703,3,3.769075520833333,4
704,5,2.2798828125,2
705,5,4.5091796875,5
706,4,3.5217447916666664,4
707,5,3.2236979166666666,3
708,3,2.6350260416666664,3
709,3,3.376171875,4
710,4,3.8344401041666667,4
711,2,2.786328125,3
712,1,1.8603515625,1
714,2,4.0916015625,4
715,3,1.6471028645833334,1
716,4,2.4985026041666663,3
717,4,4.317317708333333,5
719,3,1.8818684895833333,2
720,2,2.6298828124999996,3
721,1,2.192122395833333,2
722,1,1.0,1
724,4,4.708723958333334,5
726,2,4.072135416666667,4
727,3,2.7090494791666666,3
728,4,4.426953125000001,5
730,3,3.277083333333333,4
731,5,4.630338541666667,5
732,4,2.9896484374999996,3
733,4,2.549348958333333,3
734,5,4.874479166666667,5
735,3,3.881119791666667,4
736,2,2.5430338541666666,3
737,1,1.6655598958333333,1
738,2,4.208333333333334,5
739,3,2.6633463541666664,3
740,4,4.413216145833333,5
741,5,3.1506510416666664,3
742,1,1.2023763020833331,1
745,1,1.0593098958333333,1
746,3,3.012890625,3
747,4,3.1990234374999997,3
750,2,2.1464192708333334,2
752,2,1.2435872395833332,1
753,1,1.8429036458333332,1
754,4,3.2184244791666665,3
755,2,1.9986002604166664,2
757,1,3.2224609375,3
758,3,2.1366861979166667,2
759,3,1.8016927083333334,1
760,4,2.7838541666666665,3
761,2,2.641796875,3
762,1,2.2236979166666666,2
763,4,3.289908854166667,4
764,1,2.4076822916666667,2
766,1,1.9329752604166663,2
768,5,5.0,5
771,3,3.1609374999999997,3
772,4,2.7127929687499996,3
774,2,4.3228515625,5
775,3,2.1077473958333335,2
777,4,3.412239583333333,4
778,3,1.4459309895833334,1
779,5,2.1903645833333334,2
780,2,3.0388671874999997,3
781,1,2.291731770833333,2
782,2,1.78046875,1
783,1,3.2971354166666664,4
785,5,2.168815104166667,2
786,3,2.5393229166666664,3
787,1,2.423567708333333,2
788,5,3.4419270833333333,4
789,2,1.7596354166666666,1
790,3,2.5669921874999995,3
791,1,2.5784505208333335,3
792,5,3.4496744791666667,4
793,4,3.5252604166666663,4
794,4,3.3041015624999996,4
795,1,2.718359375,3
797,5,5.0,5
798,1,1.2927734375,1
801,2,2.4049479166666665,2
802,4,4.082291666666666,4
803,4,2.7994140625000004,3
804,1,1.0591471354166666,1
805,2,2.293326822916667,2
806,4,3.1908854166666667,3
807,4,4.499739583333334,5
808,4,2.7684895833333334,3
810,2,3.6858072916666664,4
812,1,2.523567708333333,3
813,1,1.5181640625000001,1
814,3,2.4896809895833334,2
815,4,3.1733072916666667,3
816,2,4.0401041666666675,4
817,4,3.5885416666666665,4
819,3,3.6688802083333334,4
821,2,2.3951171875000004,2
822,3,1.9983723958333335,2
823,4,2.3428385416666666,2
825,1,1.7025716145833334,1
826,2,2.2787760416666663,2
827,4,3.434895833333333,4
829,1,1.6583658854166667,1
830,2,3.2225911458333334,3
831,2,2.006184895833333,2
832,1,1.7032877604166665,1
833,1,2.4916015624999996,2
836,3,3.5669270833333333,4
837,4,4.511393229166667,5
838,4,3.7358723958333333,4
839,2,1.7766927083333335,1
840,1,1.2880533854166667,1
841,5,3.4932291666666666,4
842,4,3.6440755208333337,4
843,4,2.4509440104166664,2
844,3,1.6974283854166667,1
845,3,1.6568033854166668,1
846,4,1.6121744791666668,1
847,4,2.2025716145833334,2
848,5,4.378710937499999,5
850,3,2.588020833333333,3
851,4,3.4204427083333337,4
852,2,1.4746419270833335,1
853,3,1.8896809895833333,2
854,1,1.9730143229166666,2
855,5,4.717578125,5
856,1,1.5292643229166667,1
858,2,4.060872395833333,4
859,3,2.72119140625,3
860,3,1.25185546875,1
861,1,1.9706380208333332,2
862,2,2.7279296874999996,3
864,1,2.930013020833333,3
865,4,3.236328125,3
866,5,4.869791666666666,5
867,2,1.2787760416666667,1
869,3,1.1963216145833333,1
870,1,2.6131510416666663,3
871,3,2.8177734374999996,3
872,1,3.0292317708333334,3
875,1,2.1699869791666666,2
876,1,2.3370768229166665,2
880,4,3.1117187499999996,3
881,1,2.08701171875,2
882,3,2.3137369791666664,2
883,3,2.4672200520833334,2
886,1,1.8021158854166663,1
887,1,2.6270833333333328,3
889,4,2.0013020833333335,2
890,3,2.974153645833333,3
891,1,1.0652994791666668,1
893,4,3.0916015624999997,3
894,1,1.3305989583333333,1
895,1,1.0996744791666666,1
897,1,2.6548177083333333,3
898,4,4.046028645833333,4
900,3,3.7820312499999997,4
901,4,3.7143229166666667,4
902,5,4.326432291666666,5
904,4,4.017057291666667,4
905,3,3.829231770833333,4
906,4,3.1994791666666664,3
907,2,1.6094401041666668,1
909,5,3.692252604166667,4
913,2,1.9985026041666665,2
914,4,3.1912109374999997,3
915,5,4.0318359375,4
916,1,1.4310872395833334,1
917,1,2.2125651041666665,2
921,2,3.314127604166666,4
922,4,2.5641276041666665,3
923,3,1.5011393229166667,1
924,2,1.5325520833333333,1
925,4,3.4042317708333334,4
926,5,3.8396484375,4
927,5,4.056510416666667,4
928,3,1.9102539062500001,2
932,3,3.6669921875,4
934,4,2.377278645833333,2
935,1,1.9753255208333333,2
936,1,2.9399088541666667,3
938,5,4.361979166666666,5
941,1,2.391731770833333,2
942,4,1.6684895833333333,1
943,1,1.8856770833333334,2
944,3,2.1733072916666663,2
945,1,1.5671875,1
946,1,1.1240885416666666,1
948,2,3.25703125,3
949,1,3.7158854166666666,4
950,1,1.1298177083333334,1
953,1,2.256477864583333,2
955,5,3.53828125,4
956,2,1.4987630208333333,1
957,3,2.08359375,2
958,5,4.043684895833334,4
960,2,3.468229166666667,4
961,4,4.111263020833333,4
962,4,2.7372395833333334,3
964,4,4.431640625,5
965,3,2.4333984374999997,2
966,3,2.190559895833333,2
967,4,2.1582356770833333,2
968,1,1.2409830729166667,1
969,4,2.7517578124999997,3
970,4,3.615364583333333,4
971,4,2.6137695312499996,3
972,2,1.27744140625,1
973,4,3.1019531249999996,3
974,4,4.065494791666667,4
976,2,3.2257161458333337,3
977,4,3.47578125,4
978,4,2.4720703124999996,2
980,2,2.949348958333333,3
984,4,3.1775390624999997,3
985,3,2.3498046875,2
988,1,2.1270182291666666,2
992,3,3.060872395833333,3
993,5,4.848307291666666,5
994,5,4.3163411458333325,5
995,4,3.348958333333333,4
1000,5,3.3834635416666665,4
1001,4,2.9082682291666666,3
1002,2,3.0406249999999995,3
1004,1,2.6934244791666666,3
1005,5,4.71328125,5
1008,3,2.8421874999999996,3
1009,2,2.78203125,3
1010,4,4.1388671875,4
1012,5,4.849739583333333,5
1014,1,1.0854166666666667,1
1015,4,2.365071614583333,2
1016,5,2.9238932291666666,3
1017,3,1.3333658854166668,1
1018,4,3.119498697916667,3
1019,2,2.4329427083333335,2
1020,1,1.1370768229166668,1
1022,1,1.0443359375,1
1023,1,1.0010416666666666,1
1025,1,1.08662109375,1
1026,2,2.705598958333333,3
1027,1,1.1388671874999998,1
1028,1,1.6334635416666665,1
1029,1,1.1922526041666666,1
1030,1,1.8732421875,1
1031,3,2.6918619791666667,3
1033,1,1.0,1
1034,1,1.4420247395833332,1
1035,1,1.1788736979166667,1
1036,1,1.8156901041666667,1
1037,1,1.2240559895833334,1
1038,1,1.5703125,1
1039,1,1.3501627604166666,1
1040,1,1.1328125,1
1041,4,2.034375,2
1043,1,1.9123697916666667,2
1044,1,1.2125325520833334,1
1045,5,2.0928059895833333,2
1046,1,1.1333658854166666,1
1047,1,1.02734375,1
1048,1,1.00947265625,1
1049,4,3.210546875,3
1052,3,3.6733072916666663,4
1055,4,3.0087890625,3
1056,3,2.9084635416666664,3
1057,2,1.807421875,1
1058,3,3.8544270833333334,4
1059,2,1.9415364583333332,2
1062,1,2.292220052083333,2
1063,3,1.8737304687499998,1
1064,3,3.313671875,4
1065,4,3.720247395833333,4
1069,3,2.187109375,2
1070,4,3.7134765624999995,4
1071,3,1.9121419270833333,2
1072,5,3.460091145833333,4
1073,5,1.5064778645833332,1
1075,3,2.208203125,2
1076,2,2.6397135416666666,3
1077,3,2.5524088541666665,3
1078,3,2.0578776041666664,2
1079,1,1.3782552083333333,1
1080,1,2.03515625,2
1081,3,2.0472981770833334,2
1084,3,3.540299479166667,4
1085,2,1.36357421875,1
