id,score,pred
1813,2.2695003016789754,2
1907,1.1029060713450114,1
940,2.062060710589091,2
2066,1.0319407383600872,1
2304,1.2485740550359092,1
2211,1.2199300702412925,1
1464,3.3153616046905516,4
1337,4.583378839492798,5
1592,1.5000387716293335,1
2805,1.1684998337427777,1
1764,1.104887703259786,1
1195,2.2431444629033406,2
2486,3.8171812979380295,4
1988,1.8042723337809246,1
770,3.2150966866811115,3
2153,1.6482497104008995,1
1615,2.239224398930868,2
2497,1.6311272112528485,1
2103,1.9805704609553019,2
1540,1.6587762689590453,1
1013,1.7492205174764,1
868,3.2088752142588297,3
1150,2.5610066191355387,3
2188,1.4153308629989625,1
2282,2.198278118769328,2
1157,1.4271369123458864,1
2826,1.1551248550415039,1
2400,1.663898202578227,1
2855,1.6227896308898926,1
2570,1.527499491373698,1
2154,1.3501959498723348,1
2676,1.9272783788045245,2
2931,3.9144161065419514,4
2518,1.4094702831904093,1
2409,1.405397446950277,1
2844,2.716277440388997,3
1632,3.089474169413249,3
2161,1.701834405263265,1
937,2.0351136938730874,2
2438,1.8321272722880046,1
2822,2.775344613393148,3
1510,1.0141172965367633,1
3079,4.257552706400554,5
1733,4.135388879776,5
1122,3.147245785395304,3
1354,2.33638219833374,2
1133,2.9270705540974937,3
1254,3.0190362962086996,3
2057,1.788165062268575,1
1178,1.5376188135147095,1
2122,2.2756044801076256,2
1342,4.610312353769938,5
1803,3.6968918291727704,4
2967,1.4251934830347697,1
959,3.9841516494750975,4
1143,4.708927806218465,5
2868,2.4125833288828527,2
2030,3.8790383783976234,4
1110,3.2465214188893636,4
784,3.6134854825337728,4
2900,1.758096915880839,1
2709,1.4958022133509319,1
3015,2.4111974986394245,2
1186,2.2341265217463175,2
2542,3.1734158420562744,3
939,2.6201040267944338,3
776,1.632197176615397,1
2167,1.8368337742487586,1
1944,1.110571255683899,1
1264,4.086868782043457,4
999,1.0234479570388795,1
2130,2.399563961029053,2
2450,1.5382680718104045,1
3028,1.686300768852234,1
3080,1.6031613190968832,1
2059,3.5077097161610924,4
1050,1.357892060279846,1
2136,1.3393532752990722,1
2078,1.2934877538681029,1
2428,1.4917183828353882,1
2514,1.4330639123916624,1
2483,1.4917368205388386,1
3053,1.9988193035125734,2
2933,2.0864672406514484,2
2408,3.652400086720785,4
2889,2.176698358853658,2
1817,1.56108367284139,1
1717,4.523367830912272,5
2994,1.226825280189514,1
1736,1.7825842968622845,1
1161,1.1986449480056762,1
1637,1.154925988515218,1
1003,4.408148965835571,5
1673,2.0077001953125,2
835,2.7152147626876832,3
824,1.5458524640401206,1
2905,2.8058809439341226,3
1459,1.6543865919113159,1
879,3.4026614093780516,4
2052,2.1210885763168337,2
2397,1.8499360084533691,1
1837,4.446833400726319,5
903,4.53571997642517,5
1567,3.3788701089223228,4
2692,1.1783692264556884,1
918,2.3597015094757077,2
1937,2.55788205464681,3
2284,2.5489090220133463,3
1066,2.4413883876800537,2
1164,1.256426240603129,1
1502,3.3443847688039146,4
1629,2.07678582350413,2
2475,1.311446262995402,1
1227,3.091092357635498,3
1107,1.9287732887268068,2
878,2.629760187466939,3
1887,1.741613842646281,1
1407,4.336282285054525,5
1393,4.653740075429281,5
1281,2.6675288168589275,3
1800,3.7201237805684406,4
2689,1.1773524999618532,1
2685,2.5468478775024415,3
2344,1.446424374580383,1
1556,2.198641765912374,2
2484,1.8128109200795492,1
2843,3.0920823637644452,3
1182,1.0400817759831746,1
1865,1.0494317611058552,1
751,4.089791288375855,4
809,2.733256007830302,3
818,2.3376889085769657,2
1116,2.7435520617167155,3
2251,1.5434139219919842,1
1804,2.53717116355896,3
1920,4.071233139038086,4
1456,2.8070250002543133,3
2430,1.8829288609822592,2
2432,1.230349745750427,1
1207,4.6035090382893875,5
2296,1.7761472129821778,1
954,1.5329165315628055,1
1507,1.0152497768402098,1
2876,2.290502856572469,2
2544,1.0394330135981242,1
2199,2.7037061389287316,3
2782,1.1914105494817098,1
2266,2.0116671466827394,2
2702,1.0439327955245972,1
2746,1.0835334094365436,1
1603,1.0349541314442954,1
991,4.519658810297647,5
930,2.693786923090617,3
1024,1.0799907922744751,1
2112,1.7876785262425745,1
2290,1.3114082845052082,1
2360,1.0624813175201415,1
834,2.2005321264266966,2
911,4.36530922571818,5
2329,1.4437992413838705,1
1963,1.8831753571828207,2
2477,1.3220111417770386,1
1761,1.989270675977071,2
1171,1.1947028271357216,1
1108,3.397119909922282,4
1531,2.856144863764445,3
2654,1.049840709368388,1
2956,1.6189766279856366,1
1067,2.74417898495992,3
1377,2.0466518688201902,2
1317,3.960419054031372,4
1329,1.8312265380223594,1
2007,1.4556327803929647,1
1767,2.932754454612732,3
2884,1.825015474955241,1
2423,1.962354950904846,2
1536,2.7796880435943603,3
1021,1.1183466704686484,1
1802,2.337616271972656,2
1586,2.13215171178182,2
1378,4.342835575739543,5
743,1.0274407052993775,1
2730,2.796748208999634,3
1723,1.909603697458903,2
713,2.6294442001978555,3
1488,3.3459075514475507,4
2656,3.058082717259725,3
975,2.1925830205281573,2
1318,2.2580804284413656,2
3035,4.577163778940837,5
2501,1.781710591316223,1
1102,4.625236485799154,5
1562,1.200978398323059,1
2625,1.6466287501653034,1
1351,3.7873245366414388,4
1343,4.968176237742107,5
1613,1.0950215148925782,1
1754,1.043844183286031,1
2225,1.2127661418914792,1
1140,2.8849605401357015,3
2829,1.791682014465332,1
1785,1.7712773005167644,1
2620,1.4088373756408692,1
765,4.230855550765991,5
2635,1.4616613101959228,1
