id,score,pred
2465,1.0956932481129964,1
1228,1.5234885803858438,1
2524,1.7813218275705973,1
2093,1.1851309029261272,1
1921,4.2613880666097,5
3034,1.2104911009470625,1
1676,3.2133518759409587,3
1214,3.7195835844675704,4
2275,2.0177113231023154,2
2789,2.553523464202881,3
756,2.1247248776753747,2
1130,2.74832524617513,3
1555,1.2920362933476768,1
1487,1.5098356199264527,1
2041,1.641327296892802,1
1931,1.3229837258656818,1
1349,1.8303188721338908,1
725,2.8035940011342366,3
1006,4.127092253367106,5
989,4.578899167378744,5
2265,1.7886021041870117,1
1969,1.3618641948699952,1
2562,2.285011564890544,2
2959,2.418765859603882,2
2102,1.8118704493840534,1
933,3.362934328715007,4
1648,4.392544390360515,5
1132,1.794322017033895,1
2912,2.318393710454305,2
1602,1.0360258865356444,1
1627,4.081605319976806,4
1302,3.9019183699289957,4
1910,2.1617409992218017,2
1208,1.86061638991038,2
1109,3.0641497198740644,3
908,3.6907320721944177,4
2819,1.358702613512675,1
2106,1.4411822684605917,1
899,4.476884479522705,5
2262,2.1398070271809897,2
1429,1.8874666929244994,2
828,1.7400208584467571,1
1900,1.3130175336201986,1
1368,1.8859929720560709,2
767,4.198238763809204,5
849,2.6165600029627485,3
1442,1.076335701942444,1
2693,2.412173900604248,2
2947,1.5688139152526857,1
1925,3.7099668153127032,4
2062,2.7774442704518636,3
987,3.3981164550781253,4
2354,1.5467497666676842,1
3018,1.238996589978536,1
2577,2.38647634824117,2
1082,4.685389124552409,5
2144,1.5480733013153076,1
2880,1.953086881637573,2
1626,4.771929648717245,5
1400,2.5860788186391197,3
1051,2.8441389783223467,3
2603,1.2465225092569985,1
1135,1.2947082249323527,1
2452,2.018178946177165,2
1482,2.299647512435913,2
2206,3.894154202143351,4
1282,3.253089694976807,4
1500,1.2938649686177572,1
1992,1.5853653144836426,1
1114,3.018289124170939,3
769,2.715828835169474,3
2828,2.0930297136306764,2
2988,1.0772211774190268,1
2259,2.139596799214681,2
2237,1.8108261728286743,1
2121,1.0575159072875977,1
2597,1.4312377882003782,1
2767,1.2282865492502848,1
2593,3.8588383102416994,4
2878,1.116169360478719,1
1427,3.2445941257476805,4
2061,2.8867087364196777,3
1211,2.5926046053568523,3
1467,3.783525349299113,4
929,2.5318409188588458,3
1244,3.0145807838439937,3
1419,4.3705486424763995,5
1321,3.4402391942342123,4
1747,4.423832480112712,5
1569,2.6762635389963787,3
1908,2.2738429435094196,2
1074,3.8110317134857175,4
1814,2.7720971520741777,3
723,2.752395262718201,3
2500,1.0852542384465533,1
1710,3.7649662621816002,4
931,2.6087596019109087,3
1768,2.7137709013621016,3
718,3.5881220086415606,4
1978,3.069065939585368,3
1232,3.2497353649139407,4
996,2.8900397237141924,3
2791,1.2227751445770263,1
1773,1.6606666930516563,1
1011,3.8623105812072756,4
2419,1.2911031579971315,1
884,1.734910929997762,1
1824,1.3703353118896484,1
1986,1.7225925985972086,1
2037,1.0988866980870566,1
2962,3.029181079864502,3
1508,1.0263298225402833,1
1032,2.290648771921794,2
1061,1.6031206798553466,1
1299,2.2686777194341023,2
2903,1.3581916936238607,1
857,1.829494643211365,1
2421,1.1410537115732828,1
1806,3.091884018580119,3
2973,1.1915148973464966,1
1172,1.019898109436035,1
1042,2.0730679162343346,2
1007,3.387604907353719,4
2505,1.1819938453038534,1
920,2.55335641225179,3
1583,1.153905472755432,1
2022,1.833507758776347,1
2951,2.4362588930130005,2
2381,1.64492226600647,1
863,2.8847060823440556,3
1444,1.4688938903808595,1
1060,2.8763798840840655,3
748,1.766554307937622,1
2989,2.0217084534962972,2
3008,2.294936202367147,2
2469,1.1466372855504354,1
1068,2.944114596048991,3
2258,3.97341472307841,4
3069,1.3344517072041828,1
1579,3.8055059782663987,4
1990,1.6766776482264203,1
1209,1.2328042030334472,1
1649,3.2293358643849692,3
2120,1.2782177178064982,1
2814,1.7208113940556844,1
1313,4.171990324656169,5
2641,2.3276663891474403,2
2622,2.156951656341553,2
1851,2.152800124486287,2
2650,2.605044495264689,3
2920,1.8188196055094403,1
1180,1.049295687675476,1
2968,1.1943687756856283,1
1827,1.5993220631281537,1
1350,2.49762788772583,3
1949,3.308859634399414,4
2714,3.501323585510254,4
1737,3.448509689966838,4
3059,2.151794228553772,2
1834,3.4671664015452066,4
2600,1.212836079597473,1
729,2.347894484202067,2
892,1.5496086152394615,1
820,1.9287121407190961,2
2191,2.7915557765960695,3
1534,1.7363141806920372,1
896,1.0283690563837686,1
2987,1.7570839961369833,1
2658,2.065916258494059,2
2549,1.6842351563771567,1
1298,2.3942658201853435,2
1123,3.372071154912313,4
2326,1.7159808778762817,1
1573,1.7029555463790893,1
1664,3.057571897506714,3
2734,2.1571681531270346,2
990,3.87531964302063,4
2230,1.221625688870748,1
1441,1.389248250325521,1
1436,1.5901449410120645,1
2424,4.3235293896993,5
2082,1.564627726872762,1
2643,1.357556651433309,1
1971,1.73294784228007,1
2149,2.4699298890431725,2
1993,1.837220940589905,1
2390,1.3850550397237142,1
2736,1.1897102975845337,1
1138,2.7522163804372153,3
2690,2.773101971944173,3
1757,4.108107179005941,5
1589,1.1642684745788574,1
2358,1.5641111850738525,1
1230,3.757233301798503,4
1120,2.5198153495788573,3
2495,1.3000758457183836,1
2492,3.0211041514078776,3
2264,1.9648188622792562,2
1481,3.697396049499512,4
2033,2.451594012578328,2
1704,1.7391909933090213,1
2114,1.5503204472859702,1
1699,1.8045907640457153,1
2854,2.2918116346995037,2
2534,1.3524183146158855,1
1486,3.2163660367329916,3
2476,2.693159793217977,3
2449,2.789474089940389,3
1465,1.4177410014470417,1
982,4.033946135838827,4
2664,1.4859952290852865,1
800,2.3761032295227054,2
2017,1.8254787556330363,1
1163,1.3248409493764242,1
2507,1.8872171831130982,2
2437,1.5298933251698814,1
2074,1.4188846810658773,1
1859,1.5721506214141847,1
2098,2.284047341346741,2
873,1.1872434377670287,1
1644,2.395706396102905,2
998,3.618607842127482,4
2269,2.138236133257548,2
