id,Label,oof_score,oof_pred
671,4,3.53813993136088,4
672,1,1.2989684025446573,1
673,4,3.8209472974141443,4
674,2,3.327274163564046,4
675,5,4.348975880940755,5
676,3,2.5089940388997394,3
677,2,2.41951052347819,2
678,2,2.561284812291463,3
679,5,3.397939618428548,4
680,4,2.1712043603261315,2
681,1,1.2005438168843587,1
682,5,1.7747129678726195,1
683,2,1.8404443105061852,1
684,1,2.7085006713867186,3
685,1,2.751617399851481,3
686,2,3.3752581755320232,4
687,3,4.33740135828654,5
688,3,2.224744860331217,2
689,3,2.5760191599527995,3
690,1,3.5254666805267334,4
691,1,3.039455938339233,3
692,2,3.858408625920614,4
693,4,4.2122115135192875,5
694,3,2.324565362930298,2
695,2,2.4687668641408282,2
696,3,3.099371846516927,3
697,4,2.1807115634282432,2
698,1,1.6747520446777344,1
699,5,4.105506960550944,5
700,4,3.336270491282145,4
701,5,3.440703407923381,4
702,5,4.912430095672607,5
703,3,3.825653680165609,4
704,5,2.209877284367879,2
705,5,4.486906750996908,5
706,4,3.4246420860290527,4
707,5,3.2019269625345865,3
708,3,2.606611855824789,3
709,3,3.3524599075317383,4
710,4,3.6496339162190754,4
711,2,2.659492985407512,3
712,1,1.9062439600626628,2
714,2,3.8590727806091314,4
715,3,1.698281749089559,1
716,4,2.5680139223734537,3
717,4,4.163712120056153,5
719,3,2.041466522216797,2
720,2,2.792963965733846,3
721,1,2.2114462534586585,2
722,1,1.005950403213501,1
724,4,4.677923997243246,5
726,2,3.9297860463460292,4
727,3,2.5730729420979817,3
728,4,4.467439047495525,5
730,3,3.1940247217814126,3
731,5,4.518612607320151,5
732,4,3.0482932408650716,3
733,4,2.3497072140375774,2
734,5,4.813129742940267,5
735,3,3.846941534678141,4
736,2,2.26397868792216,2
737,1,1.6087308963139852,1
738,2,4.164018217722575,5
739,3,2.8153664588928224,3
740,4,4.389132531483969,5
741,5,3.172371991475423,3
742,1,1.3363616466522217,1
745,1,1.0517908414204917,1
746,3,3.1289139429728188,3
747,4,3.1315936565399167,3
750,2,2.307264153162638,2
752,2,1.2334316968917847,1
753,1,1.7819187243779502,1
754,4,3.3591947237650555,4
755,2,1.8972465356190997,2
757,1,3.1134204864501953,3
758,3,2.110572115580241,2
759,3,1.9255335648854577,2
760,4,2.8060760180155437,3
761,2,2.6633127212524412,3
762,1,2.2590760707855226,2
763,4,3.348779360453288,4
764,1,2.293965395291646,2
766,1,1.9416077057520547,2
768,5,4.983802604675293,5
771,3,2.9368373552958165,3
772,4,2.8038802941640215,3
774,2,4.122679456075033,5
775,3,2.075680947303772,2
777,4,3.242261282602946,4
778,3,1.580461120605469,1
779,5,2.1671535809834794,2
780,2,2.9560035387674963,3
781,1,2.209661769866943,2
782,2,1.8187089284261069,1
783,1,3.1846808274587,3
785,5,2.339400593439738,2
786,3,2.7433625221252447,3
787,1,2.4020880540211995,2
788,5,3.409571663538615,4
789,2,1.7676995674769085,1
790,3,2.7139061292012534,3
791,1,2.553023497263591,3
792,5,3.266203784942627,4
793,4,3.7249224662780764,4
794,4,3.384920851389567,4
795,1,2.75635306040446,3
797,5,4.979687881469727,5
798,1,1.3791545788447064,1
801,2,2.218107223510742,2
802,4,4.023454284667969,4
803,4,2.9890279452006023,3
804,1,1.0486969868342082,1
805,2,2.2733033974965413,2
806,4,3.3352115313212076,4
807,4,4.465327962239583,5
808,4,2.9371309598286945,3
810,2,3.662723191579183,4
812,1,2.4478176752726233,2
813,1,1.4725056568781536,1
814,3,2.4578542709350586,2
815,4,3.0962114334106445,3
816,2,4.161441612243652,5
817,4,3.6663918495178223,4
819,3,3.564758745829265,4
821,2,2.3005314826965333,2
822,3,1.9057367006937664,2
823,4,2.4543230374654135,2
825,1,1.6402528444925943,1
826,2,2.2217603524525957,2
827,4,3.382220458984375,4
829,1,1.7403180917104084,1
830,2,3.1314040184020993,3
831,2,1.9401003837585449,2
832,1,1.7337002515792848,1
833,1,2.4703162034352624,2
836,3,3.5712841033935545,4
837,4,4.492821216583252,5
838,4,3.66091480255127,4
839,2,1.8285766919453939,1
840,1,1.336863946914673,1
841,5,3.4193414052327475,4
842,4,3.492169920603434,4
843,4,2.4503355026245117,2
844,3,1.5617617050806682,1
845,3,1.6544448534647624,1
846,4,1.735714054107666,1
847,4,2.2891695181528724,2
848,5,4.3119069099426275,5
850,3,2.7249950249989827,3
851,4,3.358658885955811,4
852,2,1.4141349315643312,1
853,3,1.9643257141113282,2
854,1,1.9098586082458495,2
855,5,4.687218284606933,5
856,1,1.4817529598871868,1
858,2,3.8678392887115476,4
859,3,2.5939208984375,3
860,3,1.2022716204325359,1
861,1,1.9949378808339437,2
862,2,2.816175778706868,3
864,1,2.879323752721151,3
865,4,3.354633124669393,4
866,5,4.861920102437337,5
867,2,1.255416242281596,1
869,3,1.2696860472361244,1
870,1,2.5483747164408364,3
871,3,2.792078447341919,3
872,1,2.9379417419433596,3
875,1,2.0830687284469604,2
876,1,2.2542251269022624,2
880,4,3.081433773040771,3
881,1,2.288260078430176,2
882,3,2.4647246678670247,2
883,3,2.4989774068196615,3
886,1,1.8845376332600912,2
887,1,2.5491032441457113,3
889,4,2.1035512606302897,2
890,3,2.96372594833374,3
891,1,1.084424098332723,1
893,4,3.1055325826009113,3
894,1,1.2709832588831584,1
895,1,1.080615750948588,1
897,1,2.5325801531473795,3
898,4,3.9797612826029463,4
900,3,3.588996998469035,4
901,4,3.6478277365366623,4
902,5,4.407485930124919,5
904,4,3.912016900380453,4
905,3,3.6113451162974037,4
906,4,3.310959672927856,4
907,2,1.7393755912780762,1
909,5,3.7995705286661785,4
913,2,2.2209344228108723,2
914,4,3.497325388590495,4
915,5,4.06974900563558,4
916,1,1.4193948030471804,1
917,1,2.1686665693918865,2
921,2,3.2268901507059735,3
922,4,2.451038233439127,2
923,3,1.5989058574040729,1
924,2,1.5344884077707928,1
925,4,3.3279815991719564,4
926,5,3.7935102621714276,4
927,5,4.049719174702962,4
928,3,1.9176053841908773,2
932,3,3.8164450963338212,4
934,4,2.3376562277475994,2
935,1,1.8361496527989707,1
936,1,2.937902800242106,3
938,5,4.384473514556885,5
941,1,2.2107745170593263,2
942,4,1.7743039449055988,1
943,1,1.753363863627116,1
944,3,2.238318729400635,2
945,1,1.5039665540059408,1
946,1,1.1721992890040078,1
948,2,3.111934947967529,3
949,1,3.5843449592590333,4
950,1,1.1192237854003906,1
953,1,2.093199793497721,2
955,5,3.4696804523468017,4
956,2,1.5008297443389893,1
957,3,2.1448763847351073,2
958,5,3.90763963063558,4
960,2,3.242753505706787,4
961,4,3.9179358959197996,4
962,4,2.6547123591105146,3
964,4,4.340605322519938,5
965,3,2.422077703475952,2
966,3,2.131439685821533,2
967,4,2.1165105978647865,2
968,1,1.2166963497797647,1
969,4,2.711652453740438,3
970,4,3.4771694819132484,4
971,4,2.6828333218892415,3
972,2,1.3383467197418215,1
973,4,3.154158941904704,3
974,4,3.9410271167755124,4
976,2,3.0924405574798586,3
977,4,3.4583037376403807,4
978,4,2.492604001363119,2
980,2,2.8509361743927,3
984,4,3.24980894724528,4
985,3,2.195019936561584,2
988,1,2.2584248224894203,2
992,3,2.900425815582275,3
993,5,4.790261395772299,5
994,5,4.3051106770833325,5
995,4,3.2315143426259363,3
1000,5,3.338081439336141,4
1001,4,2.8694157282511394,3
1002,2,2.901889578501384,3
1004,1,2.672364393870036,3
1005,5,4.726589965820313,5
1008,3,2.861778243382772,3
1009,2,2.601967938741048,3
1010,4,4.200145975748698,5
1012,5,4.835987567901611,5
1014,1,1.0765367190043131,1
1015,4,2.2744118293126423,2
1016,5,2.840956385930379,3
1017,3,1.276267910003662,1
1018,4,3.204350996017456,3
1019,2,2.290483578046163,2
1020,1,1.1142322619756062,1
1022,1,1.0435904979705812,1
1023,1,1.0052157163619997,1
1025,1,1.0720326105753581,1
1026,2,2.528023584683736,3
1027,1,1.1132721741994223,1
1028,1,1.551087220509847,1
1029,1,1.1522303024927776,1
1030,1,1.697403621673584,1
1031,3,2.596117989222208,3
1033,1,1.0009324312210084,1
1034,1,1.3596349477767944,1
1035,1,1.1842483679453533,1
1036,1,1.7697609901428222,1
1037,1,1.1839063008626303,1
1038,1,1.4778571367263793,1
1039,1,1.3089261849721274,1
1040,1,1.1209665298461913,1
1041,4,2.0450891494750976,2
1043,1,1.75327099164327,1
1044,1,1.1802487293879191,1
1045,5,1.8546871423721312,1
1046,1,1.1096145550409955,1
1047,1,1.021944284439087,1
1048,1,1.00796316464742,1
