id,Label,oof_score,oof_pred
116,1,2.0442708333333335,2
117,2,2.578125,3
118,1,2.84375,3
119,3,2.0729166666666665,2
120,1,4.244791666666667,5
121,3,3.140625,3
122,5,3.5104166666666665,4
123,5,2.4791666666666665,2
124,5,4.072916666666667,4
125,3,4.270833333333333,5
126,4,4.239583333333333,5
127,2,1.4557291666666667,1
128,3,3.2083333333333335,3
129,5,2.1536458333333335,2
130,4,4.416666666666667,5
131,3,4.109375,4
132,1,3.1614583333333335,3
133,2,1.9583333333333333,2
134,5,2.5989583333333335,3
135,5,2.6145833333333335,3
136,1,2.34375,2
137,1,1.4635416666666667,1
138,3,4.552083333333333,5
139,5,5.0,5
140,5,4.927083333333333,5
141,5,4.572916666666667,5
142,5,4.9375,5
143,3,2.6458333333333335,3
144,1,2.28125,2
145,4,2.2317708333333335,2
146,5,4.78125,5
147,1,1.0546875,1
148,1,3.8385416666666665,4
149,1,1.0,1
150,2,3.5,4
151,4,4.875,5
152,4,3.3020833333333335,4
153,1,3.1458333333333335,3
154,1,2.7604166666666665,3
155,5,3.2864583333333335,3
156,4,4.84375,5
157,1,3.71875,4
158,1,3.8958333333333335,4
159,2,3.4739583333333335,4
160,2,1.8723958333333333,1
161,3,4.104166666666667,4
162,4,1.1015625,1
163,5,4.385416666666667,5
164,1,1.2447916666666667,1
165,2,2.5520833333333335,3
166,1,1.6770833333333333,1
167,1,3.34375,4
168,3,1.96875,2
169,5,2.6875,3
170,5,4.34375,5
171,5,4.53125,5
172,4,3.4895833333333335,4
173,3,4.015625,4
174,1,4.052083333333333,4
175,4,4.71875,5
176,4,3.1145833333333335,3
177,4,2.8385416666666665,3
178,5,4.78125,5
179,3,2.796875,3
180,4,4.989583333333333,5
181,5,3.8229166666666665,4
182,2,3.1666666666666665,3
183,3,2.9375,3
184,1,4.166666666666667,4
185,4,3.7447916666666665,4
186,5,5.0,5
187,2,2.1119791666666665,2
188,5,3.3958333333333335,4
189,4,3.4427083333333335,4
190,2,3.3958333333333335,4
191,1,1.953125,2
192,2,4.135416666666667,4
193,5,4.458333333333333,5
194,4,4.057291666666667,4
195,3,2.9322916666666665,3
196,1,3.5260416666666665,4
197,1,2.0364583333333335,2
198,2,3.4635416666666665,4
199,3,2.3385416666666665,2
200,2,2.84375,3
201,5,4.677083333333333,5
202,5,4.979166666666667,5
203,5,5.0,5
204,4,4.864583333333333,5
205,2,2.1875,2
206,1,4.5625,5
207,2,4.348958333333333,5
208,3,4.140625,4
209,1,1.0234375,1
210,1,1.0338541666666667,1
211,4,3.515625,4
212,1,3.609375,4
213,4,3.6354166666666665,4
214,5,4.53125,5
215,4,3.734375,4
216,3,3.7239583333333335,4
217,1,3.5625,4
218,1,1.71875,1
219,5,2.8125,3
220,4,3.90625,4
221,5,4.322916666666667,5
222,5,4.625,5
223,3,4.34375,5
224,1,2.375,2
225,5,4.895833333333333,5
226,5,4.458333333333333,5
227,4,2.75,3
228,4,4.223958333333333,5
229,2,2.5052083333333335,2
230,5,5.0,5
231,4,4.130208333333333,4
232,4,2.6041666666666665,3
233,4,2.9583333333333335,3
234,3,3.0052083333333335,3
235,5,4.53125,5
236,1,1.1458333333333333,1
237,1,2.3489583333333335,2
238,1,2.546875,3
239,2,2.59375,3
240,2,3.078125,3
241,1,1.3229166666666667,1
242,3,4.875,5
243,3,4.213541666666667,5
244,4,3.9322916666666665,4
245,5,5.0,5
246,4,4.916666666666667,5
247,5,4.697916666666667,5
248,3,1.46875,1
249,1,1.1953125,1
250,1,1.0208333333333333,1
251,4,4.333333333333333,5
252,5,4.958333333333333,5
253,5,4.5625,5
254,1,1.1015625,1
255,2,2.2604166666666665,2
256,2,3.765625,4
257,5,4.234375,5
258,4,2.5677083333333335,3
259,5,4.864583333333333,5
260,1,2.8125,3
261,4,4.5,5
262,2,3.296875,4
263,4,4.557291666666667,5
264,3,4.494791666666667,5
265,3,4.203125,5
266,1,1.4322916666666667,1
267,1,1.4609375,1
268,2,2.8645833333333335,3
269,3,4.317708333333333,5
270,4,3.265625,3
271,5,4.854166666666667,5
272,5,4.427083333333333,5
273,4,3.2916666666666665,4
274,4,3.8333333333333335,4
275,5,4.9375,5
276,2,2.234375,2
277,2,4.833333333333333,5
278,1,2.1927083333333335,2
279,4,4.479166666666667,5
280,3,3.7395833333333335,4
281,1,1.4140625,1
282,5,4.010416666666667,4
283,4,4.4375,5
284,2,4.8125,5
285,4,4.708333333333333,5
286,1,1.3723958333333333,1
287,4,2.6041666666666665,3
288,1,2.1432291666666665,2
289,1,2.3229166666666665,2
290,1,3.5364583333333335,4
291,5,4.979166666666667,5
292,4,4.390625,5
293,5,5.0,5
294,1,2.3098958333333335,2
295,2,1.71875,1
296,3,3.8229166666666665,4
297,3,3.2864583333333335,3
298,4,4.635416666666667,5
299,5,3.8385416666666665,4
300,3,2.484375,2
301,2,3.5520833333333335,4
302,4,4.916666666666667,5
303,5,4.354166666666667,5
304,5,4.5625,5
305,1,1.4036458333333333,1
306,1,1.1119791666666667,1
307,1,2.2239583333333335,2
308,2,4.302083333333333,5
309,2,1.7421875,1
310,4,4.927083333333333,5
311,3,3.8958333333333335,4
312,3,2.6927083333333335,3
313,1,3.109375,3
314,2,3.9114583333333335,4
315,4,3.0,3
316,2,3.9947916666666665,4
317,5,3.9635416666666665,4
318,2,3.3020833333333335,4
319,3,4.302083333333333,5
320,1,4.5625,5
321,2,3.9114583333333335,4
322,5,4.25,5
323,4,4.046875,4
324,5,4.65625,5
325,2,3.8802083333333335,4
326,1,1.7630208333333333,1
327,5,3.5729166666666665,4
328,5,5.0,5
329,3,1.7161458333333333,1
330,1,2.8229166666666665,3
331,2,1.9296875,2
332,1,2.4765625,2
333,3,2.9114583333333335,3
334,5,3.671875,4
335,5,3.6041666666666665,4
336,3,4.510416666666667,5
337,1,2.78125,3
338,5,4.645833333333333,5
339,3,2.78125,3
340,1,2.5520833333333335,3
341,2,3.078125,3
342,5,5.0,5
343,2,1.5546875,1
344,1,2.53125,3
345,1,1.890625,1
346,1,1.0286458333333333,1
347,1,1.0,1
348,5,3.4322916666666665,4
349,4,3.578125,4
350,2,1.9010416666666667,2
351,2,4.552083333333333,5
352,5,3.6354166666666665,4
353,5,4.473958333333333,5
354,5,2.6354166666666665,3
355,5,3.796875,4
356,5,4.46875,5
357,2,2.75,3
358,3,3.5572916666666665,4
359,1,1.6614583333333333,1
360,3,2.2447916666666665,2
361,1,1.7135416666666667,1
362,1,1.3307291666666667,1
363,5,3.7552083333333335,4
364,2,2.0729166666666665,2
365,3,2.1223958333333335,2
366,4,1.7786458333333333,1
367,1,3.9010416666666665,4
368,2,2.8854166666666665,3
369,5,3.2916666666666665,4
370,4,3.375,4
371,3,3.3802083333333335,4
372,1,3.0520833333333335,3
373,1,2.4609375,2
374,4,3.78125,4
375,4,4.34375,5
376,1,3.3229166666666665,4
377,2,3.65625,4
378,1,2.671875,3
379,5,3.2083333333333335,3
380,3,3.1041666666666665,3
381,1,1.7161458333333333,1
382,2,4.46875,5
383,4,4.760416666666667,5
384,1,2.984375,3
385,1,2.0625,2
386,1,1.6588541666666667,1
387,1,1.0442708333333333,1
388,2,3.28125,3
389,3,4.958333333333333,5
390,2,2.234375,2
391,3,4.666666666666667,5
392,2,2.0989583333333335,2
393,4,2.9739583333333335,3
394,1,2.578125,3
395,2,4.3125,5
396,1,1.4010416666666667,1
397,3,4.395833333333333,5
398,4,5.0,5
399,3,4.958333333333333,5
400,2,3.8020833333333335,4
401,2,4.4375,5
402,1,3.4166666666666665,4
403,1,1.5234375,1
404,1,2.7864583333333335,3
405,3,1.21875,1
406,2,2.4322916666666665,2
407,1,2.5833333333333335,3
408,2,2.9375,3
409,1,1.0,1
410,2,4.53125,5
411,3,2.1354166666666665,2
412,4,4.364583333333333,5
413,1,1.078125,1
414,1,1.0,1
415,5,4.395833333333333,5
416,1,2.2942708333333335,2
417,3,2.6458333333333335,3
418,2,4.447916666666667,5
419,5,3.96875,4
420,3,3.0677083333333335,3
421,2,4.166666666666667,4
422,1,2.0598958333333335,2
423,5,3.9270833333333335,4
424,5,4.25,5
425,2,4.635416666666667,5
426,1,1.8776041666666667,1
427,3,1.5729166666666667,1
428,4,3.3854166666666665,4
429,1,1.0989583333333333,1
430,1,1.2734375,1
431,1,2.359375,2
432,1,2.5833333333333335,3
433,2,4.416666666666667,5
434,3,4.479166666666667,5
435,4,4.302083333333333,5
436,3,2.421875,2
437,5,3.703125,4
438,2,1.6484375,1
439,1,2.75,3
440,2,3.453125,4
441,1,2.609375,3
442,4,2.6822916666666665,3
443,5,4.385416666666667,5
444,5,4.8125,5
445,5,3.4791666666666665,4
446,2,2.578125,3
447,1,1.7083333333333333,1
448,1,1.7760416666666667,1
449,3,4.5,5
450,3,4.979166666666667,5
451,2,2.7447916666666665,3
452,5,4.255208333333333,5
453,5,4.098958333333333,4
454,1,1.1744791666666667,1
455,1,1.0,1
456,1,1.0,1
457,2,1.5729166666666667,1
458,2,3.2083333333333335,3
459,3,3.109375,3
460,2,3.015625,3
461,1,2.5885416666666665,3
462,3,3.46875,4
463,2,1.8151041666666667,1
464,2,1.9088541666666667,2
465,1,3.421875,4
466,1,1.4375,1
467,2,3.34375,4
468,4,3.4947916666666665,4
469,5,3.8697916666666665,4
470,3,3.8385416666666665,4
471,1,2.0859375,2
472,2,2.765625,3
473,1,1.4166666666666667,1
474,2,3.1510416666666665,3
475,4,4.895833333333333,5
476,4,5.0,5
477,1,2.859375,3
478,3,2.578125,3
479,1,3.5052083333333335,4
480,4,1.4973958333333333,1
481,3,2.3723958333333335,2
482,2,3.4375,4
483,1,1.421875,1
484,3,2.8020833333333335,3
485,3,3.0833333333333335,3
486,4,3.578125,4
487,1,2.3307291666666665,2
488,2,1.5963541666666667,1
489,5,2.90625,3
490,5,2.2708333333333335,2
491,4,3.0052083333333335,3
492,1,1.7942708333333333,1
493,2,4.151041666666667,4
494,3,3.0625,3
495,3,2.0598958333333335,2
496,5,4.791666666666667,5
497,4,3.296875,4
498,5,4.791666666666667,5
499,4,3.5833333333333335,4
500,5,2.484375,2
501,4,2.8802083333333335,3
502,5,4.875,5
503,5,4.276041666666667,5
504,2,2.7552083333333335,3
505,4,3.2552083333333335,3
506,2,3.0572916666666665,3
507,2,2.8333333333333335,3
508,5,2.4114583333333335,2
509,2,3.5729166666666665,4
510,3,2.8020833333333335,3
511,1,1.6510416666666667,1
512,5,4.34375,5
513,2,2.1901041666666665,2
514,1,1.546875,1
515,1,1.6875,1
516,2,2.140625,2
517,4,3.609375,4
518,5,3.53125,4
519,5,1.4973958333333333,1
520,2,3.7552083333333335,4
521,4,2.5520833333333335,3
522,5,5.0,5
523,2,1.6015625,1
524,1,3.6510416666666665,4
525,1,1.8619791666666667,1
526,1,1.9036458333333333,2
527,3,3.765625,4
528,2,1.765625,1
529,2,2.53125,3
530,1,3.625,4
531,2,1.4765625,1
532,3,2.1197916666666665,2
533,2,3.625,4
534,4,3.0729166666666665,3
535,3,2.4583333333333335,2
536,5,3.59375,4
537,5,3.1145833333333335,3
538,1,2.75,3
539,2,3.21875,3
540,5,3.9114583333333335,4
541,1,1.0234375,1
542,2,4.354166666666667,5
543,1,3.5677083333333335,4
544,1,1.71875,1
545,5,3.8177083333333335,4
546,3,2.0807291666666665,2
547,1,1.7291666666666667,1
548,5,3.5104166666666665,4
549,2,3.3541666666666665,4
550,5,4.302083333333333,5
551,1,2.9427083333333335,3
552,3,3.5260416666666665,4
553,2,3.8072916666666665,4
554,1,1.6640625,1
555,1,1.8645833333333333,1
556,3,2.9322916666666665,3
557,4,2.21875,2
558,5,4.119791666666667,4
559,2,1.6588541666666667,1
560,5,3.9166666666666665,4
561,3,2.5208333333333335,2
562,2,1.2265625,1
563,5,2.578125,3
564,5,4.34375,5
565,1,2.8177083333333335,3
566,2,3.171875,3
567,1,2.21875,2
568,1,2.0885416666666665,2
569,1,1.8828125,1
570,3,2.1380208333333335,2
571,1,1.0,1
572,1,2.8541666666666665,3
573,3,2.5520833333333335,3
574,4,3.4114583333333335,4
575,5,3.078125,3
576,1,1.078125,1
577,1,3.328125,4
578,1,3.2395833333333335,3
579,5,4.421875,5
580,2,1.2239583333333333,1
581,3,2.234375,2
582,4,3.8333333333333335,4
583,1,1.3125,1
584,3,3.3072916666666665,4
585,5,3.8385416666666665,4
586,2,2.4322916666666665,2
587,3,1.3046875,1
588,5,4.916666666666667,5
589,2,2.046875,2
590,3,4.453125,5
591,4,4.067708333333333,4
592,2,2.734375,3
593,1,1.3697916666666667,1
594,1,2.75,3
595,3,2.8229166666666665,3
596,2,1.4947916666666667,1
597,4,2.6302083333333335,3
598,5,2.484375,2
599,5,4.65625,5
600,3,4.119791666666667,4
601,1,2.1536458333333335,2
602,5,4.291666666666667,5
603,2,2.0338541666666665,2
604,5,2.6458333333333335,3
605,3,2.6510416666666665,3
606,4,3.8541666666666665,4
607,2,2.7135416666666665,3
608,1,3.6614583333333335,4
609,4,3.7708333333333335,4
610,5,3.734375,4
611,4,4.239583333333333,5
612,2,2.5052083333333335,2
613,1,4.390625,5
614,1,2.4114583333333335,2
615,3,1.96875,2
616,3,3.0677083333333335,3
617,2,2.1015625,2
618,4,3.8802083333333335,4
619,2,3.2604166666666665,3
620,4,4.65625,5
621,2,1.2135416666666667,1
622,1,4.541666666666667,5
623,2,2.1380208333333335,2
624,2,3.2447916666666665,3
625,4,4.96875,5
626,1,1.3072916666666667,1
627,2,2.1536458333333335,2
628,3,2.3333333333333335,2
629,2,2.7604166666666665,3
630,5,4.708333333333333,5
631,4,4.9375,5
632,2,1.9635416666666667,2
633,4,2.3489583333333335,2
634,3,2.453125,2
635,5,4.583333333333333,5
636,2,1.359375,1
637,1,1.9947916666666667,2
638,2,2.8802083333333335,3
639,1,4.34375,5
640,3,4.166666666666667,4
641,1,1.0052083333333333,1
642,1,1.078125,1
643,2,2.3255208333333335,2
644,5,2.46875,2
645,4,2.9010416666666665,3
646,3,3.84375,4
647,2,4.28125,5
648,2,3.6302083333333335,4
649,4,4.645833333333333,5
650,4,2.59375,3
651,3,2.625,3
652,2,1.5546875,1
653,2,3.1770833333333335,3
654,4,4.302083333333333,5
655,2,3.03125,3
656,3,3.171875,3
657,1,3.140625,3
658,1,3.0052083333333335,3
659,1,2.9427083333333335,3
660,2,3.5208333333333335,4
661,3,2.1770833333333335,2
662,1,1.3098958333333333,1
663,1,2.2213541666666665,2
664,5,1.8515625,1
665,1,2.2734375,2
666,1,1.734375,1
667,3,3.0364583333333335,3
668,2,3.8541666666666665,4
669,2,2.3072916666666665,2
670,3,2.2369791666666665,2
671,4,3.7604166666666665,4
672,1,1.4791666666666667,1
673,4,4.28125,5
674,2,3.515625,4
675,5,4.635416666666667,5
676,3,1.8828125,1
677,2,2.6979166666666665,3
678,2,2.4947916666666665,2
679,5,3.8229166666666665,4
680,4,2.4401041666666665,2
681,1,1.4869791666666667,1
682,5,1.8958333333333333,1
683,2,1.9401041666666667,2
684,1,2.4166666666666665,2
685,1,2.515625,2
686,2,2.703125,3
687,3,4.265625,5
688,3,2.28125,2
689,3,2.2473958333333335,2
690,1,3.1354166666666665,3
691,1,3.0989583333333335,3
692,2,4.088541666666667,4
693,4,3.9583333333333335,4
694,3,2.46875,2
695,2,2.4296875,2
696,3,3.03125,3
697,4,2.0338541666666665,2
698,1,1.7838541666666667,1
699,5,4.583333333333333,5
700,4,3.3072916666666665,4
701,5,3.7864583333333335,4
702,5,5.0,5
703,3,3.4895833333333335,4
704,5,2.84375,3
705,5,4.276041666666667,5
706,4,2.7135416666666665,3
707,5,2.671875,3
708,3,2.515625,2
709,3,3.390625,4
710,4,3.9166666666666665,4
711,2,2.4583333333333335,2
712,1,1.7291666666666667,1
714,2,4.614583333333333,5
715,3,2.140625,2
716,4,2.2630208333333335,2
717,4,4.6875,5
719,3,1.6927083333333333,1
720,2,3.625,4
721,1,1.6614583333333333,1
722,1,1.0078125,1
724,4,4.15625,4
726,2,4.166666666666667,4
727,3,3.3125,4
728,4,4.395833333333333,5
730,3,3.40625,4
731,5,4.3125,5
732,4,2.5572916666666665,3
733,4,2.765625,3
734,5,4.96875,5
735,3,3.71875,4
736,2,2.5208333333333335,2
737,1,1.96875,2
738,2,4.078125,4
739,3,2.0494791666666665,2
740,4,4.317708333333333,5
741,5,3.6666666666666665,4
742,1,1.0859375,1
745,1,1.25,1
746,3,2.8697916666666665,3
747,4,3.5625,4
750,2,2.109375,2
752,2,1.0,1
753,1,2.0989583333333335,2
754,4,2.984375,3
755,2,2.4869791666666665,2
757,1,4.1875,5
758,3,2.515625,2
759,3,2.1380208333333335,2
760,4,2.8072916666666665,3
761,2,2.5416666666666665,3
762,1,2.8645833333333335,3
763,4,3.734375,4
764,1,2.5885416666666665,3
766,1,2.2135416666666665,2
768,5,5.0,5
771,3,3.2916666666666665,4
772,4,3.015625,3
774,2,3.9375,4
775,3,1.3020833333333333,1
777,4,2.9739583333333335,3
778,3,1.2473958333333333,1
779,5,2.3203125,2
780,2,2.6927083333333335,3
781,1,2.1276041666666665,2
782,2,1.8854166666666667,1
783,1,3.734375,4
785,5,2.234375,2
786,3,2.734375,3
787,1,2.2890625,2
788,5,3.3229166666666665,4
789,2,1.8020833333333333,1
790,3,2.7916666666666665,3
791,1,2.796875,3
792,5,2.2083333333333335,2
793,4,3.2916666666666665,4
794,4,3.234375,3
795,1,2.4947916666666665,2
797,5,5.0,5
798,1,1.8385416666666667,1
801,2,2.8229166666666665,3
802,4,4.026041666666667,4
803,4,2.4947916666666665,2
804,1,1.0260416666666667,1
805,2,2.03125,2
806,4,2.9114583333333335,3
807,4,4.104166666666667,4
808,4,2.7395833333333335,3
810,2,3.234375,3
812,1,2.5677083333333335,3
813,1,1.3776041666666667,1
814,3,2.75,3
815,4,3.5989583333333335,4
816,2,4.005208333333333,4
817,4,3.546875,4
819,3,3.2916666666666665,4
821,2,2.1119791666666665,2
822,3,2.0911458333333335,2
823,4,2.5729166666666665,3
825,1,2.125,2
826,2,1.8880208333333333,1
827,4,3.0572916666666665,3
829,1,1.4192708333333333,1
830,2,4.09375,4
831,2,2.4427083333333335,2
832,1,2.1145833333333335,2
833,1,2.1536458333333335,2
836,3,3.6979166666666665,4
837,4,4.71875,5
838,4,3.6302083333333335,4
839,2,1.8515625,1
840,1,1.0833333333333333,1
841,5,3.3072916666666665,4
842,4,3.7447916666666665,4
843,4,3.2239583333333335,3
844,3,1.8385416666666667,1
845,3,1.296875,1
846,4,1.7265625,1
847,4,2.0026041666666665,2
848,5,4.385416666666667,5
850,3,2.796875,3
851,4,3.453125,4
852,2,1.3411458333333333,1
853,3,1.5833333333333333,1
854,1,1.6510416666666667,1
855,5,4.739583333333333,5
856,1,1.8151041666666667,1
858,2,3.3697916666666665,4
859,3,3.3125,4
860,3,1.25,1
861,1,1.6692708333333333,1
862,2,3.0052083333333335,3
864,1,2.5,2
865,4,3.7760416666666665,4
866,5,4.916666666666667,5
867,2,1.90625,2
869,3,1.3177083333333333,1
870,1,3.2447916666666665,3
871,3,2.5572916666666665,3
872,1,2.8229166666666665,3
875,1,2.8958333333333335,3
876,1,2.4479166666666665,2
880,4,2.6354166666666665,3
881,1,2.1119791666666665,2
882,3,2.2291666666666665,2
883,3,2.5234375,2
886,1,2.0052083333333335,2
887,1,2.84375,3
889,4,1.8984375,1
890,3,2.6614583333333335,3
891,1,1.0338541666666667,1
893,4,3.2552083333333335,3
894,1,1.3567708333333333,1
895,1,1.0,1
897,1,3.0989583333333335,3
898,4,3.7291666666666665,4
900,3,2.8333333333333335,3
901,4,4.520833333333333,5
902,5,4.729166666666667,5
904,4,3.1979166666666665,3
905,3,4.036458333333333,4
906,4,3.3072916666666665,4
907,2,1.6744791666666667,1
909,5,3.6979166666666665,4
913,2,2.0651041666666665,2
914,4,3.8541666666666665,4
915,5,4.026041666666667,4
916,1,1.2994791666666667,1
917,1,2.7552083333333335,3
921,2,2.703125,3
922,4,2.2447916666666665,2
923,3,1.3802083333333333,1
924,2,1.7369791666666667,1
925,4,3.3385416666666665,4
926,5,3.5677083333333335,4
927,5,4.098958333333333,4
928,3,2.0234375,2
932,3,3.5364583333333335,4
934,4,2.8385416666666665,3
935,1,2.0598958333333335,2
936,1,2.9166666666666665,3
938,5,4.135416666666667,4
941,1,1.8880208333333333,1
942,4,1.8177083333333333,1
943,1,1.7213541666666667,1
944,3,2.0416666666666665,2
945,1,1.1614583333333333,1
946,1,1.3177083333333333,1
948,2,3.3541666666666665,4
949,1,3.6927083333333335,4
950,1,1.0520833333333333,1
953,1,1.8984375,1
955,5,3.5364583333333335,4
956,2,1.5182291666666667,1
957,3,2.0,2
958,5,4.34375,5
960,2,3.5677083333333335,4
961,4,4.208333333333333,5
962,4,2.7447916666666665,3
964,4,3.8125,4
965,3,2.4166666666666665,2
966,3,1.8046875,1
967,4,2.5416666666666665,3
968,1,1.4427083333333333,1
969,4,2.5104166666666665,2
970,4,2.8854166666666665,3
971,4,2.515625,2
972,2,1.7395833333333333,1
973,4,3.1145833333333335,3
974,4,4.239583333333333,5
976,2,2.859375,3
977,4,3.453125,4
978,4,2.3125,2
980,2,2.7916666666666665,3
984,4,3.609375,4
985,3,2.5364583333333335,3
988,1,1.8541666666666667,1
992,3,2.7395833333333335,3
993,5,4.96875,5
994,5,3.4739583333333335,4
995,4,3.328125,4
1000,5,3.5729166666666665,4
1001,4,2.9010416666666665,3
1002,2,2.6979166666666665,3
1004,1,3.2447916666666665,3
1005,5,4.479166666666667,5
1008,3,2.8958333333333335,3
1009,2,2.3697916666666665,2
1010,4,4.354166666666667,5
1012,5,4.854166666666667,5
1014,1,1.0442708333333333,1
1015,4,1.9427083333333333,2
1016,5,2.7291666666666665,3
1017,3,1.2473958333333333,1
1018,4,2.5625,3
1019,2,1.7135416666666667,1
1020,1,1.0182291666666667,1
1022,1,1.125,1
1023,1,1.1979166666666667,1
1025,1,1.1510416666666667,1
1026,2,2.859375,3
1027,1,1.0260416666666667,1
1028,1,1.6692708333333333,1
1029,1,1.0572916666666667,1
1030,1,1.6041666666666667,1
1031,3,2.8697916666666665,3
1033,1,1.0,1
1034,1,1.5572916666666667,1
1035,1,1.0,1
1036,1,1.6067708333333333,1
1037,1,1.1848958333333333,1
1038,1,2.1666666666666665,2
1039,1,1.3046875,1
1040,1,1.4375,1
1041,4,1.5026041666666667,1
1043,1,1.2526041666666667,1
1044,1,1.0,1
1045,5,1.3828125,1
1046,1,1.0364583333333333,1
1047,1,1.0755208333333333,1
1048,1,1.0,1
1049,4,3.3020833333333335,4
1052,3,4.354166666666667,5
1055,4,3.4270833333333335,4
1056,3,2.625,3
1057,2,1.4635416666666667,1
1058,3,4.020833333333333,4
1059,2,1.8541666666666667,1
1062,1,3.0416666666666665,3
1063,3,2.0494791666666665,2
1064,3,3.0885416666666665,3
1065,4,3.8333333333333335,4
1069,3,2.5989583333333335,3
1070,4,3.9583333333333335,4
1071,3,1.9088541666666667,2
1072,5,3.9479166666666665,4
1073,5,1.7447916666666667,1
1075,3,2.0625,2
1076,2,2.6145833333333335,3
1077,3,1.6666666666666667,1
1078,3,2.1458333333333335,2
1079,1,1.4036458333333333,1
1080,1,1.9348958333333333,2
1081,3,2.6770833333333335,3
1084,3,3.3645833333333335,4
1085,2,1.75,1
1086,4,3.8541666666666665,4
1088,3,2.796875,3
1089,4,3.09375,3
1090,1,2.6458333333333335,3
1091,1,4.109375,4
1092,4,4.0,4
1093,5,2.9114583333333335,3
1094,4,4.161458333333333,4
1095,3,3.2239583333333335,3
1096,1,4.098958333333333,4
1097,4,1.4505208333333333,1
1098,3,4.359375,5
1099,2,2.8854166666666665,3
1100,1,1.4635416666666667,1
1101,4,4.25,5
1103,2,4.78125,5
1104,1,2.5208333333333335,2
1105,4,3.84375,4
1111,3,2.8697916666666665,3
1112,2,3.0104166666666665,3
1113,3,3.4322916666666665,4
1115,2,2.7604166666666665,3
1117,4,2.8125,3
1118,5,4.291666666666667,5
1119,3,2.5729166666666665,3
1121,5,3.6927083333333335,4
1124,3,2.1770833333333335,2
1125,3,4.427083333333333,5
1127,5,3.2291666666666665,3
1128,2,2.9375,3
1129,5,4.4375,5
1131,2,1.6380208333333333,1
1134,2,2.4739583333333335,2
1136,5,3.9166666666666665,4
1137,5,4.072916666666667,4
1139,3,2.4375,2
1141,5,4.979166666666667,5
1142,5,3.9479166666666665,4
1144,4,3.28125,3
1146,1,4.3125,5
1147,2,2.0729166666666665,2
1148,4,3.1822916666666665,3
1149,1,1.625,1
1151,3,2.2395833333333335,2
