id,Label,oof_score,oof_pred
79,3,3.8879423300425207,4
80,1,2.4310713132222492,2
81,2,3.4098050753275553,4
82,3,3.918577829996745,4
83,2,3.0278964042663574,3
84,3,2.6293841997782392,3
85,1,2.052262862523397,2
86,5,4.4482941309611,5
87,1,1.00023672580719,1
88,1,1.0145159721374513,1
89,1,1.0135689894358317,1
90,2,4.336398029327393,5
91,4,4.547664642333984,5
92,4,3.518620459238688,4
93,3,3.1936355908711747,3
94,4,4.9260366121927905,5
95,2,2.9897623380025227,3
96,4,3.734988307952881,4
97,4,3.8655975977579757,4
98,4,4.432502142588298,5
99,5,3.6455626487731934,4
100,3,2.6077844142913817,3
101,4,2.210416730244954,2
102,3,3.0029851436614994,3
103,1,2.2376765251159663,2
104,2,3.995050938924154,4
105,1,2.2240513960520425,2
106,3,4.584330113728841,5
107,4,4.072473112742106,4
108,1,3.5122881412506106,4
109,1,4.2967095375061035,5
110,3,4.877083492279053,5
111,5,4.073909282684326,4
112,4,3.2663694540659582,4
113,2,3.7229584693908695,4
114,4,4.378480625152588,5
115,3,2.7750980059305825,3
116,1,2.214757712682088,2
117,2,2.5067762215932214,3
118,1,3.019448248545329,3
119,3,2.7531174182891847,3
120,1,3.448880275090535,4
121,3,3.4892485936482753,4
122,5,4.150520992279053,5
123,5,2.6245584011077883,3
124,5,4.398725128173829,5
125,3,4.02932840983073,4
126,4,3.805496724446615,4
127,2,1.7994729200998942,1
128,3,3.7580215771993,4
129,5,1.8909588098526,2
130,4,4.014877446492513,4
131,3,3.1933997790018718,3
132,1,2.98914163907369,3
133,2,2.0404669920603435,2
134,5,3.5719846407572424,4
135,5,2.7731565793355304,3
136,1,2.853519852956136,3
137,1,1.287609831492106,1
138,3,4.080000178019206,4
139,5,4.719990380605062,5
140,5,4.828012466430664,5
141,5,4.560115464528402,5
142,5,4.8580192248026535,5
143,3,2.431184911727905,2
144,1,2.867134300867716,3
145,4,2.252222243944804,2
146,5,4.967267576853434,5
147,1,1.2371816476186117,1
148,1,4.004189236958822,4
149,1,1.0543185154596966,1
150,2,3.3622700373331704,4
151,4,4.61364008585612,5
152,4,3.0266156673431395,3
153,1,2.484891176223755,2
154,1,2.8712110837300613,3
155,5,3.9457098960876467,4
156,4,4.77963072458903,5
157,1,2.5939128239949545,3
158,1,4.194964218139648,5
159,2,3.3209803263346354,4
160,2,2.0218064626057943,2
161,3,3.9114521026611335,4
162,4,1.3659265279769897,1
163,5,4.533658949534098,5
164,1,1.1205917517344157,1
165,2,2.8658949375152587,3
166,1,1.2491792440414429,1
167,1,2.5755758921305336,3
168,3,1.9064652204513552,2
169,5,3.183012771606445,3
170,5,4.548683929443359,5
171,5,4.629198042551676,5
172,4,2.9525935808817545,3
173,3,3.9142808278401695,4
174,1,4.308772818247477,5
175,4,4.4769934654235835,5
176,4,2.816195058822632,3
177,4,3.504620424906413,4
178,5,4.857354100545248,5
179,3,3.552945931752523,4
180,4,4.84853614171346,5
181,5,4.317109680175782,5
182,2,3.0265070597330728,3
183,3,2.605949131647746,3
184,1,3.8528027216593426,4
185,4,3.7781415303548176,4
186,5,4.998975658416748,5
187,2,2.553119691212972,3
188,5,3.6356842676798506,4
189,4,3.6051014582316077,4
190,2,3.009226036071777,3
191,1,1.934986734390259,2
192,2,4.5391890207926435,5
193,5,3.925303856531779,4
194,4,4.404021120071412,5
195,3,3.2394635836283365,4
196,1,2.8277784347534176,3
197,1,1.6081531047821045,1
198,2,3.9196495850880946,4
199,3,2.252226384480794,2
200,2,2.8023499170939132,3
201,5,4.55340706507365,5
202,5,4.974487050374349,5
203,5,4.9576164245605465,5
204,4,4.820318635304769,5
205,2,2.9188246091206866,3
206,1,4.684449577331543,5
207,2,4.154858223597209,5
208,3,3.5097284952799477,4
209,1,1.0037620782852172,1
210,1,1.0000452995300293,1
211,4,3.5616384029388426,4
212,1,3.804614861806234,4
213,4,2.8749224662780763,3
214,5,4.115258359909058,5
215,4,3.672675355275472,4
216,3,3.5282143910725914,4
217,1,4.07705758412679,4
218,1,1.5982453107833863,1
219,5,2.769669659932455,3
220,4,3.90051695505778,4
221,5,4.5048228581746415,5
222,5,4.44664888381958,5
223,3,4.64883975982666,5
224,1,2.3561495304107662,2
225,5,4.497833156585693,5
226,5,4.389220396677653,5
227,4,3.487931664784749,4
228,4,4.373995192845663,5
229,2,2.955169105529785,3
230,5,4.885307121276856,5
231,4,4.4221253712972,5
232,4,2.8268442153930664,3
233,4,2.6675291856129966,3
234,3,2.9015766938527423,3
235,5,4.5844644228617355,5
236,1,1.5343804995218913,1
237,1,1.9961873213450114,2
238,1,3.032967789967855,3
239,2,2.017573102315267,2
240,2,3.048219362894694,3
241,1,1.4372480233510336,1
242,3,4.940029462178549,5
243,3,3.804496733347575,4
244,4,4.3427383740743,5
245,5,4.971566994984944,5
246,4,4.6085333824157715,5
247,5,4.43298036257426,5
248,3,2.2433906396230063,2
249,1,1.084283638000488,1
250,1,1.0194798310597737,1
251,4,4.249285666147868,5
252,5,4.820240306854248,5
253,5,4.719231796264648,5
254,1,1.1651247978210448,1
255,2,2.60173168182373,3
256,2,3.7884531656901044,4
257,5,3.6897311210632324,4
258,4,3.095244280497233,3
259,5,4.871245988210043,5
260,1,2.8587723731994625,3
261,4,4.021889559427897,4
262,2,3.2072053114573156,3
263,4,4.333125750223795,5
264,3,4.063133303324382,4
265,3,4.1657886187235516,5
266,1,1.3078586101531984,1
267,1,1.2943283875783287,1
268,2,3.2263209025065107,3
269,3,4.780472755432129,5
270,4,3.6968192418416344,4
271,5,4.786300468444825,5
272,5,3.729413159688314,4
273,4,2.873483784993489,3
274,4,4.043635368347168,4
275,5,4.944498697916666,5
276,2,2.5200459639231356,3
277,2,4.633140118916829,5
278,1,2.2862668593724567,2
279,4,4.6461311499277755,5
280,3,2.8724252223968505,3
281,1,1.9166490236918134,2
282,5,3.9787770907084146,4
283,4,4.585608418782552,5
284,2,4.488329124450684,5
285,4,4.331741364796956,5
286,1,1.276505716641744,1
287,4,2.7040199597676593,3
288,1,2.3532984574635822,2
289,1,2.3265353361765544,2
290,1,3.1636992613474524,3
291,5,4.858331966400146,5
292,4,4.118366972605388,5
293,5,4.90518102645874,5
294,1,1.7760069370269775,1
295,2,2.136488167444865,2
296,3,4.152592881520589,5
297,3,3.390045579274495,4
298,4,4.268429342905681,5
299,5,4.276923799514771,5
300,3,2.4577890714009603,2
301,2,4.0770482858022055,4
302,4,4.5810215950012205,5
303,5,4.719887574513753,5
304,5,4.761789830525716,5
305,1,1.1324201663335163,1
306,1,1.0391432682673138,1
307,1,2.375241502126058,2
308,2,4.07613156636556,4
309,2,1.8280722935994465,1
310,4,4.642492707570393,5
311,3,3.778855260213216,4
312,3,3.793861230214437,4
313,1,3.3867114384969073,4
314,2,3.715257962544759,4
315,4,3.056776650746663,3
316,2,4.048090839385987,4
317,5,3.696060498555501,4
318,2,3.0257710297902425,3
319,3,3.9079923311869305,4
320,1,3.8346788724263514,4
321,2,3.775094207127889,4
322,5,4.35080680847168,5
323,4,3.8338842391967773,4
324,5,4.859942372639974,5
325,2,4.172273763020833,5
326,1,2.2472604672114054,2
327,5,3.312518453598022,4
328,5,4.960925674438476,5
329,3,1.5884724378585815,1
330,1,2.311413065592448,2
331,2,1.8469934463500977,1
332,1,1.9326405048370363,2
333,3,2.934853680928548,3
334,5,4.213734849294027,5
335,5,3.8807109196980796,4
336,3,4.079860719045003,4
337,1,2.8801471074422205,3
338,5,4.920026397705079,5
339,3,3.2993959744771324,4
340,1,2.3012781143188477,2
341,2,2.9016650835673015,3
342,5,4.950376987457275,5
343,2,1.363821339607239,1
344,1,3.654028065999349,4
345,1,2.338995742797852,2
346,1,1.075688139597575,1
347,1,1.0268326520919802,1
348,5,3.2973311424255374,4
349,4,3.1054169019063314,3
350,2,2.0336685975392657,2
351,2,4.510514259338379,5
352,5,3.702376365661621,4
353,5,4.628403886159261,5
354,5,2.9831423441569007,3
355,5,3.594753487904866,4
356,5,4.556877740224202,5
357,2,3.1631885528564454,3
358,3,3.8733234564463297,4
359,1,1.8024999539057414,1
360,3,3.0090688705444335,3
361,1,1.8763131777445474,2
362,1,1.4103939056396484,1
363,5,3.6450499534606933,4
364,2,2.1574275652567545,2
365,3,1.5297100305557252,1
366,4,1.8953883488972982,2
367,1,4.452980868021648,5
368,2,3.6448945681254066,4
369,5,3.646913051605225,4
370,4,3.6380361557006835,4
371,3,3.4610901832580567,4
372,1,3.2130504926045735,3
373,1,3.4469156742095945,4
374,4,3.701342439651489,4
375,4,4.570820840199788,5
376,1,3.4972247441609703,4
377,2,3.0965423266092937,3
378,1,2.1511779467264813,2
379,5,2.6802940368652344,3
380,3,3.012438154220581,3
381,1,1.4477109034856162,1
382,2,4.831237538655598,5
383,4,4.513388824462891,5
384,1,3.3286713282267253,4
385,1,2.346341133117676,2
386,1,1.7974600156148275,1
387,1,1.005521043141683,1
388,2,3.536441167195638,4
389,3,4.757332865397135,5
390,2,2.356727639834086,2
391,3,4.320942846934001,5
392,2,2.0522546132405597,2
393,4,3.1727348327636715,3
394,1,1.6172999461491904,1
395,2,3.418476231892903,4
396,1,1.2457973639170328,1
397,3,4.175341558456421,5
398,4,4.747560946146647,5
399,3,4.389738051096598,5
400,2,3.8697548548380536,4
401,2,4.516903559366861,5
402,1,3.328781763712565,4
403,1,1.9946168422698975,2
404,1,2.9793325106302895,3
405,3,1.408401401837667,1
406,2,3.519744618733724,4
407,1,3.286441008249919,4
408,2,3.1336345354715984,3
409,1,1.0149433771769207,1
410,2,3.9677845637003584,4
411,3,2.4915418148040773,2
412,4,4.62678378423055,5
413,1,1.0427919069925944,1
414,1,1.0232757170995075,1
415,5,4.550070254007975,5
416,1,1.7917876482009887,1
417,3,2.9917200406392417,3
418,2,3.407915751139323,4
419,5,3.7313898086547854,4
420,3,2.9955279191335045,3
421,2,4.226527690887451,5
422,1,1.6976725816726685,1
423,5,4.010098203023275,4
424,5,4.072079881032308,4
425,2,4.532834498087565,5
426,1,1.7001713355382284,1
427,3,1.5730627298355104,1
428,4,3.383384195963542,4
429,1,1.0010759592056275,1
430,1,1.6601063172022503,1
431,1,2.4481565237045286,2
432,1,2.975716209411621,3
433,2,4.279103883107504,5
434,3,4.596174685160319,5
435,4,4.716849327087403,5
436,3,2.1635621865590413,2
437,5,4.464621098836263,5
438,2,1.505797044436137,1
439,1,2.68522375424703,3
440,2,3.1036416689554844,3
441,1,2.80409688949585,3
442,4,3.1957743326822916,3
443,5,4.102019532521566,5
444,5,4.824582544962565,5
445,5,3.429362471898397,4
446,2,2.916036589940389,3
447,1,1.60182949701945,1
448,1,2.0354730049769083,2
449,3,4.473508739471436,5
450,3,4.787245591481526,5
451,2,2.368159794807434,2
452,5,4.327264722188314,5
453,5,4.354426352183024,5
454,1,1.245451855659485,1
455,1,1.040375812848409,1
456,1,1.0408019383748373,1
457,2,1.625006906191508,1
458,2,3.31384817759196,4
459,3,3.0917456309000655,3
460,2,3.7723294576009114,4
461,1,3.1699928601582847,3
462,3,3.773877493540446,4
463,2,1.9790495793024698,2
464,2,1.218490982055664,1
465,1,3.3214723269144697,4
466,1,2.041194264094035,2
467,2,3.0392003218332926,3
468,4,3.915773010253906,4
469,5,4.255887921651205,5
470,3,3.2386287371317546,4
471,1,2.0271074295043943,2
472,2,2.8083912213643396,3
473,1,1.57815899848938,1
474,2,2.920319080352783,3
475,4,4.867421309153239,5
476,4,4.957706928253174,5
477,1,3.075462738672892,3
478,3,2.8104261239369706,3
479,1,3.6721842924753827,4
480,4,1.4821813344955443,1
481,3,2.1130831480026244,2
482,2,3.2466162363688147,4
483,1,1.6793535629908245,1
484,3,2.6773454507191974,3
485,3,3.673015975952149,4
486,4,4.132957077026367,5
487,1,2.187519423166911,2
488,2,1.141013471285502,1
489,5,3.157234287261963,3
490,5,2.647904300689697,3
491,4,2.862026913960775,3
492,1,1.4369093100229897,1
493,2,4.5666545867919925,5
494,3,2.4101367314656574,2
495,3,2.0920144716898603,2
496,5,4.599043083190918,5
497,4,3.51169490814209,4
498,5,4.580569426218669,5
499,4,2.6872652053833006,3
500,5,3.071758460998535,3
501,4,2.5069791475931806,3
502,5,4.550493939717611,5
503,5,4.135791969299317,5
504,2,2.645783185958862,3
505,4,3.6549581845601398,4
506,2,3.6079676946004233,4
507,2,2.4132131417592366,2
508,5,2.3924030303955077,2
509,2,3.5879457155863443,4
510,3,2.983174769083659,3
511,1,1.9308699289957685,2
512,5,4.460242048899333,5
513,2,2.3568686723709105,2
514,1,2.028011512756348,2
515,1,1.5535213311513263,1
516,2,2.3388308366139734,2
517,4,4.324659283955892,5
518,5,3.4172378063201907,4
519,5,1.2933348496754964,1
520,2,3.5452725410461428,4
521,4,3.406830835342407,4
522,5,4.9720080375671385,5
523,2,1.7416010061899823,1
524,1,3.512667004267375,4
525,1,1.8886710325876874,2
526,1,2.283078082402547,2
527,3,4.441267617543539,5
528,2,1.767784849802653,1
529,2,2.3841852823893226,2
530,1,4.138434886932373,5
531,2,1.5070637067159018,1
532,3,2.277421983083089,2
533,2,3.7069525400797527,4
534,4,3.7096269448598225,4
535,3,2.6239576975504555,3
536,5,3.72499033610026,4
537,5,3.379917589823405,4
538,1,2.3708967685699465,2
539,2,3.0003090222676594,3
540,5,4.064240042368571,4
541,1,1.0518725315729778,1
542,2,4.067647584279379,4
543,1,3.82317746480306,4
544,1,2.0949440956115724,2
545,5,3.7413766860961912,4
546,3,2.4637698968251542,2
547,1,1.7762314796447753,1
548,5,3.1451469262440996,3
549,2,3.143585220972697,3
550,5,4.399857743581136,5
551,1,2.549395243326823,3
552,3,3.611160278320312,4
553,2,3.720121431350708,4
554,1,1.3871588865915936,1
555,1,2.028589296340942,2
556,3,2.757178211212158,3
557,4,2.5371626218159995,3
558,5,3.9081297556559247,4
559,2,1.4398799975713092,1
560,5,3.7988312403361,4
561,3,2.740278879801432,3
562,2,1.4266342798868814,1
563,5,2.7132806142171226,3
564,5,4.80140676498413,5
565,1,2.59435977935791,3
566,2,2.636049445470174,3
567,1,2.196651736895243,2
568,1,2.3745690027872723,2
569,1,2.053985039393107,2
570,3,2.2152590433756507,2
571,1,1.3310169935226441,1
572,1,2.8600668907165527,3
573,3,2.7439733664194748,3
574,4,3.2634059429168705,4
575,5,2.721115207672119,3
576,1,1.3428088426589966,1
577,1,3.363697655995687,4
578,1,3.1509407997131347,3
579,5,4.272479565938314,5
580,2,1.2700879335403443,1
581,3,2.23659241994222,2
582,4,3.412556838989258,4
583,1,1.1724804480870565,1
584,3,3.6039188226064045,4
585,5,4.67916882832845,5
586,2,2.503930918375651,3
587,3,1.2440911451975505,1
588,5,4.792208671569825,5
589,2,2.238097874323527,2
590,3,4.491127586364746,5
591,4,4.2394775390625,5
592,2,2.575870911280314,3
593,1,2.1143205245335897,2
594,1,2.725676600138346,3
595,3,3.2013024648030597,3
596,2,1.4462271372477213,1
597,4,2.5966792742411293,3
598,5,2.1025089899698894,2
599,5,4.408659998575846,5
600,3,4.020647764205933,4
601,1,1.8245428880055745,1
602,5,3.702289613087972,4
603,2,2.5569259484608966,3
604,5,2.7057723999023433,3
605,3,2.368504110972087,2
606,4,3.972349898020426,4
607,2,2.2864592552185057,2
608,1,3.830722681681315,4
609,4,3.3133016586303707,4
610,5,3.3367116928100584,4
611,4,3.810231828689575,4
612,2,2.8928614616394044,3
613,1,3.151862366994222,3
614,1,1.8198082447052002,1
615,3,1.7869832038879394,1
616,3,3.0106702645619707,3
617,2,1.8943779786427815,2
618,4,3.6157439231872557,4
619,2,3.5195727507273356,4
620,4,4.038762013117473,4
621,2,1.0357471148173016,1
622,1,4.736157608032227,5
623,2,2.1390842437744144,2
624,2,3.2893884023030595,4
625,4,4.955184936523438,5
626,1,1.4096179485321045,1
627,2,2.476296544075012,2
628,3,2.4972687403361,2
629,2,2.5386581738789875,3
630,5,4.742373021443685,5
631,4,4.921841239929199,5
632,2,2.2127976417541504,2
633,4,2.823321914672851,3
634,3,2.644291639328003,3
635,5,4.659208710988363,5
636,2,1.2352065881093341,1
637,1,2.3661932309468585,2
638,2,2.5702083905537925,3
639,1,3.6830804824829104,4
640,3,4.353341929117839,5
641,1,1.00000057220459,1
642,1,1.1188417355219524,1
643,2,2.866167863210042,3
644,5,2.732493464152018,3
645,4,3.428730122248332,4
646,3,3.908250093460083,4
647,2,3.520515330632528,4
648,2,3.438606611887614,4
649,4,4.4572326342264805,5
650,4,2.8880773067474363,3
651,3,2.8064411719640097,3
652,2,1.7074521064758301,1
653,2,2.634352175394694,3
654,4,4.39198096593221,5
655,2,2.2334166685740153,2
656,3,3.2258948802948,3
657,1,3.582598082224528,4
658,1,2.9744248072306316,3
659,1,2.3853489875793454,2
660,2,3.416140874226888,4
661,3,1.8214594364166259,1
662,1,1.3008904298146566,1
663,1,1.8317642529805505,1
664,5,1.801864504814148,1
665,1,2.1978857437769572,2
666,1,1.7642436106999715,1
667,3,3.561296017964681,4
668,2,3.011656665802002,3
669,2,2.2019189834594726,2
670,3,2.4336650530497232,2
671,4,3.5616230646769202,4
672,1,1.386662809054057,1
673,4,3.8706775983174646,4
674,2,3.3338941415150956,4
675,5,4.135649140675863,5
676,3,2.6465781529744463,3
677,2,2.5446548620859786,3
678,2,2.6439827283223467,3
679,5,3.5827562650044755,4
680,4,2.086976226170858,2
681,1,1.2021354993184408,1
682,5,1.7831044435501098,1
683,2,1.8804884751637778,2
684,1,2.753601837158203,3
685,1,2.683585755030314,3
686,2,3.432891623179118,4
687,3,4.376012388865154,5
688,3,2.136079374949137,2
689,3,2.724654547373454,3
690,1,3.622912979125977,4
691,1,3.0927659034729,3
692,2,3.83647034962972,4
693,4,4.124225807189942,5
694,3,2.282005023956299,2
695,2,2.537631638844808,3
696,3,3.1885834058125817,3
697,4,2.1425278266270955,2
698,1,1.6848162651062013,1
699,5,4.008979479471843,4
700,4,3.3352582613627115,4
701,5,3.2646151224772137,4
702,5,4.868232917785645,5
703,3,3.63089116414388,4
704,5,2.33035839398702,2
705,5,4.4795590718587235,5
706,4,3.449903440475464,4
707,5,2.9770247141520185,3
708,3,2.5847539265950523,3
709,3,3.2783045768737793,4
710,4,3.7063602765401202,4
711,2,2.687423960367839,3
712,1,1.846031419436137,1
714,2,3.963721990585328,4
715,3,1.7225834210713704,1
716,4,2.653278223673503,3
717,4,4.24029335975647,5
719,3,2.001153802871704,2
720,2,2.6857384999593097,3
721,1,2.1589749495188393,2
722,1,1.00185387134552,1
724,4,4.7321103413899746,5
726,2,4.0075799783070885,4
727,3,2.539718826611837,3
728,4,4.405031649271647,5
730,3,3.2796072642008465,4
731,5,4.5402237256368005,5
732,4,3.0182177861531576,3
733,4,2.4074833552042647,2
734,5,4.867365105946859,5
735,3,3.845771805445353,4
736,2,2.311267940203349,2
737,1,1.7102889855702719,1
738,2,4.161934916178385,5
739,3,2.7721362113952637,3
740,4,4.341755040486654,5
741,5,3.179352553685506,3
742,1,1.2574853658676148,1
745,1,1.0490501721700034,1
746,3,3.009575573603312,3
747,4,3.0734866619110104,3
750,2,2.2413244406382242,2
752,2,1.1984697103500366,1
753,1,1.9970107396443684,2
754,4,3.3057253042856853,4
755,2,1.8858848174413043,2
757,1,3.0794828891754147,3
758,3,2.260821549097697,2
759,3,1.9610063393910728,2
760,4,2.798705784479777,3
761,2,2.6093173027038574,3
762,1,2.305660057067871,2
763,4,3.3496886889139814,4
764,1,2.4382500966389977,2
766,1,1.9372585217157998,2
768,5,4.984276580810547,5
771,3,3.0592532793680824,3
772,4,2.7638153394063316,3
774,2,4.2713035901387535,5
775,3,2.007101130485535,2
777,4,3.225081125895182,3
778,3,1.468596386909485,1
779,5,2.1978508313496907,2
780,2,3.0554069201151526,3
781,1,2.296387481689453,2
782,2,1.8304249127705894,1
783,1,3.253702052434286,4
785,5,2.2057638804117836,2
786,3,2.6292240619659424,3
787,1,2.4421727021535236,2
788,5,3.3712792078653973,4
789,2,1.8198317209879558,1
790,3,2.6046538670857746,3
791,1,2.506404940287272,3
792,5,3.4385940074920653,4
793,4,3.6189661502838137,4
794,4,3.3613102595011397,4
795,1,2.726753346125285,3
797,5,4.984644222259521,5
798,1,1.267686454455058,1
801,2,2.2291682243347166,2
802,4,4.054996061325073,4
803,4,2.880797831217448,3
804,1,1.0474743763605754,1
805,2,2.2762231190999347,2
806,4,3.1993226687113445,3
807,4,4.439482625325521,5
808,4,2.775473054250081,3
810,2,3.4621888478597005,4
812,1,2.4890549341837565,2
813,1,1.5937489430109661,1
814,3,2.407778310775757,2
815,4,3.0897364616394043,3
816,2,4.107088851928711,5
817,4,3.380990362167358,4
819,3,3.543907515207927,4
821,2,2.327980709075928,2
822,3,1.886489812533061,2
823,4,2.3500412305196123,2
825,1,1.6693797508875527,1
826,2,2.248498471577962,2
827,4,3.3940981864929203,4
829,1,1.6409550507863364,1
830,2,3.177770662307739,3
831,2,1.884099268913269,2
832,1,1.8071820259094236,1
833,1,2.5618861516316733,3
836,3,3.503350782394409,4
837,4,4.48216381072998,5
838,4,3.7322927474975587,4
839,2,1.9318655331929526,2
840,1,1.3525054931640625,1
841,5,3.4114903767903644,4
842,4,3.581570974985758,4
843,4,2.4579920768737793,2
844,3,1.5694862524668376,1
845,3,1.619683853785197,1
846,4,1.7685303688049316,1
847,4,2.286772219340006,2
848,5,4.293713617324829,5
850,3,2.687384351094564,3
851,4,3.207390356063843,3
852,2,1.4594416618347168,1
853,3,1.9953615188598632,2
854,1,1.9642775774002077,2
855,5,4.695087337493896,5
856,1,1.4699693361918134,1
858,2,3.897483253479004,4
859,3,2.6882245540618896,3
860,3,1.205850640932719,1
861,1,1.8999976476033529,2
862,2,2.7341922124226885,3
864,1,2.9768970807393393,3
865,4,3.258905251820882,4
866,5,4.841982396443685,5
867,2,1.229436484972636,1
869,3,1.1998678604761759,1
870,1,2.703859011332194,3
871,3,2.821292352676392,3
872,1,2.9251890182495117,3
875,1,2.0314935684204105,2
876,1,2.2542993704477947,2
880,4,3.0450066089630123,3
881,1,2.224437952041626,2
882,3,2.544241460164388,3
883,3,2.486747725804647,2
886,1,1.944606288274129,2
887,1,2.472530968983968,2
889,4,2.127535120646159,2
890,3,3.018859386444092,3
891,1,1.1132991631825764,1
893,4,3.1534140904744463,3
894,1,1.2700604597727458,1
895,1,1.078779951731364,1
897,1,2.4021350542704263,2
898,4,4.038031641642252,4
900,3,3.6156900087992345,4
901,4,3.6943560759226486,4
902,5,4.384385935465495,5
904,4,3.9379902680714927,4
905,3,3.683205191294353,4
906,4,3.263014316558838,4
907,2,1.617338514328003,1
909,5,3.7542280832926433,4
913,2,2.0478121121724446,2
914,4,3.4933963457743324,4
915,5,3.990624459584554,4
916,1,1.578734350204468,1
917,1,2.184827629725138,2
921,2,3.263500181833903,4
922,4,2.5638882319132485,3
923,3,1.5174050887425738,1
924,2,1.4947258392969769,1
925,4,3.3944053967793786,4
926,5,3.9414472262064617,4
927,5,3.994199212392172,4
928,3,1.9786648591359457,2
932,3,3.756886800130208,4
934,4,2.3629313627878825,2
935,1,1.9741726716359458,2
936,1,2.8081882158915206,3
938,5,4.3618697166442875,5
941,1,2.2734559774398804,2
942,4,1.843884309132894,1
943,1,1.8120812098185222,1
944,3,2.179755115509033,2
945,1,1.4906387170155844,1
946,1,1.1464977423350016,1
948,2,3.2566878318786614,4
949,1,3.7335077285766602,4
950,1,1.153067660331726,1
953,1,2.0515382210413615,2
955,5,3.6041433334350583,4
956,2,1.4394712686538695,1
957,3,2.259693336486816,2
958,5,3.9338786443074545,4
960,2,3.308373498916626,4
961,4,3.9575289249420162,4
962,4,2.7302899519602457,3
964,4,4.3662415186564125,5
965,3,2.4633978843688964,2
966,3,2.1657479763031007,2
967,4,2.119930617014567,2
968,1,1.2273423353830972,1
969,4,2.8388862450917562,3
970,4,3.6036748091379796,4
971,4,2.647304328282674,3
972,2,1.4574788093566897,1
973,4,3.0362997690836586,3
974,4,3.8129869937896728,4
976,2,3.176384782791138,3
977,4,3.5210044384002686,4
978,4,2.4279249032338464,2
980,2,2.9714428901672365,3
984,4,3.2237355868021647,3
985,3,2.2148342847824094,2
988,1,2.2948980967203774,2
992,3,2.8897659301757814,3
993,5,4.780468304951985,5
994,5,4.302563031514486,5
995,4,3.181271775563558,3
1000,5,3.477242024739583,4
1001,4,2.943548742930094,3
1002,2,2.9017600695292156,3
1004,1,2.6702846209208175,3
1005,5,4.6562545776367195,5
1008,3,2.9691247304280597,3
1009,2,2.662353261311849,3
1010,4,4.2672674814860025,5
1012,5,4.825670909881592,5
1014,1,1.069886843363444,1
1015,4,2.289937909444173,2
1016,5,2.7722843488057456,3
1017,3,1.31452534198761,1
1018,4,3.158149003982544,3
1019,2,2.3323031743367513,2
1020,1,1.1195503791173298,1
1022,1,1.0372351646423341,1
1023,1,1.0140196561813355,1
1025,1,1.0741532723108926,1
1026,2,2.5611026604970295,3
1027,1,1.1118233998616538,1
1028,1,1.506831630071004,1
1029,1,1.1523923794428508,1
1030,1,1.7195744276046752,1
1031,3,2.559614817301432,3
1033,1,1.004850721359253,1
1034,1,1.3776227235794067,1
1035,1,1.1864609400431314,1
1036,1,1.675711727142334,1
1037,1,1.193233331044515,1
1038,1,1.475112795829773,1
1039,1,1.2798507054646813,1
1040,1,1.1509449481964111,1
1041,4,1.8666563749313354,2
1043,1,1.7389276107152305,1
1044,1,1.1766715447107952,1
1045,5,1.854345941543579,1
1046,1,1.1093565146128337,1
1047,1,1.0218772649765013,1
