id,Label,oof_score,oof_pred
335,5,3.5163100329772106,4
336,3,4.11675596110725,5
337,1,2.7516438679493103,3
338,5,4.780085614073788,5
339,3,3.0682068665297484,3
340,1,2.378672842366519,2
341,2,3.2606985864901095,4
342,5,4.978513807035766,5
343,2,1.5098091480361415,1
344,1,3.401889419112307,4
345,1,2.1255526181810933,2
346,1,1.077051831804175,1
347,1,1.02799103054255,1
348,5,3.3731874736685543,4
349,4,3.149676045821803,3
350,2,1.995465094174597,2
351,2,4.546010744976239,5
352,5,3.4255612528144797,4
353,5,4.526734570789489,5
354,5,2.8350631974515146,3
355,5,3.279118908654059,4
356,5,4.398030298030854,5
357,2,2.904704857403386,3
358,3,3.6922752397402805,4
359,1,1.8759054112267974,1
360,3,2.769663527020607,3
361,1,2.0994325940653393,2
362,1,1.286495400495452,1
363,5,3.5031427721540647,4
364,2,2.2855787818112265,2
365,3,1.8909814379510657,1
366,4,1.816234914638403,1
367,1,4.300472583000208,5
368,2,3.2120831189155776,4
369,5,3.0374680208251736,3
370,4,3.620067968138883,4
371,3,3.630288241451283,4
372,1,3.0728306563729344,3
373,1,2.913147537371132,3
374,4,3.6248796710657394,4
375,4,4.388662705375941,5
376,1,3.3029344893552155,4
377,2,3.4571098390473147,4
378,1,2.2458918138186785,2
379,5,2.79126350704577,3
380,3,3.219374212780158,4
381,1,1.828047322510188,1
382,2,4.636930669459318,5
383,4,4.824955114339974,5
384,1,3.1732127048641323,3
385,1,2.2232189653948913,2
386,1,1.785292373406527,1
387,1,1.0430873973428316,1
388,2,3.457835463551396,4
389,3,4.775716804699499,5
390,2,2.352240811603862,2
391,3,4.456209358025843,5
392,2,2.0001571441369608,2
393,4,3.097177739827022,3
394,1,2.1255826609129085,2
395,2,3.636324183834975,4
396,1,1.4027525368038425,1
397,3,4.114844842123326,5
398,4,4.820267306352044,5
399,3,4.494911228550902,5
400,2,3.9928399471353186,4
401,2,4.650805538240446,5
402,1,3.4554046755200467,4
403,1,1.5277118433922459,1
404,1,2.9358806084414772,3
405,3,1.4892797448944852,1
406,2,3.207281742819515,4
407,1,3.0752672942236616,3
408,2,2.96681786003178,3
409,1,1.0424688382560232,1
410,2,3.8370674307714685,4
411,3,2.192993534110786,2
412,4,4.348833354630834,5
413,1,1.1234505700111332,1
414,1,1.0664650341246824,1
415,5,4.331502857287568,5
416,1,2.3219439080381594,2
417,3,2.6579804539274163,3
418,2,3.390928968583265,4
419,5,3.836482283231315,4
420,3,2.7892397287386586,3
421,2,4.080217680742578,5
422,1,1.8934232716071393,1
423,5,3.6878403429534266,4
424,5,4.002141422770984,5
425,2,4.400879372179301,5
426,1,1.8940001035897265,1
427,3,1.6286296269990213,1
428,4,2.9177976690141665,3
429,1,1.063225889422805,1
430,1,1.5281538464553799,1
431,1,2.5278577108218094,3
432,1,2.892704907648729,3
433,2,4.184945837555607,5
434,3,4.557304461090752,5
435,4,4.5313323636454665,5
436,3,2.267957125984661,2
437,5,4.1618005054776965,5
438,2,1.659696791343685,1
439,1,2.6573132066915375,3
440,2,3.451668195393122,4
441,1,2.280356325727986,2
442,4,3.0671864476513377,3
443,5,4.013781024347295,5
444,5,4.8197472696012404,5
445,5,3.5544784262801774,4
446,2,2.5612707875399416,3
447,1,1.7190369226400877,1
448,1,2.267244470550999,2
449,3,4.4622357549949445,5
450,3,4.876312470014989,5
451,2,2.4637780856599227,2
452,5,4.149841147743862,5
453,5,4.159753574374032,5
454,1,1.2170256627232499,1
455,1,1.0866880847870637,1
456,1,1.0618794419249558,1
457,2,1.6978521291271904,1
458,2,3.150686837060733,3
459,3,3.082373687368699,3
460,2,3.5507529701093663,4
461,1,2.877472564289827,3
462,3,3.479794628435815,4
463,2,1.987826866824099,2
464,2,1.4628200840528387,1
465,1,3.427756546443803,4
466,1,1.9064317446112928,2
467,2,3.0468925979809556,3
468,4,3.8325230307611147,4
469,5,4.048344303371663,5
470,3,3.2482766462696087,4
471,1,2.26935090913411,2
472,2,2.670091743076731,3
473,1,1.416323435126828,1
474,2,2.7024684492570565,3
475,4,4.855690496552562,5
476,4,4.964013959800728,5
477,1,3.0064394046209135,3
478,3,2.8860144150634435,3
479,1,3.697272018917812,4
480,4,1.6006429710742902,1
481,3,2.382526554956447,2
482,2,3.166947170241611,3
483,1,1.6044780758533266,1
484,3,2.835640073730218,3
485,3,3.2335445810407943,4
486,4,3.75849131285078,4
487,1,2.4933993798047043,2
488,2,1.35489693879038,1
489,5,3.1870711690379405,4
490,5,2.4076568321392604,2
491,4,3.156452392100885,3
492,1,1.6289298948862219,1
493,2,4.341321745182362,5
494,3,2.621384589347511,3
495,3,2.012932583434822,2
496,5,4.485409381420693,5
497,4,3.5665578111528364,4
498,5,4.494567645926955,5
499,4,3.0742840771387456,3
500,5,2.9041283496731665,3
501,4,2.5823278149418116,3
502,5,4.480173781650441,5
503,5,4.0939899637735095,5
504,2,2.6527734044115863,3
505,4,3.7011907209314168,4
506,2,3.2517670220205868,4
507,2,2.7405909694266053,3
508,5,2.820813126666797,3
509,2,3.577818860941371,4
510,3,2.789294980986746,3
511,1,1.7786801938645662,1
512,5,4.252234244217746,5
513,2,2.973693725803883,3
514,1,2.0134673265458187,2
515,1,1.6021939468243136,1
516,2,2.285528366108354,2
517,4,3.9823842188785514,4
518,5,3.394248886557187,4
519,5,1.2872937043191535,1
520,2,3.741783756191328,4
521,4,2.9419790366004865,3
522,5,4.973336764924893,5
523,2,1.6740836001394135,1
524,1,3.5882523203341217,4
525,1,1.8135148023868721,1
526,1,2.233245105263704,2
527,3,4.009695984495658,5
528,2,1.912872812011743,2
529,2,2.3119360422477127,2
530,1,3.8975575827777793,4
531,2,1.659153518345523,1
532,3,2.0757009428881417,2
533,2,3.5223014072394307,4
534,4,3.4835998472654754,4
535,3,2.433163799967048,2
536,5,3.7009105151687662,4
537,5,3.526222461787845,4
538,1,2.2211926251691754,2
539,2,3.053016316987988,3
540,5,3.754040603907139,4
541,1,1.0757035203387268,1
542,2,4.001615431684907,4
543,1,3.4844249421668905,4
544,1,2.1067085859286925,2
545,5,3.512304506565974,4
546,3,2.2800990302540147,2
547,1,1.9947053941135198,2
548,5,3.34417330995108,4
549,2,3.1679231815854054,3
550,5,4.120975304362898,5
551,1,2.747388342366278,3
552,3,3.6476362535727325,4
553,2,3.7181242871402533,4
554,1,1.5961576601044978,1
555,1,1.838697137954737,1
556,3,2.8504505537145524,3
557,4,2.439390667027701,2
558,5,3.815421009658035,4
559,2,1.5833377872337906,1
560,5,3.8499337050287066,4
561,3,2.6946374925409686,3
562,2,1.3508351201484676,1
563,5,2.8361491165121353,3
564,5,4.533404048716796,5
565,1,2.701480812714601,3
566,2,2.610607156188731,3
567,1,2.470209026550997,2
568,1,2.236879470080792,2
569,1,2.177939186677199,2
570,3,2.2160977073509716,2
571,1,1.362819532642792,1
572,1,2.903083852907956,3
573,3,2.4983753422180994,3
574,4,3.1232461861645135,3
575,5,2.6459992737799607,3
576,1,1.3358638737547714,1
577,1,3.4296250620342184,4
578,1,3.3176369974242106,4
579,5,4.0880539451848845,5
580,2,1.3517334197610582,1
581,3,2.387818755687409,2
582,4,3.3897056781179584,4
583,1,1.1946479890625457,1
584,3,3.7976609139044566,4
585,5,4.238029822769333,5
586,2,2.5789577151169416,3
587,3,1.4734476078641208,1
588,5,4.8829951131610105,5
589,2,2.150342703457899,2
590,3,4.481170710409985,5
591,4,4.129736933497909,5
592,2,2.489949800999087,2
593,1,1.7814422862076849,1
594,1,2.7719683353892886,3
595,3,2.698310193633486,3
596,2,1.6185608572302503,1
597,4,2.7256843756696134,3
598,5,2.343731362504854,2
599,5,4.2344397264379,5
600,3,4.123406994308579,5
601,1,2.2155230000762414,2
602,5,3.8952702891111395,4
603,2,2.4065616232080242,2
604,5,2.546636492963482,3
605,3,2.7781283108657266,3
606,4,4.0092306019109145,5
607,2,2.683572120397336,3
608,1,3.6427507249847246,4
609,4,3.2943402893219433,4
610,5,3.362532114184489,4
611,4,3.7321961588318606,4
612,2,2.794685880440496,3
613,1,3.4900846173084323,4
614,1,2.171169721625579,2
615,3,2.0548015668947666,2
616,3,2.8448359611287084,3
617,2,2.0526988012298073,2
618,4,3.5104835037532602,4
619,2,3.188419304497078,4
620,4,4.365711581337013,5
621,2,1.128284417493743,1
622,1,4.5552029223754475,5
623,2,2.270527125005709,2
624,2,3.35503897229697,4
625,4,4.94003838860307,5
626,1,1.4994316431591734,1
627,2,2.478690587072691,2
628,3,2.4102480778039532,2
629,2,2.7820500912398924,3
630,5,4.634009551109683,5
631,4,4.923491315666383,5
632,2,2.0689390572103923,2
633,4,2.606455455082599,3
634,3,2.7107287795778805,3
635,5,4.737022765501676,5
636,2,1.261942510461357,1
637,1,2.349752784068902,2
638,2,2.683048089005977,3
639,1,3.863775207178978,4
640,3,4.246726956811175,5
641,1,1.0483208990830957,1
642,1,1.0774746050411308,1
643,2,2.455073167165196,2
644,5,2.286153724182351,2
645,4,3.248627098896518,4
646,3,3.8785340991054573,4
647,2,3.9943340074174953,4
648,2,3.4394630365156216,4
649,4,4.386195936904646,5
650,4,2.883407701683894,3
651,3,2.8777166690935307,3
652,2,1.7483273632722658,1
653,2,2.976814579491357,3
654,4,4.256894676710321,5
655,2,2.535949791265689,3
656,3,3.214545183825964,4
657,1,3.411924973358377,4
658,1,3.0895371997312497,3
659,1,2.723441536130549,3
660,2,3.466135697400863,4
661,3,1.9747294224933771,2
662,1,1.428766746439378,1
663,1,2.005574715049482,2
664,5,1.6437688135076967,1
665,1,2.248625421859122,2
666,1,1.9532959086145607,2
667,3,3.367002126964529,4
668,2,3.4784763225741444,4
669,2,2.201442697053094,2
670,3,2.2561328898720916,2
671,4,3.388363867051503,4
672,1,1.4282012560107609,1
673,4,4.133168301117519,5
674,2,3.4942373287561286,4
675,5,4.424771985016736,5
676,3,2.318378445692733,2
677,2,2.3927435288315833,2
678,2,2.788380741172017,3
679,5,3.7164937981712716,4
680,4,2.2210081716967673,2
681,1,1.4323627558570007,1
682,5,1.9412909717116618,2
683,2,1.7282187129703177,1
684,1,2.4206315376267837,2
685,1,2.7416448766552866,3
686,2,3.2329016177267844,4
687,3,4.233308648461726,5
688,3,2.2974881225364516,2
689,3,2.305698375095787,2
690,1,3.411732039900231,4
691,1,3.2300184869344637,4
692,2,3.857349242684241,4
693,4,4.100125871549107,5
694,3,2.4897391474913437,2
695,2,2.4459414330855296,2
696,3,3.1101664987521165,3
697,4,2.1417080005772027,2
698,1,2.019079307361564,2
699,5,4.444886410551994,5
700,4,3.1911032388110776,4
701,5,3.593465528734461,4
702,5,4.860369279312717,5
703,3,3.7415437446877986,4
704,5,2.480741479744529,2
705,5,4.215972938563235,5
706,4,3.336420205795105,4
707,5,2.946970433699186,3
708,3,2.741988222405246,3
709,3,3.2598388697613547,4
710,4,3.716708096482626,4
711,2,2.639114693524782,3
712,1,2.067571458142526,2
714,2,4.200291618104736,5
715,3,1.8112803260025476,1
716,4,2.5844103854820997,3
717,4,4.226932117362622,5
719,3,1.950286773600435,2
720,2,3.146648909904138,3
721,1,2.274647314541318,2
722,1,1.0609674082847185,1
724,4,4.470968144462024,5
726,2,4.0994710291475105,5
727,3,2.837568604319071,3
728,4,4.418812254491028,5
730,3,3.413915715151179,4
731,5,4.409547430121875,5
732,4,2.8610673254028876,3
733,4,2.740229628412968,3
734,5,4.7918324373950325,5
735,3,3.5241487306511003,4
736,2,3.118870627837081,3
737,1,1.9979699541721245,2
738,2,4.082973026778507,5
739,3,2.4242587898954207,2
740,4,4.251465443697667,5
741,5,3.634931926331342,4
742,1,1.1633575013176916,1
745,1,1.2345292991132186,1
746,3,3.0040666247733885,3
747,4,3.0982603599351353,3
750,2,2.1758984605509784,2
752,2,1.2196126259356237,1
753,1,2.2870551535290264,2
754,4,3.1113402322954347,3
755,2,2.113433244859258,2
757,1,3.2557439292180295,4
758,3,2.145231884603859,2
759,3,2.1748863408907964,2
760,4,2.533982278128236,3
761,2,2.4871076162087333,2
762,1,2.2313576367105283,2
763,4,3.404254491528796,4
764,1,2.5284322413859006,3
766,1,1.8801187197210047,1
768,5,4.959798050819395,5
771,3,3.0198709656134803,3
772,4,2.650389521189929,3
774,2,4.111455781167657,5
775,3,2.1150408325458545,2
777,4,3.18757164593347,4
778,3,1.514199872013839,1
779,5,2.2444460183953927,2
780,2,2.9192396807646195,3
781,1,2.438043445265769,2
782,2,1.7319802044055657,1
783,1,3.4519314671967565,4
785,5,2.4191367934045953,2
786,3,2.726031072138734,3
787,1,2.1841510680402054,2
788,5,3.5492034203284555,4
789,2,1.723533061873345,1
790,3,2.723367498080917,3
791,1,2.7550764102180936,3
792,5,2.990869848298885,3
793,4,3.456368232726102,4
794,4,3.3219855578275497,4
795,1,2.7200690216474857,3
797,5,5.0,5
798,1,1.518573906274943,1
801,2,2.609868980877154,3
802,4,3.932694205229031,4
803,4,2.556683170603514,3
804,1,1.0764097032560374,1
805,2,2.115014382430443,2
806,4,2.8961928306853544,3
807,4,4.234964315472551,5
808,4,2.521011940348924,3
810,2,3.5226997992406424,4
812,1,2.5136986410617297,3
813,1,1.3404798569085543,1
814,3,2.270459425488505,2
815,4,3.292621855214443,4
816,2,3.946027309572072,4
817,4,3.371975229210362,4
819,3,3.4923096543882086,4
821,2,2.280124737649431,2
822,3,2.1116772470396916,2
823,4,2.503953924503083,3
825,1,1.7953681406779363,1
826,2,2.3154263724322894,2
827,4,3.274063902962136,4
829,1,1.4966470448505804,1
830,2,3.4798953546849676,4
831,2,2.0465989755286236,2
832,1,1.9768465645970998,2
833,1,2.344567068138013,2
836,3,3.6164664240168505,4
837,4,4.530171365282853,5
838,4,3.409649230100651,4
839,2,1.9232233872464366,2
840,1,1.189548165084613,1
841,5,3.0581586368368083,3
842,4,3.6363427646105673,4
843,4,2.8771864843050223,3
844,3,1.7274840606545194,1
845,3,1.5417025324544449,1
846,4,1.7564427955332242,1
847,4,2.0232536147722735,2
848,5,4.181158604233602,5
850,3,2.7339364927748697,3
851,4,3.459140416197986,4
852,2,1.6659399362049698,1
853,3,1.9004656530971094,2
854,1,1.8706159239526514,1
855,5,4.64404595042861,5
856,1,1.7341930611178433,1
858,2,3.774336605723819,4
859,3,2.794506145583024,3
860,3,1.217076171053347,1
861,1,2.115480456939168,2
862,2,2.8256320714461447,3
864,1,2.5754959522487675,3
865,4,3.341601430282906,4
866,5,4.913402039026437,5
867,2,1.5046417151819897,1
869,3,1.3199180380300761,1
870,1,2.9049362009264157,3
871,3,3.035850328229649,3
872,1,2.7319981266365,3
875,1,2.506465869743478,3
876,1,2.1399357873174667,2
880,4,2.5997763341808953,3
881,1,2.3315998814697916,2
882,3,2.233745660853821,2
883,3,2.3760106508144556,2
886,1,1.6943317110081173,1
887,1,2.565803956114201,3
889,4,2.3448654388966954,2
890,3,3.0235281012744455,3
891,1,1.1404094349594553,1
893,4,3.0498614804151147,3
894,1,1.3957622194776875,1
895,1,1.0550573705026576,1
897,1,2.644951296397686,3
898,4,3.6764224503808514,4
900,3,3.202032722378183,4
901,4,3.8377947856065417,4
902,5,4.415649555650029,5
904,4,3.6576330089095936,4
905,3,3.8641357355751484,4
906,4,3.257649444332824,4
907,2,1.6609380450044346,1
909,5,3.624551553834769,4
913,2,2.146200292686997,2
914,4,3.318714892090503,4
915,5,3.7388464236852212,4
916,1,1.4815366486459953,1
917,1,2.618232412129226,3
921,2,3.287859677129614,4
922,4,2.4406938640594613,2
923,3,1.4618200998641155,1
924,2,1.6551517245762393,1
925,4,3.3468780895563706,4
926,5,3.5704944591115626,4
927,5,4.023548566361015,5
928,3,2.0730514911559075,2
932,3,3.5945425031101954,4
934,4,2.5801666230225515,3
935,1,2.0783729243355893,2
936,1,2.494384404367977,2
938,5,4.072648048673025,5
941,1,2.348213646037552,2
942,4,1.9157291566708008,2
943,1,1.6991975440086606,1
944,3,2.351474108717869,2
945,1,1.6051058981748731,1
946,1,1.265326298996578,1
948,2,3.081879565900309,3
949,1,3.378504639336857,4
950,1,1.10916714848881,1
953,1,2.010588093948351,2
955,5,3.3371040575717625,4
956,2,1.3505794807189595,1
957,3,2.202180810164359,2
958,5,4.042129295419357,5
960,2,3.529075567302988,4
961,4,3.9342582507420527,4
962,4,2.726602993549399,3
964,4,4.032703605470833,5
965,3,2.565525781060907,3
966,3,2.3565345050790096,2
967,4,2.2507331873948924,2
968,1,1.488289588603905,1
969,4,2.6221213879455534,3
970,4,3.5299216261927766,4
971,4,2.2682952858160803,2
972,2,1.5594795032333706,1
973,4,2.992975774585883,3
974,4,4.1919935367883605,5
976,2,2.994964187198575,3
977,4,3.35841672224418,4
978,4,2.316041621476187,2
980,2,2.838863967234176,3
984,4,3.2493338268657714,4
985,3,2.400566125704504,2
988,1,2.269882659305569,2
992,3,2.9442024079798843,3
993,5,4.892972816938045,5
994,5,3.961545606799874,4
995,4,2.949676988745263,3
1000,5,3.393278677289812,4
1001,4,2.795868753270231,3
1002,2,2.954681616409729,3
1004,1,2.8024991588274655,3
1005,5,4.467694443695907,5
1008,3,2.657185339758786,3
1009,2,2.7344749746873913,3
1010,4,4.063058112434026,5
1012,5,4.755943161645772,5
1014,1,1.0711039566927727,1
1015,4,2.1135127149186625,2
1016,5,2.6410441395046176,3
1017,3,1.2849860195293572,1
1018,4,2.403708763768607,2
1019,2,2.3152024296549967,2
1020,1,1.1187894349024687,1
1022,1,1.1363615682970858,1
1023,1,1.1343321211583897,1
1025,1,1.1319121622767525,1
1026,2,2.832066746504688,3
1027,1,1.0864077176334999,1
1028,1,1.5581061633492428,1
1029,1,1.2763549587954284,1
1030,1,1.7242018352885615,1
1031,3,2.666576272212928,3
1033,1,1.0186299730288821,1
1034,1,1.4331670578961655,1
1035,1,1.111819756137238,1
1036,1,1.7841556110361487,1
1037,1,1.1821985322704,1
1038,1,1.8772788416062425,1
1039,1,1.3489609867076757,1
1040,1,1.2271882185008667,1
1041,4,1.5806039683758004,1
1043,1,1.7741685515665413,1
1044,1,1.2535211337945276,1
1045,5,2.076882746077767,2
1046,1,1.1271271434129002,1
1047,1,1.0715251145988294,1
1048,1,1.0439024473799863,1
