id,score,pred
1988,1.9042431882901942,2
770,3.291093256692959,4
2153,1.8031887453889623,1
1615,2.322548192324342,2
2497,1.6371571296514618,1
2103,1.9020052945195656,2
1540,1.7557586551516717,1
1013,1.925990158765451,2
868,3.3239708448246024,4
1150,2.6320553034280225,3
2188,1.4299285391785819,1
2282,2.168874049142893,2
1157,1.5583474464981368,1
2826,1.1696445309358348,1
2400,1.7423626959550862,1
2855,1.6849797612220443,1
2570,1.6475836383784936,1
2154,1.3911337407409987,1
2676,1.9144578160323358,2
2931,3.89415766245932,4
2518,1.3747389996084953,1
2409,1.4178377725278863,1
2844,2.887602120476501,3
1632,3.1150989018832007,3
2161,1.842830778773292,1
937,2.0740008832356307,2
2438,1.8806311937185831,1
2822,2.771559765594484,3
1510,0.9557051658480635,1
3079,4.237260219408301,5
1733,4.094653936037137,5
1122,3.0513433799317515,3
1354,2.3973009849207823,2
1133,3.025324860034249,3
1254,3.077407772736589,3
2057,1.9285787459173647,2
1178,1.5848468692491857,1
2122,2.2267148969721338,2
1342,4.621925847989071,5
1803,3.662403241459215,4
2967,1.446640652605346,1
959,4.073511037863348,4
1143,4.80032057742883,5
2868,2.2965089093352686,2
2030,3.978293419363321,4
1110,3.2475569173395207,4
784,3.6105318366549644,4
2900,1.8031965854479624,1
2709,1.587569129762317,1
3015,2.4911971546086664,2
1186,2.2395758390304237,2
2542,3.221417849140552,3
939,2.7120967034045007,3
776,1.544892089172773,1
2167,1.7272575026370176,1
1944,1.1688949454860609,1
1264,4.193314662508857,5
999,1.0391561537091185,1
2130,2.206671126465836,2
2450,1.59475953747098,1
3028,1.8053656665417566,1
3080,1.6205213069561952,1
2059,3.4985040506390437,4
1050,1.466988415185898,1
2136,1.40581806346331,1
2078,1.3017432208037605,1
2428,1.5267195104855278,1
2514,1.4607610903316595,1
2483,1.3898853578222696,1
3053,1.940346416316104,2
2933,1.9918898820551934,2
2408,3.8076588988162094,4
2889,2.287209295064769,2
1817,1.6203224895234758,1
1717,4.452601863240039,5
2994,1.2023874527196499,1
1736,1.769437385837938,1
1161,1.2625799852426398,1
1637,1.0453784354817324,1
1003,4.3182785306220275,5
1673,2.0476104905481933,2
835,2.8548485217934516,3
824,1.548669056983565,1
2905,2.7940639095852746,3
1459,1.7262001666926603,1
879,3.462984933810087,4
2052,2.1277450999341583,2
2397,1.856374910622722,1
1837,4.364073996281645,5
903,4.579802452510964,5
1567,3.399771467837238,4
2692,1.177524348668645,1
918,2.368536493362634,2
1937,2.5721846512890516,3
2284,2.523107433246422,3
1066,2.5213003047149227,3
1164,1.3396144870586302,1
1502,3.453139819615173,4
1629,2.0224089875182116,2
2475,1.33435856139615,1
1227,3.042535555601819,3
1107,1.8883282882756003,1
878,2.800445554678654,3
1887,1.7306361225354499,1
1407,4.371454095267787,5
1393,4.611969572650531,5
1281,2.5747371428654104,3
1800,3.6565919354492733,4
2689,1.1318933481293318,1
2685,2.4783793399023177,2
2344,1.4260880243202074,1
1556,1.99178976199236,2
2484,1.865848625001835,1
2843,3.0719136916539496,3
1182,1.0534818172188476,1
1865,1.0716015687187885,1
751,3.935791838309291,4
809,2.9012226985011864,3
818,2.400181003286575,2
1116,2.8224639641237657,3
2251,1.5011679504557622,1
1804,2.509369696213714,3
1920,4.0428023202482395,4
1456,2.8529336791492255,3
2430,1.8968794909984221,2
2432,1.2024847854726566,1
1207,4.678075442121181,5
2296,1.7594792803871657,1
954,1.6451603874852427,1
1507,0.9785854375605518,1
2876,2.2213431811352677,2
2544,1.0058003411365408,1
2199,2.8260217573967585,3
2782,1.2183035720647686,1
2266,2.0777005272219364,2
2702,1.080656401768114,1
2746,1.114177840176972,1
1603,1.0347279448423772,1
991,4.691700533604195,5
930,2.757799992386627,3
1024,1.1156540910687336,1
2112,1.7486038270233977,1
2290,1.3165334555802746,1
2360,1.1171376284845,1
834,2.274593312306102,2
911,4.365770321347758,5
2329,1.4247976033752991,1
1963,1.782442783536081,1
2477,1.29722097502325,1
1761,2.0413326300848316,2
1171,1.280447093900135,1
1108,3.4864372645854798,4
1531,2.758424834409659,3
2654,1.0136505774965032,1
2956,1.6116113774726994,1
1067,2.757933367594035,3
1377,2.0244361436427925,2
1317,3.9153516038180616,4
1329,1.896813837236843,2
2007,1.4156328878138613,1
1767,3.050584643022655,3
2884,1.737885134378721,1
2423,2.0907262852946156,2
1536,2.8558516364007085,3
1021,1.0951133485503064,1
1802,2.3224134591065533,2
1586,2.2149076841379576,2
1378,4.509270125661787,5
743,1.0695896183332192,1
2730,2.509466283034938,3
1723,1.902205217994427,2
713,2.7629390233623314,3
1488,3.3009541247385026,4
2656,2.9836058143843918,3
975,2.3171147565737105,2
1318,2.418139980285046,2
3035,4.47299172064401,5
2501,1.878857839711407,1
1102,4.594959504268562,5
1562,1.2268292027039653,1
2625,1.7635005954469618,1
1351,3.999185575470245,4
1343,5.006482854338415,5
1613,1.1483452136010743,1
1754,1.0924736520125433,1
2225,1.2518094893332332,1
1140,2.8677859688932212,3
2829,1.7217731731182104,1
1785,1.9695558574494754,2
2620,1.447693167349341,1
765,4.266489510246519,5
2635,1.525499715029156,1
