id,Label,oof_score,oof_pred
149,1,1.066843028899446,1
150,2,3.3178116033271348,4
151,4,4.663879230084122,5
152,4,3.076938232704182,3
153,1,2.5528821803807196,3
154,1,2.931075323037485,3
155,5,3.868311650720618,4
156,4,4.816217034572131,5
157,1,2.908521095366462,3
158,1,4.1958564047100575,5
159,2,3.366552977240878,4
160,2,1.913254661891089,2
161,3,4.046528105487188,4
162,4,1.3307893179261832,1
163,5,4.613151129891637,5
164,1,1.089081671131952,1
165,2,2.913871975342798,3
166,1,1.3190946132582706,1
167,1,2.7385126312364614,3
168,3,1.9277415596269307,2
169,5,3.1509217748058584,3
170,5,4.760905682382653,5
171,5,4.509163246784588,5
172,4,2.9696344976476183,3
173,3,3.8872718473525074,4
174,1,4.264136407926402,5
175,4,4.510379929414934,5
176,4,2.7137177824972225,3
177,4,3.3204132100023513,4
178,5,4.854604278815618,5
179,3,3.582144910688442,4
180,4,4.80947144633886,5
181,5,4.243906136360857,5
182,2,3.0291282040413505,3
183,3,2.7354366155466097,3
184,1,4.237901472219908,5
185,4,3.59987513433463,4
186,5,4.957976778324264,5
187,2,2.586756336661535,3
188,5,3.530793583626564,4
189,4,3.511781961880501,4
190,2,2.9412670601469832,3
191,1,1.9816428168017617,2
192,2,4.509431126126631,5
193,5,3.863986542112983,4
194,4,4.463079929355527,5
195,3,3.2792055823221373,4
196,1,2.6496759506261824,3
197,1,1.7521052807551676,1
198,2,4.024063429366322,4
199,3,2.2665250920315088,2
200,2,2.79130957828728,3
201,5,4.496648282411037,5
202,5,4.9445475644686505,5
203,5,5.014146323454143,5
204,4,4.783822131554662,5
205,2,2.893840848579005,3
206,1,4.661337763029688,5
207,2,4.146520861944685,5
208,3,3.3454537471427224,4
209,1,1.0141921074295297,1
210,1,1.0422146737829847,1
211,4,3.4745658850511085,4
212,1,3.640028496348376,4
213,4,2.7837300365750854,3
214,5,4.114662516355076,5
215,4,3.574712845375154,4
216,3,3.4754771092106633,4
217,1,3.9523389139369662,4
218,1,1.6913057644478173,1
219,5,2.636839360178719,3
220,4,4.010991833032243,4
221,5,4.543684339038068,5
222,5,4.4710508742996495,5
223,3,4.668362415421703,5
224,1,2.331132657754128,2
225,5,4.53580481702697,5
226,5,4.280344426993439,5
227,4,3.359357282330285,4
228,4,4.441661683393154,5
229,2,2.7981600991241957,3
230,5,4.80798350906179,5
231,4,4.3512475064914735,5
232,4,2.919814656986799,3
233,4,2.7902050054647343,3
234,3,2.7952158934927813,3
235,5,4.514883106767318,5
236,1,1.6200096931025953,1
237,1,1.9842578825566088,2
238,1,3.1236756927261236,3
239,2,2.064656610564052,2
240,2,3.2150673220514596,3
241,1,1.6001722442114235,1
242,3,4.820019777401486,5
243,3,3.7263276910007246,4
244,4,4.215240680038249,5
245,5,4.910482516874979,5
246,4,4.642515698083368,5
247,5,4.538789588083659,5
248,3,2.0770015605718797,2
249,1,1.1538465039917094,1
250,1,1.0894148419961374,1
251,4,4.227578385719425,5
252,5,4.805817671199505,5
253,5,4.678403975226466,5
254,1,1.13171241760519,1
255,2,2.5859150246615195,3
256,2,3.809090511746838,4
257,5,3.6048633309262486,4
258,4,3.23263787483986,3
259,5,4.840411584551335,5
260,1,2.9403023660710312,3
261,4,4.026810774435843,4
262,2,3.142015680262337,3
263,4,4.390184561321799,5
264,3,4.0340175876203235,4
265,3,4.118258408563317,5
266,1,1.3926599471419598,1
267,1,1.3133902931351367,1
268,2,3.341262375894895,4
269,3,4.77052481332234,5
270,4,3.5457247543680372,4
271,5,4.767605089958823,5
272,5,3.475056110177469,4
273,4,2.9986553734548926,3
274,4,4.074400666481763,4
275,5,4.91248751618801,5
276,2,2.4644152306470284,2
277,2,4.548058149482406,5
278,1,2.522575561748514,3
279,4,4.769507916797633,5
280,3,3.1108294012704394,3
281,1,1.9294932877558981,2
282,5,3.9066442216395463,4
283,4,4.550671207720424,5
284,2,4.393139145527776,5
285,4,4.135367144236135,5
286,1,1.3410164427729765,1
287,4,2.8606522247395403,3
288,1,2.4746005703554577,2
289,1,2.444306938030608,2
290,1,3.2475892788708944,3
291,5,4.868545698272549,5
292,4,3.951582048827452,4
293,5,4.966034471186739,5
294,1,1.9307090053766676,2
295,2,1.890264120134576,2
296,3,4.20232134667968,5
297,3,3.2236580963003543,3
298,4,4.249347262590574,5
299,5,4.387822073535306,5
300,3,2.30475788362873,2
301,2,4.088833470405425,4
302,4,4.788957827969076,5
303,5,4.6738317006207355,5
304,5,4.725445260384998,5
305,1,1.1291723117560095,1
306,1,1.091892077403404,1
307,1,2.344071719884569,2
308,2,4.010252491908559,4
309,2,1.775489929241524,1
310,4,4.640743986823975,5
311,3,3.9542787001032993,4
312,3,3.8762666288722643,4
313,1,3.3643975358475995,4
314,2,3.662757541615287,4
315,4,3.022072069700743,3
316,2,4.038157067659104,4
317,5,3.806571087079798,4
318,2,2.941684241040738,3
319,3,3.904175892032021,4
320,1,3.8713788760386167,4
321,2,3.712173077978123,4
322,5,4.376690660649143,5
323,4,3.9638512836736073,4
324,5,4.894281505041948,5
325,2,4.032105924911541,4
326,1,2.433849097874628,2
327,5,3.148914498095252,3
328,5,5.01594596197457,5
329,3,1.6728630767330193,1
330,1,2.2668108538301097,2
331,2,1.956967367118555,2
332,1,1.9414234767878165,2
333,3,2.816999985861848,3
334,5,4.213141867566168,5
335,5,3.817824506956941,4
336,3,4.209681565216157,5
337,1,2.978085731409888,3
338,5,4.9273531797194545,5
339,3,3.3400987249831426,4
340,1,2.2087700283783755,2
341,2,2.9634032995238373,3
342,5,4.905308738141526,5
343,2,1.3756552684767105,1
344,1,3.4652341116108802,4
345,1,2.218773056718418,2
346,1,1.1141212436065628,1
347,1,1.0571261279218989,1
348,5,3.145470576003163,3
349,4,3.0861806456932426,3
350,2,2.001550698350682,2
351,2,4.590811293467014,5
352,5,3.49951237933052,4
353,5,4.680898846497574,5
354,5,2.933994967985173,3
355,5,3.4329355331651867,4
356,5,4.5696435224927505,5
357,2,2.99369338059301,3
358,3,3.925563802367149,4
359,1,1.9718966738118142,2
360,3,2.9308983217933893,3
361,1,1.6720407610526176,1
362,1,1.3859518070089032,1
363,5,3.6024583084126003,4
364,2,2.2817826277076505,2
365,3,1.6007911205674596,1
366,4,1.8133212738778337,1
367,1,4.398503661256144,5
368,2,3.731130826968047,4
369,5,3.6079460450616816,4
370,4,3.888933198478176,4
371,3,3.241457952975928,3
372,1,3.484162819163916,4
373,1,3.270488102782846,4
374,4,3.612327151409527,4
375,4,4.634849065258551,5
376,1,3.3107954222133156,4
377,2,3.060355836045745,3
378,1,2.2058626892797717,2
379,5,2.525489974385005,3
380,3,3.0563208869039773,3
381,1,1.560594245256575,1
382,2,4.727115722799944,5
383,4,4.563307942269388,5
384,1,3.1848266092804796,3
385,1,2.255454386912424,2
386,1,1.8376983451354774,1
387,1,1.0043650595548124,1
388,2,3.6125339942543895,4
389,3,4.726538582706139,5
390,2,2.5033145988145216,3
391,3,4.4157656639001415,5
392,2,1.917853883499636,2
393,4,3.0202179969225402,3
394,1,1.720184418005001,1
395,2,3.348375665711514,4
396,1,1.297309993643336,1
397,3,4.306886325753801,5
398,4,4.736096885270218,5
399,3,4.417656130002878,5
400,2,3.862175479018399,4
401,2,4.5265249077407,5
402,1,3.2057069234583544,3
403,1,1.9216537906802071,2
404,1,3.0502715620340957,3
405,3,1.5304686556318106,1
406,2,3.373692395905019,4
407,1,3.325324728799824,4
408,2,3.1385832196785923,3
409,1,1.0109742604939704,1
410,2,3.89013222618006,4
411,3,2.334685070479401,2
412,4,4.608798010478644,5
413,1,1.0838974862129838,1
414,1,1.0265623083560007,1
415,5,4.549388379487202,5
416,1,1.8338040031404703,1
417,3,2.9545783065619156,3
418,2,3.221135344327802,3
419,5,3.786155744447801,4
420,3,2.9188225618246775,3
421,2,4.143694705923242,5
422,1,1.7518004906694182,1
423,5,3.992265950196193,4
424,5,4.054156773533056,4
425,2,4.455970069565833,5
426,1,1.7412941294099964,1
427,3,1.6568553676312108,1
428,4,3.2181404282330663,3
429,1,0.9931167961707928,1
430,1,1.6473847806659605,1
431,1,2.5671743487248198,3
432,1,3.104461311608833,3
433,2,4.332271438851764,5
434,3,4.420689838056478,5
435,4,4.686050594601871,5
436,3,2.001404496959295,2
437,5,4.400583139333625,5
438,2,1.430217084730138,1
439,1,2.729079042317107,3
440,2,3.164253296406887,3
441,1,2.7234618961909183,3
442,4,3.3096566798473286,4
443,5,4.07348199128781,4
444,5,4.8529419107527,5
445,5,3.399685392379527,4
446,2,2.8682377974897943,3
447,1,1.6520151473176228,1
448,1,2.076377860793415,2
449,3,4.332889829812433,5
450,3,4.812326149494955,5
451,2,2.6017570021845944,3
452,5,4.334102364390794,5
453,5,4.267131089802095,5
454,1,1.3057046065315345,1
455,1,1.0924089730668838,1
456,1,1.036327627075813,1
457,2,1.653688581163137,1
458,2,3.348028983246458,4
459,3,2.9167987247136193,3
460,2,3.873243860161239,4
461,1,3.1596238545878235,3
462,3,3.5827059179190135,4
463,2,2.171328598739524,2
464,2,1.3127970706806886,1
465,1,3.4608791240980636,4
466,1,2.1247563963736935,2
467,2,3.021293695932084,3
468,4,3.9093012362105477,4
469,5,4.304565047436899,5
470,3,3.043211695486104,3
471,1,2.0287485521669844,2
472,2,2.8456943528146534,3
473,1,1.513797720313999,1
474,2,2.908210790839585,3
475,4,4.879573429581845,5
476,4,4.984786146067706,5
477,1,2.978265735876619,3
478,3,2.9658355818998454,3
479,1,3.658248683617665,4
480,4,1.4952649099110382,1
481,3,2.1638013680335866,2
482,2,3.3365959600791473,4
483,1,1.6402073546656675,1
484,3,2.7182432984663816,3
485,3,3.4580464520890866,4
486,4,4.012266816829617,4
487,1,2.2185816628008364,2
488,2,1.2337462959439742,1
489,5,3.0520354333267052,3
490,5,2.572741649454412,3
491,4,3.0025250735582367,3
492,1,1.3315636702309528,1
493,2,4.572096652244462,5
494,3,2.4232936883347684,2
495,3,2.051320362285832,2
496,5,4.6694158593387005,5
497,4,3.6128873277722984,4
498,5,4.604601011508522,5
499,4,2.712494353698297,3
500,5,2.880676271975857,3
501,4,2.5007519622539887,3
502,5,4.476541856803957,5
503,5,4.05566767589322,4
504,2,2.743201807325926,3
505,4,3.4811120002196256,4
506,2,3.7012120009705494,4
507,2,2.427246360886109,2
508,5,2.6346771525761286,3
509,2,3.6338240460475073,4
510,3,2.92697724909237,3
511,1,1.871344553150259,1
512,5,4.475349823563654,5
513,2,2.5615158615066433,3
514,1,2.0456172497569254,2
515,1,1.5134393710577712,1
516,2,2.3108600164214605,2
517,4,4.187539377182827,5
518,5,3.458648342506774,4
519,5,1.2219679338552762,1
520,2,3.5291247396736827,4
521,4,3.3284137747360916,4
522,5,5.020702177193392,5
523,2,1.6682989700262791,1
524,1,3.5452904736037776,4
525,1,1.722288583245003,1
526,1,2.222104492323263,2
527,3,4.453098348543508,5
528,2,1.8888417875554897,1
529,2,2.2290393229192422,2
530,1,4.065303489254358,4
531,2,1.567731942376542,1
532,3,2.321108206184554,2
533,2,3.6871127223232376,4
534,4,3.604942629064439,4
535,3,2.6622302337995762,3
536,5,3.7448785436713825,4
537,5,3.3538900738736372,4
538,1,2.145541484650741,2
539,2,3.0794952450008846,3
540,5,4.065121997512353,4
541,1,1.0900252242787425,1
542,2,4.090486223138471,4
543,1,3.895063348606667,4
544,1,2.0668585473935006,2
545,5,3.6075673743733407,4
546,3,2.3585192672241013,2
547,1,1.8830763559422838,1
548,5,3.3006028146402575,4
549,2,3.070284640186993,3
550,5,4.306025206148494,5
551,1,2.3958996424437284,2
552,3,3.7929923596785216,4
553,2,3.5904234998137263,4
554,1,1.4801774767101326,1
555,1,2.0522149520279607,2
556,3,2.7051961052350526,3
557,4,2.513752949347227,3
558,5,3.9035612002175717,4
559,2,1.4639471559479709,1
560,5,3.7137593005547296,4
561,3,2.750800504374281,3
562,2,1.3217118153436578,1
563,5,2.812474423080024,3
564,5,4.746416911030855,5
565,1,2.719833792955041,3
566,2,2.543569955647147,3
567,1,2.272459022477581,2
568,1,2.19447737681857,2
569,1,2.04928400502436,2
570,3,2.1667011286374667,2
571,1,1.4168967801997727,1
572,1,2.8718480384314415,3
573,3,2.5939145833121398,3
574,4,3.3312596433379587,4
575,5,2.828942738196413,3
576,1,1.4453770017321388,1
577,1,3.4824338244068382,4
578,1,3.2244431139978564,3
579,5,4.200398990560022,5
580,2,1.3016452285623592,1
581,3,2.1628932132815155,2
582,4,3.5139307151098556,4
583,1,1.2336356053115805,1
584,3,3.934517081175416,4
585,5,4.566834632423333,5
586,2,2.5761600675610192,3
587,3,1.3367347933723122,1
588,5,4.951118043591915,5
589,2,2.2839625352055792,2
590,3,4.6428696501394136,5
591,4,4.213311941578281,5
592,2,2.464066539423817,2
593,1,2.2447417548568542,2
594,1,2.7441519487013397,3
595,3,3.1120430827606267,3
596,2,1.4748221523512173,1
597,4,2.562246971155505,3
598,5,2.204966630558745,2
599,5,4.293824499698246,5
600,3,4.008509675126454,4
601,1,1.872788266436846,1
602,5,3.8713997940709195,4
603,2,2.536770078380124,3
604,5,2.7641800506959107,3
605,3,2.3314740419639177,2
606,4,4.082253801421059,4
607,2,2.256229564017012,2
608,1,3.6619963160468494,4
609,4,3.3015061165428055,4
610,5,3.1742365499038776,3
611,4,3.9316999581348617,4
612,2,3.0509121949713944,3
613,1,3.0288261043553,3
614,1,1.9653826871726798,2
615,3,1.8594630697950696,1
616,3,2.979829637755872,3
617,2,2.00207368998169,2
618,4,3.688717305998487,4
619,2,3.4357460882806343,4
620,4,4.245479063152067,5
621,2,1.0353627156547702,1
622,1,4.713504883796555,5
623,2,2.1252117603887166,2
624,2,3.402011975290937,4
625,4,4.958013538480159,5
626,1,1.4189583864059887,1
627,2,2.6337404823241855,3
628,3,2.374034153623002,2
629,2,2.6557559345190835,3
630,5,4.753295412776391,5
631,4,4.929176979125916,5
632,2,2.3327983811875517,2
633,4,2.562698134413311,3
634,3,2.6657135231619273,3
635,5,4.828199890769175,5
636,2,1.2936736883284623,1
637,1,2.392157091125169,2
638,2,2.5577703765216753,3
639,1,3.720743890202759,4
640,3,4.217535094742397,5
641,1,1.0522532738373993,1
642,1,1.198352444012961,1
643,2,2.894295249503924,3
644,5,2.8726019434105945,3
645,4,3.5341122117386776,4
646,3,3.9494434356927126,4
647,2,3.3838993840502574,4
648,2,3.496128890210714,4
649,4,4.364787392573959,5
650,4,2.834624124089456,3
651,3,3.0749877026829107,3
652,2,1.8019124488432503,1
653,2,2.697811942819003,3
654,4,4.315380428262594,5
655,2,2.2606963497479775,2
656,3,3.203482335870964,3
657,1,3.435726261691848,4
658,1,3.0888788123046305,3
659,1,2.501624939750983,3
660,2,3.457574180495645,4
661,3,1.9317096470679311,2
662,1,1.3413611264068075,1
663,1,1.8067242326613038,1
664,5,1.908370532584752,2
665,1,2.4328967208299646,2
666,1,1.8317545675516873,1
667,3,3.5869504003227726,4
668,2,3.086545777315468,3
669,2,2.1345402490383933,2
670,3,2.265055647841224,2
671,4,3.481834423263764,4
672,1,1.387676197070788,1
673,4,3.8261079586925257,4
674,2,3.3169158390123816,4
675,5,4.279352117400788,5
676,3,2.55604195110873,3
677,2,2.2802428878816996,2
678,2,2.6710156732851065,3
679,5,3.5031360060734302,4
680,4,2.2140771580013925,2
681,1,1.2503082585334255,1
682,5,1.9962566627203446,2
683,2,1.769727662410328,1
684,1,2.8475737852232266,3
685,1,2.69396989586715,3
686,2,3.5291961352536787,4
687,3,4.411616914024293,5
688,3,2.122679652820777,2
689,3,2.637235902105121,3
690,1,3.4870192029740563,4
691,1,3.140010611669375,3
692,2,4.019721089769259,4
693,4,4.111902737313001,5
694,3,2.3960165951455643,2
695,2,2.6611992274408953,3
696,3,3.0150761704316174,3
697,4,2.281543657075857,2
698,1,1.7612969842147872,1
699,5,4.056334941541058,4
700,4,3.3322011707171,4
701,5,3.306796611195002,4
702,5,4.9131333368308905,5
703,3,3.770301667127387,4
704,5,2.2485130479375055,2
705,5,4.490029795408317,5
706,4,3.4785628996470694,4
707,5,3.2413779125555027,3
708,3,2.643216304877461,3
709,3,3.3537010527616467,4
710,4,3.7597109134930258,4
711,2,2.791641681891372,3
712,1,1.8497657345475098,1
714,2,4.075123172518645,4
715,3,1.7169676668548821,1
716,4,2.5029067770804954,3
717,4,4.226378691849618,5
719,3,1.8473115639642526,1
720,2,2.6824723909375625,3
721,1,2.132440417505669,2
722,1,1.0461697588094645,1
724,4,4.698051627704541,5
726,2,4.025211387814047,4
727,3,2.694113660002911,3
728,4,4.410435358367008,5
730,3,3.2572074567157663,4
731,5,4.554352791418525,5
732,4,2.977956684315799,3
733,4,2.510940068086776,3
734,5,4.800933025469967,5
735,3,3.8931165297836556,4
736,2,2.4646332774457766,2
737,1,1.6738783426111685,1
738,2,4.243879266958029,5
739,3,2.6519402773209815,3
740,4,4.370923070213142,5
741,5,3.1634202778641902,3
742,1,1.1880115862969265,1
745,1,1.1479877897044204,1
746,3,2.996861201913672,3
747,4,3.1292642871080463,3
750,2,2.152109362294509,2
752,2,1.265197688188531,1
753,1,2.0205270871539462,2
754,4,3.2650436629461637,4
755,2,2.094135458859176,2
757,1,3.1530574192950676,3
758,3,2.1172965451298027,2
759,3,1.821824508944606,1
760,4,2.8769898534594462,3
761,2,2.6105011659507174,3
762,1,2.2447780882183803,2
763,4,3.2860448785514893,4
764,1,2.385980474487757,2
766,1,1.982156105568861,2
768,5,4.9978881764021,5
771,3,3.1478193003330084,3
772,4,2.6882172771387625,3
774,2,4.236672036070308,5
775,3,2.1226997921813666,2
777,4,3.391852874768436,4
778,3,1.5053290673891788,1
779,5,2.2413433344879583,2
780,2,3.0507561939720014,3
781,1,2.283815858890386,2
782,2,1.7957694017868924,1
783,1,3.2732913439529945,4
785,5,2.198209665390194,2
786,3,2.5687399806194544,3
787,1,2.396456701690175,2
788,5,3.4302576005078373,4
789,2,1.7141870545854914,1
790,3,2.561464581521008,3
791,1,2.5591611121990288,3
792,5,3.416037624798315,4
793,4,3.4763116679227903,4
794,4,3.2700495135093335,4
795,1,2.689822953764366,3
797,5,5.002803347684003,5
798,1,1.3066017782893995,1
801,2,2.3755970609560695,2
802,4,3.990705590790231,4
803,4,2.8184406003343265,3
804,1,1.1354819335329116,1
805,2,2.3107943614672752,2
806,4,3.1740072682855867,3
807,4,4.359245478304434,5
808,4,2.8163413350048407,3
810,2,3.646234348866498,4
812,1,2.4682465785026935,2
813,1,1.5484217675774672,1
814,3,2.51952085781657,3
815,4,3.0837137744744894,3
816,2,4.014148833469716,4
817,4,3.556579009313254,4
819,3,3.65416062775082,4
821,2,2.3956538408719377,2
822,3,2.0032151781187992,2
823,4,2.3527076400595037,2
825,1,1.7595190269335117,1
826,2,2.3206100312783327,2
827,4,3.433479587420639,4
829,1,1.6737899937585137,1
830,2,3.2360632279246775,3
831,2,2.0762002217346294,2
832,1,1.6952987493790388,1
833,1,2.5019037852296804,3
836,3,3.581034730880557,4
837,4,4.448545679842601,5
838,4,3.7282475195047504,4
839,2,1.8050295975504203,1
840,1,1.3319215565043354,1
841,5,3.523083816158037,4
842,4,3.654504868560798,4
843,4,2.502223971672889,3
844,3,1.705471279425287,1
845,3,1.6907947735035858,1
846,4,1.6043079980459127,1
847,4,2.203394342565491,2
848,5,4.338440292339309,5
850,3,2.619735898550315,3
851,4,3.3362578177408664,4
852,2,1.447784438214646,1
853,3,1.9406357735595798,2
854,1,1.981158435212766,2
855,5,4.626518785583976,5
856,1,1.5577352247206848,1
858,2,4.01383116676368,4
859,3,2.672123044334843,3
860,3,1.2950105202899818,1
861,1,2.0038875637865994,2
862,2,2.706161955049817,3
864,1,2.9401597609516217,3
865,4,3.2039689619930702,3
866,5,4.780150351545423,5
867,2,1.3406820713927527,1
869,3,1.2064811187121878,1
870,1,2.5990599121770366,3
871,3,2.7446725546148665,3
872,1,3.0062663453028775,3
875,1,2.1961383285127134,2
876,1,2.4031783570373073,2
880,4,3.099794172995339,3
881,1,2.089030554182415,2
882,3,2.3320717586319777,2
883,3,2.4881375043147176,2
886,1,1.8285635398772417,1
887,1,2.612800873476224,3
889,4,2.0823983053822226,2
890,3,3.0210089738368286,3
891,1,1.12145967667371,1
893,4,3.0984679073152686,3
894,1,1.3708534503836143,1
895,1,1.1421872294184259,1
897,1,2.6472811727508683,3
898,4,3.996664233973195,4
900,3,3.7493465630651657,4
901,4,3.712332002504587,4
902,5,4.2972935835247625,5
904,4,3.998839957926643,4
905,3,3.7663562211910095,4
906,4,3.1321542010641714,3
907,2,1.600334091780469,1
909,5,3.7183177271036625,4
913,2,2.0691119036175616,2
914,4,3.2177599051768246,3
915,5,4.091156355131595,4
916,1,1.4634544991208327,1
917,1,2.245665793543623,2
921,2,3.323012817140084,4
922,4,2.5363142298370507,3
923,3,1.54635420869295,1
924,2,1.4949481092853976,1
925,4,3.343597107459059,4
926,5,3.814677513214813,4
927,5,4.01563853664418,4
928,3,1.9479629459687167,2
932,3,3.626090972217382,4
934,4,2.4052825218516842,2
935,1,1.956803314142255,2
936,1,2.94951234253103,3
938,5,4.314187579817128,5
941,1,2.296552300977529,2
942,4,1.7120647544153145,1
943,1,1.9254938141567224,2
944,3,2.1962439507524,2
945,1,1.5866103449463547,1
946,1,1.202757812183115,1
948,2,3.2532432361978736,4
949,1,3.5836685505694916,4
950,1,1.1937501075993955,1
953,1,2.234214532767553,2
955,5,3.532636112276054,4
956,2,1.516025877257903,1
957,3,2.0916150610648594,2
958,5,4.06507983586921,4
960,2,3.430227043442136,4
961,4,4.056425347097705,4
962,4,2.7110525712076936,3
964,4,4.4054433853285575,5
965,3,2.4382429475358665,2
966,3,2.1549449367998355,2
967,4,2.235763841045989,2
968,1,1.2870989165656503,1
969,4,2.772676079926093,3
970,4,3.6378687907311997,4
971,4,2.626847012852235,3
972,2,1.2952252222989207,1
973,4,3.0572641315112357,3
974,4,4.030916360156767,4
976,2,3.1760922654102264,3
977,4,3.45553505266127,4
978,4,2.4683111742302724,2
980,2,2.914585561904287,3
984,4,3.165951276172924,3
985,3,2.3444365718990046,2
988,1,2.1537187114533314,2
992,3,2.965213378270343,3
993,5,4.810233469454188,5
994,5,4.259610130840967,5
995,4,3.304833280928111,4
1000,5,3.2753783259103946,4
1001,4,2.905730616136274,3
1002,2,2.991096085885876,3
1004,1,2.634387950397764,3
1005,5,4.727212708184904,5
1008,3,2.8904878302650796,3
1009,2,2.7731140574528053,3
1010,4,4.041461895633101,4
1012,5,4.767716543664348,5
1014,1,1.1036115423589952,1
1015,4,2.388935826211199,2
1016,5,2.907341086876896,3
1017,3,1.337423975066243,1
1018,4,3.102067836611389,3
1019,2,2.423181789112022,2
1020,1,1.2329182371681038,1
1022,1,1.103927852900779,1
1023,1,1.056739669089088,1
1025,1,1.1198071533792051,1
1026,2,2.7038732755650514,3
1027,1,1.1489874210244757,1
1028,1,1.6442286811075302,1
1029,1,1.2387628252745857,1
1030,1,1.913013349266509,2
1031,3,2.661634442666693,3
1033,1,1.0285365481415298,1
1034,1,1.4671480316127332,1
1035,1,1.198466343133279,1
1036,1,1.846867555603582,1
1037,1,1.2189364071706499,1
1038,1,1.5956240257761458,1
1039,1,1.469495098577976,1
1040,1,1.1707982221427295,1
1041,4,2.0209165557714237,2
1043,1,1.8404638068556665,1
1044,1,1.2288722139877566,1
1045,5,2.170170768449562,2
1046,1,1.1183796354235218,1
1047,1,1.0362119442648496,1
1048,1,1.0104694268778627,1
