id,Label,oof_score,oof_pred
517,4,4.183721576116323,5
518,5,3.4878213621289915,4
519,5,1.22861814850051,1
520,2,3.607064438752518,4
521,4,3.3269832674446476,4
522,5,5.020246482402532,5
523,2,1.658386604628111,1
524,1,3.5386018953808738,4
525,1,1.7238503071377416,1
526,1,2.280936168623791,2
527,3,4.454655053237206,5
528,2,1.8900938395286182,1
529,2,2.225705262368604,2
530,1,4.008645316752012,4
531,2,1.5740304558947804,1
532,3,2.236975978813039,2
533,2,3.6355451627708826,4
534,4,3.599677506903987,4
535,3,2.5894684319943297,3
536,5,3.81424846031971,4
537,5,3.4493732245335025,4
538,1,2.0737125454497263,2
539,2,3.0248788081821374,3
540,5,3.9714915096954604,4
541,1,1.0876338490426711,1
542,2,4.038072860653217,4
543,1,3.8037528170181694,4
544,1,2.109234974714637,2
545,5,3.5594175290094925,4
546,3,2.3716917945495144,2
547,1,1.9232582221929637,2
548,5,3.303127851011348,4
549,2,3.011202328316203,3
550,5,4.267220794770397,5
551,1,2.4129777671055703,2
552,3,3.7282775860427178,4
553,2,3.5682021262670265,4
554,1,1.529797940512515,1
555,1,1.9709972116767678,2
556,3,2.754795085666844,3
557,4,2.4571050378651202,2
558,5,3.7571976510775595,4
559,2,1.521497720033853,1
560,5,3.719351976730061,4
561,3,2.77148804292358,3
562,2,1.3539238995355805,1
563,5,2.8423774958620704,3
564,5,4.7511085273119,5
565,1,2.744380636889326,3
566,2,2.5020379890152693,2
567,1,2.314078462848618,2
568,1,2.234868046627596,2
569,1,2.0782162849222336,2
570,3,2.170110757839205,2
571,1,1.482341879138369,1
572,1,2.859077165832555,3
573,3,2.6165738880670495,3
574,4,3.2456290612202054,3
575,5,2.752623783593629,3
576,1,1.4472110785759729,1
577,1,3.4411748650060834,4
578,1,3.2754609128978776,4
579,5,4.146197313955101,5
580,2,1.3127382558245004,1
581,3,2.164856258206468,2
582,4,3.4344108619198552,4
583,1,1.2252387915888479,1
584,3,3.9616894547190307,4
585,5,4.592050334529173,5
586,2,2.5831437987161405,3
587,3,1.3840230333988324,1
588,5,4.954928415455116,5
589,2,2.2914003831431575,2
590,3,4.657257011808806,5
591,4,4.222220250939635,5
592,2,2.4397469927056683,2
593,1,2.2202798058123427,2
594,1,2.7329531681640096,3
595,3,3.046745855338216,3
596,2,1.5269610926339046,1
597,4,2.5703226371263557,3
598,5,2.2627454607477535,2
599,5,4.175093809541317,5
600,3,4.026918998037449,4
601,1,1.9127800403708939,1
602,5,3.80326241235959,4
603,2,2.5976963920815495,3
604,5,2.74693277241224,3
605,3,2.4079533500330865,2
606,4,4.067596943774645,4
607,2,2.3240695560027427,2
608,1,3.6627799024133387,4
609,4,3.209718984674111,3
610,5,3.1214633558183835,3
611,4,3.8782788130614403,4
612,2,2.986810864878978,3
613,1,3.0318535072328228,3
614,1,1.9688993487370965,2
615,3,1.8772130820745572,1
616,3,2.9670015006700114,3
617,2,1.981492714830054,2
618,4,3.574226942136044,4
619,2,3.4131010771149226,4
620,4,4.205413199588649,5
621,2,1.0443616561959606,1
622,1,4.688093267860546,5
623,2,2.1512312563935865,2
624,2,3.454782924542581,4
625,4,4.950447564319387,5
626,1,1.47402797616713,1
627,2,2.622190334243829,3
628,3,2.3503269731489964,2
629,2,2.7117931911736957,3
630,5,4.731182828967071,5
631,4,4.924669040076999,5
632,2,2.255539813986878,2
633,4,2.5844743691030367,3
634,3,2.689081526323854,3
635,5,4.838813858907612,5
636,2,1.2941798234397748,1
637,1,2.4650770378180695,2
638,2,2.570479048699999,3
639,1,3.680289917714007,4
640,3,4.222154824585808,5
641,1,1.0581550978029435,1
642,1,1.1805551898894744,1
643,2,2.8351586776313917,3
644,5,2.752734083002265,3
645,4,3.595563309881542,4
646,3,3.9174837653113874,4
647,2,3.404183404458571,4
648,2,3.4636601802796427,4
649,4,4.365216123540336,5
650,4,2.9185100372890425,3
651,3,3.0597745939178695,3
652,2,1.8568914771219525,1
653,2,2.716141040175452,3
654,4,4.2863961824902,5
655,2,2.228570768926102,2
656,3,3.2089771034551298,3
657,1,3.454418088904477,4
658,1,3.1410236256474895,3
659,1,2.479305627419191,2
660,2,3.461889923046434,4
661,3,1.9160567912938182,2
662,1,1.340342600056863,1
663,1,1.8247860599221337,1
664,5,1.8597101120463657,1
665,1,2.417045606419298,2
666,1,1.8504625595150765,1
667,3,3.615840871970798,4
668,2,3.06128070616725,3
669,2,2.1201100747613184,2
670,3,2.3165813041008745,2
671,4,3.4268803139596287,4
672,1,1.3860205333168147,1
673,4,3.8821881913710574,4
674,2,3.381139729011685,4
675,5,4.30397307425943,5
676,3,2.5487895887902114,3
677,2,2.2873945545657977,2
678,2,2.7268013353148373,3
679,5,3.5852343822733235,4
680,4,2.1742338891831516,2
681,1,1.277071721227571,1
682,5,1.9802082668536325,2
683,2,1.7491992083514962,1
684,1,2.7903588427031756,3
685,1,2.680223446724195,3
686,2,3.57864936587103,4
687,3,4.3817245025097185,5
688,3,2.107568970601126,2
689,3,2.598392775870021,3
690,1,3.4995005044257987,4
691,1,3.186330233628978,3
692,2,3.9569682723882504,4
693,4,4.135916436705176,5
694,3,2.4007651694864123,2
695,2,2.6226065310587923,3
696,3,3.0748573549842506,3
697,4,2.227671499369523,2
698,1,1.8432018041619387,1
699,5,4.08480480901853,4
700,4,3.2712829369892313,4
701,5,3.2394388370986196,3
702,5,4.915689766698624,5
703,3,3.7830584893505836,4
704,5,2.205917375838661,2
705,5,4.457487317687345,5
706,4,3.5267527996086234,4
707,5,3.2460961693715245,4
708,3,2.674404470547052,3
709,3,3.3276817338799294,4
710,4,3.7634839449408632,4
711,2,2.804167852783187,3
712,1,1.9204092500246246,2
714,2,4.04192893673648,4
715,3,1.736506339979494,1
716,4,2.525268758226479,2
717,4,4.1691122562505045,5
719,3,1.948161398939303,2
720,2,2.7181261145963886,3
721,1,2.1561438002485955,2
722,1,1.052506374361678,1
724,4,4.687931852527628,5
726,2,4.007720912939151,4
727,3,2.681693788390856,3
728,4,4.436593099224984,5
730,3,3.2951100683920567,4
731,5,4.54588602657452,5
732,4,2.972454062236101,3
733,4,2.497360131605325,2
734,5,4.778135679349282,5
735,3,3.835688465189488,4
736,2,2.614414327931641,3
737,1,1.750799572572743,1
738,2,4.220890570940019,5
739,3,2.6436623668179307,3
740,4,4.3608215834634985,5
741,5,3.293825115661003,4
742,1,1.2022680119677016,1
745,1,1.1519869383853758,1
746,3,2.996810270222631,3
747,4,3.0694623931834357,3
750,2,2.190431039339235,2
752,2,1.297117537334793,1
753,1,2.0960201227291644,2
754,4,3.3894983755768813,4
755,2,2.065027283689655,2
757,1,3.025533937854098,3
758,3,2.1146048669901507,2
759,3,1.9341935635645007,2
760,4,2.7883378941120736,3
761,2,2.59649406302716,3
762,1,2.1663667293308904,2
763,4,3.263867171219943,4
764,1,2.3784479029052816,2
766,1,1.9355314273410724,2
768,5,4.993841632118291,5
771,3,3.092020422441885,3
772,4,2.652252119821724,3
774,2,4.266795269776092,5
775,3,2.1870757299513413,2
777,4,3.4597611888773825,4
778,3,1.5193943251142241,1
779,5,2.151310161482536,2
780,2,3.0351980866695283,3
781,1,2.361423298920777,2
782,2,1.7811395396156577,1
783,1,3.2876464787798034,4
785,5,2.234137978326021,2
786,3,2.60717244004088,3
787,1,2.3081750668087406,2
788,5,3.3821321431473303,4
789,2,1.735997954956547,1
790,3,2.595126221022421,3
791,1,2.63933153298847,3
792,5,3.3976059231137214,4
793,4,3.4303067152787214,4
794,4,3.311491664321195,4
795,1,2.6572161877179337,3
797,5,5.006732128942749,5
798,1,1.3068198243661586,1
801,2,2.382182151021134,2
802,4,3.946956919270726,4
803,4,2.735834012688203,3
804,1,1.1354857837637562,1
805,2,2.2811534463215426,2
806,4,3.07863757850427,3
807,4,4.341613687564969,5
808,4,2.7650617900612464,3
810,2,3.7057626418256073,4
812,1,2.4881363098606673,2
813,1,1.4928441751519625,1
814,3,2.458551421279188,2
815,4,3.0725299916687345,3
816,2,4.002656063564292,4
817,4,3.4874223390156844,4
819,3,3.635638479855715,4
821,2,2.3912010025399772,2
822,3,2.0433238221938477,2
823,4,2.3770476340994127,2
825,1,1.7413037317626718,1
826,2,2.3739401824138913,2
827,4,3.4530550520063557,4
829,1,1.6651703585713729,1
830,2,3.212532432023578,3
831,2,2.0380564740808325,2
832,1,1.7143952900152077,1
833,1,2.4786508452771625,2
836,3,3.563606600424865,4
837,4,4.465715533825565,5
838,4,3.6834109861173556,4
839,2,1.811919119710257,1
840,1,1.320022330596704,1
841,5,3.3937645725372323,4
842,4,3.6504441509032963,4
843,4,2.5739877302302685,3
844,3,1.6867857591460542,1
845,3,1.6863324563587634,1
846,4,1.616926371094097,1
847,4,2.1889748179960833,2
848,5,4.268582690579029,5
850,3,2.614901019947985,3
851,4,3.407707019993384,4
852,2,1.4716830864999453,1
853,3,1.980671721715058,2
854,1,1.9589086754080816,2
855,5,4.616240489995061,5
856,1,1.539153519524204,1
858,2,4.05591152964747,4
859,3,2.642788891899144,3
860,3,1.25804764340653,1
861,1,2.1083029629390597,2
862,2,2.731158939443595,3
864,1,2.89352773905439,3
865,4,3.2204534094131536,3
866,5,4.794945200936315,5
867,2,1.3130213121858532,1
869,3,1.2356328577454239,1
870,1,2.5776303220657613,3
871,3,2.847275961692792,3
872,1,2.9381776273180233,3
875,1,2.187789678041566,2
876,1,2.305060263459724,2
880,4,3.0486620149344166,3
881,1,2.1443156751888592,2
882,3,2.3773052003790194,2
883,3,2.4503248699410247,2
886,1,1.77495865973108,1
887,1,2.5477358629299394,3
889,4,2.189315589677674,2
890,3,3.048603094285079,3
891,1,1.149360402707728,1
893,4,3.089962210865721,3
894,1,1.3497218762196024,1
895,1,1.143300659676366,1
897,1,2.57710374365087,3
898,4,3.964193463912248,4
900,3,3.705184616125947,4
901,4,3.6660175423761308,4
902,5,4.25575696060702,5
904,4,4.0475445490672275,4
905,3,3.79142938961834,4
906,4,3.154770739246369,3
907,2,1.6218017106060407,1
909,5,3.70902033592189,4
913,2,2.08072646452831,2
914,4,3.158766748023365,3
915,5,4.052068229908617,4
916,1,1.4969687322380627,1
917,1,2.2900703147228088,2
921,2,3.4058005676637553,4
922,4,2.5271318027275385,2
923,3,1.5365588089365907,1
924,2,1.4841928876924801,1
925,4,3.3428393891291175,4
926,5,3.7513082640119433,4
927,5,3.999919598909349,4
928,3,1.9492033174795242,2
932,3,3.6507351217970148,4
934,4,2.461287566741136,2
935,1,1.9440682930826858,2
936,1,2.7983737859047957,3
938,5,4.265172720070489,5
941,1,2.3030693350602096,2
942,4,1.7469878951197202,1
943,1,1.9165363345392021,2
944,3,2.1918630469310245,2
945,1,1.6468980874342805,1
946,1,1.2294306676531324,1
948,2,3.2131152801252756,3
949,1,3.4790184657277985,4
950,1,1.1824014360804675,1
953,1,2.178616602030735,2
955,5,3.467461365487734,4
956,2,1.4454864733689579,1
957,3,2.0832154698076435,2
958,5,4.019500951303065,4
960,2,3.4091896412859275,4
961,4,3.983458823127631,4
962,4,2.72004653862032,3
964,4,4.393681003976575,5
965,3,2.414759805096259,2
966,3,2.2210987732948504,2
967,4,2.199384792889508,2
968,1,1.3024975310601783,1
969,4,2.7531563344131373,3
970,4,3.6315809082085178,4
971,4,2.6025238419769297,3
972,2,1.3204266232044914,1
973,4,3.0396725669723264,3
974,4,4.038074634700351,4
976,2,3.1800270790402476,3
977,4,3.4261125728140063,4
978,4,2.434232600769257,2
980,2,2.9142351435351763,3
984,4,3.2002204900121116,3
985,3,2.366744613466447,2
988,1,2.2063048640314635,2
992,3,2.9162394405751146,3
993,5,4.808344476850451,5
994,5,4.2680033157516855,5
995,4,3.1881365950728604,3
1000,5,3.2545933618426233,4
1001,4,2.8703913573517306,3
1002,2,2.9452299105310136,3
1004,1,2.6667293805126118,3
1005,5,4.725083398886994,5
1008,3,2.861543500403647,3
1009,2,2.837219529018924,3
1010,4,3.9927763912771526,4
1012,5,4.776962981164459,5
1014,1,1.0992949997653094,1
1015,4,2.360817036693501,2
1016,5,2.8592808220964883,3
1017,3,1.3064687679399216,1
1018,4,3.024716482754727,3
1019,2,2.406865651283847,2
1020,1,1.222891677904444,1
1022,1,1.126346829022956,1
1023,1,1.0613344485003233,1
1025,1,1.107740476693896,1
1026,2,2.684896716332483,3
1027,1,1.1526155952402466,1
1028,1,1.612866642156423,1
1029,1,1.2878194722119372,1
1030,1,1.92468858743733,2
1031,3,2.650491906720692,3
1033,1,1.0340574882929976,1
1034,1,1.4577227830239134,1
1035,1,1.1857597564333733,1
1036,1,1.8529157394556288,1
1037,1,1.1954237452424605,1
1038,1,1.563389621913907,1
1039,1,1.4852751791530212,1
1040,1,1.1517141069332588,1
1041,4,2.0093188001770512,2
1043,1,1.8567458133853953,1
1044,1,1.2811747034742738,1
1045,5,2.401096462496354,2
1046,1,1.1079224300069068,1
1047,1,1.037265286205381,1
