id,Label,oof_score,oof_pred
84,3,2.7189175932113248,3
85,1,2.1246055635191525,2
86,5,4.376692907539742,5
87,1,1.0433014483386243,1
88,1,1.0207638882915022,1
89,1,1.0288439973753274,1
90,2,4.266093744131031,5
91,4,4.642092597998471,5
92,4,3.4118465093196337,4
93,3,3.1385325354117746,3
94,4,4.903909085879211,5
95,2,2.9327467068289494,3
96,4,3.906132734826117,4
97,4,3.8528540954488864,4
98,4,4.417164070459919,5
99,5,3.598078740000656,4
100,3,2.515047140481055,3
101,4,2.2289312799883425,2
102,3,2.941490512116617,3
103,1,2.2395664222991774,2
104,2,3.9318143852376504,4
105,1,2.3908998309882366,2
106,3,4.429389112658193,5
107,4,4.049726972638351,4
108,1,3.4097439074869578,4
109,1,4.237380526834285,5
110,3,4.801188530160309,5
111,5,3.919420241074632,4
112,4,3.170963847768345,3
113,2,3.671242673701278,4
114,4,4.352578120189628,5
115,3,2.8198577209817386,3
116,1,2.3231524083981347,2
117,2,2.6904081051936686,3
118,1,3.0774552739694347,3
119,3,2.8399667988929864,3
120,1,3.327767195782004,4
121,3,3.4660361785636447,4
122,5,3.9368468099621885,4
123,5,2.510964771615667,3
124,5,4.439029638357027,5
125,3,4.052547449124238,4
126,4,3.7140663056406336,4
127,2,1.6625449002544894,1
128,3,3.8114465848690195,4
129,5,1.9592868386707198,2
130,4,3.838816236076432,4
131,3,2.9684136875438516,3
132,1,2.7916206653839453,3
133,2,2.2101000082212683,2
134,5,3.6312281620673454,4
135,5,2.635063391550817,3
136,1,2.8291429578277545,3
137,1,1.1884213485645618,1
138,3,4.120191667768225,5
139,5,4.629438196001654,5
140,5,4.78976005896669,5
141,5,4.630047668888432,5
142,5,4.841326385314234,5
143,3,2.3922880070934647,2
144,1,2.718528355028619,3
145,4,2.3450198824752952,2
146,5,5.008949678621394,5
147,1,1.192599202760628,1
148,1,3.938505592296002,4
149,1,1.066976501189712,1
150,2,3.3182348575619383,4
151,4,4.663258741511254,5
152,4,3.075514986326698,3
153,1,2.552747796753036,3
154,1,2.930531108678757,3
155,5,3.8701756943457895,4
156,4,4.81666655902164,5
157,1,2.9088170800413566,3
158,1,4.195238771756176,5
159,2,3.3645668553596493,4
160,2,1.9130137028850234,2
161,3,4.047749404540522,4
162,4,1.3292792831645028,1
163,5,4.612894788481096,5
164,1,1.090207099788805,1
165,2,2.9141824598983903,3
166,1,1.3188281432509603,1
167,1,2.739178553107528,3
168,3,1.9280698890526948,2
169,5,3.150398128003259,3
170,5,4.7618701910549195,5
171,5,4.511226717953732,5
172,4,2.9706939941736246,3
173,3,3.887930055210138,4
174,1,4.263738394354847,5
175,4,4.513558799584484,5
176,4,2.7144029460162638,3
177,4,3.3202982903831804,4
178,5,4.85403744518621,5
179,3,3.583683342965754,4
180,4,4.810974017514861,5
181,5,4.245692745131329,5
182,2,3.029207552627774,3
183,3,2.7355119063999735,3
184,1,4.238415045751673,5
185,4,3.5997480863714437,4
186,5,4.958103138165926,5
187,2,2.5858186721035796,3
188,5,3.5271473286330672,4
189,4,3.5119834396074587,4
190,2,2.9413892341250216,3
191,1,1.9808671140711474,2
192,2,4.5097418297347245,5
193,5,3.865036111576254,4
194,4,4.464742973834226,5
195,3,3.2782386908975365,4
196,1,2.6481827619366918,3
197,1,1.7509804582848072,1
198,2,4.0244986960815785,4
199,3,2.267262331940756,2
200,2,2.7913415118727425,3
201,5,4.496612105123899,5
202,5,4.94411629831547,5
203,5,5.012870891106395,5
204,4,4.7845478939891075,5
205,2,2.894181219766531,3
206,1,4.662537128704665,5
207,2,4.147724696289148,5
208,3,3.3471012605375776,4
209,1,1.0142440063202598,1
210,1,1.0412211715754425,1
211,4,3.4755798258853305,4
212,1,3.6407095116621764,4
213,4,2.7817688893245176,3
214,5,4.115912258777317,5
215,4,3.574399072378611,4
216,3,3.475582354081215,4
217,1,3.952339734508422,4
218,1,1.6887495063780842,1
219,5,2.6369081450132095,3
220,4,4.0111150306372005,4
221,5,4.544035153045643,5
222,5,4.471377870799024,5
223,3,4.669849259768463,5
224,1,2.332782524518987,2
225,5,4.5368093163129295,5
226,5,4.282504184723352,5
227,4,3.3579936551702128,4
228,4,4.443088097644556,5
229,2,2.798212362661149,3
230,5,4.809487717281811,5
231,4,4.352200622653404,5
232,4,2.9192580967550357,3
233,4,2.7890737139758843,3
234,3,2.7942083233682102,3
235,5,4.515022886908676,5
236,1,1.6191942409472304,1
237,1,1.9837393326497177,2
238,1,3.124596452376192,3
239,2,2.0604931124370007,2
240,2,3.2138107102227953,3
241,1,1.5978281743338798,1
242,3,4.82189656922697,5
243,3,3.7256895711970013,4
244,4,4.217232046014428,5
245,5,4.910865922546275,5
246,4,4.644238649259983,5
247,5,4.53914621300428,5
248,3,2.0767876079999623,2
249,1,1.1521561828087452,1
250,1,1.087966333240815,1
251,4,4.227041137303801,5
252,5,4.806748982364302,5
253,5,4.678051746398569,5
254,1,1.1319356913057852,1
255,2,2.5858034982281457,3
256,2,3.81042730104246,4
257,5,3.60633926928922,4
258,4,3.232524824157321,3
259,5,4.8429004053253255,5
260,1,2.940691095403981,3
261,4,4.026162379650448,4
262,2,3.143276151148594,3
263,4,4.390283152846952,5
264,3,4.034758137359956,4
265,3,4.118568526242659,5
266,1,1.3922043550648149,1
267,1,1.312820829784405,1
268,2,3.3402595186366186,4
269,3,4.772283265330853,5
270,4,3.545134457348751,4
271,5,4.768004108152008,5
272,5,3.4727912951777395,4
273,4,2.998360207381199,3
274,4,4.074949798982339,4
275,5,4.913070735185622,5
276,2,2.4632347499540903,2
277,2,4.55076842141708,5
278,1,2.5216690949906546,3
279,4,4.7713446685188,5
280,3,3.111459434814815,3
281,1,1.9321768937452442,2
282,5,3.9047150734176714,4
283,4,4.551566886520843,5
284,2,4.394549673569977,5
285,4,4.1356664214176275,5
286,1,1.3397248845509937,1
287,4,2.8604082867012948,3
288,1,2.4729511177174315,2
289,1,2.4470615397084177,2
290,1,3.2460354042468182,4
291,5,4.868157437593345,5
292,4,3.9509872625836313,4
293,5,4.965752522984839,5
294,1,1.929140340894659,2
295,2,1.8931203762738757,2
296,3,4.205468388006781,5
297,3,3.2247302000855322,3
298,4,4.250493824221266,5
299,5,4.388987914279988,5
300,3,2.3045108174556126,2
301,2,4.0907527175200595,4
302,4,4.789960684029601,5
303,5,4.67507088990158,5
304,5,4.725141477782805,5
305,1,1.129766587975005,1
306,1,1.0908588892159838,1
307,1,2.3442187395328506,2
308,2,4.010291088725713,4
309,2,1.7768948588475564,1
310,4,4.642119762712899,5
311,3,3.956217684246667,4
312,3,3.876036885838597,4
313,1,3.3648660556207473,4
314,2,3.6646252284477234,4
315,4,3.023665616384017,3
316,2,4.037982441725507,4
317,5,3.8063449676427483,4
318,2,2.9424096520293204,3
319,3,3.9043328229124286,4
320,1,3.8707363509582597,4
321,2,3.713454746376372,4
322,5,4.377428905031117,5
323,4,3.9643513719946815,4
324,5,4.893552968700736,5
325,2,4.032317619495689,4
326,1,2.433704109178834,2
327,5,3.14918567545465,3
328,5,5.015584853885142,5
329,3,1.6718127179848519,1
330,1,2.267210430559262,2
331,2,1.9573129114022165,2
332,1,1.9420427713193473,2
333,3,2.8164005682364515,3
334,5,4.213782331023879,5
335,5,3.8180390636914434,4
336,3,4.209743203472636,5
337,1,2.9782310478765237,3
338,5,4.928647442256618,5
339,3,3.342023543348795,4
340,1,2.2086050844547365,2
341,2,2.9607373521569733,3
342,5,4.907750388227099,5
343,2,1.3757163841440891,1
344,1,3.467175303231925,4
345,1,2.2213845788495723,2
346,1,1.1138371976261032,1
347,1,1.0565229374730396,1
348,5,3.146984068270845,3
349,4,3.0860494093593056,3
350,2,2.0013067949411916,2
351,2,4.59223962655979,5
352,5,3.5002911503593914,4
353,5,4.682807120998728,5
354,5,2.9346562070174964,3
355,5,3.4356028831874217,4
356,5,4.5718876058425275,5
357,2,2.9938257341176007,3
358,3,3.925603163766586,4
359,1,1.970787243929516,2
360,3,2.9311457692312146,3
361,1,1.6730000716609024,1
362,1,1.3841857264688209,1
363,5,3.603223813085815,4
364,2,2.280575309908112,2
365,3,1.6022502188471595,1
366,4,1.8125555565590936,1
367,1,4.398732256179611,5
368,2,3.7315117677913703,4
369,5,3.6089494576503203,4
370,4,3.888373156936169,4
371,3,3.2440497582714496,4
372,1,3.484034271047858,4
373,1,3.271956833622796,4
374,4,3.6137672522268254,4
375,4,4.634133692638148,5
376,1,3.3116921664165813,4
377,2,3.0609014567736152,3
378,1,2.204480881663034,2
379,5,2.5251733095049933,3
380,3,3.05555256422973,3
381,1,1.5599904060534293,1
382,2,4.729067675444621,5
383,4,4.56320859237716,5
384,1,3.1851049883816023,3
385,1,2.25629453564591,2
386,1,1.836653149886885,1
387,1,1.005024708366286,1
388,2,3.6133211079720544,4
389,3,4.728760272039303,5
390,2,2.501469319655964,3
391,3,4.414116889568256,5
392,2,1.9173921072786724,2
393,4,3.020345324088567,3
394,1,1.7181989555847799,1
395,2,3.3507678176413758,4
396,1,1.29642793096107,1
397,3,4.307076075647235,5
398,4,4.736397082525394,5
399,3,4.4209043473706595,5
400,2,3.8619974503333045,4
401,2,4.527114230471863,5
402,1,3.2071889761611865,3
403,1,1.923225260861485,2
404,1,3.050176044876011,3
405,3,1.5292117693087282,1
406,2,3.3745117802841937,4
407,1,3.324596378655317,4
408,2,3.1374385502648128,3
409,1,1.0109867271055202,1
410,2,3.8908438069704125,4
411,3,2.333378845537035,2
412,4,4.608453078443658,5
413,1,1.0834148031495738,1
414,1,1.0272901721382672,1
415,5,4.550622217211459,5
416,1,1.8327917860051803,1
417,3,2.953069249942581,3
418,2,3.2231671129260873,3
419,5,3.788306652804899,4
420,3,2.9193808269436037,3
421,2,4.143176830145741,5
422,1,1.7504933373126716,1
423,5,3.9923999932572194,4
424,5,4.053981943220067,4
425,2,4.457340653778414,5
426,1,1.7415429259329602,1
427,3,1.6568249431359903,1
428,4,3.2174396566750634,3
429,1,0.9931108719848932,1
430,1,1.6467751616881492,1
431,1,2.5663644220621276,3
432,1,3.107836233773178,3
433,2,4.332515539067163,5
434,3,4.422938900442027,5
435,4,4.686049758971303,5
436,3,2.0016350027639165,2
437,5,4.401645151804618,5
438,2,1.430036228950459,1
439,1,2.728526976643488,3
440,2,3.165321094222437,3
441,1,2.723087862404687,3
442,4,3.3113476016825625,4
443,5,4.072711410607615,4
444,5,4.854361786369103,5
445,5,3.4000494428272834,4
446,2,2.8693871034008542,3
447,1,1.6495971291053326,1
448,1,2.075706593153092,2
449,3,4.335118162813403,5
450,3,4.812554094554126,5
451,2,2.602077233890723,3
452,5,4.336192007938767,5
453,5,4.267103431036693,5
454,1,1.3048787680472256,1
455,1,1.0904785826228194,1
456,1,1.0363652807875745,1
457,2,1.6519500389321378,1
458,2,3.350301703651275,4
459,3,2.9178217180798933,3
460,2,3.8776335310154013,4
461,1,3.1595633225345017,3
462,3,3.5840645347160978,4
463,2,2.169453261355629,2
464,2,1.3112524072889329,1
465,1,3.459396426492768,4
466,1,2.1233162721007215,2
467,2,3.0207267041972656,3
468,4,3.907882051413888,4
469,5,4.304643783612669,5
470,3,3.043169592136918,3
471,1,2.0280017667799957,2
472,2,2.8464628677775394,3
473,1,1.5134382831487494,1
474,2,2.9085403926540745,3
475,4,4.88178665460621,5
476,4,4.984655545838625,5
477,1,2.9793168742567926,3
478,3,2.9661957962895307,3
479,1,3.6580336671570235,4
480,4,1.494860943781463,1
481,3,2.1641238921998776,2
482,2,3.3372420547317847,4
483,1,1.6398219890342869,1
484,3,2.7185558145785986,3
485,3,3.4598752316264583,4
486,4,4.014048285795325,4
487,1,2.218182241196995,2
488,2,1.2305586908649908,1
489,5,3.052574072564766,3
490,5,2.572928690570903,3
491,4,3.004077433236986,3
492,1,1.3308960831894183,1
493,2,4.5710697589383384,5
494,3,2.422224990045464,2
495,3,2.0513804536386426,2
496,5,4.668817558255694,5
497,4,3.610974097927805,4
498,5,4.604911281845709,5
499,4,2.711258918200105,3
500,5,2.8792623727049884,3
501,4,2.500689052150041,3
502,5,4.476417868686821,5
503,5,4.0575434020596575,4
504,2,2.7437538883351347,3
505,4,3.481481184388297,4
506,2,3.702354308653873,4
507,2,2.4253769522659683,2
508,5,2.632244272655715,3
509,2,3.6338403593616095,4
510,3,2.928751764295365,3
511,1,1.8698564749927815,1
512,5,4.476913659067749,5
513,2,2.5615171258430642,3
514,1,2.04546006110301,2
515,1,1.5121317261321443,1
516,2,2.3094437210316108,2
517,4,4.18995289414573,5
518,5,3.459765761175457,4
519,5,1.222221939998693,1
520,2,3.5262033911795236,4
521,4,3.328590723360316,4
522,5,5.020060246150807,5
523,2,1.6688393019176644,1
524,1,3.546547348587562,4
525,1,1.72184692397319,1
526,1,2.2212724136332618,2
527,3,4.4539161066439625,5
528,2,1.8894315467665612,1
529,2,2.2294875200267925,2
530,1,4.0669988119958465,4
531,2,1.5661698735328078,1
532,3,2.32206325734582,2
533,2,3.686862161250338,4
534,4,3.6054999064140882,4
535,3,2.663698643372846,3
536,5,3.7439220105554423,4
537,5,3.354342167198487,4
538,1,2.146824548286689,2
539,2,3.0772524522860243,3
540,5,4.066624382355859,4
541,1,1.089478639780681,1
542,2,4.089217064501022,4
543,1,3.8952974574282377,4
544,1,2.06557771075012,2
545,5,3.608389253616996,4
546,3,2.3592078003874657,2
547,1,1.8832404268898235,1
548,5,3.300571097010785,4
549,2,3.0711497959333323,3
550,5,4.306070544165873,5
551,1,2.395248654988986,2
552,3,3.792764164622198,4
553,2,3.59217580691861,4
554,1,1.4776554109039832,1
555,1,2.0526819117284005,2
556,3,2.703491795152049,3
557,4,2.5137134980826423,3
558,5,3.9061736009247334,4
559,2,1.4640551988289665,1
560,5,3.714725575818336,4
561,3,2.7507699395442695,3
562,2,1.3211310768306088,1
563,5,2.8123389018156044,3
564,5,4.745901256439355,5
565,1,2.7204712500230808,3
566,2,2.544846847509536,3
567,1,2.272563124467863,2
568,1,2.1944003767612776,2
569,1,2.049967935261157,2
570,3,2.167793456422921,2
571,1,1.4146489624287673,1
572,1,2.8706691991817723,3
573,3,2.5935281149749274,3
574,4,3.329595345540451,4
575,5,2.8288875890676075,3
576,1,1.4451383546885868,1
577,1,3.483106870508941,4
578,1,3.2235522031025052,3
579,5,4.200047183514675,5
580,2,1.2993441764051947,1
581,3,2.163129753155617,2
582,4,3.51216022111191,4
583,1,1.2325298576943198,1
584,3,3.9346620202080196,4
585,5,4.567019158279021,5
586,2,2.5751389668194404,3
587,3,1.3352825708514027,1
588,5,4.951793260284083,5
589,2,2.2832284434668044,2
590,3,4.6417161606113675,5
591,4,4.212960468673039,5
592,2,2.462298497009344,2
593,1,2.244741800851595,2
594,1,2.7441369849264294,3
595,3,3.1125042227809296,3
596,2,1.4744556871462928,1
597,4,2.5635092411774116,3
598,5,2.20592279816836,2
599,5,4.294157265315376,5
600,3,4.009848320107942,4
601,1,1.8715023638883392,1
602,5,3.87068998725197,4
603,2,2.5367818819135457,3
604,5,2.7637453214123244,3
605,3,2.3311095900448358,2
606,4,4.083679553228038,4
607,2,2.258184497090524,2
608,1,3.6624095685651223,4
609,4,3.303038486845593,4
610,5,3.174435463938288,3
611,4,3.931295817492832,4
612,2,3.0512354692575037,3
613,1,3.0278281415030346,3
614,1,1.9636877698538906,2
615,3,1.8600070223704952,1
616,3,2.980730717417185,3
617,2,1.999846384520826,2
618,4,3.6898714973995186,4
619,2,3.4361472086484457,4
620,4,4.245949597273528,5
621,2,1.0353905904893301,1
622,1,4.714007517400131,5
623,2,2.125933320023118,2
624,2,3.4031090126966665,4
625,4,4.958180351934876,5
626,1,1.4189444129744397,1
627,2,2.6341329957270054,3
628,3,2.3746892330871425,2
629,2,2.653088944451858,3
630,5,4.755735162118672,5
631,4,4.930829388986921,5
632,2,2.332505572868311,2
633,4,2.5639452919423134,3
634,3,2.665940046812971,3
635,5,4.827681963142343,5
636,2,1.291408716424879,1
637,1,2.3902751391183186,2
638,2,2.5576473634665904,3
639,1,3.721615775892764,4
640,3,4.219524193771074,5
641,1,1.0514577468161377,1
642,1,1.1974878158313986,1
643,2,2.894350471799675,3
644,5,2.8705007027274663,3
645,4,3.5353438818693745,4
646,3,3.9501457985095447,4
647,2,3.384677969685098,4
648,2,3.4973850262133204,4
649,4,4.366149376071567,5
650,4,2.832970061755029,3
651,3,3.076031127775724,3
652,2,1.8026633764176891,1
653,2,2.6964639255043252,3
654,4,4.317063874690975,5
655,2,2.2616319077494724,2
656,3,3.202636096446886,3
657,1,3.4343452058428294,4
658,1,3.0894796830474784,3
659,1,2.4996000926209727,2
660,2,3.459877593881737,4
661,3,1.9308833576374798,2
662,1,1.341404527019513,1
663,1,1.8081377944842394,1
664,5,1.907691145255045,2
665,1,2.4319751734656507,2
666,1,1.8326425096717858,1
667,3,3.58846920239886,4
668,2,3.08658516212497,3
669,2,2.133818674767926,2
670,3,2.2664380853065804,2
671,4,3.482109071657311,4
672,1,1.3865045943796914,1
673,4,3.8279157573579567,4
674,2,3.316866357304032,4
675,5,4.280058216416815,5
676,3,2.5551326877109455,3
677,2,2.2793302598320193,2
678,2,2.670615809411096,3
679,5,3.503308146095402,4
680,4,2.21523408984811,2
681,1,1.2502764383525697,1
682,5,1.99506064151792,2
683,2,1.7699406352235298,1
684,1,2.8475274632967897,3
685,1,2.6942134284658725,3
686,2,3.5288586210901123,4
687,3,4.4115907018459355,5
688,3,2.1234104614438394,2
689,3,2.6359305663003516,3
690,1,3.4882415530757216,4
691,1,3.1403304697304435,3
692,2,4.020143753670483,4
693,4,4.110915514997702,5
694,3,2.396772579943245,2
695,2,2.661325095155972,3
696,3,3.016210642158439,3
697,4,2.2812300503832317,2
698,1,1.7602486992151873,1
699,5,4.056367053128014,4
700,4,3.3319696585912046,4
701,5,3.3059219755235185,4
702,5,4.913905228350966,5
703,3,3.7694396053006733,4
704,5,2.249701403178837,2
705,5,4.4899272307142235,5
706,4,3.4792222505943036,4
707,5,3.2402474594182964,3
708,3,2.642725721874197,3
709,3,3.354382495475262,4
710,4,3.760997479203762,4
711,2,2.7912295324995995,3
712,1,1.8502949222183236,1
714,2,4.074695156763312,4
715,3,1.715970045279577,1
716,4,2.50264118072479,3
717,4,4.228631313812821,5
719,3,1.8492193961330199,1
720,2,2.6806418540135004,3
721,1,2.134730345057247,2
722,1,1.0455980570849313,1
724,4,4.697991254702314,5
726,2,4.025286453136307,4
727,3,2.694631905312129,3
728,4,4.410498834837513,5
730,3,3.2572139007119145,4
731,5,4.556002963781373,5
732,4,2.978418626729449,3
733,4,2.510890486591314,3
734,5,4.8024239235316895,5
735,3,3.8918236445703545,4
736,2,2.4666262333789546,2
737,1,1.6745342224548891,1
738,2,4.2431055787273575,5
739,3,2.652489365305273,3
740,4,4.370611034094936,5
741,5,3.1624741578871465,3
742,1,1.189597510038002,1
745,1,1.1454975608732805,1
746,3,2.9967712255230508,3
747,4,3.130878067019829,3
750,2,2.1519177007433186,2
752,2,1.264587691116979,1
753,1,2.0165218673780987,2
754,4,3.262919013996447,4
755,2,2.091007025221988,2
757,1,3.1550245183851318,3
758,3,2.1183660849504045,2
759,3,1.821605255149492,1
760,4,2.873450162583912,3
761,2,2.6126850919168367,3
762,1,2.244168292241032,2
763,4,3.2855602880452275,4
764,1,2.3867028873121585,2
766,1,1.9811960225026621,2
768,5,4.9974749776977285,5
771,3,3.147531019143378,3
772,4,2.6890615814077856,3
774,2,4.239313295642737,5
775,3,2.1222729812393717,2
777,4,3.391797727416712,4
778,3,1.5040155901511185,1
779,5,2.2398004169557733,2
780,2,3.050064725314625,3
781,1,2.2840206381038524,2
782,2,1.7957825553926905,1
783,1,3.273935477286341,4
785,5,2.197800481061115,2
786,3,2.56785997552638,3
787,1,2.3975822404272114,2
788,5,3.4301457969695224,4
789,2,1.7160208776343011,1
790,3,2.561706633869381,3
791,1,2.5597557783946177,3
792,5,3.417277513688304,4
793,4,3.4780876207702325,4
794,4,3.27070638487154,4
795,1,2.690549545844541,3
797,5,5.003183111426779,5
798,1,1.3071204179013236,1
801,2,2.376561985082634,2
802,4,3.9924583215178626,4
803,4,2.817455207429835,3
804,1,1.1332052851813388,1
805,2,2.310196558685727,2
806,4,3.173889612125228,3
807,4,4.3625509931003625,5
808,4,2.8145214552310693,3
810,2,3.646564374521336,4
812,1,2.470253060278651,2
813,1,1.5475991094544541,1
814,3,2.518792562574809,3
815,4,3.0865460165491587,3
816,2,4.013402804918436,4
817,4,3.5568570686188137,4
819,3,3.6536325182076164,4
821,2,2.395857537870123,2
822,3,2.0032465991423747,2
823,4,2.3523613789538853,2
825,1,1.7584185083043864,1
826,2,2.3192466423526663,2
827,4,3.4328036973082336,4
829,1,1.674126013210169,1
830,2,3.2352140239008276,3
831,2,2.0740468631609374,2
832,1,1.6962598281332604,1
833,1,2.5016736843047935,3
836,3,3.5804146766630307,4
837,4,4.449981585062235,5
838,4,3.727292445979203,4
839,2,1.8047497179217595,1
840,1,1.331485098985308,1
841,5,3.5223918244125185,4
842,4,3.654773024980798,4
843,4,2.5005886436642006,3
844,3,1.70590289059471,1
845,3,1.6902160587561241,1
846,4,1.6053276549995763,1
847,4,2.2036438309620907,2
848,5,4.337972946615389,5
850,3,2.6189550884481196,3
851,4,3.3384441189373795,4
852,2,1.448920643452852,1
853,3,1.9400872805414893,2
854,1,1.981930038823929,2
855,5,4.627612656469917,5
856,1,1.5576014674987249,1
858,2,4.014718754474531,4
859,3,2.6733263540445042,3
860,3,1.292849346426589,1
861,1,2.003218149146596,2
862,2,2.7069186964578402,3
864,1,2.9394157063728934,3
865,4,3.204671066117902,3
866,5,4.781763792127807,5
867,2,1.3383459057491967,1
869,3,1.2068526074125425,1
870,1,2.5989935938482174,3
871,3,2.747028403357063,3
872,1,3.006473455657061,3
875,1,2.1957745218401787,2
876,1,2.4009063287958,2
880,4,3.099637873067142,3
881,1,2.089391082657278,2
882,3,2.3318357524524775,2
883,3,2.487335597072673,2
886,1,1.8290928716918735,1
887,1,2.6129147963444614,3
889,4,2.079808026628528,2
890,3,3.01942518254773,3
891,1,1.1208833671120324,1
893,4,3.0976844384111377,3
894,1,1.3701697363956034,1
895,1,1.1416984303176487,1
897,1,2.647261800937337,3
898,4,3.9971892544662935,4
900,3,3.7496160912878755,4
901,4,3.711263806970892,4
902,5,4.297242854058628,5
904,4,3.9983631891341433,4
905,3,3.7673244174244425,4
906,4,3.1340478581587465,3
907,2,1.6015442526012529,1
909,5,3.7168424658407186,4
913,2,2.067329655333138,2
914,4,3.216276720934312,3
915,5,4.0894498824914045,4
916,1,1.4632649052928945,1
917,1,2.244966309777382,2
921,2,3.322419406789321,4
922,4,2.5371107624727505,3
923,3,1.5460488653662818,1
924,2,1.4966654360601934,1
925,4,3.345165912076754,4
926,5,3.815533576154097,4
927,5,4.016601707626053,4
928,3,1.9470024839112434,2
932,3,3.6265441241395626,4
934,4,2.404698508323944,2
935,1,1.957596596341657,2
936,1,2.9488602815696083,3
938,5,4.3148255742393085,5
941,1,2.3000240979400095,2
942,4,1.7113180723709578,1
943,1,1.9244203440574363,2
944,3,2.1953993080728766,2
945,1,1.5864613029160972,1
946,1,1.2009780488952435,1
948,2,3.252969645873911,4
949,1,3.586911263330992,4
950,1,1.1926309403057194,1
953,1,2.235399327489059,2
955,5,3.5320451150418095,4
956,2,1.5161087122208832,1
957,3,2.091380943944161,2
958,5,4.064685577629331,4
960,2,3.4309664366688306,4
961,4,4.057328100769296,4
962,4,2.711836064415579,3
964,4,4.406518666087933,5
965,3,2.4382810532942303,2
966,3,2.155750688020949,2
967,4,2.2333433471799085,2
968,1,1.2865056332036366,1
969,4,2.7719976148943353,3
970,4,3.6361136890873826,4
971,4,2.6273758031457985,3
972,2,1.2953144456839718,1
973,4,3.0584700306289814,3
974,4,4.031657125113793,4
976,2,3.1773370015437417,3
977,4,3.455468682550104,4
978,4,2.468610958812854,2
980,2,2.9156063339564264,3
984,4,3.165936888090834,3
985,3,2.3444525247516252,2
988,1,2.153205084910352,2
992,3,2.9679835758541917,3
993,5,4.810228790331658,5
994,5,4.260965257800924,5
995,4,3.305495195345349,4
1000,5,3.2782932309462653,4
1001,4,2.9053284289269,3
1002,2,2.992218360264402,3
1004,1,2.6361436652851884,3
1005,5,4.726034433050733,5
1008,3,2.8884550505430995,3
1009,2,2.773067748605254,3
1010,4,4.0434491424309735,4
1012,5,4.76931748748654,5
1014,1,1.1036289780512536,1
1015,4,2.388154225063509,2
1016,5,2.9082220828989023,3
1017,3,1.3379134159312531,1
1018,4,3.101933966061144,3
1019,2,2.4235170628622607,2
1020,1,1.230050117127305,1
1022,1,1.1025862172942502,1
1023,1,1.0556400235306973,1
1025,1,1.119131709523328,1
1026,2,2.7046419030557143,3
1027,1,1.1494805138697874,1
1028,1,1.6443765433342117,1
1029,1,1.2379662280111388,1
1030,1,1.9120117423908156,2
1031,3,2.663363299141723,3
1033,1,1.028370828312226,1
1034,1,1.4669374522350163,1
1035,1,1.1983691360424877,1
1036,1,1.8460286585879628,1
1037,1,1.2194942840189014,1
1038,1,1.5950829912195343,1
1039,1,1.4658883256812816,1
1040,1,1.1702052168617796,1
1041,4,2.0214556202754017,2
1043,1,1.8431230335734903,1
1044,1,1.228863248772137,1
1045,5,2.1684879973342124,2
1046,1,1.1188189677379177,1
