id,score,pred
989,4.639001732356181,5
2265,1.8469373460170622,1
1969,1.4154491879713595,1
2562,2.146754956276456,2
2959,2.249124655316068,2
2102,1.8179679751791873,1
933,3.4685296761346818,4
1648,4.378809507365391,5
1132,1.8804485383873801,1
2912,2.3817673747375716,2
1602,1.0598490309226627,1
1627,4.162353080523408,5
1302,3.9164582989017895,4
1910,2.24587923785753,2
1208,1.9823209973860836,2
1109,3.0376562029365783,3
908,3.6899913688640127,4
2819,1.416836291148074,1
2106,1.4974755074668258,1
899,4.524127816567393,5
2262,2.130771647008921,2
1429,2.0015282081047685,2
828,1.7718078136044566,1
1900,1.3208361014498813,1
1368,1.7739154031844482,1
767,4.331648704729347,5
849,2.6526885425322644,3
1442,1.0692120919529073,1
2693,2.364155027373134,2
2947,1.4904710439935331,1
1925,3.6694294355943757,4
2062,2.8230618050081615,3
987,3.410131065129098,4
2354,1.6739963695643971,1
3018,1.2287174412737283,1
2577,2.289169700825883,2
1082,4.697256298383668,5
2144,1.5354248047859111,1
2880,1.9483435489175425,2
1626,4.896173528077448,5
1400,2.5499336273405095,3
1051,2.79475704551759,3
2603,1.2937256410023055,1
1135,1.2842519207433738,1
2452,2.022961657641089,2
1482,2.3513992791303924,2
2206,3.9155201415577454,4
1282,3.2065820583536118,3
1500,1.330745085294566,1
1992,1.6052465320847356,1
1114,3.081004396550862,3
769,2.7525364251021203,3
2828,2.203297665352666,2
2988,1.0506011636425812,1
2259,2.0633144028434227,2
2237,1.9987394625794337,2
2121,1.027671826775869,1
2597,1.4516318590848107,1
2767,1.189384640707572,1
2593,3.8871757308987034,4
2878,1.0903445738092536,1
1427,3.2125138821943877,3
2061,2.910913968629436,3
1211,2.675068713673733,3
1467,3.815974428851539,4
929,2.526182697840066,3
1244,2.9269971284774368,3
1419,4.434765774434772,5
1321,3.5457557991639606,4
1747,4.415726977357544,5
1569,2.617076244407282,3
1908,2.2258604028839177,2
1074,3.823810021305837,4
1814,2.7882379367584273,3
723,2.899152109362017,3
2500,1.0867205979965704,1
1710,3.870974290289366,4
931,2.6848532439214177,3
1768,2.641402537345552,3
718,3.6579060094489066,4
1978,3.1722148272443755,3
1232,3.1550247686197124,3
996,3.0274402403948684,3
2791,1.1689499927645546,1
1773,1.588658959280498,1
1011,3.9214550922384133,4
2419,1.3708481155087862,1
884,1.7601567951381467,1
1824,1.3568606069161353,1
1986,1.720045498603324,1
2037,1.1359606948572007,1
2962,3.1292041158530686,3
1508,1.0001830930892406,1
1032,2.3844379564653977,2
1061,1.5684931903420032,1
1299,2.399823519873273,2
2903,1.2859665260152364,1
857,1.8211962639489858,1
2421,1.156912562737295,1
1806,3.2040748776716907,3
2973,1.2108307305698627,1
1172,1.0412689330322498,1
1042,2.228572428343677,2
1007,3.391640113080782,4
2505,1.1678973551866445,1
920,2.696245005986874,3
1583,1.2320565548531992,1
2022,1.9250592593837224,2
2951,2.4464073225091423,2
2381,1.6328471739041217,1
863,3.0195569007087704,3
1444,1.4709958416846924,1
1060,2.9352525602439945,3
748,1.79049506160681,1
2989,2.024115127443729,2
3008,2.314785811612892,2
2469,1.1765798610506644,1
1068,3.0929374867625268,3
2258,4.051540577586321,4
3069,1.2602380468436314,1
1579,3.8898505193642436,4
1990,1.5956803589830926,1
1209,1.2772581700023453,1
1649,3.2703943677544536,4
2120,1.3398998986512596,1
2814,1.864079474562748,1
1313,4.172508819174982,5
2641,2.350915017814332,2
2622,2.2638238228891576,2
1851,2.1350650687650923,2
2650,2.70905977444678,3
2920,1.8237631535091332,1
1180,1.0538338322336855,1
2968,1.2451184492341334,1
1827,1.6591468257648456,1
1350,2.4414944557918483,2
1949,3.2960025920211344,4
2714,3.557329196096613,4
1737,3.627697791344693,4
3059,2.139993868822922,2
1834,3.55822203187499,4
2600,1.2507171672584518,1
729,2.427687909706909,2
892,1.602500535482872,1
820,1.9724106427605261,2
2191,2.617701327858058,3
1534,1.6840340918778096,1
896,1.0444469134271819,1
2987,1.896245365139151,2
2658,2.1329494101811775,2
2549,1.7591118485360033,1
1298,2.400871178478136,2
1123,3.448855108278225,4
2326,1.7844086726864206,1
1573,1.8526363368793426,1
1664,3.1220049624984894,3
2734,2.1257307632899827,2
990,4.053317127992476,4
2230,1.2324068587607413,1
1441,1.4162888606359312,1
1436,1.6179200930694277,1
2424,4.386339802465056,5
2082,1.6393388528142852,1
2643,1.3541328210451733,1
1971,1.7993324457070146,1
2149,2.6789139415370964,3
1993,1.822893485104205,1
2390,1.3247433021735384,1
2736,1.1996661698595517,1
1138,2.7068059258701296,3
2690,2.773335188097085,3
1757,4.171240880839677,5
1589,1.1789773948044435,1
2358,1.5856148354734336,1
1230,3.795979195754995,4
1120,2.5223858854054617,3
2495,1.3800828732515766,1
2492,3.13446168899933,3
2264,1.888056610096278,1
1481,3.9102887808785605,4
2033,2.477954847614204,2
1704,1.7859730769654414,1
2114,1.6106434657942792,1
1699,1.8049622654923705,1
2854,2.3960370383492964,2
2534,1.3497560138144036,1
1486,3.158297638516201,3
2476,2.604477055433677,3
2449,2.9248402779695697,3
1465,1.3485829829569418,1
982,4.018238641456775,4
2664,1.5300994018643999,1
800,2.3733862848635114,2
2017,1.9523365266134336,2
1163,1.4393199398188343,1
2507,1.928906225654668,2
2437,1.46386892138139,1
2074,1.4953455516841845,1
1859,1.5636388991292332,1
2098,2.307562811919778,2
873,1.237306586029795,1
1644,2.404400750445011,2
998,3.5996454399482563,4
2269,2.0618220418693785,2
