id,Label,oof_score,oof_pred
75,5,4.6272910412717225,5
76,5,4.930321311977918,5
77,5,4.923734803322938,5
78,2,3.0747798491753864,3
79,3,3.9708621786484,4
80,1,2.418906792821211,2
81,2,3.335227556412384,4
82,3,3.9351766695577464,4
83,2,2.734830305941016,3
84,3,2.7573286655287337,3
85,1,2.057508676465316,2
86,5,4.38336049505849,5
87,1,1.0566685919915093,1
88,1,1.0212889909038558,1
89,1,1.0216008372914103,1
90,2,4.2768180786017735,5
91,4,4.638532132337633,5
92,4,3.339275361419466,4
93,3,3.058661854521052,3
94,4,4.906505255176697,5
95,2,2.9612247938637464,3
96,4,3.8463053092456914,4
97,4,3.8888391091150796,4
98,4,4.383073316871885,5
99,5,3.605807254782144,4
100,3,2.5466872625215218,3
101,4,2.280009596221777,2
102,3,2.9334849855750678,3
103,1,2.2701906435599923,2
104,2,3.937309474518249,4
105,1,2.404444912581284,2
106,3,4.387318474258908,5
107,4,4.07305723413804,4
108,1,3.421552060679909,4
109,1,4.2372943377828625,5
110,3,4.805420490952039,5
111,5,3.9610106361644304,4
112,4,3.1934271024773366,3
113,2,3.659927250676181,4
114,4,4.354264444015915,5
115,3,2.8825713722958897,3
116,1,2.3233261559187866,2
117,2,2.6319462812538603,3
118,1,3.0766839045598378,3
119,3,2.7832815176103134,3
120,1,3.302626894032725,4
121,3,3.4934656495272374,4
122,5,3.913965696108749,4
123,5,2.4912815272436024,2
124,5,4.413467441825879,5
125,3,4.072130136521318,4
126,4,3.681969398328562,4
127,2,1.6766081846256033,1
128,3,3.8536304051924977,4
129,5,2.005000648960207,2
130,4,3.921518775988384,4
131,3,2.9119523444979256,3
132,1,2.7743161173962645,3
133,2,2.2201797057830466,2
134,5,3.5971938399921495,4
135,5,2.6391410217101345,3
136,1,2.827982798030847,3
137,1,1.2191508968373292,1
138,3,4.15555543047675,5
139,5,4.640697395058178,5
140,5,4.813933771656156,5
141,5,4.63362723355038,5
142,5,4.8526105314666825,5
143,3,2.452266985006208,2
144,1,2.674696461477424,3
145,4,2.400574417586605,2
146,5,5.006494715560279,5
147,1,1.1787493392919013,1
148,1,3.8944319051005967,4
149,1,1.0677739232609145,1
150,2,3.3910914843071986,4
151,4,4.633292225972033,5
152,4,2.98796532403121,3
153,1,2.5996817712840086,3
154,1,2.9081292783493526,3
155,5,3.914819352183919,4
156,4,4.792694840968364,5
157,1,2.93266861134133,3
158,1,4.19052388374036,5
159,2,3.30671096597918,4
160,2,1.9436108456027437,2
161,3,4.036173526625103,4
162,4,1.3329070693811214,1
163,5,4.585849018161581,5
164,1,1.1029514752619944,1
165,2,2.921659560049093,3
166,1,1.353962229144962,1
167,1,2.794755691159825,3
168,3,1.9388353391881312,2
169,5,3.1554215070020812,3
170,5,4.736582810278774,5
171,5,4.470153193387247,5
172,4,2.960775825704212,3
173,3,3.8422788982688836,4
174,1,4.307771107112912,5
175,4,4.462645765169327,5
176,4,2.659461567924047,3
177,4,3.3967548815165407,4
178,5,4.8624633380814535,5
179,3,3.5744430443173254,4
180,4,4.800138667126162,5
181,5,4.247488671105562,5
182,2,2.9685633891374676,3
183,3,2.817565364217187,3
184,1,4.131072128010507,5
185,4,3.6998832415670155,4
186,5,4.948840338175463,5
187,2,2.472599102024938,2
188,5,3.5544802326409615,4
189,4,3.504684649677287,4
190,2,2.9611833847870153,3
191,1,1.9092386460733883,2
192,2,4.4728659186790765,5
193,5,3.849411975199312,4
194,4,4.409796528229925,5
195,3,3.268930973107045,4
196,1,2.6200544777221206,3
197,1,1.738703350531789,1
198,2,4.002257332775647,4
199,3,2.232602932134847,2
200,2,2.784661088354343,3
201,5,4.4942577816147145,5
202,5,4.931556806866556,5
203,5,5.006679904625466,5
204,4,4.767929879887206,5
205,2,2.875468228124073,3
206,1,4.628029205186715,5
207,2,4.165661875645575,5
208,3,3.3376687815553505,4
209,1,1.01708122489281,1
210,1,1.043983051533107,1
211,4,3.474120614663317,4
212,1,3.5882271427442873,4
213,4,2.76193536375281,3
214,5,4.128077677255576,5
215,4,3.547429143061236,4
216,3,3.5278943260301223,4
217,1,3.982159223968989,4
218,1,1.7177590690959001,1
219,5,2.546357772726229,3
220,4,4.016655041302849,4
221,5,4.530833272339174,5
222,5,4.449144091774966,5
223,3,4.69102953275424,5
224,1,2.383851934338334,2
225,5,4.547248764561156,5
226,5,4.293748032136168,5
227,4,3.363360110561761,4
228,4,4.451653884880675,5
229,2,2.8203606438299493,3
230,5,4.7789732690720745,5
231,4,4.31689408380078,5
232,4,2.867075778077702,3
233,4,2.8348383608268155,3
234,3,2.831632736146856,3
235,5,4.520329907692161,5
236,1,1.558866552244645,1
237,1,1.9375240226196362,2
238,1,3.1573532314327153,3
239,2,1.987410267457213,2
240,2,3.1206696837546235,3
241,1,1.5914217212188622,1
242,3,4.811164679145424,5
243,3,3.7146981666348124,4
244,4,4.239797647718442,5
245,5,4.892414808002086,5
246,4,4.701356218615677,5
247,5,4.513749913533796,5
248,3,2.089621037980091,2
249,1,1.1530845309843485,1
250,1,1.0898567526372391,1
251,4,4.183780733122992,5
252,5,4.82638926524671,5
253,5,4.708269236696448,5
254,1,1.1279819136523315,1
255,2,2.56009894093757,3
256,2,3.8086595338731466,4
257,5,3.5484857398033047,4
258,4,3.2326702771496856,3
259,5,4.825881035634315,5
260,1,2.901523268316791,3
261,4,3.998948692149842,4
262,2,3.111756033611458,3
263,4,4.337087938606562,5
264,3,4.00691547529568,4
265,3,4.139848044804282,5
266,1,1.381444590639076,1
267,1,1.3499880029926106,1
268,2,3.3367930628152886,4
269,3,4.766630817839551,5
270,4,3.4683592484378134,4
271,5,4.731503025492112,5
272,5,3.478123585525015,4
273,4,3.0190945888135867,3
274,4,4.091496009490688,4
275,5,4.8943871557630905,5
276,2,2.4520581985032406,2
277,2,4.537812053432573,5
278,1,2.5959638842964683,3
279,4,4.775039422484028,5
280,3,3.1095708423343815,3
281,1,1.9337039268367553,2
282,5,3.8491254949979683,4
283,4,4.5470965242652825,5
284,2,4.3315885233177776,5
285,4,4.159155891644167,5
286,1,1.31863825815422,1
287,4,2.905523371000968,3
288,1,2.425309516100473,2
289,1,2.4190907459864004,2
290,1,3.2164065795993055,3
291,5,4.887829834330362,5
292,4,3.914514874697559,4
293,5,4.961532532973058,5
294,1,1.9747768085281223,2
295,2,1.9139470242069372,2
296,3,4.222292208791856,5
297,3,3.2127134402404747,3
298,4,4.250676116447691,5
299,5,4.402421307050862,5
300,3,2.3069171129519517,2
301,2,4.093000643043777,4
302,4,4.767597985579905,5
303,5,4.638608214220344,5
304,5,4.763628769661558,5
305,1,1.1034545354449161,1
306,1,1.095145263729652,1
307,1,2.3314526859324256,2
308,2,3.9857489189343345,4
309,2,1.7873577343772533,1
310,4,4.682480921901097,5
311,3,3.909990249679714,4
312,3,3.8316010657343753,4
313,1,3.2870857386748855,4
314,2,3.6355910389806505,4
315,4,2.997982285127798,3
316,2,4.069344790800362,4
317,5,3.809622508526107,4
318,2,2.950806831730618,3
319,3,3.92191826679784,4
320,1,3.865279914299345,4
321,2,3.6823197263390206,4
322,5,4.36121633437766,5
323,4,3.936995253961929,4
324,5,4.8739356806839504,5
325,2,4.00041904012018,4
326,1,2.3670086912190493,2
327,5,3.1239438249340923,3
328,5,5.016735124122473,5
329,3,1.6673827399249777,1
330,1,2.3359885980466397,2
331,2,1.951833945417861,2
332,1,1.97100228060818,2
333,3,2.7874626844220813,3
334,5,4.191530355434828,5
335,5,3.8829156742976556,4
336,3,4.287051129527173,5
337,1,2.956430791393319,3
338,5,4.920776669286202,5
339,3,3.3686329097590413,4
340,1,2.139745383515802,2
341,2,2.9527335584985486,3
342,5,4.903164559365133,5
343,2,1.3875816890284913,1
344,1,3.4585456327728425,4
345,1,2.174812926644326,2
346,1,1.12457528525768,1
347,1,1.0587154655661326,1
348,5,3.1594000200840338,3
349,4,3.1245716035802715,3
350,2,1.952910829502145,2
351,2,4.574382242993638,5
352,5,3.4999145324720145,4
353,5,4.695604549328514,5
354,5,2.926070739858576,3
355,5,3.4171831930175522,4
356,5,4.559468867008158,5
357,2,2.9596088463975563,3
358,3,4.0034132389097605,4
359,1,1.9004092522996734,2
360,3,2.972081905485796,3
361,1,1.6147888044133965,1
362,1,1.399171290964172,1
363,5,3.5788943340314026,4
364,2,2.2903613433771026,2
365,3,1.6276593669455204,1
366,4,1.7826072677090568,1
367,1,4.394231635293594,5
368,2,3.7134307578734354,4
369,5,3.667472111915843,4
370,4,3.8504681024084784,4
371,3,3.1336868310211368,3
372,1,3.506352699101298,4
373,1,3.2423880851785016,3
374,4,3.59143195442553,4
375,4,4.595633018789291,5
376,1,3.3257825010664575,4
377,2,3.0685298579232185,3
378,1,2.2075102734791447,2
379,5,2.4172844978224006,2
380,3,2.9352084887264374,3
381,1,1.4942339413997432,1
382,2,4.7215148914776535,5
383,4,4.546446536228073,5
384,1,3.225596246827916,3
385,1,2.2703969637864367,2
386,1,1.7967695456297759,1
387,1,1.0094838792256002,1
388,2,3.6183070378578237,4
389,3,4.720469997303871,5
390,2,2.4723997551815797,2
391,3,4.3814034068413665,5
392,2,1.8912443798826193,2
393,4,3.042300764312404,3
394,1,1.690952021125825,1
395,2,3.3814049758896743,4
396,1,1.315118359985997,1
397,3,4.250348335226382,5
398,4,4.733061250203454,5
399,3,4.37565224818292,5
400,2,3.824732379969888,4
401,2,4.49989161337893,5
402,1,3.221219947874135,3
403,1,1.9126303068258306,2
404,1,3.046035429349101,3
405,3,1.5377674855110397,1
406,2,3.4319023396619164,4
407,1,3.3564486648213636,4
408,2,3.1776459502754975,3
409,1,1.0123449913357507,1
410,2,3.896780670103097,4
411,3,2.3535135195814667,2
412,4,4.618307792034204,5
413,1,1.07499741866122,1
414,1,1.02650522284913,1
415,5,4.530437484295168,5
416,1,1.810960757704267,1
417,3,2.9499234955838767,3
418,2,3.2891852184366495,4
419,5,3.7697145109521655,4
420,3,2.9524784814706098,3
421,2,4.155144865303754,5
422,1,1.747634812293693,1
423,5,4.047862050999875,4
424,5,4.058553974793896,4
425,2,4.444625790195069,5
426,1,1.7351571102096772,1
427,3,1.6388467530282507,1
428,4,3.256164733937315,4
429,1,0.9916079286748424,1
430,1,1.672294177245308,1
431,1,2.5184776569164855,3
432,1,3.136508845744503,3
433,2,4.232497651266998,5
434,3,4.390899951155854,5
435,4,4.6480826643133355,5
436,3,1.9821364245380595,2
437,5,4.376528051093902,5
438,2,1.4120339152748664,1
439,1,2.7618759853518378,3
440,2,3.168140154315836,3
441,1,2.7413293582894096,3
442,4,3.2920930011916707,4
443,5,4.065070927233259,4
444,5,4.840858680106331,5
445,5,3.3529824393449803,4
446,2,2.8908660648055693,3
447,1,1.6582028772905684,1
448,1,2.075670979446355,2
449,3,4.346567934552001,5
450,3,4.796625386453115,5
451,2,2.564708593179713,3
452,5,4.331431320317046,5
453,5,4.270822159521506,5
454,1,1.2904443941692025,1
455,1,1.0785083201394492,1
456,1,1.0347737974004076,1
457,2,1.6438667988309457,1
458,2,3.3192791755300037,4
459,3,2.910316271986595,3
460,2,3.902443434130105,4
461,1,3.1733553935179306,3
462,3,3.608248224190208,4
463,2,2.243380317192768,2
464,2,1.3141745648583538,1
465,1,3.4686056414174975,4
466,1,2.0936597335093703,2
467,2,3.0125497242145,3
468,4,3.9349435595409448,4
469,5,4.323825943173044,5
470,3,3.0470134860322733,3
471,1,1.9374874009801473,2
472,2,2.8602030541128665,3
473,1,1.5270898649823532,1
474,2,2.9895923045819046,3
475,4,4.8855984574718505,5
476,4,4.979970564246627,5
477,1,2.9335882411616105,3
478,3,2.963382560446298,3
479,1,3.709823261299999,4
480,4,1.5000347194899506,1
481,3,2.139840552846562,2
482,2,3.3190443959105154,4
483,1,1.6538500246276109,1
484,3,2.6947133596599233,3
485,3,3.530498197600088,4
486,4,3.9773552484181076,4
487,1,2.1804136394757574,2
488,2,1.2181090452442158,1
489,5,2.982976543808996,3
490,5,2.559948343599189,3
491,4,2.968129522076437,3
492,1,1.329755798504665,1
493,2,4.546123282183226,5
494,3,2.4375847808657602,2
495,3,2.0711065977987952,2
496,5,4.706505428465981,5
497,4,3.660230397160891,4
498,5,4.56027314229074,5
499,4,2.6927297398417593,3
500,5,2.9234414303865996,3
501,4,2.4998302038407747,3
502,5,4.513806837814087,5
503,5,4.056429565008628,4
504,2,2.7741245416379656,3
505,4,3.4593370517359974,4
506,2,3.7112867761016513,4
507,2,2.3670292087705183,2
508,5,2.593532434069942,3
509,2,3.595546893969516,4
510,3,2.8375144419267073,3
511,1,1.8584504359932783,1
512,5,4.493992045765395,5
513,2,2.5210704766187235,3
514,1,2.0531526478324325,2
515,1,1.544466790725357,1
516,2,2.2682801943466133,2
517,4,4.172780951116324,5
518,5,3.519446606269616,4
519,5,1.2537189053364475,1
520,2,3.5527032082837673,4
521,4,3.3538789705696472,4
522,5,5.020246482402532,5
523,2,1.6490414874406107,1
524,1,3.5327896883496237,4
525,1,1.7168699604580537,1
526,1,2.229993883467541,2
527,3,4.48582443800283,5
528,2,1.8702924479270555,1
529,2,2.237899500649854,2
530,1,3.992462308939511,4
531,2,1.5314645867541554,1
532,3,2.2858099143599135,2
533,2,3.6683100553490076,4
534,4,3.5666277022164867,4
535,3,2.63881520933808,3
536,5,3.80273801110096,4
537,5,3.365381134689752,4
538,1,2.1252816372466015,2
539,2,3.037870800369637,3
540,5,4.04693623625796,4
541,1,1.0897421986520461,1
542,2,4.083088973934467,4
543,1,3.874468002565045,4
544,1,2.0479788711990117,2
545,5,3.6124681637751177,4
546,3,2.35647748790889,2
547,1,1.8652786079351509,1
548,5,3.3128718451519723,4
549,2,2.9978684415974537,3
550,5,4.3116101014110235,5
551,1,2.3657963217930704,2
552,3,3.7150576641677175,4
553,2,3.550480593063902,4
554,1,1.52358685652814,1
555,1,2.022224408942393,2
556,3,2.7342814137918436,3
557,4,2.4418337488026207,2
558,5,3.8194224557650593,4
559,2,1.5303584866354156,1
560,5,3.689037328292561,4
561,3,2.75370952729858,3
562,2,1.330418650512143,1
563,5,2.80100825758082,3
564,5,4.748487335905651,5
565,1,2.7700797091549516,3
566,2,2.578308960694957,3
567,1,2.230827144489242,2
568,1,2.203470732174471,2
569,1,2.010806079844109,2
570,3,2.144810562526705,2
571,1,1.452768002185244,1
572,1,2.8353724783325545,3
573,3,2.649110850957674,3
574,4,3.31782578973583,4
575,5,2.8450492718748794,3
576,1,1.441341889122848,1
577,1,3.4328554314123343,4
578,1,3.233236938288503,3
579,5,4.184603466298851,5
580,2,1.2784918202776254,1
581,3,2.1154524984408423,2
582,4,3.4954390357479803,4
583,1,1.2462653052607229,1
584,3,3.9094365738596553,4
585,5,4.593987736872923,5
586,2,2.5551654295755157,3
587,3,1.3364427111332073,1
588,5,4.960512692798866,5
589,2,2.293907609705658,2
590,3,4.661815605558806,5
591,4,4.210994713830261,5
592,2,2.4595198930962927,2
593,1,2.2564921349139055,2
594,1,2.7215566837890095,3
595,3,3.1384305721350914,3
596,2,1.483113119001092,1
597,4,2.5224004203294808,3
598,5,2.272802858208691,2
599,5,4.2340136337600685,5
600,3,4.000821048818699,4
601,1,1.8284460559958942,1
602,5,3.82981622095334,4
603,2,2.5782084038002995,3
604,5,2.798159969677865,3
605,3,2.302307939876836,2
606,4,4.040587275805896,4
607,2,2.2507331790496177,2
608,1,3.664489375069589,4
609,4,3.266758388970986,4
610,5,3.129497877302758,3
611,4,3.97731426228019,4
612,2,2.975186450816478,3
613,1,3.0419963783265724,3
614,1,1.956619636823034,2
615,3,1.8446761191839323,1
616,3,3.0276877799668864,3
617,2,1.9703526513534915,2
618,4,3.6495007214329194,4
619,2,3.473160549771172,4
620,4,4.198347379276148,5
621,2,1.043022569281898,1
622,1,4.7030226623917954,5
623,2,2.105303424362336,2
624,2,3.4575180807925805,4
625,4,4.953182720569387,5
626,1,1.4500098853468175,1
627,2,2.6119334983063287,3
628,3,2.3241150590864965,2
629,2,2.6635290798455697,3
630,5,4.761497477404572,5
631,4,4.924669040076999,5
632,2,2.281124921408753,2
633,4,2.544871585899912,3
634,3,2.637854329058229,3
635,5,4.816362784688861,5
636,2,1.304465150588212,1
637,1,2.4217703971930695,2
638,2,2.561019966668749,3
639,1,3.707128638417132,4
640,3,4.1973104886483075,5
641,1,1.0581550978029435,1
642,1,1.2042598773894744,1
643,2,2.906244248920454,3
644,5,2.86743969823664,3
645,4,3.6110055462096673,4
646,3,3.9114436285926373,4
647,2,3.3250348204741953,4
648,2,3.4919234615296437,4
649,4,4.378379062993461,5
650,4,2.859989090023417,3
651,3,3.062908627120994,3
652,2,1.8546121802469522,1
653,2,2.6747148194723276,3
654,4,4.3002998934277,5
655,2,2.24546605701204,2
656,3,3.1956432167363795,3
657,1,3.401823313513852,4
658,1,3.1369778736943643,3
659,1,2.4500166625754396,2
660,2,3.486962188671435,4
661,3,1.9329235881688185,2
662,1,1.3088598119709256,1
663,1,1.8294016360940089,1
664,5,1.9355537155619904,2
665,1,2.4483004648177356,2
666,1,1.801429185491639,1
667,3,3.615726907127048,4
668,2,3.0233304131985,3
669,2,2.120907828667568,2
670,3,2.3356134330071248,2
671,4,3.497196622553379,4
672,1,1.3826015880043145,1
673,4,3.847827790980432,4
674,2,3.352306623542935,4
675,5,4.30579651175943,5
676,3,2.5462253798058367,3
677,2,2.3078227528079855,2
678,2,2.662525163439837,3
679,5,3.570418952585823,4
680,4,2.1967989282456513,2
681,1,1.2578971362666336,1
682,5,1.989069033455195,2
683,2,1.7869785540546215,1
684,1,2.8684247606719255,3
685,1,2.6356062103960705,3
686,2,3.551126856105405,4
687,3,4.409531924384719,5
688,3,2.0779950936480005,2
689,3,2.644662502432521,3
690,1,3.470439469269549,4
691,1,3.150830184800853,3
692,2,4.005688243091376,4
693,4,4.1079950499864255,5
694,3,2.376832552298912,2
695,2,2.660385876761917,3
696,3,3.0644865542030004,3
697,4,2.2277284817913983,2
698,1,1.7608906957635009,1
699,5,4.001610473081029,4
700,4,3.3010847436298563,4
701,5,3.1900350773329946,3
702,5,4.925604708104874,5
703,3,3.7375295342724586,4
704,5,2.203581096541786,2
705,5,4.50062301104672,5
706,4,3.4661235027336232,4
707,5,3.272649977965274,4
708,3,2.617763943203302,3
709,3,3.361415327629929,4
710,4,3.7947672945502386,4
711,2,2.806447149658187,3
712,1,1.8413176484621245,1
714,2,4.049849493377105,4
715,3,1.7602395186904318,1
716,4,2.479112996507729,2
717,4,4.225638818750505,5
719,3,1.9268214819471157,2
720,2,2.672483194674513,3
721,1,2.0479341811079705,2
722,1,1.052506374361678,1
724,4,4.674028141590129,5
726,2,3.9867513816891518,4
727,3,2.712179384093981,3
728,4,4.421435775006234,5
730,3,3.259439072298307,4
731,5,4.553749600793271,5
732,4,2.942196396220476,3
733,4,2.4606634519178248,2
734,5,4.802980015286782,5
735,3,3.9195665901894876,4
736,2,2.412069747853516,2
737,1,1.6848709104633677,1
738,2,4.2194090279712695,5
739,3,2.6317530406460556,3
740,4,4.391079249479123,5
741,5,3.215531268004753,3
742,1,1.2090774113817642,1
745,1,1.1371715086978758,1
746,3,2.9870092936601313,3
747,4,3.1392658599803114,3
750,2,2.18330823660486,2
752,2,1.2852936847957301,1
753,1,1.9856451715572894,2
754,4,3.398102721280006,4
755,2,2.095484388181842,2
757,1,3.1294128929322236,3
758,3,2.1717867273417135,2
759,3,1.8651308682520007,1
760,4,2.8733556675495735,3
761,2,2.62806232474591,3
762,1,2.2464270320652653,2
763,4,3.2666593098918186,4
764,1,2.3564526880615313,2
766,1,1.99596128573951,2
768,5,4.993841632118291,5
771,3,3.145355969316885,3
772,4,2.7051602985326615,3
774,2,4.279730279541718,5
775,3,2.0762449194044668,2
777,4,3.476514020908632,4
778,3,1.4778256483564112,1
779,5,2.1380902396075356,2
780,2,3.0124621003414034,3
781,1,2.2954946368114015,2
782,2,1.823762391178158,1
783,1,3.2882163029985536,4
785,5,2.162340126763521,2
786,3,2.57446452988463,3
787,1,2.365328435949366,2
788,5,3.313297377522331,4
789,2,1.761355132690922,1
790,3,2.5762650393817954,3
791,1,2.6065666404103447,3
792,5,3.383189370379346,4
793,4,3.4128700941849717,4
794,4,3.28408311939932,4
795,1,2.6178413342023092,3
797,5,5.006732128942749,5
798,1,1.3158800294442834,1
801,2,2.3710135963336345,2
802,4,3.9715733255207257,4
803,4,2.7600515419850784,3
804,1,1.1340327320059436,1
805,2,2.3040318887043547,2
806,4,3.1253631644417696,3
807,4,4.35209845318997,5
808,4,2.8390249736549973,3
810,2,3.689693598856857,4
812,1,2.485970977829417,2
813,1,1.5368915872613376,1
814,3,2.5615471488182506,3
815,4,3.0782282338562346,3
816,2,3.9993510830955414,4
817,4,3.5497611085469347,4
819,3,3.635638479855715,4
821,2,2.394790895118102,2
822,3,2.024747552662598,2
823,4,2.357445680974412,2
825,1,1.7757496057861089,1
826,2,2.3040797331951417,2
827,4,3.439037376225105,4
829,1,1.6923794650166852,1
830,2,3.233331016007953,3
831,2,2.0907652143152076,2
832,1,1.682627589819895,1
833,1,2.472838638245912,2
836,3,3.5443465418311155,4
837,4,4.46976128577869,5
838,4,3.764610937289231,4
839,2,1.7798949986165071,1
840,1,1.3343534096982665,1
841,5,3.5092109592559817,4
842,4,3.663265195825171,4
843,4,2.541422276128706,3
844,3,1.7018576097319917,1
845,3,1.686303965147826,1
846,4,1.5819961464847219,1
847,4,2.220514588503896,2
848,5,4.312174243313404,5
850,3,2.583788617604235,3
851,4,3.4022367074933837,4
852,2,1.4024779351327579,1
853,3,1.9485621269884956,2
854,1,1.9507886802908943,2
855,5,4.62433199390131,5
856,1,1.5174147255788915,1
858,2,4.049016656600595,4
859,3,2.6965518069382064,3
860,3,1.2814959100080925,1
861,1,2.040550863329685,2
862,2,2.73372314842797,3
864,1,2.941677885538765,3
865,4,3.2488306555069033,3
866,5,4.772152232186316,5
867,2,1.3358142809358529,1
869,3,1.2297351770813614,1
870,1,2.5542675290970114,3
871,3,2.744650619895917,3
872,1,2.997724258177398,3
875,1,2.166934111635316,2
876,1,2.376031869905036,2
880,4,3.1504326204031665,3
881,1,2.066791090227922,2
882,3,2.4001551515508948,2
883,3,2.489044425605088,2
886,1,1.8481525806295178,1
887,1,2.584432542617439,3
889,4,2.075692640458924,2
890,3,2.977204119675704,3
891,1,1.143092336301478,1
893,4,3.1217014198500967,3
894,1,1.3368438488758523,1
895,1,1.1572043706138662,1
897,1,2.630838167478995,3
898,4,4.031375739302874,4
900,3,3.753733639563446,4
901,4,3.71730172206363,4
902,5,4.25940383560702,5
904,4,4.048798162348478,4
905,3,3.7972985790714655,4
906,4,3.1406390986213686,3
907,2,1.6268731461529156,1
909,5,3.720815697250014,4
913,2,2.0397561032001854,2
914,4,3.18480771482024,3
915,5,4.152072380299241,5
916,1,1.4752299382927503,1
917,1,2.231207472925934,2
921,2,3.33178040164813,4
922,4,2.5258212070244133,3
923,3,1.5423425247569031,1
924,2,1.47826671581748,1
925,4,3.3483666840509927,4
926,5,3.7823636839338186,4
927,5,3.999919598909349,4
928,3,1.9155551973623368,2
932,3,3.65136192843764,4
934,4,2.4686382991630107,2
935,1,1.9146653633951858,2
936,1,2.933080231217296,3
938,5,4.31941998569549,5
941,1,2.2411864249039595,2
942,4,1.6939942427759702,1
943,1,1.969416022039202,2
944,3,2.1174440039622744,2
945,1,1.5854140542311552,1
946,1,1.2266385289812571,1
948,2,3.2761378387190248,4
949,1,3.5634664149465487,4
950,1,1.1907208696742178,1
953,1,2.2033754643354224,2
955,5,3.511337830331484,4
956,2,1.5011582995408328,1
957,3,2.025150381917019,2
958,5,4.037450414193689,4
960,2,3.391183195973427,4
961,4,4.030697250862007,4
962,4,2.7189068901828195,3
964,4,4.4282123516328245,5
965,3,2.363589590252509,2
966,3,2.1104958924354746,2
967,4,2.2228900419129456,2
968,1,1.2611567839898659,1
969,4,2.758341734803763,3
970,4,3.528670654302268,4
971,4,2.709052479672242,3
972,2,1.3022777218373038,1
973,4,3.069987215409826,3
974,4,4.0190425057941015,4
976,2,3.1952413856808723,3
977,4,3.444574877501507,4
978,4,2.4595897785036316,2
980,2,2.9285947138476764,3
984,4,3.2294524724339864,3
985,3,2.3745512052633226,2
988,1,2.1223697566095887,2
992,3,2.894415172996989,3
993,5,4.7906799260692,5
994,5,4.261792231767311,5
995,4,3.3051784896041108,4
1000,5,3.268041213405123,4
1001,4,2.8930133788361054,3
1002,2,2.9135476839685137,3
1004,1,2.7058763043407366,3
1005,5,4.754030469199495,5
1008,3,2.9300363714973967,3
1009,2,2.803941794643924,3
1010,4,4.018475463542776,4
1012,5,4.77947020772696,5
1014,1,1.1125149216403096,1
1015,4,2.389621650951313,2
1016,5,2.9170040154558636,3
1017,3,1.324161809932109,1
1018,4,3.177400882168789,3
1019,2,2.338486745033847,2
1020,1,1.2210967316153816,1
1022,1,1.126346829022956,1
1023,1,1.0613344485003233,1
1025,1,1.1207609600923336,1
1026,2,2.6552658569574827,3
1027,1,1.1708499702402468,1
1028,1,1.654520792547048,1
1029,1,1.261436610883812,1
1030,1,1.9466838022810797,2
1031,3,2.679381994611317,3
1033,1,1.0340574882929976,1
1034,1,1.4890346238442258,1
1035,1,1.1931389800661856,1
1036,1,1.8405505539087539,1
1037,1,1.2123190333283982,1
1038,1,1.5386022683982818,1
1039,1,1.4981816977077087,1
1040,1,1.1749629350582589,1
1041,4,2.0962739759583013,2
1043,1,1.8220435184635204,1
1044,1,1.254478438825836,1
1045,5,2.3487581080041666,2
1046,1,1.1029934505147192,1
1047,1,1.042051809642881,1
1048,1,1.0129831657456105,1
